date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_824,aVWAP_peak_739,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_896,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_896,aVWAP_OB_bull_751,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 00:00:00+00:00,12.2535595075,12.2932150399,11.9264013653,12.094937378,1919999,,,,,,,,,,,,12.79029343892751,13.317575549482866,13.323247048062973,12.874514079766064,12.788787788978588,12.59087054280846,12.514462570750563,12.549960961438657,12.10810208891895,11.225224993842705,10.759944984240873,10.321911037416761,10.104612780690115,9.901050188904241,9.81564282118916,,,,,,,,,,,,,,12.081215233338915,13.09656244453516,12.997866851506236,12.8254383932164,12.715030397186812,12.543477239557951,12.470153203969472,12.530713078646597,12.277427379047186,11.897688855872927,11.107558470655126,10.8967983346776,10.600940520890791,10.361570029740843,10.002226166295333,9.631791408968464,,,,,,12.997866851506236,12.277427379047186,11.107558470655126,12.57593060699275,#000000,0.7994806865391338,12.57593060699275,-0.4032256249844638,33.99292510859277,-13.809072326316823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197665758669089,0.9674639483864355,False,False,False,False,-0.3046288082626171,-0.3181084903843144,False,False,False,False,190500709,194045156.77461314,False,False,False,False,2600770.8505216865,False,False,False,False
2024-01-24 00:00:00+00:00,11.995798547,12.5014065849,11.9511860731,12.4518371694,2387035,,,,,,,,,,,,12.758401538180193,13.288940194291916,13.304527590439452,12.867082049955064,12.783038990346531,12.58772387455903,12.512582646243027,12.54808216696515,12.108242406980366,11.227461826433629,10.762919685172173,10.325343865489007,10.108182354517039,9.904677794649174,9.819218726687483,,,,,,,,,,,,,,12.109782051041119,13.064770262524508,12.988250707887847,12.819010259726282,12.710316595228818,12.540875565968973,12.46833618096097,12.528819851469482,12.27694615498764,11.898443474051364,11.110011917529961,10.899594830840662,10.60409462099258,10.36496949850072,10.005844220429067,9.63536580218975,,,,,,12.988250707887847,12.27694615498764,11.110011917529961,12.569581719412067,"rgba(239, 83, 80, 0.5)",0.7808241438505528,12.569581719412067,-0.7348430205840147,33.95430263225036,-13.809072326316823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178991391480724,0.9692640260263642,False,False,False,False,-0.273225378044655,-0.2956669342144847,False,False,False,False,188113674,193812549.60698128,False,False,False,False,2592389.052462013,False,False,False,False
2024-01-25 00:00:00+00:00,12.1841623258,12.2932150399,12.0354540794,12.1841623258,2532829,,,,,,,,,,,,12.728936090767297,13.26059669850638,13.285664259686417,12.859592016110609,12.777254061220793,12.584594963282889,12.51072571316847,12.546214191672993,12.108467301891405,11.22987848984987,10.766110860511676,10.329015014949592,10.111996059725962,9.908550897265641,9.823035941856647,,,,,,,,,,,,,,12.128592007060476,13.03402871726354,12.978538030392443,12.812536435325095,12.705588352667212,12.538301745773715,12.466558927194626,12.526944032291922,12.276524852772283,11.899307347297766,11.11265614762916,10.902599270417392,10.60747366951407,10.3686057398392,10.009708282957629,9.639179738514754,,,,,,12.978538030392443,12.276524852772283,11.11265614762916,12.562942211709812,#000000,0.7655942681948485,12.562942211709812,-0.4947527713379,35.87981921226788,-13.809072326316823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210692605760932,0.9621858076418272,False,False,False,False,-0.28986020742912977,-0.29276357082180726,False,False,False,False,190646503,193688390.91651145,False,False,False,False,2590053.364130169,False,False,False,False
2024-01-26 00:00:00+00:00,12.0751096118,12.2535595075,12.050324904,12.2139039751,1394869,,,,,,,,,,,,12.71273803485533,13.244978402305755,13.275136434539517,12.855272764782727,12.7738836607861,12.582708113176071,12.509578522656676,12.54507198918488,12.108502518906283,11.231141263079362,10.767806508517296,10.330981728368926,10.11404493469688,9.910636279448118,9.825093012659181,,,,,,,,,,,,,,12.128264575947167,13.017155723689923,12.972996964863224,12.808782038153526,12.702805322045034,12.536729250718038,12.465442861590622,12.525790954037241,12.276196827374964,11.899703009649544,11.114045595991401,10.90418982195063,10.609275427143698,10.370552616615704,10.011786594736991,9.641238313372403,,,,,,12.972996964863224,12.276196827374964,11.114045595991401,12.5586439616171,"rgba(239, 83, 80, 0.5)",0.7567135855959064,12.5586439616171,-0.6389925581107686,36.45668484325602,-17.677189267244984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206650299038576,0.9676265942894691,False,False,False,False,-0.29320571014754315,-0.2929846404846752,False,False,False,False,189251634,193514400.44919726,False,False,False,False,2543183.3890662408,False,False,False,False
2024-01-29 00:00:00+00:00,12.2436456244,12.2535595075,12.0205832547,12.203990092,1592391,,,,,,,,,,,,12.696656483514408,13.228382106446563,13.263823841236348,12.850712702942802,12.770350275785775,12.5807894259771,12.508434314885225,12.54391884721802,12.108646441043032,11.232652789977005,10.769802857026686,10.333279407462884,10.116432513196594,9.913061785416271,9.827484012252794,,,,,,,,,,,,,,12.134554668331823,12.999605692813082,12.9670995671071,12.804833080803789,12.699913079505865,12.53514941688422,12.46435028085924,12.524634202709535,12.275939163342025,11.900244884038447,11.115699431929784,10.906069104822143,10.611389675104768,10.372828343563352,10.014206026672008,9.643627907102372,,,,,,12.9670995671071,12.275939163342025,11.115699431929784,12.554534563271071,#000000,0.7458913832514844,12.554534563271071,-0.4168018908005707,38.571158850671154,-15.54849405103596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158191506350015,0.9880651390683042,False,False,False,False,-0.29722876137272514,-0.29510670092870017,False,False,False,False,190844025,193409679.8433464,False,False,False,False,2505897.4130244274,False,False,False,False
2024-01-30 00:00:00+00:00,12.1345929103,12.3526983385,12.0651957287,12.3130428061,2543546,,,,,,,,,,,,12.673390500279217,13.203191532911164,13.246414386732035,12.843675997411378,12.764899251889913,12.577847440034018,12.506685080825722,12.54214857167742,12.108916330635438,11.235086714300405,10.773006101222208,10.336960653676336,10.120256142853599,9.916945081223759,9.831311885326242,,,,,,,,,,,,,,12.14372037678609,12.973408780507198,12.957992294976199,12.79873960932386,12.695458061045379,12.532733772963233,12.462690418634365,12.522862337145307,12.275576008196431,11.90114254576921,11.118359224029295,10.909086690374545,10.614779884419278,10.3764747756364,10.018080045729656,9.64745290442458,,,,,,12.957992294976199,12.275576008196431,11.118359224029295,12.548329000602198,"rgba(239, 83, 80, 0.5)",0.7380738826219368,12.548329000602198,-0.5605618895935458,39.18334802069327,-14.863010002916944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284201481547552,0.9829220594941577,False,False,False,False,-0.27786791019123025,-0.2864873055599652,False,False,False,False,188300479,193209319.02596027,False,False,False,False,2507373.82819994,False,False,False,False
2024-01-31 00:00:00+00:00,12.0057124301,12.3626122216,11.9858846639,12.1841623258,1977549,,,,,,,,,,,,12.654458361484634,13.183213983727402,13.232443751225338,12.837768887861479,12.7602563439052,12.575211130619925,12.505062043756743,12.540532323424493,12.108941694463084,11.236839267076745,10.775370369190476,10.339710592649423,10.123124285332972,9.919867345259796,9.834196029537422,,,,,,,,,,,,,,12.140498495490938,12.952565406187839,12.950464318627844,12.793583462064744,12.691606308456041,12.530526743761035,12.461110423224564,12.52123110394674,12.275092937715364,11.901674477755954,11.12029034930201,10.911301867552663,10.617295033500248,10.379196381372173,10.020990851298079,9.650341528596705,,,,,,12.950464318627844,12.275092937715364,11.12029034930201,12.542654073238804,"rgba(239, 83, 80, 0.5)",0.7233660688988472,12.542654073238804,-0.7422820425571925,38.67902730256642,-14.863010002916944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9215831598761136,0.9803508890514205,False,False,False,False,-0.28718834625166584,-0.2868378259058155,False,False,False,False,186322930,192939264.55435398,False,False,False,False,2486596.383956805,False,False,False,False
2024-02-01 00:00:00+00:00,12.5708037666,12.6005454159,12.0998943195,12.1246790273,3177476,,,,,,,,,,,12.423747834,12.642476703226887,13.161393393502278,13.2166691097218,12.832423152440441,12.756419526383578,12.57382843024952,12.50452001122974,12.539821518704388,12.110337096308958,11.240612452970677,10.780012749399969,10.344867828309672,10.128419038039182,9.925197232030966,9.839433205885111,,,,,,,,,,,,,,12.188064422537806,12.932639851805957,12.942986735212497,12.789136141067088,12.688765640367095,12.529621315665777,12.460837199153907,12.520603962282062,12.275821911746139,11.90372337811066,11.124323479119662,10.915741494083738,10.62213828138804,10.38431723073767,10.026330279287244,9.655541956155506,,,,,,12.942986735212497,12.275821911746139,11.124323479119662,12.59969186668583,#000000,0.7170523351834616,12.59969186668583,-0.04028729657290671,43.45938835448378,-10.670815375498343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9251122431419447,0.9601825505251633,False,False,False,False,-0.24038376902585912,-0.2636107974658373,False,False,False,False,189500406,192804407.35614404,False,False,False,False,2513689.7022330086,False,False,False,False
2024-02-02 00:00:00+00:00,12.3229566892,12.4021686151,12.1246790273,12.2139039751,2361629,,,,,,,,,,,12.363853502903034,12.629126815257036,13.143033613131163,13.203330186530618,12.827203260024667,12.752443586668154,12.571870263665073,12.503429251827004,12.538666172535981,12.110904941515471,11.24307019508293,10.78315281030939,10.34842648683972,10.132098667899454,9.928922041665373,9.843101140056795,,,,,,,,,,,,,,12.1986284683103,12.914949676646623,12.936098403564836,12.78465496438521,12.685594445305092,12.528078451694803,12.459877302033458,12.519474539163166,12.27584895237965,11.904827245056683,11.126982610558983,10.918718538278602,10.625441813233097,10.38784564342374,10.03005177198911,9.65919900040793,,,,,,12.936098403564836,12.27584895237965,11.126982610558983,12.592594702129903,#000000,0.714909221508794,12.592594702129903,-0.37716398784287636,44.7694617574284,-9.497629259987882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9214553655658876,0.9528048840894732,False,False,False,False,-0.2633285720658078,-0.26346968476582255,False,False,False,False,187138777,192582225.77355015,False,False,False,False,2507726.5374395573,False,False,False,False
2024-02-05 00:00:00+00:00,12.203990092,12.303128923,12.0255401963,12.1147651442,1970367,,,,,,,,,,,12.314971208086032,12.615545769039876,13.12648050863606,13.191243883659174,12.822091729015666,12.74844113531049,12.56966551338418,12.502094356048921,12.537314459991997,12.111087034120096,11.244904404556827,10.78557870531525,10.351223904806089,10.135008676241704,9.931881613585535,9.846020761599457,,,,,,,,,,,,,,12.196842659618316,12.898562093823768,12.929547437596788,12.780200926554881,12.682301043047277,12.526256398863294,12.458609689301392,12.518122359930931,12.275552032576211,11.90548742589822,11.128989886937175,10.921000800310111,10.62801287919012,10.390615838759159,10.033002093878162,9.662119777197306,,,,,,12.929547437596788,12.275552032576211,11.128989886937175,12.585520883225177,"rgba(239, 83, 80, 0.5)",0.7182451453466592,12.585520883225177,-0.5311985659729488,44.804139393752834,-9.44237173692487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9030481312564634,0.9862131313641606,False,False,False,False,-0.28986020742912977,-0.27666494609747616,False,False,False,False,185168410,192291487.9000776,False,False,False,False,2486653.6144027123,False,False,False,False
2024-02-06 00:00:00+00:00,12.5014065849,12.5460190589,12.2436456244,12.303128923,1995437,,,,,,,,,,,12.339195033569423,12.610072084620917,13.114599943577566,13.18227166465695,12.818994969687273,12.746214124281154,12.568881127568371,12.501797987209022,12.536910536142887,12.111967988531267,11.247256149830234,10.788471504794963,10.354439154272042,10.138310992590926,9.935207429402345,9.849289888891523,,,,,,,,,,,,,,12.21529744382809,12.888256459999143,12.925219320452136,12.777620790552268,12.680657811762282,12.525754209333254,12.458481804930374,12.51777226516193,12.27602415361478,11.906770984378472,11.131503122574577,10.923766995745423,10.631031378288604,10.393808215116755,10.036332946273847,9.665367403049583,,,,,,12.925219320452136,12.27602415361478,11.131503122574577,12.585138035192879,#000000,0.7179364659366034,12.585138035192879,-0.11662793891329178,47.168417393736235,-7.1428666730750265,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8954418227659919,0.9743268828092277,False,False,False,False,-0.22868766806686866,-0.2526763070821724,False,False,False,False,187163847,192090403.94321182,False,False,False,False,2467390.2177594686,False,False,False,False
2024-02-07 00:00:00+00:00,12.1841623258,12.5112213292,12.1445067934,12.4320094032,1795797,,,,,,,,,,,12.329782538352125,12.601518659722293,13.101974469478368,13.172796877432944,12.81518720542484,12.743294739758161,12.567424493304586,12.500976266314403,12.536040217827207,12.112384124247095,11.24909661607774,10.79082852995972,10.357115218914933,10.141080332968516,9.93801299245853,9.852053866592795,,,,,,,,,,,,,,12.219591335584303,12.876440964753769,12.920223481641012,12.774339497760804,12.678319591301413,12.524601300441109,12.457757543226775,12.51692160958269,12.276034936111888,11.907590508164773,11.133495696437803,10.926000142263202,10.633512918008988,10.39646113657981,10.039134835158807,9.668124983629683,,,,,,12.920223481641012,12.276034936111888,11.133495696437803,12.581660018021529,"rgba(239, 83, 80, 0.5)",0.7224265942809268,12.581660018021529,-0.5502257189426726,46.49488175513797,-7.1428666730750265,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8822461974183244,0.9872558658189176,False,False,False,False,-0.24626898514492845,-0.24947264611355044,False,False,False,False,185368050,191826782.21994862,False,False,False,False,2441053.228827725,False,False,False,False
2024-02-08 00:00:00+00:00,11.995798547,12.1445067934,11.896659716,12.094937378,2269867,,,,,,,,,,,12.276682797187433,12.582833741516978,13.081530924105175,13.157596048251486,12.808081923365739,12.737554992496484,12.563909421295998,12.498699011010945,12.53380757007853,12.112071808438996,11.250812030983488,10.793263596690808,10.360017775464353,10.144133784703882,9.941145431267508,9.855154389104058,,,,,,,,,,,,,,12.203542171420763,12.85573373054628,12.911424568414416,12.768041268802405,12.673443220369979,12.521581957369309,12.455484960725833,12.514650400898967,12.275125709252904,11.907880405359915,11.135418757652491,10.928256423337503,10.636130741269678,10.399328763069649,10.042244588603532,9.671245900841525,,,,,,12.911424568414416,12.275125709252904,11.135418757652491,12.571983831545428,"rgba(239, 83, 80, 0.5)",0.7299971963965302,12.571983831545428,-0.7892979416765423,44.8676701522866,-7.1428666730750265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8631636581935794,1.023729896643178,False,False,False,False,-0.32908000984179786,-0.28927632797767416,False,False,False,False,183098183,191484484.2113232,False,False,False,False,2434340.0433835005,False,False,False,False
2024-02-09 00:00:00+00:00,11.8470903005,11.995798547,11.7479514696,11.995798547,1639201,,,,,,,,,,,12.232165126842327,12.566731340154401,13.065250223292692,13.145470460363244,12.802084136455838,12.732627228853943,12.560721608761416,12.496568839085944,12.53175063910205,12.111513041742521,11.251805064185529,10.794802291906286,10.361919474341242,10.146157636107736,9.943239672820678,9.857233952531391,,,,,,,,,,,,,,12.185540768553196,12.838856809949773,12.904142143356076,12.762674973869382,12.669183715657779,12.518793283572558,12.453312276784503,12.512541102869047,12.27410365273651,11.907792094863671,11.136567661735944,10.929657278061361,10.637811434352308,10.401202979710545,10.044315175442996,9.673351695475517,,,,,,12.904142143356076,12.27410365273651,11.136567661735944,12.563591173343344,"rgba(239, 83, 80, 0.5)",0.7410996824547142,12.563591173343344,-0.966807691065401,42.89983619958213,-7.1428666730750265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8414466747634805,1.0502519744104228,False,False,False,False,-0.34282825441539394,-0.31605229119653405,False,False,False,False,181458982,191091327.26185957,False,False,False,False,2403158.1201135595,False,False,False,False
2024-02-12 00:00:00+00:00,11.9264013653,12.0106693716,11.7776931189,11.8371764174,1480950,,,,,,,,,,,12.203129132527073,12.553610146788294,13.051404012726744,13.135056036782782,12.79696615805803,12.728432103195585,12.55803559320859,12.494781365629047,12.530017337891614,12.111094135778071,11.252759852977697,10.796242220270118,10.363680595915124,10.148025889035418,9.945168428167992,9.859147657353313,,,,,,,,,,,,,,12.172727855193521,12.824720691181147,12.897907031952267,12.758101464597464,12.665569141075428,12.516451650658988,12.451499561225175,12.510767717823441,12.273277105184494,11.907786929949712,11.137661333466042,10.930975106376637,10.639376954214345,10.402939848547474,10.046224203658078,9.67528653327059,,,,,,12.897907031952267,12.273277105184494,11.137661333466042,12.557066758571374,"rgba(239, 83, 80, 0.5)",0.7506846904529915,12.557066758571374,-0.840120227962563,42.32042434474717,-3.376213284902981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8262229750295609,1.055233887978817,False,False,False,False,-0.3368489068881537,-0.32645059904234386,False,False,False,False,182939932,190771664.70257097,False,False,False,False,2366993.095795381,False,False,False,False
2024-02-13 00:00:00+00:00,11.2919128471,11.6190709893,11.1432046007,11.6190709893,4693810,,,,,,,,,,,12.016177534194428,12.482531421448071,12.989450872353364,13.088827098702168,12.771293593514836,12.706661111025857,12.542572440376356,12.48393671894005,12.519777468199305,12.106242954661365,11.253214768829368,10.798515161029197,10.36724077364114,10.15206376394003,9.949536986259664,9.86355475884914,,,,,,,,,,,,,11.3513961457,12.068894667035888,12.757276172313757,12.867914339030495,12.734724010945179,12.646160702763325,12.502534395650592,12.440093605798634,12.500141469074723,12.266781554308439,11.904632257074887,11.138621245305623,10.932767982115804,10.642154260646173,10.406399369562992,10.050454791660663,9.679879886489497,,,,,11.3513961457,12.867914339030495,12.266781554308439,11.138621245305623,12.49216941380184,"rgba(255, 0, 0, 1.0)",0.7738632988975335,12.49216941380184,-1.5509930092456339,38.63305701539062,-6.903409795258227,False,True,False,True,False,0.0,1.0,11.619071,11.143205,0.0,1,0.796275973692417,1.0659238947608134,True,False,False,False,-0.34282825441539394,-0.3346394267288689,False,False,False,False,178246122,190280466.949529,True,False,False,False,2458240.817528895,False,False,False,False
