date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_633,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 00:00:00+00:00,11.2037786429,11.2432285677,11.2037786429,11.2432285677,11682,,,10.016302144162895,10.210935077310996,10.471844990254885,10.61687182065753,10.654483458084881,10.65590479409047,10.367123842995797,10.275970415365276,9.950269177761779,9.879676708259394,9.58833806407975,9.545233764141788,9.502779388744466,9.398035861904754,9.378213737394075,9.319451650797745,9.212812180275227,9.176808794108481,9.006861999086219,8.951334759002373,8.849800813455015,8.85063380789436,8.840503546660672,8.823409658337578,8.84048903935875,8.858946919800548,8.900683546750425,,10.044097661118013,10.050785918635551,10.385614580022915,10.54932795407937,10.584519115565563,10.677742362138698,10.680707401969572,10.66879092819948,10.560249689026314,10.40556411920668,10.064623779911635,9.757990754619243,9.675907580968603,9.579199318882045,9.569328861076063,9.539346510264542,9.405485814455703,9.351194153457332,9.287718163065588,9.237682547721219,9.196942518726038,9.07378509447051,8.888548001531042,8.85038922104569,8.82943949357778,8.824828860315352,8.88710089006993,8.9227850171269,10.044097661118013,10.064623779911635,10.210935077310996,9.545233764141788,10.394586461527915,"rgba(38, 166, 154, 1.0)",0.5679277246338799,10.394586461527915,1.4248154232895365,72.27444583319173,19.59714910722309,True,False,True,False,True,9.412942449702069,0.0,0.0,0.0,0.0,0,1.005914465437943,0.8582729708464355,False,False,False,False,0.3428282236444783,0.34247405719808455,False,False,False,False,940373,840368.5796222336,False,False,False,False,20896.117222213907,False,False,False,False
2025-06-10 00:00:00+00:00,11.3122659361,11.3763720639,11.2333660865,11.2432285677,28269,,,10.043636824545073,10.22604694379358,10.479304123719105,10.621734781628643,10.657865410250988,10.659164397899652,10.37058248509054,10.279433332594053,9.954028097555437,9.883502926821896,9.592412840766652,9.549304228049307,9.506830926926115,9.402071445457688,9.38224846484587,9.323476684068954,9.216791005298141,9.180736667897213,9.0106903885195,8.95513177532232,8.85346297155039,8.854193856303453,8.843979846343752,8.826824858704512,8.84374305831983,8.862141064044813,8.90370126684271,,10.075972825334144,10.073153276513999,10.39514640664813,10.555311110002682,10.589796876487243,10.681675416842266,10.684456755237397,10.672337187192152,10.563443484470387,10.408980266560217,10.068262530984093,9.761950637184082,9.679945124532926,9.583275026895494,9.573405501519703,9.543415305843965,9.409521672643672,9.355227259369531,9.291734774999437,9.241677116069638,9.200905694284941,9.077639613761354,8.89231902442139,8.853987461635757,8.832885888723395,8.828182643053431,8.890172227673617,8.925710807490589,10.075972825334144,10.068262530984093,10.22604694379358,9.549304228049307,10.40301662666749,"rgba(0, 255, 255, 0.75)",0.5721112451784894,10.40301662666749,1.5892876028836627,73.25793582243531,20.151492253204054,True,False,True,False,True,10.822295449097442,0.0,0.0,0.0,0.0,0,1.025456353586592,0.8422289977068159,False,False,False,False,0.3428282246506346,0.34265114092435955,False,False,False,False,968642,845398.9098331265,False,False,False,False,21185.249880166306,False,False,False,False
2025-06-11 00:00:00+00:00,11.3122659361,11.3418533797,11.2432285677,11.3319908985,30533,,,10.07170573637925,10.24178743258608,10.4871339605032,10.62684878945076,10.661433344473126,10.662604429526207,10.37425712548639,10.283117861368614,9.958040223715482,9.887588884277452,9.596771323262152,9.553659158909557,9.511166674275506,9.4063923896661,9.386568884268835,9.327787868358492,9.221054710637866,9.184946546026522,9.014796350519857,8.959204880036477,8.857392975601908,8.858014604920912,8.847711075002325,8.830490853777963,8.84723636145468,8.865570106702675,8.906941063645853,,10.108423680886212,10.096279303174004,10.405131816996409,10.561598761146167,10.5953471103253,10.685813548093805,10.688403534554963,10.676074468443206,10.566824755062045,10.412607557769483,10.072142929078524,9.766182356416534,9.684261725504141,9.587634725598647,9.577766433124085,9.547768598229252,9.4138427617076,9.359546465689206,9.296037543104884,9.245957217477283,9.205152947764486,9.081772625121493,8.896365057033657,8.857849076625909,8.836585216627574,8.831782883114045,8.893469547397283,8.928851985716118,10.108423680886212,10.072142929078524,10.24178743258608,9.553659158909557,10.41177881845096,"rgba(0, 255, 255, 0.75)",0.57945041488567,10.41177881845096,1.5540365396523395,73.91359581526436,20.867876551891655,True,False,True,False,True,10.822295449097442,0.0,0.0,0.0,0.0,0,1.0380605514811228,0.8241540429117017,False,False,False,False,0.33916321652692594,0.34090717872564275,False,False,False,False,968642,850231.9721926118,False,False,False,False,21551.828316238218,False,False,False,False
2025-06-12 00:00:00+00:00,11.3714408233,11.3714408233,11.3217838765,11.3217838765,16539,,,10.087059558676124,10.25056204229829,10.491600119633608,10.62981396689406,10.663517068943284,10.664614340037787,10.376354774636168,10.285211536754435,9.960293486306757,9.889879379486468,9.599199971219445,9.556084169479584,9.513579485471997,9.408793460396204,9.388969039382339,9.330181134354017,9.223418765879927,9.187279931185428,9.017068458577276,8.961457726215013,8.859565000452807,8.860126402781656,8.849773336607516,8.83251686159405,8.849167401657207,8.867465988092727,8.90873315798216,,10.126082913133999,10.109009624471623,10.4107808408287,10.565214665656534,10.598552818607429,10.688233740399227,10.690713633939964,10.678259871995916,10.568781871438633,10.414682895660205,10.074329729904498,9.768547908285473,9.686670752904112,9.590063688178892,9.58019569482898,9.550192478691962,9.416244150973615,9.361945117920925,9.298425237927766,9.248330996094731,9.207507498486729,9.084061113964891,8.898601762314442,8.859983404247544,8.838629703452584,8.833772653704603,8.89529318203613,8.93058997288448,10.126082913133999,10.074329729904498,10.25056204229829,9.556084169479584,10.416683475010862,"rgba(0, 255, 255, 0.75)",0.5892804150498571,10.416683475010862,1.6202088579651164,75.04432429305541,22.031150626251147,True,False,True,False,True,11.596087226240265,0.0,0.0,0.0,0.0,0,1.0375345420675932,0.8264641489182054,False,False,False,False,0.3428282251417108,0.34186770193367677,False,False,False,False,985181,855524.0909301564,False,False,False,False,21355.246813640642,False,False,False,False
2025-06-13 00:00:00+00:00,11.2522641509,11.3416466552,11.2224699828,11.3019210978,22492,,,10.106034472134324,10.261397492202367,10.497025307333187,10.633352003344855,10.665993969859242,10.66700355450172,10.378953030487125,10.287826430353364,9.963164983635403,9.892807535766186,9.602336847948305,9.55922032169766,9.516703612120407,9.411910825260502,9.39208670587992,9.333294103751358,9.226500833155482,9.190324296003308,9.020042175189637,8.964408960137792,8.862414994980647,8.862897506120326,8.852479970515912,8.835176660743558,8.851702147629764,8.869954007759336,8.911083773131805,,10.147746183412918,10.124791467020007,10.417692125841723,10.56956964082924,10.602396887462866,10.691091963962252,10.693441366438462,10.680848630844105,10.571149307616867,10.417243450938258,10.077100274358479,9.77158638184281,9.689773772696563,9.593201826302117,9.583335133335057,9.553327700024441,9.419361361205544,9.365062815994506,9.301533157997726,9.251424132362985,9.210578184747543,9.087052773939783,8.901534748943618,8.862784017424998,8.84131348239525,8.8363849214601,8.897685575274556,8.932868982577858,10.147746183412918,10.077100274358479,10.261397492202367,9.55922032169766,10.42269112712884,"rgba(38, 166, 154, 1.0)",0.5967108041959853,10.42269112712884,1.3902430087367643,71.75558848428966,24.93652309124066,True,False,True,False,False,9.502282803743043,0.0,0.0,0.0,0.0,0,1.0281274555744357,0.828246948483404,False,False,False,False,0.32404579025178537,0.33295674609273107,False,False,False,False,962689,859726.6363838757,False,False,False,False,21399.825369968457,False,False,False,False
2025-06-16 00:00:00+00:00,11.361509434,11.3714408233,11.282058319,11.3118524871,25304,,,10.12783973812684,10.274096839761725,10.503553030493283,10.637693836276942,10.669058311798489,10.669960759524443,10.382073519539224,10.290948500591254,9.966543137464733,9.896244400438242,9.605991246835508,9.562870737694862,9.52033714669087,9.415529867877492,9.395704921142677,9.33690354379224,9.23006902967066,9.19384725363444,9.023476390888549,8.967815165075217,8.865701139669657,8.866092923775085,8.855600896743605,8.838243179999388,8.854625293102352,8.872823917463354,8.913796685798395,,10.17253793579717,10.143037635803436,10.425928407749604,10.574861108409664,10.607091820603182,10.694636887967802,10.696827316841214,10.684057310551937,10.574043521606903,10.420327606108794,10.080373761238304,9.775140269713496,9.693395715558353,9.596857009310263,9.58699109898539,9.556976619557984,9.422980673455076,9.368679503521227,9.305135042463986,9.255006345927839,9.214132473475937,9.090510380772946,8.904917687831013,8.86601337595193,8.844407772110873,8.839396801780289,8.900446210135499,8.935500040549185,10.17253793579717,10.080373761238304,10.274096839761725,9.562870737694862,10.429774549312745,"rgba(0, 255, 255, 0.75)",0.6066395794756676,10.429774549312745,1.5358953095222951,71.14843581707007,24.408107837864833,True,False,True,False,False,10.950843253943948,0.0,0.0,0.0,0.0,0,1.0633197644096233,0.8172843592728165,False,False,False,False,0.3370247287847807,0.33499073743875585,False,False,False,False,987993,864756.689859018,False,False,False,False,21552.930257420674,False,False,False,False
2025-06-17 00:00:00+00:00,11.2026072041,11.3466123499,11.2026072041,11.3217838765,9251,,,10.135056358725784,10.27828862744304,10.505666167331066,10.639070781868096,10.670025722315469,10.670894352100214,10.383105096112708,10.291990069585944,9.967695315424574,9.897420633704362,9.607255973697727,9.564135814947578,9.521598003443534,9.416789366248382,9.396964779597708,9.338162194389648,9.231316377142115,9.195079773361625,9.024681897172558,8.969012020772949,8.866857811805096,8.867217710784004,8.856699686693915,8.839323134242575,8.855654577273482,8.873834201174267,8.914751165649307,,10.180683068693734,10.1490925273353,10.428616886171094,10.576557297714508,10.608589211799211,10.695747909442018,10.697888271662181,10.685066339526777,10.57497535910873,10.421342746977375,10.08148312766358,9.776362839205413,9.694645499913758,9.598122379759369,9.58825713820335,9.558241408852947,9.424240018621298,9.369939692428437,9.30639201260862,9.256257896570757,9.215375396463298,9.09172258198856,8.906107624884022,8.86715009028502,8.845497387439995,8.840457526498628,8.901417661878876,8.93642543793306,10.180683068693734,10.08148312766358,10.27828862744304,9.564135814947578,10.43209176185007,"rgba(38, 166, 154, 1.0)",0.6131767395809432,10.43209176185007,1.2565960065225465,66.56302939497328,20.168950932201113,True,False,True,False,False,8.21913156580911,0.0,0.0,0.0,0.0,0,1.125842573022045,0.7833752987833326,False,False,False,False,0.3218929598980595,0.32844184866840764,False,False,False,False,978742,869226.7020214094,False,False,False,False,21070.501619874765,False,False,False,False
2025-06-18 00:00:00+00:00,11.3317152659,11.3416466552,11.2026072041,11.2026072041,20520,,,10.15131904699494,10.287849656162804,10.51056901175703,10.642308250865051,10.672312256297076,10.673101569799842,10.385493285241845,10.294391747084369,9.970325837701484,9.900101966842623,9.610124848277723,9.567003861411674,9.524454989064777,9.41963984960989,9.399815470425123,9.341008436798846,9.234134264066785,9.197863339026489,9.027400848664602,8.971710406663604,8.869463939935358,8.869752112580011,8.859175428429305,8.841756225224351,8.857973912456243,8.876111051907493,8.916903011167635,,10.199000118181045,10.162785440899235,10.434815273463412,10.580518578527641,10.612098373381759,10.698379145454153,10.70040227576343,10.687454559863411,10.57715920583319,10.423697555508088,10.084023196266665,9.779143365863112,9.697484083828632,9.60099236016169,9.591128257307394,9.56110858892568,9.427090386954792,9.372790324014227,9.309233577222592,9.259085899645829,9.218182909607808,9.094458008024635,8.908789276696131,8.86971132475,8.847952310003322,8.842847372810724,8.90360751910378,8.938512116666494,10.199000118181045,10.084023196266665,10.287849656162804,9.567003861411674,10.437400219252323,"rgba(38, 166, 154, 1.0)",0.6222946183288997,10.437400219252323,1.4371248285084908,65.46806919330295,19.305523979936595,True,False,True,False,False,9.933635764444535,0.0,0.0,0.0,0.0,0,1.1826405209541064,0.7269131507274503,False,False,False,False,0.31994237541350046,0.32419211204095405,False,False,False,False,999262,874326.1254715503,False,False,False,False,21048.91332105615,False,False,False,False
2025-06-20 00:00:00+00:00,11.1628816467,11.3714408233,11.1628816467,11.361509434,23747,,,10.168623832065746,10.298048176918352,10.51574022079351,10.645675020104077,10.674685034719868,10.675392334727869,10.388060776848889,10.296991596212987,9.97322036070565,9.903059834349166,9.613315515898037,9.57019683279888,9.527638702800203,9.422823164422374,9.403000221805712,9.344191661432044,9.237291540557846,9.200984040620154,9.030456675766109,8.974745333257804,8.87239891388876,8.872606482209877,8.861964209947285,8.844497597740789,8.860586907569214,8.878675757761874,8.919326045116078,,10.218342771951637,10.177412864210234,10.441387249457483,10.58466901725276,10.61576266688915,10.701092557836903,10.702994819474752,10.689924877807783,10.57946064479506,10.426220903686753,10.086805094771977,9.782222210846731,9.700634205858925,9.604184949554583,9.594322852944103,9.56430102705702,9.430273114069397,9.375976612953448,9.312413350759641,9.262253202553046,9.221329389544934,9.09752952395645,8.911807726143305,8.872595847227505,8.850718037288594,8.845540091282295,8.906073650744842,8.940861313901467,10.218342771951637,10.086805094771977,10.298048176918352,9.57019683279888,10.443025541061571,"rgba(38, 166, 154, 1.0)",0.6279628160416645,10.443025541061571,1.1463355588090556,61.241526353827844,15.485384056209739,False,False,True,False,False,7.120331668617247,0.0,0.0,0.0,0.0,0,1.1652568994094783,0.7213089400831652,False,False,False,False,0.314556913237196,0.319374512639075,False,False,False,False,975515,878294.3166295288,False,False,False,False,21154.720641799046,False,False,False,False
2025-06-23 00:00:00+00:00,11.2224699828,11.2621955403,11.1628816467,11.172813036,19715,,,10.182357995040459,10.306202206670738,10.519879588076922,10.648363061642057,10.676581706606795,10.677223850075269,10.390138981753843,10.299101092836567,9.975581898663071,9.9054750736855,9.615927937593472,9.572812078413367,9.530247274564402,9.425433406644004,9.40561199028244,9.346803182383656,9.239883489710133,9.203546563338215,9.032968204445716,8.977240348542463,8.874812974477159,8.874954389038436,8.864258377660722,8.846752998056951,8.862736768524025,8.880785820845121,8.921319455494247,,10.233606265696968,10.189070348807846,10.446649186213607,10.587987780074652,10.618691290008933,10.703254868927171,10.705061358689518,10.691896748913406,10.581310949960196,10.428261113233374,10.089071213595453,9.784739343233298,9.703211507831746,9.606799143201016,9.596938901587308,9.566915962762135,9.43288274172759,9.37859010654243,9.315022563668277,9.264852987960168,9.223912731368708,9.100053111562008,8.914289890021335,8.874968501492397,8.852993378485447,8.847755536313548,8.908102554004337,8.942793927503747,10.233606265696968,10.089071213595453,10.306202206670738,9.572812078413367,10.447514575274344,"rgba(38, 166, 154, 1.0)",0.6339637388748435,10.447514575274344,1.2223970552338597,59.375408015827475,13.939114890579532,False,False,True,False,False,7.92053946259529,0.0,0.0,0.0,0.0,0,1.178973384185644,0.7744274797912366,False,False,False,False,0.2930928715822546,0.3062336921106648,False,False,False,False,995230,882880.0297028805,False,False,False,False,21098.261008787318,False,False,False,False
2025-06-24 00:00:00+00:00,11.361509434,11.4111663808,11.2274356775,11.2721269297,30885,,,10.205529843068323,10.320302022739076,10.527345242412832,10.653385087641428,10.680168132521077,10.680688839169733,10.393834143944813,10.302807524928495,9.979612273920466,9.909578649834216,9.62030277091497,9.577184236142722,9.534601415357077,9.429774706754442,9.40995306694715,9.351136025940079,9.244171033098494,9.207781548332163,9.037102315601505,8.981342432804663,8.87877414334095,8.878807297158497,8.868022545654409,8.850452480030901,8.866264615448435,8.884249722472411,8.924594921351062,,10.25935174612851,10.208846625860582,10.455987865823964,10.594077403450877,10.624113844838238,10.707374315231487,10.709002672742681,10.695642523833406,10.58472091955527,10.431909910376998,10.092971388608385,9.788987258414515,9.70754378433406,9.611175335624852,9.60131648167167,9.571286624615835,9.437224072897205,9.382930380763955,9.31934756794802,9.269156354614214,9.22818427547761,9.104213351937616,8.91836565390195,8.87886191577324,8.856725930205013,8.851389706489927,8.911435320805024,8.945971107895227,10.25935174612851,10.092971388608385,10.320302022739076,9.577184236142722,10.45538361633983,"rgba(38, 166, 154, 1.0)",0.6427116936099524,10.45538361633983,1.4098480339927935,60.117739853030436,13.939114890579532,False,False,True,False,False,9.751931969237251,0.0,0.0,0.0,0.0,0,1.1632230351684516,0.7384663538624117,False,False,False,False,0.3319318903003056,0.3190827912054852,False,False,False,False,1026115,888497.0873615912,False,False,False,False,21482.054694717226,False,False,False,False
2025-06-25 00:00:00+00:00,11.4508919383,11.4508919383,11.3515780446,11.3913036021,18344,,,10.21985369481341,10.329177475799355,10.532172566387606,10.656699183393677,10.682552693935525,10.682993531003884,10.396211161459467,10.305175692311044,9.982143357622654,9.912148650806635,9.623018174069763,9.57989512583912,9.537298497977401,9.432457793989709,9.412634942627836,9.353809777946749,9.246811857998255,9.210388514585498,9.039640735196913,8.983859295163217,8.881201530061656,8.881168508726772,8.870329195506798,8.852719092559644,8.868426731832885,8.886373217109044,8.92660419306541,,10.275238046847868,10.221130087800766,10.46196676357455,10.598055080869093,10.627674487158837,10.710122164052592,10.711633627185423,10.698138439297566,10.586958384913714,10.43426484778959,10.095433192485816,9.791636582439033,9.71023907507697,9.613890961221836,9.604032304781631,9.573996210325745,9.439907588678507,9.3856103336412,9.322014924398834,9.271808034582294,9.230814566886394,9.106770274409966,8.920864331699933,8.881247890115864,8.859012932216585,8.853616422370227,8.913479313671402,8.947920769042845,10.275238046847868,10.095433192485816,10.329177475799355,9.57989512583912,10.460379723935121,"rgba(0, 255, 255, 0.75)",0.6530916443474184,10.460379723935121,1.5166511820169086,61.72309174423281,13.939114890579532,False,False,True,False,False,10.89992384587666,0.0,0.0,0.0,0.0,0,1.1630237984796297,0.7339664237847003,False,False,False,False,0.34282821490102633,0.3309555030532558,False,False,False,False,1044459,894613.2407983915,False,False,False,False,21358.993726296943,False,False,False,False
2025-06-26 00:00:00+00:00,11.470754717,11.5204116638,11.4012349914,11.4012349914,22050,,,10.237278694298999,10.340104054010148,10.538206385260048,10.660885264150693,10.685578078327653,10.685918368487247,10.399182803285843,10.308127039658949,9.985271863266448,9.915321031718417,9.62635533279902,9.583225047235425,9.540609909786365,9.435748436309106,9.41592345810964,9.357086523752127,9.250045308774569,9.213579655777867,9.042744156297534,8.986935237896143,8.884166380507322,8.88405269648546,8.873146678894274,8.855487465064828,8.871067970979862,8.888967657048768,8.929059965057371,,10.29451811788746,10.236127998381876,10.469399661635697,10.60305328033567,10.632161012847197,10.713611638381888,10.714976245159983,10.70130761074983,10.589781170402137,10.437213393005969,10.098483558465002,9.794900197828825,9.713555298678465,9.61722802340494,9.607369214422176,9.577324307689533,9.443199001018773,9.388895639241268,9.325282906084265,9.275055429750237,9.234034724940678,9.109897784526712,8.923916834652557,8.884162264193483,8.861806267499754,8.856336174352395,8.915977230497147,8.950304149412814,10.29451811788746,10.098483558465002,10.340104054010148,9.583225047235425,10.466559311899937,"rgba(0, 255, 255, 0.75)",0.6621699624599703,10.466559311899937,1.5165221348450535,63.03607403734945,13.939114890579532,False,False,True,False,True,11.15464316573831,0.0,0.0,0.0,0.0,0,1.1455304433922033,0.7355353698379964,False,False,False,False,0.34282821611850756,0.33689185958588164,False,False,False,False,1066509,901354.2509631605,False,False,False,False,21386.0920115402,False,False,False,False
2025-06-27 00:00:00+00:00,11.5402744425,11.5700686106,11.4210977702,11.4409605489,35623,,,10.265446793877132,10.358028660520489,10.548270740982634,10.667942127584396,10.69070460752594,10.690876278979546,10.40415628926886,10.313053369649747,9.990455851484079,9.920571425694439,9.631856533702697,9.588711871068464,9.5460640213424,9.441163146021509,9.421333734031075,9.362474812861826,9.255358182058023,9.218821848386535,9.047836798954398,8.991981179200613,8.88902769455364,8.888782134561154,8.877766760094527,8.860026784733673,8.8753997653558,8.893223340344004,8.933089723876453,,10.325561939149626,10.260494066597357,10.481726491708654,10.611435507676552,10.639706591231972,10.719525288559131,10.720644363620776,10.706680272522147,10.594543056827769,10.442154807773491,10.103549243657094,9.800291572339182,9.719027568847338,9.622728525671166,9.612868888859838,9.582807806426992,9.448615334078323,9.394299392712005,9.330655444630132,9.280392144340954,9.239325204848537,9.115032079847808,8.928922565007719,8.888941058412385,8.866386567564781,8.860796008811844,8.92007564469089,8.954215922129926,10.325561939149626,10.103549243657094,10.358028660520489,9.588711871068464,10.47674781745987,"rgba(0, 255, 255, 0.75)",0.6718202921171643,10.47674781745987,1.5830522500124962,64.75880976759255,9.828722439850985,False,False,True,False,True,12.048060602135198,0.0,0.0,0.0,0.0,0,1.127839887203599,0.7477137879551027,False,False,False,False,0.34282821679467024,0.33986003819027594,False,False,False,False,1102132,909227.8881802915,False,False,False,False,21944.402128734702,False,False,False,False
2025-06-30 00:00:00+00:00,11.6296569468,11.6594511149,11.5502058319,11.5601372213,29649,,,10.289813418131718,10.373825594528691,10.557366379085487,10.674431366552287,10.695451170437558,10.695468528379338,10.408642743007348,10.317471647040755,9.99503317985035,9.925195411507326,9.636659528565428,9.593497381468017,9.550816446462719,9.445870735146025,9.426035589999655,9.367152245541698,9.25996144047058,9.223361281172226,9.052235368394934,8.996336057364422,8.893217920299868,8.892859050774216,8.881749136712122,8.863938866332767,8.879134278190051,8.896893293029889,8.936567272416529,,10.35235144778389,10.281682136936528,10.492767162747295,10.619077830763423,10.646617193537356,10.72501067677629,10.725905712461069,10.711661840117932,10.598908845135055,10.446624734441153,10.108043297465805,9.805020760983322,9.723816244251427,9.627529834890566,9.617668325659295,9.587589765421273,9.453325050749468,9.398993080766123,9.33531647315989,9.285018005555798,9.243907873863433,9.119470990656124,8.93323911600691,8.893060388036355,8.870334179398853,8.864639837097108,8.92361163966029,8.957592925930497,10.35235144778389,10.108043297465805,10.373825594528691,9.593497381468017,10.485807745258965,"rgba(0, 255, 255, 0.75)",0.6828300753390653,10.485807745258965,1.6751593739819493,66.91186875074891,11.908380542622375,True,False,True,False,True,13.182945475735341,0.0,0.0,0.0,0.0,0,1.1805225577446226,0.7337325323462174,False,False,False,False,0.34282821877248465,0.3413441284813803,False,False,False,False,1131781,917955.4611928291,False,False,False,False,22246.543221725497,False,False,False,False
2025-07-01 00:00:00+00:00,11.6693825043,11.6991766724,11.58,11.58,38336,,,10.320874844144441,10.394254034105124,10.569296954266012,10.68301141269491,10.70175720306764,10.701571877147225,10.414568475068982,10.323299450686019,10.00104583588959,9.931265060451834,9.642949149116468,9.599762548456107,9.557036941009398,9.452029224329898,9.432185970433787,9.373268989794616,9.265978546462945,9.229294340696947,9.057980939407686,9.00202354703952,8.898689070698156,8.898182753540738,8.886949592510943,8.869047499523525,8.884012021561032,8.901687287270434,8.94111136198762,,10.386334843713037,10.308836618421855,10.507180990788788,10.62914385641662,10.655739663851723,10.732290966429865,10.732892822023722,10.71827932586541,10.604699314650249,10.452532840070166,10.113954207009233,9.811221540962402,9.730090851185023,9.6338168974078,9.623952561685172,9.593850083229038,9.459486555360007,9.40513196830582,9.341410911244385,9.291065223674405,9.24989774814032,9.12527062120104,8.938875417101809,8.898439287152092,8.87548917553938,8.86965963845714,8.928231638614331,8.962006381563924,10.386334843713037,10.113954207009233,10.394254034105124,9.599762548456107,10.497578276815531,"rgba(0, 255, 255, 0.75)",0.6937611363913546,10.497578276815531,1.6890600611900621,68.77212505952619,13.701628442293284,True,False,True,False,True,13.684255175770957,0.0,0.0,0.0,0.0,0,1.1847854448237298,0.6901060839116876,False,False,False,False,0.3428282193588957,0.34208617392013796,False,False,False,False,1170117,927844.1489891887,False,False,False,False,22877.502311069595,False,False,False,False
2025-07-02 00:00:00+00:00,11.6793138937,11.7389022298,11.5700686106,11.6693825043,38749,,,10.351160143009874,10.41445918703694,10.581238682445953,10.691648536423877,10.708134900340177,10.707747206384076,10.420564418355212,10.329196745607653,10.007127482554708,9.937403775803844,9.649308401633665,9.60609718864821,9.563326641934054,9.458256478250581,9.438405049047411,9.379454176860015,9.27206337704869,9.23529455259265,9.063792176118845,9.007776212782327,8.90422364912999,8.903568752236744,8.892211352687497,8.874216663365544,8.888948413765599,8.906539258087227,8.945711343346332,,10.419263150476072,10.335470042707332,10.521554310884927,10.639249896852972,10.664913937048999,10.739638654830975,10.739949076132918,10.72496764675013,10.610561021770566,10.458511322876214,10.119934032526876,9.817491742367968,9.736435107269042,9.640173571262313,9.630306386376748,9.600179844661401,9.465716849417301,9.411339460032607,9.347573626841752,9.297180379972744,9.255955158780647,9.131136384761215,8.944576433488548,8.903880909866263,8.880705089857278,8.874739244301196,8.932908168332942,8.96647460965372,10.419263150476072,10.119934032526876,10.41445918703694,9.60609718864821,10.509264519750824,"rgba(0, 255, 255, 0.75)",0.7048089314104679,10.509264519750824,1.6600944196431597,70.12262076533719,15.033896350108193,True,False,True,False,True,13.810841332962514,0.0,0.0,0.0,0.0,0,1.2026749313793317,0.6760954573928266,False,False,False,False,0.3428282178051556,0.3424571958626468,False,False,False,False,1208866,938864.6137347107,False,False,False,False,23499.913985145296,False,False,False,False
2025-07-03 00:00:00+00:00,11.6991766724,11.7786277873,11.5899313894,11.689245283,23202,,11.689245283033335,10.369001790857023,10.426502580586442,10.588437132639951,10.696886799499106,10.71201818262692,10.71150850559587,10.424203113438557,10.332772752403114,10.010805680453588,9.941114807305322,9.653146876644508,9.609920240915983,9.567122097666372,9.462013042625712,9.442156456713198,9.383184524151961,9.275732264074056,9.238912240714106,9.06729474616098,9.011243125187676,8.90755874426793,8.90681458803526,8.895382460481333,8.877332001475489,8.891923965665868,8.909464188970942,8.94848504490675,,10.43858189358928,10.351230121023324,10.530186624282631,10.645361262347993,10.670471385967039,10.744107631196563,10.744242960609169,10.72903913051419,10.61412745319339,10.462141016033984,10.123553646535246,9.821279500362234,9.74026595590111,9.644010359646147,9.634141316044504,9.603999881269468,9.469475333583299,9.415083579710277,9.351290112645026,9.300867747075927,9.259607410270823,9.134672311728009,8.948011809556457,8.907160164102155,8.883848566527766,8.877800768299284,8.93572780906786,8.969169220700946,10.43858189358928,10.123553646535246,10.426502580586442,9.609920240915983,10.600180963298657,"rgba(0, 255, 255, 0.75)",0.7161230198035679,10.600180963298657,1.5346465323832172,71.25656160287485,16.202037380776787,True,False,True,False,True,14.067565442656463,0.0,0.0,0.0,0.0,0,1.1986864451037034,0.6856043105250453,False,False,False,False,0.3428282121361998,0.3426427039994233,False,False,False,False,1232068,950362.7857451143,False,False,False,False,23488.23108376705,False,False,False,False
