date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_789,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_559,aVWAP_peak_526,aVWAP_peak_462,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_801,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_654,aVWAP_valley_575,aVWAP_valley_537,aVWAP_valley_495,aVWAP_valley_443,aVWAP_valley_392,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_279,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_111,aVWAP_valley_65,aVWAP_valley_44,aVWAP_OB_bull_801,aVWAP_OB_bull_700,aVWAP_OB_bull_654,aVWAP_OB_bull_575,aVWAP_OB_bull_330,aVWAP_OB_bull_162,aVWAP_OB_bull_5,aVWAP_OB_bear_822,aVWAP_OB_bear_559,aVWAP_OB_bear_462,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,4.335,4.355,4.29,4.305,55682.0,,,,,,,,,,,,,,4.333224433964083,4.270247857955099,4.2142694386475785,4.097480101932545,3.9360216847777596,3.91690997250358,3.869913447906655,3.869406710750412,,,,,,,,,,,,,,,4.24417531736107,4.114708467252706,3.983856844627131,3.9017110406568905,3.8734601240866984,3.8676818148754197,,,,,,3.983856844627131,3.852090554509993,,,,4.035219089806974,"rgba(38, 166, 154, 1.0)",0.2182986011848898,4.044872481117368,1.1916133107161533,59.49462517715777,6.120298504132158,False,True,True,False,False,12.276963687618245,0.0,0.0,0.0,0.0,0,1.0336826347305392,0.904940119760479,False,False,False,False,0.2418508403864439,0.2627491078755641,False,False,False,False,861289.0,629710.334651541,False,False,False,False,32843.716867734685,False,False,False,False
2025-06-10 15:00:00+00:00,4.305,4.315,4.265,4.29,51187.0,,,,,,,,,,,,,,4.331016700060801,4.270922752133659,4.21638446381613,4.101134883709431,3.940329309353016,3.9209621314757297,3.873571536719247,3.8728535073480157,,,,,,,,,,,,,,,4.245586202769046,4.118306771089618,3.98820045323102,3.9057222729125476,3.8771873536500374,3.8712906452913445,,,,,,3.98820045323102,3.855345802168145,,,,4.038104927397118,"rgba(38, 166, 154, 1.0)",0.21960369710864178,4.047164044958701,1.1057917432107878,56.04359345375974,13.256931338404925,False,True,True,False,False,11.52031980170175,0.0,0.0,0.0,0.0,0,1.028358208955224,0.9119402985074625,False,False,False,False,0.21741617696147802,0.24008264241852106,False,False,False,False,810102.0,632507.1046569434,False,False,False,False,33128.10885428143,False,False,False,False
2025-06-10 16:00:00+00:00,4.295,4.315,4.275,4.295,32078.0,,,,,,,,,,,,,,4.329899616469261,4.271427500273934,4.217736738773222,4.103414159317768,3.9430136315272177,3.9234907890746453,3.875858838064416,3.8750104539969192,,,,,,,,,,,,,,,4.246521583264487,4.1205509277131425,3.99090431197211,3.908226232893609,3.8795172156514877,3.8735475999238154,,,,,,3.99090431197211,3.8573844400218222,,,,4.039937114208289,"rgba(38, 166, 154, 1.0)",0.22080167204615703,4.048696873209172,1.1154948443476453,54.015526679878086,11.109997461890813,False,True,True,False,False,11.706958001550007,0.0,0.0,0.0,0.0,0,1.039080459770115,0.9072796934865899,False,False,False,False,0.2211580684452956,0.23062035543190834,False,False,False,False,842180.0,635757.8472204016,False,False,False,False,33111.82809685071,False,False,False,False
2025-06-10 17:00:00+00:00,4.295,4.305,4.265,4.285,26094.0,,,,,,,,,,,,,,4.328794682040293,4.271655071582802,4.218664921004513,4.105134358586371,3.9451062300653494,3.925467965484377,3.8776572652984913,3.8767074508908173,,,,,,,,,,,,,,,4.24710510119754,4.122232571986248,3.9929976961533935,3.910187403523504,3.8813482178533607,3.8753227293416934,,,,,,3.9929976961533935,3.8589913098389133,,,,4.041312976072054,"rgba(38, 166, 154, 1.0)",0.21836462192422199,4.04982624342968,1.076977371599741,52.08196912603694,9.009941886468496,False,True,False,False,False,11.189797216909138,0.0,0.0,0.0,0.0,0,1.0344299923488904,0.9104820198928844,False,False,False,False,0.2136802701803105,0.22215031280610942,False,False,False,False,816086.0,638553.632534814,False,False,False,False,33003.02456046543,False,False,False,False
2025-06-10 18:00:00+00:00,4.285,4.285,4.255,4.26,38471.0,,,,,,,,,,,,,,4.32661949615419,4.271534732438137,4.21962202323571,4.107359334731602,3.9479811927201776,3.928197184491561,3.880162031647928,3.8790727065072863,,,,,,,,,,,,,,,4.247532891078059,4.1243777658525795,3.995839831741024,3.9129022277448207,3.883896499029642,3.877796208132405,,,,,,3.995839831741024,3.8612374407408057,,,,4.0430638661075085,"rgba(38, 166, 154, 0.5)",0.21605998916717373,4.051185524619164,0.966465268214319,49.35568755956923,6.172610832418357,False,True,False,False,False,9.898033155189207,0.0,0.0,0.0,0.0,0,1.0360706062931697,0.91327705295472,False,False,False,False,0.2025072793149152,0.2123287960605123,False,False,False,False,777615.0,640709.6227280726,False,False,False,False,33087.799373481466,False,False,False,False
2025-06-10 19:00:00+00:00,4.255,4.275,4.255,4.27,38318.0,,,,,,,,,,,,,,4.324599264114224,4.271420507940551,4.220538118092195,4.1095153573958125,3.950794070777868,3.9308724909303354,3.882624977431442,3.881400205254413,,,,,,,,,,,,,,,4.247940777001322,4.126452008683155,3.998612583686533,3.9155654604964134,3.8864013598820013,3.8802289634505063,,,,,,3.998612583686533,3.8634501698678707,,,,4.0447832960811985,"rgba(38, 166, 154, 1.0)",0.2131527177426584,4.052562925823612,1.0200999381058855,48.261545800149946,4.844134645974272,False,True,False,True,False,10.293861361598658,0.0,0.0,0.0,0.0,0,1.036866359447005,0.9101382488479263,False,False,False,False,0.19879413762926976,0.20556146684489102,False,False,False,False,815933.0,643426.2642361645,False,False,False,False,33168.88775528796,False,False,False,False
2025-06-11 14:00:00+00:00,4.255,4.275,4.24,4.275,7588.0,,,,,,,,,,,,,,4.324193151286063,4.2713831045608215,4.220702509259962,4.109926494589659,3.951339400632935,3.931392055787391,3.883104787495639,3.881853841909114,,,,,,,,,,,,,,,4.248005482886823,4.126846016970864,3.9991481980210337,3.916083141146564,3.886889192184613,3.8807029842315717,,,,,,3.9991481980210337,3.8638818893873563,,,,4.045112168640218,"rgba(38, 166, 154, 1.0)",0.2099893390687319,4.052826850489216,1.0580210904805225,47.91494703348908,4.118918168850648,False,True,False,True,False,10.493965881971057,0.0,0.0,0.0,0.0,0,1.0329249617151608,0.9104134762633995,False,False,False,False,0.19323451981007414,0.1993979933274826,False,False,False,False,823521.0,646218.4306821155,False,False,False,False,32772.28484435326,False,False,False,False
2025-06-11 15:00:00+00:00,4.275,4.275,4.23,4.235,27193.0,,,,,,,,,,,,,,4.322394232853264,4.270980118113344,4.221055082629104,4.111223869188907,3.9531745899532096,3.9331479266523246,3.8847394495756684,3.883400078919689,,,,,,,,,,,,,,,4.247985613244961,4.128069408884179,4.000930018467397,3.917837315870076,3.888550161899108,3.8823185572690058,,,,,,4.000930018467397,3.8653571745778432,,,,4.046129030251445,"rgba(38, 166, 154, 0.5)",0.20653403183569205,4.053586794917558,0.878369552320393,45.1520912533526,1.1418737866171966,False,True,False,True,False,8.388815468940138,0.0,0.0,0.0,0.0,0,1.035249042145594,0.9118773946360152,False,False,False,False,0.18953467253644632,0.19446633293196447,False,False,False,False,796328.0,648545.7108265788,False,False,False,False,32685.784304130724,False,False,False,False
2025-06-11 16:00:00+00:00,4.235,4.235,4.22,4.225,7803.0,,,,,,,,,,,,,,4.3217610621869476,4.270773761922835,4.221076863551515,4.111537313086606,3.953661392509011,3.9336162549441784,3.885180032684126,3.883817057848694,,,,,,,,,,,,,,,4.247895207982463,4.128357435564531,4.0013953545201915,3.9183068356847666,3.8889974873943016,3.8827542105584585,,,,,,4.0013953545201915,3.865756314481452,,,,4.046366447888473,"rgba(38, 166, 154, 0.5)",0.20256726165769198,4.0537421469004284,0.8454369758375421,42.73851462874323,-1.4070171822038873,False,True,False,True,False,7.868280478258956,0.0,0.0,0.0,0.0,0,1.0340557275541797,0.9218266253869969,False,False,False,False,0.17111003345518072,0.1827881831935726,False,False,False,False,788525.0,650715.9323641511,False,False,False,False,32300.004702516293,False,False,False,False
2025-06-11 17:00:00+00:00,4.225,4.235,4.185,4.21,10701.0,,,,,,,,,,,,,,4.320756410773358,4.270388109454594,4.221018213991726,4.111902582501006,3.954285595794224,3.9342197039145983,3.8857530040113564,3.884359537804811,,,,,,,,,,,,,,4.209999999999999,4.247676100768257,4.128683205416616,4.0019834195299655,3.918913739434447,3.889578842141398,3.883321007188943,,,,,,4.0019834195299655,3.8662770498363006,,,,4.0575226315150195,"rgba(38, 166, 154, 0.5)",0.19816266409553995,4.07021794174116,0.7053904876422475,40.269336545522854,-3.9500573649598394,False,True,False,True,False,7.08400999266512,0.0,0.0,0.0,0.0,0,1.0208655332302936,0.9234930448222565,False,False,False,False,0.15828162068864396,0.17053490194110826,False,False,False,False,777824.0,652686.6000794355,False,False,False,False,31965.1364125548,False,False,False,False
2025-06-11 18:00:00+00:00,4.21,4.235,4.205,4.215,15970.0,,,,,,,,,,,,,,4.3194005480271125,4.269899763477836,4.220997164808476,4.112488574297322,3.955241687694143,3.935142461991323,3.8866262276786823,3.8851864107996987,,,,,,,,,,,,,,4.214989814155199,4.247425072506157,4.129213903117599,4.002889810058321,3.9198405861262238,3.890465003506528,3.884184728026617,,,,,,4.002889810058321,3.867070033810506,,,,4.05826611708475,"rgba(38, 166, 154, 0.5)",0.19346757532646927,4.07069868261135,0.745868226989184,39.159724328448405,-5.227204347610304,False,True,False,True,False,7.301934699922775,0.0,0.0,0.0,0.0,0,1.0216550657385925,0.9249806651198761,False,False,False,False,0.1656055508826414,0.16807022641187483,False,False,False,False,793794.0,654874.3117061108,False,False,False,False,31717.149801507436,False,False,False,False
2025-06-11 19:00:00+00:00,4.215,4.245,4.215,4.245,50542.0,,,,,,,,,,,,,,4.316006745270884,4.268893456690602,4.221336188182785,4.114586770619113,3.9584112493772934,3.938193285024708,3.8894971935229936,3.8879061101154258,,,,,,,,,,,,,,4.228088059437314,4.247097531398648,4.131159314033164,4.005927055835916,3.922898122105108,3.8933792938052196,3.8870240156557987,,,,,,4.005927055835916,3.8696742682664853,,,,4.060693626071664,"rgba(38, 166, 154, 0.5)",0.18867205448646734,4.072462644868737,0.9144828342537533,41.44335052527502,-5.227204347610304,False,True,False,True,False,8.606262430611917,0.0,0.0,0.0,0.0,0,1.0255813953488373,0.9224806201550388,False,False,False,False,0.1729471293131795,0.17050867786252716,False,False,False,False,844336.0,657811.7022222951,False,False,False,False,32009.007944119723,False,False,False,False
2025-06-12 14:00:00+00:00,4.27,4.345,4.24,4.315,20193.0,,,,,,,,,,,,,,4.315753657504667,4.269247726036194,4.222089814962418,4.115846847683686,3.959950490943639,3.939658041082344,3.8908443546548286,3.8891822018273032,,,,,,,,,,,,,,4.242995948230431,4.247648898849171,4.132390798768637,4.007456468393671,3.924354145370741,3.8947488257664213,3.888355089260461,,,,,,4.007456468393671,3.870887752817792,,,,4.062701553955641,"rgba(38, 166, 154, 1.0)",0.1843039743330439,4.094624509200494,1.195717518284658,47.89825926344981,-7.970368108161487,False,True,False,False,True,11.518381772105617,0.0,0.0,0.0,0.0,0,1.0290742157612853,0.9043611323641927,False,False,False,False,0.21928636717587258,0.19489752251919987,False,False,False,False,864529.0,661016.6215676859,False,False,False,False,31825.814022505463,False,False,False,False
2025-06-12 15:00:00+00:00,4.315,4.34,4.305,4.325,18758.0,,,,,,,,,,,,,,4.315863374028942,4.269813937567436,4.2229828866703345,4.117148511303959,3.961465234827083,3.941095541533158,3.8921587990011304,3.890427475657154,,,,,,,,,,,,,,4.2559687166419895,4.2483746253211745,4.13367581224173,4.0089751963059745,3.9257800505604745,3.89608556952888,3.889653559882241,,,,,,4.0089751963059745,3.872069848999417,,,,4.064631286071444,"rgba(38, 166, 154, 1.0)",0.17961362435532113,4.096818899425083,1.2703997338393307,52.75270500182634,-3.5963425085428895,False,True,True,False,True,11.921690832886682,0.0,0.0,0.0,0.0,0,1.0381970970206265,0.9067990832696715,False,False,False,False,0.2418508403864439,0.2183741814528219,False,False,False,False,883287.0,664462.6739464814,False,False,False,False,31623.21225471468,False,False,False,False
2025-06-12 16:00:00+00:00,4.325,4.345,4.295,4.295,21068.0,,,,,,,,,,,,,,4.315796236857564,4.270300323391811,4.22385288528131,4.118509506344058,3.963097162686035,3.9426483890524047,3.89358593083292,3.891780148070471,,,,,,,,,,,,,,4.264519524114881,4.249048998153541,4.135011082411027,4.010600970434779,3.927322806168597,3.8975362960724254,3.891063737001698,,,,,,4.010600970434779,3.8733560393380335,,,,4.066311599791568,"rgba(38, 166, 154, 1.0)",0.17400748145871187,4.118963583108842,1.0116600471165802,53.393848168914495,-3.0728206465538577,False,True,True,False,True,10.263448256725379,0.0,0.0,0.0,0.0,0,1.049689440993789,0.9029503105590062,False,False,False,False,0.23996151479776082,0.22916784812529134,False,False,False,False,862219.0,667528.6634976988,False,False,False,False,31459.565553091194,False,False,False,False
2025-06-12 17:00:00+00:00,4.295,4.315,4.275,4.295,20673.0,,,,,,,,,,,,,,4.315474830208633,4.27057880989117,4.22453123123968,4.119712951830908,3.964607913616526,3.944091273657551,3.8949214479159426,3.893046690277246,,,,,,,,,,,,,,4.268510042958319,4.249524452795134,4.1361801949339245,4.012091997246213,3.9287595650943055,3.8988931164472858,3.8923838742493717,,,,,,4.012091997246213,3.874563107280119,,,,4.067553892824146,"rgba(38, 166, 154, 1.0)",0.1736744650771096,4.119322654869232,1.0115323807260266,53.82127694697326,-2.5047456289456704,False,True,True,False,True,10.263448256725379,0.0,0.0,0.0,0.0,0,1.0505443234836707,0.901244167962675,False,False,False,False,0.2211580684452956,0.22516295828529348,False,False,False,False,862219.0,670547.1183271919,False,False,False,False,31292.33197862466,False,False,False,False
2025-06-12 18:00:00+00:00,4.295,4.295,4.27,4.275,25543.0,,,,,,,,,,,,,,4.314810102469865,4.2707082529173865,4.225177070712503,4.1210520989788035,3.96637177900642,3.9457823108872527,3.8964979442046253,3.8945426588887195,,,,,,,,,,,,,,4.270109885816871,4.249909148190153,4.137467110049267,4.013816275058359,3.93044727694468,3.900493824490968,3.8939428030957894,,,,,,4.013816275058359,3.875992146138456,,,,4.068741902780777,"rgba(38, 166, 154, 0.5)",0.17252139180585976,4.119456570771829,0.9015892325005455,52.37189362217846,-2.5047456289456704,False,True,True,False,True,9.14908728028687,0.0,0.0,0.0,0.0,0,1.0459143968871598,0.9050583657587549,False,False,False,False,0.21181452401805578,0.21848874115167463,False,False,False,False,836676.0,673122.7599035145,False,False,False,False,31203.195048723504,False,False,False,False
2025-06-12 19:00:00+00:00,4.275,4.275,4.245,4.255,48655.0,,,,,,,,,,,,,,4.312863765683066,4.270392642809105,4.225896470778154,4.12320259962788,3.9694492490608413,3.948750992591619,3.899297806169765,3.8972020645127166,,,,,,,,,,,,,,4.267641205269499,4.250106949880238,4.139492700933158,4.016777656664942,3.9334211020788032,3.903334021196293,3.8967131407409235,,,,,,4.016777656664942,3.8785420356137412,,,,4.070302824533134,"rgba(38, 166, 154, 0.5)",0.1713861085333305,4.11911139871046,0.7928799040507558,49.81090548889256,-2.5047456289456704,False,True,False,False,False,8.041615380055255,0.0,0.0,0.0,0.0,0,1.0403726708074537,0.9083850931677018,False,False,False,False,0.19508639872537797,0.20678756993852632,False,False,False,False,788021.0,674904.1279670259,False,False,False,False,31473.76566812314,False,False,False,False
2025-06-13 14:00:00+00:00,4.22,4.305,4.22,4.29,41320.0,,,,,,,,,,,,,,4.311692327190314,4.270419652081679,4.226724586272371,4.125151739971229,3.972130578389123,3.9513348917949425,3.9017288186152803,3.899512473014783,,,,,,,,,,,,,,4.2682495376516725,4.250528455303787,4.14134746228478,4.019372583479645,3.9360064865656104,3.9058001493012053,3.8991185051574635,,,,,,4.019372583479645,3.88075605068438,,,,4.071941216471592,"rgba(38, 166, 154, 0.5)",0.1704732945189495,4.120078153377456,0.9967651948185695,51.05230377415319,-2.5047456289456704,False,True,False,False,False,9.579103505038965,0.0,0.0,0.0,0.0,0,1.0376633358954652,0.9046887009992314,False,False,False,False,0.19693959994524451,0.20186358494188542,False,False,False,False,829341.0,677298.4980760642,False,False,False,False,31626.42046396619,False,False,False,False
2025-06-13 15:00:00+00:00,4.285,4.325,4.28,4.28,39516.0,,,,,,,,,,,,,,4.311250420949859,4.270908100859493,4.227885860609726,4.1272578287837085,3.9748470231402413,3.9539447913457586,3.9041689630601746,3.9018323685215384,,,,,,,,,,,,,,4.2716274204663955,4.251344680414268,4.143382183987974,4.022030254265481,3.9386116155627398,3.9082763668518075,3.9015324371980293,,,,,,4.022030254265481,3.882975199054494,,,,4.07392668773448,"rgba(38, 166, 154, 0.5)",0.1694932032441015,4.121953149750148,0.9324671858507259,51.007385461044045,-2.5047456289456704,False,True,False,False,False,9.016661043371528,0.0,0.0,0.0,0.0,0,1.0475095785440616,0.9019157088122605,False,False,False,False,0.22678238854281643,0.21432298674235092,False,False,False,False,789825.0,679043.0950051174,False,False,False,False,31748.739526540357,False,False,False,False
2025-06-13 16:00:00+00:00,4.285,4.305,4.285,4.305,15385.0,,,,,,,,,,,,,,4.311118641115637,4.271118652567915,4.228349301098488,4.12807976162668,3.9759031938415093,3.9549600562381984,3.9051188620566375,3.9027358384237276,,,,,,,,,,,,,,4.272878838180172,4.251678070667759,4.144176971903034,4.023063638172126,3.9396250800250194,3.909240183095905,3.902472219374295,,,,,,4.023063638172126,3.8838397140670793,,,,4.074701287225808,"rgba(38, 166, 154, 1.0)",0.1687378424048969,4.122686702961668,1.0804529348008338,52.955307057993586,-2.267818893435816,False,False,True,False,True,10.11733237088593,0.0,0.0,0.0,0.0,0,1.0524286815728607,0.9051657671549731,False,False,False,False,0.2211580684452956,0.21774052759382326,False,False,False,False,805210.0,680999.1710515496,False,False,False,False,31495.03813853198,False,False,False,False
2025-06-13 17:00:00+00:00,4.305,4.31,4.255,4.265,48207.0,,,,,,,,,,,,,,4.3100514421009155,4.271248979737028,4.229325151652138,4.130283461076154,3.9789489525194752,3.957904545587735,3.9079034457072774,3.9053866788605345,,,,,,,,,,,,,,4.273363791206213,4.252221527463858,4.146272660196771,4.0260011736903065,3.9425743932790667,3.9120631104877788,3.905228690634801,,,,,,4.0260011736903065,3.886385023278786,,,,4.076585200280004,"rgba(38, 166, 154, 0.5)",0.16837610731191607,4.124015331403618,0.8373199193589137,50.86721958519685,-2.267818893435816,False,True,False,False,True,7.860674425008142,0.0,0.0,0.0,0.0,0,1.0399692544196775,0.9077632590315143,False,False,False,False,0.21181452401805578,0.2147775258059395,False,False,False,False,757003.0,682177.5249887349,False,False,False,False,31754.13832243071,False,False,False,False
2025-06-13 18:00:00+00:00,4.265,4.285,4.255,4.285,17051.0,,,,,,,,,,,,,,4.30967156380743,4.271279889310841,4.229649122186688,4.131038653242181,3.9800055849647937,3.9589277822104343,3.9088739912057977,3.906311147261554,,,,,,,,,,,,,,4.273434676043789,4.252395411424684,4.146988856563854,4.027017165156723,3.9436001149102857,3.9130467172824948,3.906189636660624,,,,,,4.027017165156723,3.887273619314609,,,,4.077228687482145,"rgba(38, 166, 154, 0.5)",0.16711066085972295,4.124467163272095,0.9606379144336038,51.098315623691256,-2.267818893435816,False,True,False,False,True,8.756726898723858,0.0,0.0,0.0,0.0,0,1.0361260568793236,0.9146810146041504,False,False,False,False,0.2025072793149152,0.20864240256042735,False,False,False,False,774054.0,683601.9664617777,False,False,False,False,31526.182689524805,False,False,False,False
2025-06-13 19:00:00+00:00,4.285,4.305,4.265,4.285,58611.0,,,,,,,,,,,,,,4.308785470195455,4.271657809438634,4.230966530885399,4.133751711101952,3.9837020179744167,3.9625049424848657,3.9122614125789394,3.909539183143898,,,,,,,,,,,,,,4.274933715618478,4.253229081052469,4.149578723781197,4.030585486193314,3.9471831056531426,3.9164797742701642,3.90954357138149,,,,,,4.030585486193314,3.8903753091669717,,,,4.079646835716921,"rgba(38, 166, 154, 0.5)",0.1651427719736335,4.126438979408457,0.9601450835332894,51.25237964935419,-2.267818893435816,False,False,False,False,True,8.756726898723858,0.0,0.0,0.0,0.0,1,1.0360706062931697,0.9132770529547201,False,False,False,False,0.2136802701803105,0.21116133637036894,False,False,False,False,774054.0,685004.3235708975,False,False,False,False,31946.102337749224,False,False,False,False
