date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_740,aVWAP_peak_718,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_618,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_273,aVWAP_peak_233,aVWAP_peak_169,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_688,aVWAP_valley_654,aVWAP_valley_602,aVWAP_valley_557,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_441,aVWAP_valley_415,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_825,aVWAP_OB_bull_359,aVWAP_OB_bull_322,aVWAP_OB_bull_216,aVWAP_OB_bull_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.6779865052236813,129.23285857611216,2.3910451075725474,62.22231789028019,5.891934243810169,True,False,True,False,True,9.60328767906875,0.0,0.0,0.0,0.0,0,1.0486981677917069,0.881051108968178,False,False,False,False,0.34282824750143726,0.32426965328138324,False,False,False,False,-21865.0,-31261.885658023333,False,False,False,False,917.4184975938329,False,False,False,False
2025-07-03 18:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.6686031731812816,129.23285857611216,2.4044910667636312,63.83419511341819,7.417461845925175,True,False,True,False,True,9.603287679068771,0.0,0.0,0.0,0.0,0,1.0439858547691712,0.8817516833793544,False,False,False,False,0.3428282471576025,0.3335489502194929,False,False,False,False,-21865.0,-31116.197508286536,False,False,False,False,903.1949549954788,False,False,False,False
2025-07-03 19:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.655403894539085,129.23285857611216,2.423663153822012,64.90877992884353,8.585993753052975,True,False,True,False,True,9.603287679068771,0.0,0.0,0.0,0.0,0,1.0395422449476504,0.8863403944485031,False,False,False,False,0.3428282468864729,0.3381885985529829,False,False,False,False,-21865.0,-30972.76808955341,False,False,False,False,889.1919324374094,False,False,False,False
2025-07-04 14:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.6312127252311686,129.23285857611216,2.4596065012423542,65.62516980579375,9.543782228029372,True,False,True,False,True,9.603287679068771,0.0,0.0,0.0,0.0,0,1.0369153838611629,0.8898911658005693,False,False,False,False,0.34282824609106005,0.3405084223220215,False,False,False,False,-21865.0,-30831.562382738626,False,False,False,False,875.4060110042712,False,False,False,False
2025-07-04 15:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.6031567957354884,129.23285857611216,2.5026506668345996,66.1027630570939,10.37136676004684,True,False,True,False,True,9.60328767906875,0.0,0.0,0.0,0.0,0,1.0321938597800666,0.9016768671941091,False,False,False,False,0.342828244892313,0.34166833360716725,False,False,False,False,-21865.0,-30692.545911688412,False,False,False,False,861.8338247871508,False,False,False,False
2025-07-04 16:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.5828625226996045,129.23285857611216,2.534737771821807,66.42115855796065,11.111172982367883,True,False,True,False,True,9.60328767906875,0.0,0.0,0.0,0.0,0,1.019217225072945,0.9097997786497641,False,False,False,False,0.34282824443012105,0.3422482890186441,False,False,False,False,-21865.0,-30555.68473476301,False,False,False,False,848.4720600617686,False,False,False,False
2025-07-04 17:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.5886955751911187,129.23285857611216,2.525431232100702,66.63342222520517,11.784312567642402,True,False,True,False,True,9.60328767906875,0.0,0.0,0.0,0.0,0,1.0114056876362345,0.9136209256349171,False,False,False,False,0.34282824443012105,0.3425382667243826,False,False,False,False,-21865.0,-30420.945436549628,False,False,False,False,835.3174544794156,False,False,False,False
2025-07-04 18:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.5806941256676275,129.23285857611216,2.538214926428766,66.7749313367015,12.400595741830813,True,False,True,False,True,9.60328767906875,0.0,0.0,0.0,0.0,0,1.005060314864036,0.9199550194234314,False,False,False,False,0.34282824443012105,0.3426832555772518,False,False,False,False,-21865.0,-30288.295119703896,False,False,False,False,822.3667962704324,False,False,False,False
2025-07-04 19:00:00+00:00,133.245,133.245,133.245,133.245,0.0,,,,,,,,,,,,133.05,130.8793776201459,130.26978700963875,130.14501838412517,129.50981183463028,127.10815913574542,125.8457052546972,125.35441037835871,125.3516652024156,124.26296715408341,123.34340168952434,122.43474711926065,,,,,,,,,,,,,,131.06124025974026,131.0833668186568,130.88969079197318,130.80021699576264,130.3769974533323,127.56255452786118,126.7475092018175,125.39621063131314,124.59817690427343,124.59646213670393,123.93248703297857,123.54227779890773,122.2102127788356,122.11331012198801,,130.88969079197318,130.3769974533323,126.7475092018175,122.2102127788356,127.21409816459126,"rgba(0, 255, 0, 1.0)",1.562829488143301,129.23285857611216,2.5672291534852034,66.86927074436572,12.964330032646373,True,False,True,False,True,9.60328767906875,0.0,0.0,0.0,0.0,0,1.0037607542115294,0.9201483694812226,False,False,False,False,0.34282824443012105,0.3427557500036864,False,False,False,False,-21865.0,-30157.70139691779,False,False,False,False,809.616923460038,False,False,False,False
2025-07-07 14:00:00+00:00,131.7,132.055,131.21,131.415,503.0,,,,,,,,,,,,132.62295156695157,130.8867462316064,130.27922406898455,130.15431422103217,129.5208823929348,127.12478812227248,125.85814354664682,125.36606852913533,125.36331789115724,124.27475936284175,123.3555968047794,122.44718958899216,,,,,,,,,,,,,,131.08510368115668,131.09448833325604,130.8983124078383,130.80715332353242,130.38602047572834,127.57859175187563,126.76457188505908,125.40793218476414,124.60993685906163,124.60822285532663,123.94448016534186,123.55443292935935,122.22275422764582,122.12591262358237,,130.8983124078383,130.38602047572834,126.76457188505908,122.22275422764582,127.20863933629124,"rgba(38, 166, 154, 1.0)",1.5319268676830426,129.22275064018837,1.4310404798417602,55.52100209345217,10.104159316577245,True,False,True,False,False,3.599383399039958,0.0,0.0,0.0,0.0,0,0.9970090236236439,0.9164554395214443,False,False,False,False,0.18873109000257135,0.2657434200031289,False,False,False,False,-22368.0,-30036.93083262449,False,False,False,False,804.8631727087196,False,False,False,False
2025-07-07 15:00:00+00:00,131.415,131.63,131.0,131.0,468.0,,,,,,,,,,,,132.3254880791723,130.88996988358298,130.28551554804508,130.1607278482381,129.52932617674279,127.13893667039152,125.86896042069743,125.37626549918662,125.37351038838004,124.28517140107478,123.36642822975911,122.45829238478915,,,,,,,,,,,,,,131.09042664602495,131.0969427922815,130.9019983154348,130.81054632712437,130.39182664317832,127.59209634526853,126.77918822333694,125.4181799769283,124.62029368307296,124.61858049358308,123.95509368305295,123.5652162295025,122.2339565688312,122.13717415739771,,130.9019983154348,130.39182664317832,126.77918822333694,122.2339565688312,127.20531753830721,"rgba(38, 166, 154, 1.0)",1.4971146423215265,129.21483014472523,1.1924069171526965,46.69466293391011,2.4111863513640515,False,True,False,True,False,2.3295034311646816,0.0,0.0,0.0,0.0,0,1.0021825195411633,0.9163029134098067,False,False,False,False,0.15961274615732488,0.2126780830802269,False,False,False,False,-22836.0,-29925.288494134187,False,False,False,False,799.6404878605224,False,False,False,False
2025-07-07 16:00:00+00:00,131.0,131.345,130.46,130.46,308.0,,,,,,,,,,,,132.13437376531016,130.88908983776838,130.28759479473717,130.16309445615295,129.53334529284834,127.14716003258589,125.87545097616378,125.38243503611761,125.37967748156694,124.29155760768904,123.37312775138028,122.4652049237978,,,,,,,,,,,,,,131.08127513508725,131.09222697353695,130.90086310792398,130.8102401279091,130.39350306236634,127.59981844940836,126.78777276147478,125.42437624790001,124.62662259238303,124.62491002546311,123.96162473480757,123.57187497807438,122.24094088196271,122.1441994535303,,130.90086310792398,130.39350306236634,126.78777276147478,122.24094088196271,127.20152644137664,"rgba(38, 166, 154, 0.5)",1.485027957998535,129.20704136222722,0.843727305620214,39.41315293058833,-3.645479223953231,False,True,False,True,False,0.7054867830408824,0.0,0.0,0.0,0.0,0,0.9973665552516965,0.9178567811202275,False,False,False,False,0.12217146467038975,0.16742477387530832,False,False,False,False,-23144.0,-29820.152238411174,False,False,False,False,792.018154715398,False,False,False,False
2025-07-07 17:00:00+00:00,130.46,131.005,130.46,130.58,190.0,,,,,,,,,,,,132.03293519539383,130.88825886801467,130.28866848306683,130.16436528614352,129.53566345792862,127.15211152646597,125.87938625296272,125.38618201338987,125.38342300756634,124.29544624088136,123.37721352113178,122.46942573937095,,,,,,,,,,,,,,131.0746608299213,131.08876356021256,130.89982382152567,130.80980438673157,130.39432129300295,127.60445302771268,126.79295240695622,125.4281389666339,124.63047364087055,124.62876146696887,123.96560395363846,123.57593462718599,122.24520661882453,122.14849067085713,,130.89982382152567,130.39432129300295,126.79295240695622,122.24520661882453,127.19967912770005,"rgba(38, 166, 154, 0.5)",1.472115998661376,129.20280503863327,0.9355206808560267,35.431244651568626,-6.7229509549664215,False,True,False,True,False,1.0576144295284102,0.0,0.0,0.0,0.0,0,0.9940128875133187,0.9251610939164856,False,False,False,False,0.10684557761999426,0.1371351757476513,False,False,False,False,-22954.0,-29713.70026572263,False,False,False,False,782.6845399136089,False,False,False,False
2025-07-07 18:00:00+00:00,130.575,130.72,130.075,130.535,701.0,,,,,,,,,,,,131.70730372102085,130.88177838264625,130.29020775361082,130.166864987047,129.54237389130864,127.169035023375,125.89313195933279,125.39934053296315,125.39657679290157,124.30921849501273,123.39175785719392,122.48451002748062,,,,,,,,,,,,,,131.03832580733442,131.06928170570677,130.89197568712083,130.80527869776617,130.3948294264093,127.620117202566,126.81077998471937,125.4413472592704,124.64408175817088,124.64237113820874,123.97972494843016,123.59037154050237,122.26046415104031,122.16384459524886,,130.89197568712083,130.3948294264093,126.81077998471937,122.26046415104031,127.19284194924556,"rgba(38, 166, 154, 0.5)",1.4590831935729494,129.18657261568367,0.924160726582248,32.644061461016854,-8.966408611477448,False,True,False,True,False,0.9199238150257294,0.0,0.0,0.0,0.0,0,0.9909187763177918,0.9262848155852068,False,False,False,False,0.07678349973673021,0.10695933774219075,False,False,False,False,-23655.0,-29619.766928269564,False,False,False,False,781.4181129382041,False,False,False,False
2025-07-07 19:00:00+00:00,130.535,130.69,129.98,130.58,2262.0,,,,,,,,,,,,131.19368285245133,130.8608995832506,130.29414252569993,130.17388478230254,129.56274502734823,127.22204132092263,125.93667097848487,125.44111557111343,125.43833733576544,124.3530499080967,123.43810822728014,122.5326356683753,,,,,,,,,,,,,,130.9409575081937,131.01135911219234,130.86699313752823,130.79038627045708,130.39553632334912,127.66903794844825,126.86672354862974,125.48327285867559,124.68736150793396,124.68565596596817,124.02468765182776,123.63636601075517,122.30915327117445,122.21284526596888,,130.86699313752823,130.39553632334912,126.86672354862974,122.30915327117445,127.19259219584899,"rgba(38, 166, 154, 0.5)",1.4455256159292305,129.16227044899253,0.9807709634367984,31.175607751613754,-10.275613805254395,False,True,False,True,False,1.0565190201393264,0.0,0.0,0.0,0.0,0,0.9905050505050503,0.9226767676767682,False,False,False,False,0.06718508878610065,0.0870722132641457,False,False,False,False,-21393.0,-29492.220154187868,False,False,False,False,804.3728708771466,False,False,False,False
2025-07-08 14:00:00+00:00,130.58,131.445,130.4,131.43,690.0,,,,,,,,,,,,131.1826393682669,130.86401683633514,130.30164091313748,130.1816852048022,129.5735350973192,127.24121163603293,125.95176177930135,125.45543053291429,125.45264651685449,124.36776975247682,123.45348124762876,122.54844681321964,,,,,,,,,,,,,,130.94782965459513,131.01347602129178,130.8705385049322,130.7938674727041,130.40234304514385,127.68720462779908,126.88662409236643,125.49765218005219,124.70197489241346,124.70027063233334,124.0397134914326,123.65165752592605,122.32511680817124,122.22889713062001,,130.8705385049322,130.40234304514385,126.88662409236643,122.32511680817124,127.20370138589801,"rgba(0, 255, 255, 0.75)",1.4310053103323832,129.1706931216973,1.578824943548207,36.27422890870843,-10.275613805254395,False,True,False,True,True,3.5942611398926445,0.0,0.0,0.0,0.0,0,0.9936363180838803,0.9168211655058381,False,False,False,False,0.11898483817206634,0.10302852571810603,False,False,False,False,-20703.0,-29355.95317505317,False,False,False,False,802.5996480728497,False,False,False,False
2025-07-08 15:00:00+00:00,131.43,132.34,131.43,132.34,810.0,,,,,,,,,,,,131.27893142167778,130.88232183465018,130.32058173176273,130.20001014301852,129.593773648066,127.26893894401218,125.97260111142586,125.47494483979688,125.47215165668197,124.3873847859816,123.47367222720777,122.56897821512571,,,,,,,,,,,,,,131.00315257391378,131.04418766520917,130.89174750014965,130.81049945477974,130.42088966567192,127.7141379283983,126.91494427434446,125.51727416534538,124.721569421266,124.71986622413635,124.05962401997556,123.67179849611728,122.3457948343196,122.24966804541691,,130.89174750014965,130.42088966567192,126.91494427434446,122.3457948343196,127.22919107132138,"rgba(0, 255, 0, 1.0)",1.4223525177275769,129.19865699435053,2.208554466278335,43.854062663167696,-15.542476062460707,False,True,False,True,True,6.174691562444654,0.0,0.0,0.0,0.0,0,1.003192656889155,0.9110545744786995,False,False,False,False,0.20910288449956083,0.15606570510883344,False,False,False,False,-19893.0,-29209.240722726765,False,False,False,False,802.7143822112552,False,False,False,False
2025-07-08 16:00:00+00:00,132.34,132.34,131.86,131.86,133.0,,,,,,,,,,,,131.292401712906,130.88523037887086,130.32362249039204,130.2029575129575,129.5970425674169,127.27344527407534,125.9759998760455,125.47812987470745,125.4753352086692,124.39058894300331,123.47697202513667,122.57233501130523,,,,,,,,,,,,,,131.01156568170038,131.04897335201645,130.89510682277788,130.81315138726322,130.42386381858012,127.71851153199937,126.91954960026769,125.52047658896934,124.72476948478312,124.72306646472579,124.0628769965025,123.67508977843919,122.34917587692337,122.25306437884161,,130.89510682277788,130.42386381858012,126.91954960026769,122.34917587692337,127.23320953041737,"rgba(0, 255, 255, 0.75)",1.4081594593881632,129.20301764628474,1.8868476407279338,46.506046733592385,-13.14970421294079,False,True,False,True,True,4.625920339537842,0.0,0.0,0.0,0.0,0,1.008829691709069,0.9100568692008386,False,False,False,False,0.228420436240914,0.19224307067487373,False,False,False,False,-20026.0,-29066.864897568208,False,False,False,False,792.3312134948015,False,False,False,False
