date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_654,aVWAP_peak_571,aVWAP_peak_546,aVWAP_peak_515,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_175,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_770,aVWAP_valley_742,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_235,aVWAP_valley_209,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_102,aVWAP_valley_41,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_606,aVWAP_OB_bull_209,aVWAP_OB_bull_102,aVWAP_OB_bear_785,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,41.205,41.23,41.11,41.18,403.0,,,,,,,,,,,,,,41.21562113914061,41.28639295794523,40.86955953016551,40.861428740080406,40.494791937820786,40.22834887648701,40.06010110446974,39.5128174267382,38.82769233436893,38.60686511540871,38.53896239272556,38.52470095376137,,,,,,,,,,,,,,,,,,41.09105146957362,41.25173890645123,41.12246975337368,41.12073470039793,40.88864045873547,40.7354802927112,40.5216687697555,40.37855997747541,40.14184570500787,39.03752805641451,38.55544803864664,38.53171620472192,,,40.5216687697555,39.03752805641451,,,40.10017353509904,"rgba(38, 166, 154, 0.5)",0.33371273453216393,40.910023481389366,0.8090087391753773,55.033752799511525,10.469770063305681,True,False,True,False,False,3.7401671475195997,0.0,0.0,0.0,0.0,0,0.9617028856430355,0.9595653722835769,False,False,False,False,0.15749632068137912,0.17949972825436694,False,False,False,False,-2328.0,-1868.5164034679437,False,False,False,False,438.26227266241017,False,False,False,False
2025-06-10 16:00:00+00:00,41.18,41.305,41.145,41.27,1133.0,,,,,,,,,,,,,,41.21768519902356,41.28426944882101,40.87798217976761,40.868696743765724,40.505016833181955,40.2402316528266,40.07303553805369,39.52874607257395,38.84714476693427,38.62554942141444,38.55661959465176,38.541614565866354,,,,,,,,,,,,,,,,,,41.11118973747017,41.25087346000347,41.12621899372133,41.12453447500141,40.89763949484218,40.743629656558745,40.53169500086234,40.389632270360416,40.1543279861153,39.05618902507422,38.573525453580096,38.54904327505852,,,40.53169500086234,39.05618902507422,,,40.111462118563715,"rgba(38, 166, 154, 1.0)",0.3227712910189663,40.91530652914697,1.0989003071905603,54.823816663160464,10.108553723673332,True,False,True,False,False,4.738121878602115,0.0,0.0,0.0,0.0,0,0.9621129326047362,0.983424408014572,False,False,False,False,0.1730873446216372,0.17629353643800205,False,False,False,False,-1195.0,-1858.074288685495,False,False,False,False,449.0334002180317,False,False,False,False
2025-06-10 17:00:00+00:00,41.27,41.28,41.185,41.215,62.0,,,,,,,,,,,,,,41.21772661906179,41.284125528913954,40.87841547578484,40.86907242525293,40.50555826486118,40.24086528665611,40.07372716343055,39.52960251987808,38.84819431204321,38.62655903914657,38.557574403903594,38.542529490216324,,,,,,,,,,,,,,,,,,41.112037826739325,41.250776193562324,41.126394033933884,41.12471222584026,40.89809999473277,40.744056240058875,40.53222540909613,40.39022058851315,40.154994569213294,39.057194889810766,38.574502750778294,38.549980384298394,,,40.53222540909613,39.057194889810766,,,40.11204773482194,"rgba(38, 166, 154, 0.5)",0.31512438556563843,40.91556598813,0.9502089510861893,53.508784293920115,8.616815778836475,True,False,True,False,False,4.047802685006175,0.0,0.0,0.0,0.0,0,0.9764247261926862,0.9651011694820866,False,False,False,False,0.17521969833779977,0.1757566173879009,False,False,False,False,-1257.0,-1848.7553074655648,False,False,False,False,443.032882385194,False,False,False,False
2025-06-10 18:00:00+00:00,41.23,41.27,41.17,41.26,809.0,,,,,,,,,,,,,,41.21861245585725,41.28252191955457,40.8840785373358,40.873993226018335,40.51261396591808,40.24911461008939,40.08272808827057,39.540742695494046,38.861842959033304,38.63969504345695,38.57000178926478,38.55444039242292,,,,,,,,,,,,,,,,,,41.12264511944655,41.249907219245856,41.128771573046066,41.12712417313974,40.904112315627685,40.749630143352014,40.539138643427385,40.39788266681645,40.1636706978687,39.07027493796157,38.587221118502086,38.562178608287475,,,40.539138643427385,39.07027493796157,,,40.119705954143235,"rgba(38, 166, 154, 1.0)",0.31128175875414743,40.9192132456726,1.094785494952669,53.553707090775006,8.34881802759844,True,False,True,False,False,4.556952780293621,0.0,0.0,0.0,0.0,0,0.974325581395349,0.960186046511628,False,False,False,False,0.17166664197999404,0.1737116296839475,False,False,False,False,-448.0,-1827.0381709157111,False,False,False,False,448.7067911854235,False,False,False,False
2025-06-10 19:00:00+00:00,41.27,41.34,41.2,41.34,2222.0,,,,,,,,,,,,,,41.228690136570556,41.283384627355204,40.90126099060287,40.88899570103691,40.53286374920235,40.272421565279124,40.10799855013919,39.571662498246624,38.899467502802985,38.67592163090937,38.604304136032354,38.587339562700905,,,,,,,,,,,,,,,,,,41.155702664226155,41.25513406641027,41.13824207890875,41.136678351226664,40.92238506232834,40.76612624483405,40.559025676322484,40.419689415693064,40.188095004102976,39.106379163743036,38.622313541137764,38.59585858053296,,,40.559025676322484,39.106379163743036,,,40.142497520847705,"rgba(38, 166, 154, 1.0)",0.3102801407849155,40.933532583531495,1.3100013924199863,55.14712766919803,8.34881802759844,True,False,True,False,False,5.46216939174667,0.0,0.0,0.0,0.0,0,0.9713541666666669,0.9607514880952381,False,False,False,False,0.18590556974591052,0.17980859971492902,False,False,False,False,1774.0,-1771.2081217542272,False,False,False,False,476.199709151541,False,False,False,False
2025-06-11 14:00:00+00:00,41.48,41.815,41.48,41.77,33.0,,,,,,,,,,,,,,41.22960897746547,41.28386395973073,40.901751452436244,40.88942018956889,40.533308673955574,40.27289076333451,40.108488323315804,39.57221695242632,38.90010826429019,38.6765322661556,38.60488094293497,38.58789266211572,,,,,,,,,,,,,,,,,,41.157230285648076,41.25590705093544,41.138711840868126,41.13714890060657,40.9229187340329,40.766541602405745,40.55946775405298,40.42014808728202,40.18857657938083,39.107001780551315,38.62290391722099,38.596424848424306,,,40.55946775405298,39.107001780551315,,,40.14308103371414,"rgba(0, 255, 0, 1.0)",0.3130207373030127,40.934171752063065,2.6702008791444163,61.48138272502203,6.61702116874531,True,False,True,False,True,10.040522615038768,0.0,0.0,0.0,0.0,0,0.9784426686489501,0.9581862107414979,False,False,False,False,0.29630876792325067,0.23805868381908984,False,False,False,False,1807.0,-1715.7320268433089,False,False,False,False,469.32839583136206,False,False,False,False
2025-06-11 15:00:00+00:00,41.77,41.77,41.65,41.655,238.0,,,,,,,,,,,,,,41.23617590270313,41.287315858733145,40.90528561581602,40.89248107001823,40.5365166377702,40.27627343731739,40.112019090812545,39.57621344287926,38.904726323203676,38.680933787223594,38.60903905365632,38.591880129191274,,,,,,,,,,,,,,,,,,41.16806099568574,41.26144360808598,41.142096611026815,41.14053931391187,40.926762392946934,40.7695369601988,40.56265523590969,40.42345495539796,40.19204832333741,39.11148907871157,38.62715968022002,38.60050710422484,,,40.56265523590969,39.11148907871157,,,40.147275608707595,"rgba(0, 255, 0, 1.0)",0.3108546776716879,40.93874057022169,2.304161658891927,63.170738922932344,8.138747633203081,True,False,True,False,True,8.539513230651718,0.0,0.0,0.0,0.0,0,0.9782159624413149,0.963943661971831,False,False,False,False,0.3152133164705312,0.2766360001448105,False,False,False,False,1569.0,-1664.8059489077536,False,False,False,False,465.7419090742867,False,False,False,False
2025-06-11 16:00:00+00:00,41.655,41.72,41.56,41.56,306.0,,,,,,,,,,,,,,41.24294403393541,41.290825739717825,40.909335308374295,40.89599994682408,40.54033721761648,40.2803595694887,40.116311606119496,39.58114024480204,38.910475166581115,38.6864272901476,38.614233329189865,38.59686266690377,,,,,,,,,,,,,,,,,,41.17936832641771,41.26709957278426,41.14577636290947,41.14422699157151,40.9311477793781,40.77303501189944,40.566444631716244,40.42742039592387,40.19625656358453,39.11706115546886,38.63247463995718,38.60560731790972,,,40.566444631716244,39.11706115546886,,,40.15213211955089,"rgba(0, 255, 0, 1.0)",0.3063625303455648,40.94366641115016,2.0117786210821573,62.36761791699928,8.138747633203081,True,False,True,False,True,7.314798071618441,0.0,0.0,0.0,0.0,0,0.9669855561808296,0.9636090789720504,False,False,False,False,0.2940542313595602,0.28534511575218535,False,False,False,False,1263.0,-1619.41360861461,False,False,False,False,463.2652903289489,False,False,False,False
2025-06-11 17:00:00+00:00,41.56,41.69,41.56,41.655,89.0,,,,,,,,,,,,,,41.24497967835404,41.29190007716048,40.91054046152889,40.89704768959549,40.54146568366268,40.28156257691567,40.117573481587975,39.582583963205465,38.91215600442709,38.68803301107507,38.61575160242833,38.59831913995868,,,,,,,,,,,,,,,,,,41.18270889968971,41.268811453268505,41.14688495094545,41.14533781779033,40.932452947467844,40.77407307425148,40.56756435464818,40.428589767303535,40.197494497455786,39.11869116199453,38.63402815484875,38.60709813603462,,,40.56756435464818,39.11869116199453,,,40.1535686910666,"rgba(0, 255, 0, 1.0)",0.3028850464303037,40.94513429489691,2.3436802624273403,62.99792161632115,8.138747633203081,True,False,True,False,True,8.312411056643125,0.0,0.0,0.0,0.0,0,0.9645699128457754,0.9765062523683214,False,False,False,False,0.2895538367454593,0.28744947624882233,False,False,False,False,1352.0,-1573.3451805740733,False,False,False,False,457.46272768819,False,False,False,False
2025-06-11 18:00:00+00:00,41.655,41.765,41.58,41.76,1476.0,,,,,,,,,,,,,,41.28118690802314,41.312068660797635,40.931745965447526,40.91553201037615,40.56096752457959,40.3021741531785,40.13910532681333,39.60700265700672,38.94040731490312,38.71500670078711,38.64126146031104,38.62279751789345,,,,,,,,,,,,,,,,,,41.23896902925695,41.29982122344643,41.166978634995424,41.165465311991895,40.95540248355972,40.792236572120956,40.58693658453788,40.44871164582084,40.21865639466352,39.146127307052005,38.66012683801277,38.632149736462495,,,40.58693658453788,39.146127307052005,,,40.17836824841826,"rgba(0, 255, 0, 1.0)",0.30091751585955556,40.970780190392006,2.6227114342401308,64.60669876527304,9.862582544334515,True,False,True,False,True,9.402829254683727,0.0,0.0,0.0,0.0,0,0.9600988029640891,0.9735892076762303,False,False,False,False,0.3038452192583665,0.2956473477535944,False,False,False,False,2828.0,-1505.107270797731,False,False,False,False,473.254003227908,False,False,False,False
2025-06-11 19:00:00+00:00,41.76,41.905,41.67,41.84,842.0,,,,,,,,,,,,,,41.30385254466657,41.32553113850145,40.94489756981708,40.927037756816006,40.572783110740126,40.31451498335545,40.151923297176594,39.62135695320236,38.956862292293444,38.73070386972994,38.65611080142479,38.63705214894732,,,,,,,,,,,,,,,,,,41.27193562518734,41.31965617471051,41.17989429565162,41.17839761601704,40.96962041711386,40.80342453861629,40.59869128529568,40.46083138765663,40.23128654279545,39.162141404387214,38.67531623750221,38.64673484596191,,,40.59869128529568,39.162141404387214,,,40.19335653489862,"rgba(0, 255, 0, 1.0)",0.3001184150677798,40.98655167935202,2.8437052769828837,66.52410878571848,11.859763765234248,True,False,True,False,True,10.226249856557775,0.0,0.0,0.0,0.0,0,0.9663133989401971,0.9608251324753974,False,False,False,False,0.3389634552201201,0.31730540148685726,False,False,False,False,3670.0,-1424.873049545053,False,False,False,False,478.9709954259249,False,False,False,False
2025-06-12 14:00:00+00:00,41.84,41.955,41.79,41.955,105.0,,,,,,,,,,,,,,41.307052068425,41.32748100856633,40.94668797124477,40.92860471596343,40.574353215333254,40.316136907603536,40.15359898420001,39.62321114521012,38.958969033627376,38.732710321790975,38.65800836221015,38.63887383267842,,,,,,,,,,,,,,,,,,41.276464313510054,41.32248383604023,41.18170755493737,41.180212685256166,40.971557977482036,40.80493309313244,40.60025542988843,40.462433328739586,40.232941699729196,39.16419619265453,38.67725730353825,38.64859868284643,,,40.60025542988843,39.16419619265453,,,40.195363736025335,"rgba(0, 255, 0, 1.0)",0.30163842384296824,41.06792370809612,2.9408597240439414,68.91886094502483,14.252668077720074,True,False,True,False,True,11.397348874218409,0.0,0.0,0.0,0.0,0,0.9709379128137386,0.9601811662577846,False,False,False,False,0.3428282243684334,0.33006681292764534,False,False,False,False,3775.0,-1344.2548627304009,False,False,False,False,473.1729954968408,False,False,False,False
2025-06-12 15:00:00+00:00,41.955,41.955,41.645,41.645,176.0,,,,,,,,,,,,,,41.31098649105032,41.32986183879227,40.949198953531834,40.930811624574886,40.57667654301553,40.31858851162746,40.156157257182436,39.626105779648945,38.96231181880495,38.73590705037473,38.661035495768246,38.64178096563592,,,,,,,,,,,,,,,,,,41.28209933505225,41.32593359722607,41.18408907462687,41.18259792461832,40.974260071812104,40.80710350191501,40.60256386235891,40.46482805506471,40.23545696744502,39.16744294372541,38.680352791713425,38.651572535659106,,,40.60256386235891,39.16744294372541,,,40.1982384579677,"rgba(0, 255, 255, 0.75)",0.2951314106449527,41.1300848895795,1.7446977578403318,64.24466514997482,19.192812504057528,True,False,True,False,False,7.304228642779702,0.0,0.0,0.0,0.0,0,0.9674873144145842,0.9652320992294683,False,False,False,False,0.321196286693241,0.3256315498104432,False,False,False,False,3599.0,-1267.615252455511,False,False,False,False,468.5656622333239,False,False,False,False
2025-06-12 16:00:00+00:00,41.645,41.69,41.645,41.67,39.0,,,,,,,,,,,,,,41.31169110335878,41.33028560727661,40.94969774845273,40.93125135041482,40.57715506001888,40.31910029555885,40.15669460870516,39.62672199828241,38.96303022670596,38.73659571179677,38.66168811753554,38.64240785392588,,,,,,,,,,,,,,,,,,41.28311869797658,41.32654713224596,41.18453965262204,41.18304940537191,40.974794670247924,40.80754233080742,40.60303850589807,40.4653244981279,40.23598378505775,39.168139023693975,38.681020015154026,38.65221373851656,,,40.60303850589807,39.168139023693975,,,40.19881796407302,"rgba(0, 255, 255, 0.75)",0.2882638774851818,41.12901647192404,1.8766955221566795,61.468786661735884,16.677046842017063,True,False,True,False,False,7.56712103989647,0.0,0.0,0.0,0.0,0,0.9694685261967588,0.9700339238597816,False,False,False,False,0.2823855677864563,0.30400855879844974,False,False,False,False,3638.0,-1191.559202029844,False,False,False,False,461.9057294855204,False,False,False,False
2025-06-12 17:00:00+00:00,41.67,41.685,41.67,41.685,21.0,,,,,,,,,,,,,,41.31208173400674,41.330521210954615,40.94997039947376,40.93149165303951,40.57741530232715,40.31937809228497,40.156986025580295,39.62705554953896,38.963418571305404,38.73696787063963,38.6620407750713,38.64274660265838,,,,,,,,,,,,,,,,,,41.2836819164752,41.32688783316504,41.18478776678193,41.18329799904717,40.97508702661797,40.807781638170866,40.60329670517855,40.465594234775345,40.23626960488615,39.16851542375179,38.681380568532255,38.65256022378434,,,40.60329670517855,39.16851542375179,,,40.199133947001975,"rgba(0, 255, 255, 0.75)",0.290184346501812,41.12871331342497,1.917011352545722,59.83929592202045,15.168646977828942,True,False,True,False,False,7.727070213984909,0.0,0.0,0.0,0.0,0,0.9724648689707562,0.9713254842385112,False,False,False,False,0.28528461364571434,0.29464658622208206,False,False,False,False,3659.0,-1116.3567337813192,False,False,False,False,455.0699817415588,False,False,False,False
2025-06-12 18:00:00+00:00,41.685,41.7,41.57,41.62,365.0,,,,,,,,,,,,,,41.31783626746012,41.33398740064264,40.95435466492387,40.9353664751715,40.581714787707874,40.324011642548584,40.161867673897056,39.632694948201525,38.97002677312548,38.74331170573652,38.66805582855354,38.648525605011805,,,,,,,,,,,,,,,,,,41.29201840005276,41.33188245827879,41.18862943262412,41.18714842366277,40.97977231151183,40.81168291604919,40.60755727230351,40.4700712088653,40.24104798940458,39.174909754743574,38.687529246197464,38.65847057330613,,,40.60755727230351,39.174909754743574,,,40.20426973999919,"rgba(0, 255, 255, 0.75)",0.2921304472285056,41.12592414738749,1.6912850313957268,57.46410718164981,12.895301229600506,True,False,True,False,False,6.868407382800651,0.0,0.0,0.0,0.0,0,0.9652289568687064,0.9714991449743492,False,False,False,False,0.2729952478658275,0.2838209170439548,False,False,False,False,3294.0,-1047.979110001764,False,False,False,False,453.6735479161083,False,False,False,False
2025-06-12 19:00:00+00:00,41.62,41.68,41.51,41.68,1061.0,,,,,,,,,,,,,,41.33310680297748,41.343405323598276,40.96666132061841,40.94628397074441,40.59393740991016,40.33722871505774,40.175812304777665,39.64885485368305,38.989003491789575,38.76155307484901,38.685364006035165,38.66516075930463,,,,,,,,,,,,,,,,,,41.313685383793555,41.34520442012752,41.19926619927278,41.19781036415856,40.99288300915881,40.822725283273705,40.61966424393568,40.48281808742999,40.2546880328367,39.193259916976885,38.705217625034535,38.67548034635404,,,40.61966424393568,39.193259916976885,,,40.218711456070764,"rgba(0, 255, 255, 0.75)",0.2938046479736145,41.13335938359843,1.8605580959041186,56.925105020166086,12.258131037318144,True,False,True,False,False,7.5280520965241635,0.0,0.0,0.0,0.0,0,0.9614068441064642,0.9752851711026617,False,False,False,False,0.261501900361993,0.2726614087029739,False,False,False,False,4355.0,-964.2119920172405,False,False,False,False,463.08946190190505,False,False,False,False
2025-06-13 14:00:00+00:00,41.68,41.68,41.41,41.495,75.0,,,,,,,,,,,,,,41.33379418806629,41.34382983390466,40.967390764790764,40.94693616099442,40.59471182251494,40.33808457401624,40.176723928236555,39.64993275880088,38.99028664694825,38.76279126638423,38.68654050450151,38.666292090335936,,,,,,,,,,,,,,,,,,41.314673088328526,41.34579421995105,41.19983439236271,41.19838048036307,40.99365298335761,40.82340321368485,40.62042917700231,40.48363431805249,40.2555758215068,39.19449634759935,38.706419475931796,38.67663683961133,,,40.62042917700231,39.19449634759935,,,40.21959353738527,"rgba(38, 166, 154, 1.0)",0.292692409957237,41.133448682372155,1.235260311945452,53.08659736708934,8.527325569151856,False,False,False,False,False,5.088412720886698,0.0,0.0,0.0,0.0,0,0.9532462615937917,0.9787999242854438,False,False,False,False,0.2472292454734184,0.2599453270881962,False,False,False,False,4280.0,-882.9063797379034,False,False,False,False,457.072571019705,False,False,False,False
2025-06-13 15:00:00+00:00,41.495,41.86,41.495,41.68,223.0,,,,,,,,,,,,,,41.337363795453136,41.3460974818868,40.97012548945199,40.94936482173614,40.59737557458911,40.34094186480054,40.17972725478941,39.65338579040582,38.99431927756773,38.76666561390754,38.6902172219834,38.66982666168506,,,,,,,,,,,,,,,,,,41.31958146713473,41.34894846164753,41.202278453468935,41.200829443529194,40.99656796298771,40.8258385386728,40.623070502485554,40.48640111744608,40.25851845668708,39.19840073309132,38.71017657240905,38.68025052996029,,,40.623070502485554,39.19840073309132,,,40.222761378657374,"rgba(0, 255, 255, 0.75)",0.29374926490181896,41.136424321178254,1.850475026732161,53.68890123344113,8.527325569151856,False,False,True,False,False,7.135519483430151,0.0,0.0,0.0,0.0,0,0.9573665346161103,0.9758536125259385,False,False,False,False,0.28528461364571234,0.27261497036695426,False,False,False,False,4503.0,-799.4039552458428,False,False,False,False,453.44353891087235,False,False,False,False
2025-06-13 16:00:00+00:00,41.68,41.695,41.64,41.695,51.0,,,,,,,,,,,,,,41.338165855542684,41.3466091988911,40.97074650144767,40.949916726183396,40.59798199806099,40.341592802813146,40.18041166503806,39.654173197402464,38.99523926732438,38.767549722791465,38.691056347986404,38.67063340417919,,,,,,,,,,,,,,,,,,41.320680323417605,41.34965783851846,41.20283196064974,41.20138407039196,40.99722951236569,40.826392463235294,40.623671769221296,40.48703120134521,40.259188938639674,39.19929134135686,38.71103400265613,38.68107529841414,,,40.623671769221296,39.19929134135686,,,40.22348105866137,"rgba(0, 255, 255, 0.75)",0.2935733866225985,41.13708125107044,1.9004404838875542,54.324986027094454,8.527325569151856,False,False,True,False,False,7.29953179804367,0.0,0.0,0.0,0.0,0,0.9666857034075769,0.9784884827717496,False,False,False,False,0.2823855677864563,0.2775002690767053,False,False,False,False,4554.0,-716.4054443117988,False,False,False,False,447.20410419907586,False,False,False,False
