date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_630,aVWAP_peak_590,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_850,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_602,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_517,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_119,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_799,aVWAP_OB_bull_726,aVWAP_OB_bull_648,aVWAP_OB_bull_553,aVWAP_OB_bull_472,aVWAP_OB_bull_348,aVWAP_OB_bull_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,151.05,151.05,150.5,150.5,0.0,,,,,,,,,,,,,,,,,,148.03350694444444,147.0573929236499,147.0573929236499,147.19842794759822,147.19842794759822,145.44931905546403,140.21609392898054,137.46506655418074,137.07448793042244,133.9867737387593,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,137.09016897181627,137.51525498322476,137.93732401172213,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,134.95274124809742,137.31825594353643,137.31825594353643,137.35684544194388,137.78252677559666,137.94236217297328,137.94236217297328,137.94236217297328,137.65109332906565,,,,,,148.03350694444444,139.27537872892347,140.41539031071284,"rgba(0, 255, 0, 1.0)",1.4153686751111145,142.32718482940044,5.774336619367353,74.26031301229324,16.182333891663717,True,False,True,False,True,16.466900645058107,0.0,0.0,0.0,0.0,0,1.0806090115155738,0.8778885539840783,False,False,False,False,0.34282824758905656,0.3415558694763797,False,False,False,False,1858.0,1782.1414306104946,False,False,False,False,6.749381828375848,False,False,False,False
2025-06-04 15:00:00+00:00,150.5,150.785,150.5,150.785,0.0,,,,,,,,,,,,,,,,,,148.03350694444444,147.0573929236499,147.0573929236499,147.19842794759822,147.19842794759822,145.44931905546403,140.21609392898054,137.46506655418074,137.07448793042244,133.9867737387593,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,137.09016897181627,137.51525498322476,137.93732401172213,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,134.95274124809742,137.31825594353643,137.31825594353643,137.35684544194388,137.78252677559666,137.94236217297328,137.94236217297328,137.94236217297328,137.65109332906565,,,,,,148.03350694444444,139.27537872892347,140.41539031071284,"rgba(0, 255, 0, 1.0)",1.4496401914557917,142.32718482940044,5.83442375594309,76.58438676433121,18.681815901382024,True,False,True,False,True,17.41093922060685,0.0,0.0,0.0,0.0,0,1.0869497830130197,0.8816646001239921,False,False,False,False,0.3338100231207995,0.33768294629858964,False,False,False,False,1858.0,1783.3175324614947,False,False,False,False,6.644740249641339,False,False,False,False
2025-06-04 16:00:00+00:00,150.785,150.785,150.565,150.745,0.0,,,,,,,,,,,,,,,,,,148.03350694444444,147.0573929236499,147.0573929236499,147.19842794759822,147.19842794759822,145.44931905546403,140.21609392898054,137.46506655418074,137.07448793042244,133.9867737387593,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,137.09016897181627,137.51525498322476,137.93732401172213,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,134.95274124809742,137.31825594353643,137.31825594353643,137.35684544194388,137.78252677559666,137.94236217297328,137.94236217297328,137.94236217297328,137.65109332906565,,,,,,148.03350694444444,139.27537872892347,140.41539031071284,"rgba(0, 255, 0, 1.0)",1.4787309600639154,142.32718482940044,5.6925941215403535,77.73088288473502,20.142026529178835,True,False,True,False,True,17.19797890752077,0.0,0.0,0.0,0.0,0,1.1107825113899772,0.8705938773878984,False,False,False,False,0.33601714796952675,0.3368500471340582,False,False,False,False,1858.0,1784.47540017527,False,False,False,False,6.541721020964729,False,False,False,False
2025-06-04 17:00:00+00:00,150.745,151.09,150.745,151.09,0.0,,,,,,,,,,,,,,,,,,148.03350694444444,147.0573929236499,147.0573929236499,147.19842794759822,147.19842794759822,145.44931905546403,140.21609392898054,137.46506655418074,137.07448793042244,133.9867737387593,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,137.09016897181627,137.51525498322476,137.93732401172213,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,134.95274124809742,137.31825594353643,137.31825594353643,137.35684544194388,137.78252677559666,137.94236217297328,137.94236217297328,137.94236217297328,137.65109332906565,,,,,,148.03350694444444,139.27537872892347,140.41539031071284,"rgba(0, 255, 0, 1.0)",1.5249886072530319,142.32718482940044,5.746151236096157,79.33526901114345,22.090305581900182,True,False,True,False,True,18.347008380461197,0.0,0.0,0.0,0.0,0,1.0982200128287372,0.8696279666452852,False,False,False,False,0.342828247677549,0.33983914740580357,False,False,False,False,1858.0,1785.6153164516222,False,False,False,False,6.440298989631943,False,False,False,False
2025-06-04 18:00:00+00:00,151.09,151.155,150.7,150.7,0.0,,,,,,,,,,,,,,,,,,148.03350694444444,147.0573929236499,147.0573929236499,147.19842794759822,147.19842794759822,145.44931905546403,140.21609392898054,137.46506655418074,137.07448793042244,133.9867737387593,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,137.09016897181627,137.51525498322476,137.93732401172213,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,134.95274124809742,137.31825594353643,137.31825594353643,137.35684544194388,137.78252677559666,137.94236217297328,137.94236217297328,137.94236217297328,137.65109332906565,,,,,,148.03350694444444,139.27537872892347,140.41539031071284,"rgba(0, 255, 0, 1.0)",1.5576882328084503,142.32718482940044,5.375154664617128,76.60071279174743,22.090305581900182,True,False,True,False,True,16.254525130532762,0.0,0.0,0.0,0.0,0,1.1039607937655662,0.862697838836667,False,False,False,False,0.3428282476836728,0.3413336975447382,False,False,False,False,1858.0,1786.737559607411,False,False,False,False,6.340449392893463,False,False,False,False
2025-06-04 19:00:00+00:00,150.7,150.745,150.325,150.345,0.0,,,,,,,,,,,,,,,,,,148.03350694444444,147.0573929236499,147.0573929236499,147.19842794759822,147.19842794759822,145.44931905546403,140.21609392898054,137.46506655418074,137.07448793042244,133.9867737387593,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,137.09016897181627,137.51525498322476,137.93732401172213,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,134.95274124809742,137.31825594353643,137.31825594353643,137.35684544194388,137.78252677559666,137.94236217297328,137.94236217297328,137.94236217297328,137.65109332906565,,,,,,148.03350694444444,139.27537872892347,140.41539031071284,"rgba(0, 255, 0, 1.0)",1.578414867990914,142.32718482940044,5.079662725684433,71.83702646860797,28.890264972082818,True,False,True,False,False,14.39327767191029,0.0,0.0,0.0,0.0,0,1.1051445133242093,0.8615248369696475,False,False,False,False,0.31662863870948604,0.3289811681271121,False,False,False,False,1858.0,1787.8424036445053,False,False,False,False,6.242147851918371,False,False,False,False
2025-06-05 14:00:00+00:00,150.815,150.815,150.09,150.09,0.0,,,,,,,,,,,,,,,,,,148.03350694444444,147.0573929236499,147.0573929236499,147.19842794759822,147.19842794759822,145.44931905546403,140.21609392898054,137.46506655418074,137.07448793042244,133.9867737387593,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,137.09016897181627,137.51525498322476,137.93732401172213,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,134.95274124809742,137.31825594353643,137.31825594353643,137.35684544194388,137.78252677559666,137.94236217297328,137.94236217297328,137.94236217297328,137.65109332906565,,,,,,148.03350694444444,139.27537872892347,140.41539031071284,"rgba(0, 255, 0, 1.0)",1.5936787207163625,142.32718482940044,4.871003841420535,66.76924197617149,24.07574344462425,True,False,True,False,False,13.076550620982925,0.0,0.0,0.0,0.0,0,1.1014434319812922,0.864688331586162,False,False,False,False,0.3111758898979364,0.3200785290125242,False,False,False,False,1858.0,1788.9301183166835,False,False,False,False,6.145370365842116,False,False,False,False
2025-06-05 15:00:00+00:00,150.09,150.96,150.09,150.96,0.0,,,,,,,,,,,,,,,,,,148.03350694444444,147.0573929236499,147.0573929236499,147.19842794759822,147.19842794759822,145.44931905546403,140.21609392898054,137.46506655418074,137.07448793042244,133.9867737387593,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,136.55621839239575,137.09016897181627,137.51525498322476,137.93732401172213,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,134.95274124809742,137.31825594353643,137.31825594353643,137.35684544194388,137.78252677559666,137.94236217297328,137.94236217297328,137.94236217297328,137.65109332906565,,,,,,148.03350694444444,139.27537872892347,140.41539031071284,"rgba(0, 255, 0, 1.0)",1.625820643787327,142.32718482940044,5.3098201228947035,67.13554495355257,24.07574344462425,True,False,True,False,False,16.097064475687336,0.0,0.0,0.0,0.0,0,1.0877905125756133,0.8642152180834127,False,False,False,False,0.3159667339320363,0.31802263147228027,False,False,False,False,1858.0,1790.0009691954947,False,False,False,False,6.05009330590658,False,False,False,False
2025-06-05 16:00:00+00:00,150.96,151.31,150.96,151.085,64.0,,,,,,,,,,,,,,,,,,149.2674375,147.6732701421801,147.6732701421801,147.67902937420178,147.67902937420178,145.99002980625932,140.78428881650382,137.93944715888526,137.53731290765535,134.2338264233138,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,137.20634424603173,137.61756982802518,138.01575322300727,,,,,,,,,,,,,,,,151.11833333333334,149.2674375,145.99002980625932,144.12063665855635,139.83723869532986,138.07287411148525,137.53731290765535,135.13952548594816,137.42675778050778,137.42675778050778,137.46373078478962,137.87546934552972,138.02346846846842,138.02346846846842,138.02346846846842,137.71971074489824,,,,,,149.2674375,139.83723869532986,141.39405012598343,"rgba(0, 255, 0, 1.0)",1.6580098376128205,143.7471573871887,4.425693048586626,67.81021688623252,24.07574344462425,True,False,True,False,False,16.515311211126658,0.0,0.0,0.0,0.0,0,1.1028931218618,0.8633936399139235,False,False,False,False,0.3428282478082787,0.3304254396402795,False,False,False,False,1922.0,1792.047465797115,False,False,False,False,6.948541471706477,False,False,False,False
2025-06-05 17:00:00+00:00,151.085,151.18,150.665,151.18,0.0,,,,,,,,,,,,,,,,,,149.2674375,147.6732701421801,147.6732701421801,147.67902937420178,147.67902937420178,145.99002980625932,140.78428881650382,137.93944715888526,137.53731290765535,134.2338264233138,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,137.20634424603173,137.61756982802518,138.01575322300727,,,,,,,,,,,,,,,,151.11833333333334,149.2674375,145.99002980625932,144.12063665855635,139.83723869532986,138.07287411148525,137.53731290765535,135.13952548594816,137.42675778050778,137.42675778050778,137.46373078478962,137.87546934552972,138.02346846846842,138.02346846846842,138.02346846846842,137.71971074489824,,,,,,149.2674375,139.83723869532986,141.39405012598343,"rgba(0, 255, 0, 1.0)",1.6929126055675046,143.7471573871887,4.390564869306785,68.60152175764385,24.07574344462425,True,False,True,False,False,16.83559901168896,0.0,0.0,0.0,0.0,0,1.1091577433274735,0.8583186830749557,False,False,False,False,0.32885196946307643,0.329638704551678,False,False,False,False,1922.0,1794.0622337692528,False,False,False,False,6.84081214656374,False,False,False,False
2025-06-05 18:00:00+00:00,151.18,151.24,150.755,151.23,0.0,,,,,,,,,,,,,,,,,,149.2674375,147.6732701421801,147.6732701421801,147.67902937420178,147.67902937420178,145.99002980625932,140.78428881650382,137.93944715888526,137.53731290765535,134.2338264233138,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,136.68409645993415,137.20634424603173,137.61756982802518,138.01575322300727,,,,,,,,,,,,,,,,151.11833333333334,149.2674375,145.99002980625932,144.12063665855635,139.83723869532986,138.07287411148525,137.53731290765535,135.13952548594816,137.42675778050778,137.42675778050778,137.46373078478962,137.87546934552972,138.02346846846842,138.02346846846842,138.02346846846842,137.71971074489824,,,,,,149.2674375,139.83723869532986,141.39405012598343,"rgba(0, 255, 0, 1.0)",1.730001736706721,143.7471573871887,4.325338208651644,69.32078679644498,24.07574344462425,True,False,True,False,True,17.006168105659718,0.0,0.0,0.0,0.0,0,1.1001273479783513,0.8608723336517029,False,False,False,False,0.3337703713911068,0.33170453797139243,False,False,False,False,1922.0,1796.0457650286442,False,False,False,False,6.73475304351624,False,False,False,False
2025-06-05 19:00:00+00:00,151.23,151.23,150.705,150.705,185.0,,,,,,,,,,,,,,,,,,150.13214492753622,148.65060955518945,148.65060955518945,148.51662423385196,148.51662423385196,147.04685747663552,142.10609105921208,139.1205040289426,138.6978193073186,134.89996142476025,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.5260240532457,137.89978165018016,138.23327316211189,,,,,,,,,,,,,,,,150.94125836680055,150.13214492753622,147.04685747663552,145.3624263488911,141.16899282920468,139.27740806642942,138.6978193073186,135.64825850221294,137.72571871871872,137.72571871871872,137.75833135509393,138.13228383859942,138.24823300573297,138.24823300573297,138.24823300573297,137.9107238872326,,,,,,150.13214492753622,141.16899282920468,142.1740879627584,"rgba(0, 255, 0, 1.0)",1.7539828987217263,144.74911955394867,3.3956319929868677,65.42296581805874,21.41329815481808,False,False,True,False,False,14.203396575825604,0.0,0.0,0.0,0.0,0,1.0977121067683515,0.8654273911661898,False,False,False,False,0.3318011532900127,0.33175284563070256,False,False,False,False,1737.0,1795.1303268111458,False,False,False,False,9.498555321911336,False,False,False,False
2025-06-06 14:00:00+00:00,152.92,152.92,152.92,152.92,0.0,,,,,,,,,,,,,,,,,,150.13214492753622,148.65060955518945,148.65060955518945,148.51662423385196,148.51662423385196,147.04685747663552,142.10609105921208,139.1205040289426,138.6978193073186,134.89996142476025,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.03552723136627,137.5260240532457,137.89978165018016,138.23327316211189,,,,,,,,,,,,,,,,150.94125836680055,150.13214492753622,147.04685747663552,145.3624263488911,141.16899282920468,139.27740806642942,138.6978193073186,135.64825850221294,137.72571871871872,137.72571871871872,137.75833135509393,138.13228383859942,138.24823300573297,138.24823300573297,138.24823300573297,137.9107238872326,,,,,,150.13214492753622,141.16899282920468,142.1740879627584,"rgba(0, 255, 0, 1.0)",1.839191305345072,144.74911955394867,4.442648473981492,69.43925048175291,21.41329815481808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073064678934705,0.854025933690504,False,False,False,False,0.3428282487158356,0.3372905471732691,False,False,False,False,1737.0,1794.2290814342286,False,False,False,False,9.351290898315812,False,False,False,False
2025-06-06 15:00:00+00:00,152.92,152.92,152.115,152.25,115.0,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.901139006627807,146.18981125139354,3.187662094922704,68.56693952537813,21.41329815481808,True,False,True,False,True,17.926771800247206,0.0,0.0,0.0,0.0,0,1.0942420500154377,0.849644952145724,False,False,False,False,0.31815177137961376,0.3277211592764414,False,False,False,False,1622.0,1791.558863117419,False,False,False,False,10.989255380512464,False,False,False,False
2025-06-06 16:00:00+00:00,152.25,152.45,151.795,151.795,0.0,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.9475869153370349,146.18981125139354,2.878017255335924,65.86847835539132,21.41329815481808,True,False,True,False,False,15.753965572146402,0.0,0.0,0.0,0.0,0,1.0852366376265608,0.8806216152578293,False,False,False,False,0.2906584476906854,0.3091898034835634,False,False,False,False,1622.0,1788.9300435342032,False,False,False,False,10.818879328101417,False,False,False,False
2025-06-06 17:00:00+00:00,151.8,152.105,151.77,152.105,0.0,,,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.996685559927864,146.18981125139354,2.9625038951151415,64.96416436254471,20.72036029983819,True,False,True,False,False,16.701643316471923,0.0,0.0,0.0,0.0,0,1.0589651022864026,0.91103088648215,False,False,False,False,0.2787823810210528,0.2939860922523081,False,False,False,False,1622.0,1786.3419808437502,False,False,False,False,10.651144764875038,False,False,False,False
