date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_711,aVWAP_peak_680,aVWAP_peak_637,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_521,aVWAP_peak_457,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_167,aVWAP_peak_145,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_845,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_729,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_610,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_346,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_175,aVWAP_valley_157,aVWAP_valley_118,aVWAP_valley_80,aVWAP_valley_51,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_647,aVWAP_OB_bull_610,aVWAP_OB_bull_504,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 18:00:00+00:00,130.805,130.93,128.46,128.64,3397.0,,,,,,,,,,,,,,,,,,,,,,,134.79645705279745,140.00880338369421,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3433333333333,138.64343242030554,140.11758031987546,,,,,136.58192130200118,#000000,,136.58192130200118,,28.324296478031293,-9.416052533418565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13042.0,-4307.091110986686,False,False,False,False,1862.76581308468,False,False,False,False
2025-02-06 19:00:00+00:00,128.665,131.6,128.665,131.6,2272.0,,,,,,,,,,,,,,,,,,,,,,,134.45343941366505,139.72093135997767,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8556588463574,138.28818123046736,139.8499537513697,,,,,136.43363292036742,#000000,,136.43363292036742,,29.181271020377885,-9.416052533418565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10770.0,-4407.291248800846,False,False,False,False,1869.1105291608865,False,False,False,False
2025-02-06 20:00:00+00:00,131.41,136.63,131.345,136.165,27767.0,,,,,,,,,,,,,,,,,,,,,,,134.58365602651315,138.35578149442665,,,,,,,,,,,,,,,,,,,,,,,,,,,133.88972534593452,137.03280243244384,138.53397379946242,,,,,136.4791878197561,#000000,,136.4791878197561,,34.90986777699071,-9.416052533418565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16997.0,-4075.4417720752513,False,False,False,False,2270.6281953754465,False,False,False,False
2025-02-07 15:00:00+00:00,134.58,135.675,133.245,133.55,5999.0,,,,,,,,,,,,,,,,,,,,,,,134.54194986268953,138.12221831257978,,,,,,,,,,,,,,,,,,,,,,,,,,,133.93033346012427,136.82997956560754,138.3043948878456,,,,,136.34577521776936,#000000,,136.34577521776936,,36.780111327850356,-9.416052533418565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10998.0,-3841.7450004151697,False,False,False,False,2328.4324094006333,False,False,False,False
2025-02-07 16:00:00+00:00,133.535,134.38,133.345,134.335,2803.0,,,,,,,,,,,,,,,,,,,,,,,134.5191687558068,138.01830602648448,,,,,,,,,,,,,,,,,,,,,,,,,,,133.9362839149581,136.7403449525067,138.20191367137724,,,,,136.28320346422666,#000000,,136.28320346422666,,38.836723806433746,-9.416052533418565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13801.0,-3568.2140701761746,False,False,False,False,2335.7900464641893,False,False,False,False
2025-02-07 17:00:00+00:00,134.275,134.38,133.21,133.75,6953.0,,,,,,,,,,,,,,,,,,,,,,,134.44695923605062,137.7677389627211,,,,,,,,,,,,,,,,,,,,,,,,,,,133.91419365331055,136.523279005185,137.9542392007755,,,,,136.12128201160857,#000000,,136.12128201160857,,39.73379544315732,-9.416052533418565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6848.0,-3406.722379165691,False,False,False,False,2407.374696906605,False,False,False,False
2025-02-07 18:00:00+00:00,133.745,134.425,133.45,133.71,3353.0,,,,,,,,,,,,,,,,,,,,,,,134.4206266856307,137.6594647905954,,,,,,,,,,,,,,,,,,,,,,,,,,,133.910841738987,136.43237894436638,137.8466041258138,,,,,136.05398325707864,#000000,,136.05398325707864,,40.29667816038889,-9.416052533418565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3495.0,-3299.718931426688,False,False,False,False,2422.0355543189057,False,False,False,False
2025-02-07 19:00:00+00:00,133.71,134.24,132.84,133.2,5001.0,,,,,,,,,,,,,,,,,,,,,,,134.35812298812996,137.4914136690933,,,,,,,,,,,,,,,,,,,,,,,,,,,133.86876406869985,136.28669457932332,137.6797693428233,,,,,135.93695292961394,#000000,,135.93695292961394,,40.186504172607016,-9.416052533418565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1506.0,-3271.9093355906152,False,False,False,False,2462.0194992131865,False,False,False,False
2025-02-07 20:00:00+00:00,133.21,135.59,133.2,135.48,10929.0,,,,,,,,,,,,,,,,,,,,,,,134.40627497042792,137.2730806036876,,,,,,,,,,,,,,,,,,,,,,,,,,,134.01048045000047,136.1401520489361,137.45702084785947,,,,,135.8574017841823,#000000,,135.8574017841823,,43.11978081414489,-15.815820001573726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9423.0,-3075.0890358140164,False,False,False,False,2593.2905147292613,False,False,False,False
2025-02-10 15:00:00+00:00,132.265,134.255,132.265,134.09,3252.0,,,,,,,,,,,,,,,,,,,,,,,134.37609679966704,137.18637822525403,,,,,,,,,,,,,,,,,,,,,,,,,,,133.9889981085427,136.0680104805726,137.37009906457948,,,,,135.79791653572318,#000000,,135.79791653572318,,43.549807772338,-14.629100490254636,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6171.0,-2931.7388182044965,False,False,False,False,2603.503064888497,False,False,False,False
2025-02-10 16:00:00+00:00,134.09,135.76,133.72,135.64,3162.0,,,,,,,,,,,,,,,,,,,,,,,134.3977674949159,137.1390190920129,,,,,,,,,,,,,,,,,,,,,,,,,,,134.03337461720614,136.04103972718676,137.32092615828185,,,,,135.78642541792073,#000000,,135.78642541792073,,45.78037997303721,-11.810145945121015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9333.0,-2741.5878287749697,False,False,False,False,2612.1619320995283,False,False,False,False
2025-02-10 17:00:00+00:00,135.64,136.295,135.52,136.245,3209.0,,,,,,,,,,,,,,,,,,,,,,,134.4497833233413,137.1145101184179,,,,,,,,,,,,,,,,,,,,,,,,,,,134.11500490842585,136.040494055653,137.29364838640123,,,,,135.80268815844784,#000000,,135.80268815844784,,47.99782344280719,-9.134261085163686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12542.0,-2504.632978716443,False,False,False,False,2621.4152354778303,False,False,False,False
2025-02-10 18:00:00+00:00,136.245,136.42,135.71,136.3,2504.0,,,,,,,,,,,,,,,,,,,,,,,134.49112163365305,137.09819121499046,,,,,,,,,,,,,,,,,,,,,,,,,,,134.17801820076673,136.04253397763432,137.27513058218204,,,,,135.8169991218453,#000000,,135.8169991218453,,49.54720894217337,-7.161128264895382,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15046.0,-2232.530141837118,False,False,False,False,2619.594844230112,False,False,False,False
2025-02-10 19:00:00+00:00,136.3,136.59,136.08,136.1,2769.0,,,,,,,,,,,,,,,,,,,,,,,134.53752557275698,137.08283966233606,,,,,,,,,,,,,,,,,,,,,,,,,,,134.24705715485183,136.04713021818446,137.25731730631566,,,,,135.83437398288902,#000000,,135.9047560968519,,50.264057197605695,-5.976433061346185,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12277.0,-2007.5761861497213,False,False,False,False,2621.911203234296,False,False,False,False
2025-02-10 20:00:00+00:00,136.14,136.44,135.17,135.27,8975.0,,,,,,,,,,,,,,,,,,,,,,,134.62302554929676,137.00154513165342,,,,,,,,,,,,,,,,,,,,,,,,,,,134.38114124569097,136.01978069126463,137.1698344800378,,,,,135.83906541958874,#000000,,135.828422524574,,49.40526136257316,-5.976433061346185,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3302.0,-1925.257175511741,False,False,False,False,2720.4087039593455,False,False,False,False
2025-02-11 15:00:00+00:00,131.525,132.93,131.525,132.875,1317.0,,,,,,,,,,,,,,,,,,,,,,,134.59820255955725,136.96450684846988,,,,,,,,,,,,,,,,,,,,,,,,,,,134.35389334344057,135.98596650298646,137.1329156979503,,,,,135.8070969904809,#000000,,135.74578748815415,,45.63523168287792,-5.976433061346185,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1985.0,-1864.633033255745,False,False,False,False,2698.6504294793554,False,False,False,False
2025-02-11 16:00:00+00:00,132.81,132.87,132.24,132.42,1047.0,,,,,,,,,,,,,,,,,,,,,,,134.57946650155964,136.93591643320846,,,,,,,,,,,,,,,,,,,,,,,,,,,134.33350925818382,135.96003477195157,137.10438607762813,,,,,135.7826626085063,#000000,,135.689194118436,,42.59845670996637,-1.7924529533776337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938.0,-1821.1813583215471,False,False,False,False,2673.0434460765746,False,False,False,False
2025-02-11 17:00:00+00:00,132.42,132.42,131.15,131.15,1618.0,,,,,,,,,,,,,,,,,,,,,,,134.53835481644268,136.8832492235475,,,,,,,,,,,,,,,,,,,,,,,,,,,134.287146715528,135.91003735767805,137.05213474005438,,,,,135.73418457065011,#000000,,135.58623160643612,,39.17868034621678,-5.1059586299419735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680.0,-1803.4886240840037,False,False,False,False,2656.6861833467055,False,False,False,False
2025-02-11 18:00:00+00:00,131.15,131.84,130.995,131.43,985.0,,,,,,,,,,,,,,,,,,,,,,,134.51262081394862,136.8507888432993,,,,,,,,,,,,,,,,,,,,,,,,,,,134.25814209278744,135.87910927902843,137.01993878368492,,,,,135.70411996254975,#000000,,135.52753298031413,,37.52218798304356,-6.757402957952969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,-1770.798877974174,False,False,False,False,2630.7685681010203,False,False,False,False
2025-02-11 19:00:00+00:00,131.43,132.33,131.43,132.175,1084.0,,,,,,,,,,,,,,,,,,,,,,,134.48979982665858,136.81912638227803,,,,,,,,,,,,,,,,,,,,,,,,,,,134.23302610539724,135.84975122081045,136.98841093522245,,,,,135.67602289407336,#000000,,135.47704906496995,,38.09355620092323,-6.757402957952969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1389.0,-1721.8097480831013,False,False,False,False,2606.7876600684463,False,False,False,False
2025-02-11 20:00:00+00:00,132.165,133.79,131.91,133.19,5693.0,,,,,,,,,,,,,,,,,,,,,,,134.42086958246082,136.69187919910493,,,,,,,,,,,,,,,,,,,,,,,,,,,134.163582062786,135.73999936549492,136.86042050437064,,,,,135.57535014284346,#000000,,135.33179899742328,,40.597902261106135,-6.757402957952969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7082.0,-1585.316573694216,False,False,False,False,2654.6359134007184,False,False,False,False
2025-02-12 15:00:00+00:00,130.41,131.685,130.305,131.685,688.0,,,,,,,,,,,,,,,,,,,,,,,134.40352374566112,136.6701625624296,,,,,,,,,,,,,,,,,,,,,,,,,,,134.14428637328166,135.7193471554607,136.83884747639422,,,,,135.55523346264545,#000000,,135.30133237713653,,40.004636914259166,-6.757402957952969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6394.0,-1461.6062392183367,False,False,False,False,2624.145434123188,False,False,False,False
2025-02-12 16:00:00+00:00,131.65,132.015,131.23,131.935,333.0,,,,,,,,,,,,,,,,,,,,,,,134.39651003595793,136.6606760004149,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1366270890813,135.71052715199278,136.82939288332517,,,,,135.54674663215442,#000000,,135.28904004223412,,40.16106120221875,-6.757402957952969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6727.0,-1334.6511037265795,False,False,False,False,2588.623799485619,False,False,False,False
2025-02-12 17:00:00+00:00,131.935,132.53,131.73,132.415,513.0,,,,,,,,,,,,,,,,,,,,,,,134.38778015924018,136.64760148470762,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1273425137833,135.69870571279344,136.8163117146354,,,,,135.53554831703198,"rgba(239, 83, 80, 0.5)",4.9453090913519935,135.27364121757657,-0.5780510711808824,41.36119720611205,-6.757402957952969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7240.0,-1201.7107765370201,False,False,False,False,2556.4435855401057,False,False,False,False
2025-02-12 18:00:00+00:00,132.43,132.43,132.08,132.08,195.0,,,,,,,,,,,,,,,,,,,,,,,134.3844369371132,136.64262012442893,,,,,,,,,,,,,,,,,,,,,,,,,,,134.12378469006532,135.6941967091884,136.81132825120048,,,,,135.5312733423993,"rgba(239, 83, 80, 0.5)",5.007994712061474,135.2678008401062,-0.6365423734231465,41.555029949797,-6.757402957952969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7045.0,-1073.8547955054385,False,False,False,False,2519.8320570821197,False,False,False,False
2025-02-12 19:00:00+00:00,132.03,132.03,131.06,131.08,907.0,,,,,,,,,,,,,,,,,,,,,,,134.36333526276536,136.6154187720891,,,,,,,,,,,,,,,,,,,,,,,,,,,134.10055168267354,135.66857363201387,136.78426204512553,,,,,135.50642827893347,"rgba(239, 83, 80, 0.5)",5.075438456185057,135.2322806303758,-0.818112694345791,39.97191855842755,-6.757402957952969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6138.0,-962.0430932495401,False,False,False,False,2494.8269089103037,False,False,False,False
2025-02-12 20:00:00+00:00,131.01,131.02,129.945,130.355,7807.0,,,,,,,,,,,,,,,,,,,,,,,134.1389681353698,136.35189598250886,,,,,,,,,,,,,,,,,,,,,,,,,,,133.8510325353031,135.41371633180574,136.5228614931549,,,,,135.25569489562847,"rgba(239, 83, 80, 0.5)",5.1507000530059655,134.8921287851384,-0.8808761408054665,37.80225163017475,-8.239688236264136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1669.0,-973.0036654472217,False,False,False,False,2577.1861816403766,False,False,False,False
2025-02-13 15:00:00+00:00,130.295,131.38,130.295,130.98,1070.0,,,,,,,,,,,,,,,,,,,,,,,134.1136619907694,136.32010824910333,,,,,,,,,,,,,,,,,,,,,,,,,,,133.82357924891727,135.38366270559925,136.49120274156644,,,,,135.22644298719115,"rgba(239, 83, 80, 0.5)",5.2045527998903465,134.85659751772195,-0.7448473801252697,38.151234702071086,-8.239688236264136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,-967.2051590061795,False,False,False,False,2553.818954018045,False,False,False,False
2025-02-13 16:00:00+00:00,130.82,131.19,130.035,130.135,1247.0,,,,,,,,,,,,,,,,,,,,,,,134.08078462938425,136.2806200060813,,,,,,,,,,,,,,,,,,,,,,,,,,,133.78761234584806,135.3458241580145,136.45194612303067,,,,,135.18935745247177,"rgba(239, 83, 80, 0.5)",5.264748697406783,134.81104895298122,-0.8881808461787509,36.96422318651999,-9.414710127743199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1846.0,-980.8298852231379,False,False,False,False,2533.5581950410215,False,False,False,False
2025-02-13 17:00:00+00:00,130.135,131.22,129.84,130.76,936.0,,,,,,,,,,,,,,,,,,,,,,,134.05751911500968,136.25209833711952,,,,,,,,,,,,,,,,,,,,,,,,,,130.60666666666668,133.76233438043894,135.31868012083459,136.4235584657718,,,,,134.4034761809735,"rgba(239, 83, 80, 0.5)",5.297722483625681,134.18316349535868,-0.6461575716619894,37.99555932355559,-9.414710127743199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910.0,-979.7317474677404,False,False,False,False,2508.789850931858,False,False,False,False
2025-02-13 18:00:00+00:00,130.755,131.27,130.39,130.95,382.0,,,,,,,,,,,,,,,,,,,,,,,134.04883105006547,136.2410794365392,,,,,,,,,,,,,,,,,,,,,,,,,,130.68298937784522,133.75298429341524,135.30830536240111,136.4125728804724,,,,,134.40779373345643,"rgba(239, 83, 80, 0.5)",5.329707420599061,134.1839715485361,-0.6067821914645773,39.238484021735076,-9.414710127743199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528.0,-972.7281544837443,False,False,False,False,2475.8163648708987,False,False,False,False
2025-02-13 19:00:00+00:00,131.265,131.715,131.25,131.31,498.0,,,,,,,,,,,,,,,,,,,,,,,134.0395407091937,136.22825941783412,,,,,,,,,,,,,,,,,,,,,,,,,,130.88647026431718,133.74321446930435,135.29653483384965,136.39974400559197,,,,,134.43229395001518,"rgba(239, 83, 80, 0.5)",5.355821130506644,134.20232511214297,-0.540033926015256,41.153630602722,-12.215430670685734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-958.1122141041513,False,False,False,False,2445.1525452604974,False,False,False,False
2025-02-13 20:00:00+00:00,131.31,132.14,131.27,132.14,2680.0,,,,,,,,,,,,,,,,,,,,,,,133.9985998665067,136.1664257872539,,,,,,,,,,,,,,,,,,,,,,,,,,131.4608162811388,133.70140133503648,135.24121821706123,136.33762544725263,,,,,134.48434782237499,#000000,5.363426341166306,134.2378043604986,-0.39113138263821495,44.753863976470385,-8.834085292260568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2650.0,-902.1724898544745,False,False,False,False,2448.7935910704123,False,False,False,False
2025-02-14 15:00:00+00:00,133.465,134.42,133.26,133.57,455.0,,,,,,,,,,,,,,,,,,,,,,133.74999999999997,133.9978131744829,136.16064571526704,,,,,,,,,,,,,,,,,,,,,,,,,,131.67119369824277,133.7015828817734,135.2371658484338,136.33164123624707,,,,,134.40714893634956,#000000,5.340186134860321,134.20244196825365,-0.11843069741055025,50.311517797515066,-3.8287671995779746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3105.0,-840.0457845854129,False,False,False,False,2417.882062526685,False,False,False,False
2025-02-14 16:00:00+00:00,133.44,134.15,133.44,134.15,529.0,,,,,,,,,,,,,,,,,,,,,,133.83780826558265,133.99750349936252,136.15441322799307,,,,,,,,,,,,,,,,,,,,,,,,,,131.88763381995133,133.70249857624384,135.23299643373838,136.32515645672285,,,,,134.44828718279925,#000000,5.306957852541143,134.24025054004582,-0.01700607816257679,55.07784601065954,0.27304472598403606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3634.0,-770.680733661608,False,False,False,False,2388.5970693092167,False,False,False,False
2025-02-14 17:00:00+00:00,134.15,134.15,133.39,133.62,274.0,,,,,,,,,,,,,,,,,,,,,,133.8121489136195,133.99697761194034,136.15092131231643,,,,,,,,,,,,,,,,,,,,,,,,,,131.9748893523346,133.70253768939858,135.23053228481248,136.32154311082314,,,,,134.45565003932072,#000000,5.2771083118630955,134.24745629373058,-0.11890153785929204,56.57095329588241,1.38374291001886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3360.0,-706.6391718994125,False,False,False,False,2355.812618622252,False,False,False,False
2025-02-14 18:00:00+00:00,133.62,133.62,132.6,132.72,353.0,,,,,,,,,,,,,,,,,,,,,,133.62980964204428,133.9945007554903,136.1450723713775,,,,,,,,,,,,,,,,,,,,,,,,,,132.0329872823536,133.7004633229231,135.22582003677562,136.31558276318583,,,,,134.43489088202145,#000000,5.2708899559682845,134.22948986686774,-0.2863823527862743,54.98570265580986,1.38374291001886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3007.0,-649.063370784693,False,False,False,False,2324.761260194,False,False,False,False
2025-02-14 19:00:00+00:00,132.68,132.78,131.84,132.1,751.0,,,,,,,,,,,,,,,,,,,,,,133.18791843070844,133.98545668885995,136.12980778139232,,,,,,,,,,,,,,,,,,,,,,,,,,132.05565665402935,133.69159714756103,135.21257840688315,136.3001751798362,,,,,134.36617004132435,#000000,5.263822444738151,134.1681576924982,-0.39290035220803965,52.34809926854624,1.38374291001886,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256.0,-604.0236286019846,False,False,False,False,2300.3618608111474,False,False,False,False
2025-02-14 20:00:00+00:00,132.05,132.06,131.58,131.615,3118.0,,,,,,,,,,,,,,,,,,,,,,132.37072262773722,133.9386516965934,136.05988955643306,,,,,,,,,,,,,,,,,,,,,,,,,,131.9606445469126,133.64390384387937,135.1500063010145,136.22988633979443,,,,,134.19338641605208,#000000,5.271369958866729,134.0082838889677,-0.4540155420019524,49.42008386093559,5.158537118192058,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,-608.0232622670701,False,False,False,False,2313.038421108649,False,False,False,False
2025-02-17 15:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,,,,,,,,,,,,,,,,132.37072262773722,133.9386516965934,136.05988955643306,,,,,,,,,,,,,,,,,,,,,,,,,,131.9606445469126,133.64390384387937,135.1500063010145,136.22988633979443,,,,,134.19338641605208,#000000,5.268387458645555,134.0082838889677,-0.4542725658949493,47.46807358919516,3.2884939934270534,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,-611.9608861078907,False,False,False,False,2277.1773603162665,False,False,False,False
2025-02-17 16:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,,,,,,,,,,,,,,,,132.37072262773722,133.9386516965934,136.05988955643306,,,,,,,,,,,,,,,,,,,,,,,,,,131.9606445469126,133.64390384387937,135.1500063010145,136.22988633979443,,,,,134.19338641605208,#000000,5.264657451447379,134.0082838889677,-0.45459441778300635,46.16673340803487,1.9369299882777966,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,-615.8374615170707,False,False,False,False,2241.872284962526,False,False,False,False
2025-02-17 17:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,,,,,,,,,,,,,,,,132.37072262773722,133.9386516965934,136.05988955643306,,,,,,,,,,,,,,,,,,,,,,,,,,131.9606445469126,133.64390384387937,135.1500063010145,136.22988633979443,,,,,134.19338641605208,#000000,5.2759798227523,134.0082838889677,-0.4536188479430523,45.29917328726134,0.8931747690189553,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,-619.6539349819222,False,False,False,False,2207.1145751181457,False,False,False,False
2025-02-17 18:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,,,,,,,,,,,,,,,,132.37072262773722,133.9386516965934,136.05988955643306,,,,,,,,,,,,,,,,,,,,,,,,,,131.9606445469126,133.64390384387937,135.1500063010145,136.22988633979443,,,,,134.19338641605208,#000000,5.226935214706415,134.0082838889677,-0.45787517745274225,44.72079987341232,0.03611377425393414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,-623.4112383155359,False,False,False,False,2172.895744496159,False,False,False,False
2025-02-17 19:00:00+00:00,131.615,131.615,131.615,131.615,0.0,,,,,,,,,,,,,,,,,,,,,,132.37072262773722,133.9386516965934,136.05988955643306,,,,,,,,,,,,,,,,,,,,,,,,,,131.9606445469126,133.64390384387937,135.1500063010145,136.22988633979443,,,,,134.19338641605208,#000000,5.17948515911695,134.0082838889677,-0.46206984197165224,44.33521759751298,-0.7018828818753704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,-627.1102888842873,False,False,False,False,2139.207438379939,False,False,False,False
