date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_14,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_684,aVWAP_OB_bull_367,aVWAP_OB_bull_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,126.89,128.89,126.53,127.145,315274.0,,,,,,,,,,,,,,,128.10032852326927,123.6490428254595,122.10613155095355,119.69391356325436,118.71764824626834,118.15117891032449,114.5121529910052,112.4917877392342,108.73548762445711,,,,,,,,,,,,,,,,126.27586429273225,122.50232003586989,120.55543430491024,119.24395267672004,115.84493663780042,113.2136691894854,110.74492902756458,109.42605914033577,,,119.24395267672004,117.88028454586144,"rgba(0, 255, 0, 1.0)",4.547046635796634,117.59784604406934,2.0996384512027357,68.45497335403341,11.561597229836195,True,False,True,False,True,16.501761079332496,0.0,0.0,0.0,0.0,0,0.9600798964721772,0.9505992235413268,False,False,False,False,0.2809938263972846,0.28710207319529923,False,False,False,False,5312519.0,4533056.793403292,False,False,False,False,129918.58962411812,False,False,False,False
2025-06-17 18:00:00+00:00,127.12,127.555,126.59,127.255,104110.0,,,,,,,,,,,,,,,128.015868311901,123.72565469928718,122.17385172187764,119.76328007163079,118.78660543785347,118.2075628535884,114.57029510019753,112.55123282963396,108.79823142552493,,,,,,,,,,,,,,,,126.30735861656235,122.57061837742067,120.62533131753973,119.31373263494194,115.90141341272904,113.27264121414257,110.80625394783067,109.48870656418639,,,119.31373263494194,117.93403756099109,"rgba(0, 255, 0, 1.0)",4.54301614102999,117.65243932535591,2.1136972391357154,67.86545209381246,11.561597229836195,True,False,True,False,True,16.660826672618768,0.0,0.0,0.0,0.0,0,0.9600157351990787,0.9595942566523362,False,False,False,False,0.25890673397101466,0.2730044035831569,False,False,False,False,5416629.0,4546755.587304017,False,False,False,False,129518.45645165117,False,False,False,False
2025-06-17 19:00:00+00:00,127.255,127.93,126.615,127.085,100186.0,,,,,,,,,,,,,,,127.95338603602977,123.79785252379226,122.23829998758428,119.8295033910669,118.85250474061783,118.26161762718684,114.62608060006782,112.60828177522642,108.85845839300195,,,,,,,,,,,,,,,,126.33817336070693,122.63553988058456,120.69198153781265,119.38037392668656,115.95559785979087,113.32923195372598,110.86511078155525,109.54883576404805,,,119.38037392668656,117.9865194199697,"rgba(0, 255, 0, 1.0)",4.4709163439899315,117.70558413398756,2.097873264531285,66.96773546606539,11.561597229836195,True,False,True,False,False,16.26945528072765,0.0,0.0,0.0,0.0,0,0.9592472092892804,0.9598922981993603,False,False,False,False,0.26580850928884925,0.2694064564360031,False,False,False,False,5316443.0,4558688.72548535,False,False,False,False,129063.6896849589,False,False,False,False
2025-06-18 14:00:00+00:00,128.465,129.22,127.22,127.635,204310.0,,,,,,,,,,,,,,,127.96316338381679,123.96923192565777,122.38547624115938,119.97548502644182,118.9965468950794,118.37972342740356,114.74560191733,112.72967417427934,108.98546735276545,,,,,,,,,,,,,,,,126.4479645211919,122.7850726313243,120.84028784502061,119.52663856637453,116.07238947716756,113.4499183921789,110.98975861544983,109.67580241710994,,,119.52663856637453,118.11283545939712,"rgba(0, 255, 0, 1.0)",4.413045872623035,117.83138335663799,2.2215079848093504,67.25540401250669,11.561597229836195,True,False,True,False,False,17.08580829167254,0.0,0.0,0.0,0.0,0,0.963881551508411,0.9483664673988597,False,False,False,False,0.29885693970401767,0.2841316980700104,False,False,False,False,5520753.0,4573604.450671623,False,False,False,False,130230.2991472076,False,False,False,False
2025-06-18 15:00:00+00:00,127.59,127.965,126.76,127.41,95629.0,,,,,,,,,,,,,,,127.92803559109508,124.03271925473638,122.4442138720108,120.0366941242572,119.05770558809168,118.43038682346035,114.79812659127484,112.78346395361766,109.0423389023579,,,,,,,,,,,,,,,,126.47546998289452,122.8439581496438,120.90159807967538,119.58833083214654,116.12336599251576,113.50325209145453,111.04528985461543,109.73255930332819,,,119.58833083214654,118.16279464630446,"rgba(0, 255, 0, 1.0)",4.366598519515154,117.88185781484961,2.1820513478780605,66.67984839330155,11.561597229836195,True,False,True,False,False,16.55457197174391,0.0,0.0,0.0,0.0,1,0.9616366158113733,0.9563384188626906,False,False,False,False,0.2689223622130996,0.276527030141555,False,False,False,False,5425124.0,4586806.304149583,False,False,False,False,129693.84489686329,False,False,False,False
2025-06-18 16:00:00+00:00,127.39,128.055,126.855,127.14,50882.0,,,,,,,,,,,,,,,127.91013415805676,124.06526706391004,122.47473077469307,120.06872722565252,119.08977478265953,118.45702720225917,114.82583359041203,112.81186831609509,109.07240929939361,,,,,,,,,,,,,,,,126.4890135993652,122.87448660473444,120.93361283310162,119.6206444183362,116.1502347016033,113.53140598268358,111.07463265358479,109.76256200325564,,,119.6206444183362,118.1889626593998,"rgba(0, 255, 0, 1.0)",4.307720267252993,117.90831833221382,2.1430550488537556,65.33923991188061,11.561597229836195,True,False,True,False,False,15.91236769427093,0.0,0.0,0.0,0.0,1,0.9722144807981719,0.9552979209631569,False,False,False,False,0.27212802743867265,0.2743275287901138,False,False,False,False,5374242.0,4599014.6095116045,False,False,False,False,128471.95582869486,False,False,False,False
2025-06-18 17:00:00+00:00,127.13,127.305,125.925,126.78,53527.0,,,,,,,,,,,,,,,127.87100619883344,124.0918774890973,122.5020059569473,120.09900508112281,119.12048910131834,118.48275135532623,114.85327376337666,112.84023784989641,109.10276347737978,,,,,,,,,,,,,,,,126.49191492305589,122.90134651413271,120.9634174057994,119.65138345670574,116.17665391986164,113.55944871499128,111.1041020583611,109.79279816737673,,,119.65138345670574,118.21202796668135,"rgba(0, 255, 0, 1.0)",4.291331785762642,117.93205480045495,2.0618180185694084,63.15765263952467,11.561597229836195,True,False,True,False,False,15.052951036018438,0.0,0.0,0.0,0.0,1,0.9642986136193148,0.9608257161114659,False,False,False,False,0.24320808991225498,0.2587678093511844,False,False,False,False,5320715.0,4610203.7628525095,False,False,False,False,127310.01852902517,False,False,False,False
2025-06-18 18:00:00+00:00,126.84,127.705,125.79,126.065,69556.0,,,,,,,,,,,,,,,127.81779696835173,124.12368966451682,122.53566681396836,120.1370485987125,119.1592454458743,118.51533095747995,114.88829145798208,112.87653177964826,109.14171584440369,,,,,,,,,,,,,,,126.51999999999998,126.49248802735663,122.93432017884011,121.00068158752839,119.69008407578842,116.21029900854384,113.59529579137823,111.1418628577921,109.8315797754443,,,119.69008407578842,118.7006627129783,"rgba(0, 255, 255, 0.75)",4.261716756392075,118.83059503367531,1.697533031840732,59.330112989351896,14.53423117792488,True,False,True,False,False,13.360116372134243,0.0,0.0,0.0,0.0,1,0.9654667513882368,0.957510290908086,False,False,False,False,0.24774228934042455,0.25325504934580445,False,False,False,False,5251159.0,4620141.05335092,False,False,False,False,126414.60738904028,False,False,False,False
2025-06-18 19:00:00+00:00,126.06,127.09,125.79,126.785,113561.0,,,,,,,,,,,,,,,127.74150252435909,124.17460704342672,122.58989994038122,120.19853633688315,119.22195285831393,118.568188433339,114.94518441076832,112.93552612527802,109.20506590620879,,,,,,,,,,,,,,126.55499999999999,126.54170543969155,126.49450352695003,122.98739536767647,121.06083772003821,119.75265918805346,116.2649468295099,113.65355481972668,111.20325667877229,109.89464376021382,,,119.75265918805346,119.15731404787319,"rgba(0, 255, 255, 0.75)",4.240948572288287,119.71007406548696,1.6682413884343843,58.721585899278594,13.743676544143675,False,False,True,False,False,14.528189266879682,0.0,0.0,0.0,0.0,1,0.9638229387328401,0.9609067649729015,False,False,False,False,0.23723448764665245,0.24524476849622845,False,False,False,False,5364720.0,4631684.91298889,False,False,False,False,126215.32665432648,False,False,False,False
2025-06-19 14:00:00+00:00,126.785,126.785,126.785,126.785,0.0,,,,,,,,,,,,,,,127.74150252435909,124.17460704342672,122.58989994038122,120.19853633688315,119.22195285831393,118.568188433339,114.94518441076832,112.93552612527802,109.20506590620879,,,,,,,,,,,,,,126.55499999999999,126.54170543969155,126.49450352695003,122.98739536767647,121.06083772003821,119.75265918805346,116.2649468295099,113.65355481972668,111.20325667877229,109.89464376021382,,,119.75265918805346,119.15731404787319,"rgba(0, 255, 255, 0.75)",4.218120640609987,119.71007406548696,1.6772696983578734,58.31590117256305,13.061179036332021,False,False,True,False,False,14.528189266879682,0.0,0.0,0.0,0.0,1,0.9738545816733066,0.9603253652058432,False,False,False,False,0.2490273603307786,0.24713606441350353,False,False,False,False,5364720.0,4643049.798058829,False,False,False,False,124258.49988449196,False,False,False,False
2025-06-19 15:00:00+00:00,126.785,126.785,126.785,126.785,0.0,,,,,,,,,,,,,,,127.74150252435909,124.17460704342672,122.58989994038122,120.19853633688315,119.22195285831393,118.568188433339,114.94518441076832,112.93552612527802,109.20506590620879,,,,,,,,,,,,,,126.55499999999999,126.54170543969155,126.49450352695003,122.98739536767647,121.06083772003821,119.75265918805346,116.2649468295099,113.65355481972668,111.20325667877229,109.89464376021382,,,119.75265918805346,119.15731404787319,"rgba(0, 255, 255, 0.75)",4.2092145776096554,119.71007406548696,1.680818547989247,58.04544468808602,12.450796905850424,False,False,True,False,False,14.528189266879682,0.0,0.0,0.0,0.0,1,0.9760987323393088,0.9609649857597587,False,False,False,False,0.2490273603307786,0.24808171237214105,False,False,False,False,5364720.0,4654238.483360243,False,False,False,False,122332.01151418975,False,False,False,False
2025-06-19 16:00:00+00:00,126.785,126.785,126.785,126.785,0.0,,,,,,,,,,,,,,,127.74150252435909,124.17460704342672,122.58989994038122,120.19853633688315,119.22195285831393,118.568188433339,114.94518441076832,112.93552612527802,109.20506590620879,,,,,,,,,,,,,,126.55499999999999,126.54170543969155,126.49450352695003,122.98739536767647,121.06083772003821,119.75265918805346,116.2649468295099,113.65355481972668,111.20325667877229,109.89464376021382,,,119.75265918805346,119.15731404787319,"rgba(0, 255, 255, 0.75)",4.192743203150991,119.71007406548696,1.6874217169312877,57.86514036510134,11.894756513010712,False,False,True,False,False,14.528189266879682,0.0,0.0,0.0,0.0,1,0.966794344617811,0.9675266152199626,False,False,False,False,0.2490273603307786,0.24855453635145983,False,False,False,False,5364720.0,4665253.700672488,False,False,False,False,120435.39118063642,False,False,False,False
2025-06-19 17:00:00+00:00,126.785,126.785,126.785,126.785,0.0,,,,,,,,,,,,,,,127.74150252435909,124.17460704342672,122.58989994038122,120.19853633688315,119.22195285831393,118.568188433339,114.94518441076832,112.93552612527802,109.20506590620879,,,,,,,,,,,,,,126.55499999999999,126.54170543969155,126.49450352695003,122.98739536767647,121.06083772003821,119.75265918805346,116.2649468295099,113.65355481972668,111.20325667877229,109.89464376021382,,,119.75265918805346,119.15731404787319,"rgba(0, 255, 255, 0.75)",4.198130967659642,119.71007406548696,1.6852561268371138,57.744937483111556,11.384918188596309,False,False,True,False,False,14.528189266879682,0.0,0.0,0.0,0.0,1,0.9625159733068295,0.972767286667613,False,False,False,False,0.2490273603307786,0.2487909483411192,False,False,False,False,5364720.0,4676098.139421752,False,False,False,False,118568.17581349476,False,False,False,False
2025-06-19 18:00:00+00:00,126.785,126.785,126.785,126.785,0.0,,,,,,,,,,,,,,,127.74150252435909,124.17460704342672,122.58989994038122,120.19853633688315,119.22195285831393,118.568188433339,114.94518441076832,112.93552612527802,109.20506590620879,,,,,,,,,,,,,,126.55499999999999,126.54170543969155,126.49450352695003,122.98739536767647,121.06083772003821,119.75265918805346,116.2649468295099,113.65355481972668,111.20325667877229,109.89464376021382,,,119.75265918805346,119.15731404787319,"rgba(0, 255, 255, 0.75)",4.207981666155874,119.71007406548696,1.6813110169693786,57.66480222845169,10.91783054803129,False,False,True,False,False,14.528189266879682,0.0,0.0,0.0,0.0,1,0.958786425778463,0.9729428889459714,False,False,False,False,0.2490273603307786,0.2489091543359489,False,False,False,False,5364720.0,4686774.447337694,False,False,False,False,116729.90952181266,False,False,False,False
2025-06-19 19:00:00+00:00,126.785,126.785,126.785,126.785,0.0,,,,,,,,,,,,,,,127.74150252435909,124.17460704342672,122.58989994038122,120.19853633688315,119.22195285831393,118.568188433339,114.94518441076832,112.93552612527802,109.20506590620879,,,,,,,,,,,,,,126.55499999999999,126.54170543969155,126.49450352695003,122.98739536767647,121.06083772003821,119.75265918805346,116.2649468295099,113.65355481972668,111.20325667877229,109.89464376021382,,,119.75265918805346,119.15731404787319,"rgba(0, 255, 255, 0.75)",4.224301427402028,119.71007406548696,1.6748156011357733,57.61137872534512,10.491978735472884,False,False,True,False,False,14.528189266879682,0.0,0.0,0.0,0.0,1,0.9754141238012206,0.9681197326358616,False,False,False,False,0.2490273603307786,0.24896825733336375,False,False,False,False,5364720.0,4697285.2310999,False,False,False,False,114920.14348271479,False,False,False,False
2025-06-20 14:00:00+00:00,132.12,132.81,127.885,128.145,239606.0,,,,,,,,,,,,,,,127.95313738748834,124.40475814689674,122.78431825972132,120.38507982404803,119.40458506499914,118.71930951393207,115.09456983947265,113.08592554002607,109.36052640589718,,,,,,,,,,,,,,128.62992494108076,128.28275211348014,126.69315738827979,123.1861825580399,121.25191006083948,119.93872571678685,116.4120893684013,113.80351074302929,111.35669117260096,110.05029802536733,,,119.93872571678685,119.51565537212564,"rgba(0, 255, 255, 0.75)",4.255911786578336,120.05816093762128,1.9001425470992617,62.41975803156703,9.41189820927135,True,False,True,False,True,16.922814634155934,0.0,0.0,0.0,0.0,1,0.9763868489436223,0.9291605468308666,False,False,False,False,0.34282825094911273,0.29589825414123827,False,False,False,False,5604326.0,4711347.878679746,False,False,False,False,116853.25753724633,False,False,False,False
2025-06-20 15:00:00+00:00,128.14,129.95,127.53,129.02,126342.0,,,,,,,,,,,,,,,128.0026597202399,124.50141794468966,122.8713402956003,120.47243171334856,119.49116196039617,118.79175406277159,115.16795439441813,113.16045124993768,109.438428946993,,,,,,,,,,,,,,128.6835193951869,128.40944300158753,126.76270117706626,123.27412609982483,121.34018136901051,120.02635287733196,116.48387005591053,113.87760667122942,111.43315765279357,110.12815452923076,,,120.02635287733196,119.59561647987196,"rgba(0, 255, 0, 1.0)",4.295259342556754,120.13761018267655,2.0679519230231653,67.47473096290848,14.000241960583026,True,False,True,False,True,18.394405325548977,0.0,0.0,0.0,0.0,1,0.9808926159387663,0.9430718144979738,False,False,False,False,0.2880591603390017,0.29197870724012,False,False,False,False,5730668.0,4727151.291413393,False,False,False,False,117000.36982349056,False,False,False,False
2025-06-20 16:00:00+00:00,129.02,130.045,128.71,129.065,55496.0,,,,,,,,,,,,,,,128.03330525355744,124.54673322331728,122.91154139849245,120.51222213047964,119.53045802377935,118.82462848550946,115.20097142006256,113.1938770906885,109.47322296719372,,,,,,,,,,,,,,128.74470071930793,128.48874427614967,126.79803176946125,123.31488492767382,121.38054712512998,120.06619573798643,116.51625236157646,113.91087378892912,111.46737862189593,110.16294917938767,,,120.06619573798643,119.63565886845151,"rgba(0, 255, 0, 1.0)",4.338366656155805,120.17726093259066,2.048637141998667,70.92951010761104,16.94988007568928,True,False,True,False,True,18.469574902775346,0.0,0.0,0.0,0.0,0,0.9859876195835681,0.9415869442881261,False,False,False,False,0.3095620301167732,0.3007703686784466,False,False,False,False,5786164.0,4743570.093096906,False,False,False,False,116046.81370219613,False,False,False,False
2025-06-20 17:00:00+00:00,129.05,129.415,127.73,128.79,67249.0,,,,,,,,,,,,,,,128.05067452753974,124.59335697782461,122.95483975546016,120.55653618846661,119.57461139027845,118.8618107653955,115.23899707022359,113.2326209555665,109.51388965725451,,,,,,,,,,,,,,128.73356791874082,128.50438566459763,126.82899939946348,123.35840881709751,121.4250640149442,120.11075518769645,116.55335160968313,113.94935314882673,111.50721428354014,110.20356282361888,,,120.11075518769645,119.67115790295887,"rgba(0, 255, 255, 0.75)",4.370106942019376,120.21273492709228,1.962712855018658,71.35477138625276,17.168510168802072,True,False,True,False,True,17.701920778475735,0.0,0.0,0.0,0.0,0,0.9802255132951869,0.9445472904745877,False,False,False,False,0.28245286764283295,0.29161161816063974,False,False,False,False,5718915.0,4758691.71956052,False,False,False,False,115290.25845099929,False,False,False,False
2025-06-20 18:00:00+00:00,128.78,129.08,127.97,128.03,45831.0,,,,,,,,,,,,,,,128.0565468788165,124.62233580473684,122.98251601304904,120.58540665460369,119.6035203204196,118.88625650729692,115.26424067713653,113.25842801689625,109.54109438118307,,,,,,,,,,,,,,128.70715010119557,128.49516470398615,126.8462960885918,123.38608859880448,121.45390618149172,120.1398533878029,116.57791254451001,113.97495598933881,111.53380734692202,110.23071321046169,,,120.1398533878029,119.69190491617071,"rgba(0, 255, 255, 0.75)",4.389114708905337,120.23356924855098,1.7763105474619696,67.21710845226895,17.168510168802072,True,False,True,False,False,15.603488007187515,0.0,0.0,0.0,0.0,0,0.9811156874282033,0.9457846515928384,False,False,False,False,0.2808661806730277,0.2862388994168337,False,False,False,False,5673084.0,4772868.344063457,False,False,False,False,114213.37072307682,False,False,False,False
2025-06-20 19:00:00+00:00,128.0,128.985,127.865,128.25,135322.0,,,,,,,,,,,,,,,128.07300759897993,124.70550346831256,123.06270382032474,120.66948941050504,119.68784234296145,118.95775728483784,115.33824977286865,113.3341488990966,109.62099179982596,,,,,,,,,,,,,,128.64833661174842,128.4747785777343,126.89537505984599,123.46616491636571,121.53776435490155,120.22465280080378,116.6498799525744,114.05005840248802,111.6118702860342,110.31043583054337,,,120.22465280080378,119.75363216793431,"rgba(0, 255, 255, 0.75)",4.421599647349666,120.29547891425109,1.799014320646804,65.23116481863278,20.054265636251245,True,False,True,False,False,15.997996267306917,0.0,0.0,0.0,0.0,0,0.9803806489477657,0.9452782202845085,False,False,False,False,0.2775302761759521,0.2818845877963929,False,False,False,False,5808406.0,4788923.191442318,False,False,False,False,114540.63629326168,False,False,False,False
