date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_43,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_243,aVWAP_valley_216,aVWAP_valley_203,aVWAP_valley_130,aVWAP_valley_103,aVWAP_valley_66,aVWAP_valley_32,aVWAP_OB_bull_823,aVWAP_OB_bull_619,aVWAP_OB_bull_409,aVWAP_OB_bull_243,aVWAP_OB_bear_560,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,13.363058391912375,13.17688408828414,12.952278600435946,12.84992778451025,12.77323063902394,12.564009279432629,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,13.37430436570334,13.345160163363932,13.00528693208589,12.87597429980525,12.698155200667072,12.452947142543238,,,14.046331457138262,13.551325537232618,13.747397564355984,13.693406391630761,#000000,1.866064937603072,13.89436796102271,-0.24616933299907504,48.67001076019845,4.258528469738863,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.017429193899782,0.9055918663761803,False,False,False,False,-0.25421480359038706,-0.2533500971086662,False,False,False,False,204718.0,236929.76460492902,False,False,False,False,14423.45406343426,False,False,False,False
2025-06-19 19:00:00+00:00,13.435,13.435,13.435,13.435,0.0,,,,,,,,,,,,13.747397564355984,13.544537939377443,14.085185109496635,14.229103796760999,14.194050037941297,13.868579656049466,13.910187306336104,13.940394818882313,13.975674442146834,13.94866915356776,13.870154088795752,13.513708580330432,13.363058391912375,13.17688408828414,12.952278600435946,12.84992778451025,12.77323063902394,12.564009279432629,,,,,,,,,13.331377905293078,13.227251202786121,14.229561709673954,14.046331457138262,13.966315636099266,13.938381306719087,13.551325537232618,13.37430436570334,13.345160163363932,13.00528693208589,12.87597429980525,12.698155200667072,12.452947142543238,,,14.046331457138262,13.551325537232618,13.747397564355984,13.693406391630761,#000000,1.8644212516499072,13.89436796102271,-0.24638635749093407,48.423403795574536,3.5205744867224453,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0235690235690236,0.9029424681598598,False,False,False,False,-0.25421480359038706,-0.2537824503495266,False,False,False,False,204718.0,236430.35740175183,False,False,False,False,14199.834620590316,False,False,False,False
2025-06-20 14:00:00+00:00,13.295,13.345,12.935,13.165,23271.0,,,,,,,,,,,,13.603121451093216,13.536345562855377,14.068668938622595,14.211887445899293,14.178414085773403,13.859612682272823,13.901113670646023,13.931253304521519,13.966854938909238,13.940701049372887,13.86372677675083,13.510772012422766,13.361426594082332,13.176686373528705,12.953546469749643,12.851810737628277,12.775556004431031,12.567435542058826,,,,,,,,,13.322674942690309,13.225462835378137,14.212085878001766,14.033996880151125,13.957208824927603,13.930614919069528,13.548050359844558,13.37257906887193,13.343675554394467,13.00622371183969,12.877703370797958,12.70090099580035,12.456878563956844,,,14.033996880151125,13.548050359844558,13.603121451093216,13.68066817326679,#000000,1.8649036445896616,13.877060489480689,-0.3818215978860216,43.23583231930489,-1.6665887613373513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118754525706009,0.8994931209268647,False,False,False,False,-0.3009604663011932,-0.2773714583253599,False,False,False,False,181447.0,235577.9022482363,False,False,False,False,14340.472843526899,False,False,False,False
2025-06-20 15:00:00+00:00,13.165,13.175,12.98,13.01,21884.0,,,,,,,,,,,,13.501905605715407,13.527164449925769,14.052137704325935,14.194812756563294,14.162836589628641,13.85030142618425,13.891742089356631,13.921844978731908,13.957804597925303,13.932485542199311,13.857011065116609,13.507353082959789,13.359252245977636,13.175899044950818,12.954159727197945,12.853009341174156,12.77717566113631,12.570109301907344,,,,,,,,,13.311218938845757,13.221905990069258,14.194761955421884,14.021512472150832,13.947860843066497,13.922594555080584,13.544310679028392,13.370315115358503,13.341642355773892,13.006522260126621,12.878755570320248,12.702920460115905,12.460041727917524,,,14.021512472150832,13.544310679028392,13.501905605715407,13.669174242867257,#000000,1.859369025011272,13.861484008644165,-0.4579424510091554,37.92869067180237,-6.646658134809627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132229003196742,0.9093286835222321,False,False,False,False,-0.31102378655937557,-0.29419762244236775,False,False,False,False,159563.0,234399.37663198455,False,False,False,False,14457.426752929581,False,False,False,False
2025-06-20 16:00:00+00:00,13.005,13.08,12.98,13.05,14783.0,,,,,,,,,,,,13.450307793107413,13.520924928700278,14.041072631003498,14.183379961442991,14.152385813505015,13.843990327814685,13.885391893120644,13.91547099811492,13.951669836798997,13.926907387602318,13.852434992300987,13.504979989340988,13.357713359119229,13.175293151652184,12.954495257904538,12.853738281164345,12.7781876816167,12.571831271266259,,,,,,,,,13.303504424588128,13.219331296188345,14.183166428707208,14.013101123922237,13.94152756607064,13.917146565826906,13.541722949359544,13.368716094089223,13.340198215079837,13.006646384331358,12.87938610437198,12.704201296818868,12.46209436840508,,,14.013101123922237,13.541722949359544,13.450307793107413,13.662059174787684,#000000,1.8538698191368508,13.851805408493288,-0.432503620381825,35.52236373707402,-8.8200121684213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0226437288634023,0.9103073077488607,False,False,False,False,-0.3187128427330329,-0.30645523258770035,False,False,False,False,174346.0,233468.31652916307,False,False,False,False,14462.474400170982,False,False,False,False
2025-06-20 17:00:00+00:00,13.05,13.08,12.86,12.885,19652.0,,,,,,,,,,,,13.384952172349536,13.511292232381225,14.025374671135568,14.167296022761597,14.137631895956574,13.834781026004563,13.876166053056197,13.906237668196766,13.942806203468177,13.918818725983108,13.845730897072189,13.501229600278615,13.355091541221904,13.17394940614428,12.954426277869027,12.854199780801492,12.779030875211012,12.573636978766302,,,,,,,,,13.290475308359216,13.21429390318356,14.166858661064518,14.00107282957969,13.932373649494544,13.909236784180653,13.537684052674635,13.366012575694809,13.337705194288038,13.006292630661756,12.879714951015293,12.705406643141758,12.464353114492637,,,14.00107282957969,13.537684052674635,13.384952172349536,13.651911599322426,"rgba(239, 83, 80, 0.5)",1.8540883046504641,13.838153997248202,-0.5140823092716141,32.09445479024379,-11.982332527634036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0140865737344094,0.9078503301540721,False,False,False,False,-0.3284778464941383,-0.3174665395409193,False,False,False,False,154694.0,232247.0092961528,False,False,False,False,14542.93216140864,False,False,False,False
2025-06-20 18:00:00+00:00,12.88,13.19,12.87,13.13,13448.0,,,,,,,,,,,,13.35895871020215,13.506251999992191,14.01606558735527,14.157596645287567,14.128747389472284,13.82943046718409,13.870764522669328,13.900803824895611,13.937556169218178,13.914039420402077,13.841809610485704,13.499243622586057,13.35383878754634,13.173515737383024,12.954825538353527,12.854948225796216,12.780030798700972,12.57526765649795,,,,,,,,,13.28501297955043,13.212442754495386,14.157027726511304,13.993923785492552,13.92696304381038,13.904568956980428,13.535509221709347,13.364706983910096,13.336535698683093,13.006504341955788,12.880376012151979,12.70664558435797,12.466277443190501,,,13.993923785492552,13.535509221709347,13.35895871020215,13.646665741045288,#000000,1.8497787839495126,13.830915429776052,-0.3789185149369634,35.524585880142205,-11.982332527634036,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0137346580946813,0.9063413208649914,False,False,False,False,-0.3187128427330332,-0.31808969113697627,False,False,False,False,168142.0,231253.13318303414,False,False,False,False,14525.956468983699,False,False,False,False
2025-06-20 19:00:00+00:00,13.125,13.215,12.99,13.0,26783.0,,,,,,,,,,,,13.31866478410016,13.496653952495206,13.998146721372041,14.138864381970187,14.111564726086998,13.819060525220701,13.860283229389374,13.890251241646556,13.927343494216784,13.90473331988466,13.834165338563338,13.495386296241707,13.351417979032746,13.172700832906658,12.955648288777866,12.856458366252882,12.782036215520128,12.578516111395222,,,,,,,,,13.275109616789196,13.209007231806181,14.138048342635832,13.980080420410887,13.916446781017806,13.895478675671075,13.531281949104864,13.362182625938699,13.334278072930712,13.006958026886497,12.881714096219854,12.709121912955757,12.47010511936556,,,13.980080420410887,13.531281949104864,13.31866478410016,13.636950274203869,#000000,1.8452089849657636,13.817455397782535,-0.44301507549709984,36.110020856295264,-11.982332527634036,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0170802919708026,0.9064233576642337,False,False,False,False,-0.30699123489408214,-0.3125404630155292,False,False,False,False,141359.0,229859.4256918243,False,False,False,False,14715.988151635114,False,False,False,False
2025-06-23 14:00:00+00:00,13.445,13.49,13.18,13.435,24975.0,,,,,,,,,,,,13.324351084035062,13.494083878721586,13.987235011847343,14.126702953755549,14.100501742491154,13.81340577766324,13.854363301772132,13.884153978555176,13.921285315527268,13.899285162069049,13.829911503313859,13.494334527028625,13.351550673585221,13.174104049125798,12.958418940079218,12.859814248922346,12.785814653730196,12.583338753166895,,,,,,,,,13.278920374289454,13.212472085272925,14.125735761865108,13.971665967223846,13.910257498443155,13.89018880353776,13.529918535272031,13.362231093027347,13.334543303875707,13.009413897286445,12.884923217737892,12.71330388930433,12.47539887921325,,,13.971665967223846,13.529918535272031,13.324351084035062,13.633561408786564,#000000,1.834730507741183,13.811847511593532,-0.20539665635008442,43.021327919046975,-13.600708638332065,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0165049949326768,0.8950340234544667,False,False,False,False,-0.26992979894532776,-0.29123513098042847,False,False,False,False,166334.0,228874.53537102081,False,False,False,False,14875.042598896585,False,False,False,False
2025-06-23 15:00:00+00:00,13.445,13.53,13.26,13.265,13782.0,,,,,,,,,,,13.351666666666668,13.325974239687033,13.492527036091396,13.981216106707715,14.120010936644103,14.09440091949783,13.810231049602312,13.851047154258287,13.88074316519567,13.917899028145136,13.896232924051125,13.82751363462291,13.493685759448287,13.351551173544767,13.17480409463706,12.959870483695195,12.861587278835849,12.78781987557463,12.58591893830889,,,,,,,,,13.28052515153989,13.214122701955453,14.1189626413101,13.966995418088487,13.906798322946287,13.887223106418718,13.529099283805428,13.362185353660696,13.334616581820516,13.010692616083167,12.886615622588835,12.715530854572556,12.478239485180772,,,13.966995418088487,13.529099283805428,13.325974239687033,13.647229002657161,#000000,1.8241053292648517,13.7824379439114,-0.2836667025801284,45.343794778246966,-11.524333920182947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.024884259259259,0.889033564814815,False,False,False,False,-0.26048565239230964,-0.27586039168636906,False,False,False,False,152552.0,227691.2402489895,False,False,False,False,14858.096202014467,False,False,False,False
2025-06-23 16:00:00+00:00,13.27,13.32,13.0,13.015,15778.0,,,,,,,,,,,13.223563824988725,13.312323877421669,13.48781957899965,13.97188987711858,14.110141061821324,14.085319658558163,13.80477534420882,13.84550513484012,13.875144495740182,13.91244906160591,13.89125844909672,13.823428096536857,13.491707274721797,13.350373277585348,13.174520403644589,12.960509236873884,12.86261508274826,12.789128396044974,12.587932453497558,,,,,,,,,13.276365713238967,13.212750414969578,14.108972374480885,13.959682004084986,13.901200882847567,13.882364106883141,13.526914391155582,13.360949756924647,13.333529633876575,13.011122671007248,12.88754597543342,12.717106645777903,12.480581565484117,,,13.959682004084986,13.526914391155582,13.312323877421669,13.637362854654302,#000000,1.8141842581509464,13.769646069914113,-0.4159699140390864,44.12054302187613,-11.524333920182947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0171436873456343,0.9078890018887116,False,False,False,False,-0.2977527513121546,-0.2868065714992618,False,False,False,False,136774.0,226281.67063272608,False,False,False,False,14872.35827640184,False,False,False,False
2025-06-23 17:00:00+00:00,13.005,13.09,12.965,12.995,11598.0,,,,,,,,,,,13.165261836499992,13.29910014692895,13.483577432850282,13.964417869266088,14.102329659671451,14.078109615301084,13.80027676215065,13.840963472656023,13.870575110777821,13.908019970226263,13.887201171109654,13.820057652033148,13.489905670804285,13.349173126362588,13.174000751610155,12.960682405546027,12.863079084505456,12.789802207731984,12.589136036077027,,,,,,,,,13.27174701119973,13.210838690894501,14.101066668621993,13.953791995644321,13.89664728503245,13.878395525967052,13.524958754247976,13.359706067951034,13.332398144530437,13.011139973578514,12.887937154794386,12.717980022319383,12.482034651090462,,,13.953791995644321,13.524958754247976,13.29910014692895,13.630946414636657,#000000,1.7979346885091012,13.761333453432181,-0.4262298615906051,43.10015803888447,-11.524333920182947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0128242494899447,0.9173710288545616,False,False,False,False,-0.31911853438997373,-0.30296255294461777,False,False,False,False,125176.0,224714.14085547448,False,False,False,False,14821.593031806462,False,False,False,False
2025-06-23 18:00:00+00:00,12.99,13.035,12.86,13.015,11991.0,,,,,,,,,,,13.121208614774815,13.284554478437151,13.47884071085746,13.956440209355572,14.094027907365398,14.070433574136175,13.79540563723691,13.836057063806297,13.865646352441546,13.903249270576232,13.882823045005376,13.816401780548892,13.487875063800626,13.347768472975398,13.173308783302508,12.9607120167337,12.863411008089015,12.79035222740288,12.590238263607931,,,,,,,,,13.2662988265173,13.208435288775041,14.092665895092791,13.947479846218048,13.891741354389765,13.874110407102986,13.52276835832752,13.358256005947998,13.331065124043606,13.011007653732934,12.888193391167881,12.718737409242824,12.483398302549443,,,13.947479846218048,13.52276835832752,13.284554478437151,13.624714788990731,#000000,1.78641211461505,13.753268837815861,-0.4132690501681628,42.740574271638394,-11.524333920182947,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0072801397786835,0.9190448456610368,False,False,False,False,-0.33215528239707237,-0.3175589176708451,False,False,False,False,137167.0,223356.8208422113,False,False,False,False,14777.707868522639,False,False,False,False
2025-06-23 19:00:00+00:00,13.015,13.105,12.975,13.0,22433.0,,,,,,,,,,,13.093148236352572,13.264859049998918,13.471170983947967,13.942692003133143,14.079586020114238,14.057079985643524,13.787059674304048,13.827615930605353,13.857143259344927,13.894987329749188,13.875245166409345,13.810098369412714,13.48452950494264,13.345558398879266,13.172384089659285,12.961101828523038,12.86435368021137,12.791693997348805,12.592588444669126,,,,,,,,,13.258468887325526,13.20510395799633,14.078056680322709,13.936558014634977,13.883257130220235,13.866697051457928,13.519131976222848,13.355963717849553,13.328984723781494,13.011101313250457,12.888997588386836,12.720459003646162,12.486223807900902,,,13.936558014634977,13.519131976222848,13.264859049998918,13.616259258222367,#000000,1.7701586507002183,13.7421638554151,-0.41926403326703165,42.31057231388399,-11.524333920182947,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00990387416254,0.9175648121176815,False,False,False,False,-0.31709108911376577,-0.3173250033923054,False,False,False,False,114734.0,221672.7461004716,False,False,False,False,14896.394568235466,False,False,False,False
2025-06-24 14:00:00+00:00,12.41,12.865,12.4,12.725,14440.0,,,,,,,,,,,13.024203676138425,13.236673481020938,13.46244604995439,13.930629792378774,14.067357694287798,14.045695949064648,13.779261131026727,13.819852114630551,13.849405478376008,13.887560030613882,13.86837957276146,13.80423667900648,13.48071291859458,13.34254919411037,13.170326205887864,12.959973283146327,12.863609289284662,12.79122656882296,12.592832821720695,,,,,,,,12.663333333333332,13.246209481882607,13.198787106567835,14.065685619360325,13.926910718055622,13.87560401994986,13.859958879867552,13.515113087752402,13.352895248818571,13.326069145351642,13.00976752123222,12.888157125178415,12.720254156040125,12.486814759572054,,,13.926910718055622,13.515113087752402,13.236673481020938,13.591994264351705,"rgba(239, 83, 80, 0.5)",1.7535069828030065,13.669171398956871,-0.5384474702505034,38.999952722492395,-11.524333920182947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951079136690647,0.9233093525179858,False,False,False,False,-0.34282825441539394,-0.3300766289038497,False,False,False,False,100294.0,219790.90507565805,False,False,False,False,14889.31868345662,False,False,False,False
2025-06-24 15:00:00+00:00,12.725,13.035,12.72,12.92,32617.0,,,,,,,,,,,12.988954207063006,13.203652889853963,13.448853048191339,13.90896474513886,14.044866747408632,14.02479016257476,13.765562119677853,13.806078888768578,13.835585959302506,13.874176949205236,13.856039187545509,13.793820561220139,13.474593376143444,13.338101256098494,13.167804683795225,12.959393483740577,12.863842027348285,12.792045994457041,12.5951464653214,,,,,,,,12.821599868244896,13.230446170308477,13.190906114788222,14.042945498619604,13.909490640761735,13.861856049004151,13.847864881599937,13.508569320864696,13.34832553584803,13.32181344171348,13.008753184316575,12.88818640341061,12.721631414264898,12.489843221643437,,,13.909490640761735,13.508569320864696,13.203652889853963,13.584626492149631,#000000,1.735843181151371,13.659962742688894,-0.42628432725016224,40.1432664925335,-11.524333920182947,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0027216731127346,0.9197822661509816,False,False,False,False,-0.3050442984146206,-0.3175604636592352,False,False,False,False,132911.0,218443.9298031672,False,False,False,False,15164.16645580613,False,False,False,False
