date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_740,aVWAP_peak_685,aVWAP_peak_655,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_507,aVWAP_peak_468,aVWAP_peak_444,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_265,aVWAP_peak_197,aVWAP_peak_90,aVWAP_peak_33,aVWAP_peak_12,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_629,aVWAP_valley_603,aVWAP_valley_556,aVWAP_valley_492,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_333,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_165,aVWAP_valley_120,aVWAP_valley_42,aVWAP_OB_bull_756,aVWAP_OB_bull_629,aVWAP_OB_bull_556,aVWAP_OB_bull_222,aVWAP_OB_bear_507,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,22.835,23.095,22.615,22.635,33484.0,,,,,,,,,,,,,,,,,,,,,,,,23.21475977739818,24.373943291076603,,,,,,,,,,,,,,,,,,,21.83912152959884,,,,,,23.142608199357877,#000000,,23.142608199357877,,39.89832629828108,-17.117745423803868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68808.0,2333.3069802588266,False,False,False,False,18126.142484348,False,False,False,False
2025-04-08 15:00:00+00:00,22.635,22.985,22.585,22.84,19216.0,,,,,,,,,,,,,,,,,,,,,,,,23.20057146198578,24.34359626984032,,,,,,,,,,,,,,,,,,,21.893998227869346,,,,,,23.146055319898483,#000000,,23.146055319898483,,44.0567650895767,-13.145335543454244,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88024.0,3661.844856533883,False,False,False,False,18143.039500094546,False,False,False,False
2025-04-08 16:00:00+00:00,22.825,22.875,22.33,22.335,16244.0,,,,,,,,,,,,,,,,,,,,,,,,23.181104582526096,24.314182209303556,,,,,,,,,,,,,,,,,,,21.922427378661446,,,,,,23.139238056830365,#000000,,23.139238056830365,,44.6475884386237,-12.444569006996147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71780.0,4717.940285114753,False,False,False,False,18113.597027224863,False,False,False,False
2025-04-08 17:00:00+00:00,22.335,22.395,21.965,22.2,19751.0,,,,,,,,,,,,,,,,,,,,,,,,23.14799476128826,24.273406096022168,,,,,,,,,,,,,,,,,,,21.936395716796476,,,,,,23.1192655247023,#000000,,23.1192655247023,,44.488181224665325,-12.26586700458246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52029.0,5451.445086895919,False,False,False,False,18138.983119826025,False,False,False,False
2025-04-08 18:00:00+00:00,22.21,22.43,21.89,21.905,14218.0,,,,,,,,,,,,,,,,,,,,,,,,23.122879374303757,24.24348762096745,,,,,,,,,,,,,,,,,,,21.94147676839037,,,,,,23.10261458788719,#000000,,23.10261458788719,,43.17818003623574,-12.26586700458246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37811.0,5953.143612680478,False,False,False,False,18078.192683859732,False,False,False,False
2025-04-08 19:00:00+00:00,21.9,21.93,21.445,21.72,50617.0,,,,,,,,,,,,,,,,,,,,,,,,23.013303239231643,24.125874434201187,,,,,,,,,,,,,,,,,,,21.913407957305605,,,,,,23.017528543579477,#000000,,22.68772974101794,,41.567563533133345,-12.26586700458246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12806.0,5662.304176824967,False,False,False,False,18582.670316668107,False,False,False,False
2025-04-09 14:00:00+00:00,22.735,22.945,22.345,22.39,21603.0,,,,,,,,,,,,,,,,,,,,,,,,22.99889477917555,24.095588948365968,,,,,,,,,,,,,,,,,,,21.94376939930619,,,,,,23.01275104228257,#000000,,22.748583699647863,,44.23001656091629,-11.662895314858673,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8797.0,5710.90411206799,False,False,False,False,18629.497133463952,False,False,False,False
2025-04-09 15:00:00+00:00,22.375,23.0,22.345,22.775,19302.0,,,,,,,,,,,,,,,,,,,,,,,,22.99082471566955,24.07199487528812,,,,,,,,,,,,,,,,,,,21.974487723470393,,,,,,23.01243577147602,#000000,,22.78792186131318,,47.77334588708227,-8.120964308342266,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28099.0,6058.006373896393,False,False,False,False,18639.92353449552,False,False,False,False
2025-04-09 16:00:00+00:00,22.775,23.01,22.725,22.91,22627.0,,,,,,,,,,,,,,,,,,,,,,,,22.98740177906138,24.048753972924576,,,,,,,,,,,,,,,,,,,22.01537788406438,,,,,,23.017177878683444,#000000,,22.829501973345167,,50.73492272663417,-5.2206676695043015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50726.0,6750.533406859239,False,False,False,False,18701.73867349559,False,False,False,False
2025-04-09 17:00:00+00:00,22.915,24.28,22.79,24.225,23714.0,,,,,,,,,,,,,,,,,,,,,,,,23.012143678168623,24.043064017137386,,,,,,,,,,,,,,,,,,,22.094300597983814,,,,,,23.049836097763276,#000000,,22.918436494632015,,57.09935841498825,0.7063287374029983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74440.0,7799.982501326538,False,False,False,False,18779.44815142589,False,False,False,False
2025-04-09 18:00:00+00:00,24.24,24.405,23.91,24.105,22555.0,,,,,,,,,,,,,,,,,,,,,,,,23.04527367178573,24.044878216218386,,,,,,,,,,,,,,,,,,,22.178458196690414,,,,,,23.089536694898175,#000000,,23.00500656498418,,60.63817479807324,3.8670235291569455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51885.0,8483.471144716825,False,False,False,False,18837.98383900068,False,False,False,False
2025-04-09 19:00:00+00:00,24.095,24.655,23.98,24.42,35382.0,,,,,,,,,,,,,,,,,,,,,,,,23.102819825371725,24.05362828893187,,,,,,,,,,,,,,,,,,,22.310202779186543,,,,,,23.155550297830047,#000000,,23.12681000376069,,63.87993289841161,6.813454051766271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87267.0,9704.921204488655,False,False,False,False,19094.480213589817,False,False,False,False
2025-04-10 14:00:00+00:00,24.565,25.19,24.465,24.985,10674.0,,,,,,,,,,,,,,,,,,,,,,,,23.12612677703185,24.060678012474852,,,,,,,,,,,,,,,,,,,22.35635623730346,,,,,,23.18105367560339,#000000,,23.169710350757967,,67.44378702636199,10.114572271040835,True,False,True,False,True,2.9380309178594395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97941.0,11072.922426124489,False,False,False,False,18963.930132758967,False,False,False,False
2025-04-10 15:00:00+00:00,24.97,25.13,24.545,24.64,10767.0,,,,,,,,,,,,,,,,,,,,,,,,23.147611136238975,24.06674405708077,,,,,,,,,,,,,,,,,,,22.39933445603319,,,,,,23.20456321645098,#000000,,23.207613385727235,,67.61062807321889,10.389746821872372,True,False,True,False,True,0.8342852064404127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87174.0,12252.78409393651,False,False,False,False,18836.84594465418,False,False,False,False
2025-04-10 16:00:00+00:00,24.64,24.875,24.4,24.725,18914.0,,,,,,,,,,,,,,,,,,,,,,,,23.181669845559917,24.075602677665255,,,,,,,,,,,,,,,,,,,22.468058999716348,,,,,,23.24177717431384,#000000,,23.264555063553164,,67.97873192062458,11.079208977135124,True,False,True,False,True,1.3341856973596222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106088.0,13707.593642867729,False,False,False,False,18838.042131558763,False,False,False,False
2025-04-10 17:00:00+00:00,24.71,25.09,24.42,25.005,14688.0,,,,,,,,,,,,,,,,,,,,,,,,23.210021050023318,24.084249760724934,,,,,,,,,,,,,,,,,,,22.522568284193767,,,,,,23.272279698314005,#000000,,23.309469615881124,,69.07720281157057,12.54948301375461,True,False,True,False,True,2.966221208748493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120776.0,15367.568935226369,False,False,False,False,18773.700393084982,False,False,False,False
2025-04-10 18:00:00+00:00,25.01,25.135,24.8,24.97,8091.0,,,,,,,,,,,,,,,,,,,,,,,,23.226441982430785,24.089736666689685,,,,,,,,,,,,,,,,,,,22.553163886750095,,,,,,23.289780845290192,#000000,,23.334682683151346,,69.53932381441425,13.464454721457592,True,False,True,False,True,2.7465219874710805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112685.0,16876.36631607557,False,False,False,False,18608.077131176688,False,False,False,False
2025-04-10 19:00:00+00:00,24.975,25.08,24.585,24.865,23843.0,,,,,,,,,,,,,,,,,,,,,,,,23.269748247692203,24.103271744529003,,,,,,,,,,,,,,,,,,,22.6345872009941,,,,,,23.335869064405102,#000000,,23.39821069188428,,68.97919834055821,13.464454721457592,True,False,True,False,True,2.0816041935751883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88842.0,17992.112574741066,False,False,False,False,18689.238726042167,False,False,False,False
2025-04-11 14:00:00+00:00,25.94,26.175,25.47,25.62,15393.0,,,,,,,,,,,,,,,,,,,,,,,,23.31199148998822,24.122204591730235,,,,,,,,,,,,,,,,,,,22.704603606125012,,,,,,23.379599895947823,#000000,,23.459012289905328,,71.0719064572621,15.793651984261516,True,False,True,False,True,6.387110889892355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104235.0,19329.211604590044,False,False,False,False,18638.13424966942,False,False,False,False
2025-04-11 15:00:00+00:00,25.605,26.175,25.605,25.92,27788.0,,,,,,,,,,,,,,,,,,,,,,,,23.38903938483603,24.158245708685502,,,,,,,,,,,,,,,,,,,22.82899829458798,,,,,,23.458761129369837,#000000,,23.565329471604777,,73.23651846480965,18.157610059582936,True,False,True,False,True,7.991339752092053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132023.0,21076.402122348336,False,False,False,False,18779.99263339547,False,False,False,False
2025-04-11 16:00:00+00:00,25.92,26.085,25.79,25.895,28497.0,,,,,,,,,,,,,,,,,,,,,,,,23.464120891097515,24.19419481505517,,,,,,,,,,,,,,,,,,,22.94778976599403,,,,,,23.53536849071557,"rgba(38, 166, 154, 1.0)",1.6657057536244702,23.66375309992084,1.3395204376427878,74.45540842694197,19.585348845086372,True,False,True,False,True,7.826666341980808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103526.0,22354.690461536735,False,False,False,False,18930.64391039709,False,False,False,False
2025-04-11 17:00:00+00:00,25.905,26.32,25.895,26.28,19104.0,,,,,,,,,,,,,,,,,,,,,,,,23.516718417162,24.220740939597,,,,,,,,,,,,,,,,,,,23.028510831482595,,,,,,23.588656729413866,"rgba(0, 255, 255, 0.75)",1.6693483299919323,23.730773801828725,1.527078652412583,76.27393234728538,21.550486003627185,True,False,True,False,True,9.857842031832327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122630.0,23909.346423373372,False,False,False,False,18933.331601708767,False,False,False,False
2025-04-11 18:00:00+00:00,26.28,26.33,26.055,26.06,15755.0,,,,,,,,,,,,,,,,,,,,,,,,23.558314948472226,24.241918162836143,,,,,,,,,,,,,,,,,,,23.091757366332033,,,,,,23.6306634925468,"rgba(38, 166, 154, 1.0)",1.6708544908907346,23.782424236913368,1.3631203527917337,75.42310528359343,21.550486003627185,True,False,True,False,True,8.387602981054727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106875.0,25195.63562611177,False,False,False,False,18884.055142767545,False,False,False,False
2025-04-11 19:00:00+00:00,26.06,26.185,25.83,25.865,39939.0,,,,,,,,,,,,,,,,,,,,,,,,23.650841689311005,24.288471036664653,,,,,,,,,,,,,,,,,,,23.231953917977503,,,,,,23.723755547984386,"rgba(38, 166, 154, 1.0)",1.6706423941134185,23.89230513088056,1.1808001976187823,73.09400182420168,21.550486003627185,True,False,True,False,False,7.101041654405837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66936.0,25842.773058265073,False,False,False,False,19210.488396368048,False,False,False,False
2025-04-14 14:00:00+00:00,26.465,26.83,26.465,26.5,31376.0,,,,,,,,,,,,,,,,,,,,,,,,23.73742913234818,24.336614969382858,,,,,,,,,,,,,,,,,,,23.35643993296224,,,,,,23.81016134489776,"rgba(38, 166, 154, 1.0)",1.6794248076900289,23.99457949551052,1.4918324970652117,73.72995131115981,21.550486003627185,True,False,True,False,False,10.412291255678902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98312.0,26966.32696433848,False,False,False,False,19399.10097937009,False,False,False,False
2025-04-14 15:00:00+00:00,26.52,26.795,26.48,26.545,36626.0,,,,,,,,,,,,,,,,,,,,,,,,23.83255914129367,24.39053412944641,,,,,,,,,,,,,,,,,,,23.490935923088426,,,,,,23.904676397942836,"rgba(38, 166, 154, 1.0)",1.6903687773984732,24.103377323226443,1.4444319543876616,74.28985665889923,21.550486003627185,True,False,True,False,False,10.639258174132834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134938.0,28640.306391247963,False,False,False,False,19666.184685116288,False,False,False,False
2025-04-14 16:00:00+00:00,26.555,26.87,26.455,26.765,22851.0,,,,,,,,,,,,,,,,,,,,,,,,23.890604047232195,24.424209989969174,,,,,,,,,,,,,,,,,,,23.571616390624783,,,,,,23.962143475942053,"rgba(0, 255, 255, 0.75)",1.7038325558511855,24.16841436686061,1.523967613027685,75.33803695174282,21.550486003627185,True,False,True,False,True,11.74810188385829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157789.0,30642.611718515436,False,False,False,False,19715.561666742393,False,False,False,False
2025-04-14 17:00:00+00:00,26.765,27.125,26.74,27.095,20093.0,,,,,,,,,,,,,,,,,,,,,,,,23.944810751848667,24.456695492225972,,,,,,,,,,,,,,,,,,,23.64555510837993,,,,,,24.01568711748486,"rgba(0, 255, 255, 0.75)",1.715753368529879,24.22902444077766,1.670389003332112,76.95445680674544,23.20347318401447,True,False,True,False,True,13.373216442071257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177882.0,32925.392932181865,False,False,False,False,19721.413423847163,False,False,False,False
2025-04-14 18:00:00+00:00,27.095,27.21,27.05,27.155,17708.0,,,,,,,,,,,,,,,,,,,,,,,,23.993338257516925,24.486325555353112,,,,,,,,,,,,,,,,,,,23.71095271855114,,,,,,24.063538843807056,"rgba(0, 255, 255, 0.75)",1.7299962297516602,24.282920138957863,1.6601653874438924,78.19285723724785,24.54497546167184,True,False,True,False,True,13.665581793810365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195590.0,35447.32482470618,False,False,False,False,19690.197711849534,False,False,False,False
2025-04-14 19:00:00+00:00,27.15,27.245,27.135,27.19,50903.0,,,,,,,,,,,,,,,,,,,,,,,,24.127127372064724,24.569555811436466,,,,,,,,,,,,,,,,,,,23.888640494867182,,,,,,24.195107892789462,"rgba(0, 255, 255, 0.75)",1.745741013061413,24.42860567553675,1.5817892252074321,79.11978626449726,25.591112039398524,True,False,True,False,True,13.838295458891142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246493.0,38719.35079641616,False,False,False,False,20174.117127169695,False,False,False,False
2025-04-15 14:00:00+00:00,27.23,27.495,27.22,27.25,14682.0,,,,,,,,,,,,,,,,,,,,,,,,24.165230701051733,24.593777001438852,,,,,,,,,,,,,,,,,,,23.938479016288625,,,,,,24.2324955729264,"rgba(0, 255, 255, 0.75)",1.763596287381233,24.469554090482216,1.5765773206783469,79.92442366351403,26.532725499823016,True,False,True,False,True,14.138090987362798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261175.0,42168.275590270176,False,False,False,False,20088.968024422877,False,False,False,False
2025-04-15 15:00:00+00:00,27.245,27.365,27.12,27.195,12052.0,,,,,,,,,,,,,,,,,,,,,,,,24.194914689821882,24.61266169170514,,,,,,,,,,,,,,,,,,,23.97720243562584,,,,,,24.261592939050956,"rgba(0, 255, 255, 0.75)",1.7793976736753039,24.501076535181646,1.5139524484451634,79.66015357132265,26.532725499823016,True,False,True,False,True,13.731266007189827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249123.0,45376.8759687156,False,False,False,False,19964.363869005465,False,False,False,False
2025-04-15 16:00:00+00:00,27.195,27.245,27.05,27.095,16495.0,,,,,,,,,,,,,,,,,,,,,,,,24.233354883420446,24.63713368765235,,,,,,,,,,,,,,,,,,,24.027213057764932,,,,,,24.299233876279242,"rgba(38, 166, 154, 1.0)",1.7898906126926886,24.54138981552448,1.4266850534703357,77.98478313841187,26.532725499823016,True,False,True,False,False,12.986241967082425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232628.0,48279.99417075101,False,False,False,False,19910.5752818891,False,False,False,False
2025-04-15 17:00:00+00:00,27.095,27.39,27.04,27.245,23792.0,,,,,,,,,,,,,,,,,,,,,,,,24.28882077898936,24.672918681505184,,,,,,,,,,,,,,,,,,,24.098740038113004,,,,,,24.353493166202515,"rgba(38, 166, 154, 1.0)",1.8051456555740426,24.599309125860152,1.4656384463881447,77.60786015854265,26.532725499823016,True,False,True,False,False,13.77310837205383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256420.0,51506.971005313004,False,False,False,False,19970.752409301673,False,False,False,False
2025-04-15 18:00:00+00:00,27.245,27.375,27.2,27.35,7901.0,,,,,,,,,,,,,,,,,,,,,,,,24.307298064327583,24.684965418336503,,,,,,,,,,,,,,,,,,,24.122405090302795,,,,,,24.371556190988958,"rgba(38, 166, 154, 1.0)",1.8233337030814722,24.61855212924501,1.4980515448920768,77.85403558572143,26.532725499823016,True,False,True,False,False,14.323040042298985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264321.0,54806.41331530815,False,False,False,False,19783.624464971414,False,False,False,False
2025-04-15 19:00:00+00:00,27.345,27.475,27.28,27.465,32068.0,,,,,,,,,,,,,,,,,,,,,,,,24.382410140338415,24.734540926054574,,,,,,,,,,,,,,,,,,,24.21783379604125,,,,,,24.44492828747808,"rgba(0, 255, 255, 0.75)",1.8447023051415627,24.696509135302147,1.5007792081039322,78.54936890519063,26.532725499823016,True,False,True,False,False,14.9260646954857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296389.0,58551.87977553593,False,False,False,False,19974.079899623022,False,False,False,False
2025-04-16 14:00:00+00:00,28.145,28.41,27.905,27.925,39663.0,,,,,,,,,,,,,,,,,,,,,,,28.079999999999995,24.490017638948913,24.808249926859983,,,,,,,,,,,,,,,,,,,24.35181754862267,,,,,,25.43252127860789,"rgba(38, 166, 154, 1.0)",1.8772718560777557,25.463870045911047,1.311014143274417,80.67650672845573,28.049313088923157,True,False,True,False,True,17.267932003956133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336052.0,62854.20722087646,False,False,False,False,20279.334474822666,False,False,False,False
2025-04-16 15:00:00+00:00,27.93,28.27,27.805,28.195,16388.0,,,,,,,,,,,,,,,,,,,,,,,28.082923765856094,24.532791019378937,24.83785560530695,,,,,,,,,,,,,,,,,,,24.404642750690773,,,,,,25.464553285308185,"rgba(38, 166, 154, 1.0)",1.9147211308723284,25.500114810485524,1.4074557104233307,82.80336735655385,30.065107494376434,True,False,True,False,True,18.58512581735759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352440.0,67343.90943450628,False,False,False,False,20219.00370777115,False,False,False,False
2025-04-16 16:00:00+00:00,28.2,28.28,28.03,28.125,14774.0,,,,,,,,,,,,,,,,,,,,,,,28.09587278503353,24.571072705165864,24.864535066433255,,,,,,,,,,,,,,,,,,,24.451693673105588,,,,,,25.49579355743456,"rgba(38, 166, 154, 1.0)",1.9489895164251483,25.53450769302641,1.3291463525802294,83.0742057408736,30.347310052258592,True,False,True,False,True,18.02364603164019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337666.0,71534.94959831238,False,False,False,False,20134.585045635165,False,False,False,False
2025-04-16 17:00:00+00:00,28.13,28.165,27.7,27.725,13628.0,,,,,,,,,,,,,,,,,,,,,,,28.05834839101828,24.60294559688983,24.886685659542874,,,,,,,,,,,,,,,,,,,24.49082656272489,,,,,,25.50970155254397,"rgba(38, 166, 154, 1.0)",1.975829110949546,25.553038460198266,1.0992658867941933,77.60730600257541,30.764542766395678,True,False,True,False,False,14.879352322809126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324038.0,75449.72557353234,False,False,False,False,20033.70775810594,False,False,False,False
2025-04-16 18:00:00+00:00,27.725,28.0,27.71,27.71,15531.0,,,,,,,,,,,,,,,,,,,,,,,28.019253447218222,24.63790660200551,24.91106067332753,,,,,,,,,,,,,,,,,,,24.53361232502958,,,,,,25.52545826189521,"rgba(38, 166, 154, 1.0)",2.0019671901983376,25.57356475714675,1.0671679602509319,73.77433920526536,27.46400146639519,True,False,True,False,False,14.76325197541604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308507.0,79063.01664991169,False,False,False,False,19963.898335499645,False,False,False,False
2025-04-16 19:00:00+00:00,27.715,28.08,27.665,28.025,57707.0,,,,,,,,,,,,,,,,,,,,,,,27.98415149458963,24.765929717610415,25.001680358991045,,,,,,,,,,,,,,,,,,,24.688694051850195,,,,,,25.610113905760322,"rgba(38, 166, 154, 1.0)",2.0329912391297644,25.6697941495965,1.1584928675893664,73.10375405447648,27.053640658518134,True,False,True,False,False,16.38569852365868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366214.0,83514.96988014563,False,False,False,False,20549.062702391126,False,False,False,False
2025-04-17 14:00:00+00:00,27.495,27.5,27.07,27.085,26420.0,,,,,,,,,,,,,,,,,,,,,,,27.874256291041814,24.808914353155657,25.031795820288988,,,,,,,,,,,,,,,,,,,24.74059279207782,,,,,,25.61388981414107,"rgba(38, 166, 154, 0.5)",2.0469169587543194,25.68050572507741,0.6861510765816881,64.0689700628218,18.930883181330813,False,False,True,False,False,9.458708822295392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339794.0,87488.28817657748,False,False,False,False,20640.084986074984,False,False,False,False
2025-04-17 15:00:00+00:00,27.095,27.425,27.085,27.195,21742.0,,,,,,,,,,,,,,,,,,,,,,,27.806738643595185,24.84341081550184,25.056156229605186,,,,,,,,,,,,,,,,,,,24.782008110977646,,,,,,25.622078449919968,"rgba(38, 166, 154, 0.5)",2.061380850063618,25.693133619720875,0.7285729758442138,58.858125619490295,14.630343626851214,False,True,True,False,False,10.04661342662462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361536.0,91737.08991027396,False,False,False,False,20657.168939779247,False,False,False,False
2025-04-17 16:00:00+00:00,27.195,27.46,27.115,27.405,18634.0,,,,,,,,,,,,,,,,,,,,,,,27.766889292772703,24.87330839337338,25.077470174164144,,,,,,,,,,,,,,,,,,,24.81771018006453,,,,,,25.63384451009369,"rgba(38, 166, 154, 0.5)",2.078673039129434,25.707894427931727,0.8164369961612801,56.90297980844565,13.222418805481816,False,True,True,False,False,11.162116780811676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380170.0,96208.91797368057,False,False,False,False,20625.80197947259,False,False,False,False
2025-04-17 17:00:00+00:00,27.405,27.435,27.265,27.405,18960.0,,,,,,,,,,,,,,,,,,,,,,,27.735849185517445,24.903503304552675,25.09914438189128,,,,,,,,,,,,,,,,,,,24.853609515290316,,,,,,25.64802659681293,"rgba(38, 166, 154, 0.5)",2.0966896839138176,25.72463307239645,0.8014380671091338,55.599549267749225,12.146775192365745,False,True,True,False,False,11.162116780811676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380170.0,100611.41536943745,False,False,False,False,20599.975592193943,False,False,False,False
