date,Open,High,Low,Close,Volume,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_228,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_93,aVWAP_peak_57,aVWAP_valley_416,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_321,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,,,132.52259847732537,138.86219272369715,#000000,,137.7455054359876,,35.469847864303915,-5.343503918888899,False,True,False,True,False,10.893588559161302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133.0,159.22604856625003,False,False,False,False,10.512569258272757,False,False,False,False
2024-04-19 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,,,132.52259847732537,138.86219272369715,#000000,,137.7455054359876,,29.39828623083354,-10.324695480785266,False,True,False,True,False,10.893588559161302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133.0,158.81944316212213,False,False,False,False,10.349583688377056,False,False,False,False
2024-04-22 17:00:00+00:00,132.18,132.18,131.41,131.41,38.0,,,,,,,,,138.1369142351901,,,,,,,,,,,,,,,,131.66666666666666,,132.49147368421052,134.9017904509284,#000000,,135.8942296775204,,24.750058398167084,-14.221344415912966,False,True,False,True,False,8.24804294970508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95.0,157.82999443092643,False,False,False,False,10.778272313363457,False,False,False,False
2024-04-23 17:00:00+00:00,131.41,134.83,131.41,134.78,228.0,,,,,,,,,136.45477134986226,,,,,,,,,,,,,,,133.67333333333335,133.38666666666666,,132.7031500392773,134.5049237832874,#000000,,135.14051950082273,,31.219866317928034,-14.221344415912966,False,True,False,True,True,16.319654741100507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,160.3907697110671,False,False,False,False,14.14605103718728,False,False,False,False
2024-04-24 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.45477134986226,,,,,,,,,,,,,,,133.67333333333335,133.38666666666666,,132.7031500392773,134.5049237832874,#000000,,135.14051950082273,,35.53307159776867,-14.221344415912966,False,True,False,True,True,16.319654741100507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,162.91184304888,False,False,False,False,13.926732416455694,False,False,False,False
2024-04-25 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.45477134986226,,,,,,,,,,,,,,,133.67333333333335,133.38666666666666,,132.7031500392773,134.5049237832874,#000000,,135.14051950082273,,38.40854178432909,-23.769488163696813,False,True,False,True,True,16.319654741100507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,165.39382997835472,False,False,False,False,13.71081408441762,False,False,False,False
2024-04-26 17:00:00+00:00,135.05,135.05,135.05,135.05,0.0,,,,,,,,,136.45477134986226,,,,,,,,,,,,,,,133.67333333333335,133.38666666666666,,132.7031500392773,134.5049237832874,#000000,,135.14051950082273,,41.01957382008986,-20.971030314849397,False,True,False,True,True,16.917511460539295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,167.8373364903182,False,False,False,False,13.498243323418897,False,False,False,False
2024-04-29 17:00:00+00:00,135.05,135.05,134.78,134.78,100.0,,,,,,,,,136.22998108747046,,,,,,,,,,,,,,,134.03817073170734,133.7919489981785,,132.86096868171884,134.6867002724521,#000000,7.567267928446885,135.20150372445005,-0.05570091193223521,42.13970438462644,-19.363336120993452,False,True,False,True,True,15.971742854948246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,168.69257158349157,False,False,False,False,14.83935583003256,False,False,False,False
2024-04-30 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.22998108747046,,,,,,,,,,,,,,,134.03817073170734,133.7919489981785,,132.86096868171884,134.6867002724521,#000000,7.412513332257879,135.20150372445005,-0.05686380658713181,42.88645809431749,-17.919095439282323,False,True,False,True,True,15.971742854948246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,169.53454721785604,False,False,False,False,14.609288297783992,False,False,False,False
2024-05-01 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.22998108747046,,,,,,,,,,,,,,,134.03817073170734,133.7919489981785,,132.86096868171884,134.6867002724521,#000000,7.2462897104357795,135.20150372445005,-0.05816821315369399,43.38429390077819,-16.592429410030846,False,True,False,True,True,15.971742854948246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,170.36346896641643,False,False,False,False,14.382787704019899,False,False,False,False
2024-05-02 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.22998108747046,,,,,,,,,,,,,,,134.03817073170734,133.7919489981785,,132.86096868171884,134.6867002724521,#000000,7.06778790718148,135.20150372445005,-0.05963729104289673,43.71618443841866,-15.36420765113597,False,True,False,True,True,15.971742854948236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223.0,171.17953921499912,False,False,False,False,14.159798747368427,False,False,False,False
2024-05-03 17:00:00+00:00,134.78,134.78,134.33,134.33,36.0,,,,,,,,,136.1449617633828,,,,,,,,,,,,,,,134.08186813186813,133.8535655058043,,132.90233498935413,134.69346513368507,#000000,6.873162815624982,135.1852422734968,-0.12443212774656658,42.501761722414145,-15.36420765113597,False,True,False,True,True,14.311249102023712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,171.42481767678208,False,False,False,False,14.498406518727055,False,False,False,False
2024-05-06 17:00:00+00:00,135.98,135.98,135.98,135.98,0.0,,,,,,,,,136.1449617633828,,,,,,,,,,,,,,,134.08186813186813,133.8535655058043,,132.90233498935413,134.69346513368507,#000000,6.676525781685663,135.1852422734968,0.11903761814015207,47.40283805490366,-10.499765354582443,False,True,False,False,True,18.19091125886833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,171.66629337171568,False,False,False,False,14.273625022312682,False,False,False,False
2024-05-07 17:00:00+00:00,135.98,135.98,135.98,135.98,0.0,,,,,,,,,136.1449617633828,,,,,,,,,,,,,,,134.08186813186813,133.8535655058043,,132.90233498935413,134.69346513368507,#000000,6.463511250449287,135.1852422734968,0.12296067813727928,50.67022227656334,-7.011102915359551,False,True,False,False,True,18.19091125886832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,171.9040252574255,False,False,False,False,14.052328510338842,False,False,False,False
2024-05-08 17:00:00+00:00,135.98,137.09,135.98,137.09,59.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,#000000,6.24318513289518,135.3570551133248,0.27757384248376,55.640957170238515,-2.0885704441345183,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,173.05280005963596,False,False,False,False,14.749191634209557,False,False,False,False
2024-05-09 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,#000000,6.061110141231879,135.3570551133248,0.2859121260454425,58.954780432688636,1.1722020462774196,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,174.18376439979664,False,False,False,False,14.520521996469874,False,False,False,False
2024-05-10 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,#000000,5.851798282163775,135.3570551133248,0.29613886246851645,61.16399594098871,3.4378466450994978,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,175.29719440910213,False,False,False,False,14.295397624431581,False,False,False,False
2024-05-13 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,#000000,5.623167123205147,135.3570551133248,0.3081795096439243,62.636806279855435,5.108536539849197,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,176.3933619376432,False,False,False,False,14.073763552734967,False,False,False,False
2024-05-14 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,#000000,5.372750899234484,135.3570551133248,0.3225433151799595,63.61867983909991,6.419996448534583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,177.47253462078052,False,False,False,False,13.855565668196439,False,False,False,False
2024-05-15 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,"rgba(38, 166, 154, 0.5)",5.122565357107466,135.3570551133248,0.7306778197533238,68.74515208168634,11.532704066127167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,178.53497594448936,False,False,False,False,13.640750696596493,False,False,False,False
2024-05-16 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,"rgba(38, 166, 154, 0.5)",4.8431296541437465,135.3570551133248,0.7728359870508016,72.16280024341063,14.888275972305323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,179.5809453096911,False,False,False,False,13.429266189672516,False,False,False,False
2024-05-17 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,"rgba(38, 166, 154, 0.5)",4.774294761372419,135.3570551133248,0.7839785923898932,74.44123235122682,17.19011703663459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,180.61069809558737,False,False,False,False,13.221060512313253,False,False,False,False
2024-05-20 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,"rgba(38, 166, 154, 0.5)",4.696745422903737,135.3570551133248,0.7969230924083458,75.96018708977094,18.862202646076355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,181.62448572201237,False,False,False,False,13.016082829951806,False,False,False,False
2024-05-21 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,"rgba(38, 166, 154, 0.5)",4.610041880953335,135.3570551133248,0.811911254459399,76.9728235821337,20.155498624325105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,182.62255571081838,False,False,False,False,12.814283096154103,False,False,False,False
2024-05-22 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,"rgba(38, 166, 154, 0.5)",4.513656632731139,135.3570551133248,0.8292489197190872,77.6479145770422,21.21539558902215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,183.60515174630956,False,False,False,False,12.615612040399775,False,False,False,False
2024-05-23 17:00:00+00:00,137.985,137.985,137.985,137.985,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,,133.0557697547684,134.95254157562104,"rgba(38, 166, 154, 0.5)",4.393388255135204,135.3570551133248,0.5981590367306009,70.07278542388593,26.759240747036145,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,184.5725137347389,False,False,False,False,12.42002115605249,False,False,False,False
2024-05-24 17:00:00+00:00,139.43,139.43,139.37,139.37,35.0,,,,,,,,139.39000000000001,136.3216127744511,,,,,,,,,,,,,,,134.82735807860263,134.5852083333333,,133.2032734530938,136.28104479659675,"rgba(38, 166, 154, 0.5)",4.27970509213839,136.20951541030647,0.7384818630375245,69.5105940472298,26.148329549602934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,186.0675135217972,False,False,False,False,12.77009834743152,False,False,False,False
2024-05-27 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,,,,,,,139.39000000000001,136.3216127744511,,,,,,,,,,,,,,,134.82735807860263,134.5852083333333,,133.2032734530938,136.28104479659675,"rgba(38, 166, 154, 0.5)",4.153871308411761,136.20951541030647,0.7608527937043758,69.13579979612572,25.514324618217003,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,187.53933501758328,False,False,False,False,12.57211232654111,False,False,False,False
2024-05-28 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,,,,,,,139.39000000000001,136.3216127744511,,,,,,,,,,,,,,,134.82735807860263,134.5852083333333,,133.2032734530938,136.28104479659675,"rgba(38, 166, 154, 0.5)",4.049185290093934,136.20951541030647,0.7805235777738936,68.88593696205635,24.86841223929052,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,188.9883375754502,False,False,False,False,12.377195856362178,False,False,False,False
2024-05-29 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,,,,,,,139.39000000000001,136.3216127744511,,,,,,,,,,,,,,,134.82735807860263,134.5852083333333,,133.2032734530938,136.28104479659675,"rgba(38, 166, 154, 0.5)",3.9335157829115155,136.20951541030647,0.8034757616643415,68.71936173934343,24.225723819050984,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,190.4148749773812,False,False,False,False,12.185301346961214,False,False,False,False
2024-05-30 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,,,,,,,139.39000000000001,136.3216127744511,,,,,,,,,,,,,,,134.82735807860263,134.5852083333333,,133.2032734530938,136.28104479659675,"rgba(38, 166, 154, 0.5)",3.8058614727219275,136.20951541030647,0.8304255455291651,68.60831159086814,23.600811755817887,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,191.81929552036755,False,False,False,False,11.996381946233134,False,False,False,False
2024-05-31 17:00:00+00:00,139.37,139.37,139.37,139.37,0.0,,,,,,,,139.39000000000001,136.3216127744511,,,,,,,,,,,,,,,134.82735807860263,134.5852083333333,,133.2032734530938,136.28104479659675,"rgba(38, 166, 154, 0.5)",3.725205901558808,136.20951541030647,0.8484053427411993,68.53427815855129,23.005610034689724,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281.0,193.20194210144712,False,False,False,False,11.810391528462077,False,False,False,False
2024-06-03 17:00:00+00:00,134.22,135.04,134.22,135.04,800.0,,,,,,,,134.9604590818363,135.56078287461773,,,,,,,,,,,,,,,134.7887625861155,134.69721965020574,,133.74635403097406,135.00180604819383,#000000,3.6130819304349573,135.1792597842245,-0.03854321238925137,53.568939235488266,9.024404024048238,False,False,False,False,False,6.977349422916767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519.0,182.1600515262309,False,False,False,False,24.030385458253363,False,False,False,False
2024-06-04 17:00:00+00:00,135.04,135.04,133.61,133.61,197.0,,,,,,,,134.79365956072348,135.40226710334787,,,,,,,,,,,,,,134.08666666666667,134.69370217640318,134.61665773610179,,133.77317066666666,134.7185906486486,#000000,3.503021137545368,134.91383683538518,-0.3722035306640462,42.05109323294825,-0.9300309058303995,False,True,False,True,False,2.632703096037666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,168.2350894870645,False,False,False,False,26.712084908513,False,False,False,False
2024-06-05 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,,,,,,,134.79365956072348,135.40226710334787,,,,,,,,,,,,,,134.08666666666667,134.69370217640318,134.61665773610179,,133.77317066666666,134.7185906486486,#000000,3.387633309766715,134.91383683538518,-0.38488133636723404,34.3725292312549,-7.120910455299978,False,True,False,True,False,2.632703096037666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,154.52601833222627,False,False,False,False,26.297944057218224,False,False,False,False
2024-06-06 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,,,,,,,134.79365956072348,135.40226710334787,,,,,,,,,,,,,,134.08666666666667,134.69370217640318,134.61665773610179,,133.77317066666666,134.7185906486486,#000000,3.2671911483718765,134.91383683538518,-0.39906965224085655,29.25348656345934,-11.116193219430578,False,True,False,True,False,2.6327030960376767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,141.02949091622276,False,False,False,False,25.890223994315615,False,False,False,False
2024-06-07 17:00:00+00:00,133.61,133.61,133.61,133.61,0.0,,,,,,,,134.79365956072348,135.40226710334787,,,,,,,,,,,,,,134.08666666666667,134.69370217640318,134.61665773610179,,133.77317066666666,134.7185906486486,#000000,3.140258929474396,134.91383683538518,-0.415200422852838,25.840791451595635,-13.853625290446743,False,True,False,True,False,2.6327030960376767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,127.74221198728907,False,False,False,False,25.48882517269832,False,False,False,False
2024-06-10 17:00:00+00:00,133.61,134.69,133.61,134.69,100.0,,,,,,,,134.75270023557124,135.34676673567978,,,,,,,,,,134.33,134.33,134.33,134.33,134.16859708193041,134.67031296891744,134.5986629001883,,133.79458717948717,134.53967110247632,#000000,2.9963736972101565,134.68780948548098,0.0007310551821537384,28.73040924067389,-13.853625290446743,False,True,False,True,False,5.642501403457132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616.0,116.21132497973419,False,False,False,False,26.644037185524702,False,False,False,False
2024-06-11 17:00:00+00:00,134.69,134.69,134.17,134.17,146.0,,,,,,,,134.70593375065204,135.27626564003847,,,,,,,,,,134.33791327913278,134.33791327913278,134.33791327913278,134.33791327913278,134.22618510158014,134.64224769743288,134.57722637531145,,133.8237630492838,134.53105685350513,#000000,2.8467306963703436,134.66958679533698,-0.17549492685556153,29.576645344048202,-13.853625290446743,False,True,False,True,True,4.027668009390862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762.0,102.59564552268404,False,False,False,False,28.494517229159978,False,False,False,False
2024-06-12 17:00:00+00:00,134.17,137.18,134.17,137.18,1.0,,,,,,,,134.70708365910866,135.2766987333654,,,,,,,,,,134.34535762483128,134.34535762483128,134.34535762483128,134.34535762483128,134.23057807807808,134.6431492361927,134.57814559386972,,133.8246195850018,134.53523175554886,"rgba(38, 166, 154, 0.5)",2.6762326451881355,134.67306911160884,0.936738774522696,38.83427643592638,-22.053788094816706,False,True,False,True,True,11.53421896033565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761.0,89.20656574713854,False,False,False,False,28.06824564421176,False,False,False,False
2024-06-13 17:00:00+00:00,137.18,137.18,136.855,136.855,100.0,,,,,,,,134.87069857384577,135.35410279944927,,,,,,,,,,135.09981748318924,135.09981748318924,135.09981748318924,135.09981748318924,134.73292279411763,134.77190529041806,134.7077753623188,,133.93486594075634,134.98185275032296,"rgba(38, 166, 154, 0.5)",2.655663546813373,135.2099645928818,0.6194442097501915,44.16372318188135,-17.087894719792445,False,True,False,True,True,10.537441050602261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861.0,74.47468100687281,False,False,False,False,29.18346664197592,False,False,False,False
2024-06-14 17:00:00+00:00,134.43,135.27,134.43,135.23,24.0,,,,,,,,134.87251128534095,135.34999092147072,,,,,,,,,,135.09185085354898,135.09185085354898,135.09185085354898,135.09185085354898,134.7432218309859,134.77459656809054,134.7112374821173,,133.94357482874722,134.9798846113557,#000000,2.637354111929458,135.17583682898152,0.020536935398048604,44.08706532175201,-16.954827807263428,False,True,False,True,True,5.789458105290009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885.0,59.59910455715386,False,False,False,False,29.103102818069317,False,False,False,False
