date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_323,aVWAP_peak_280,aVWAP_peak_214,aVWAP_peak_166,aVWAP_peak_78,aVWAP_peak_20,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_185,aVWAP_valley_97,aVWAP_valley_80,aVWAP_OB_bull_248,aVWAP_OB_bull_185,aVWAP_OB_bull_97,aVWAP_OB_bear_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,951.47,959.38,951.1,958.96,5320.0,,,973.1253756015307,930.0653752225251,900.3515466414942,844.2209642931583,804.8977434949686,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,847.82719265387,953.2203470856483,915.9715629178203,860.9556529930951,,896.8163882205406,"rgba(38, 166, 154, 0.5)",38.80569012655294,921.5544282955834,0.9639197649218384,40.841597557850434,-4.173470075582294,False,True,False,True,False,8.684289872480619,0.0,0.0,0.0,0.0,0,0.8737214128808803,0.8387093513739342,False,False,False,False,0.18285444530083125,0.17842421431828442,False,False,False,False,639713.0,587791.0216039631,False,False,False,False,22890.052464931785,False,False,False,False
2024-12-25 17:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,973.1253756015307,930.0653752225251,900.3515466414942,844.2209642931583,804.8977434949686,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,847.82719265387,953.2203470856483,915.9715629178203,860.9556529930951,,896.8163882205406,"rgba(38, 166, 154, 0.5)",38.933695751427386,921.5544282955834,0.9607506038787816,42.01198518252113,-4.173470075582294,False,True,False,True,True,8.68428987248063,0.0,0.0,0.0,0.0,0,0.8796227998348813,0.8380996528459197,False,False,False,False,0.19550216145142804,0.18696318788485622,False,False,False,False,639713.0,588596.01351708,False,False,False,False,22535.167930591757,False,False,False,False
2024-12-26 17:00:00+00:00,957.07,958.61,954.0,955.94,23191.0,,,971.152288024801,930.4257653535301,900.8276106071102,844.7767470667411,805.4447870073874,,,,953.2860245755527,937.8412207727984,916.3995401069498,861.5013359067899,848.3864932538147,953.2860245755527,916.3995401069498,861.5013359067899,,897.0041812675476,"rgba(38, 166, 154, 0.5)",39.0930397079001,921.7499410567863,0.8745817464868179,42.11354415650828,-4.173470075582294,False,True,False,True,True,8.02855175753523,0.0,0.0,0.0,0.0,0,0.8801198192556986,0.8357765404728468,False,False,False,False,0.18646928606396182,0.18671623697440903,False,False,False,False,616522.0,589028.9745478228,False,False,False,False,22545.33586965235,False,False,False,False
2024-12-27 17:00:00+00:00,933.31,940.79,932.19,940.04,18550.0,,,968.2993306719466,930.5048848068512,901.0772098743207,845.1441445653725,805.826133413743,,,,953.014032345567,937.8389967805093,916.5791189713213,861.8488807681123,848.7536185045042,953.014032345567,916.5791189713213,861.8488807681123,,896.8886350702248,#000000,39.119428843771644,921.642536444956,0.4702896769918734,39.16577674837644,-4.173470075582294,False,True,False,True,True,4.674498628562205,0.0,0.0,0.0,0.0,0,0.8730797440331594,0.8439302079898803,False,False,False,False,0.11989485881445251,0.15330554789443077,False,False,False,False,597972.0,589167.6261052209,False,False,False,False,22483.392677874792,False,False,False,False
2024-12-30 17:00:00+00:00,925.725,929.58,921.29,922.34,24315.0,,,963.8887983685681,930.4188070045047,901.2825103122346,845.5529068771375,806.2727011293969,,,,952.3752810495683,937.6096840020404,916.6647443349109,862.2207707702208,849.1591551142485,952.3752810495683,916.6647443349109,862.2207707702208,,896.5445358962832,#000000,39.068718203825675,921.2944955927659,0.02676065290342109,34.858513810081035,-8.090231406930371,False,True,False,True,False,1.178856300932754,0.0,0.0,0.0,0.0,0,0.859881986253929,0.846642069369706,False,False,False,False,0.08324337236928268,0.11827446013185672,False,False,False,False,573657.0,588927.151281884,False,False,False,False,22511.789690620917,False,False,False,False
2024-12-31 17:00:00+00:00,915.78,919.36,913.77,916.47,22251.0,,,959.9012168539284,930.2418303453034,901.4043621159718,845.8863258077291,806.6513945028698,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,849.4880568887344,951.6576738869558,916.663441345193,862.5146544664681,,896.1694517749347,#000000,38.94807692519646,920.8953671578165,-0.11362222495133266,31.348071369389558,-11.484550005245296,False,True,False,True,False,0.06435604473325185,0.0,0.0,0.0,0.0,0,0.8562800892662022,0.8523068161500312,False,False,False,False,0.05400112621602831,0.08613779317394252,False,False,False,False,551406.0,588345.4280061959,False,False,False,False,22507.746439603536,False,False,False,False
2025-01-01 17:00:00+00:00,916.47,916.47,916.47,916.47,0.0,,,959.9012168539284,930.2418303453034,901.4043621159718,845.8863258077291,806.6513945028698,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,849.4880568887344,951.6576738869558,916.663441345193,862.5146544664681,,896.1694517749347,#000000,38.77346488884294,920.8953671578165,-0.11413391014971892,29.007776408928574,-13.8031913555538,False,True,False,True,False,0.06435604473325185,0.0,0.0,0.0,0.0,0,0.855764248268807,0.855474874997477,False,False,False,False,0.053688521706351786,0.06991315744014714,False,False,False,False,551406.0,587772.7236960224,False,False,False,False,22158.789130462395,False,False,False,False
2025-01-02 17:00:00+00:00,915.87,916.745,901.9,909.78,27505.0,,,955.147271398311,929.919724452209,901.483291809086,846.2534213421845,807.0860871307053,,,909.475,950.6389091834787,936.7667528205901,916.5764020273571,862.8266680017045,849.8478714598878,950.6389091834787,916.5764020273571,862.8266680017045,,896.9110363295921,#000000,38.70972543103083,922.8947062918623,-0.33879615899701654,26.674702348224386,-16.176660989110687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515086488277963,0.8550773155324051,False,False,False,False,0.030194850693892484,0.05005400406701981,False,False,True,False,523901.0,586782.4644139135,False,False,False,False,22241.676120687785,False,False,False,False
2025-01-03 17:00:00+00:00,922.46,923.05,915.72,916.31,22356.0,,,952.5290119481199,929.7758056703386,901.6163875528013,846.59018375877,807.4671314715312,,,913.4587359860411,950.017470271209,936.4918232624154,916.5937843150679,863.1249584092366,850.1802704847862,950.017470271209,916.5937843150679,863.1249584092366,,897.0768693754834,#000000,38.663894541858994,922.8488124891053,-0.16911934419917718,27.58238974745027,-16.176660989110687,False,True,False,True,False,0.05717141721176944,0.0,0.0,0.0,0.0,0,0.8553389329153139,0.8522305298657376,False,False,False,False,0.063285615133256,0.05666980960013791,False,False,False,False,546257.0,586154.1626400544,False,False,False,False,22243.448583932935,False,False,False,False
2025-01-06 17:00:00+00:00,925.88,925.88,919.98,922.335,30919.0,,,949.8587742022123,929.6565676117305,901.8442083465937,847.078841985074,808.010453390253,,,917.008002434596,949.3097929268315,936.2133272499991,916.6754134747323,863.5644976803688,850.6638467797526,949.3097929268315,916.6754134747323,863.5644976803688,,897.2621569165585,#000000,38.65280761488566,922.7949017829623,-0.01189827625316165,30.29471732345973,-16.176660989110687,False,True,False,True,True,1.2181260821556563,0.0,0.0,0.0,0.0,0,0.857110517046797,0.845438595907171,False,False,False,False,0.0749727482307935,0.06582127891546571,False,False,False,False,577176.0,586014.9663200536,False,False,False,False,22377.953257050252,False,False,False,False
2025-01-07 17:00:00+00:00,917.62,924.18,917.56,921.62,29163.0,,,947.6189792529642,929.5224153851489,902.0383944763767,847.5243370158369,808.5111111527657,,,918.0987329494981,948.6366597205277,935.9305953064575,916.7304753523001,863.9620424145484,851.1040195393322,948.6366597205277,916.7304753523001,863.9620424145484,,897.2434329605233,#000000,38.55390118877366,922.6061378888212,-0.02557816092313738,31.962288069370807,-16.176660989110687,False,True,False,True,True,1.0754167298354211,0.0,0.0,0.0,0.0,0,0.8578053233335253,0.8415273051176491,False,False,False,False,0.06817906942997864,0.06700017417272218,False,False,False,False,548013.0,585425.7885476495,False,False,False,False,22483.14778019676,False,False,False,False
2025-01-08 17:00:00+00:00,929.07,929.37,920.3,927.0,21196.0,,,946.4362545799128,929.4776307359824,902.2093427832267,847.8640959349668,808.8864499087913,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,851.4405609722975,948.2429339094843,916.8092382636232,864.269715062898,,897.3392394972711,#000000,38.4973062744296,922.5697218329702,0.11508021198803763,35.03459816343779,-21.463704992670067,False,True,False,True,True,2.123110007439557,0.0,0.0,0.0,0.0,0,0.8630346525754552,0.8344361876401183,False,False,False,False,0.08126139183249835,0.07413078300261026,False,False,False,False,569209.0,585174.3654693913,False,False,False,False,22463.192000658826,False,False,False,False
2025-01-09 17:00:00+00:00,927.0,927.0,927.0,927.0,0.0,,,946.4362545799128,929.4776307359824,902.2093427832267,847.8640959349668,808.8864499087913,,,919.3041589712697,948.2429339094843,935.7912533475283,916.8092382636232,864.269715062898,851.4405609722975,948.2429339094843,916.8092382636232,864.269715062898,,897.3392394972711,#000000,38.389898373712754,922.5697218329702,0.11540218533277949,37.08280489281579,-19.307121283310458,False,True,False,True,True,2.123110007439557,0.0,0.0,0.0,0.0,0,0.866087158406511,0.8414978900072385,False,False,False,False,0.08841615000697442,0.08127346650479234,False,False,False,False,569209.0,584926.8404233542,False,False,False,False,22114.925458012953,False,False,False,False
2025-01-10 17:00:00+00:00,928.31,944.17,925.11,937.0,32895.0,,,945.5906406152347,929.5800970442617,902.5798769846948,848.4518098800355,809.5130883442969,,,922.5373294764095,947.912376104202,935.7838085075346,917.0635525378541,864.8170909491637,852.0256282833474,947.912376104202,917.0635525378541,864.8170909491637,,897.8050271570031,#000000,38.108033868636966,922.8094536302251,0.37237676492813654,41.902535275508555,-14.644405624653686,False,True,False,True,True,4.068688842226763,0.0,0.0,0.0,0.0,0,0.8698084720172354,0.8297962576551823,False,False,False,False,0.11374168307695688,0.0975075747908746,False,False,False,False,602104.0,585193.15297493,False,False,False,False,22282.058396648412,False,False,False,False
2025-01-13 17:00:00+00:00,923.635,929.93,922.62,923.97,19689.0,,,944.7079177474683,929.5385314281638,902.7319354796874,848.7601287133456,809.8558804509125,,,922.8555437442963,947.5717443811794,935.6597162050614,917.1320242340195,865.0952422982803,852.3307410518067,947.5717443811794,917.1320242340195,865.0952422982803,,897.8399459758383,#000000,37.806470311379954,922.7426834009157,0.03246313630910241,41.58942377470579,-14.644405624653686,False,True,False,True,True,1.3582879923740734,0.0,0.0,0.0,0.0,0,0.8619232337666273,0.8352852361999069,False,False,False,False,0.08601924523848838,0.0917634100146815,False,False,False,False,582415.0,585150.0808357837,False,False,False,False,22241.85594088642,False,False,False,False
2025-01-14 17:00:00+00:00,910.815,919.825,910.1,917.46,20711.0,,,943.4302567382364,929.3925784679745,902.8224400553701,849.0410949424182,810.184189348298,,,922.1402472599144,947.0715683254634,935.4105719497978,917.1207149273062,865.3384972136855,852.6067346070441,947.0715683254634,917.1207149273062,865.3384972136855,,897.6871721668646,#000000,37.357492880360084,922.4997981383249,-0.13490729033838372,39.96840304584323,-14.644405624653686,False,True,False,True,True,0.04677820086834572,0.0,0.0,0.0,0.0,0,0.8620700134732201,0.8372610529372638,False,False,False,False,0.04872934385207029,0.07024637693337589,False,False,False,False,561704.0,584786.5757065468,False,False,False,False,22218.12174025252,False,False,False,False
2025-01-15 17:00:00+00:00,918.88,926.44,918.46,923.18,20742.0,,,942.5514151936737,929.3220774506694,902.9593671538734,849.3489665699062,810.5323004347438,,,922.1911945692851,946.6932367814284,935.252814537336,917.1675252956414,865.612776809578,852.9106599337981,946.6932367814284,917.1675252956414,865.612776809578,,897.6856667936303,#000000,36.90770162699427,922.3949969310083,0.021269356648788533,40.844049905440045,-14.644405624653686,False,True,False,True,True,1.183509227981208,0.0,0.0,0.0,0.0,0,0.8635342536803209,0.8324211816770348,False,False,False,False,0.07338916066494118,0.07181776879915854,False,False,False,False,582446.0,584750.2877110963,False,False,False,False,22195.23613187651,False,False,False,False
2025-01-16 17:00:00+00:00,924.81,926.59,919.18,919.77,16211.0,,,941.8876056429486,929.2610947926698,903.0605410356007,849.5850419053089,810.8008296188017,,,922.1680568616648,946.3954811435403,935.1240874774967,917.198044009259,865.8221690599411,853.1435054099318,946.3954811435403,917.198044009259,865.8221690599411,,897.6769506324694,#000000,36.38748686909411,922.306486354997,-0.06970765428572058,40.59627690418838,-14.644405624653686,False,True,False,True,True,0.48708743581399006,0.0,0.0,0.0,0.0,0,0.8619642459457812,0.8381687013679406,False,False,False,False,0.07482427107393036,0.07332101993654444,False,False,False,False,566235.0,584463.2289868933,False,False,False,False,22102.457277118734,False,False,False,False
2025-01-17 17:00:00+00:00,938.65,943.72,937.09,943.08,42727.0,,,941.8415610671317,929.5144277579055,903.5928653199619,850.365468204484,811.6253035819896,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,853.9213681154745,946.2393641522741,917.6053140912156,866.5556922172314,,898.3256872277326,"rgba(38, 166, 154, 0.5)",36.00538719538976,922.7158228540133,0.5655869505159572,46.63120165464264,-9.072574505699883,False,True,False,True,True,4.953507743734129,0.0,0.0,0.0,0.0,0,0.8606309867416788,0.8338477126230682,False,False,False,False,0.13294674631278217,0.1031338831246633,False,False,False,False,608962.0,584843.0548940733,False,False,False,False,22422.21762941147,False,False,False,False
2025-01-20 17:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,941.8415610671317,929.5144277579055,903.5928653199619,850.365468204484,811.6253035819896,,,925.0447475954488,946.2393641522741,935.2764474019427,917.6053140912156,866.5556922172314,853.9213681154745,946.2393641522741,917.6053140912156,866.5556922172314,,898.3256872277326,"rgba(38, 166, 154, 0.5)",35.413807308462715,922.7158228540133,0.5750349565244409,50.654484821612144,-5.307182670719719,False,False,True,False,True,4.953507743734129,0.0,0.0,0.0,0.0,0,0.8708350389558541,0.8313717264734046,False,False,False,False,0.1418904025557951,0.12251214284022921,False,False,False,False,608962.0,585216.9920274985,False,False,False,False,22074.58634833532,False,False,False,False
2025-01-21 17:00:00+00:00,954.25,954.25,943.83,947.71,20047.0,,,942.0798047265346,929.7010370787723,903.8849245797574,850.7561052569,812.0301325349287,,,926.5970351064075,946.2727489462058,935.4289445497144,917.8491219598596,866.928097245349,854.3117183241471,946.2727489462058,917.8491219598596,866.928097245349,,898.7126973007797,"rgba(38, 166, 154, 0.5)",35.13123309281169,922.9949718416858,0.7035058545488756,54.333492927027486,-1.922659128625824,False,False,True,False,True,5.811236919181066,0.0,0.0,0.0,0.0,0,0.8806605454761455,0.8197586599005451,False,False,False,False,0.16190075457069406,0.14220644870546162,False,False,False,False,629009.0,585895.9378875373,False,False,False,False,22043.15090107431,False,False,False,False
2025-01-22 17:00:00+00:00,943.82,944.45,939.27,944.43,14470.0,,,942.0956148828172,929.792266212304,904.0659744418656,851.0193137695684,812.3083383836614,,,927.3290764604408,946.2367651207351,935.4886738190368,917.9895326295764,867.1756039437582,854.5740331850275,946.2367651207351,917.9895326295764,867.1756039437582,,898.9159266226172,"rgba(38, 166, 154, 0.5)",35.05358413348696,923.1261664065157,0.6077505088312072,55.664193064770274,-0.663253042956903,True,False,True,False,True,5.102190026781809,0.0,0.0,0.0,0.0,0,0.8768050250403185,0.8193498005262716,False,False,False,False,0.13780871416678234,0.14000758143612196,False,False,False,False,614539.0,586340.0163699011,False,False,False,False,21925.73770880959,False,False,False,False
2025-01-23 17:00:00+00:00,940.23,943.51,937.63,942.58,13413.0,,,942.0763686382433,929.8661642177328,904.2259432847644,851.2580460410469,812.5622579925305,,,927.8910116781713,946.1903320659578,935.5320382691516,918.1105894219791,867.399134767172,854.811749743868,946.1903320659578,918.1105894219791,867.399134767172,,899.0839669200562,"rgba(38, 166, 154, 0.5)",34.77146965946542,923.2296716152234,0.5565001587302512,55.90076962883864,-0.24286448431356433,True,False,True,False,True,4.699721599122864,0.0,0.0,0.0,0.0,0,0.8739428699572896,0.8196057911528966,False,False,False,False,0.13349778526309544,0.13675268334960872,False,False,False,False,601126.0,586569.2564261818,False,False,False,False,21793.75727921564,False,False,False,False
2025-01-24 17:00:00+00:00,940.41,941.47,933.69,939.68,18476.0,,,941.9622738560572,929.9403199306339,904.4266121414151,851.574081473531,812.9023831066305,,,928.4386179438169,946.0903571054785,935.5602851981729,918.2542141015416,867.692586870954,855.1259281974736,946.0903571054785,918.2542141015416,867.692586870954,,899.269787265973,#000000,34.391696953642686,923.3298087730744,0.47541100542274184,55.011399649075976,-0.24286448431356433,True,False,True,False,True,4.064291178243096,0.0,0.0,0.0,0.0,0,0.8767259020658043,0.81531358214698,False,False,False,False,0.12352444860574119,0.13013856597767495,False,False,False,False,582650.0,586508.4927606595,False,False,False,False,21742.319181863455,False,False,False,False
