date,Close,High,Low,Open,Volume,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,17.5997998241,17.6586948597,16.853796039,17.1973504137,818997,17.462611483115225,17.7443728112268,17.745897678828356,17.606293904553997,17.403366970161372,17.220670421577605,16.98252260357698,16.88377575380211,16.27517107879952,16.16176351246402,16.010547169391923,15.95569367313116,15.964201669498488,15.961237378354365,15.982600001825757,16.02038593348036,16.88471164618301,17.69043029406384,17.76295482164704,17.51104155566537,17.275150392366253,17.051873178336994,16.409769298042214,16.3190776431781,16.109829830041544,15.979259471153842,15.96342916653257,15.958403666199086,15.975135542874513,16.00217618709276,16.0487705322975,16.058286221248924,16.409769298042214,17.462611483115225,17.508683155781124,"rgba(38, 166, 154, 0.5)",1.0837405903894892,17.445531558647218,0.14234796299116065,48.32981601037699,2.891596233125412,False,True,False,False,False,5.166980980419353,0.0,0.0,0.0,0.0,1,0.9484736943781498,1.0097741266682057,False,False,False,False,-0.07252297717031421,-0.10396166204859064,False,False,False,False,9045427,9642297.954993935,False,False,False,False,848200.0861765211,False,False,False,False
2025-05-02 00:00:00+00:00,17.7274057347,17.7929755411,17.508316202,17.6488790205,1164612,17.492936437365906,17.740254315731853,17.742836628175095,17.60876885264782,17.411740254101858,17.23301424345779,16.99877573708261,16.901035028843722,16.29777978844667,16.184565412296102,16.033341547477267,15.977403460650317,15.984735820223445,15.979621103411246,15.998977779804024,16.03559264174755,17.092662064623525,17.689461898564737,17.758463031519824,17.51652277150101,17.2864135243633,17.067147427941183,16.432083999125116,16.341727643019677,16.132780302030188,16.001929421431317,15.984149449821718,15.977996718805976,15.991733987966867,16.017909536008077,16.063056392052143,16.072031922409852,16.432083999125116,17.492936437365906,17.534005977859493,"rgba(38, 166, 154, 1.0)",1.0613853103824669,17.503828679071503,0.21064645745655824,49.08776519899307,2.891596233125412,False,True,False,False,False,5.91095615282164,0.0,0.0,0.0,0.0,0,0.9984820881319074,0.9940992392019804,False,False,False,False,0.061669338614870645,-0.02114616171686,False,False,False,False,10210039,9684352.847216606,False,False,False,False,871638.005719001,False,False,False,False
2025-05-09 00:00:00+00:00,17.2544823566,17.7153261727,17.2082597021,17.6594244154,803321,17.483995861112206,17.726343925889235,17.73253641945143,17.603620159735517,17.411345367368515,17.235943822846664,17.005040514254013,16.90831180312822,16.309832850578683,16.196983165043854,16.046052936820413,15.989615257776425,15.996288510908002,15.989992620604417,16.008212619097016,16.04413526732187,17.13869148177868,17.676126787322744,17.74584581742458,17.513751951386457,17.28843299043383,17.072549654056687,16.443618663111344,16.353688507913944,16.14538603680492,16.014627911640016,15.995805631952342,15.989039762710911,16.00110005577533,16.026764479708696,16.071058668079647,16.07972611842545,16.443618663111344,17.483995861112206,17.532069076190318,"rgba(38, 166, 154, 0.5)",1.0429212536466703,17.506289514025717,-0.24144407503946191,47.97026892371562,2.891596233125412,False,True,False,False,False,2.7773481139661804,0.0,0.0,0.0,0.0,0,0.9758401055149208,1.0166440401037706,False,False,False,False,-0.0025666426033236567,-0.011856402160091827,False,False,False,False,9406718,9663787.302978339,False,False,False,False,866577.4867768527,False,False,False,False
2025-05-16 00:00:00+00:00,17.6199178731,17.6199178731,17.1952225432,17.5804113307,900935,17.483482746582073,17.715690846743833,17.724418389770207,17.600359747083914,17.41286768411715,17.24083119359908,17.01333479338395,16.917619445551797,16.324083368291586,16.211585844400467,16.0609181040405,16.00388366186353,16.00980263554733,16.002144157424638,16.01905698301202,16.05418940209339,17.188554126747835,17.666638355676266,17.73588296720006,17.512885379697707,17.29239593765621,17.079964072528096,16.457368055143213,16.36786258298943,16.160177341990842,16.029464671999182,16.00943852200804,16.00196479169993,16.012093859576883,16.037175049852717,16.08049383137409,16.08880538454913,16.457368055143213,17.483482746582073,17.533317618127526,"rgba(38, 166, 154, 1.0)",1.0245777213123477,17.513591518937503,0.10377578191560498,48.52168468681011,2.891596233125412,False,True,False,False,False,4.917481943238606,0.0,0.0,0.0,0.0,0,0.9592730235493786,1.0264763013279257,False,False,False,False,-0.020990493694046514,-0.016423447927069172,False,False,False,False,10307653,9711481.058313277,False,False,False,False,869122.4877563452,False,False,False,False
2025-05-23 00:00:00+00:00,17.1952225432,17.6890543221,17.0274185047,17.5310281528,692021,17.471758880417624,17.702537255873917,17.71434930528146,17.594549006572155,17.41099872982876,17.24179298814447,17.017193939771754,16.922404067164635,16.33317653549008,16.22106447989732,16.070748647209605,16.01338414976033,16.018803452671367,16.010256811882915,16.026295789567435,16.06088257705835,17.20024238573448,17.653746070204633,17.723868212126117,17.50902823685489,17.29257738946008,17.083063316181974,16.465920945638544,16.3768369985802,16.169843350262564,16.039310550552,16.018517502830598,16.0105861317721,16.01943629805758,16.044114943193968,16.08676184162064,16.0948340916484,16.465920945638544,17.471758880417624,17.527365547235412,"rgba(38, 166, 154, 0.5)",1.0126192369720828,17.507071148057666,-0.30796235492241897,47.53415208235144,2.6303226360466,False,True,False,False,False,2.2044766556035285,0.0,0.0,0.0,0.0,0,0.9399955295160415,1.0458536763991708,False,False,False,False,-0.03776523994964717,-0.027094343938358172,False,False,False,False,9615632,9704381.12806785,False,False,False,False,856003.8590336529,False,False,False,False
2025-05-30 00:00:00+00:00,17.4125085259,17.4713732739,17.244605721,17.3236188057,390784,17.468359975561796,17.696754482655717,17.70983755934422,17.592158299976084,17.41066456761275,17.242940276343848,17.019866200144367,16.925555888228043,16.338614006580436,16.226697123484804,16.07655286467663,16.01898497184006,16.024113829390078,16.015046932633958,16.030576800034815,16.06484852904641,17.209764205666612,17.64828452208604,17.71849160792629,17.507657752252253,17.293315401033357,17.08533624616505,16.471084796867583,16.382218372369874,16.1755731443501,16.045117491934416,16.023873440604405,16.0156735616573,16.02377701527485,16.048223286225824,16.090481561940745,16.098414046144203,16.471084796867583,17.468359975561796,17.52552883741151,"rgba(38, 166, 154, 0.5)",1.0041763826277532,17.505790796492544,-0.092894308416654,47.620372486064824,2.6031185020571783,False,True,False,False,False,3.4721637978103885,0.0,0.0,0.0,0.0,0,0.9144089956644382,1.0677380285578673,False,False,False,False,-0.03753842535496572,-0.03231638464666194,False,False,False,False,10006416,9726754.081544304,False,False,False,False,821543.1287348638,False,False,False,False
2025-06-06 00:00:00+00:00,17.4723273942,17.5915924276,17.2841122634,17.4223851615,929255,17.466877575238996,17.686751884340634,17.701827797861657,17.5885349560885,17.411527168457987,17.24704759245582,17.027336544732083,16.934066796761492,16.352215114518394,16.24071188469055,16.090915377252347,16.03282847578553,16.037250705940213,16.02690888977205,16.041196243792744,16.074704878666957,17.23708363069964,17.639392812963965,17.708946025926615,17.506261685041746,17.29652397962713,17.091927144833264,16.48410595570982,16.395710299392515,16.189799331144098,16.059473595246196,16.0371214485692,16.028262800621366,16.03454076189254,16.058424389344566,16.09973977070548,16.10733009024914,16.48410595570982,17.466877575238996,17.52437275162469,"rgba(38, 166, 154, 0.5)",0.9948015852216592,17.50752647581081,-0.03538301721037792,47.90042643741943,2.6031185020571783,False,True,False,False,False,3.8203756192610925,0.0,0.0,0.0,0.0,0,0.9404371793384008,1.0566394857050683,False,False,False,False,-0.010361007800448322,-0.021338696223555133,False,False,False,False,10935671,9816303.482911393,False,False,False,False,829521.7858656147,False,False,False,False
2025-06-13 00:00:00+00:00,17.6512249443,17.7704899777,17.5120824053,17.5418986637,793725,17.477972564354474,17.685344826646613,17.7003632196346,17.589724135609885,17.415883888841854,17.253691894695837,17.036373040916814,16.943793219877332,16.365592575490155,16.25432384264786,16.104676692405217,16.04604337617859,16.04980656558164,16.038256140755294,16.051382173809312,16.084193371706643,17.273252575813896,17.639584262730686,17.70705405726119,17.50903385026863,17.302532319053213,17.10034441567827,16.497151544451512,16.40905326720732,16.203546465860505,16.073195747381963,16.04978158748639,16.040295741595028,16.044857934684394,16.068227532030882,16.108678082608073,16.115947624201564,16.497151544451512,17.477972564354474,17.530074570021505,"rgba(38, 166, 154, 1.0)",0.9863222132142279,17.519038557386416,0.13401947674159695,48.75928998727204,2.6031185020571783,False,True,False,False,False,4.86235642598178,0.0,0.0,0.0,0.0,0,0.9720819886863749,1.0138652264567507,False,False,False,False,0.058892176915135486,0.018776740345790174,False,False,False,False,11729396,9958014.039732771,False,False,False,False,826870.1720977915,False,False,False,False
2025-06-20 00:00:00+00:00,17.5617761693,17.7406737194,17.5423956013,17.6711024499,502329,17.483178762453544,17.68388844604951,17.69900186247827,17.59005826090717,17.41821130664008,17.257473014320837,17.041684368515963,16.9495577547521,16.373723702700214,16.26262212268863,16.113095352637135,16.054142309529553,16.057506137910636,16.045224599971398,16.05764326410534,16.090026381484822,17.291425114393807,17.63902396494144,17.705371448793223,17.510360268324494,17.305908412591087,17.10525721768498,16.505047840103966,16.417152237542407,16.21193697647648,16.08159650831816,16.057544292078155,16.04767991144522,16.0511996142393,16.074253808844418,16.114173495666652,16.12124688349455,16.505047840103966,17.483178762453544,17.532642784757265,"rgba(38, 166, 154, 0.5)",0.975081150066498,17.524379071959576,0.038352805136140394,49.0314109987646,2.6031185020571783,False,True,False,False,False,4.270306280643233,0.0,0.0,0.0,0.0,0,1.023895424878637,0.9949679304361891,False,False,False,False,0.05897697130745515,0.03887685582662266,False,False,False,False,11227067,10052017.962715529,False,False,False,False,802830.0852757328,False,False,False,False
2025-06-27 00:00:00+00:00,17.4623886414,17.7405743318,17.3630011136,17.5518374165,664517,17.485036672381803,17.679575593076024,17.695346732402434,17.588886011426297,17.419791944569702,17.26108545589466,17.047447181541777,16.955988703084433,16.383525398064073,16.272701406747448,16.12340853903969,16.064098053943095,16.066974995927772,16.05380854241357,16.065359408442216,16.097208498785587,17.3065800937015,17.635605617139944,17.701044273038544,17.51054976532935,17.308953839002363,17.110454533048447,16.51446313892294,16.42688182253104,16.22215911334771,16.09190471407471,16.067089883401447,16.056769352357314,16.059016491840165,16.08167735016101,16.120935410341332,16.127767110608993,16.51446313892294,17.485036672381803,17.533137054206797,"rgba(38, 166, 154, 0.5)",0.9586103909051158,17.52669949407482,-0.06708758144598932,48.839733887147254,2.6031185020571783,False,True,False,False,False,3.6095774629541246,0.0,0.0,0.0,0.0,0,1.0049314809369632,0.9696788520204799,False,False,False,False,0.028394717716026762,0.03363578677132471,False,False,False,False,10562550,10089835.150662528,False,False,False,False,792584.6715516044,False,False,False,False
2025-07-04 00:00:00+00:00,17.85,17.89,17.3828786192,17.4723273942,720373,17.496018437735525,17.680362904352332,17.695615583910616,17.591062111901838,17.424467293375738,17.26759994601142,17.05592373550979,16.96503258682016,16.395665753535194,16.285044001104858,16.135880893952887,16.07609415920701,16.078394514082397,16.064164417663715,16.07468718858953,16.105917253163483,17.333255961069053,17.637815998836633,17.701208437767853,17.5139710302831,17.314953359098077,17.118420558517006,16.526319534622722,16.438992934230487,16.23461887432405,16.10434310121229,16.07860078492973,16.06772950837836,16.068460520502843,16.090665557291334,16.129154286444095,16.135699217159544,16.526319534622722,17.496018437735525,17.538873111833077,"rgba(38, 166, 154, 1.0)",0.9525662645326552,17.536863325498388,0.3287295447684616,50.207606230493134,2.6031185020571783,False,True,False,False,False,5.901601795266991,0.0,0.0,0.0,0.0,0,1.0033256788869533,0.9661570669027775,False,False,False,False,0.05723826036122729,0.045437023566276005,False,False,False,False,11282923,10178212.02839123,False,False,False,False,787235.6588440781,False,False,False,False
2025-07-11 00:00:00+00:00,17.93,18.0,17.68,17.83,769203,17.514734070798138,17.68588096343758,17.69959929328359,17.596415832345446,17.432062974698525,17.27684000464794,17.06693386594035,16.97651197672537,16.409959914701137,16.299468722933348,16.15033730278033,16.089967295234626,16.091611780116324,16.076158493627982,16.08550980577538,16.116045154355255,17.368849865658625,17.64518353477537,17.705587142827813,17.5204505697406,17.323731251946782,17.128975566406957,16.540426987780673,16.453297795870867,16.249135872715854,16.118738776498663,16.091922426214644,16.080416040989036,16.079413149459036,16.101106779803697,16.138729941472313,16.144947392834574,16.540426987780673,17.514734070798138,17.549249549951245,"rgba(38, 166, 154, 1.0)",0.9386142806833879,17.553662108667428,0.4009505278979635,51.47688854390452,2.6031185020571783,False,True,False,False,True,6.3656766569704,0.0,0.0,0.0,0.0,1,1.0314097813508607,0.9545128006615826,False,False,False,False,0.12708354682032974,0.08626028519330287,False,False,False,False,12052126,10317020.470732622,False,False,False,False,785899.9063371093,False,False,False,False
2025-07-18 00:00:00+00:00,17.69,17.9501,17.5698,17.9,1015790,17.52848969895807,17.687759011736027,17.700683809576933,17.599881946675282,17.438769051703723,17.285968647514185,17.07868506234753,16.989035225938526,16.426731130875744,16.316536274688076,16.167610539109322,16.106614092682406,16.1074834728469,16.09059596852354,16.09855021038107,16.128239426582525,17.398464410360553,17.64886150395712,17.706615484625505,17.52552431377665,17.332178091187693,17.14003989603206,16.55678541729464,16.470018304484434,16.266371045005755,16.135972848922687,16.107917040087134,16.095670077733615,16.09261226811604,16.11368333982437,16.150253282449718,16.15607763005568,16.55678541729464,17.52848969895807,17.556722732255757,"rgba(38, 166, 154, 1.0)",0.9114159408933333,17.565893656252943,0.1361687218520828,51.34982538236595,2.6031185020571783,False,True,False,False,True,4.726528916190492,0.0,0.0,0.0,0.0,1,1.024088459058089,0.9807964721308713,False,False,False,False,0.09950711452190429,0.09288369985760359,False,False,False,False,11036336,10370303.102530204,False,False,False,False,802928.8021639901,False,False,False,False
2025-07-25 00:00:00+00:00,17.84,18.11,17.65,17.75,660526,17.541593337124127,17.691962782025584,17.70378545371386,17.604102430268124,17.44480899466356,17.29336996406527,17.087574553936832,16.99833782490478,16.438471294099774,16.32841522400444,16.17955644033707,16.118108622322236,16.118451600527774,16.10058116585413,16.107584284798424,16.13670401664677,17.42175969657159,17.654412457943987,17.709990061357086,17.53065235199135,17.339194783861416,17.148542492792007,16.568330805547426,16.48175155655839,16.278338057346556,16.14787830639196,16.118968928618383,16.10621341151058,16.10175285759274,16.122405054508373,16.15826460036816,16.163820614938846,16.568330805547426,17.541593337124127,17.564226234952066,"rgba(38, 166, 154, 1.0)",0.8886426017094702,17.57743206841632,0.29547079003255067,51.85297043079913,2.6031185020571783,False,True,False,False,True,5.617939920989318,0.0,0.0,0.0,0.0,1,0.9839009780883342,0.9809526640973901,False,False,False,False,0.14093291968026844,0.11690830976893601,False,False,False,False,11696862,10468566.724565003,False,False,False,False,792380.4464481389,False,False,False,False
2025-08-01 00:00:00+00:00,17.46,17.84,17.42,17.83,857017,17.54311266481552,17.688453165074296,17.700697467176738,17.603483571524325,17.44712050578515,17.29792441629904,17.094582168518976,17.00613835332947,16.450350941525627,16.3406713528737,16.192156137662455,16.13033592420332,16.13012640337141,16.111246368882085,16.117237285551727,16.14572302123155,17.43095125984461,17.651817206713645,17.706351164028302,17.531468860581228,17.343116095752915,17.15489537470722,16.5796941156985,16.493521622000877,16.290782050991453,16.16048844469867,16.130730860761172,16.117459037325823,16.111525166238337,16.131711310988734,16.166782587876614,16.172050392209943,16.5796941156985,17.54311266481552,17.564657196129673,"rgba(38, 166, 154, 0.5)",0.863356839266237,17.578583574112017,-0.13735175158026136,50.644584967176705,2.6031185020571783,False,True,False,False,True,3.0583395961058137,0.0,0.0,0.0,0.0,1,0.9585706862181886,1.0150967112342146,False,False,False,False,0.05504143696276592,0.08597487336585097,False,False,False,False,10839845,10496068.81904167,False,False,False,False,797168.3393038324,False,False,False,False
