date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_678,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_405,aVWAP_peak_349,aVWAP_peak_278,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_797,aVWAP_valley_725,aVWAP_valley_682,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_432,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_319,aVWAP_valley_282,aVWAP_valley_260,aVWAP_valley_222,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_27,aVWAP_OB_bull_652,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,6.805,6.82,6.795,6.8,27877.0,,,,,,,,,,,,,6.716945488823946,6.368773370388265,6.404805279705892,6.422649128485899,6.477038759103612,6.498164687905934,6.471749643231068,6.49260518318761,6.521683078141461,6.5433443761769325,6.55241309481102,,,,,,,,,,,,,,,,,,6.782075614515798,6.761580501464281,6.596654463499647,6.348343502752304,6.406643735265203,6.426719254400105,6.513425091108822,6.520054443491106,6.551874614642666,,,6.51887716555508,"rgba(38, 166, 154, 1.0)",0.24586495597498295,6.527501486385551,1.1083259610294989,59.56005282629954,17.892502688947417,True,False,True,False,False,8.486303284273824,0.0,0.0,0.0,0.0,0,1.0649281532730175,0.8563065460351252,False,False,False,False,0.27544019486427307,0.27200932732977245,False,False,False,False,2845714.0,2063024.546892781,False,False,False,False,62207.2007320271,False,False,False,False
2025-06-03 18:00:00+00:00,6.805,6.835,6.79,6.83,80945.0,,,,,,,,,,,,,6.720391779914566,6.372896972179663,6.407893448145845,6.425401919786385,6.479080986736892,6.50001952672788,6.473343464745988,6.494006173300018,6.522876133289163,6.544393668152302,6.553342320779616,,,,,,,,,,,,,,,,,,6.785527290910296,6.76664759004361,6.601332555814987,6.35283235591715,6.40988257781075,6.429404005874298,6.514976714663596,6.521258116697242,6.55282171948552,,,6.5214164660487866,"rgba(38, 166, 154, 1.0)",0.2358823191094921,6.530468007846568,1.269836557840502,59.921654103453214,17.726361407904434,True,False,True,False,False,9.466952309385775,0.0,0.0,0.0,0.0,0,1.0577231427044362,0.8588989845002678,False,False,False,False,0.27892195448560386,0.27546564090768816,False,False,False,False,2926659.0,2076414.2283363037,False,False,False,False,62497.709247809624,False,False,False,False
2025-06-03 19:00:00+00:00,6.825,6.91,6.825,6.895,163614.0,,,,,,,,,,,,,6.730438570020005,6.382067055845201,6.4148642484373966,6.431659721485899,6.483832310900874,6.50437902423961,6.4770579357033595,6.497304278339045,6.525728965663267,6.546936805478497,6.555610002351112,,,,,,,,,,,,,,,,,,6.800234668552471,6.783467163947135,6.612596593872659,6.362753620151844,6.417189165932631,6.435517113908536,6.518659189028765,6.524133636245432,6.555131797433874,,,6.5279780933768805,"rgba(0, 255, 255, 0.75)",0.22665662404886625,6.538826119359922,1.5714249787965064,62.473029873127174,17.726361407904434,True,False,True,False,False,11.535656218645947,0.0,0.0,0.0,0.0,0,1.0601703940362084,0.8487752928647498,False,False,False,False,0.31768065125129885,0.2965731460794935,False,False,False,False,3090273.0,2092132.9689822523,False,False,False,False,64065.40367807614,False,False,False,False
2025-06-04 14:00:00+00:00,7.03,7.155,7.01,7.095,170751.0,,,,,,,,,,,,,6.752836433617275,6.395202766251576,6.425130600852517,6.441003853317442,6.491258086315035,6.511328748143496,6.482861348831505,6.502558242658867,6.530410066717354,6.551213801065252,6.559468871408686,,,,,,,,,,,,,,,,,,6.841520179373459,6.825185767017037,6.632008229831945,6.376785045859754,6.427949856001946,6.4446745088385,6.524631053147897,6.528843709161569,6.559059539465162,,,6.540196535393815,"rgba(0, 255, 0, 1.0)",0.2211538130103412,6.555582693275163,2.4391047089909934,68.26734424476993,10.827083319262904,True,False,True,False,True,17.25855639011205,0.0,0.0,0.0,0.0,0,1.0661458333333331,0.8354166666666667,False,False,False,False,0.34282819282225135,0.3197006694508724,False,False,False,False,3261024.0,2110255.310548419,False,False,False,False,65719.44393112922,False,False,False,False
2025-06-04 15:00:00+00:00,7.095,7.115,7.065,7.105,259339.0,,,,,,,,,,,,,6.7826631990592015,6.414471883335611,6.440325732003448,6.454873438632791,6.502345994357056,6.52172078669022,6.4915860830884,6.510472572975492,6.537476514098937,6.557680748527147,6.565314641396805,,,,,,,,,,,,,,,,,,6.887045157334711,6.87182499939457,6.659116076806581,6.397323790142802,6.443846022773961,6.458274787928856,6.533595760734444,6.535953100513908,6.565007735907483,,,6.556545951285121,"rgba(0, 255, 0, 1.0)",0.21511254125552387,6.577366293254201,2.4528263376287476,72.27028503935692,14.707910344363597,True,False,True,False,True,17.52299473909659,0.0,0.0,0.0,0.0,0,1.067637877211238,0.8428720083246617,False,False,False,False,0.342828193204027,0.3312644313274497,False,False,False,False,3520363.0,2132117.445268599,False,False,False,False,68721.29751359233,False,False,False,False
2025-06-04 16:00:00+00:00,7.105,7.125,7.075,7.095,208489.0,,,,,,,,,,,,,6.80333628810883,6.429282195826081,6.452110257236441,6.465660002743384,6.511017318996033,6.52985769862183,6.498459577473049,6.516718818644464,6.5430636250454075,6.562800776621575,6.5699514612893015,,,,,,,,,,,,,,,,,,6.913702985026455,6.899461057467228,6.678860346163776,6.413077665145133,6.456148964667225,6.468857846021825,6.540642513993918,6.541573655149337,6.56972422370664,,,6.568215363897396,"rgba(0, 255, 0, 1.0)",0.20809121787081525,6.592509221004638,2.414762065102199,74.32536603339722,16.781825414328353,True,False,True,False,True,17.09263106694771,0.0,0.0,0.0,0.0,0,1.0683850604944765,0.8511309836927932,False,False,False,False,0.3428281937057594,0.33704631251660455,False,False,False,False,3311874.0,2150408.24456676,False,False,False,False,70888.2386374126,False,False,False,False
2025-06-04 17:00:00+00:00,7.095,7.095,7.045,7.05,107853.0,,,,,,,,,,,,,6.811855903263051,6.43630694786774,6.457721059094741,6.470798364944939,6.515143313264028,6.5337238633388965,6.501750613110057,6.519706912459291,6.545730978801626,6.565240907281495,6.5721618062327956,,,,,,,,,,,,,,,,,,6.922870667296096,6.909190002163318,6.6875979598464905,6.420550354291635,6.461996523699089,6.4738995297932895,6.543994807276354,6.544257325486752,6.571972119848613,,,6.573323497968015,"rgba(0, 255, 0, 1.0)",0.20602343958312572,6.59896011942147,2.1892648792349942,72.97620050613361,16.781825414328353,True,False,True,False,True,15.166796397003502,0.0,0.0,0.0,0.0,0,1.058201058201058,0.864021164021164,False,False,False,False,0.324722135564564,0.33088422404058426,False,False,False,False,3204021.0,2166743.3260463453,False,False,False,False,71461.33571280156,False,False,False,False
2025-06-04 18:00:00+00:00,7.055,7.13,7.05,7.13,511883.0,,,,,,,,,,,,,6.851085784746145,6.4696290092822855,6.484674539810304,6.495596272413935,6.535283607719692,6.552664506959173,6.517937716127467,6.534466100451037,6.558976654251686,6.577409547218423,6.583220726410372,,,,,,,,,,,,,,,,,,6.9635253310365925,6.951868608287209,6.728073913242772,6.455864608735615,6.490029436931564,6.498254741809739,6.560517769239559,6.557580063135481,6.583213888485683,,,6.5974936413147365,"rgba(0, 255, 0, 1.0)",0.20551973228954107,6.629147844702516,2.437002762303485,73.78272572369966,16.781825414328353,True,False,True,False,True,17.353638459633032,0.0,0.0,0.0,0.0,0,1.053882725832013,0.8610670892762812,False,False,False,False,0.3367692946121052,0.33382675932634476,False,False,False,False,3715904.0,2190761.320991363,False,False,False,False,78289.57856996743,False,False,False,False
2025-06-04 19:00:00+00:00,7.125,7.18,7.015,7.11,1121482.0,,,,,,,,,,,,,6.908148801685631,6.531980406893621,6.536379674243478,6.543535229491796,6.57480788932003,6.589944303170105,6.550433761521584,6.564242118637647,6.5858232371076895,6.602158094329278,6.605837547657627,,,,,,,,,,,,,,,,,,7.00917567407493,7.000562796580578,6.793753444898372,6.521595597104755,6.543483464068145,6.545410856257322,6.593411744651513,6.584576739440665,6.606180550722299,,,6.639572096592853,"rgba(0, 255, 0, 1.0)",0.2037505982968164,6.679090916400243,2.1148849976480784,73.15951746434945,16.781825414328353,True,False,True,False,True,16.500513542272973,0.0,0.0,0.0,0.0,0,1.0450733752620542,0.8642557651991616,False,False,False,False,0.3413112115012767,0.33756898541381075,False,False,False,False,2594422.0,2197019.626092272,False,False,False,False,94463.10448361134,False,False,False,False
2025-06-05 14:00:00+00:00,7.345,7.415,7.295,7.405,160683.0,,,,,,,,,,,,,6.922794402446616,6.543683545419328,6.546289908239895,6.552815235308043,6.5826963455616525,6.5974765530967945,6.556932259099754,6.570269868094475,6.59135398010001,6.6073278369089925,6.61059452994244,,,,,,,,,,,,,,,,,,7.02556286048924,7.0170776182612,6.807952778488807,6.533814043720637,6.55372549796797,6.554560001073186,6.600131185154982,6.590132809172205,6.611008424165922,,,6.648809984135608,"rgba(0, 255, 0, 1.0)",0.21204894896405682,6.69041149639371,3.3699224028100025,76.8064212896852,20.373840216267965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0526046986721143,0.8457609805924414,False,False,False,False,0.34282820420132254,0.34019859480756665,False,False,False,False,2755105.0,2205672.1125094458,False,False,False,False,95489.76953037706,False,False,False,False
2025-06-05 15:00:00+00:00,7.405,7.405,7.18,7.215,212275.0,,,,,,,,,,,,,6.936573055065356,6.556754840770448,6.557406777759767,6.563228899681015,6.591525802108891,6.605887740079537,6.5642749445107125,6.577070930021978,6.597575005672686,6.613128204617074,6.61593440280035,,,,,,,,,,,,,,,,,,7.039150628083092,7.030936328138079,6.822374043325235,6.547470469845694,6.565186020063463,6.564826750385908,6.607648068763544,6.596383536299961,6.616426205431,,,6.658488132671188,"rgba(0, 255, 0, 1.0)",0.2116631268768459,6.701948304482009,2.4239068140409015,72.5322044648712,20.373840216267965,True,False,True,False,False,16.315675207852923,0.0,0.0,0.0,0.0,0,1.0367943548387095,0.8563508064516128,False,False,False,False,0.3117561135079724,0.3259773541577695,False,False,False,False,2542830.0,2210899.366579067,False,False,False,False,97300.39325858827,False,False,False,False
2025-06-05 16:00:00+00:00,7.215,7.335,7.18,7.31,198926.0,,,,,,,,,,,,,6.948820866131347,6.568721126955591,6.567636368131515,6.572828030944515,6.5996951852152685,6.613677317363848,6.571099323615169,6.583400400764886,6.603373001841942,6.618540080015739,6.620923256073149,,,,,,,,,,,,,,,,,,7.050981600300453,7.043007882837522,6.835327435959001,6.5599570989779075,6.5757200485041185,6.574293841174034,6.61462712152332,6.602208778952119,6.621486678142598,,,6.667316272171202,"rgba(0, 255, 0, 1.0)",0.21449798923857524,6.7123893199871345,2.786089893589506,71.1064676851321,20.373840216267965,True,False,True,False,False,18.458046354786394,0.0,0.0,0.0,0.0,0,1.0415831663326651,0.8632264529058116,False,False,False,False,0.2946105714983967,0.3102939628280831,False,False,False,False,2741756.0,2219129.701980942,False,False,False,False,98875.9840607807,False,False,False,False
2025-06-05 17:00:00+00:00,7.315,7.435,7.315,7.385,189894.0,,,,,,,,,,,,7.378333333333332,6.963163822906113,6.581395624374978,6.5785203561375765,6.583066246796217,6.608479244385312,6.62208160631008,6.578431249051853,6.590223201887824,6.609653324935113,6.624424618005466,6.6263569600782946,,,,,,,,,,,,,,,,,,7.065940724016673,7.058126442971122,6.8497672972083645,6.573149066099731,6.5869316232110995,6.584397009697251,6.622175844886539,6.6085168493035,6.626997803139542,,7.378333333333332,6.710482488035045,"rgba(0, 255, 0, 1.0)",0.22377397702323973,6.763973827323477,2.7752385730358036,71.16431689556951,20.373840216267965,True,False,True,False,False,20.0,-1.0,7.435,7.315,702.0,0,1.0508221225710013,0.8584952665670156,False,False,False,False,0.3428282048730826,0.3265610838505828,False,False,False,False,2931650.0,2230176.5283068186,False,False,False,False,100287.11609084612,False,False,False,False
2025-06-05 18:00:00+00:00,7.385,7.385,7.28,7.295,92149.0,,,,,,,,,,,,7.359274685065751,6.968854054689192,6.586964380030489,6.583319766756587,6.587583695869022,6.612353207678818,6.625784222783857,6.581685412941721,6.593250091566797,6.612435905098515,6.627029040016999,6.628763377821722,,,,,,,,,,,,,,,,,,7.0714523601283705,7.063733249379348,6.855758061449259,6.5789458336885005,6.591867339263121,6.58885524482446,6.625506996853603,6.611311963717851,6.629437941556801,,7.359274685065751,6.713531753865751,"rgba(0, 255, 0, 1.0)",0.22967117112700833,6.7677449399603855,2.29569543905901,68.49470853403196,24.4341173161274,True,False,True,False,False,16.85990505293695,0.0,0.0,0.0,0.0,0,1.0451388888888886,0.8650793650793649,False,False,False,False,0.32191496504414435,0.3242380244473636,False,False,False,False,2839501.0,2239623.4193408214,False,False,False,False,100160.94374835238,False,False,False,False
2025-06-05 19:00:00+00:00,7.295,7.32,7.275,7.305,186008.0,,,,,,,,,,,,7.335718351205316,6.979180776065854,6.597653421304067,6.5925628640760845,6.596291301123164,6.619828485949153,6.632927835474552,6.587992280334798,6.599118122145277,6.6178299058873105,6.632077215108363,6.633431271121912,,,,,,,,,,,,,,,,,,7.081040836504743,7.073521215032763,6.866895944325694,6.590068512476328,6.6013624191219415,6.5974500822684226,6.631944272930053,6.616730326902711,6.634170369020217,,7.335718351205316,6.719895038494225,"rgba(0, 255, 0, 1.0)",0.23531734371324406,6.775403326099843,2.250563709173597,66.88749289223091,22.640943304179018,True,False,True,False,False,17.081859719492297,0.0,0.0,0.0,0.0,0,1.0471698113207546,0.868421052631579,False,False,False,False,0.3048951291071211,0.3145665767772423,False,False,False,False,3025509.0,2251807.691909181,False,False,False,False,101491.90586078101,False,False,False,False
2025-06-06 14:00:00+00:00,7.085,7.085,6.96,6.975,108723.0,,,,,,,,,,,,7.2736914805452395,6.979672813008413,6.601206181287123,6.595661207076719,6.599202315201806,6.622270961770582,6.635228194785684,6.590129957409604,6.6010864307684995,6.619604781930516,6.633712462244969,6.634942242295386,,,,,,,,,,,,,,,,,,7.079260658846038,7.07194062377954,6.8689146401830605,6.593791147354467,6.604514261358775,6.600320634696144,6.6340230512333855,6.618515319728776,6.635700642069392,,7.2736914805452395,6.718732857503529,"rgba(38, 166, 154, 0.5)",0.23290909954025732,6.774019096229713,0.862915636044301,58.54119505302698,14.780123875523273,False,False,True,False,False,6.592977907396051,0.0,0.0,0.0,0.0,0,1.0314009661835748,0.8739130434782608,False,False,False,False,0.1761817802166597,0.245374178496951,False,False,False,False,2916786.0,2262117.433119891,False,False,False,False,101604.01584743557,False,False,False,False
2025-06-06 15:00:00+00:00,6.975,7.055,6.945,7.005,87286.0,,,,,,,,,,,,7.237935738738467,6.979984425764415,6.603979458495236,6.59808544028475,6.6014813311163465,6.624184427235775,6.637030012867653,6.5918100022491695,6.602633628670075,6.620999765178792,6.634997528077107,6.636130271576501,,,,,,,,,,,,,,,,,,7.077797719847568,7.070631621994942,6.870436281354466,6.596696370096422,6.606978374947748,6.602568216270138,6.635653168299901,6.619918272809862,6.636903684351642,,7.237935738738467,6.7184207495346175,"rgba(38, 166, 154, 1.0)",0.23092366431083594,6.773551382976369,1.002273273786649,53.633479111481115,10.424328557982982,False,False,False,False,False,7.308251320440885,0.0,0.0,0.0,0.0,0,1.03328509406657,0.8769898697539796,False,False,False,False,0.16595505584933992,0.20566461717314546,False,False,False,False,3004072.0,2273620.6046994277,False,False,False,False,101382.03110561485,False,False,False,False
2025-06-06 16:00:00+00:00,7.005,7.035,6.945,6.965,79527.0,,,,,,,,,,,,7.210527633843339,6.980005864628624,6.606347581572911,6.600160896812139,6.603432749615969,6.625819592398484,6.638567105525635,6.59325469305855,6.603962790312716,6.622195594598138,6.636097133974911,6.637147154935461,,,,,,,,,,,,,,,,,,7.07617428469358,7.069146965120823,6.871585896714443,6.599178586883402,6.609084555189193,6.604492673383923,6.637045375512,6.621121099231263,6.637933197629258,,7.210527633843339,6.718251496458798,"rgba(38, 166, 154, 0.5)",0.22915557876535372,6.773214032148834,0.8369247167556284,49.65553518306848,6.9257742439151,False,True,False,True,False,6.15375467298281,0.0,0.0,0.0,0.0,0,1.0559295701708957,0.8674262040393577,False,False,False,False,0.16142098617793757,0.18354280167554152,False,False,False,False,2924545.0,2283712.455789359,False,False,False,False,101043.19341405493,False,False,False,False
2025-06-06 17:00:00+00:00,6.965,7.005,6.965,6.995,67401.0,,,,,,,,,,,,7.192061123797968,6.980094848778816,6.608366734235208,6.601932823416104,6.605099882455945,6.627219511719528,6.639884238625833,6.594491618156124,6.60510176415708,6.62322157839099,6.637041502859804,6.638020899796191,,,,,,,,,,,,,,,,,,7.074934780120699,7.068019912860973,6.872599669337414,6.601293632517992,6.61088275211317,6.60613702412043,6.638239218980099,6.6221530122439765,6.638817762304252,,7.192061123797968,6.7183625852851705,"rgba(38, 166, 154, 0.5)",0.22848468712860662,6.773206049984235,0.9707169123807623,47.76522168045816,5.240491882312597,False,True,False,True,False,6.884940274307922,0.0,0.0,0.0,0.0,0,1.051742344244984,0.885427666314678,False,False,False,False,0.15915642773940383,0.17134961470747267,False,False,False,False,2991946.0,2294692.8208158803,False,False,False,False,100521.60902003857,False,False,False,False
2025-06-06 18:00:00+00:00,6.995,7.005,6.975,6.995,85748.0,,,,,,,,,,,,7.172898935695679,6.980250049856218,6.610927133093622,6.6041830798165035,6.607218327902473,6.6290012435768615,6.641561527767226,6.596067316505046,6.606553573533785,6.62453040148737,6.63824697197972,6.6391367370906895,,,,,,,,,,,,,,,,,,7.073466326416726,7.066688825239832,6.873900650025863,6.603974296160805,6.613165917975564,6.608226793739587,6.639760706543736,6.623469340599676,6.639947348063452,,7.172898935695679,6.718722643003353,"rgba(38, 166, 154, 0.5)",0.22873216959013537,6.773432750469398,0.9686755034397988,46.50501267871795,3.938512902917225,False,True,False,True,False,6.884940274307922,0.0,0.0,0.0,0.0,0,1.0392989909718533,0.8836962294211366,False,False,False,False,0.16142098617793757,0.1663853004427051,False,False,False,False,2991946.0,2305502.9476249362,False,False,False,False,100292.5608181775,False,False,False,False
2025-06-06 19:00:00+00:00,6.995,7.005,6.94,6.94,191096.0,,,,,,,,,,,,7.1357924324099065,6.979710719543929,6.6160718758824855,6.608724534528204,6.611494955224641,6.6325866377230325,6.644927136751876,6.599271381072237,6.609501126589973,6.627178393511124,6.640678632704473,6.641388833033857,,,,,,,,,,,,,,,,,,7.069238588484118,7.06276116199656,6.875986988993636,6.609365725462614,6.61776133965091,6.612445399263077,6.642819696312615,6.626133114122516,6.642226365975595,,7.1357924324099065,6.719336430439874,"rgba(38, 166, 154, 0.5)",0.2279065123650122,6.773634494091785,0.7299725847314391,44.44270717795264,1.7583651575611725,False,True,False,True,False,5.257804002591158,0.0,0.0,0.0,0.0,0,1.0395088093966898,0.8825413774693002,False,False,False,False,0.15350205415460974,0.15994367729865744,False,False,False,False,2800850.0,2313182.746886565,False,False,False,False,101700.36607681042,False,False,False,False
2025-06-09 14:00:00+00:00,6.905,6.975,6.885,6.945,96457.0,,,,,,,,,,,,7.119438454915425,6.979065202121818,6.61841583637502,6.610803414766105,6.61345323509319,6.634222912161445,6.646458441184455,6.600749976789957,6.610859161241226,6.62839394701486,6.641791377084603,6.64242003469617,,,,,,,,,,,,,,,,,,7.066724297024715,7.060394084337923,6.876686683362644,6.611824478165746,6.619858873077131,6.614377056764306,6.644214470659187,6.627356201396002,6.643269486782444,,7.119438454915425,6.719560839286397,"rgba(38, 166, 154, 0.5)",0.2276245723685188,6.773603840834598,0.7529774021405561,43.236005619519304,0.3042883992487546,False,True,False,True,False,5.3861247674179396,0.0,0.0,0.0,0.0,0,1.0362280234416623,0.8785295684603089,False,False,False,False,0.13434761889543326,0.14714564809704533,False,False,False,False,2897307.0,2322238.9368573157,False,False,False,False,101619.07357949553,False,False,False,False
