date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_287,aVWAP_peak_241,aVWAP_peak_179,aVWAP_peak_99,aVWAP_peak_58,aVWAP_valley_428,aVWAP_valley_369,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_261,aVWAP_valley_220,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_220,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 17:00:00+00:00,6.05,6.05,5.99,5.99,200.0,,,,,,,6.269865725660514,,,,,,,,,,,,,6.066505134688016,6.064944522362474,,,6.133771794237002,#000000,,6.035799406435825,,49.55519138878883,9.429091573184493,False,True,False,False,False,11.917993146419679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,326.5256770936251,False,False,False,False,163.30241331421362,False,False,False,False
2024-04-18 17:00:00+00:00,6.18,6.18,6.03,6.11,495.0,,,,,,,6.2540258169934635,,,,,,,,,,,,,6.0682842610822725,6.066790140005956,,,6.129700072693898,#000000,,6.043811280175886,,51.17813513429902,9.429091573184493,False,False,False,False,False,13.926628210694172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653.0,331.5872945030263,False,False,False,False,168.4450115574041,False,False,False,False
2024-04-19 17:00:00+00:00,6.2,6.355,6.2,6.355,0.0,,,,,,,6.2540258169934635,,,,,,,,,,,,,6.0682842610822725,6.066790140005956,,,6.129700072693898,#000000,,6.043811280175886,,55.7575784655882,9.429091573184493,False,False,True,False,True,17.72600018552275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653.0,336.5704372239096,False,False,False,False,165.83346099062263,False,False,False,False
2024-04-22 17:00:00+00:00,6.23,6.345,6.05,6.05,465.0,,,,,,,6.2451943695717285,,,,,,,,,,,,,6.071482372483317,6.070043472043471,,,6.128906738032839,#000000,,6.0509598524218,,53.53472169282381,9.429091573184493,False,False,True,False,True,10.93494296573812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,334.2670195925312,False,False,False,False,170.4717019054967,False,False,False,False
2024-04-23 17:00:00+00:00,6.15,6.16,6.135,6.135,489.0,,,,,,,6.2369667437506875,,,,,,,,,,,,,6.074379397537378,6.0729946201141844,,,6.1281135871340835,#000000,,6.055984945610265,,53.25793039901482,9.429091573184493,False,False,True,False,True,12.242010112464655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677.0,339.58070921125164,False,False,False,False,175.41012513176807,False,False,False,False
2024-04-24 17:00:00+00:00,6.26,6.26,6.14,6.14,100.0,,,,,,,6.236041057306901,,,,,,,,,,,,,6.0752431577799575,6.073868561472285,,,6.128384258853047,#000000,,6.057367453752309,,53.14714318264673,9.429091573184493,False,False,True,False,True,12.318770858804431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,346.3624036420849,False,False,False,False,174.24097590491894,False,False,False,False
2024-04-25 17:00:00+00:00,6.03,6.03,5.95,5.95,1200.0,,,,,,,6.193717251382467,,,,,,,,,,,,,6.066433819878859,6.065192403054645,,,6.10844782477199,#000000,0.5500859637979931,6.04394536522894,-0.17078306194236853,50.13347699759589,7.288468951923932,False,False,False,False,False,8.365000494189971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423.0,334.4343043608123,False,False,False,False,190.1442165885636,False,False,False,False
2024-04-26 17:00:00+00:00,6.045,6.11,6.045,6.085,213.0,,,,,,,6.190516276815999,,,,,,,,,,,,,6.066645651589569,6.065423348221912,,,6.107528425542494,#000000,0.5486649891056196,6.044440991255782,0.0739230852151386,50.31436189326283,6.933408176551289,False,False,False,False,False,10.483029418713429,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-210.0,325.99346243273766,False,False,False,False,190.49856981974864,False,False,False,False
2024-04-29 17:00:00+00:00,5.62,5.675,5.615,5.675,72.0,,,,,,,6.1854688659074055,,,,,,,,,,,,,6.064484309292884,6.063270935003763,,,6.104408036734685,"rgba(239, 83, 80, 0.5)",0.543182148866148,6.041413392877618,-0.6745681787269309,45.59480551052176,2.078040351287463,False,True,False,True,False,2.8176828487606826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,316.56720720122235,False,False,False,False,188.6613826907603,False,False,False,False
2024-04-30 17:00:00+00:00,5.6,5.6,5.465,5.465,44.0,,,,,,,6.1816005032756305,,,,,,,,,,,,5.510000000000001,6.0627108623488635,6.06150342457465,,,5.953953697549786,"rgba(239, 83, 80, 0.5)",0.5372410333620538,5.972817209807724,-0.9452316153697434,40.74056759490193,-2.6370224896155747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,306.60492491903284,False,False,False,False,186.4185705560198,False,False,False,False
2024-05-01 17:00:00+00:00,5.465,5.665,5.465,5.665,0.0,,,,,,,6.1816005032756305,,,,,,,,,,,,5.510000000000001,6.0627108623488635,6.06150342457465,,,5.953953697549786,"rgba(239, 83, 80, 0.5)",0.5311959564455885,5.972817209807724,-0.5794795801297754,40.534800146719796,-2.99803754178005,False,True,False,True,False,2.488641217228299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,296.7970966257145,False,False,False,False,183.52836015980245,False,False,False,False
2024-05-02 17:00:00+00:00,5.665,5.79,5.665,5.79,200.0,,,,,,,6.170608059537401,,,,,,,,,,,5.748333333333334,5.705355191256831,6.058205918177258,6.057020921300603,,,5.9479046847210855,#000000,0.5267850562568142,5.96484748288724,-0.33191428042711957,42.090585544356145,-2.99803754178005,False,True,False,True,False,4.366757755934625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,290.24210287957936,False,False,False,False,183.78373442089077,False,False,False,False
2024-05-03 17:00:00+00:00,5.79,5.79,5.57,5.57,200.0,,,,,,,6.157561548929853,,,,,,,,,,,5.695833333333334,5.677417417417418,6.052344894163076,6.0511832357299085,,,5.926868085914718,"rgba(239, 83, 80, 0.5)",0.5133726409426859,5.949830933191204,-0.7398737347859734,40.961118593139005,-3.0414051634912482,False,True,False,True,False,0.8390238421165819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,280.68796174966343,False,False,False,False,184.0351493911095,False,False,False,False
2024-05-06 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,6.157561548929853,,,,,,,,,,,5.695833333333334,5.677417417417418,6.052344894163076,6.0511832357299085,,,5.926868085914718,#000000,0.4997728943689777,5.949830933191204,-0.31980712638089187,43.05330565729328,-3.0414051634912482,False,True,False,True,True,4.056701127718487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,271.28194683881594,False,False,False,False,181.18189126101478,False,False,False,False
2024-05-07 17:00:00+00:00,5.7,5.725,5.655,5.655,16.0,,,,,,,6.156614808412561,,,,,,,,,,,5.695160256410257,5.67744927536232,6.051922669865236,6.0507627974722205,,,5.926381961504519,"rgba(239, 83, 80, 0.5)",0.48280640740055053,5.9493298229900216,-0.6096228601743401,43.067224509578274,-3.0414051634912482,False,True,False,True,True,1.9657233634318345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,261.77369960100486,False,False,False,False,178.62093170658045,False,False,False,False
2024-05-08 17:00:00+00:00,5.655,5.655,5.61,5.61,306.0,,,,,,,6.137260360896292,,,,,,,,,,,5.665424746075716,5.656496953872933,6.042900062158989,6.041774634931586,,,5.908771351587103,"rgba(239, 83, 80, 0.5)",0.4621095868625424,5.934612593522109,-0.7024580375534757,42.619130018998604,-3.0414051634912482,False,True,False,True,True,1.2794910213898163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648.0,247.6686810025397,False,False,False,False,180.59580098244743,False,False,False,False
2024-05-09 17:00:00+00:00,5.87,5.9,5.87,5.885,308.0,,,,,,,6.128343088871036,,,,,,,,,,,5.731084142394822,5.722026691495966,6.039611144924596,6.038512688869373,,,5.9319155513111586,#000000,0.440768932948151,5.946348833428235,-0.13918592904879742,45.80897008282207,-3.0414051634912482,False,True,False,True,True,5.162400232545441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340.0,238.55753866141504,False,False,False,False,182.57105988194436,False,False,False,False
2024-05-10 17:00:00+00:00,6.06,6.29,6.06,6.29,200.0,,,,,,,6.130250196342421,,,,,,,,,,,5.8094986449864505,5.799154892726322,6.04192944996775,6.0408431647003935,,,5.964335269744668,"rgba(38, 166, 154, 0.5)",0.44413786310270914,5.966412538733496,0.7285743642884883,51.5900873053012,-3.5960193537043352,False,False,True,False,True,10.284778068801604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,232.68842953488146,False,False,False,False,182.8412760078057,False,False,False,False
2024-05-13 17:00:00+00:00,6.23,6.235,6.2,6.235,147.0,,,,,,,6.131760485651214,,,,,,,,,,,5.85367707576858,5.843035421064979,6.043691467336241,6.042613861386139,,,5.98295566224143,"rgba(38, 166, 154, 0.5)",0.4489979032435636,5.978260236417934,0.571806152606453,54.73164259103276,-0.7485072068118086,False,False,True,False,True,9.42666692953938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,224.63124458085227,False,False,False,False,182.28559731001025,False,False,False,False
2024-05-14 17:00:00+00:00,6.235,6.445,6.235,6.41,542.0,,,,,,,6.144831979448726,,,,,,,,,,,5.997623762376238,5.98669383596536,6.054743131751297,6.0536914776106725,,,6.047516837430459,"rgba(38, 166, 154, 0.5)",0.4571834256452043,6.022135364374886,0.8483786022595555,58.23034586519117,2.431344122987568,False,False,True,False,True,11.501044838495005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255.0,225.1020779982034,False,False,False,False,187.86256479357596,False,False,False,False
2024-05-15 17:00:00+00:00,6.475,6.475,6.37,6.37,259.0,,,,,,,6.151665314538755,,,,,,,,,,,6.046067493112948,6.035452295229524,6.060436042254994,6.059395753662258,,,6.070603379759697,"rgba(38, 166, 154, 0.5)",0.4638002249338049,6.0754698870859745,0.6350365892040306,59.974956012172086,4.029388080568751,True,False,True,False,True,10.867488490117594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,221.5501077966809,False,False,False,False,188.96547076576857,False,False,False,False
2024-05-16 17:00:00+00:00,6.455,6.455,6.325,6.325,12.0,,,,,,,6.15192866065701,,,,,,,,,,,6.047833333333334,6.037240376007163,6.060667732697896,6.059627993902567,,,6.071459619319593,"rgba(38, 166, 154, 0.5)",0.46897770745536455,6.0758786462503345,0.5312008434289515,60.43808795942712,4.590227189146589,True,False,True,False,True,10.151538251282766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,217.8671603889804,False,False,False,False,186.22182005622176,False,False,False,False
2024-05-17 17:00:00+00:00,6.35,6.35,6.21,6.21,7.0,,,,,,,6.152002867746289,,,,,,,,,,,6.048498710362616,6.0379257771828065,6.060753729472233,6.059714360258819,,,6.071779089004552,#000000,0.4711445523288883,6.075726125097978,0.2849950704901512,58.97010369971276,4.590227189146589,False,False,True,False,True,8.339512830576044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,214.13278580930628,False,False,False,False,183.44318718713305,False,False,False,False
2024-05-20 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0,,,,,,,6.152002867746289,,,,,,,,,,,6.048498710362616,6.0379257771828065,6.060753729472233,6.059714360258819,,,6.071779089004552,#000000,0.4724514370391519,6.075726125097978,0.284206723432815,57.99144752656985,4.590227189146589,False,False,True,False,True,8.339512830576044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23.0,210.45630850993717,False,False,False,False,180.5991067656271,False,False,False,False
2024-05-21 17:00:00+00:00,6.17,6.17,6.11,6.13,500.0,,,,,,,6.151264129736673,,,,,,,,,,,6.064844271412682,6.055937614009486,6.063060552651837,6.062050495851042,,,6.079431412732345,#000000,0.47244989247633473,6.064629845231235,0.13836420710380212,56.01206509056791,4.590227189146589,False,False,True,False,False,7.0744280001633335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523.0,199.0848928741242,False,False,False,False,185.55105859871816,False,False,False,False
2024-05-22 17:00:00+00:00,6.14,6.14,6.08,6.08,240.0,,,,,,,6.150105618330195,,,,,,,,,,,6.0677170582226765,6.059485072123449,6.063591609759993,6.062595551565929,,,6.080698982000449,#000000,0.47191196308305233,6.062799646692827,0.036448224780742895,53.866987299888635,9.070185488573223,False,True,True,False,False,6.287479539685847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763.0,184.16884802336256,False,False,False,False,186.39522823284656,False,False,False,False
2024-05-23 17:00:00+00:00,6.04,6.04,5.99,5.99,200.0,,,,,,,6.147454251386322,,,,,,,,,,,6.063824779513336,6.056164204128681,6.06291770253739,6.061934062684801,,,6.078459000050106,#000000,0.47042677575936365,6.053729964329059,-0.13547265507195194,50.98475171773064,6.20168841473869,False,True,False,False,False,4.8806978561229855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,166.38328448811663,False,False,False,False,186.60615492691096,False,False,False,False
2024-05-24 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,6.147454251386322,,,,,,,,,,,6.063824779513336,6.056164204128681,6.06291770253739,6.061934062684801,,,6.078459000050106,#000000,0.4709127422472342,6.053729964329059,-0.13533285174007853,49.063261329625306,4.272462242890583,False,True,False,False,False,4.8806978561229855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,148.8734661239598,False,False,False,False,183.71303624587358,False,False,False,False
2024-05-27 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,6.147454251386322,,,,,,,,,,,6.063824779513336,6.056164204128681,6.06291770253739,6.061934062684801,,,6.078459000050106,#000000,0.47041463404950223,6.053729964329059,-0.13547615170992403,47.78226773755508,2.9062490719013994,False,True,False,True,False,4.8806978561229855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,131.6351178119604,False,False,False,False,180.86477211803057,False,False,False,False
2024-05-28 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,,,,,,6.147454251386322,,,,,,,,,,,6.063824779513336,6.056164204128681,6.06291770253739,6.061934062684801,,,6.078459000050106,"rgba(38, 166, 154, 0.5)",0.47460462445023505,6.053729964329059,0.7085266732503162,53.453641011258995,-1.9779778665757277,False,True,True,False,True,10.178112581922484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-963.0,114.66403071410055,False,False,False,False,178.06066712395258,False,False,False,False
2024-05-29 17:00:00+00:00,6.39,6.39,6.12,6.12,106.0,,,,,,,6.148061047043749,,,,,,,,,,,6.068602631308459,6.06112513943819,6.0638348039215675,6.062856429243064,,,6.080896010191006,#000000,0.47553745790828394,6.084855586617882,0.07390461634022519,52.62435201537866,-1.9779778665757277,False,True,True,False,True,5.965015286554294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1069.0,96.3126503929517,False,False,False,False,176.94344747862,False,False,False,False
2024-05-30 17:00:00+00:00,6.42,6.63,6.42,6.625,500.0,,,,,,6.558333333333333,6.16601449909563,,,,,,,,,,,6.134022174726155,6.1267718510694475,6.077963333333333,6.07699998096978,,,6.190017528754613,"rgba(38, 166, 154, 0.5)",0.4845874255208981,6.206825175767493,0.8629502174617874,57.13722114040522,1.3714966294896698,False,False,True,False,True,11.919825197424746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,85.99772558065787,False,False,False,False,181.95207619988167,False,False,False,False
2024-05-31 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,6.558333333333333,6.16601449909563,,,,,,,,,,,6.134022174726155,6.1267718510694475,6.077963333333333,6.07699998096978,,,6.190017528754613,"rgba(38, 166, 154, 0.5)",0.490847841600228,6.206825175767493,0.6380283209792988,58.65502504351707,2.7943549078318597,True,False,True,False,True,10.357709249757757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,75.84272208328333,False,False,False,False,179.13111377817808,False,False,False,False
2024-06-03 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,6.558333333333333,6.16601449909563,,,,,,,,,,,6.134022174726155,6.1267718510694475,6.077963333333333,6.07699998096978,,,6.190017528754613,"rgba(38, 166, 154, 0.5)",0.4966882031729463,6.206825175767493,0.6305259964538742,59.66689431225831,3.8786988552737895,True,False,True,False,True,10.357709249757757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,65.84516050059678,False,False,False,False,176.35388720797377,False,False,False,False
2024-06-04 17:00:00+00:00,6.52,6.52,6.09,6.13,600.0,,,,,,6.388333333333333,6.170038389045956,,,,,,,,,,,6.149584388671426,6.143169591976293,6.0835557090239405,6.082619323618164,,,6.169550122611518,#000000,0.49354748213025657,6.178157116313705,-0.09757342111411185,55.382855784126676,3.8786988552737895,False,False,True,False,False,4.8104634359369705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1169.0,46.7002742912852,False,False,False,False,182.92204399544704,False,False,False,False
2024-06-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,6.388333333333333,6.170038389045956,,,,,,,,,,,6.149584388671426,6.143169591976293,6.0835557090239405,6.082619323618164,,,6.169550122611518,#000000,0.4905792861872939,6.178157116313705,-0.09816377835267924,52.52683009870559,8.609887890217372,False,False,False,False,False,4.8104634359369705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1169.0,27.852208023203254,False,False,False,False,180.0860433133471,False,False,False,False
2024-06-06 17:00:00+00:00,6.03,6.04,5.87,6.04,462.0,,,,,,6.2685446009389665,6.163131139226992,,,,,,,,,,,6.133599375650364,6.127940812538667,6.081061218259526,6.0801502673413,,,6.142404568992636,#000000,0.4872146242572044,6.141304209024148,-0.20792522223361828,49.59609805299803,5.821303597811735,False,True,False,False,False,3.5833326445983715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1631.0,2.133569139122585,False,False,False,False,184.4568023317448,False,False,False,False
2024-06-07 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,6.2685446009389665,6.163131139226992,,,,,,,,,,,6.133599375650364,6.127940812538667,6.081061218259526,6.0801502673413,,,6.142404568992636,#000000,0.4840041136002676,6.141304209024148,-0.2093044380771809,47.642276689193,3.904830710707884,False,True,False,True,False,3.5833326445983715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1631.0,-23.186331157607995,False,False,False,False,181.5970069467565,False,False,False,False
2024-06-10 17:00:00+00:00,5.67,5.8,5.67,5.8,100.0,,,,,,6.237745687926192,6.159902155492004,,,,,,,,,,,6.125914712878016,6.120438809187041,6.0793229557389346,6.078418370989042,,,6.1336237820352055,"rgba(239, 83, 80, 0.5)",0.48025896730376044,6.130031776404055,-0.6871954484408659,43.6907705171714,0.12187602011660914,False,True,False,True,False,0.3658074357766914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1731.0,-49.66406245749004,False,False,False,False,180.33193707161297,False,False,False,False
2024-06-11 17:00:00+00:00,5.81,5.81,5.645,5.645,131.0,,,,,,6.198456962260643,6.155165369394869,,,,,,,,,,,6.114835517606567,6.109596784776903,6.076678816580642,6.075782781292643,,,6.121752705318712,"rgba(239, 83, 80, 0.5)",0.4775084830150666,6.115016263686489,-0.9843097670615824,39.66519145406532,-3.6505164086812627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-77.7622940472964,False,False,False,False,179.56710083794454,False,False,False,False
2024-06-12 17:00:00+00:00,5.665,5.665,5.665,5.665,0.0,,,,,,6.198456962260643,6.155165369394869,,,,,,,,,,,6.114835517606567,6.109596784776903,6.076678816580642,6.075782781292643,,,6.121752705318712,"rgba(239, 83, 80, 0.5)",0.4739157563788557,6.115016263686489,-0.9495701664891243,37.36095750026408,-5.82965920663527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-105.42489413958637,False,False,False,False,176.78311477844153,False,False,False,False
2024-06-13 17:00:00+00:00,5.57,5.57,5.52,5.56,490.0,,,,,,6.059278726821433,6.132716203598557,,,,,,,,,,5.549999999999999,6.064750573048619,6.060368342309993,6.0632953897215165,6.062433200338532,,,5.998977490834093,"rgba(239, 83, 80, 0.5)",0.47106215041069505,6.022699220822286,-0.9822466534806131,34.84744362999356,-8.284138681860526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2352.0,-140.25551593587184,False,False,False,False,181.63919051831064,False,False,False,False
2024-06-14 17:00:00+00:00,5.56,5.56,5.56,5.56,0.0,,,,,,6.059278726821433,6.132716203598557,,,,,,,,,,5.549999999999999,6.064750573048619,6.060368342309993,6.0632953897215165,6.062433200338532,,,5.998977490834093,"rgba(239, 83, 80, 0.5)",0.4681707935058429,6.022699220822286,-0.9883128705176518,33.171767716479884,-10.029201698719703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2352.0,-174.54612809190485,False,False,False,False,178.8230790374066,False,False,False,False
