date,Open,High,Low,Close,Volume,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_42,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,4.36,4.41,4.36,4.41,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.815930670685758,3.815930670685758,3.815930670685758,3.8158709839357434,,,,,,,4.312450980392158,3.8158709839357434,3.8158709839357434,3.8158709839357434,3.8779658660240504,#000000,,3.9911520670233056,,96.36442817501262,41.65899121537866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-746.0,-393.98708159205626,False,False,False,False,15.59745836230253,False,False,False,False
2025-01-22 18:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.815930670685758,3.815930670685758,3.815930670685758,3.8158709839357434,,,,,,,4.312450980392158,3.8158709839357434,3.8158709839357434,3.8158709839357434,3.8779658660240504,#000000,,3.9911520670233056,,96.69920919130055,42.365429914729546,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-746.0,-399.444646218536,False,False,False,False,15.35563730242187,False,False,False,False
2025-01-22 19:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.815930670685758,3.815930670685758,3.815930670685758,3.8158709839357434,,,,,,,4.312450980392158,3.8158709839357434,3.8158709839357434,3.8158709839357434,3.8779658660240504,#000000,,3.9911520670233056,,96.92239653549251,42.977510612725425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-746.0,-404.817597439954,False,False,False,False,15.11756540626029,False,False,False,False
2025-01-22 20:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.815930670685758,3.815930670685758,3.815930670685758,3.8158709839357434,,,,,,,4.312450980392158,3.8158709839357434,3.8158709839357434,3.8158709839357434,3.8779658660240504,#000000,,3.9911520670233056,,97.07118809828717,43.51811020258582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-746.0,-410.1072470920477,False,False,False,False,14.883184547248502,False,False,False,False
2025-01-23 15:00:00+00:00,4.41,4.63,4.41,4.63,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.877360055286801,3.877360055286801,3.877360055286801,3.8772628913443836,,,,,,,4.376159420289856,3.8772628913443836,3.8772628913443836,3.8772628913443836,3.939661393940974,#000000,,4.053372596837614,,97.65146309153042,44.43323794965487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626.0,-413.4544215557369,False,False,False,False,16.51290261628341,False,False,False,False
2025-01-23 16:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.877360055286801,3.877360055286801,3.877360055286801,3.8772628913443836,,,,,,,4.376159420289856,3.8772628913443836,3.8772628913443836,3.8772628913443836,3.939661393940974,#000000,,4.053372596837614,,98.03831308702593,45.12443771372436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626.0,-416.74970184169445,False,False,False,False,16.256888622232502,False,False,False,False
2025-01-23 17:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.877360055286801,3.877360055286801,3.877360055286801,3.8772628913443836,,,,,,,4.376159420289856,3.8772628913443836,3.8772628913443836,3.8772628913443836,3.939661393940974,#000000,,4.053372596837614,,98.29621308402292,45.667886577841074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626.0,-419.99389251081544,False,False,False,False,16.004843837391686,False,False,False,False
2025-01-23 18:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.877360055286801,3.877360055286801,3.877360055286801,3.8772628913443836,,,,,,,4.376159420289856,3.8772628913443836,3.8772628913443836,3.8772628913443836,3.939661393940974,#000000,,4.053372596837614,,98.46814641535425,46.11051091124315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626.0,-423.18778565018266,False,False,False,False,15.756706723633675,False,False,False,False
2025-01-23 19:00:00+00:00,4.63,4.63,4.62,4.62,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.280332591886453,4.280332591886453,4.280332591886453,4.280159889877171,,,,,,,4.570694444444444,4.280159889877171,4.280159889877171,4.280159889877171,4.316541472451561,#000000,,4.382752292080116,,97.3178876480352,46.11051091124315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326.0,-452.6887502137457,False,False,False,False,41.869005844197495,False,False,False,False
2025-01-23 20:00:00+00:00,4.62,4.625,4.62,4.625,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.281635538672576,4.281635538672576,4.281635538672576,4.281463080168777,,,,,,,4.570985267034991,4.281463080168777,4.281463080168777,4.281463080168777,4.317718025465979,#000000,,4.3836981045050285,,96.58616726076401,46.11051091124315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2314.0,-481.54628897012174,False,False,False,False,41.40592048227195,False,False,False,False
2025-01-24 15:00:00+00:00,4.625,4.79,4.625,4.775,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.363441166321602,4.363441166321602,4.363441166321602,4.36327899956878,,,,,,,4.609951338199513,4.36327899956878,4.36327899956878,4.36327899956878,4.39417385442993,#000000,,4.450387521071633,,96.77539248426332,46.11051091124315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1609.0,-499.026191466709,False,False,False,False,51.694200784872386,False,False,False,False
2025-01-24 16:00:00+00:00,4.86,4.86,4.86,4.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387878116797901,4.387878116797901,4.387878116797901,4.387717917179172,,,,,,,4.626204094897628,4.387717917179172,4.387717917179172,4.387717917179172,4.417588764251002,#000000,,4.493495703136129,,97.10057281768626,46.11051091124315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-513.1343125292407,False,False,False,False,53.99351550138599,False,False,False,False
2025-01-24 17:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387878116797901,4.387878116797901,4.387878116797901,4.387717917179172,,,,,,,4.626204094897628,4.387717917179172,4.387717917179172,4.387717917179172,4.417588764251002,#000000,,4.493495703136129,,97.31735970663489,46.11051091124315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-527.0237030326633,False,False,False,False,53.156406733922644,False,False,False,False
2025-01-24 18:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387878116797901,4.387878116797901,4.387878116797901,4.387717917179172,,,,,,,4.626204094897628,4.387717917179172,4.387717917179172,4.387717917179172,4.417588764251002,#000000,,4.493495703136129,,97.46188429926731,46.11051091124315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-540.697754148436,False,False,False,False,52.3322763969626,False,False,False,False
2025-01-24 19:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387878116797901,4.387878116797901,4.387878116797901,4.387717917179172,,,,,,,4.626204094897628,4.387717917179172,4.387717917179172,4.387717917179172,4.417588764251002,#000000,,4.493495703136129,,97.55823402768893,46.15483038909669,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-554.1598044717161,False,False,False,False,51.52092327452907,False,False,False,False
2025-01-24 20:00:00+00:00,4.86,4.86,4.86,4.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399216298430996,4.399216298430996,4.399216298430996,4.399057222889156,,,,,,,4.633563109852061,4.399057222889156,4.399057222889156,4.399057222889156,4.428430112087709,#000000,,4.521673867821173,,97.62246717997,46.35966211979151,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-567.4131408364958,False,False,False,False,52.27253686717203,False,False,False,False
2025-01-27 15:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399216298430996,4.399216298430996,4.399216298430996,4.399057222889156,,,,,,,4.633563109852061,4.399057222889156,4.399057222889156,4.399057222889156,4.428430112087709,#000000,,4.521673867821173,,97.66528928149071,46.53869730375209,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-580.4609991181005,False,False,False,False,51.462109938998815,False,False,False,False
2025-01-27 16:00:00+00:00,4.86,4.86,4.71,4.71,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399735411670664,4.399735411670664,4.399735411670664,4.399576440501878,,,,,,,4.633801445177506,4.399576440501878,4.399576440501878,4.399576440501878,4.428914180274626,#000000,,4.521648590039862,,83.7237672723673,36.112271399147204,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-593.3995882790603,False,False,False,False,50.757271025215886,False,False,False,False
2025-01-27 17:00:00+00:00,4.71,4.71,4.71,4.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399735411670664,4.399735411670664,4.399735411670664,4.399576440501878,,,,,,,4.633801445177506,4.399576440501878,4.399576440501878,4.399576440501878,4.428914180274626,#000000,,4.521648590039862,,74.42941926628502,28.459441803988383,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,-606.1375791584546,False,False,False,False,49.970336590716414,False,False,False,False
2025-01-27 18:00:00+00:00,4.71,4.71,4.695,4.695,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.407247291715378,4.407247291715378,4.407247291715378,4.40709054075113,,,,,,,4.635954407294832,4.40709054075113,4.40709054075113,4.40709054075113,4.435757305680687,#000000,,4.520442531030657,,67.27514475852811,22.909965628490042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,-620.3369965358429,False,False,False,False,50.85451741876732,False,False,False,False
2025-01-27 19:00:00+00:00,4.65,4.65,4.65,4.65,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413172141119222,4.413172141119222,4.413172141119222,4.413017863930065,,,,,,,4.636396820724168,4.413017863930065,4.413017863930065,4.413017863930065,4.440998087475262,#000000,,4.519971926420161,,59.89257558848997,17.067331473302715,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-635.9751826360623,False,False,False,False,51.724990016925965,False,False,False,False
2025-01-27 20:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413172141119222,4.413172141119222,4.413172141119222,4.413017863930065,,,,,,,4.636396820724168,4.413017863930065,4.413017863930065,4.413017863930065,4.440998087475262,#000000,,4.519971926420161,,54.97086280846454,13.336358145391841,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-651.370916238604,False,False,False,False,50.92305218720618,False,False,False,False
2025-01-28 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413172141119222,4.413172141119222,4.413172141119222,4.413017863930065,,,,,,,4.636396820724168,4.413017863930065,4.413017863930065,4.413017863930065,4.440998087475262,#000000,,4.519971926420161,,61.017275972400405,13.336358145391841,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-666.5279562969201,False,False,False,False,50.13354750213322,False,False,False,False
2025-01-28 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413172141119222,4.413172141119222,4.413172141119222,4.413017863930065,,,,,,,4.636396820724168,4.413017863930065,4.413017863930065,4.413017863930065,4.440998087475262,#000000,,4.519971926420161,,65.04821808169098,4.962896743680005,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-681.4500034861151,False,False,False,False,49.356283199774566,False,False,False,False
2025-01-28 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413172141119222,4.413172141119222,4.413172141119222,4.413017863930065,,,,,,,4.636396820724168,4.413017863930065,4.413017863930065,4.413017863930065,4.440998087475262,"rgba(38, 166, 154, 0.5)",0.4848174635602279,4.519971926420161,0.7838580540996317,67.73551282121804,7.344726863533936,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-696.1407011064853,False,False,False,False,48.591069506754806,False,False,False,False
2025-01-28 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413172141119222,4.413172141119222,4.413172141119222,4.413017863930065,,,,,,,4.636396820724168,4.413017863930065,4.413017863930065,4.413017863930065,4.440998087475262,"rgba(38, 166, 154, 0.5)",0.4896594054374258,4.519971926420161,0.7761069620226128,69.5270426475694,9.177237788966721,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-710.6036359730513,False,False,False,False,47.8377195919214,False,False,False,False
2025-01-28 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.413172141119222,4.413172141119222,4.413172141119222,4.413017863930065,,,,,,,4.636396820724168,4.413017863930065,4.413017863930065,4.413017863930065,4.440998087475262,"rgba(38, 166, 154, 0.5)",0.4938281880161149,4.519971926420161,0.769555247760458,70.72139586513698,10.692375782533759,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1629.0,-724.8423392912985,False,False,False,False,47.09604952072882,False,False,False,False
2025-01-28 20:00:00+00:00,4.9,5.05,4.9,4.995,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.426222048881956,4.426222048881956,4.426222048881956,4.426068404634582,,,,,,,4.646557619047618,4.426068404634582,4.426068404634582,4.426068404634582,4.453687173028976,"rgba(38, 166, 154, 0.5)",0.49840920811993317,4.557937576187454,0.8769148255932199,73.83753580247375,14.103364786080633,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1526.0,-737.2633882945341,False,False,False,False,47.962777435136125,False,False,False,False
2025-01-29 15:00:00+00:00,4.995,5.11,4.995,5.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5048787473736142,4.575855647653473,1.0579656108028974,77.64633131412846,18.10935098960006,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-747.9414752977196,False,False,False,False,48.76955607955262,False,False,False,False
2025-01-29 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5103858900447357,4.575855647653473,1.0465499982762245,80.18552832189826,20.90230955236744,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-758.4540105644217,False,False,False,False,48.013438931032425,False,False,False,False
2025-01-29 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.514961513474901,4.575855647653473,1.0372510146286134,81.87832632707813,22.959563903009,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-768.803560788229,False,False,False,False,47.269044529000915,False,False,False,False
2025-01-29 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5186302732779497,4.575855647653473,1.0299135624508045,83.00685833053137,24.565245264175175,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-778.9926528690316,False,False,False,False,46.536191125450515,False,False,False,False
2025-01-29 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5214113124556824,4.575855647653473,1.0244203368562843,83.7592129995002,25.885404577837647,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-789.0237745299769,False,False,False,False,45.81469979017221,False,False,False,False
2025-01-29 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5233187838684469,4.575855647653473,1.0206863747524146,84.26078277881277,27.01516468868938,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-798.8993749248609,False,False,False,False,45.104394367068764,False,False,False,False
2025-01-30 15:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.527028240007845,4.575855647653473,1.2411941195727774,86.34082140387247,29.57906598703312,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-808.6218652361033,False,False,False,False,44.40510143114522,False,False,False,False
2025-01-30 16:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5297296862934354,4.575855647653473,1.2348644398686288,87.72751382057893,31.40723148964429,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-818.1936192634505,False,False,False,False,43.716650246166225,False,False,False,False
2025-01-30 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5314384949115702,4.575855647653473,1.2308938072981996,88.65197543171658,32.77460100788457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-827.616974003552,False,False,False,False,43.03887272296985,False,False,False,False
2025-01-30 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5321642281906659,4.575855647653473,1.2292151890227356,89.26828317247501,33.84783401206613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-836.8942302205511,False,False,False,False,42.37160337842768,False,False,False,False
2025-01-30 19:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5319109100368385,4.575855647653473,1.229800592548898,89.6791549996473,34.72686879152835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-846.0276530078294,False,False,False,False,41.7146792950412,False,False,False,False
2025-01-30 20:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4402932199694805,4.4402932199694805,4.4402932199694805,4.440139857599536,,,,,,,4.658366203703704,4.440139857599536,4.440139857599536,4.440139857599536,4.467475661751285,"rgba(38, 166, 154, 1.0)",0.5364307046589546,4.575855647653473,1.2194386836272013,89.9530695510955,35.47110762562204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-855.0194723410413,False,False,False,False,41.06794008116459,False,False,False,False
2025-01-31 15:00:00+00:00,5.68,5.81,5.68,5.81,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.766666666666665,4.57066214533779,4.57066214533779,4.57066214533779,4.570498231132076,,,,,,,4.793524796747967,4.570498231132076,4.570498231132076,4.570498231132076,4.728241202661812,"rgba(0, 255, 255, 0.75)",0.55574213833785,4.815428417336091,1.7896278040721163,92.5956235950382,38.32969228308252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-856.1199456380793,False,False,False,False,48.183165816340335,False,False,False,False
