date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_559,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_169,aVWAP_peak_96,aVWAP_peak_63,aVWAP_peak_36,aVWAP_peak_19,aVWAP_peak_12,aVWAP_valley_843,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_475,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_625,aVWAP_OB_bull_475,aVWAP_OB_bull_402,aVWAP_OB_bear_762,aVWAP_OB_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,13.355,13.37,13.27,13.335,3687.0,,,,,,,,,,,,,,,,,,,,,,,,,13.681877793485555,13.599759814692348,13.599680671746052,,,,,,,,,,,,,,,,,,,,,,,,,13.617965711951985,,,,,,13.624820997968984,#000000,,13.624820997968984,,39.775940784403495,-4.291645424477281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45189.0,-11521.57396804535,False,False,False,False,2134.804357621418,False,False,False,False
2025-02-06 18:00:00+00:00,13.335,13.375,13.18,13.195,4519.0,,,,,,,,,,,,,,,,,,,,,,,,,13.643763239266997,13.583676408236915,13.586768479856621,,,,,,,,,,,,,,,,,,,,,,,,,13.590632602406469,,,,,,13.601210182441752,#000000,,13.601210182441752,,35.65434761439183,-8.185551309158548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49708.0,-12113.61158094387,False,False,False,False,2171.7686311466673,False,False,False,False
2025-02-06 19:00:00+00:00,13.195,13.22,13.04,13.055,5942.0,,,,,,,,,,,,,,,,,,,,,,,,,13.587744005226288,13.556383837899212,13.564460177312977,,,,,,,,,,,,,,,,,,,,,,,,13.104999999999999,13.547420333043817,,,,,,13.472201670696458,#000000,,13.472201670696458,,31.405636110206977,-12.11007584337144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55650.0,-12788.594347130786,False,False,False,False,2230.2218306637733,False,False,False,False
2025-02-06 20:00:00+00:00,13.055,13.25,13.05,13.215,6333.0,,,,,,,,,,,,,,,,,,,,,,,,,13.54623458832178,13.534344417507928,13.545986724195975,,,,,,,,,,,,,,,,,,,,,,,,13.139395112016292,13.514871907100163,,,,,,13.456166549828428,#000000,,13.456166549828428,,33.054229200646745,-12.11007584337144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49317.0,-13354.926217717904,False,False,False,False,2293.830794529451,False,False,False,False
2025-02-07 15:00:00+00:00,13.52,13.64,13.4,13.54,4794.0,,,,,,,,,,,,,,,,,,,,,,,,,13.544860586265147,13.534025304456888,13.545322540934624,,,,,,,,,,,,,,,,,,,,,,,,13.248164215829865,13.515597715165908,,,,,,13.477594072530488,#000000,,13.477594072530488,,40.19862971363604,-16.92147477897828,False,True,False,True,True,0.6040226407291982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44523.0,-13838.152167830805,False,False,False,False,2332.59310779256,False,False,False,False
2025-02-07 16:00:00+00:00,13.54,13.54,13.195,13.2,5638.0,,,,,,,,,,,,,,,,,,,,,,,,,13.52707257729913,13.523662781727007,13.536242866398323,,,,,,,,,,,,,,,,,,,,,,,,13.263931460195828,13.501835182680379,,,,,,13.470548973660133,#000000,,13.470548973660133,,40.40034946858063,-16.789746178686656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50161.0,-14401.297095461336,False,False,False,False,2383.8397262763965,False,False,False,False
2025-02-07 17:00:00+00:00,13.19,13.265,13.11,13.25,5929.0,,,,,,,,,,,,,,,,,,,,,,,,,13.503402971739664,13.508931058212314,13.5233689805342,,,,,,,,,,,,,,,,,,,,,,,,13.252420030730548,13.482385830203864,,,,,,13.454101774284117,#000000,,13.454101774284117,,41.321951914008984,-15.717494490888342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44232.0,-14863.78861336116,False,False,False,False,2438.8034514504056,False,False,False,False
2025-02-07 18:00:00+00:00,13.25,13.325,13.23,13.255,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,13.493225963592513,13.502269122449551,13.517405699925211,,,,,,,,,,,,,,,,,,,,,,,,13.254402652125417,13.474083093478823,,,,,,13.448277306314301,#000000,,13.448277306314301,,42.020992646827196,-14.710364460039287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40592.0,-15262.675611603621,False,False,False,False,2457.4266537535,False,False,False,False
2025-02-07 19:00:00+00:00,13.255,13.35,13.205,13.35,3603.0,,,,,,,,,,,,,,,,,,,,,,,,,13.485300418752775,13.496881423062396,13.512494113062893,,,,,,,,,,,,,,,,,,,,,,,,13.259148945065359,13.467659928656364,,,,,,13.444296965719957,#000000,,13.444296965719957,,44.13109578256466,-12.344840202861178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36989.0,-15599.517850183409,False,False,False,False,2475.187480827089,False,False,False,False
2025-02-07 20:00:00+00:00,13.33,13.39,13.27,13.37,8562.0,,,,,,,,,,,,,,,,,,,,,,,,,13.472591866535627,13.487669441446995,13.503812077144103,,,,,,,,,,,,,,,,,,,,,,,,13.275367903512523,13.457548657351559,,,,,,13.439397989198161,#000000,,13.439397989198161,,45.886084366752584,-10.342843519952993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28427.0,-15798.393542428626,False,False,False,False,2569.556667170855,False,False,False,False
2025-02-10 15:00:00+00:00,13.485,13.565,13.45,13.54,5668.0,,,,,,,,,,,,,,,,,,,,,,,,,13.475150867599737,13.488840762356618,13.504289243820898,,,,,,,,,,,,,,,,,,,,,,,,13.3028505524623,13.460654047801464,,,,,,13.446357094808203,#000000,,13.446357094808203,,49.79004689054817,-6.422034949887774,True,False,False,False,True,0.9864929314518811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22759.0,-15906.309921615779,False,False,False,False,2617.5945482999887,False,False,False,False
2025-02-10 16:00:00+00:00,13.54,13.7,13.49,13.69,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,13.47764693414619,13.490399211970583,13.505481494026533,,,,,,,,,,,,,,,,,,,,,,,,13.313457739772742,13.463155099045354,,,,,,13.45002809579228,#000000,,13.45002809579228,,54.351534824465276,-2.0574310661323807,True,False,True,False,True,3.880326012769334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21062.0,-15986.24310112561,False,False,False,False,2603.321764605415,False,False,False,False
2025-02-10 17:00:00+00:00,13.69,13.895,13.69,13.87,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,13.48405912160553,13.49466081352142,13.50899071693072,,,,,,,,,,,,,,,,,,,,,,,,13.332007332068969,13.469278327429665,,,,,,13.45779926231126,#000000,,13.45779926231126,,59.31144745386048,2.5368431438437185,True,False,True,False,True,7.129683816689145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19086.0,-16034.301347619785,False,False,False,False,2593.595845774323,False,False,False,False
2025-02-10 18:00:00+00:00,13.87,14.0,13.86,13.935,1910.0,,,,,,,,,,,,,,,,,,,,,,,,13.931666666666667,13.492056824170305,13.500082053280506,13.51352431306262,,,,,,,,,,,,,,,,,,,,,,,,13.352573110440757,13.476857293239966,,,,,,13.544460043476803,#000000,,13.544460043476803,,63.23523394594212,6.105226570689638,True,False,True,False,True,8.25338744948888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17176.0,-16052.002101920252,False,False,False,False,2582.9974605685197,False,False,False,False
2025-02-10 19:00:00+00:00,13.935,13.955,13.805,13.9,1303.0,,,,,,,,,,,,,,,,,,,,,,,,13.913417366946778,13.49680891866913,13.50332624880851,13.516234845612939,,,,,,,,,,,,,,,,,,,,,,,,13.364783372810479,13.481389051551234,,,,,,13.545993300733178,#000000,,13.545993300733178,,65.01774963338794,7.767233022650103,True,False,True,False,True,7.502854951767773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18479.0,-16089.629976309085,False,False,False,False,2563.1525386992403,False,False,False,False
2025-02-10 20:00:00+00:00,13.9,13.975,13.87,13.885,3271.0,,,,,,,,,,,,,,,,,,,,,,,,13.911693399136333,13.508933579137175,13.511716801544098,13.523286731600663,,,,,,,,,,,,,,,,,,,,,,,,13.394375573844842,13.492965957072002,,,,,,13.557162007055851,#000000,,13.557162007055851,,65.82489875835748,8.706561988841585,True,False,True,False,True,7.17886996002207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21750.0,-16177.38765109499,False,False,False,False,2574.126917944213,False,False,False,False
2025-02-11 15:00:00+00:00,13.26,13.27,13.02,13.19,16877.0,,,,,,,,,,,,,,,,,,,,,,,,13.368637472710928,13.463050885093653,13.477877673644363,13.492557645529692,,,,,,,,,,,,,,,,,,,,,,,,13.343099935617401,13.452238988058571,,,,,,13.432910433442432,#000000,,13.432910433442432,,55.90992423612677,13.650429888703059,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38627.0,-16525.44365650437,False,False,False,False,2795.876888208644,False,False,False,False
2025-02-11 16:00:00+00:00,13.19,13.3,13.02,13.035,52847.0,,,,,,,,,,,,,,,,,,,,,,,,13.195062220064386,13.362511198800556,13.394636676406892,13.41419431445504,,,,,,,,,,,,,,,,,,,,,,,,13.25172182475575,13.359767772735374,,,,,,13.329649001203,#000000,,13.329649001203,,48.04341038852963,6.659135284921234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91474.0,-17687.43677810895,False,False,False,False,3571.8632930426184,False,False,False,False
2025-02-11 17:00:00+00:00,13.035,13.04,12.71,12.765,6480.0,,,,,,,,,,,,,,,,,,,,,,,,13.16710649267931,13.344412503885263,13.37928011342901,13.399778379582589,,,,,,,,,,,,,,,,,,,,,,,,13.232092914193593,13.342642621106304,,,,,,13.31088550414601,#000000,,13.31088550414601,,40.96869917008064,0.50740650850328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97954.0,-18931.879618758423,False,False,False,False,3616.950683848159,True,False,False,False
2025-02-11 18:00:00+00:00,12.76,12.875,12.7,12.83,4747.0,,,,,,,,,,,,,,,,,,,,,,,,13.147266121499781,13.331023107198416,13.367831071582666,13.389007295199507,,,,,,,,,,,,,,,,,,,,,,,12.801666666666666,13.217624164701604,13.329933020874062,,,,,,13.226335921103244,#000000,,13.226335921103244,,37.325601492372506,-2.562220932071078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93207.0,-20083.43187273116,False,False,False,False,3634.4708282846213,False,False,False,False
2025-02-11 19:00:00+00:00,12.835,13.03,12.835,12.96,7747.0,,,,,,,,,,,,,,,,,,,,,,,,13.130532085898595,13.31595411876964,13.354477505389564,13.376235554982278,,,,,,,,,,,,,,,,,,,,,,,12.888474734539246,13.203272759413908,13.315596035907216,,,,,,13.226363256414349,#000000,,13.226363256414349,,36.99770269342883,-2.894796002377035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85460.0,-21097.022076254703,False,False,False,False,3698.230970481759,False,False,False,False
2025-02-11 20:00:00+00:00,12.965,13.13,12.92,13.03,9295.0,,,,,,,,,,,,,,,,,,,,,,,,13.121291496374004,13.30311693974462,13.34259983809687,13.364657580292663,,,,,,,,,,,,,,,,,,,,,,,12.947426224241589,13.192900182612046,13.303338346379427,,,,,,13.225047229677317,#000000,,13.225047229677317,,37.87715528852918,-2.894796002377035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76165.0,-21950.78917584765,False,False,False,False,3785.0025833425066,False,False,False,False
2025-02-12 15:00:00+00:00,13.73,13.805,13.415,13.8,8805.0,,,,,,,,,,,,,,,,,,,,,,,,13.164199711045592,13.318051517470035,13.353574969441377,13.374047585321332,,,,,,,,,,,,,,,,,,,,,,,13.156343400666797,13.218221100895466,13.317633238262399,,,,,,13.271724503300431,#000000,,13.271724503300431,,46.31849572159779,-2.894796002377035,False,False,False,True,True,4.731481734148822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67360.0,-22654.807948315127,False,False,False,False,3862.8320006550257,False,False,False,False
2025-02-12 16:00:00+00:00,13.8,13.915,13.535,13.735,10164.0,,,,,,,,,,,,,,,,,,,,,,,,13.210647989134252,13.336306779960282,13.367400850329641,13.386066451052315,,,,,,,,,,,,,,,,,,,,,,,13.298983021738062,13.24747596316609,13.335167833019694,,,,,,13.311721269771477,#000000,,13.311721269771477,,51.192940821629634,-9.088291922069672,True,False,True,False,True,3.7542979630124655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77524.0,-23505.493096403265,False,False,False,False,3960.524527776653,False,False,False,False
2025-02-12 17:00:00+00:00,13.74,13.875,13.695,13.765,3170.0,,,,,,,,,,,,,,,,,,,,,,,,13.224860746930352,13.342356892325807,13.372075380406763,13.390173360768085,,,,,,,,,,,,,,,,,,,,,,,13.333574637285253,13.256804325251204,13.340991367994011,,,,,,13.322976672994496,"rgba(0, 255, 255, 0.75)",0.2779717724991265,13.322976672994496,1.5901734303143793,54.67982907053279,-5.695549504144644,True,False,True,False,True,4.163169944781398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74354.0,-24293.842040645075,False,False,False,False,3948.2683335475576,False,False,False,False
2025-02-12 18:00:00+00:00,13.77,13.775,13.49,13.5,2929.0,,,,,,,,,,,,,,,,,,,,,,,,13.233078827177172,13.345428818526543,13.374324739583333,13.392071939018061,,,,,,,,,,,,,,,,,,,,,,,13.349499434449493,13.262101136221071,13.343958503131109,,,,,,13.328637628300969,"rgba(38, 166, 154, 0.5)",0.2779444821095302,13.328637628300969,0.6165345337976588,53.85333770064362,-5.695549504144644,True,False,True,False,True,0.2696097878433754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77283.0,-25115.379373348253,False,False,False,False,3932.465723725115,False,False,False,False
2025-02-12 19:00:00+00:00,13.49,13.5,13.065,13.14,9269.0,,,,,,,,,,,,,,,,,,,,,,,,13.233207109273321,13.341230457080435,13.369884936747011,13.38744969738531,,,,,,,,,,,,,,,,,,,,,,,13.33059027901507,13.260796849363436,13.339973464282336,,,,,,13.323304684735275,"rgba(239, 83, 80, 0.5)",0.2806654255177878,13.323304684735275,-0.6531074655779326,49.99901309847122,-5.695549504144644,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86552.0,-26067.885119497892,False,False,False,False,4015.2026892487565,False,False,False,False
2025-02-12 20:00:00+00:00,13.14,13.21,13.1,13.16,21448.0,,,,,,,,,,,,,,,,,,,,,,,,13.222963636628355,13.326306652742645,13.355242424630529,13.37273665750167,,,,,,,,,,,,,,,,,,,,,,,13.282503115304953,13.250362620146637,13.325670625970123,,,,,,13.305112247560702,"rgba(239, 83, 80, 0.5)",0.2830244155895735,13.305112247560702,-0.5127198911741088,47.65503484393278,-5.695549504144644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65104.0,-26673.096202916528,False,False,False,False,4285.478616547225,False,False,False,False
2025-02-13 15:00:00+00:00,13.305,13.53,13.29,13.53,2763.0,,,,,,,,,,,,,,,,,,,,,,,,13.226811521750244,13.327581837131673,13.356073372900003,13.373366038892883,,,,,,,,,,,,,,,,,,,,,,,13.28826377219297,13.252906809589481,13.326907905715856,,,,,,13.30741589402473,"rgba(38, 166, 154, 0.5)",0.2830962176866167,13.30741589402473,0.7862489573126907,49.821855003749526,-5.695549504144644,False,False,False,False,False,0.8019416529531469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62341.0,-27226.08695946046,False,False,False,False,4261.874296910833,False,False,False,False
2025-02-13 16:00:00+00:00,13.525,13.685,13.515,13.615,4754.0,,,,,,,,,,,,,,,,,,,,,,,,13.237527451786777,13.332416919019723,13.359773408497322,13.376567706183017,,,,,,,,,,,,,,,,,,,,,,,13.305959698048754,13.260461618545984,13.331589434968032,,,,,,13.31489946243566,"rgba(38, 166, 154, 1.0)",0.28355732534490546,13.31489946243566,1.0583416852282421,52.003796142436784,-5.695549504144644,True,False,True,False,False,1.8939785638180417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57587.0,-27696.79878954634,False,False,False,False,4269.504152772681,False,False,False,False
2025-02-13 17:00:00+00:00,13.615,13.93,13.59,13.865,4079.0,,,,,,,,,,,,,,,,,,,,,,,,13.250758901728949,13.339232560939637,13.365254168043062,13.381471965772178,,,,,,,,,,,,,,,,,,,,,,,13.328330398863592,13.270124719316907,13.338187724858862,,,,,,13.324765777074742,"rgba(0, 255, 255, 0.75)",0.2868598552892621,13.324765777074742,1.883268826098027,55.460876093560096,-3.1839971957455546,True,False,True,False,True,4.986560384535913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53508.0,-28096.972451723916,False,False,False,False,4266.550600016515,False,False,False,False
2025-02-13 18:00:00+00:00,13.86,13.89,13.77,13.87,2767.0,,,,,,,,,,,,,,,,,,,,,,,,13.260148470532096,13.344221069434314,13.369303528427407,13.385115107510325,,,,,,,,,,,,,,,,,,,,,,,13.343830285956686,13.27706876321654,13.343020124946847,,,,,,13.331815335717746,"rgba(0, 255, 255, 0.75)",0.288308315323517,13.331815335717746,1.8666983769730845,57.804327998893655,-0.5680114454604279,True,False,True,False,True,5.046952272934604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50741.0,-28448.04264627083,False,False,False,False,4243.301753504631,False,False,False,False
2025-02-13 19:00:00+00:00,13.865,13.99,13.82,13.955,4917.0,,,,,,,,,,,,,,,,,,,,,,,,13.278265039192318,13.354200017104292,13.377494101776147,13.392531995145786,,,,,,,,,,,,,,,,,,,,,,,13.373165382947528,13.290652826113046,13.352692429290185,,,,,,13.3455716845099,"rgba(0, 255, 0, 1.0)",0.2908798086204385,13.3455716845099,2.0951207248809984,60.063906631456064,1.9749245623889067,True,False,True,False,True,6.078231930822184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45824.0,-28717.437333925543,False,False,False,False,4253.746687558823,False,False,False,False
2025-02-13 20:00:00+00:00,13.955,14.19,13.91,14.155,8490.0,,,,,,,,,,,,,,,,,,,,,,,,13.314690646627527,13.375374384141189,13.395156420759,13.408674592823438,,,,,,,,,,,,,,,,,,,,,,,13.430534344623327,13.318542061253691,13.373235271766069,,,,,,13.373743960284893,"rgba(0, 255, 0, 1.0)",0.29755568787604664,13.373743960284893,2.625579249691762,63.08890722670245,5.202333101056979,True,False,True,False,True,8.434391562543233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37334.0,-28851.02745277941,False,False,False,False,4319.4250334881435,False,False,False,False
2025-02-14 15:00:00+00:00,14.44,14.495,14.165,14.25,11684.0,,,,,,,,,,,,,,,,,,,,,,,,13.37252928324888,13.410957467873088,13.425321326469016,13.436484586795215,,,,,,,,,,,,,,,,,,,,,,,13.517674032425287,13.363932167775157,13.4078076239499,,,,,,13.41924378407665,"rgba(0, 255, 0, 1.0)",0.30522182156648037,13.41924378407665,2.721811342517011,65.76721520888606,8.057814333837918,True,False,True,False,True,9.519388620412975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25650.0,-28801.39912017818,False,False,False,False,4433.604490333289,False,False,False,False
2025-02-14 16:00:00+00:00,14.25,14.38,14.215,14.355,4351.0,,,,,,,,,,,,,,,,,,,,,,,,13.392659641196277,13.423708445773233,13.43621153705752,13.44655657540611,,,,,,,,,,,,,,,,,,,,,,,13.546315040767622,13.380008816529571,13.420216258478856,,,,,,13.435096616458454,"rgba(0, 255, 0, 1.0)",0.3180225783814106,13.435096616458454,2.892572559544149,68.26553374550178,10.728067932176295,True,False,True,False,True,10.701395007495066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21299.0,-28685.08285474906,False,False,False,False,4432.323800560679,False,False,False,False
2025-02-14 17:00:00+00:00,14.35,14.475,14.34,14.46,4286.0,,,,,,,,,,,,,,,,,,,,,,,,13.41389576823948,13.43740454458416,13.447970286453126,13.457462775714573,,,,,,,,,,,,,,,,,,,,,,,13.576283956020635,13.397094792123651,13.433550282636316,,,,,,13.451951772253135,"rgba(0, 255, 0, 1.0)",0.3318193093447913,13.451951772253135,3.037943240064456,70.61647667806287,13.25545364351678,True,False,True,False,True,11.864330991153295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17013.0,-28504.12032986923,False,False,False,False,4430.055214505475,False,False,False,False
2025-02-14 18:00:00+00:00,14.455,14.51,14.4,14.5,4573.0,,,,,,,,,,,,,,,,,,,,,,,,13.436577660783561,13.452257850418198,13.460775725311724,13.469363221953499,,,,,,,,,,,,,,,,,,,,,,,13.607664685678014,13.415490923906795,13.4480206577844,,,,,,13.470021532262312,"rgba(0, 255, 0, 1.0)",0.3489878931274692,13.470021532262312,2.9513300834235094,72.44627282806276,15.30963447831735,True,False,True,False,True,12.305120194808698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12440.0,-28255.06420072397,False,False,False,False,4432.271412730196,False,False,False,False
2025-02-14 19:00:00+00:00,14.495,14.54,14.48,14.525,4011.0,,,,,,,,,,,,,,,,,,,,,,,,13.45651686895274,13.465499046358769,13.472235305914486,13.480032387857198,,,,,,,,,,,,,,,,,,,,,,,13.634773430962863,13.431781361239269,13.460928483459256,,,,,,13.485966697820654,"rgba(0, 255, 0, 1.0)",0.36558791353451897,13.485966697820654,2.8420887663761354,73.84089822041707,16.99386906369847,True,False,True,False,True,12.583035680233124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8429.0,-27947.68336040267,False,True,False,False,4425.7400729979445,False,False,False,False
2025-02-14 20:00:00+00:00,14.52,14.555,14.4,14.455,10703.0,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,13.497821057821525,13.500360710570321,13.506271973379754,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,13.492483896164103,,,,,,13.52411678476621,"rgba(0, 255, 0, 1.0)",0.3792312280447442,13.52411678476621,2.454658652541024,73.11929947580234,16.99386906369847,True,False,True,False,True,11.487650833167649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19132.0,-27811.006099001075,False,False,False,False,4523.061932331309,False,False,False,False
2025-02-17 15:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,13.497821057821525,13.500360710570321,13.506271973379754,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,13.492483896164103,,,,,,13.52411678476621,"rgba(0, 255, 0, 1.0)",0.3920386540971525,13.52411678476621,2.3744679395902226,72.63823364605918,16.99386906369847,True,False,True,False,True,11.487650833167638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19132.0,-27676.447864908034,False,False,False,False,4452.936941132374,False,False,False,False
2025-02-17 16:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.504168028466001,13.497821057821525,13.500360710570321,13.506271973379754,,,,,,,,,,,,,,,,,,,,,,,13.696445087569217,13.471266739392561,13.492483896164103,,,,,,13.52411678476621,"rgba(0, 255, 0, 1.0)",0.4038629126971834,13.52411678476621,2.3049485010072375,72.31752309289708,16.99386906369847,True,False,True,False,True,11.487650833167638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19132.0,-27543.975804986978,False,False,False,False,4383.899159099314,False,False,False,False
