date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_765,aVWAP_peak_738,aVWAP_peak_701,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_608,aVWAP_peak_580,aVWAP_peak_564,aVWAP_peak_525,aVWAP_peak_496,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_251,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_69,aVWAP_peak_25,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_668,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_478,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_95,aVWAP_valley_78,aVWAP_valley_18,aVWAP_OB_bull_781,aVWAP_OB_bull_500,aVWAP_OB_bull_383,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,75.595,75.645,75.415,75.445,3023.0,,,,,,,,,,,,,,,,,,,,75.75115490285863,73.0913104593697,71.58027403528625,70.13048455075266,69.79254894441684,69.26181251827319,67.82269419289277,67.71977019427449,,,,,,,,,,,,,,,,,,,,,73.4746121856139,72.50996023975858,70.41894385364316,69.93295376850386,68.85660478689458,67.971245398243,67.71908099910554,,,,69.5508308748096,70.40223006865912,"rgba(0, 255, 0, 1.0)",2.5652857084086476,70.19259958151602,2.0474913968714437,55.30618581663576,9.937532397574927,False,True,True,False,False,19.187324787323213,0.0,0.0,0.0,0.0,0,1.0200708382526569,0.9000625043405791,False,False,False,False,0.31626113873066913,0.31105138839798413,False,False,False,False,118673.0,85737.30781665999,False,False,False,False,4746.643389458297,False,False,False,False
2025-05-16 17:00:00+00:00,75.4,75.705,75.4,75.57,2250.0,,,,,,,,,,,,,,,,,,,,75.74213724512066,73.11158395301612,71.60034816620653,70.1515871043845,69.81355188912418,69.28185560016755,67.84191279013915,67.73582802678251,,,,,,,,,,,,,,,,,,,,,73.49438275301264,72.53123053123737,70.4399148667356,69.95406051540486,68.87676162779819,67.99121132571698,67.73457368790733,,,,69.57176812682974,70.4200626721836,"rgba(0, 255, 0, 1.0)",2.560073966062623,70.21061181637285,2.093450523177598,55.91339260654889,9.937532397574927,False,True,True,False,False,19.659991433649772,0.0,0.0,0.0,0.0,0,1.0171548117154812,0.903835425383542,False,False,False,False,0.31757171898939746,0.3143115536936908,False,False,False,False,120923.0,86282.82242415362,False,False,False,False,4707.935740009331,False,False,False,False
2025-05-16 18:00:00+00:00,75.57,75.83,75.565,75.705,3238.0,,,,,,,,,,,,,,,,,,,,75.73948012619525,73.14183760838021,71.62990543666797,70.18245785986721,69.84424908548797,69.31112290409173,67.86990818930089,67.75923832525694,,,,,,,,,,,,,,,,,,,,,73.52409353501652,72.56273346965553,70.47062291158839,69.98491981929836,68.90616822349052,68.02029526442811,67.75716399192689,,,,69.60235129340906,70.4469464500435,"rgba(0, 255, 0, 1.0)",2.5614730471295366,70.23759278566563,2.1344777453197534,57.50108721896141,9.937532397574927,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0158707865168541,0.9074438202247187,False,False,False,False,0.3260432779515255,0.32017741582260817,False,False,False,False,124161.0,86870.08099122101,False,False,False,False,4685.146038613838,False,False,False,False
2025-05-16 19:00:00+00:00,75.705,75.975,75.615,75.9,13604.0,,,,,,,,,,,,,,,,,,,,75.75843894816252,73.26766341634612,71.75338824042998,70.3114587065746,69.97258296323615,69.4336674667463,67.98729664438986,67.85769384488462,,,,,,,,,,,,,,,,,,,,,73.6476049455143,72.69373111447095,70.59892684348965,70.1138975874529,69.02930764655129,68.14215534433066,67.85222114942131,,,,69.73024507421141,70.56133565746676,"rgba(0, 255, 0, 1.0)",2.5572710028430485,70.6259117003782,2.0623892789455387,60.11360922312348,5.753459192920047,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.014218343070317,0.9042725417047929,False,False,False,False,0.33176512925054147,0.3259712725365748,False,False,False,False,137765.0,87659.14950298502,False,False,False,False,4823.422844216724,False,False,False,False
2025-05-19 14:00:00+00:00,74.67,74.99,74.65,74.76,1102.0,,,,,,,,,,,,,,,,,,,,75.74244924683974,73.27345156646331,71.76062670458344,70.31974862836653,69.98095245062565,69.4418267681228,67.99542538493935,67.86454739077928,,,,,,,,,,,,,,,,,,,,,73.65258347936424,72.70054978138786,70.60705813372117,70.12225892074083,69.03760937022697,68.15056013454789,67.85884187523114,,,,69.73866494407221,70.56723265572936,"rgba(0, 255, 255, 0.75)",2.5383292494036884,70.62795996537159,1.6278581809665267,52.31311550447455,7.276621453620763,False,True,False,False,False,13.7873246813167,0.0,0.0,0.0,0.0,0,1.0059081114895394,0.9035935219295191,False,False,False,False,0.27541557049185716,0.30069342151421596,False,False,False,False,136663.0,88418.89912309377,False,False,False,False,4765.726366011813,False,False,False,False
2025-05-19 15:00:00+00:00,74.755,75.135,74.72,75.01,4831.0,,,,,,,,,,,,,,,,,,,,75.68878325762492,73.30084318763468,71.79355508541484,70.35697680868846,70.01847229790674,69.47833134368867,68.03163935856476,67.89510120836353,,,,,,,,,,,,,,,,,,,,,73.67679138740763,72.73209703893376,70.6436402582211,70.159767350635,69.074694150506,68.18800947998677,67.88836265760071,,,,69.77636906480743,70.59513765807851,"rgba(0, 255, 255, 0.75)",2.5164300771794257,70.64569266538908,1.7343248970790874,49.170620070401846,4.635983113112857,False,True,False,True,False,14.787810284763516,0.0,0.0,0.0,0.0,0,1.011549432964586,0.8986989494190488,False,False,False,False,0.281539580119283,0.29111650081674945,False,False,False,False,141494.0,89241.76890413108,False,False,False,False,4766.738360337211,False,False,False,False
2025-05-19 16:00:00+00:00,74.98,75.165,74.9,75.015,1409.0,,,,,,,,,,,,,,,,,,,,75.67587887590197,73.30900375304833,71.80324624217039,70.36788981439555,70.02946619979436,69.48902544846018,68.04223917280667,67.9040528950544,,,,,,,,,,,,,,,,,,,,,73.68406963795763,72.74142372359812,70.65436949481754,70.170759425935,69.08555358587284,68.1989692155337,67.89701327195773,,,,69.78741408793614,70.60353071715363,"rgba(0, 255, 255, 0.75)",2.49997276922105,70.65216467520004,1.7451531386717252,47.11731634591975,2.8905837792519975,False,True,False,True,False,14.807887939663587,0.0,0.0,0.0,0.0,0,1.0135865797864967,0.8923471509774014,False,False,False,False,0.2875410982817587,0.28932879954925406,False,False,False,False,142903.0,90073.72597538486,False,False,False,False,4714.680401262215,False,False,False,False
2025-05-19 17:00:00+00:00,74.995,75.065,74.56,74.635,1369.0,,,,,,,,,,,,,,,,,,,,75.65873393607008,73.31560904384739,71.81181305398587,70.37782503036662,70.03952012165703,69.49886562559882,68.05210550374642,67.91239600693191,,,,,,,,,,,,,,,,,,,,,73.68964202691112,72.74933807260629,70.66409538971016,70.18079349960975,69.09558316130904,68.20915927077972,67.90507678677075,,,,69.79754358857453,70.61070376866006,"rgba(0, 255, 255, 0.75)",2.4877287988397168,70.65697829887709,1.5990576235553782,43.48733062523709,-0.4102752566980854,False,True,False,True,False,12.544063309227678,0.0,0.0,0.0,0.0,0,1.008811179183589,0.8944723618090448,False,False,False,False,0.27498906997097056,0.28215893476011233,False,False,False,False,141534.0,90871.55968119284,False,False,False,False,4662.809387289158,False,False,False,False
2025-05-19 18:00:00+00:00,74.615,74.655,74.415,74.515,2015.0,,,,,,,,,,,,,,,,,,,,75.62863632359483,73.32371764156747,71.82337461919357,70.39161905248858,70.05353801042708,69.51266508397744,68.06608904988616,67.92423645552815,,,,,,,,,,,,,,,,,,,,,73.6960263045556,72.75957915391773,70.67754398267293,70.1947599346767,69.10969654756595,68.22358657612823,67.91652203872697,,,,69.8117045156313,70.6201060516605,"rgba(0, 255, 255, 0.75)",2.464417223655966,70.66260386305342,1.5632077636722352,40.42663664534881,-3.1983545250912897,False,True,False,True,False,11.838699485209482,0.0,0.0,0.0,0.0,0,1.0067924528301886,0.9004459691252138,False,False,False,False,0.2592755706306618,0.27071725269538705,False,False,False,False,139519.0,91625.78356210458,False,False,False,False,4621.758078959093,False,False,False,False
2025-05-19 19:00:00+00:00,74.52,74.755,74.41,74.665,8205.0,,,,,,,,,,,,,,,,,,,,75.5289997893917,73.3578100305048,71.87084511915934,70.4479440370685,70.11075099969547,69.56898494138014,68.12312312339424,67.97260665349322,,,,,,,,,,,,,,,,,,,,,73.72350459122354,72.80196123669631,70.7324941457774,70.25177053629695,69.16727125223204,68.28241221053825,67.96329166900856,,,,69.86948577826114,70.66025135572403,"rgba(0, 255, 255, 0.75)",2.4462605715221164,70.69298103266019,1.6237104965757367,39.90658936474196,-3.7469240154629944,False,True,False,True,False,12.481211089407193,0.0,0.0,0.0,0.0,0,1.0066921606118544,0.8995493034689971,False,False,False,False,0.2619562002314725,0.26633672646342976,False,False,False,False,147724.0,92495.52335183938,False,False,False,False,4677.312217269804,False,False,False,False
2025-05-20 14:00:00+00:00,74.41,74.695,74.39,74.44,2097.0,,,,,,,,,,,,,,,,,,,,75.50410664371586,73.36555116160679,71.8822783475177,70.46175307074236,70.12481825074062,69.58289353561455,68.13731453973958,67.98466918031303,,,,,,,,,,,,,,,,,,,,,73.72948907126677,72.8118917236282,70.74593077144992,70.26577122360237,69.1815218224785,68.29703438185751,67.97495894549556,,,,69.88371874481804,70.66999884465129,"rgba(0, 255, 255, 0.75)",2.4207166126828743,70.70070681356196,1.544705054216893,38.20115997411996,-5.553924146064105,False,True,False,True,False,11.13999140273351,0.0,0.0,0.0,0.0,0,1.0063923835430124,0.9007820469228152,False,False,False,False,0.2596985847683101,0.2630176556158699,False,False,False,False,145627.0,93319.26717584186,False,False,False,False,4637.307376691978,False,False,False,False
2025-05-20 15:00:00+00:00,74.44,74.59,74.32,74.48,1299.0,,,,,,,,,,,,,,,,,,,,75.48861667430491,73.37010764249466,71.88919063336688,70.47016554781965,70.1333982522513,69.59139172436292,68.14601203555132,67.99206769190012,,,,,,,,,,,,,,,,,,,,,73.7329390752349,72.81782381623945,70.75410733365055,70.27430643301402,69.19023709627771,68.3059924049,67.98211583629259,,,,69.89240635513127,70.67589814651073,"rgba(0, 255, 255, 0.75)",2.395067036245132,70.70540535704842,1.5759870541532766,37.51077247990262,-6.4900747996389825,False,True,False,True,False,11.317108019424506,0.0,0.0,0.0,0.0,0,1.0054204214377664,0.9025679246561416,False,False,False,False,0.2547690301447565,0.2588933428803132,False,False,False,False,146926.0,94150.3793126505,False,False,False,False,4585.550673177374,False,False,False,False
2025-05-20 16:00:00+00:00,74.475,74.515,74.165,74.35,1852.0,,,,,,,,,,,,,,,,,,,,75.4648197804006,73.375832917748,71.89852534743616,70.48173974183138,70.14523495375467,69.60315947656663,68.1581361250313,68.00239160842433,,,,,,,,,,,,,,,,,,,,,73.73700310372928,72.82559653572943,70.76532762183838,70.28606846191306,69.20233131288555,68.31847102480396,67.99210382694342,,,,69.90441186736983,70.68378278926907,"rgba(0, 255, 255, 0.75)",2.356620060193845,70.7114923721249,1.5439517338131343,36.20907722546907,-8.058855059436333,False,True,False,True,False,10.530409789374183,0.0,0.0,0.0,0.0,0,1.0085656016315432,0.9032630863358256,False,False,False,False,0.24830853061482674,0.25360093674756995,False,False,False,False,145074.0,94939.89281167918,False,False,False,False,4543.170042585476,False,False,False,False
2025-05-20 17:00:00+00:00,74.315,74.375,74.09,74.155,2160.0,,,,,,,,,,,,,,,,,,,,75.43505144664009,73.38149453009736,71.90871956746956,70.49467705134182,70.15850967506334,69.61641727676398,68.17190561860434,68.01413153699765,,,,,,,,,,,,,,,,,,,,,73.74062208666287,72.83375509378027,70.77782914361862,70.29924177726755,69.21599228149906,68.33263125080019,68.003463521524,,,,69.91790382676778,70.69229612387538,"rgba(38, 166, 154, 1.0)",2.3398751660703456,70.71784011999941,1.4689501088953643,34.159853852662785,-10.303373206998607,False,True,False,True,False,9.353669949506127,0.0,0.0,0.0,0.0,0,1.0128520645337709,0.9036095159967183,False,False,False,False,0.24228769129230285,0.24794431401993638,False,False,False,False,142914.0,95683.67741925005,False,False,False,False,4506.221669832213,False,False,False,False
2025-05-20 18:00:00+00:00,74.155,74.215,73.86,73.935,2046.0,,,,,,,,,,,,,,,,,,,,75.40366770947168,73.38548258798478,71.9174459519262,70.50618220675817,70.17037643265053,69.62835195544348,68.18445318147238,68.02484716228484,,,,,,,,,,,,,,,,,,,,,73.74252566999333,72.84026321228869,70.78889010961998,70.31099335863966,69.22833923480461,68.3455193389252,68.01383399227295,,,,69.93000368645629,70.69941147363576,"rgba(38, 166, 154, 1.0)",2.321105159651776,70.72274435344045,1.3839336977913892,31.6107074498238,-12.944064543011073,False,True,False,True,False,8.03844181808104,0.0,0.0,0.0,0.0,0,1.0101894276140326,0.9009779115092658,False,False,False,False,0.23140966920645512,0.23967699161319575,False,False,False,False,140868.0,96384.20955228493,False,False,False,False,4468.078698206907,False,False,False,False
2025-05-20 19:00:00+00:00,73.89,74.125,73.755,74.035,6897.0,,,,,,,,,,,,,,,,,,,,75.30513415141085,73.39788720135822,71.94589549996017,70.54406971196143,70.20951871205335,69.66782154746849,68.22612762985845,68.0604985533222,,,,,,,,,,,,,,,,,,,,,73.74798915980729,72.86109503850929,70.82526189631957,70.3497289485191,69.26922232344667,68.38829559334512,68.04834649457662,,,,69.96995608754686,70.72312616412779,"rgba(38, 166, 154, 1.0)",2.308630741565406,70.74026708119479,1.427137246111156,31.30591180850855,-13.494778497712431,False,True,False,True,False,8.51921967718459,0.0,0.0,0.0,0.0,0,1.0111983612154318,0.8982587913963807,False,False,False,False,0.22599092184524638,0.23283395672922108,False,False,False,False,147765.0,97180.81095457508,False,False,False,False,4505.73639280835,False,False,False,False
2025-05-21 14:00:00+00:00,73.82,74.06,73.47,73.99,3054.0,,,,,,,,,,,,,,,,,,,,75.2618137620334,73.40199151503363,71.95744028457175,70.55994865177384,70.2259970117341,69.68454280586275,68.24397150110858,68.07580024869107,,,,,,,,,,,,,,,,,,,,,73.7489504487708,72.86901152952953,70.8404402548902,70.36600642285474,69.2866005378941,68.40658809446899,68.06316440487649,,,,69.98682203192307,70.73281783160625,"rgba(38, 166, 154, 1.0)",2.293213892107514,70.74749218993678,1.4139578611584638,30.816061021551732,-14.30100431429183,False,True,False,True,False,8.244770264742446,0.0,0.0,0.0,0.0,0,1.0091805508330498,0.8980618837130222,False,False,False,False,0.21506033125242252,0.2239471439908218,False,False,False,False,144711.0,97917.7131103181,False,False,False,False,4483.228851834577,False,False,False,False
2025-05-21 15:00:00+00:00,73.96,74.005,73.73,73.835,2980.0,,,,,,,,,,,,,,,,,,,,75.2224105650127,73.40607320090537,71.96866901305526,70.57537402501019,70.24200596596205,69.70079512824069,68.26132553123861,68.09069621969769,,,,,,,,,,,,,,,,,,,,,73.75003747074979,72.87674422891834,70.85518570528637,70.38181929751755,69.30349236245137,68.42437380406395,68.0775918668016,,,,70.00320877406875,70.74243962566078,"rgba(38, 166, 154, 1.0)",2.276059179236631,70.75501986310047,1.353207405587986,29.51555853049458,-15.869253961767981,False,True,False,True,False,7.294299552458597,0.0,0.0,0.0,0.0,0,1.0123431533006002,0.9015275504637206,False,False,False,False,0.2100204937655182,0.21698381887817,False,False,False,False,141731.0,98596.9888760496,False,False,False,False,4459.922978162723,False,False,False,False
2025-05-21 16:00:00+00:00,73.835,73.92,73.68,73.855,3954.0,,,,,,,,,,,,,,,,,,,,75.17204248054702,73.41092594797784,71.98306606481873,70.59538313975956,70.26280774300223,69.7219678812265,68.28403004720545,68.11021215946822,,,,,,,,,,,,,,,,,,,,,73.75093986319177,72.88642520839132,70.87428247071824,70.40235167217452,69.32552630658653,68.44762900403725,68.0964980780523,,,,70.02452424655199,70.75493920447715,"rgba(38, 166, 154, 1.0)",2.258783300805976,70.76499887402704,1.3679936118132232,28.990013726535835,-16.69820996574851,False,True,False,True,False,7.395930702510217,0.0,0.0,0.0,0.0,0,1.0060074575334896,0.9104405468857891,False,False,False,False,0.20146370243860579,0.20922376065838788,False,False,False,False,145685.0,99327.03556014186,False,False,False,False,4452.079211059424,False,False,False,False
2025-05-21 17:00:00+00:00,73.855,73.89,73.26,73.6,2878.0,,,,,,,,,,,,,,,,,,,,75.13161573873501,73.41239055529648,71.99208123152249,70.60874195106871,70.27680649590478,69.73636621682438,68.29974288084851,68.12375243198045,,,,,,,,,,,,,,,,,,,,,73.74934328824223,72.89160186707481,70.88693115401256,70.41612540829085,69.34059757814434,68.46369493170604,68.10961925372716,,,,70.03893817960915,70.76262739889194,"rgba(38, 166, 154, 1.0)",2.23913102916415,70.77069967215404,1.2635706847857455,27.080748671934618,-18.78320273521217,False,True,False,True,False,5.817622605798011,0.0,0.0,0.0,0.0,0,0.9955104296173503,0.9163558502555599,False,False,False,False,0.18109235604911922,0.19515805835375355,False,False,False,False,142807.0,100001.14353595361,False,False,False,False,4427.674882205789,False,False,False,False
2025-05-21 18:00:00+00:00,73.62,73.625,73.02,73.045,2527.0,,,,,,,,,,,,,,,,,,,,75.09005674807719,73.41104017915131,71.9981744241612,70.6189917925991,70.28769790895899,69.74776723492604,68.312545256347,68.1348203591958,,,,,,,,,,,,,,,,,,,,,73.74503554281989,72.89379463713338,70.89649760526417,70.42678306564268,69.35264831401206,68.47675095201082,68.12034818810234,,,,70.05024617857723,70.76753014722681,"rgba(38, 166, 154, 1.0)",2.218759206046108,70.77355781594984,1.0237443422704409,23.553720474337783,-22.235435794275418,False,True,False,True,False,2.5198138339975245,0.0,0.0,0.0,0.0,0,0.9848327446499063,0.9299120437703442,False,False,False,False,0.1647916032421478,0.17997483079795068,False,False,False,False,140280.0,100625.62193074502,False,False,False,False,4398.207054574691,False,False,False,False
2025-05-21 19:00:00+00:00,73.045,73.255,72.85,73.03,13390.0,,,,,,,,,,,,,,,,,,,,74.87781264371382,73.39722220186091,72.02478294158665,70.6682375128101,70.34054814293124,69.80381336510345,68.37677673880354,68.19057456034346,,,,,,,,,,,,,,,,,,,,,73.71556346671028,72.89881397384028,70.94199447956221,70.47829505214686,69.41228822194209,68.54210850711229,68.17442485511998,,,,70.10544221334247,70.78955044423914,"rgba(38, 166, 154, 1.0)",2.1977357471757966,70.78626519450928,1.0209302043587507,21.154179958407433,-24.515587119206707,False,True,False,True,False,2.4326741749305043,0.0,0.0,0.0,0.0,0,0.9842273485269591,0.9314897165091716,False,False,False,False,0.14524921678730254,0.16261202379262663,False,False,False,False,126890.0,101032.82159073347,False,False,False,False,4537.614697139425,False,False,False,False
2025-05-22 14:00:00+00:00,72.91,73.275,72.845,73.26,1715.0,,,,,,,,,,,,,,,,,,,,74.85484051463672,73.39592035194633,72.02835858399511,70.67461265399663,70.34737122862933,69.81103185349951,68.38501952917484,68.1977428553283,,,,,,,,,,,,,,,,,,,,,73.71240498893445,72.89977863384378,70.94790382294059,70.48495195368169,69.4199566449982,68.55049406515316,68.18138005156487,,,,70.1125574489297,70.79278451548824,"rgba(38, 166, 154, 1.0)",2.1735551232655266,70.78862668111731,1.1370189292322765,23.215218188295704,-24.515587119206707,False,True,False,True,True,3.6869204725205265,0.0,0.0,0.0,0.0,0,0.9824378005435918,0.9327479266847862,False,False,False,False,0.14459194778676174,0.1536019857896942,False,False,False,False,128605.0,101460.29722498565,False,False,False,False,4493.85322896672,False,False,False,False
2025-05-22 15:00:00+00:00,73.295,73.61,73.25,73.51,4269.0,,,,,,,,,,,,,,,,,,,,74.810627805514,73.39663932994539,72.03980338607654,70.69245555021382,70.36621057566798,69.83063962168356,68.40683325205985,68.21668479411818,,,,,,,,,,,,,,,,,,,,,73.70903571171395,72.90558623955262,70.96468259749972,70.50342989174078,69.4405953933619,68.57273056798613,68.19975812616016,,,,70.13204737733811,70.80371418955296,"rgba(38, 166, 154, 1.0)",2.146774188035239,70.79807982774544,1.2632535770967865,27.939980271798333,-26.864405283374825,False,True,False,True,True,5.0282956275006825,0.0,0.0,0.0,0.0,0,0.9815395332636712,0.9302681992337162,False,False,False,False,0.16877707959577737,0.16118953269273578,False,False,False,False,132874.0,101947.33137653627,False,False,False,False,4490.367132393592,False,False,False,False
2025-05-22 16:00:00+00:00,73.51,73.65,73.22,73.235,2663.0,,,,,,,,,,,,,,,,,,,,74.78272797491496,73.39643187468467,72.04641088925537,70.70311849171684,70.37751475239078,69.84246910014778,68.4201094925594,68.22823378640861,,,,,,,,,,,,,,,,,,,,,73.70625851589516,72.90857713918184,70.97466899597066,70.51449919112046,69.45308245944122,68.5862508496037,68.2109660976602,,,,70.14377056286479,70.81008797406345,"rgba(38, 166, 154, 1.0)",2.1110030236277995,70.8035337302384,1.151806152121506,29.268050462485576,-25.710470078000263,False,True,False,True,True,3.3736024134467293,0.0,0.0,0.0,0.0,0,0.9784845650140319,0.942361660790098,False,False,False,False,0.16910518639619995,0.16514735954446785,False,False,False,False,130211.0,102385.52778930315,False,False,False,False,4462.035859023149,False,False,False,False
2025-05-22 17:00:00+00:00,73.235,73.565,73.235,73.465,2248.0,,,,,,,,,,,,,,,,,,,,74.7608596294364,73.39658703913408,72.05216072045197,70.71223260619817,70.38716022906982,69.85254379748191,68.43138179381651,68.23804350225042,,,,,,,,,,,,,,,,,,,,,73.70431360031132,72.91136142176993,70.98322115414514,70.52395048203859,69.46370466415837,68.59773156979004,68.22048711081487,,,,70.15376349802186,70.81571595472451,"rgba(38, 166, 154, 1.0)",2.0574075745772578,70.80847483223071,1.2912002466575605,32.897024652221035,-22.356698876219035,False,True,False,True,True,4.61559619335085,0.0,0.0,0.0,0.0,0,0.9879918981481481,0.9316406249999998,False,False,False,False,0.16680919198968058,0.16597827576707422,False,False,False,False,132459.0,102851.78317241473,False,False,False,False,4427.709721673953,False,False,False,False
