date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_745,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_655,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_585,aVWAP_peak_556,aVWAP_peak_511,aVWAP_peak_485,aVWAP_peak_465,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_311,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_149,aVWAP_peak_101,aVWAP_peak_60,aVWAP_peak_25,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_620,aVWAP_valley_596,aVWAP_valley_561,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_429,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_70,aVWAP_valley_49,aVWAP_OB_bull_186,aVWAP_OB_bull_2,aVWAP_OB_bear_810,aVWAP_OB_bear_655,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,80.255,81.23,79.925,81.16,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.65849756012167,,,,,,,,,,,,,,,,,,,,,,,80.23263053273257,,83.9412333977127,,,81.44556404642712,#000000,,82.60253692632652,,38.04027014840122,-17.908891502426762,False,True,False,True,True,2.62461682032594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13144.0,6270.304859146417,False,False,False,False,1588.906572580686,False,False,False,False
2025-01-23 15:00:00+00:00,80.75,82.22,79.89,81.57,1637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5854854686478,,,,,,,,,,,,,,,,,,,,,,,80.35822771946073,,83.88764651617105,,,81.47185659405426,#000000,,82.59223693232916,,42.25149930549479,-14.025426329888909,False,True,False,True,True,3.6032843943892345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14781.0,6402.253621020116,False,False,False,False,1589.6522071143188,False,False,False,False
2025-01-23 16:00:00+00:00,81.57,82.24,81.24,81.25,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.55279874213836,,,,,,,,,,,,,,,,,,,,,,,80.45157971634238,,83.85807182850999,,,81.50218922924037,#000000,,82.59656715313865,,44.084257693447476,-12.3346357054318,False,True,False,True,True,2.765807078122851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13706.0,6515.489998988796,False,False,False,False,1581.6731031280503,False,False,False,False
2025-01-23 17:00:00+00:00,81.25,82.72,81.11,82.13,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.54190418477243,,,,,,,,,,,,,,,,,,,,,,,80.51964548426645,,83.84368014537952,,,81.53077483451943,#000000,,82.60742588342788,,47.94444523868874,-8.694570547396658,False,False,False,False,True,4.8627551666904445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14357.0,6637.063797454086,False,False,False,False,1567.244062769476,False,False,False,False
2025-01-23 18:00:00+00:00,82.13,84.02,82.13,83.96,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.56021641517796,,,,,,,,,,,,,,,,,,,,,,,80.66080695280638,,83.83943783634017,,,81.61051168399217,#000000,,82.6558453255897,,54.384852594645636,-2.7735216234039584,True,False,True,False,True,8.93256964140284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15122.0,6768.6131959431705,False,False,False,False,1554.8061703234375,False,False,False,False
2025-01-23 19:00:00+00:00,83.96,84.555,82.91,83.18,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.60776935494226,,,,,,,,,,,,,,,,,,,,,,,80.95449639451036,,83.8335967770308,,,81.78113287472631,#000000,,82.7604724126986,,56.178826902518225,-1.2049991740537322,True,False,True,False,True,6.8664785856275685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13373.0,6871.006789804516,False,False,False,False,1557.8169273726865,False,False,False,False
2025-01-23 20:00:00+00:00,83.18,85.0,83.18,84.825,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.70699171810432,,,,,,,,,,,,,,,,,,,,,,,81.3402475400546,,83.84602232763862,,,82.02361962907946,#000000,,82.91853113403015,,60.18006147248956,2.547175792529039,True,False,True,False,True,10.2942139071187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15588.0,7006.153971357934,False,False,False,False,1568.0058122196215,False,False,False,False
2025-01-24 15:00:00+00:00,86.08,86.08,83.605,85.78,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.155,82.73566632491776,,,,,,,,,,,,,,,,,,,,,,,81.42799375880813,,83.852681011005,,,83.10622002790863,#000000,,83.50739735400828,,64.12231361363092,6.241120000586001,True,False,True,False,True,12.166821865917125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16045.0,7146.291119088819,False,False,False,False,1550.780915906139,False,False,False,False
2025-01-24 16:00:00+00:00,85.78,85.78,84.52,84.52,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.06115289765721,82.75548735468684,,,,,,,,,,,,,,,,,,,,,,,81.48947384037187,,83.85694869463664,,,83.1020380309053,#000000,,83.50451548471568,,63.116667409807896,6.241120000586001,True,False,True,False,True,8.897962338361683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15691.0,7278.767225769612,False,False,False,False,1532.2261730238731,False,False,False,False
2025-01-24 17:00:00+00:00,84.52,85.215,84.48,84.48,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.02623756906077,82.7601786905878,,,,,,,,,,,,,,,,,,,,,,,81.50444428037014,,83.85785245405343,,,83.09695351333956,#000000,,83.50070594451236,,62.33669764815757,6.241120000586001,True,False,True,False,True,8.79616590432462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15597.0,7407.732074982487,False,False,False,False,1509.9280928219525,False,False,False,False
2025-01-24 18:00:00+00:00,84.48,84.76,83.7,84.33,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8086953659821,82.77380461530734,,,,,,,,,,,,,,,,,,,,,,,81.5526117586368,,83.8594672741514,,,83.04503724664208,#000000,,83.46126308896798,,61.367282278911446,6.241120000586001,True,False,True,False,False,8.40890934180998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15236.0,7529.100569943998,False,False,False,False,1492.1152541735503,False,False,False,False
2025-01-24 19:00:00+00:00,84.33,84.7,84.11,84.245,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71171541174031,82.78720063073156,,,,,,,,,,,,,,,,,,,,,,,81.59802415389983,,83.86131191292627,,,83.03231339879056,#000000,,83.45134037824783,,60.444753373788515,6.241120000586001,True,False,True,False,False,8.186614350059621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14895.0,7643.300561107657,False,False,False,False,1474.2685060468284,False,False,False,False
2025-01-24 20:00:00+00:00,84.245,84.245,83.12,83.35,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.29896255127696,82.80461750695846,,,,,,,,,,,,,,,,,,,,,,,81.68010176318589,,83.85843752266959,,,82.92789394047377,#000000,,83.36983881789249,,57.06046271322948,6.241120000586001,True,False,True,False,False,5.870886733708328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13983.0,7741.590474888933,False,False,False,False,1465.5511648678078,False,False,False,False
2025-01-27 15:00:00+00:00,81.15,82.8,80.68,82.8,1060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.64571668063705,82.78672441480566,,,,,,,,,,,,,,,,,,,,,,,81.6991546324489,,83.83831047403903,,,82.7105319092972,#000000,,83.198446594371,,53.30785155594177,9.815377338578408,True,False,True,False,False,4.48341506805939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12923.0,7821.922405510811,False,False,False,False,1459.2635499086168,False,False,False,False
2025-01-27 16:00:00+00:00,82.8,83.3,81.63,82.68,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.26178358299842,82.77596270893895,,,,,,,,,,,,,,,,,,,,,,,81.76293141785547,,83.81230641505458,,,82.60022590326427,#000000,,83.10376921387441,,50.47876737794341,6.9955814884116165,True,False,False,False,False,4.180970895282936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11028.0,7871.629034882736,False,False,False,False,1466.0191537860026,False,False,False,False
2025-01-27 17:00:00+00:00,82.94,83.05,80.81,80.93,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.05178320561942,82.75517729388841,,,,,,,,,,,,,,,,,,,,,,,81.75781557935736,,83.79400587241014,,,82.52159202628839,#000000,,83.03778778563456,,44.704934871878564,1.544404198346733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10238.0,7908.3169568225385,False,False,False,False,1455.5382366730412,False,False,False,False
2025-01-27 18:00:00+00:00,80.93,80.93,79.565,79.775,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.65322326609561,82.69849368212653,,,,,,,,,,,,,,,,,,,,,,,81.6968582310781,,83.7566664079184,,,82.34952505976675,#000000,,82.8960130555134,,39.066013940258294,-3.597704074930263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9264.0,7929.335298577228,False,False,False,False,1448.072527577335,False,False,False,False
2025-01-27 19:00:00+00:00,79.76,80.235,78.8,79.15,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.37002459947017,82.64952934638413,,,,,,,,,,,,,,,,,,,,,,79.395,81.63884446557904,,83.72578314903882,,,81.51334960285834,#000000,,82.10960798331782,,34.47557921978133,-7.704586501412294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8575.0,7939.345604025643,False,False,False,False,1436.3039612583066,False,False,False,False
2025-01-27 20:00:00+00:00,79.21,81.9,79.21,80.88,2451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.96695076122568,82.55004907770693,,,,,,,,,,,,,,,,,,,,,,80.38502707006369,81.55858068414516,,83.65054117088853,,,81.61515189828536,#000000,,82.16999102810682,,36.85376945874883,-7.704586501412294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11026.0,7987.200710939975,False,False,False,False,1452.0356827891856,False,False,False,False
2025-01-28 15:00:00+00:00,79.88,81.345,79.88,81.02,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85682765068513,82.51287316295421,,,,,,,,,,,,,,,,,,,,,,80.47483017661632,81.53147604369457,,83.62085393722924,,,81.59400175848756,#000000,,82.14474882868959,,38.81867357914727,-7.704586501412294,False,True,False,True,True,0.274326505918733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12057.0,8050.298374336254,False,False,False,False,1445.507997784702,False,False,False,False
2025-01-28 16:00:00+00:00,81.02,81.38,79.66,79.715,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.76892281137808,82.48335081377893,,,,,,,,,,,,,,,,,,,,,,80.44430222130244,81.5046041527694,,83.59890213009238,,,81.5502949998072,#000000,,82.10382474714979,,37.70991694643711,-7.704586501412294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11396.0,8102.1697173698,False,False,False,False,1433.3450830903655,False,False,False,False
2025-01-28 17:00:00+00:00,80.01,81.145,80.01,80.76,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70461048601344,82.45719665991639,,,,,,,,,,,,,,,,,,,,,,80.46970773381295,81.48502437206992,,83.57780881263929,,,81.52913481295317,#000000,4.094408323863477,82.08104804001947,-0.3226468723991172,39.82263912951461,-7.704586501412294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12124.0,8164.523675240036,False,False,False,False,1422.4095004067938,False,False,False,False
2025-01-28 18:00:00+00:00,80.82,80.84,80.295,80.375,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.66520946694882,82.44082329278494,,,,,,,,,,,,,,,,,,,,,,80.47214242019798,81.47197244942765,,83.56480536904034,,,81.51253690733985,#000000,3.9811903500842063,82.06419977801411,-0.42429515533674134,40.46604295783577,-7.704586501412294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11690.0,8219.182222910733,False,False,False,False,1407.0853221059133,False,False,False,False
2025-01-28 19:00:00+00:00,80.095,81.38,80.065,81.38,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.61850783551314,82.41485266493366,,,,,,,,,,,,,,,,,,,,,,80.53420636069687,81.45754375769857,,83.54167180225261,,,81.50627765471056,#000000,3.8262174332945125,82.05265227298686,-0.17580084893599163,43.47173265937738,-13.552759929275773,False,False,False,True,True,1.1182473661426116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12603.0,8287.148389997388,False,False,False,False,1399.4250845538836,False,False,False,False
2025-01-28 20:00:00+00:00,81.38,82.78,81.35,82.59,3154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7318199510569,82.40497950122632,,,,,,,,,,,,,,,,,,,,,,81.06895172779379,81.52476977208754,,83.50318780464947,,,81.68263023804114,#000000,3.6665351823272117,82.18061916884196,0.11165332140579791,48.04126946525184,-9.00634039804683,True,False,False,False,True,3.6606212521663792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15757.0,8402.960042865645,False,False,False,False,1426.6277964212652,False,False,False,False
2025-01-29 15:00:00+00:00,83.26,84.37,83.24,83.605,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.786760467034,82.41650412347956,,,,,,,,,,,,,,,,,,,,,,81.19219678296044,81.55375075050856,,83.50425637867383,,,81.73730303099563,#000000,3.538884135985229,82.22391952918058,0.39025874195085297,52.88197442050925,-4.3825965995563365,True,False,True,False,True,5.701789691741819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16244.0,8524.526553828968,False,False,False,False,1412.0599236085325,False,False,False,False
2025-01-29 16:00:00+00:00,83.605,85.13,83.05,84.96,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94206150783164,82.45520901114067,,,,,,,,,,,,,,,,,,,,,,81.5013981394287,81.6372921123576,,83.513418128655,,,81.88399019268965,"rgba(38, 166, 154, 0.5)",3.4019525752609066,82.341755302442,0.7696299814988444,58.09098263840068,0.457238497017741,True,False,True,False,True,8.301429767077892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17377.0,8661.7742041572,False,False,False,False,1407.7334131649893,False,False,False,False
2025-01-29 17:00:00+00:00,84.975,86.97,84.975,86.15,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.36825568181818,82.58711328574458,,,,,,,,,,,,,,,,,,,,,,82.21967511885896,81.87592472428511,,83.56357753926817,,,82.26274220267672,"rgba(38, 166, 154, 1.0)",3.3385877995786606,82.6529456318583,1.0474651493613685,62.98737510894958,4.933070688523962,True,False,True,False,True,10.470777766883927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19578.0,8831.018014945459,False,False,False,False,1420.032119937625,False,False,False,False
2025-01-29 18:00:00+00:00,86.15,87.39,85.28,87.325,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6065366726297,82.67011961434494,,,,,,,,,,,,,,,,,,,,,,82.58419058325619,82.01809161858706,,83.5979943052834,,,82.46973462220447,"rgba(38, 166, 154, 1.0)",3.284779563956121,82.82454857921914,1.3700923709354218,67.4396452683427,8.993127430207487,True,False,True,False,True,12.51830795182088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20818.0,9016.86269688429,False,False,False,False,1417.2409242796773,False,False,False,False
2025-01-29 19:00:00+00:00,87.22,89.76,86.795,89.17,4821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6651423788676,83.10315675119283,,,,,,,,,,,,,,,,,,,,,,84.0324025974026,82.69655262706044,,83.80384307635997,,,83.37431358863087,"rgba(0, 255, 255, 0.75)",3.1534112760113686,83.58761412048563,1.7702688900685757,71.88904956454603,13.084435422981741,True,False,True,False,True,15.541198756838082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25639.0,9274.570251971354,False,False,False,False,1470.012382817977,False,False,False,False
2025-01-29 20:00:00+00:00,89.16,91.335,88.74,91.3,4525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,84.63464938287181,83.57682995559601,,,,,,,,,,,,,,,,,,,,,,85.22078483461392,83.38364415621679,,84.05252021273964,,,84.20397708232463,"rgba(0, 255, 0, 1.0)",3.177181771477511,84.30062330115723,2.203014244157579,76.1113023314561,17.007465844668786,True,False,True,False,True,18.747250933893266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30164.0,9598.437379847766,False,False,False,False,1517.376531921574,False,False,False,False
2025-01-30 15:00:00+00:00,92.74,92.81,91.01,91.89,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.54508984899485,84.08218161239148,,,,,,,,,,,,,,,,,,,,,,86.26666080621439,84.07860415880602,,84.33623861377998,,,84.99313410660169,"rgba(0, 255, 0, 1.0)",3.2633699792732025,84.98889918343755,2.1147160329333596,79.22264478946238,19.98032521540317,True,False,True,False,True,19.59170408967477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34704.0,9987.670908842374,False,False,False,False,1564.238911271627,False,False,False,False
2025-01-30 16:00:00+00:00,91.88,95.0,91.7,94.315,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,85.79457667005403,84.22712485078293,,,,,,,,,,,,,,,,,,,,,,86.5485598222576,84.27247504621072,,84.42077477157697,,,85.21068409732632,"rgba(0, 255, 0, 1.0)",3.408161834492319,85.18012895887082,2.6802926283252355,82.31720471909492,23.046492759180822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35852.0,10388.66825909288,False,False,False,False,1557.7855948178035,False,False,False,False
2025-01-30 17:00:00+00:00,94.315,94.99,93.26,94.9,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.16090715139103,84.44511865804323,,,,,,,,,,,,,,,,,,,,,,86.95873934175518,84.56056127539007,,84.54999848179322,,,85.53133160664487,"rgba(0, 255, 0, 1.0)",3.6013794741900043,85.46300937436618,2.6203821877882847,84.58711021467211,25.442065056649724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37518.0,10809.278053525548,False,False,False,False,1559.4633375338065,False,False,False,False
2025-01-30 18:00:00+00:00,94.9,99.25,94.9,99.12,3084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0094578904075,84.95381502317164,,,,,,,,,,,,,,,,,,,,,,87.91275320384271,85.22170641431781,,84.85966861813347,,,86.27443313293492,"rgba(0, 255, 0, 1.0)",3.972985882157118,86.12157734553769,3.271701194016041,87.20465107171891,28.24408038752344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40602.0,11271.18071936236,False,False,False,False,1583.0995648588637,False,False,False,False
2025-01-30 19:00:00+00:00,99.12,100.505,98.865,98.865,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,87.70002879293733,85.3857065607206,,,,,,,,,,,,,,,,,,,,,,88.6769691904469,85.77233182386007,,85.12951202646572,,,86.88375909199122,"rgba(0, 255, 0, 1.0)",4.295444042531863,86.66501131080555,2.840215951690853,88.3244212423535,29.728360031711617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38117.0,11687.394971775348,False,False,False,False,1597.082517341672,False,False,False,False
2025-01-30 20:00:00+00:00,99.5,100.03,96.66,97.6,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.3986574770783,85.8586786764195,,,,,,,,,,,,,,,,,,,,,,89.42277836608712,86.36147369464474,,85.43331528511573,,,87.51039705355743,"rgba(0, 255, 0, 1.0)",4.535064214808031,87.22880232504096,2.286891030361749,86.00002571226042,29.728360031711617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34902.0,12047.311328802085,False,False,False,False,1622.1665093208708,False,False,False,False
2025-01-31 15:00:00+00:00,97.355,97.88,96.45,97.045,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.79143781978351,86.14523872903435,,,,,,,,,,,,,,,,,,,,,,89.8280071238033,86.7106572915168,,85.62233700172071,,,87.86883524103449,"rgba(0, 255, 0, 1.0)",4.7346087835568085,87.5541175702761,2.0045758506353306,83.15398210494905,29.728360031711617,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32647.0,12366.686346960192,False,False,False,False,1631.9778812693844,False,False,False,False
2025-01-31 16:00:00+00:00,97.045,97.16,96.26,96.615,2691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.19347676327588,86.45553077243068,,,,,,,,,,,,,,,,,,,,,,90.23269249063341,87.08216206608401,,85.83160391359704,,,88.240965523106,"rgba(0, 255, 255, 0.75)",4.914412572009789,87.89428643866779,1.7745179985500885,80.2236780582395,29.728360031711617,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29956.0,12639.388884216623,False,False,False,False,1648.3968288466033,False,False,False,False
2025-01-31 17:00:00+00:00,96.615,98.66,95.93,98.35,1280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.39358926699957,86.6101778979718,,,,,,,,,,,,,,,,,,,,,,90.43532929763126,87.26619012624576,,85.93702862533783,,,88.42632164721209,"rgba(0, 255, 0, 1.0)",5.139555710457943,88.06403201347595,2.0013340774951045,79.58346137820304,36.99874242305296,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31236.0,12927.708436399313,False,False,False,False,1642.6852501047954,False,False,False,False
2025-01-31 18:00:00+00:00,98.35,98.355,95.13,95.13,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.79388385034062,86.94758175006595,,,,,,,,,,,,,,,,,,,,,,90.82328357366688,87.65883389498244,,86.17312056592682,,,88.80589576726396,"rgba(38, 166, 154, 1.0)",5.252409742975891,88.41521540771267,1.2784197960311627,72.81604942437592,30.37249441870324,True,False,True,False,False,17.833911601803088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27860.0,13159.216832734206,False,False,False,False,1669.5583470023953,False,False,False,False
2025-01-31 19:00:00+00:00,95.13,97.245,94.44,97.16,4973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.31077364264087,87.40727459388438,,,,,,,,,,,,,,,,,,,,,,91.31520179047136,88.18286355859708,,86.50427866710586,,,89.30402839639842,"rgba(0, 255, 255, 0.75)",5.418635422118542,88.88012799120855,1.5280363714808172,70.29925974538321,27.895470835502252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32833.0,13464.236726800342,False,False,False,False,1720.774496661273,False,False,False,False
2025-01-31 20:00:00+00:00,97.16,98.21,96.65,97.5,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.51410669074005,87.58600191947289,,,,,,,,,,,,,,,,,,,,,,91.51212588434778,88.38553977057657,,86.63463049511054,,,89.49944356628433,"rgba(0, 255, 255, 0.75)",5.583794353966427,89.06271825053236,1.5110301731427938,68.93338916566037,26.387789171453633,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34662.0,13792.884219408088,False,False,False,False,1722.4524114417181,False,False,False,False
2025-02-03 15:00:00+00:00,95.07,99.29,95.07,98.61,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.73694482561034,87.78467849026615,,,,,,,,,,,,,,,,,,,,,,91.72731325851827,88.6092935213699,,86.7810973273046,,,89.71455752394115,"rgba(0, 255, 255, 0.75)",5.773098609027002,89.26429505020474,1.6188368816673282,69.03739156920494,26.11325672115244,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36731.0,14148.513921432768,False,False,False,False,1727.825242272079,False,False,False,False
2025-02-03 16:00:00+00:00,98.26,101.25,98.26,100.7,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.89045175451606,87.91323017310786,,,,,,,,,,,,,,,,,,,,,,91.8810322655679,88.75565882054883,,86.87508160775138,,,89.86009325343517,"rgba(0, 255, 255, 0.75)",6.017353715607776,89.39984515456533,1.8779276372144125,70.74902999099007,26.11325672115244,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37840.0,14515.82378311598,False,False,False,False,1718.231052469411,False,False,False,False
