date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_375,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_239,aVWAP_peak_175,aVWAP_peak_147,aVWAP_peak_116,aVWAP_peak_77,aVWAP_peak_40,aVWAP_peak_23,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_316,aVWAP_valley_258,aVWAP_valley_226,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_130,aVWAP_valley_103,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_163,aVWAP_OB_bear_415,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 17:00:00+00:00,12.965,12.975,12.83,12.865,12098.0,,,,,,,,,,,,12.125877211644422,11.807962700534638,,,,,,,,,,,,11.999206361918791,11.71901820757273,,,,11.913016120417645,#000000,,11.931692022604986,,66.41667392518903,11.215765689185702,True,False,True,False,True,13.68671005849173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80670.0,-30451.733954871186,False,False,False,False,40183.61942446871,False,False,False,False
2024-03-19 17:00:00+00:00,13.15,13.28,12.71,13.115,35579.0,,,,,,,,,,,,12.17282720240834,11.837208229192278,,,,,,,,,,,,12.043689877397993,11.746514320636464,,,,11.950059907408768,#000000,,11.977517576398315,,68.19245845769882,12.81019339921896,True,False,True,False,True,15.745386504992911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116249.0,-28177.303971074733,False,False,False,False,40112.22997602733,False,False,False,False
2024-03-20 17:00:00+00:00,13.685,14.085,13.61,14.04,34910.0,,,,,,,,,,,,12.256688457583465,11.884613108661062,,,,,,,,,,,,12.119221339498372,11.790010640232397,,,,12.012633386493825,#000000,,12.055537281832914,,72.48999829470827,16.77720148848168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151159.0,-25396.896157569696,False,False,False,False,40031.57524771683,False,False,False,False
2024-03-21 17:00:00+00:00,14.69,14.75,14.55,14.715,60568.0,,,,,,,,,,,,12.443158664332874,11.99089788204381,,,,,,,,,,,,12.286546073245729,11.887066180210484,,,,12.151917199958223,#000000,,12.222462544437853,,76.70089515894153,20.583980219982777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211727.0,-21720.55668225854,False,False,False,False,40349.96942992277,False,False,False,False
2024-03-22 17:00:00+00:00,14.565,14.69,14.565,14.625,28919.0,,,,,,,,,,,,12.520795542473632,12.038032122901578,,,,,,,,,,,,12.357568739395846,11.93042495995307,,,,12.211705341181032,#000000,,12.290305256244844,,78.62782578597097,22.304258776919028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182808.0,-18549.5713073398,False,False,False,False,40172.74509767591,False,False,False,False
2024-03-25 17:00:00+00:00,14.645,14.68,14.525,14.56,30372.0,,,,,,,,,,,,12.595223256545314,12.085046420836939,,,,,,,,,,,,12.426477675777528,11.973882035074238,,,,12.270157347058506,#000000,,12.354788930780499,,79.23640863786552,22.972668699126572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152436.0,-15898.632217303526,False,False,False,False,40020.795561277824,False,False,False,False
2024-03-26 17:00:00+00:00,14.735,14.855,14.54,14.545,22819.0,,,,,,,,,,,,12.649245678438179,12.120041144946237,,,,,,,,,,,,12.476835954001874,12.00631638890987,,,,12.313109791574039,#000000,,12.72215161384556,,79.47202223455616,23.47355985869801,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129617.0,-13642.57590385696,False,False,False,False,39754.101056451815,False,False,False,False
2024-03-27 17:00:00+00:00,14.37,14.38,14.12,14.21,46652.0,,,,,,,,,,,,12.73034299226475,12.1775509942592,,,,,,,,,,,,12.554826044566965,12.060310320205662,,,,12.380757587824146,#000000,,12.742634698935086,,75.96602259673266,23.47355985869801,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82965.0,-12144.784029378556,False,False,False,False,39861.045226119226,False,False,False,False
2024-03-28 17:00:00+00:00,14.215,14.22,13.96,14.1,23733.0,,,,,,,,,,,,12.764869020071611,12.203670496455532,,,,,,,,,,,,12.588746995458427,12.085043538392062,,,,12.410582512594408,#000000,,12.75807632453018,,72.51794900092648,28.526694366937818,True,False,True,False,False,19.342666962751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59232.0,-11038.167222721524,False,False,False,False,39610.998013311175,False,False,False,False
2024-03-29 17:00:00+00:00,14.1,14.1,14.1,14.1,0.0,,,,,,,,,,,,12.764869020071611,12.203670496455532,,,,,,,,,,,,12.588746995458427,12.085043538392062,,,,12.410582512594408,#000000,,12.75807632453018,,70.21923327038903,26.261915858268935,True,False,True,False,False,19.342666962751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59232.0,-9948.707265780104,False,False,False,False,38996.874013104796,False,False,False,False
2024-04-01 17:00:00+00:00,14.345,14.375,14.215,14.27,23958.0,,,,,,,,,,,,12.80281299586139,12.231949795375755,,,,,,,,,,,,12.625714780779559,12.111753798553249,,,,12.443057842642489,#000000,,12.785827563181245,,69.67638569496036,25.55336555886383,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83190.0,-8504.696300419171,False,False,False,False,38763.71317569232,False,False,False,False
2024-04-02 17:00:00+00:00,13.72,13.91,13.72,13.905,43689.0,,,,,,,,,,,,12.848138465071075,12.270919634458776,,,,,,,,,,,,12.672275928488245,12.149269537477696,,,,12.485150891373948,#000000,,12.93269089980371,,65.36837156337555,21.335023902536435,True,False,True,False,False,16.39020489921522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39501.0,-7760.421939172361,False,False,False,False,38840.0742117281,False,False,False,False
2024-04-03 17:00:00+00:00,14.065,14.16,14.01,14.05,31678.0,,,,,,,,,,,,12.885592949939701,12.301949441097644,,,,,,,,,,,,12.71002430928544,12.178999570921942,,,,12.519141567811182,#000000,,12.967365490900493,,63.52870652573637,19.498049659259493,True,False,True,False,False,17.39035820250366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71179.0,-6536.554932363487,False,False,False,False,38729.03430146874,False,False,False,False
2024-04-04 17:00:00+00:00,14.21,14.22,13.92,14.04,19641.0,,,,,,,,,,,,12.907438777649187,12.320516822730763,,,,,,,,,,,,12.732205211066049,12.19684922372325,,,,12.539252508792313,"rgba(38, 166, 154, 0.5)",1.1579360599441237,12.983852601211847,0.912094747994217,62.192033149861984,18.057992004023447,False,False,True,False,False,17.27954086344954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51538.0,-5636.174235737696,False,False,False,False,38433.09578516689,False,False,False,False
2024-04-05 17:00:00+00:00,15.28,15.33,15.055,15.15,51097.0,,,,,,,,,,,,13.01226128864699,12.396938018553806,,,,,,,,,,,,12.832478706189947,12.268680544619272,,,,12.627589639502503,"rgba(0, 255, 255, 0.75)",1.211383331805659,13.13046915187227,1.6671278158644192,66.81011802579758,18.057992004023447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102635.0,-3957.55137936967,False,False,False,False,38629.435385396864,False,False,False,False
2024-04-08 17:00:00+00:00,15.585,15.95,15.585,15.945,43148.0,,,,,,,,,,,,13.117846485404895,12.472674785601072,,,,,,,,,,,,12.932656680394045,12.339622646392039,,,,12.715700149448013,"rgba(0, 255, 0, 1.0)",1.2896060820447655,13.266434591536928,2.0770415445125767,71.86530745710478,15.470861302562028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145783.0,-1635.9924432554117,False,False,False,False,38699.49065073954,False,False,False,False
2024-04-09 17:00:00+00:00,16.15,16.15,15.835,15.955,23331.0,,,,,,,,,,,15.979999999999997,13.174752766902952,12.51405957774359,,,,,,,,,,,,12.986806946805508,12.378452135438838,,,,13.406814285378179,"rgba(0, 255, 255, 0.75)",1.360122543498687,13.627654568670822,1.7111292232113677,75.25640585210823,18.543438516569637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169114.0,1011.2942612911838,False,False,False,False,38461.21947785986,False,True,False,False
2024-04-10 17:00:00+00:00,15.64,15.675,15.45,15.605,39435.0,,,,,,,,,,,15.726591307395724,13.252846866723447,12.573945972588122,,,,,,,,,,,,13.062325204346143,12.435090583550092,,,,13.410159986920707,"rgba(38, 166, 154, 1.0)",1.4121942800778824,13.668825525552295,1.3710397370685607,74.21274118237021,18.543438516569637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129679.0,3006.142412278917,False,False,False,False,38476.316850296134,False,False,False,False
2024-04-11 17:00:00+00:00,15.545,15.695,15.53,15.675,24952.0,,,,,,,,,,,15.70006342293866,13.30083194583688,12.611335889085515,,,,,,,,,,,,13.108901283014669,12.470531040643015,,,,13.438332716303748,"rgba(38, 166, 154, 1.0)",1.4630870485763026,13.707012935689274,1.3450922597023403,73.76289670324385,18.543438516569637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154631.0,5356.915398135058,False,False,False,False,38266.637519283795,False,False,False,False
2024-04-12 17:00:00+00:00,15.455,15.535,15.335,15.415,21222.0,,,,,,,,,,,15.64712918426045,13.336691814997875,12.640315762361334,,,,,,,,,,,,13.144096332677194,12.498147248358016,,,,13.453276068530974,"rgba(38, 166, 154, 1.0)",1.4974409161290143,13.729121640863712,1.125839651486482,71.0442841219711,18.543438516569637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133409.0,7342.219035373275,False,False,False,False,38002.379573248385,False,False,False,False
2024-04-15 17:00:00+00:00,15.455,15.455,15.16,15.2,48271.0,,,,,,,,,,,15.531844940875638,13.40813734541696,12.700480704465125,,,,,,,,,,,,13.21507818259647,12.555823830824105,,,,13.482273000835661,"rgba(38, 166, 154, 0.5)",1.5229714672606622,13.767538437402004,0.9405701901786343,67.37763419273645,23.846218502518937,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85138.0,8548.355174359735,False,False,False,False,38161.5829907174,False,False,False,False
2024-04-16 17:00:00+00:00,15.355,15.355,15.16,15.17,50149.0,,,,,,,,,,,15.458442145704733,13.475380182784367,12.759134586986017,,,,,,,,,,,,13.282521692873578,12.612341045305024,,,,13.517563930730745,"rgba(38, 166, 154, 0.5)",1.5445454009175323,13.805939739582001,0.8831467560666607,64.6703068089302,21.172450180653627,False,False,True,False,False,19.927457321056288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34989.0,8958.287652276638,False,False,False,False,38347.434417217904,False,False,False,False
2024-04-17 17:00:00+00:00,15.115,15.28,15.0,15.0,33906.0,,,,,,,,,,,15.407132058944624,13.514807201053529,12.795187215356538,,,,,,,,,,,,13.322627029058449,12.647314264483253,,,,13.53741355377928,"rgba(38, 166, 154, 0.5)",1.5596483866853115,13.825649585710172,0.7529584387835327,61.33927820327736,17.935916500339317,False,True,True,False,False,18.250990763940496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1083.0,8836.190169295603,False,False,False,False,38278.57496888894,False,False,False,False
2024-04-18 17:00:00+00:00,14.875,14.895,14.645,14.755,42564.0,,,,,,,,,,,15.310836005120438,13.551916650452748,12.832654291610007,,,,,,,,,,,,13.361644792465725,12.6841372925661,,,,13.548237806443003,"rgba(38, 166, 154, 0.5)",1.5672691720497989,13.833843201585434,0.5877463902450174,57.089583520222234,13.90780250592389,False,True,True,False,False,15.890445325146391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41481.0,8056.078693802649,False,False,False,False,38345.0156670457,False,False,False,False
2024-04-19 17:00:00+00:00,14.65,14.715,14.445,14.59,41269.0,,,,,,,,,,,15.218484728241757,13.580770297623003,12.864355558968283,,,,,,,,,,,,13.392868388392902,12.71562553574889,,,,13.554420901794966,#000000,1.5690145326298313,13.91047031058115,0.43309330492936055,52.996576289295064,10.093178879390777,False,True,False,False,False,14.336345622220346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82750.0,6648.232512503382,False,False,False,False,38390.3487574791,False,False,False,False
2024-04-22 17:00:00+00:00,14.835,14.92,14.805,14.86,38183.0,,,,,,,,,,,15.180981124856174,13.61308713684264,12.897266936471214,,,,,,,,,,,,13.42679813610548,12.748048393542518,,,,13.573236345563606,"rgba(38, 166, 154, 0.5)",1.5782959022169953,13.937399747296993,0.5845546778693724,52.57224707609479,9.605583990718905,False,True,False,False,False,16.020249591874986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44567.0,5854.19789990643,False,False,False,False,38387.13404806082,False,False,False,False
2024-04-23 17:00:00+00:00,15.09,15.135,14.96,14.99,38156.0,,,,,,,,,,,15.166472211566088,13.6478908821503,12.931789034281245,,,,,,,,,,,,13.462933834986622,12.781963047375076,,,,13.598209802071867,"rgba(38, 166, 154, 0.5)",1.5855839092691808,13.966827545562444,0.6452969461005391,53.31182534323594,9.605583990718905,False,True,True,False,False,16.813777901120723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6411.0,5664.039792931137,False,False,False,False,38383.55057444747,False,False,False,False
2024-04-24 17:00:00+00:00,15.01,15.105,14.985,15.09,16803.0,,,,,,,,,,,15.16219464774297,13.663019812364988,12.946863838031097,,,,,,,,,,,,13.478646610003759,12.7967864461569,,,,13.609502270859943,"rgba(38, 166, 154, 0.5)",1.5957290745233927,13.978625806532417,0.6964679726723189,54.59029617438169,9.605583990718905,False,True,True,False,False,17.421839881525848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10392.0,5737.341501567863,False,False,False,False,38048.96839499867,False,False,False,False
2024-04-25 17:00:00+00:00,14.7,14.835,14.635,14.78,33896.0,,,,,,,,,,,15.13129306309076,13.686015006927715,12.972265695048005,,,,,,,,,,,,13.503387933796233,12.822093099096449,,,,13.623010959591833,#000000,1.59845993448762,13.985191215629635,0.4972340984105659,52.5127001563452,8.750982856863835,False,True,True,False,False,14.46441558327292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23504.0,5283.987369760609,False,False,False,False,37984.58128809947,False,False,False,False
2024-04-26 17:00:00+00:00,14.965,14.965,14.86,14.885,22405.0,,,,,,,,,,,15.120530184894069,13.702802478254492,12.9900815052792,,,,,,,,,,,,13.521167182203923,12.839765688481597,,,,13.634869407822658,"rgba(38, 166, 154, 0.5)",1.5972142838293404,13.994586743010965,0.5574788968542521,52.080675804703446,7.955840685703883,False,True,False,False,False,15.126593245426559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1099.0,5185.026325268196,False,False,False,False,37743.037392159946,False,False,False,False
2024-04-29 17:00:00+00:00,14.965,15.07,14.895,15.02,18463.0,,,,,,,,,,,15.115829088954474,13.717322249595487,13.005209202780923,,,,,,,,,,,,13.536431814875524,12.85474188217415,,,,13.64590684767611,"rgba(38, 166, 154, 0.5)",1.5963377202575657,14.00425186710757,0.6362990236981564,52.998297289701085,7.955840685703883,False,True,True,False,False,15.973679995046325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17364.0,5373.847622550859,False,False,False,False,37444.122083754366,False,False,False,False
2024-04-30 17:00:00+00:00,14.875,15.01,14.855,14.855,30328.0,,,,,,,,,,,15.103707785801138,13.73887670784293,13.028487681132509,,,,,,,,,,,,13.559353585552987,12.877898803195663,,,,13.661664912705044,"rgba(38, 166, 154, 0.5)",1.5906611662909078,14.016220918625717,0.5273147412846841,51.91908317777962,7.066139112761135,False,True,False,False,False,14.396295595052539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12964.0,5089.539907472552,False,False,False,False,37333.79460958763,False,False,False,False
2024-05-01 17:00:00+00:00,14.92,15.06,14.745,14.745,15277.0,,,,,,,,,,,15.096511681303108,13.748928403720422,13.039651798558456,,,,,,,,,,,,13.570138345639291,12.889046393608988,,,,13.668855324566053,#000000,1.5756410821693578,14.0211203388352,0.4594191338094301,50.12338854140703,5.018551481962859,False,True,False,False,False,13.354142885364386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28241.0,4572.787350767551,False,False,False,False,36991.82880168705,False,False,False,False
2024-05-02 17:00:00+00:00,15.055,15.07,14.96,14.98,20276.0,,,,,,,,,,,15.093131234873184,13.76381089664634,13.055496680975857,,,,,,,,,,,,13.585858713506223,12.904790350057635,,,,13.680617575211846,"rgba(38, 166, 154, 0.5)",1.5673671703997287,14.030979052458397,0.605487320051225,51.33062135354709,5.018551481962859,False,True,False,False,False,14.881940729562732,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7965.0,4378.403050755652,False,False,False,False,36732.66866522679,False,False,False,False
2024-05-03 17:00:00+00:00,14.7,14.785,14.605,14.645,11745.0,,,,,,,,,,,15.084593666192925,13.770052966122213,13.063046531399387,,,,,,,,,,,,13.592756168286861,12.912407511286945,,,,13.684571368657666,#000000,1.5563810616327272,14.03246447615847,0.3935639792474389,48.94893004094959,3.5083839905978635,False,True,False,False,False,11.754390248047272,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19710.0,4004.9394375656416,False,False,False,False,36345.26294948684,False,False,False,False
2024-05-06 17:00:00+00:00,14.395,14.48,14.32,14.43,41593.0,,,,,,,,,,,15.038763423735977,13.785156301038707,13.08487818185951,,,,,,,,,,,,13.610628990061135,12.934844087198933,,,,13.690854196778853,#000000,1.5510663057022065,14.027176075703494,0.25970773964697613,45.68491491032081,0.32476710268322506,False,True,False,True,False,9.821507755242493,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61303.0,2992.4132447351667,False,False,False,False,36426.62321383588,False,False,False,False
2024-05-07 17:00:00+00:00,13.43,13.64,12.91,13.62,56839.0,,,,,,,,,,,14.898695800445301,13.772809960975218,13.091489972349875,,,,,,,,,,,,13.604226615442213,12.943975702894953,,,,13.662239610421512,#000000,1.5411419365095722,13.970149220850022,-0.2272011503645485,39.26168713373007,-5.590277108605889,False,True,False,True,False,3.1295981680492666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118142.0,1114.3603262121405,False,False,False,False,36743.09417176091,False,False,False,False
2024-05-08 17:00:00+00:00,13.44,13.655,13.4,13.615,32271.0,,,,,,,,,,,14.836944021441045,13.769042571157021,13.097143496209759,,,,,,,,,,,,13.603455731734247,12.950876129122472,,,,13.651492389932908,#000000,1.5330131373472589,13.947174206521392,-0.21668060007378,34.959683110094204,-9.342764678391688,False,True,False,True,False,3.0907918165716417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150413.0,-1234.9010741942493,False,False,False,False,36673.759378400275,False,False,False,False
2024-05-09 17:00:00+00:00,13.675,13.74,13.4,13.625,36867.0,,,,,,,,,,,14.77458630282719,13.765514465031778,13.103869972175914,,,,,,,,,,,,13.603180799781178,12.958973772597222,,,,13.641225062482656,#000000,1.5162177337757998,13.924710579028787,-0.19766988101532418,32.215582295769494,-11.688666969280447,False,True,False,True,False,3.1636092967030613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113546.0,-2976.15842188116,False,False,False,False,36676.75535702973,False,False,False,False
2024-05-10 17:00:00+00:00,13.53,13.53,13.425,13.47,28213.0,,,,,,,,,,,14.726746325528156,13.761237853308685,13.107718974598383,,,,,,,,,,,,13.601421911064786,12.96394186192798,,,,13.6322133852856,#000000,1.5011995203836184,13.906592464799871,-0.2908290729324929,29.665497008300047,-13.972726702401943,False,True,False,True,False,1.9314672521735012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141759.0,-5127.830384332615,False,False,False,False,36545.534343742445,False,False,False,False
2024-05-13 17:00:00+00:00,13.06,13.11,12.92,13.085,67049.0,,,,,,,,,,,14.59091977688272,13.736802298127397,13.106049958850745,,,,,,,,,,,,13.58363917541959,12.96560588374038,,,,13.596603418604166,"rgba(239, 83, 80, 0.5)",1.4891445031800497,13.846855323378401,-0.5116060407512284,26.455752172525223,-16.945711751388515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208808.0,-8285.662471397225,False,False,False,False,37018.45629190148,False,False,False,False
