date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_748,aVWAP_peak_691,aVWAP_peak_642,aVWAP_peak_596,aVWAP_peak_557,aVWAP_peak_512,aVWAP_peak_446,aVWAP_peak_350,aVWAP_peak_305,aVWAP_peak_248,aVWAP_peak_204,aVWAP_peak_85,aVWAP_valley_868,aVWAP_valley_795,aVWAP_valley_753,aVWAP_valley_720,aVWAP_valley_665,aVWAP_valley_640,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_465,aVWAP_valley_278,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_67,aVWAP_valley_21,aVWAP_OB_bull_753,aVWAP_OB_bull_278,aVWAP_OB_bull_145,aVWAP_OB_bear_748,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,59.93,60.065,59.9,59.96,3784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.694405228959184,,,,,,58.694405228959184,#000000,,58.694405228959184,,62.819429674583105,15.882257091564085,True,False,True,False,True,8.138142454749822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4098.0,-7755.627334525456,False,False,False,False,7711.162517709046,False,False,False,False
2025-03-20 17:00:00+00:00,59.96,60.075,59.87,59.925,3008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.707248936141404,,,,,,58.707248936141404,#000000,,58.707248936141404,,62.15606243125241,15.545192770291095,True,False,True,False,True,7.703157647073947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7106.0,-7745.555592904906,False,False,False,False,7638.245269372472,False,False,False,False
2025-03-20 18:00:00+00:00,59.925,60.0,59.79,59.915,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.72019381362349,,,,,,58.72019381362349,#000000,,58.72019381362349,,61.51561874175171,14.655100937913048,True,False,True,False,True,7.57719557919431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10345.0,-7785.8570565807995,False,False,False,False,7570.0399163589445,False,False,False,False
2025-03-20 19:00:00+00:00,59.915,60.09,59.905,59.94,12800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.771865937669446,,,,,,58.771865937669446,#000000,,58.771865937669446,,61.44331142007831,14.304670249119027,True,False,True,False,True,7.838143784241343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2455.0,-7627.084078959391,False,False,False,False,7651.124568818496,False,False,False,False
2025-03-21 14:00:00+00:00,59.79,59.79,59.375,59.565,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.785011046724485,,,,,,58.785011046724485,#000000,,58.785011046724485,,55.0392025734052,8.248518978994397,False,False,True,False,False,3.2052877703896137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2720.0,-7551.005256029788,False,False,False,False,7612.73504061976,False,False,False,False
2025-03-21 15:00:00+00:00,59.565,59.575,59.075,59.135,4338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26166666666666,58.79144908990141,,,,,,59.02655787828404,#000000,,59.02655787828404,,46.73868269116839,0.8723712777487336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7058.0,-7543.361763688241,False,False,False,False,7561.963954718679,False,False,False,False
2025-03-21 16:00:00+00:00,59.13,59.39,59.11,59.365,4712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.275551012891334,58.7986335610203,,,,,,59.03709228695582,#000000,,59.03709228695582,,44.62798074210349,-0.601009824038556,False,True,False,True,False,0.8864730348383247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2346.0,-7462.782511538036,False,False,False,False,7517.778467048622,False,False,False,False
2025-03-21 17:00:00+00:00,59.355,59.615,59.355,59.555,3437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.33962347508075,58.806040386894715,,,,,,59.07283193098773,#000000,,59.07283193098773,,45.60826524988041,-0.601009824038556,False,True,False,True,False,2.8588838389544584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1091.0,-7330.165728413414,False,False,False,False,7454.510583838565,False,False,False,False
2025-03-21 18:00:00+00:00,59.56,59.685,59.55,59.635,5784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.429436721215765,58.82014699285102,,,,,,59.124791857033394,#000000,,59.124791857033394,,47.20316306390073,-0.601009824038556,False,True,False,True,True,3.674442820400916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6875.0,-7109.930600841113,False,False,False,False,7428.611194941843,False,False,False,False
2025-03-21 19:00:00+00:00,59.64,59.74,59.515,59.56,10867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.494912943006845,58.844799127487406,,,,,,59.16985603524712,#000000,,59.16985603524712,,47.36346484709149,-0.601009824038556,False,True,False,True,True,2.8326992452488575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3992.0,-7061.590591525746,False,False,False,False,7481.919548508636,False,False,False,False
2025-03-24 14:00:00+00:00,60.15,60.475,60.05,60.415,6431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.642886221147634,58.87159824633588,,,,,,59.257242233741756,#000000,,59.257242233741756,,54.586661848282425,-1.021207800970302,False,True,True,False,True,10.820402119180873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2439.0,-6914.294613362556,False,False,False,False,7465.626222175168,False,False,False,False
2025-03-24 15:00:00+00:00,60.415,60.73,60.41,60.645,7290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.80483375720386,58.906526724030066,,,,,,59.35568024061696,#000000,,59.35568024061696,,60.536778336440165,4.265801962040285,False,False,True,False,True,12.712814550912007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9729.0,-6656.259037961587,False,False,False,False,7462.903335009661,False,False,False,False
2025-03-24 16:00:00+00:00,60.645,60.685,60.415,60.455,6475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8984793110904,58.935028370246954,,,,,,59.416753840668676,"rgba(38, 166, 154, 1.0)",0.8219164322615866,59.416753840668676,1.263201608555851,62.26552302407387,5.648122931792436,True,False,True,False,True,10.585562269377029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3254.0,-6502.611611016446,False,False,False,False,7447.587004234318,False,False,False,False
2025-03-24 17:00:00+00:00,60.465,60.66,60.425,60.655,5985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.972213495061986,58.961482818538855,,,,,,59.466848156800424,"rgba(38, 166, 154, 1.0)",0.8391758236883715,59.466848156800424,1.41585566416508,64.54807930830435,7.745408411846938,True,False,True,False,True,12.220951007315588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9239.0,-6258.555617047198,False,False,False,False,7424.911236726809,False,False,False,False
2025-03-24 18:00:00+00:00,60.66,60.66,60.465,60.595,7790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.04641406138586,58.994530537314596,,,,,,59.52047229935023,"rgba(38, 166, 154, 1.0)",0.856284068172122,59.52047229935023,1.254872933632319,65.32561167430922,8.59872106243698,True,False,True,False,True,11.548297377489249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1449.0,-6139.058630736389,False,False,False,False,7430.571527630269,False,False,False,False
2025-03-24 19:00:00+00:00,60.6,60.665,60.46,60.55,10446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.119114880021755,59.03637444254605,,,,,,59.5777446612839,"rgba(38, 166, 154, 1.0)",0.871632257774336,59.5777446612839,1.1154421260161884,65.2524752039344,8.835845951634084,True,False,True,False,True,11.040478690671517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8997.0,-6183.367799252103,False,False,False,False,7477.322356659257,False,False,False,False
2025-03-25 14:00:00+00:00,60.92,61.05,60.75,60.98,4265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.16337353293926,59.056802603617655,,,,,,59.61008806827846,"rgba(0, 255, 255, 0.75)",0.8968184505981838,59.61008806827846,1.527524250652737,67.78495255825727,11.570308010742714,True,False,True,False,True,14.501653396818355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4732.0,-6160.865972907109,False,False,False,False,7427.518909269191,False,False,False,False
2025-03-25 15:00:00+00:00,60.98,61.04,60.67,60.75,3250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.18969690802188,59.071203973635306,,,,,,59.6304504408286,"rgba(38, 166, 154, 1.0)",0.9153954592671085,59.6304504408286,1.2230228453041996,66.61249887859506,11.570308010742714,True,False,True,False,True,11.93397194452638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7982.0,-6189.100608986068,False,False,False,False,7362.751174241762,False,False,False,False
2025-03-25 16:00:00+00:00,60.76,61.02,60.75,60.995,5820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.23872515057352,59.09787972123007,,,,,,59.66830243590179,"rgba(38, 166, 154, 1.0)",0.9390568058880562,59.66830243590179,1.4127979859999629,67.30437617382515,11.686106678683757,True,False,True,False,True,13.841108810641916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2162.0,-6126.664940629695,False,False,False,False,7338.832551385301,False,False,False,False
2025-03-25 17:00:00+00:00,61.0,61.075,60.985,61.045,6789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.296431893309425,59.12991535835068,,,,,,59.71317362583005,"rgba(38, 166, 154, 1.0)",0.9627972806378287,59.71317362583005,1.3832884667971317,68.05389386512172,12.80029261417691,True,False,True,False,True,14.22384317703295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4627.0,-5959.941453178072,False,False,False,False,7330.308015704908,False,False,False,False
2025-03-25 18:00:00+00:00,61.025,61.045,60.905,60.995,8844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.35554269123352,59.1689675512707,,,,,,59.76225512125211,"rgba(38, 166, 154, 1.0)",0.9837418360525256,59.76225512125211,1.2531182812093664,67.85491543218461,13.0249480642697,True,False,True,False,True,13.65769745595798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4217.0,-5932.919105066784,False,False,False,False,7353.776108484676,False,False,False,False
2025-03-25 19:00:00+00:00,60.995,61.07,60.87,60.955,12446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.42151965602322,59.22073494594395,,,,,,59.82112730098359,"rgba(38, 166, 154, 1.0)",1.0030618530684314,59.82112730098359,1.130411544958885,67.12852355589831,13.0249480642697,True,False,True,False,True,13.2008366312809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16663.0,-6099.276948399081,False,False,False,False,7432.7253161050685,False,False,False,False
2025-03-26 14:00:00+00:00,61.225,61.315,61.185,61.275,3686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.44751514896127,59.237981198233705,,,,,,59.842748173597485,"rgba(38, 166, 154, 1.0)",1.0288596854052776,59.842748173597485,1.3920769243070652,68.84119130427209,14.659852163799755,True,False,True,False,True,15.695539035170619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12977.0,-6205.908313540181,False,False,False,False,7374.636551514292,False,True,False,False
2025-03-26 15:00:00+00:00,61.285,61.39,61.18,61.24,5350.0,,,,,,,,,,,,,61.27,,,,,,,,,,,,,,60.48299995967905,59.26264156464574,,,,,61.27,60.33854717477493,"rgba(38, 166, 154, 0.5)",1.0526110820669163,60.33854717477493,0.856396859754669,69.426961959404,15.518742861575276,True,False,True,False,True,15.288756953817792,-1.0,61.39,61.18,198.0,0,,,False,False,False,False,,,False,False,False,False,-18327.0,-6393.832215655837,False,False,False,False,7343.2468375373255,False,False,False,False
2025-03-26 16:00:00+00:00,61.245,61.265,61.165,61.2,4738.0,,,,,,,,,,,,,61.24181998413957,,,,,,,,,,,,,,60.50975501580669,59.283348519566665,,,,,61.24181998413957,60.34497450650431,"rgba(38, 166, 154, 0.5)",1.0744125904020336,60.34497450650431,0.7958074031650672,69.13923636742591,15.533370301604435,True,False,True,False,True,14.818960446863983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23065.0,-6652.299933242568,False,False,False,False,7302.855413699537,False,False,False,False
2025-03-26 17:00:00+00:00,61.195,61.22,60.89,61.055,4007.0,,,,,,,,,,,,,61.1887098261795,,,,,,,,,,,,,,60.52621299435029,59.29913861864025,,,,,61.1887098261795,60.33802047972335,"rgba(38, 166, 154, 0.5)",1.0923174595475555,60.33802047972335,0.656383832382968,66.54371266094915,15.533370301604435,True,False,True,False,False,13.122878929566351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27072.0,-6968.8844304015975,False,False,False,False,7251.756880153807,False,False,False,False
2025-03-26 18:00:00+00:00,61.055,61.17,61.03,61.065,7150.0,,,,,,,,,,,,,61.15492813995449,,,,,,,,,,,,,,60.554941803669294,59.32714767028071,,,,,61.15492813995449,60.34567253796816,"rgba(38, 166, 154, 0.5)",1.1096240212200084,60.34567253796816,0.6482623377609916,64.91763397785358,18.41677212940003,True,False,True,False,False,13.20499685667308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19922.0,-7169.707927604673,False,False,False,False,7250.179254104911,False,False,False,False
2025-03-26 19:00:00+00:00,61.065,61.17,60.955,61.15,14737.0,,,,,,,,,,,,,61.12901839808793,,,,,,,,,,,,,,60.606092009027606,59.38230187094488,,,,,61.12901839808793,60.37247075935347,"rgba(38, 166, 154, 0.5)",1.1278788271124878,60.37247075935347,0.6893730265662517,64.75154781163059,18.10906364458215,True,False,True,False,False,13.908204556869627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5185.0,-7138.937262060415,False,False,False,False,7366.253994351347,False,False,False,False
2025-03-27 14:00:00+00:00,61.01,61.22,60.85,61.17,8583.0,,,,,,,,,,,,,61.11957769550095,,,,,,,,,,,,,,60.63101268226934,59.41265529438231,,,,,61.11957769550095,60.38774855738421,"rgba(38, 166, 154, 0.5)",1.1434169906094653,60.38774855738421,0.6841348773371285,64.86214987499386,18.00578699706297,True,False,True,False,False,14.074665815206753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3398.0,-6975.573893656378,False,False,False,False,7385.11827350869,False,False,False,False
2025-03-27 15:00:00+00:00,61.17,61.27,61.0,61.045,5632.0,,,,,,,,,,,,,61.117942108094105,,,,,,,,,,,,,,60.64682236514819,59.43227959101315,,,,,61.117942108094105,60.399014688085146,"rgba(38, 166, 154, 0.5)",1.1542791050054764,60.399014688085146,0.559643944964066,62.41949582690559,15.544770493935985,False,False,True,False,False,12.553220485317464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2234.0,-6902.061120111318,False,False,False,False,7357.938145237238,False,False,False,False
2025-03-27 16:00:00+00:00,61.045,61.15,60.91,60.95,4317.0,,,,,,,,,,,,,61.10886616282056,,,,,,,,,,,,,,60.65570997118423,59.44612075386985,,,,,61.10886616282056,60.40356562929154,#000000,1.163539501336831,60.40356562929154,0.46963112991062483,59.06071080665453,12.38510101780404,False,True,True,False,False,11.408638701894233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6551.0,-6896.618312047576,False,False,False,False,7310.791817404102,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,60.96,60.765,60.795,4079.0,,,,,,,,,,,,,61.090148823238266,,,,,,,,,,,,,,60.659951029066626,59.457628176585345,,,,,61.090148823238266,60.40257600963008,#000000,1.1407012344633876,60.40257600963008,0.34401995764870513,54.34253284386877,8.133199191087108,False,True,True,False,False,9.568023926138597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10630.0,-6954.500198682497,False,False,False,False,7260.686517909465,False,False,False,False
2025-03-27 18:00:00+00:00,60.795,60.915,60.79,60.82,3939.0,,,,,,,,,,,,,61.07449649779313,,,,,,,,,,,,,,60.663901521632354,59.468574915214745,,,,,61.07449649779313,60.40232431154675,#000000,1.1247342308697106,60.40232431154675,0.37135500724493775,51.65863623642869,5.864482317586358,False,True,False,False,False,9.796614396960244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6691.0,-6950.414924284319,False,False,False,False,7209.187502127923,False,False,False,False
2025-03-27 19:00:00+00:00,60.825,61.075,60.82,60.995,10223.0,,,,,,,,,,,,,61.05887666368864,,,,,,,,,,,,,,60.679893849154524,59.49864089764929,,,,,61.05887666368864,60.41247047016415,"rgba(38, 166, 154, 0.5)",1.1002313434041944,60.41247047016415,0.5294609477616384,52.827326251985035,5.864482317586358,False,True,True,False,False,11.38408548666738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3532.0,-6787.896863442701,False,False,False,False,7255.91327728873,False,False,False,False
2025-03-28 14:00:00+00:00,60.79,60.915,60.59,60.605,8098.0,,,,,,,,,,,,,61.02326648361843,,,,,,,,,,,,,,60.68084525432565,59.517534502192326,,,,,61.02326648361843,60.4072154133788,#000000,1.0731137568473923,60.4072154133788,0.18430905890373694,48.22049542671453,3.0617510480017316,False,True,False,True,False,6.852322700340888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4566.0,-6753.448850055993,False,False,False,False,7268.96888539278,False,False,False,False
2025-03-28 15:00:00+00:00,60.6,60.85,60.54,60.695,12913.0,,,,,,,,,,,,,60.978059211227965,,,,,,,,,,,,,,60.681705716478135,59.54626272302491,,,,,60.978059211227965,60.402009216910336,#000000,1.0580523795341263,60.402009216910336,0.2769151969760432,46.58603415194623,1.6665636612021615,False,True,False,True,False,7.683902982806799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8347.0,-6519.333364008613,False,False,False,False,7356.473243758784,False,False,False,False
2025-03-28 16:00:00+00:00,60.695,60.78,60.535,60.55,7537.0,,,,,,,,,,,,,60.951543406085385,,,,,,,,,,,,,,60.67964844045985,59.56136222026822,,,,,60.951543406085385,60.39751802227115,#000000,1.034782694687737,60.39751802227115,0.14735652085374415,43.856943676206754,-0.8397036590336171,False,True,False,True,False,6.057802539998473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,-6405.700288597626,False,False,False,False,7359.272108196632,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.355,8709.0,,,,,,,,,,,,,60.905506050855074,,,,,,,,,,,,,,60.667855185342304,59.574272188542785,,,,,60.905506050855074,60.38254447491338,#000000,1.0104707804771929,60.38254447491338,-0.027259051370467278,40.16113918367557,-4.235454989379697,False,True,False,True,False,3.9277197244743896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7899.0,-6428.85222210774,False,False,False,False,7380.19812202304,False,False,False,False
2025-03-28 18:00:00+00:00,60.355,60.41,60.26,60.28,6426.0,,,,,,,,,,,,,60.873009083518,,,,,,,,,,,,,,60.65825584626794,59.58291574036997,,,,,60.873009083518,60.37139355671864,#000000,0.9916548049862117,60.37139355671864,-0.09216267219106195,37.04571583736885,-7.071438210335074,False,True,False,True,False,3.1220154308503254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14325.0,-6551.273117889015,False,False,False,False,7365.404352689349,False,False,False,False
2025-03-28 19:00:00+00:00,60.275,60.45,60.26,60.285,37036.0,,,,,,,,,,,,,60.742373550786034,,,,,,,,,,,,,,60.613807967299834,59.629999589675656,,,,,60.742373550786034,60.32872703592051,#000000,0.9716148209863565,60.32872703592051,-0.045004496613298924,35.071477587849344,-8.904724792769613,False,True,False,True,False,3.1718950576982365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22711.0,-6097.594464898488,False,False,False,False,7825.413587531375,False,False,False,False
2025-03-31 14:00:00+00:00,59.82,60.0,59.59,59.84,17350.0,,,,,,,,,,,,,60.647675609594295,,,,,,,,,,,,,,60.56563152537261,59.63515038937404,,,,,60.647675609594295,60.282819174780315,#000000,0.9523594077035364,60.282819174780315,-0.4649706520441682,30.55583806001435,-13.11954320566197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5361.0,-5919.941837535721,False,False,False,False,7973.081593926237,False,False,False,False
2025-03-31 15:00:00+00:00,59.845,60.19,59.845,60.09,10095.0,,,,,,,,,,,,,60.613861249140975,,,,,,,,,,,,,,60.547975035661764,59.641807941683815,,,,,60.613861249140975,60.267881408828856,#000000,0.9393673594691404,60.267881408828856,-0.189362986733303,31.812446968271505,-13.11954320566197,False,True,False,True,False,1.0506874465216214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15456.0,-5588.531886566175,False,False,False,False,8005.979553710326,False,False,False,False
2025-03-31 16:00:00+00:00,60.1,60.155,59.93,59.945,4303.0,,,,,,,,,,,,,60.59983259727967,,,,,,,,,,,,,,60.54035712914548,59.64436037803836,,,,,60.59983259727967,60.261516701487835,#000000,0.9212791098240466,60.261516701487835,-0.3435622257279728,31.549496054665884,-13.11954320566197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11153.0,-5328.973252665924,False,False,False,False,7948.5690179938865,False,False,False,False
2025-03-31 17:00:00+00:00,59.94,60.04,59.835,59.885,3536.0,,,,,,,,,,,,,60.587097306251046,,,,,,,,,,,,,,60.53322150765693,59.64592171286349,,,,,60.587097306251046,60.25541350892382,#000000,0.9008708899505801,60.25541350892382,-0.41117269195383266,30.930945846693895,-13.17308142274716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7617.0,-5128.2604890587,False,False,False,False,7880.157095234292,False,False,False,False
2025-03-31 18:00:00+00:00,59.88,60.23,59.875,60.1,4624.0,,,,,,,,,,,,,60.57469302554874,,,,,,,,,,,,,,60.526332443481614,59.64902763621058,,,,,60.57469302554874,60.25001770174698,#000000,0.8681120760458101,60.25001770174698,-0.17280914053205598,33.97136188667227,-13.17308142274716,False,True,False,True,True,1.1611852561853802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12241.0,-4858.969628763216,False,False,False,False,7829.674039494225,False,False,False,False
