date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_744,aVWAP_peak_705,aVWAP_peak_631,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_489,aVWAP_peak_440,aVWAP_peak_396,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_229,aVWAP_peak_193,aVWAP_peak_154,aVWAP_peak_53,aVWAP_peak_21,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_533,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_30,aVWAP_OB_bull_533,aVWAP_OB_bull_365,aVWAP_OB_bull_240,aVWAP_OB_bull_97,aVWAP_OB_bear_744,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,702.02,702.52,700.17,702.05,40259.0,,,,,,,,,,,,,701.5542801397999,695.5847522510234,671.4383353731941,664.6774447295027,649.7431166127532,603.9707699105616,589.513423660169,,,,,,,,,,,,,,,696.8910115657297,683.0242477991789,674.3483071491595,666.8507426578484,654.2296188663231,639.5003125823198,619.1782202585338,614.2237733255446,591.8582130960809,,,674.3483071491595,619.1782202585338,,588.7441868548792,651.0366606236078,"rgba(0, 255, 0, 1.0)",19.06335819938266,654.5914967706116,2.4895143202484262,58.13589473421524,-0.39966529200364675,False,False,True,False,True,14.869669825283047,0.0,0.0,0.0,0.0,0,1.0247708842124967,0.9038862462452241,False,False,False,False,0.32258058397050743,0.32097085167688666,False,False,False,False,261457.0,266966.01214395976,False,False,False,False,35531.607702636,False,False,False,False
2025-06-17 14:00:00+00:00,701.98,702.08,698.8,701.01,25917.0,,,,,,,,,,,,,701.4668502405233,695.7384734200471,671.6444850851071,664.8597389241984,649.9344693154211,604.1875076358623,589.7158997781031,,,,,,,,,,,,,,,697.1625514805745,683.1938312219414,674.5501720476155,667.0578544065787,654.4193283997585,639.7002677660539,619.3983659201864,614.4476612296083,592.0674316181165,,,674.5501720476155,619.3983659201864,,588.9331827174137,651.2215555306061,"rgba(0, 255, 0, 1.0)",18.59286515970521,654.7691331164987,2.4870221176946607,58.25213463580295,0.17239199982905262,False,False,True,False,True,14.1777984305239,0.0,0.0,0.0,0.0,0,1.0213671925099395,0.9113590697276729,False,False,False,False,0.31393388991914734,0.317452370798017,False,False,False,False,235540.0,266478.78714947973,False,False,False,False,35382.54401732382,False,False,False,False
2025-06-17 15:00:00+00:00,701.03,705.9,700.4,703.91,26821.0,,,,,,,,,,,,,701.6395138189382,695.9727685406474,671.8749031138022,665.0609318118917,650.1417377454313,604.417204864549,589.9298828669146,,,,,,,,,,,,,,,697.5988029305138,683.3932963319097,674.7777093847791,667.287019409704,654.6257135517658,639.9151811275781,619.6326763991625,614.6855568662967,592.2886115435294,,,674.7777093847791,619.6326763991625,,589.1329393629422,651.4525943942133,"rgba(0, 255, 0, 1.0)",18.101939413296474,654.9921225365805,2.702355606575927,59.8835428319393,2.2555722115475163,True,False,True,False,True,15.481572268621335,0.0,0.0,0.0,0.0,0,1.0165267464509598,0.9065639167453452,False,False,False,False,0.33996789373746666,0.3287101322677418,False,False,False,False,262361.0,266414.94548824744,False,False,False,False,35249.80690077616,False,False,False,False
2025-06-17 16:00:00+00:00,704.0,705.53,700.83,700.97,21290.0,,,,,,,,,,,,,701.6926447622922,696.126050153903,672.0499408092967,665.2151844317789,650.3021780748742,604.5970174054834,590.0977337966301,,,,,,,,,,,,,,,697.8534841896371,683.5413839059845,674.9498131265716,667.4620982790224,654.7851041702868,640.0821816797362,619.8156182979858,614.8714563505341,592.4620438417096,,,674.9498131265716,619.8156182979858,,589.2896787927062,651.6189958297329,"rgba(0, 255, 0, 1.0)",17.565653917508566,655.1526335942659,2.608349602064381,58.58150553480519,2.2555722115475163,True,False,True,False,True,13.518671831424328,0.0,0.0,0.0,0.0,0,1.0185441602460092,0.9085534195839242,False,False,False,False,0.34025853245591525,0.3344843323618285,False,False,False,False,241071.0,266022.0161008327,False,False,False,False,35033.375786035445,False,False,False,False
2025-06-17 17:00:00+00:00,700.96,701.83,697.8,698.03,16955.0,,,,,,,,,,,,,701.5689950214127,696.1833385134432,672.1732783300872,665.3265633742855,650.4213923247202,604.7350440483839,590.2272246675115,,,,,,,,,,,,,,,697.9083965346708,683.6378494734082,675.069459305765,667.5875525143995,654.9027481630134,640.2076999618532,619.9550720342825,615.013512571847,592.595735725031,,,675.069459305765,619.9550720342825,,589.4106466476502,651.7196164102572,"rgba(0, 255, 0, 1.0)",16.90362983355009,655.2487840991248,2.530889301418776,55.600240191965995,2.2555722115475163,False,False,True,False,False,11.60160178174316,0.0,0.0,0.0,0.0,0,1.0117709095238903,0.9177312082192246,False,False,False,False,0.30798891396507305,0.3212366231634508,False,False,False,False,224116.0,265372.31042485085,False,False,False,False,34753.09089012792,False,False,False,False
2025-06-17 18:00:00+00:00,697.91,699.84,697.03,699.81,31071.0,,,,,,,,,,,,,701.3443791928629,696.2722764402824,672.3937239826524,665.526840185297,650.6369054209648,604.9860724736682,590.4630193068604,,,,,,,,,,,,,,,697.9759523152534,683.8079394371304,675.2827587417964,667.8125527031118,655.1151512135139,640.4350761536327,620.2083137110822,615.2715955106512,592.8391186799688,,,675.2827587417964,620.2083137110822,,589.6309801152112,651.8982297167956,"rgba(0, 255, 0, 1.0)",16.21941244645576,655.418848349145,2.736914903508431,54.81497854567314,2.2555722115475163,False,False,True,False,False,12.438660127666846,0.0,0.0,0.0,0.0,0,1.0086485475202391,0.9195438465201713,False,False,False,False,0.29493614913115135,0.3080863861473011,False,False,False,False,255187.0,265214.39863531827,False,False,False,False,34696.004209660816,False,False,False,False
2025-06-17 19:00:00+00:00,699.74,699.97,696.22,697.37,26125.0,,,,,,,,,,,,,701.1142112851884,696.3147330600549,672.5691179853934,665.688204492897,650.812761310538,605.1937816125571,590.6585947620865,,,,,,,,,,,,,,,697.9692663755824,683.9383868023936,675.4514000223652,667.9930015202651,655.2879571091103,640.6215215887638,620.417191565849,615.4846863607207,593.0408998253414,,,675.4514000223652,620.417191565849,,589.8137980499877,652.0347322299442,"rgba(0, 255, 0, 1.0)",15.042301334622247,655.5477322145656,2.780310462812882,52.52628735984512,2.2555722115475163,False,False,False,False,False,10.853119861960916,0.0,0.0,0.0,0.0,0,1.0061033581202672,0.9205375029710364,False,False,False,False,0.29173534912256505,0.2999108676349331,False,False,False,False,229062.0,264653.8963308947,False,False,False,False,34563.12042346453,False,False,False,False
2025-06-18 14:00:00+00:00,699.19,701.495,697.99,700.76,23036.0,,,,,,,,,,,,,701.0574819613117,696.4018641602923,672.7352351223972,665.8389235620797,650.9740350106506,605.3805480560507,590.8340280757441,,,,,,,,,,,,,,,698.066169485135,684.0695167257887,675.61260902489,668.1620654863204,655.4470917336298,640.7912821436798,620.6057149826339,615.6767297687338,593.221949307064,,,675.61260902489,620.6057149826339,,589.9778023209462,652.1797027879,"rgba(0, 255, 0, 1.0)",13.952319901391597,655.6859752626696,3.2305756358721944,53.3347865862913,2.2555722115475163,False,False,True,False,False,12.4608370035792,0.0,0.0,0.0,0.0,0,1.0100151539523028,0.914883890248135,False,False,False,False,0.30730066825938646,0.30360576794715977,False,False,False,False,252098.0,264459.231271501,False,False,False,False,34384.40537813949,False,False,False,False
2025-06-18 15:00:00+00:00,700.92,701.49,699.19,699.295,16510.0,,,,,,,,,,,,,701.0171036850744,696.4604044945596,672.852675467052,665.9458526919651,651.0887619205787,605.5138259263841,590.959312924977,,,,,,,,,,,,,,,698.1274603122579,684.1616742379358,675.726435846075,668.2818039733984,655.5602218134659,640.9121713709739,620.7401301563591,615.8136863945831,593.3512229600033,,,675.726435846075,620.7401301563591,,590.0949492482117,652.2820465109777,"rgba(0, 255, 0, 1.0)",12.900841604998302,655.7834433038818,3.3727688493795687,52.74922907957515,2.2555722115475163,False,False,True,False,False,11.504775050909672,0.0,0.0,0.0,0.0,1,1.012386862982499,0.9142402357144671,False,False,False,False,0.31298125844765506,0.3082935131974074,False,False,False,False,235588.0,264011.61528279557,False,False,False,False,34107.282814137325,False,False,False,False
2025-06-18 16:00:00+00:00,699.315,700.07,698.52,699.59,25529.0,,,,,,,,,,,,,700.9272463978601,696.5325414220747,673.0283314140253,666.1070000274905,651.2629502367421,605.7178720917049,591.1514126056222,,,,,,,,,,,,,,,698.1868434328122,684.2967860733754,675.896077139676,668.4617290700679,655.731684701687,641.0962471522365,620.945516816317,616.0230862354701,593.5493823701956,,,675.896077139676,620.945516816317,,590.274616721883,652.4321691992097,"rgba(0, 255, 0, 1.0)",11.959919659864315,655.9258303818735,3.650874826915172,52.58025853353155,2.2555722115475163,False,False,True,False,False,11.64707259650347,0.0,0.0,0.0,0.0,1,1.016485944457663,0.9147744654814915,False,False,False,False,0.30305874577805936,0.3056761294877334,False,False,False,False,261117.0,263966.7375264731,False,False,False,False,33974.28618136,False,False,False,False
2025-06-18 17:00:00+00:00,699.26,699.92,696.415,699.18,10550.0,,,,,,,,,,,,,700.8730905137612,696.552388230331,673.0978220457758,666.1713773248161,651.3332463747001,605.8011393207283,591.22995035703,,,,,,,,,,,,,,,698.1928939666243,684.3486798424619,675.9628506526113,668.5333598286742,655.8007178875376,641.170825520917,621.0291234953063,616.1083969891356,593.6303712573539,,,675.9628506526113,621.0291234953063,,590.3480898699022,652.4897646004853,"rgba(0, 255, 0, 1.0)",11.408842544989188,655.9801122320031,3.7865267749681095,52.101967098161346,6.685754444902813,False,False,False,False,False,11.372556457377435,0.0,0.0,0.0,0.0,1,1.0128679277292387,0.9143523623717025,False,False,False,False,0.2924173831078263,0.2990467562977798,False,False,False,False,250567.0,263758.98965784564,False,False,False,False,33611.11895374202,False,False,False,False
2025-06-18 18:00:00+00:00,699.38,700.385,695.03,696.18,23462.0,,,,,,,,,,,,,700.6990322441716,696.5665259717746,673.2431322169982,666.3078832011004,651.4845198400867,605.9831789526698,591.4020756837775,,,,,,,,,,,,,,,698.1525380755141,684.4522098912165,676.1014164088748,668.6845486817367,655.9487707884417,641.3322226389263,621.2112856724696,616.2944885940083,593.8077955604053,,,676.1014164088748,621.2112856724696,,590.5091590234565,652.6044765263857,"rgba(0, 255, 0, 1.0)",10.90479086052783,656.087057316231,3.676635636259077,49.27067833346402,3.6692115385565742,False,False,False,False,False,9.376616752808271,0.0,0.0,0.0,0.0,0,1.0099737355482172,0.9149741155804783,False,False,False,False,0.28809444987161437,0.29357060308469707,False,False,False,False,227105.0,263190.71074842167,False,False,False,False,33453.76827228865,False,False,False,False
2025-06-18 19:00:00+00:00,696.12,699.02,694.99,695.46,44473.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,,,676.3505162832861,621.5510032578169,,590.8111239082658,652.8097089381788,"rgba(0, 255, 0, 1.0)",10.422806499857575,656.2767424913902,3.7593768539351893,46.8268993002948,1.1753064298452784,False,True,False,True,False,8.901797766977637,0.0,0.0,0.0,0.0,0,1.0117541831559935,0.9168094100969532,False,False,False,False,0.28151268525581014,0.28754164417025363,False,False,False,False,182632.0,261941.73848875624,False,False,False,False,33624.60907426867,False,False,False,False
2025-06-19 14:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,,,676.3505162832861,621.5510032578169,,590.8111239082658,652.8097089381788,"rgba(0, 255, 0, 1.0)",9.940797825856574,656.2767424913902,3.9416612423896153,45.19771327818198,-0.4969779635852092,False,True,False,True,False,8.901797766977637,0.0,0.0,0.0,0.0,0,1.016047182620502,0.9186524100475219,False,False,False,False,0.2671198293664077,0.27733073676833064,False,False,False,False,182632.0,260712.13014009333,False,False,False,False,33103.29730567536,False,False,False,False
2025-06-19 15:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,,,676.3505162832861,621.5510032578169,,590.8111239082658,652.8097089381788,"rgba(0, 255, 0, 1.0)",9.61452965077055,656.2767424913902,4.075421152346179,44.1115892634401,-1.674284884825525,False,True,False,True,False,8.901797766977637,0.0,0.0,0.0,0.0,0,1.0181502038578816,0.9195446602939662,False,False,False,False,0.2671198293664077,0.27222528306736915,False,False,False,False,182632.0,259501.58548675856,False,False,False,False,32590.067890083494,False,False,False,False
2025-06-19 16:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,,,676.3505162832861,621.5510032578169,,590.8111239082658,652.8097089381788,"rgba(0, 255, 0, 1.0)",9.281918887998549,656.2767424913902,4.2214608834034815,43.38750658694552,-2.5528813878990206,False,True,False,True,False,8.901797766977637,0.0,0.0,0.0,0.0,0,1.0113690688315409,0.9308120887621796,False,False,False,False,0.2671198293664077,0.26967255621688846,False,False,False,False,182632.0,258309.808967584,False,False,False,False,32084.795519694602,False,False,False,False
2025-06-19 17:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,,,676.3505162832861,621.5510032578169,,590.8111239082658,652.8097089381788,"rgba(0, 255, 0, 1.0)",8.779052938423188,656.2767424913902,4.463267027029404,42.904784802615794,-3.2486043238124935,False,True,False,True,False,8.901797766977637,0.0,0.0,0.0,0.0,0,1.0062180885070453,0.93301980154664,False,False,False,False,0.2671198293664077,0.26839619279164806,False,False,False,False,182632.0,257136.50960374548,False,False,False,False,31587.35682946678,False,False,False,False
2025-06-19 18:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,,,676.3505162832861,621.5510032578169,,590.8111239082658,652.8097089381788,"rgba(0, 255, 0, 1.0)",8.22440023992315,656.2767424913902,4.76426929205186,42.58297027972931,-3.828422566366797,False,True,False,True,False,8.901797766977626,0.0,0.0,0.0,0.0,0,1.0086450511044007,0.9278640033101213,False,False,False,False,0.2671198293664077,0.26775801107902786,False,False,False,False,182632.0,255981.40092771844,False,False,False,False,31097.630366994425,False,False,False,False
2025-06-19 19:00:00+00:00,695.46,695.46,695.46,695.46,0.0,,,,,,,,,,,,,700.3522639654594,696.5634775807822,673.505814195228,666.5575072706091,651.7641413762874,606.323594384531,591.7246409288114,,,,,,,,,,,,,,,698.033797942683,684.6332899380251,676.3505162832861,668.9597871880666,656.2217538536672,641.6317714815543,621.5510032578169,616.6418297030795,594.1401536609729,,,676.3505162832861,621.5510032578169,,590.8111239082658,652.8097089381788,"rgba(0, 255, 0, 1.0)",7.753060234523005,656.2767424913902,5.053908562987,42.368427264471656,-4.330177946842248,False,True,False,True,False,8.901797766977626,0.0,0.0,0.0,0.0,0,1.0276289215026249,0.9219424621875135,False,False,False,False,0.2671198293664077,0.26743892022271776,False,False,False,False,182632.0,254844.2009133352,False,False,False,False,30615.496562854976,False,False,False,False
2025-06-20 14:00:00+00:00,693.35,693.98,686.36,687.21,36717.0,,,,,,,,,,,,,699.6409511411763,696.328490301246,673.6507184607322,666.7109536306755,651.9551039949405,606.5800993296311,591.9709933972177,,,,,,,,,,,,,,,697.5409862274829,684.6891047862904,676.4786668362893,669.1237224994652,656.4039796859214,641.8440243487827,621.8020507409674,616.9003015513842,594.3934586808446,,,676.4786668362893,621.8020507409674,,591.0419855934804,652.8758503508154,"rgba(0, 255, 0, 1.0)",7.23930405981213,656.3262932476371,4.266115430046524,35.23538199215095,-11.065790397217718,False,True,False,True,False,3.1008289083642673,0.0,0.0,0.0,0.0,0,1.0064501799120429,0.9166274265914441,False,False,False,False,0.21861012871568988,0.2430245244692038,False,False,False,False,145915.0,253155.3760929734,False,False,False,False,30710.09351536885,False,False,False,False
2025-06-20 15:00:00+00:00,687.0,689.18,684.5,687.68,43721.0,,,,,,,,,,,,,698.758352132326,695.9921109232146,673.7973466446192,666.8744486968607,652.1675042555271,606.8758925593629,592.2565276754029,,,,,,,,,,,,,,,696.8930000360295,684.7241013616289,676.6037168233208,669.2957701988312,656.6048612927516,642.0833985198594,622.0894870309756,617.1969689601076,594.686800326026,,,676.6037168233208,622.0894870309756,,591.3097263054029,652.9312679648028,"rgba(0, 255, 0, 1.0)",6.58050197982256,656.3598123709511,4.759543834966431,31.298011954543927,-14.503019529444337,False,True,False,True,False,3.3886541890011728,0.0,0.0,0.0,0.0,0,1.0075810704045305,0.9223073440509901,False,False,False,False,0.18859864628204692,0.21581158537562536,False,False,False,False,189636.0,252170.57956440016,False,False,False,False,30911.812995750726,False,False,False,False
2025-06-20 16:00:00+00:00,687.71,690.33,687.27,689.42,19623.0,,,,,,,,,,,,,698.4592951005076,695.8794307051081,673.8712971879369,666.953739624153,652.2671032642411,607.0110509737423,592.3866633474623,,,,,,,,,,,,,,,696.6788821061439,684.75159558431,676.6687902003307,669.3799849915657,656.69969153108,642.1944805248812,622.2213931927897,617.3328774417133,594.8205312843912,,,676.6687902003307,622.2213931927897,,591.4317667626879,652.9735504412723,"rgba(0, 255, 0, 1.0)",5.757846372298368,656.3924923260183,5.73608699128907,31.59614780064865,-14.503019529444337,False,True,False,True,False,4.455480329412243,0.0,0.0,0.0,0.0,0,1.0062872803482186,0.933858168986333,False,False,False,False,0.20621904871467908,0.21101531704515222,False,False,False,False,209259.0,251505.28375720017,False,False,False,False,30736.792639227457,False,False,False,False
