date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_756,aVWAP_peak_717,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_452,aVWAP_peak_408,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_241,aVWAP_peak_205,aVWAP_peak_166,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_545,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_545,aVWAP_OB_bull_377,aVWAP_OB_bull_252,aVWAP_OB_bull_109,aVWAP_OB_bear_756,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,700.045,700.32,696.47,698.2,30385.0,,,,,,,,,,,,,,,661.0702915103037,656.225978763215,641.1231737531299,594.5002522714205,580.7836622801287,,,,,,,,,,,,,,,,674.0882039533894,664.005220404781,656.7551812385914,645.6183960551671,630.57212897019,609.4331736409068,604.333888964891,582.8035394148036,580.6562442635856,,,664.005220404781,609.4331736409068,,581.2943532842141,627.2835239631789,"rgba(0, 255, 0, 1.0)",25.089513200354485,632.080081608985,2.635360752638312,69.36680464847393,22.379780190637888,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.03247413806595,0.8863639920497047,False,False,False,False,0.3196824862709742,0.32565401071361205,False,False,False,False,422667.0,61032.51645146329,False,False,False,False,36082.73976375737,False,False,False,False
2025-06-09 19:00:00+00:00,698.115,698.15,694.07,694.07,35669.0,,,,,,,,,,,,,,,661.5404711810561,656.5714188050065,641.4554996542761,594.8432805415737,581.0944101077719,,,,,,,,,,,,,,,,674.5559978395693,664.4902639237897,657.1912276454476,645.9551783650426,630.9093653213505,609.7929589393542,604.6973892439522,583.1272313714736,580.9523820763254,,,664.4902639237897,609.7929589393542,,581.5730973823789,627.655505358285,"rgba(0, 255, 0, 1.0)",25.270780923204587,632.3728742249142,2.441441202888717,63.325064575689794,16.767083221961073,False,True,True,False,False,19.71138484129787,0.0,0.0,0.0,0.0,0,1.0301131786219897,0.8871107773893048,False,False,False,False,0.3043574884477201,0.3150057495806661,False,False,False,False,386998.0,66086.24487857238,False,False,False,False,36076.32519377663,False,False,False,False
2025-06-10 14:00:00+00:00,700.305,701.975,698.0,698.0,35971.0,,,,,,,,,,,,,,,662.0547962833599,656.9479787016103,641.8104349473476,595.2001641757946,581.4167053177374,,,,,,,,,,,,,,,,675.0916690034289,665.0241818741039,657.664908921106,646.3166089866625,631.2662412818896,610.1691188970672,605.076652034024,583.463041595477,581.2595921979498,,,665.0241818741039,610.1691188970672,,581.8623954820048,628.0544353012543,"rgba(0, 255, 0, 1.0)",25.536094708198426,632.7587393578902,2.554864453144587,62.21195528527396,15.902191701364657,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0323221043489048,0.8713397233078976,False,False,False,False,0.33044577055306257,0.3227257600668643,False,False,False,False,422969.0,71619.31084944723,False,False,False,False,36074.692245035905,False,False,False,False
2025-06-10 15:00:00+00:00,697.83,698.41,691.83,696.85,42558.0,,,,,,,,,,,,,,,662.588001126818,657.3475967564473,642.1986441985779,595.6046603469216,581.7840928028733,,,,,,,,,,,,,,,,675.605734601222,665.5704863609375,658.1641295178787,646.709112589906,631.6614346252355,610.5921529915859,605.5043337463466,583.8454834430539,581.609898736228,,,665.5704863609375,610.5921529915859,,582.1923232183968,628.4846972745737,"rgba(0, 255, 0, 1.0)",25.755339038384193,636.6083530845949,2.33899646304887,60.355224890213776,14.242384261851285,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0226887388637136,0.8778014118807608,False,False,False,False,0.277852079693876,0.30028891988037015,False,False,False,False,380411.0,76406.77889829299,False,False,False,False,36175.208644337676,False,False,False,False
2025-06-10 16:00:00+00:00,696.76,699.45,696.58,698.825,17392.0,,,,,,,,,,,,,,,662.817727081941,657.5194074439527,642.3632847706492,595.7732788809138,581.936948526116,,,,,,,,,,,,,,,,675.8346303799476,665.806884982364,658.378202221447,646.8761057313019,631.8280164302613,610.7690517846282,605.6829354257176,584.0046245563984,581.755674406189,,,665.806884982364,610.7690517846282,,582.3296656856512,628.6676266158449,"rgba(0, 255, 0, 1.0)",25.948897236548007,636.8142807384036,2.389724645957471,60.52268398719703,14.242384261851285,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0318829185196103,0.887529380932491,False,False,False,False,0.30568098324120585,0.302984951560788,False,False,False,False,397803.0,81389.66604715666,False,False,False,False,35883.99610721616,False,False,False,False
2025-06-10 17:00:00+00:00,698.83,699.435,696.52,697.135,10863.0,,,,,,,,,,,,,,,662.9573638253696,657.6244519838041,642.4645526144375,595.877714077954,582.0317367419765,,,,,,,,,,,,,,,,675.9715830518686,665.9501699176335,658.5088021074764,646.9786742851558,631.9307236558585,610.8784403336531,605.7934346143365,584.1032887667941,581.8460820897676,,,665.9501699176335,610.8784403336531,,582.4148502846533,628.7797870047204,"rgba(0, 255, 0, 1.0)",25.921251116788262,636.9241737820132,2.3228364227755347,58.89804727194558,12.77184830245519,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.023089171974522,0.8881410466872413,False,False,False,False,0.30531763975334225,0.3041512956570651,False,False,False,False,386940.0,86126.8805270457,False,False,False,False,35496.07368694924,False,False,False,False
2025-06-10 18:00:00+00:00,696.99,702.035,695.405,701.26,39248.0,,,,,,,,,,,,,,,663.4793497399772,658.0169424148784,642.8396482898872,596.2601586249874,582.3784325969892,,,,,,,,,,,,,,,,676.4937979354485,666.487171554388,658.9956905410653,647.3593662985978,632.3096263880755,611.2798406894206,606.1985444827643,584.4641847239812,582.1768068151298,,,666.487171554388,611.2798406894206,,582.7265520098933,629.1956829353994,"rgba(0, 255, 0, 1.0)",25.971437918407368,637.3652122192638,2.460194463682372,60.6283039718999,12.77184830245519,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0216191352345907,0.8880437639637273,False,False,False,False,0.3125265494982567,0.30833892257766093,False,False,False,False,426188.0,91399.14594523104,False,False,False,False,35554.243087151575,False,False,False,False
2025-06-10 19:00:00+00:00,701.28,702.685,698.995,702.36,66695.0,,,,,,,,,,,,,,,664.375148296528,658.6951888868415,643.4855293977346,596.9147121076945,582.9717908388043,,,,,,,,,,,,,,,,677.3946341627782,667.4084438254516,659.8322707170407,648.0154278586692,632.9606448042816,611.9672651347356,606.8919595741412,585.0817207494512,582.7430304644555,,,667.4084438254516,611.9672651347356,,583.2604583810097,629.9098404870434,"rgba(0, 255, 0, 1.0)",26.027374304207314,638.113175907408,2.46843278702172,62.42829095481807,12.77184830245519,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.017063837474749,0.8916224605429551,False,False,False,False,0.3332868296220181,0.32081287609983955,False,False,False,False,492883.0,97623.70182204916,False,False,False,False,36037.04551990891,False,False,False,False
2025-06-11 14:00:00+00:00,702.23,704.02,700.84,702.84,42188.0,,,,,,,,,,,,,,702.5666666666667,664.9382124276493,659.1253197061516,643.8952303710996,597.3293448791262,583.3479106508308,,,,,,,,,,,,,,,,677.958840840273,667.9865256663686,660.3596516735696,648.4315565552403,633.3733792685563,612.4025658992527,607.3309837422208,585.4730494995703,583.102081691302,,,667.9865256663686,612.4025658992527,,583.5991705076616,635.1747546358586,"rgba(0, 255, 0, 1.0)",26.081642237097057,641.9445510464486,2.334801175477254,63.920752509477474,9.97867830591705,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0185217098730481,0.8898545015879269,False,False,False,False,0.3428282534317849,0.33182056476581223,False,False,False,False,535071.0,104405.83047597088,False,False,False,False,36132.40915525916,False,False,False,False
2025-06-11 15:00:00+00:00,702.85,703.545,698.61,699.84,47620.0,,,,,,,,,,,,,,701.5583225696299,665.5230261339974,659.5799957657306,644.3361399813507,597.7850848704127,583.7628994802342,,,,,,,,,,,,,,,,678.5191311549768,668.5819660655692,660.9133868145378,648.8774680997249,633.8207713480954,612.8786585796202,607.8119205898772,585.9045212232428,583.4983764139752,,,668.5819660655692,612.8786585796202,,583.9731164334977,635.5567779393983,"rgba(0, 255, 0, 1.0)",26.025735714608132,642.3161033832254,2.2102697594245817,61.48813844082606,9.97867830591705,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0152373302295847,0.8926993598518069,False,False,False,False,0.3295823139376268,0.33070143935171953,False,False,False,False,487451.0,110344.51527479304,False,False,False,False,36310.511338898556,False,False,False,False
2025-06-11 16:00:00+00:00,699.935,701.56,697.63,699.91,21393.0,,,,,,,,,,,,,,701.2008159399045,665.7725186345,659.7763100550027,644.52863896065,597.9866091491285,583.9468454439285,,,,,,,,,,,,,,,,678.7513554565068,668.8346225317081,661.1513070407692,649.0716354738809,634.016955029877,613.0885396477022,608.0241401403255,586.0956857615001,583.674081868869,,,668.8346225317081,613.0885396477022,,584.1389499990491,635.7280040756169,"rgba(0, 255, 0, 1.0)",25.878451762978266,642.4741671821135,2.2194462537381843,59.92449448592302,14.017507810091615,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.008706874156757,0.9074590843955049,False,False,False,False,0.3151901670424926,0.3229458031971061,False,False,False,False,508844.0,116522.80185967997,False,False,False,False,36079.232093334234,False,False,False,False
2025-06-11 17:00:00+00:00,699.915,701.31,698.1,698.15,26269.0,,,,,,,,,,,,,,700.8159342401977,666.0693778356854,660.0116911209506,644.7610076534742,598.231734945158,584.1709222840863,,,,,,,,,,,,,,,,679.0228175429937,669.1342417301239,661.4356548916809,649.3056415744172,634.2543911828102,613.3433547056385,608.2819410974349,586.3284880317788,583.8881581674864,,,669.1342417301239,613.3433547056385,,584.3410305546987,635.9370238002612,"rgba(0, 255, 0, 1.0)",25.665253403764105,642.6629349104028,2.161952746644589,56.9498777736499,11.212330195964185,False,True,True,False,False,18.89194830117021,0.0,0.0,0.0,0.0,1,1.0002944665528066,0.9140578332309713,False,False,False,False,0.3162536527104226,0.31959972795376435,False,False,False,False,482575.0,122198.02973782446,False,False,False,False,35927.13547173215,False,False,False,False
2025-06-11 18:00:00+00:00,698.23,698.68,694.87,696.64,21793.0,,,,,,,,,,,,,,700.2568290814564,666.2937068042747,660.1927295360612,644.943654593419,598.4292674134031,584.3522016583408,,,,,,,,,,,,,,,,679.2158324734443,669.3584003019869,661.6532032587722,649.4886432284258,634.4426582351037,613.5475926111371,608.4889610780023,586.5167084315747,584.0613852209813,,,669.3584003019869,613.5475926111371,,584.5045657735379,636.0827849284256,"rgba(0, 255, 0, 1.0)",25.39234964503369,642.782568224931,2.1210101675487367,53.44235231924252,7.993500212918207,False,True,True,False,False,17.7974760399575,0.0,0.0,0.0,0.0,1,0.9920203149831411,0.917840355848546,False,False,False,False,0.2881533392406439,0.3038765335972041,False,False,False,False,460782.0,127447.39361785818,False,False,False,False,35708.00158844948,False,False,False,False
2025-06-11 19:00:00+00:00,696.555,697.01,692.0,694.18,75100.0,,,,,,,,,,,,,,698.3789806269192,666.9848454925052,660.7641688412235,645.5354280675903,599.087933833795,584.9595744469027,,,,,,,,,,,,,,,,679.7654307637896,670.0401899500495,662.3342391783997,650.0779797472421,635.0588533935373,614.2242792175265,609.1763303587002,587.1468110793948,584.642004493898,,,670.0401899500495,614.2242792175265,,585.0528487472336,636.5451366327649,"rgba(0, 255, 0, 1.0)",25.04899164952166,643.1307425920122,2.0379765430183525,48.91957491164342,3.9257197320032944,False,True,False,True,False,16.033432059221994,0.0,0.0,0.0,0.0,1,0.9924580653298022,0.917913145835961,False,False,False,False,0.26668533583010995,0.285280934713657,False,False,False,False,385682.0,131451.03092610842,False,False,False,False,36318.7302459929,False,False,False,False
2025-06-12 14:00:00+00:00,688.48,693.89,687.05,692.415,45913.0,,,,,,,,,,,,,,697.1895883878748,667.342322298418,661.0710672987332,645.8664790337609,599.4724816445122,585.316580618304,,,,,,,,,,,,,,,,680.0112664115773,670.3853368332079,662.6956541594616,650.4046245948108,635.408898926768,614.6157365578483,609.5752092728935,587.5167522378823,584.9834574607929,,,670.3853368332079,614.6157365578483,,585.3753901063029,636.7903637157896,"rgba(0, 255, 255, 0.75)",24.64700093372775,643.2910482388528,1.9931005761404574,44.54495824280924,0.07951697031600702,False,True,False,True,False,14.783877768676977,0.0,0.0,0.0,0.0,0,0.9836433155124953,0.9218309446717369,False,False,False,False,0.2290970033883106,0.2571889690509838,False,False,False,False,339769.0,134680.7668807424,False,False,False,False,36467.47861427208,False,False,False,False
2025-06-12 15:00:00+00:00,692.89,695.36,691.51,692.51,25138.0,,,,,,,,,,,,,,696.8551776332017,667.5497520188788,661.2475401435335,646.0536592112434,599.686252670119,585.5147221068487,,,,,,,,,,,,,,,,680.1649388198537,670.5874088904347,662.9034274147148,650.589987722391,635.6055506833053,614.833963326489,609.7972985767669,587.7220918613648,585.1730015580921,,,670.5874088904347,614.833963326489,,585.5544945331301,636.9523181758159,"rgba(0, 255, 0, 1.0)",24.207704016819036,643.4160626966152,2.028029476454078,41.76027611225407,-2.3098943957098967,False,True,False,True,False,14.829239803946667,0.0,0.0,0.0,0.0,0,0.9873324458510201,0.9232160349634541,False,False,False,False,0.2566498475228262,0.256919408286905,False,False,False,False,364907.0,138250.16584383167,False,False,False,False,36291.82778304305,False,False,False,False
2025-06-12 16:00:00+00:00,692.54,693.16,690.395,691.25,11518.0,,,,,,,,,,,,,,696.6642535885721,667.6380829904634,661.3239138690868,646.1361665801157,599.7822816651181,585.6039824922966,,,,,,,,,,,,,,,,680.2260101208896,670.6726180427892,662.9929264446334,650.6713574240014,635.6928307573199,614.9316083345292,609.8968088328946,587.8145527064364,585.2584034213918,,,670.6726180427892,614.9316083345292,,585.6351992104042,637.0203864847026,"rgba(0, 255, 0, 1.0)",23.714487457829218,643.4654140752073,2.0149955173927614,38.889076518447524,-4.878193920518498,False,True,False,True,False,13.922645499795934,0.0,0.0,0.0,0.0,0,0.9866189852590578,0.9256321144353784,False,False,False,False,0.24120274836206992,0.24906107832448748,False,False,False,False,353389.0,141585.65164470248,False,False,False,False,35907.73742981758,False,False,False,False
2025-06-12 17:00:00+00:00,691.0,692.26,690.77,691.68,8704.0,,,,,,,,,,,,,,696.528088105533,667.7043166932488,661.3813139171161,646.1982749962439,599.8546915197127,585.6713156821332,,,,,,,,,,,,,,,,680.2716026869999,670.7364557319361,663.0601157788894,650.7325861487227,635.7585696164405,615.0052023406878,609.9718178788139,587.8842937422788,585.3228304213163,,,670.7364557319361,615.0052023406878,,585.6960870248824,637.0720983506716,"rgba(0, 255, 0, 1.0)",23.40220505800104,643.5031887764276,2.058644093758211,37.67209489543208,-6.028930519515072,False,True,False,True,False,14.136551836331243,0.0,0.0,0.0,0.0,0,0.9867094254498932,0.9253320539366697,False,False,False,False,0.23876687795551566,0.24391397814000157,False,False,False,False,362093.0,145004.37022385438,False,False,False,False,35485.97405881265,False,False,False,False
2025-06-12 18:00:00+00:00,691.68,694.27,691.455,694.225,12043.0,,,,,,,,,,,,,,696.4135558178033,667.8020194725889,661.4649496225275,646.2872271933006,599.9565952495979,585.7658723159043,,,,,,,,,,,,,,,,680.3437436360756,670.8314937373157,663.1582244277258,650.8206121015922,635.8521109643045,615.1091131117497,610.0775914499275,587.9822570759994,585.4133073891825,,,670.8314937373157,615.1091131117497,,585.7816050422551,637.1519115710397,"rgba(0, 255, 0, 1.0)",23.10546136505492,643.5666937365625,2.192481918584583,40.58228394005227,-6.028930519515072,False,True,False,True,True,15.397226875235127,0.0,0.0,0.0,0.0,0,0.9870452573681154,0.9229706623091113,False,False,False,False,0.2513012150531045,0.24760759659655301,False,False,False,False,374136.0,148556.79859247679,False,False,False,False,35122.517096660515,False,False,False,False
2025-06-12 19:00:00+00:00,694.24,694.46,691.94,693.22,32163.0,,,,,,,,,,,,,,696.1346713867003,668.0582261323854,661.6854174848565,646.5226002589765,600.2273420774728,586.017333039033,,,,,,,,,,,,,,,,680.53095400042,671.0802093606444,663.4162049834431,651.0533233364732,636.0999707638254,615.3848902288443,610.3583957264551,588.2427233976948,585.6539554110651,,,671.0802093606444,615.3848902288443,,586.0090985955756,637.3644145058861,"rgba(0, 255, 0, 1.0)",22.854928648777165,643.7365750116687,2.1651095809034118,41.42207574047958,-6.028930519515072,False,True,False,True,True,14.648981297046529,0.0,0.0,0.0,0.0,0,0.989001699199432,0.9236036553922111,False,False,False,False,0.2544526163498436,0.25103010647319834,False,False,False,False,341973.0,151555.49938949264,False,False,False,False,35076.633110665774,False,False,False,False
2025-06-13 14:00:00+00:00,692.79,693.99,686.955,690.11,30614.0,,,,,,,,,,,,,,695.6925731124851,668.2701934087335,661.8736902617836,646.7308866539067,600.4757246874491,586.2492461513317,,,,,,,,,,,,,,,,680.6651444547796,671.2819734629691,663.6345374542261,651.2576233871815,636.3222158943466,615.6360186650135,610.614769518602,588.4827394779816,585.8759636638398,,,671.2819734629691,615.6360186650135,,586.218999351507,637.5375533503087,"rgba(0, 255, 0, 1.0)",22.572768048259302,643.8608278745163,2.048892365641892,39.13008145999746,-6.028930519515072,False,True,False,True,True,12.365500969832837,0.0,0.0,0.0,0.0,0,0.9764224163247498,0.925759978520066,False,False,False,False,0.22912008620029292,0.24007509633674562,False,False,False,False,311359.0,154033.07304236872,False,False,False,False,35007.44500042289,False,False,False,False
2025-06-13 15:00:00+00:00,690.05,693.49,689.74,693.45,20860.0,,,,,,,,,,,,,,695.5209707796523,668.4244004680945,662.0089202329455,646.8777319364308,600.647701194002,586.4095147177477,,,,,,,,,,,,,,,,680.7717949982798,671.4303312619909,663.791589120618,651.402236803653,636.4778300034993,615.8104429109953,610.792605849713,588.6486364392733,586.0294039783014,,,671.4303312619909,615.8104429109953,,586.3641065975576,637.66960737968,"rgba(0, 255, 0, 1.0)",22.27179732489585,643.9652889935501,2.22185530357422,41.82242603117638,-6.028930519515072,False,True,False,True,True,14.066362742653055,0.0,0.0,0.0,0.0,0,0.9837773453227757,0.9256056234062541,False,False,False,False,0.2396944992413694,0.23988479778905752,False,False,False,False,332219.0,156795.64555333974,False,False,False,False,34788.104767858196,False,False,False,False
2025-06-13 16:00:00+00:00,693.37,694.46,692.02,693.07,22410.0,,,,,,,,,,,,,,695.4029104109293,668.5944392247454,662.1574193283026,647.0377417628847,600.8336620331975,586.582704524075,,,,,,,,,,,,,,,,680.8935869328194,671.5946135790737,663.9640115400451,651.5600765501744,636.6468968955257,615.9992795435409,610.9850290472734,588.8279108568472,586.1952336118802,,,671.5946135790737,615.9992795435409,,586.5209588002921,637.8183677227541,"rgba(0, 255, 0, 1.0)",21.976732834141224,644.0875804433257,2.2288308242333157,43.23714390343258,-6.028930519515072,False,True,False,True,True,13.786456111070041,0.0,0.0,0.0,0.0,0,1.0018849257117515,0.9215069170803265,False,False,False,False,0.25482644278146455,0.24735562028526104,False,False,False,False,309809.0,159167.9456222802,False,False,False,False,34596.19616680613,False,False,False,False
