date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_370,aVWAP_peak_344,aVWAP_peak_295,aVWAP_peak_263,aVWAP_peak_254,aVWAP_peak_190,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_92,aVWAP_peak_55,aVWAP_peak_38,aVWAP_peak_15,aVWAP_valley_406,aVWAP_valley_375,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_178,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_53,aVWAP_valley_33,aVWAP_OB_bull_178,aVWAP_OB_bear_430,aVWAP_OB_bear_162,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,11.675,11.94,11.645,11.83,61935.0,,,,,,,,,,,,12.050736321177945,11.66437576263834,11.35281451477585,,,,,,,,,,,11.81301834776718,11.570080803347878,,,,11.149856401164007,11.690205149941438,#000000,,11.616733342195841,,56.42289334080304,3.380536205685935,False,True,True,False,False,9.58791251135542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134671.0,29983.279505458777,False,False,False,False,42320.15275754373,False,False,False,False
2024-02-23 17:00:00+00:00,11.795,11.89,11.755,11.76,21747.0,,,,,,,,,,,,12.029953598899061,11.667180642219707,11.3580756576347,,,,,,,,,,,11.812401401176253,11.574032325346806,,,,11.155878218256841,11.688328725055305,#000000,,11.616825269116022,,55.052929459861794,3.380536205685935,False,True,True,False,False,8.761145250698867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112924.0,31269.182148784996,False,False,False,False,42001.18914889963,False,False,False,False
2024-02-26 17:00:00+00:00,11.87,12.195,11.85,12.075,43348.0,,,,,,,,,,,,12.031386258912494,11.681768965332555,11.373644365430655,,,,,,,,,,,11.834647649241164,11.589359164934706,,,,11.171865082924018,11.702161280770316,#000000,,11.631281493838085,,56.60649594101695,3.380536205685935,False,False,True,False,False,11.606310086040736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156272.0,33207.21033252476,False,False,False,False,42022.06993728879,False,False,False,False
2024-02-27 17:00:00+00:00,12.16,12.25,12.06,12.19,24809.0,,,,,,,,,,,,12.041594121350556,11.692390288163075,11.38387267937376,,,,,,,,,,,11.852237041877268,11.600026221228521,,,,11.182054668624213,11.714024070398635,#000000,,11.642814337508144,,58.44686241455102,3.710984868359681,True,False,True,False,True,12.60471701647958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181081.0,35499.82722659414,False,False,False,False,41755.20063593547,False,False,False,False
2024-02-28 17:00:00+00:00,12.305,12.4,12.12,12.12,22961.0,,,,,,,,,,,,12.05280484291606,11.702741329258009,11.393657265125883,,,,,,,,,,,11.869114389316135,11.610337983415336,,,,11.191739230429981,11.725731162006284,#000000,,11.654111194246784,,58.85752020573052,4.350111916269057,True,False,True,False,True,11.756053625498144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158120.0,37400.915176569426,False,False,False,False,41463.81768033957,False,False,False,False
2024-02-29 17:00:00+00:00,12.085,12.31,12.055,12.265,18052.0,,,,,,,,,,,,12.060478498054785,11.710543686336797,11.401158702662826,,,,,,,,,,,11.881196749851103,11.618161333226375,,,,11.199202047936673,11.734307794026376,#000000,,11.662477776195256,,60.26195330159186,5.940618358429845,True,False,True,False,True,13.025071954803284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176172.0,39552.4048637544,False,False,False,False,41100.84376281492,False,False,False,False
2024-03-01 17:00:00+00:00,12.125,12.13,11.96,12.085,19991.0,,,,,,,,,,,,12.060368479024016,11.71636856524089,11.407778807425762,,,,,,,,,,,11.88788696475792,11.624430187891562,,,,11.206118795762913,11.73936660086803,#000000,,11.66800547543877,,58.98798016721689,5.940618358429845,True,False,True,False,True,10.843180407506622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156181.0,41360.600137184556,False,False,False,False,40773.559363391425,False,False,False,False
2024-03-04 17:00:00+00:00,11.895,11.915,11.71,11.75,30745.0,,,,,,,,,,,,12.040723749916774,11.71825938177225,11.41363548976583,,,,,,,,,,,11.882604732468403,11.628014675314024,,,,11.213280237788274,11.736647605847455,#000000,,11.667563894854718,,54.744566020266646,9.054120138924205,False,True,True,False,False,6.983940425569713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125436.0,42664.09470870107,False,False,False,False,40618.077822873725,False,False,False,False
2024-03-05 17:00:00+00:00,11.74,11.795,11.63,11.71,16456.0,,,,,,,,,,,,12.028332189137155,11.718171947600078,11.416049431723287,,,,,,,,,,,11.877725379385788,11.628963461101504,,,,11.216521546221273,11.733848481789563,#000000,,11.671822427047683,,51.55079363870115,6.105110639675303,False,True,False,False,False,6.537316986520292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108980.0,43692.24827910881,False,False,False,False,40243.47196515475,False,False,False,False
2024-03-06 17:00:00+00:00,11.915,12.015,11.875,11.945,38229.0,,,,,,,,,,,,12.021628501645916,11.724951544576882,11.425818496658742,,,,,,,,,,,11.881909065374392,11.637076860795787,,,,11.227363986418112,11.738276893810344,#000000,,11.69734761701898,,51.893543403993945,6.105110639675303,False,True,False,False,False,8.702485802232594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147209.0,45297.15915850247,False,False,False,False,40212.23984166398,False,False,False,False
2024-03-07 17:00:00+00:00,11.965,12.0,11.85,11.975,24072.0,,,,,,,,,,,,12.017773337018575,11.728954843144045,11.431748536333275,,,,,,,,,,,11.884160909805786,11.641922329560275,,,,11.233996232210522,11.740911991172391,#000000,,11.702978503892286,,52.423196083405145,6.105110639675303,False,True,True,False,False,8.974490825455245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171281.0,47250.39700100631,False,False,False,False,39962.00356504903,False,False,False,False
2024-03-08 17:00:00+00:00,11.755,11.955,11.755,11.925,13677.0,,,,,,,,,,,,12.014055505952962,11.73050637634538,11.434646486620021,,,,,,,,,,,11.884038754700015,11.644040003204834,,,,11.237377542925065,11.741457425364644,#000000,,11.703682892112726,,52.16142361757227,6.105110639675303,False,True,False,False,False,8.392615490394473,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,157604.0,48961.30557463412,False,False,False,False,39554.484129931996,False,False,False,False
2024-03-11 17:00:00+00:00,11.87,11.975,11.845,11.905,10837.0,,,,,,,,,,,,12.011868211904094,11.731957917272698,11.437069575058862,,,,,,,,,,,11.884435669521508,11.645902623055159,,,,11.240155861211482,11.742246799362466,#000000,,11.704953848492128,,51.72384140115463,5.659994127296798,False,True,False,False,False,8.157426209659025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146767.0,50477.67293006615,False,False,False,False,39109.25181784003,False,False,False,False
2024-03-12 17:00:00+00:00,11.97,11.97,11.845,11.86,12374.0,,,,,,,,,,,,12.009094176612077,11.733432714803305,11.439709407397018,,,,,,,,,,,11.884568091529015,11.647864521777056,,,,11.243221790915667,11.742933782423695,#000000,,11.70596511288705,,50.80083013729126,4.497605547288131,False,True,False,False,False,7.622437796552919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134393.0,51778.68575285582,False,False,False,False,38694.75178965646,False,False,False,False
2024-03-13 17:00:00+00:00,12.48,12.58,12.15,12.28,26904.0,,,,,,,,,,,,12.024745584264668,11.745305784803525,11.450892945609658,,,,,,,,,,,11.901879999620453,11.659615831185766,,,,11.254296267755672,11.756488029096815,#000000,,11.727794387591985,,54.96895665337117,1.1564410904991647,False,True,True,False,True,11.512379459631866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161297.0,53476.644113276656,False,False,False,False,38511.949436328454,False,False,False,False
2024-03-14 17:00:00+00:00,12.47,12.49,12.335,12.455,40685.0,,,,,,,,,,,,12.051829188239594,11.764999792790631,11.468950615486975,,,,,,,,,,,11.930605305761848,11.678907551293712,,,,11.271981364076858,11.77905849071455,"rgba(38, 166, 154, 1.0)",0.6580691658382307,11.759097544390542,1.0574913576493683,59.17190945989255,5.017525541043199,True,False,True,False,True,13.033444665506138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201982.0,55779.05273167547,False,False,False,False,38545.64014274196,False,False,False,False
2024-03-15 17:00:00+00:00,12.885,13.215,12.85,13.15,37496.0,,,,,,,,,,,,12.111461329378631,11.79890410401198,11.495827267365906,,,,,,,,,,,11.98540365610623,11.710459177991376,,,,11.296658433175617,11.820411106970825,"rgba(0, 255, 255, 0.75)",0.6842070573278932,11.81334658727223,1.9535802772160016,65.67217704862038,10.815145979826731,True,False,True,False,True,18.51740267971345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239478.0,58627.09842575802,False,False,False,False,38529.366652156816,False,False,False,False
2024-03-18 17:00:00+00:00,12.965,12.975,12.83,12.865,12098.0,,,,,,,,,,,,12.125877211644422,11.807962700534638,11.503330014931331,,,,,,,,,,,11.999206361918791,11.71901820757273,,,,11.303676498483073,11.831078899320381,"rgba(0, 255, 255, 0.75)",0.6902400548601412,11.826207379060083,1.5049729635733773,66.43018312674921,11.241938516930063,True,False,True,False,True,15.177981063746575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227380.0,61243.42248117262,False,False,False,False,38119.57802189082,False,False,False,False
2024-03-19 17:00:00+00:00,13.15,13.28,12.71,13.115,35579.0,,,,,,,,,,,,12.17282720240834,11.837208229192278,11.527193264668378,,,,,,,,,,,12.043689877397993,11.746514320636464,,,,11.3258164859969,11.86548657886069,"rgba(0, 255, 255, 0.75)",0.7066357166433305,11.866648880563357,1.7666119756394083,68.2026387244328,12.832701672981742,True,False,True,False,True,17.030850507036156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262959.0,64370.79577603816,False,False,False,False,38080.18921534988,False,False,False,False
2024-03-20 17:00:00+00:00,13.685,14.085,13.61,14.04,34910.0,,,,,,,,,,,,12.256688457583465,11.884613108661062,11.563095722386194,,,,,,,,,,,12.119221339498372,11.790010640232397,,,,11.357860228718154,11.922725853672299,"rgba(0, 255, 0, 1.0)",0.7525593089674133,11.934308807202225,2.7980401912601325,72.49671644726159,16.795885942941283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297869.0,67990.92297330889,False,False,False,False,38031.038994956856,False,False,False,False
2024-03-21 17:00:00+00:00,14.69,14.75,14.55,14.715,60568.0,,,,,,,,,,,,12.443158664332874,11.99089788204381,11.64223396299007,,,,,,,,,,,12.286546073245729,11.887066180210484,,,,11.427606683490188,12.049980552564593,"rgba(0, 255, 0, 1.0)",0.8286688989844744,12.079658883928765,3.180209996176784,76.70502927393376,20.599628897282713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358437.0,72493.96292721108,False,False,False,False,38380.44924309706,False,False,False,False
2024-03-22 17:00:00+00:00,14.565,14.69,14.565,14.625,28919.0,,,,,,,,,,,,12.520795542473632,12.038032122901578,11.678074976557763,,,,,,,,,,,12.357568739395846,11.93042495995307,,,,11.459435087124175,12.104979268256377,"rgba(0, 255, 0, 1.0)",0.8942056316707632,12.139661483702737,2.7793814177322673,78.63043209901653,22.317782736631585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329518.0,76478.83171903725,False,False,False,False,38233.76010754517,False,False,False,False
2024-03-25 17:00:00+00:00,14.645,14.68,14.525,14.56,30372.0,,,,,,,,,,,,12.595223256545314,12.085046420836939,11.714324039192629,,,,,,,,,,,12.426477675777528,11.973882035074238,,,,11.491791439295335,12.15899068548533,"rgba(0, 255, 0, 1.0)",0.9484894961591936,12.197243378159776,2.491073049736401,79.23813807298527,22.98458473682915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299146.0,79931.03587843201,False,False,False,False,38111.87235393981,False,False,False,False
2024-03-26 17:00:00+00:00,14.735,14.855,14.54,14.545,22819.0,,,,,,,,,,,,12.649245678438179,12.120041144946237,11.741510826331101,,,,,,,,,,,12.476835954001874,12.00631638890987,,,,11.516114169472019,12.198789998525452,"rgba(0, 255, 0, 1.0)",0.9941137209042468,12.50661866917538,2.0504508568401074,79.47320163365374,23.484105531663474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276327.0,82975.93454698345,False,False,False,False,37874.7735577547,False,False,False,False
2024-03-27 17:00:00+00:00,14.37,14.38,14.12,14.21,46652.0,,,,,,,,,,,,12.73034299226475,12.1775509942592,11.787925962831693,,,,,,,,,,,12.554826044566965,12.060310320205662,,,,11.55832938962952,12.262191262825656,"rgba(0, 255, 255, 0.75)",1.0221303578646244,12.533026251343534,1.6406652397644303,75.96747244110522,23.484105531663474,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229675.0,85250.3386625341,False,False,False,False,38010.85458786703,False,False,False,False
2024-03-28 17:00:00+00:00,14.215,14.22,13.96,14.1,23733.0,,,,,,,,,,,,12.764869020071611,12.203670496455532,11.809538286126447,,,,,,,,,,,12.588746995458427,12.085043538392062,,,,11.578183851542237,12.290373667300816,"rgba(38, 166, 154, 1.0)",1.0478800907950683,12.549910207423466,1.4792625665789865,72.51973199024968,28.520848605740454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205942.0,87121.52721040178,False,False,False,False,37789.49250123343,False,False,False,False
2024-03-29 17:00:00+00:00,14.1,14.1,14.1,14.1,0.0,,,,,,,,,,,,12.764869020071611,12.203670496455532,11.809538286126447,,,,,,,,,,,12.588746995458427,12.085043538392062,,,,11.578183851542237,12.290373667300816,"rgba(38, 166, 154, 1.0)",1.072962989378745,12.549910207423466,1.4446815108450757,70.22123835634599,26.257128674250012,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205942.0,88963.70508310873,False,False,False,False,37203.60889656314,False,False,False,False
2024-04-01 17:00:00+00:00,14.345,14.375,14.215,14.27,23958.0,,,,,,,,,,,,12.80281299586139,12.231949795375755,11.83276081946173,,,,,,,,,,,12.625714780779559,12.111753798553249,,,,11.599430150876739,12.320998438006338,"rgba(0, 255, 255, 0.75)",1.1006168090486153,12.576731589462918,1.5384722426697812,69.67831782678945,25.549319754477438,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229900.0,91148.76391902952,False,False,False,False,36998.250619097045,False,False,False,False
2024-04-02 17:00:00+00:00,13.72,13.91,13.72,13.905,43689.0,,,,,,,,,,,,12.848138465071075,12.270919634458776,11.86658291234959,,,,,,,,,,,12.672275928488245,12.149269537477696,,,,11.631099335778039,12.361437295569077,"rgba(38, 166, 154, 1.0)",1.1184669164723822,12.721985335711008,1.0577109138106577,65.37064893480736,21.33204910484777,True,False,True,False,False,17.29213515800939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186211.0,92622.59703656394,False,False,False,False,37101.98316763818,False,False,False,False
2024-04-03 17:00:00+00:00,14.065,14.16,14.01,14.05,31678.0,,,,,,,,,,,,12.885592949939701,12.301949441097644,11.89315336011457,,,,,,,,,,,12.71002430928544,12.178999570921942,,,,11.655820265376772,12.39394392627186,"rgba(38, 166, 154, 1.0)",1.1363801506744309,12.755109608173866,1.1394869851058465,63.53102260127464,19.49578427297226,True,False,True,False,False,18.222055715646597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217889.0,94564.71181119085,False,False,False,False,37017.890405349215,False,False,False,False
2024-04-04 17:00:00+00:00,14.21,14.22,13.92,14.04,19641.0,,,,,,,,,,,,12.907438777649187,12.320516822730763,11.909209810552731,,,,,,,,,,,12.732205211066049,12.19684922372325,,,,11.670814806546943,12.413243969144396,"rgba(38, 166, 154, 1.0)",1.1579360599441206,12.771551834606488,1.0954388668530834,62.1943834285417,18.056369911705318,False,False,True,False,False,18.116460747043348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198248.0,96172.20465132743,False,False,False,False,36748.48125177791,False,False,False,False
2024-04-05 17:00:00+00:00,15.28,15.33,15.055,15.15,51097.0,,,,,,,,,,,,13.01226128864699,12.396938018553806,11.971038781970021,,,,,,,,,,,12.832478706189947,12.268680544619272,,,,11.726817374501458,12.496279467996008,"rgba(0, 255, 255, 0.75)",1.2113833318056557,12.90139014541812,1.856233114277842,66.81178315991644,18.056369911705318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249345.0,98546.97667223707,False,False,False,False,36970.9389067891,False,False,False,False
2024-04-08 17:00:00+00:00,15.585,15.95,15.585,15.945,43148.0,,,,,,,,,,,,13.117846485404895,12.472674785601072,12.031648164023096,,,,,,,,,,,12.932656680394045,12.339622646392039,,,,11.781358593058867,12.578889752363029,"rgba(0, 255, 0, 1.0)",1.2896060820447621,13.022461216774193,2.2662259614904374,71.86638924039096,15.475046579467758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292493.0,101553.89176258998,False,False,False,False,37066.70729583113,False,False,False,False
2024-04-09 17:00:00+00:00,16.15,16.15,15.835,15.955,23331.0,,,,,,,,,,,15.979999999999997,13.174752766902952,12.51405957774359,12.064926176700515,,,,,,,,,,,12.986806946805508,12.378452135438838,,,,11.8113450789341,13.183166267265234,"rgba(0, 255, 255, 0.75)",1.3601225434986832,13.346321218226258,1.9179733430955133,75.25709775234739,18.54690000451481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315824.0,104875.90894456532,False,False,False,False,36853.750593570185,False,True,False,False
2024-04-10 17:00:00+00:00,15.64,15.675,15.45,15.605,39435.0,,,,,,,,,,,15.726591307395724,13.252846866723447,12.573945972588122,12.114251413752466,,,,,,,,,,,13.062325204346143,12.435090583550092,,,,11.856256429102189,13.194175224726001,"rgba(0, 255, 255, 0.75)",1.4121942800778788,13.389094912625502,1.5691219817518993,74.21332648385135,18.54690000451481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276389.0,107535.02663534725,False,False,False,False,36893.7699642125,False,False,False,False
2024-04-11 17:00:00+00:00,15.545,15.695,15.53,15.675,24952.0,,,,,,,,,,,15.70006342293866,13.30083194583688,12.611335889085515,12.145251078739037,,,,,,,,,,,13.108901283014669,12.470531040643015,,,,11.884548715325463,13.222819110042963,"rgba(0, 255, 255, 0.75)",1.463087048576299,13.42604900892846,1.5371272633846016,73.76339680328391,18.54690000451481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301341.0,110539.77040844264,False,False,False,False,36708.62624383711,False,False,False,False
2024-04-12 17:00:00+00:00,15.455,15.535,15.335,15.415,21222.0,,,,,,,,,,,15.64712918426045,13.336691814997875,12.640315762361334,12.169665624537531,,,,,,,,,,,13.144096332677194,12.498147248358016,,,,11.906982495536493,13.239340994532066,"rgba(38, 166, 154, 1.0)",1.4974409161290108,13.448632207790181,1.3131521725030832,71.04481258382674,18.54690000451481,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280119.0,113168.9057509474,False,False,False,False,36468.52351137452,False,False,False,False
2024-04-15 17:00:00+00:00,15.455,15.455,15.16,15.2,48271.0,,,,,,,,,,,15.531844940875638,13.40813734541696,12.700480704465125,12.221262599740049,,,,,,,,,,,13.21507818259647,12.555823830824105,,,,11.954743184238641,13.272104600653059,"rgba(38, 166, 154, 1.0)",1.5229714672606587,13.489555553339892,1.1230968428690609,67.37823245484392,23.845239132348155,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231848.0,115008.89170829704,False,False,False,False,36651.507642981116,False,False,False,False
2024-04-16 17:00:00+00:00,15.355,15.355,15.16,15.17,50149.0,,,,,,,,,,,15.458442145704733,13.475380182784367,12.759134586986017,12.272343809613174,,,,,,,,,,,13.282521692873578,12.612341045305024,,,,12.002317089874852,13.310027243877817,"rgba(38, 166, 154, 1.0)",1.5445454009175286,13.530364974475885,1.0615647973507925,64.67095780880166,21.171741154080536,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181699.0,116042.84687561027,False,False,False,False,36860.77109037676,False,False,False,False
