date,Open,High,Low,Close,Volume,aVWAP_peak_352,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_139,aVWAP_peak_105,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_270,aVWAP_valley_225,aVWAP_valley_192,aVWAP_valley_151,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_60,aVWAP_OB_bull_384,aVWAP_OB_bull_270,aVWAP_OB_bull_151,aVWAP_OB_bull_84,aVWAP_OB_bear_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,53.66,53.695,53.42,53.515,39028.0,,53.60821604064252,52.2597882159803,49.35374601424934,48.44113606951922,47.36369175431725,46.43914596385581,45.61739541826419,45.47795727941701,,,53.563910118457194,50.20397524340389,48.926120240908865,48.364949005286185,47.46813788211126,46.747229625904716,45.928354582492695,45.5320367672008,,50.20397524340389,47.46813788211126,45.928354582492695,,48.4559868888757,"rgba(38, 166, 154, 1.0)",5.062410490366589,48.00062752397505,1.0892780201286354,55.84627630433154,8.943123028748502,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.111376887427119,0.8537150545671998,False,False,False,False,0.32859342332560953,0.33250981330365637,False,False,False,False,5107320.0,3304104.08781523,False,False,False,False,65492.16796904271,False,False,False,False
2025-06-05 15:00:00+00:00,53.515,53.515,52.86,53.25,212039.0,,53.550970880767174,52.29801280173925,49.464130501664776,48.559422060175045,47.48493565216932,46.558041348884835,45.72684482358094,45.58429624235412,,,53.52360089458261,50.299067370840405,49.04224535241817,48.48330718719911,47.58918605435604,46.86914927435579,46.04140353917102,45.640038299668795,,50.299067370840405,47.58918605435604,46.04140353917102,,48.544665767745464,"rgba(38, 166, 154, 1.0)",4.97815773026409,48.09305381090205,1.0359145829685024,48.895334273527936,2.8014126714478067,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.1040380754071537,0.8558786346396965,False,False,False,False,0.3087437993845279,0.32062680634409213,False,False,False,False,4895281.0,3328773.4973064666,False,False,False,False,67764.21187649941,False,False,False,False
2025-06-05 16:00:00+00:00,53.26,53.465,53.085,53.13,84820.0,,53.53340550525775,52.31274529158428,49.50674394182231,48.60529155218384,47.53218963001817,46.60456851448975,45.769853270767086,45.626119626538085,,,53.510719789416335,50.33567089041663,49.087149870402186,48.529226264499194,47.636343577351276,46.91677824440058,46.085761567013094,45.68249752930656,,50.33567089041663,47.636343577351276,46.085761567013094,,48.57969156659169,"rgba(38, 166, 154, 1.0)",4.895176807120833,48.129492419201874,1.0215172562355816,42.93532192491048,-2.2009333071828365,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1143944481755095,0.8524736959928362,False,False,False,False,0.3134161940535628,0.31702150019882747,False,False,False,False,4810461.0,3351745.3965730327,False,False,False,False,68028.64270011957,False,False,False,False
2025-06-05 17:00:00+00:00,53.13,53.16,52.96,53.015,100231.0,,53.50402590787905,52.326220081723676,49.55347279667276,48.656260650622926,47.58528653130934,46.65723363689454,45.81882160042157,45.6737883763706,,,53.48801014516374,50.37511727397077,49.13671143978141,48.580300647398076,47.68928398241553,46.97055493068979,46.136162471152055,45.73086905946851,,50.37511727397077,47.68928398241553,46.136162471152055,,48.617632470745896,"rgba(38, 166, 154, 1.0)",4.792605391792881,48.16937287399225,1.011063238026161,37.83320553079489,-6.374481375811577,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.118276352210668,0.8512755292885462,False,False,False,False,0.3019587121051979,0.30949010615201267,False,False,False,False,4710230.0,3372807.17337035,False,False,False,False,68527.90405360608,False,False,False,False
2025-06-05 18:00:00+00:00,53.025,54.22,52.79,52.88,205044.0,53.29666666666666,53.4813046980473,52.36142698012605,49.65194314429815,48.76274158229961,47.69564567581271,46.766473009290365,45.920389336506965,45.77268649690384,,,53.47065418173867,50.459617391144064,49.24061587638606,48.68695767261999,47.799360030683474,47.08211641190017,46.240701400397285,45.83120716988796,,50.459617391144064,47.799360030683474,46.240701400397285,,48.97179457204172,"rgba(38, 166, 154, 0.5)",4.6818652852843075,48.64391743037838,0.9047852322740177,33.271186328778604,-10.117707453050386,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1186891054030117,0.835621493947446,False,False,False,False,0.325761986256608,0.31762604620431034,False,False,False,False,4505186.0,3390363.434248329,False,False,False,False,70644.43267293001,False,False,False,False
2025-06-05 19:00:00+00:00,52.88,53.115,52.685,52.96,162991.0,53.129852975939784,53.43633155087749,52.37708386781304,49.71888246929834,48.83721291947408,47.77467649846343,46.845914188773705,45.99515563588602,45.84564442567149,,52.92,53.4336207322927,50.514913097504206,49.31224651921687,48.76170806887929,47.87803721844918,47.16282200417005,46.31732646036816,45.905158437729845,,50.514913097504206,47.87803721844918,46.31732646036816,,49.23147705948932,"rgba(38, 166, 154, 0.5)",4.554606590936144,49.05048903045894,0.8583641400162088,32.189437105123446,-10.831698403209288,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.126010531780761,0.8463250018541867,False,False,False,False,0.293482031798911,0.3055540390016107,False,False,False,False,4668177.0,3410174.497283239,False,False,False,False,72076.16239893109,False,False,False,False
2025-06-06 14:00:00+00:00,53.755,53.89,53.57,53.695,62335.0,53.21508875696106,53.44471585041927,52.39130953138523,49.74996895351326,48.87042566742496,47.80886504397014,46.879678709090605,46.026577059318946,45.876259051464785,,53.140853822165816,53.440760122398714,50.54221256082567,49.34480945554713,48.7949581082245,47.91215519622535,47.197299284950844,46.34965587601037,45.9362068904442,,50.54221256082567,47.91215519622535,46.34965587601037,,49.27343333001893,"rgba(38, 166, 154, 1.0)",4.422489711944284,49.09141878079332,1.0409478639991643,41.84243711250407,-16.05793809527217,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.1259395725865884,0.8397936624907884,False,False,False,False,0.3379329174616153,0.321743478231613,False,False,False,False,4730512.0,3430644.8461625683,False,False,False,False,71925.13662530425,False,False,False,False
2025-06-06 15:00:00+00:00,53.67,53.725,53.25,53.405,72311.0,53.25031940402229,53.4452254188494,52.40429855455982,49.783121956352524,48.90636876888821,47.846323226766806,46.91696955969125,46.06149480637529,45.91031610224224,,53.21839048348604,53.4413039687913,50.57077491337967,49.37978990935777,48.83098008404213,47.94949843217196,47.2352761339428,46.38550469999949,45.970731139560684,,50.57077491337967,47.94949843217196,46.38550469999949,,49.30592708680443,"rgba(38, 166, 154, 0.5)",4.286726982818712,49.12413354109629,0.9986328674677694,44.917172158648285,-13.564428403741076,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.123252391464312,0.8384841795437821,False,False,False,False,0.3248192961497387,0.32328138719067584,False,False,False,False,4658201.0,3449676.7245166367,False,False,False,False,71931.1190032065,False,False,False,False
2025-06-06 16:00:00+00:00,53.405,53.605,53.165,53.235,54976.0,53.2586675471362,53.442500580063616,52.412819917515854,49.80708994560598,48.932580957808135,47.87384423623931,46.944502881092134,46.087378226544274,45.93557939948432,,53.23657110864698,53.43906752522114,50.59119522209383,49.40518654544333,48.85726695846113,47.976918324487826,47.263268435168925,46.41204127115898,45.99633310709281,,50.59119522209383,47.976918324487826,46.41204127115898,,49.326267343848045,"rgba(38, 166, 154, 0.5)",4.141245217921266,49.14498951538966,0.987628181714715,45.297652646460094,-13.254716169167267,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1204180774326515,0.8455763285735316,False,False,False,False,0.3193089508188085,0.3212951690047422,False,False,False,False,4603225.0,3467561.1939039757,False,False,False,False,71668.24894114128,False,False,False,False
2025-06-06 17:00:00+00:00,53.24,53.42,53.195,53.35,51251.0,53.263970101668335,53.43977861777307,52.42051170645661,49.829061071220664,48.95666599337005,47.89919105834314,46.96990559930114,46.11129841301344,45.958934421251634,,53.24736987368686,53.43680926646608,50.60987084484272,49.42849104812963,48.881425704751244,48.00216705665624,47.289076855903815,46.436550633376456,46.01999748352797,,50.60987084484272,48.00216705665624,46.436550633376456,,49.344504208318845,"rgba(38, 166, 154, 1.0)",4.031323665435003,49.16375194669654,1.0384301536482408,46.80004513138036,-11.605759862186261,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1194382852919438,0.8527716186252771,False,False,False,False,0.31515502614425206,0.31822509757449713,False,False,False,False,4654476.0,3485962.973843449,False,False,False,False,71351.7024459298,False,False,False,False
2025-06-06 18:00:00+00:00,53.35,53.585,53.105,53.185,53306.0,53.26619958200823,53.43638784181701,52.428113213065345,49.851429803687175,48.98126765584392,47.92516069905191,46.99598927764608,46.13590765279185,45.98297137617506,,53.25253487761665,53.43396239381529,50.628814261001345,49.45225302495407,48.906109382123844,48.0280296456636,47.31555551758132,46.46174867261418,46.04434859190877,,50.628814261001345,48.0280296456636,46.46174867261418,,49.36259908163143,"rgba(38, 166, 154, 1.0)",3.9081766410512295,49.182445119725436,1.024148918508952,46.12817995803253,-11.605759862186261,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1170095111700948,0.8487060384870602,False,False,False,False,0.3171636668652863,0.3176943822198917,False,False,False,False,4601170.0,3503253.0052567287,False,False,False,False,71071.92411343475,False,False,False,False
2025-06-06 19:00:00+00:00,53.17,53.44,53.09,53.39,135764.0,53.27308445011433,53.429240955030295,52.44721328997344,49.90735884467048,49.04289560203183,47.99036791530694,47.061615183558665,46.1979589220687,46.04360892660968,,53.26492942441036,53.42790585250559,50.67613854687294,49.511703349375246,48.96795611336756,48.09295479626677,47.38211673520327,46.525235239439915,46.10576438553698,,50.67613854687294,48.09295479626677,46.525235239439915,,49.4082249184635,"rgba(38, 166, 154, 1.0)",3.7845057813418426,49.22955957757431,1.0993352006323422,47.953184179180695,-9.718334591115259,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1154074955383702,0.861020226055919,False,False,False,False,0.3128815383078292,0.31528796026386047,False,False,False,False,4736934.0,3522379.8423845316,False,False,False,False,72074.9020341567,False,False,False,False
2025-06-09 14:00:00+00:00,53.095,53.305,52.915,53.28,24066.0,53.26996898381757,53.42670140550845,52.44997525650887,49.916684081478735,49.05328450919321,48.00146218299847,47.07284850304514,46.20863204262269,46.05404795784771,,53.26109669908158,53.425721005576875,50.68391622181384,49.52166915546471,48.978390421991286,48.10399279666461,47.393486416357916,46.53613661064658,46.11633338161898,,50.68391622181384,48.10399279666461,46.53613661064658,,49.415241535124295,"rgba(38, 166, 154, 1.0)",3.635604371235266,49.236904274928534,1.1120835251107777,47.97651453212934,-9.152755118013538,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1092948956088866,0.8565272308492459,False,False,False,False,0.30461628354921594,0.3099521219065382,False,False,False,False,4712868.0,3540837.023122756,False,False,False,False,71330.57797161162,False,False,False,False
2025-06-09 15:00:00+00:00,53.28,53.425,53.135,53.205,16700.0,53.26967094051741,53.425556720789494,52.4521141154251,49.92329882623911,49.06061707473942,48.00926404550035,47.08073196213291,46.21611297479419,46.061363639045894,,53.26093603177108,53.424735931160725,50.68947586605229,49.52871961621252,48.98575268984025,48.11175730894547,47.40147020632961,46.543780834838664,46.12374055195234,,50.68947586605229,48.11175730894547,46.543780834838664,,49.420505518682596,"rgba(38, 166, 154, 1.0)",3.472037225534359,49.242366397802684,1.141299284770039,47.18326563215938,-9.152755118013538,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1124321914245376,0.853087612395036,False,False,False,False,0.3136835870002579,0.31181785445339805,False,False,False,False,4696168.0,3558749.131291395,False,False,False,False,70483.59226662539,False,False,False,False
2025-06-09 16:00:00+00:00,53.21,53.26,53.085,53.205,8523.0,53.26880243575323,53.42473536942849,52.4531042814803,49.92659222949408,49.064285689799995,48.013182597837854,47.08470100366726,46.21988600872673,46.065054399617495,,53.2599061592832,53.424027132319736,50.69222502216145,49.53223862326098,48.989437419874555,48.11565589392565,47.405486647025164,46.547633846574314,46.12747701745369,,50.69222502216145,48.11565589392565,46.547633846574314,,49.42302398764912,"rgba(38, 166, 154, 1.0)",3.2850640881212505,49.24499686894468,1.2054568875458584,46.654433032179405,-9.152755118013538,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.11343752336798,0.8579974575637476,False,False,False,False,0.30794413306153673,0.30988099375746736,False,False,False,False,4696168.0,3576383.5323566445,False,False,False,False,69522.96292915833,False,False,False,False
2025-06-09 17:00:00+00:00,53.205,53.225,53.02,53.1,14089.0,53.26628672503974,53.42300888038541,52.454582595268846,49.931907918886104,49.070235452230364,48.019561745211114,47.091177356463476,46.226052976658906,46.07108856652132,,53.256795469735934,53.42253446667886,50.696631969360006,49.53793230904378,48.995415307437646,48.122000625563594,47.41203544970506,46.55392780717143,46.133585206207535,,50.696631969360006,48.122000625563594,46.55392780717143,,49.426931157087175,"rgba(38, 166, 154, 1.0)",3.0864061508376985,49.249105551003176,1.2476953002285953,45.052995972426615,-9.152755118013538,False,True,False,True,True,19.967325934881256,0.0,0.0,0.0,0.0,1,1.1120592858746912,0.8541058462459763,False,False,False,False,0.30528132784635026,0.3075811608019088,False,False,False,False,4682079.0,3593526.097746464,False,False,False,False,68663.52164343494,False,False,False,False
2025-06-09 18:00:00+00:00,53.1,53.25,53.02,53.18,16393.0,53.264114933008564,53.42124965899969,52.45638508893137,49.938138389208056,49.077195941964625,48.027014881943266,47.098738993168176,46.23325095488008,46.07813134467495,,53.254192994452744,53.42101135523219,50.70181337457872,49.544598956081565,49.00240791040606,48.12941428928084,47.41968295406027,46.56127484795219,46.14071441320595,,50.70181337457872,48.12941428928084,46.56127484795219,,49.43162951566829,"rgba(38, 166, 154, 1.0)",2.881058978542212,49.25402620872694,1.3626842839779572,45.26072547959491,-9.152755118013538,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.113609022556391,0.8557894736842105,False,False,False,False,0.3059466342011435,0.3067638975015261,False,False,False,False,4698472.0,3610657.041967449,False,False,False,False,67853.12595904061,False,False,False,False
2025-06-09 19:00:00+00:00,53.17,53.205,52.99,53.145,37253.0,53.25797607546213,53.41680574393408,52.46023199496202,49.95204716765557,49.09278403190974,48.043751187707336,47.115749088154345,46.24946638458683,46.094001315501764,,53.24680178968333,53.41715276545755,50.713331960338415,49.55950460504204,49.01807165972401,48.146058326793735,47.43687557531829,46.57781767476944,46.15677728050586,,50.713331960338415,48.146058326793735,46.57781767476944,,49.44195581263924,"rgba(38, 166, 154, 1.0)",2.660473735163788,49.26487428222414,1.4584341376845005,44.9216154224661,-9.152755118013538,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.109588009339459,0.8570460194321003,False,False,False,False,0.3039515005670081,0.3053576990342671,False,False,False,False,4661219.0,3626944.8242625273,False,False,False,False,67378.7054015361,False,False,False,False
2025-06-10 14:00:00+00:00,53.085,53.285,52.98,53.125,18056.0,53.25549955629768,53.414813448133685,52.46212754062205,49.95878011541145,49.10032725640766,48.051850010041505,47.12398188367697,46.2573173200934,46.10168573425919,,53.243904904301296,53.41541786889286,50.71891385094885,49.5667181233318,49.025651510364,48.154112455344624,47.44519564793401,46.58582609922159,46.164554714254855,,50.71891385094885,48.154112455344624,46.58582609922159,,49.447037668863196,"rgba(0, 255, 255, 0.75)",2.4445164465919484,49.27020039601051,1.5769170255997687,44.404025275593,-9.152755118013538,False,True,False,True,True,19.875690068372332,0.0,0.0,0.0,0.0,1,1.1058113207547169,0.8610566037735848,False,False,False,False,0.30581355192986953,0.30558562548206836,False,False,False,False,4643163.0,3642700.1448165965,False,False,False,False,66614.01229453554,False,False,False,False
2025-06-10 15:00:00+00:00,53.11,53.235,52.975,53.14,11739.0,53.253774572738905,53.41347300405382,52.46332968505938,49.96312387801594,49.10520015953687,48.05708780142326,47.129310450788815,46.26240207133258,46.10666325478657,,53.241885784849806,53.41424896921146,50.72250908039424,49.57137484419059,49.030548572124495,48.15932085591252,47.45057920439061,46.59101164862903,46.16959220538236,,50.72250908039424,48.15932085591252,46.59101164862903,,49.450302002378955,"rgba(0, 255, 255, 0.75)",2.1542552631337855,49.27362497516653,1.7947617865902648,44.36863635229011,-9.152755118013538,False,True,False,True,True,19.958839104700587,0.0,0.0,0.0,0.0,1,1.1002887099225043,0.8709922504178694,False,False,False,False,0.30435033904008424,0.3049679822610763,False,False,False,False,4654902.0,3658393.1968349437,False,False,False,False,65763.23691012413,False,False,False,False
2025-06-10 16:00:00+00:00,53.14,53.19,53.065,53.15,5634.0,53.253070496437935,53.41287341828106,52.463921219840444,49.965216471664256,49.10754532652712,48.05960686944919,47.13187229271052,46.26484628395807,46.109055892783815,,53.2410778897405,53.41372557352822,50.72424392752344,49.573616983386486,49.03290522665599,48.16182591812072,47.45316770162822,46.59350445464887,46.17201367385799,,50.72424392752344,48.16182591812072,46.59350445464887,,49.45189386781905,"rgba(0, 255, 0, 1.0)",1.8331310338839033,49.275291754244414,2.1137104626646015,44.57071059821999,-8.739116887615438,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,1,1.1111969708677845,0.8698709527857196,False,False,False,False,0.3055474188997044,0.30525770058039037,False,False,False,False,4660536.0,3673930.294558433,False,False,False,False,64831.00067895942,False,False,False,False
2025-06-10 17:00:00+00:00,53.155,53.7,52.97,53.6,132159.0,53.27385561939423,53.413376313484505,52.483340300538075,50.017917457913434,49.16566749003904,48.1213056527973,47.19420224879835,46.32407210694631,46.16700162598937,,53.26852567842598,53.414130199893684,50.769018136216275,49.62960774435099,49.09125206113174,48.223238493973895,47.516265376309384,46.65399287256773,46.230668264836076,,50.769018136216275,48.223238493973895,46.65399287256773,,49.49763542464479,"rgba(0, 255, 0, 1.0)",1.6162234425403879,49.32220237405154,2.646786028065894,51.69210437497591,-1.9330562283422097,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.111496645847791,0.850412522168247,False,False,False,False,0.3166277877254541,0.3109427441529222,False,False,False,False,4792695.0,3691275.483790085,False,False,False,False,65874.84562967323,False,False,False,False
2025-06-10 18:00:00+00:00,53.595,53.69,53.18,53.59,49620.0,53.28318223209475,53.414675844018724,52.49090754524736,50.037652319929194,49.18740628333192,48.144378294481584,47.21752144923172,46.34625270578746,46.18870920430681,,53.28020013136807,53.41525930672173,50.78583974077501,49.650555564250936,49.11307477212359,48.24620403975387,47.53986312556225,46.67663782279894,46.25263801916086,,50.78583974077501,48.24620403975387,46.67663782279894,,49.51505324449693,"rgba(0, 255, 0, 1.0)",1.3955877124222449,49.34002836091959,3.0452916726416084,56.232376665878476,2.0963820624138947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1080873308733092,0.853090405904059,False,False,False,False,0.32199456216994216,0.3164686531614322,False,False,False,False,4743075.0,3707582.4530336494,False,False,False,False,65622.83251913566,False,False,False,False
2025-06-10 19:00:00+00:00,53.61,53.92,53.525,53.88,55669.0,53.30623087873428,53.4217038994444,52.501681847232526,50.06135612716668,49.213154578236896,48.17141296953268,47.244672367208764,46.37197258451414,46.21386648734392,,53.30822621294521,53.42143386588577,50.80645432243876,49.67553407255907,49.13889847121676,48.27313640831273,47.5673894473395,46.70293345894715,46.278104336632225,,50.80645432243876,48.27313640831273,46.70293345894715,,49.537675685316195,"rgba(0, 255, 0, 1.0)",1.1494707046731536,49.362910890945535,3.9297122498992954,61.98020400385477,7.107932690637412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1142022748232403,0.8496772210267444,False,False,False,False,0.3375256796628407,0.32699716641213644,False,False,False,False,4798744.0,3724499.686319949,False,False,False,False,65468.509534342855,False,False,False,False
2025-06-11 14:00:00+00:00,53.78,53.935,53.685,53.84,10511.0,53.31073711396124,53.42316534287594,52.50376708802343,50.065851820014664,49.218031410198314,48.17652910116282,47.24980873681579,46.37683824055574,46.218625939555636,,53.313641500544634,53.42272135104141,50.810373262118965,49.68026780715353,49.14378924799074,48.278233504451485,47.57259698392523,46.707908005609674,46.282922100838796,,50.810373262118965,48.278233504451485,46.707908005609674,,49.54198936426878,"rgba(0, 255, 0, 1.0)",0.8700086879554803,49.36727072804446,5.141016789690289,64.94922895290398,9.503728903068613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1137306097373676,0.8497158654584546,False,False,False,False,0.3422835453671573,0.3346403558896469,False,False,False,False,4788233.0,3740991.6756793293,False,False,False,False,64616.45512295769,False,False,False,False
2025-06-11 15:00:00+00:00,53.85,54.0,53.52,53.905,29284.0,53.32260639496588,53.42706292626138,52.50949081407141,50.07828169211206,49.231529825354535,48.19070469539642,47.26405127004928,46.39033945921069,46.231834271110245,,53.3278074800596,53.426160790585776,50.82119588110867,49.69336229377767,49.15732751344834,48.292355115444956,47.587032705615336,46.7217079812057,46.296291422891095,,50.82119588110867,48.292355115444956,46.7217079812057,,49.55384125181494,"rgba(0, 255, 0, 1.0)",0.43376850636949144,49.379260729338675,10.433535870412463,67.51576699355935,11.664566750216338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1119608442948918,0.8482716427041908,False,False,False,False,0.33956295079596116,0.33710165334280406,False,False,False,False,4817517.0,3757681.9907850763,False,False,False,False,64068.66512105137,False,False,False,False
2025-06-11 16:00:00+00:00,53.905,53.96,53.795,53.83,16842.0,53.32990148245048,53.42957760071019,52.51289422704358,50.08549479312294,49.23934726875696,48.19890227195051,47.272281069970624,46.39813783672076,46.23946325553889,,53.336457310378094,53.42838344680266,50.82749543616664,49.700952839576026,49.165167067844,48.300522419005276,47.59537575038666,46.729679989501584,46.304013415383025,,50.82749543616664,48.300522419005276,46.729679989501584,,49.56078041562827,"rgba(0, 255, 0, 1.0)",0.4211574784122026,49.38627147812408,10.551227865237324,67.46325174175057,11.664566750216338,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.11732616212063,0.8515558970418745,False,False,False,False,0.34282824899032444,0.3399649511665642,False,False,False,False,4800675.0,3773852.4250364704,False,False,False,False,63336.46876258546,False,False,False,False
2025-06-11 17:00:00+00:00,53.84,53.915,53.69,53.705,34585.0,53.341801095717486,53.43357493774907,52.51935833326766,50.09986350421532,49.25500117318233,48.21539059123122,47.28888253030204,46.41390479638313,46.25489379005441,,53.35041753215457,53.43192654722392,50.83996170404367,49.71611214935853,49.180871314465136,48.31694386022666,47.6121891926506,46.74578510892625,46.31962945460245,,50.83996170404367,48.31694386022666,46.74578510892625,,49.574250423097475,"rgba(0, 255, 0, 1.0)",0.40500194638727444,49.39993419802647,10.62974101822439,64.73074072427335,11.664566750216338,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.118606261056842,0.8466271825244212,False,False,False,False,0.3387648804165607,0.33936491579156247,False,False,False,False,4766090.0,3789235.9533304786,False,False,False,False,62890.70955696397,False,False,False,False
2025-06-11 18:00:00+00:00,53.695,53.82,53.5,53.525,62267.0,53.354483130903176,53.437331014212305,52.52940849984585,50.12437175964919,49.28195529793687,48.24400996459111,47.31784927032792,46.4415277639852,46.28194645518104,,53.364915823597265,53.43528241841567,50.86096843078132,49.74208946856889,49.20793103069202,48.34542851015664,47.64147431214062,46.77396010309974,46.346999078000614,,50.86096843078132,48.34542851015664,46.77396010309974,,49.59621846289363,"rgba(0, 255, 0, 1.0)",0.3851976794493411,49.42237814301646,10.650692036484847,59.69054423926271,15.933676216036204,True,False,True,False,False,19.94362396443924,0.0,0.0,0.0,0.0,0,1.1155497623063944,0.8458058579972394,False,False,False,False,0.33107394893416664,0.33521943236286456,False,False,False,False,4703823.0,3803415.5974648898,False,False,False,False,62881.03964135212,False,False,False,False
2025-06-11 19:00:00+00:00,53.525,53.775,53.22,53.45,80577.0,53.36169020836483,53.43848782228508,52.540579389811775,50.15439185233955,49.31528649484626,48.279689514497846,47.35415703600058,46.47630184729805,46.31602915282448,,53.37264647110434,53.4363572043419,50.8863913833791,49.77405639024598,49.24141674377724,48.38091651092641,47.67811296557637,46.80937491277131,46.38146937573053,,50.8863913833791,48.38091651092641,46.80937491277131,,49.62207529311787,"rgba(0, 255, 0, 1.0)",0.3629970962594575,49.44898251794959,11.022174896932588,55.15712761480942,11.798030226828793,True,False,True,False,False,19.179607373969937,0.0,0.0,0.0,0.0,0,1.1131138776445428,0.8478576338501489,False,False,False,False,0.3223494215043323,0.32878442693359844,False,False,False,False,4623246.0,3816126.146341403,False,False,False,False,63155.3956159048,False,False,False,False
2025-06-12 14:00:00+00:00,53.595,53.85,53.56,53.585,7285.0,53.3632362239341,53.43902090540781,52.541770686567645,50.15722763147039,49.31840537772205,48.28300421392458,47.35751614710986,46.479510696231344,46.31917311631162,,53.37438623569731,53.43683519407319,50.88882624384332,49.77706119457869,49.24454813280748,48.38421529056654,47.681506760684044,46.81264582673359,46.38464948499539,,50.88882624384332,48.38421529056654,46.81264582673359,,49.62464107570327,"rgba(0, 255, 0, 1.0)",0.3394580073288086,49.45160164744578,12.176464432463652,54.3923239759711,11.098644053950899,True,False,True,False,False,19.9926330683101,0.0,0.0,0.0,0.0,0,1.1175797344727607,0.8446513047459178,False,False,False,False,0.3334985448589948,0.33114148589629666,False,False,False,False,4630531.0,3828752.5781810707,False,False,False,False,62289.18793193728,False,False,False,False
2025-06-12 15:00:00+00:00,53.595,53.905,53.57,53.81,25766.0,53.370291885109424,53.44168436907252,52.54632483367396,50.16749611176332,49.32964515534483,48.29490514612819,47.36954984614388,46.49098936012849,46.33041735994037,,53.38236947632123,53.43921936418582,50.89770253869473,49.78791493514526,49.25582934516805,48.39606259922964,47.69367274183708,46.82435242930478,46.396023876983406,,50.89770253869473,48.39606259922964,46.82435242930478,,49.634136187454175,"rgba(0, 255, 0, 1.0)",0.31628597790722146,49.461260387701934,13.749391108238497,56.87790589968856,11.098644053950899,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1181282972704334,0.8454010245431606,False,False,False,False,0.335251995433897,0.33319674066509686,False,False,False,False,4656297.0,3841582.7242557826,False,False,False,False,61722.936956248326,False,False,False,False
2025-06-12 16:00:00+00:00,53.81,54.1,53.755,53.91,199835.0,53.436875106884024,53.470565819991236,52.58502595010551,50.24865120819603,49.41800325038436,48.38813043707643,47.463665163036175,46.580733721741645,46.4183378922268,,53.45670484698787,53.465203565221316,50.96847056062979,49.8734380851838,49.34448711229321,48.488892821516444,47.78884643563224,46.91588765295866,46.48495482098169,,50.96847056062979,48.488892821516444,46.91588765295866,53.92166666666667,49.710937469502625,"rgba(0, 255, 0, 1.0)",0.29186642323144546,49.91698059882673,13.680982406142904,59.64166422473237,11.098644053950899,True,False,True,False,True,20.0,-1.0,54.1,53.755,390.0,1,1.1163625257692602,0.843781018553867,False,False,False,False,0.3428282490101203,0.3380124948376086,False,False,False,False,4856132.0,3857312.170391352,False,False,False,False,63864.20925150029,False,False,False,False
