date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_725,aVWAP_peak_679,aVWAP_peak_649,aVWAP_peak_598,aVWAP_peak_553,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_837,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_72,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_606,aVWAP_OB_bull_434,aVWAP_OB_bull_102,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,89.08,89.505,89.07,89.425,12297.0,,,,,,,,,,,,,89.60942080030975,89.37038072462884,89.20782591508564,89.33577150838452,86.49168531236755,84.8679430236208,84.24098703842407,83.3661412353487,83.42456218794364,83.4875178246803,,,,,,,,,,,,,,,89.18013312852023,89.64079862611186,89.32133367950358,89.23604357725374,87.68603562185805,86.08746666893734,85.59182358120381,83.70605927478528,83.37310790719614,,,,,83.70605927478528,,86.69605461242968,"rgba(0, 255, 0, 1.0)",0.6143914223185557,86.6804168926717,4.467157267546059,44.0184619036053,-9.970891749173546,False,True,False,True,False,2.887724837360011,0.0,0.0,0.0,0.0,1,0.9827652982184356,0.9427769171185134,False,False,False,False,-0.012276341743967897,-0.022265571825052666,False,False,False,False,-351954.0,-275630.98476416577,False,False,False,False,12234.181384238982,False,False,False,False
2025-06-13 16:00:00+00:00,89.425,89.6,89.325,89.4,11464.0,,,,,,,,,,,,,89.59723549650245,89.37194803455453,89.21077611942489,89.33656371908603,86.50261588714385,84.88209495698356,84.2558048390086,83.38136293810855,83.4382365687404,83.50015462087838,,,,,,,,,,,,,,,89.28337408032323,89.63404137695596,89.32370594308044,89.23834333491057,87.69354203465451,86.09943928934572,85.60489525976696,83.7214890616998,83.38762541170686,,,,,83.7214890616998,,86.70859205120396,"rgba(0, 255, 0, 1.0)",0.604964201158619,86.69308036601659,4.474512093110903,44.68539316778144,-9.970891749173546,False,True,False,True,False,2.710964340209742,0.0,0.0,0.0,0.0,1,0.9858795842322027,0.9534222396548349,False,False,False,False,0.038290020368140526,0.00801222427154393,False,False,False,False,-363418.0,-276992.02376007015,False,False,False,False,12222.240587584114,False,False,False,False
2025-06-13 17:00:00+00:00,89.38,89.45,89.075,89.23,15218.0,,,,,,,,,,,,,89.56684480261056,89.36853707206323,89.21144965890379,89.33572891035847,86.51607129884731,84.89996913009462,84.2746290149435,83.4008218868009,83.4557215745985,83.51631304105851,,,,,,,,,,,,,,,89.27247181364243,89.6175595870332,89.32186877125123,89.2385382493305,87.70233559654255,86.1143050194845,85.62125834556709,83.741167600536,83.40618839872157,,,,,83.741167600536,,86.71483051433624,"rgba(0, 255, 0, 1.0)",0.6048628018053435,86.69994528925035,4.182857175541559,43.78751009165497,-9.970891749173546,False,True,False,True,False,1.5062175864997691,0.0,0.0,0.0,0.0,1,0.9749779216956139,0.9607496810911592,False,False,False,False,-0.019499202258923997,-0.005743488993690034,False,False,False,False,-378636.0,-278567.8993606892,False,False,False,False,12268.686469947152,False,False,False,False
2025-06-13 18:00:00+00:00,89.225,89.33,88.75,88.82,20029.0,,,,,,,,,,,,,89.5045828995551,89.3540776093538,89.20625558005167,89.33101359044937,86.53175681456753,84.92174616593566,84.2977827106492,83.42499880718435,83.47745085378341,83.536391961109,,,,,,,,,,,,,,,89.17719787000165,89.58261642597022,89.31033370733196,89.23340237981158,87.71165764094297,86.13189995659523,85.64089874399109,83.76552629627214,83.42925900607435,,,,,83.76552629627214,,86.7141499484016,"rgba(0, 255, 0, 1.0)",0.6071353649312102,86.70041702926359,3.4911209149817126,40.50297535270798,-9.970891749173546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9639894603298527,0.9659412510978828,False,False,False,False,-0.08396042106692264,-0.04485195503030634,False,False,False,False,-398665.0,-280429.8699132367,False,False,False,False,12389.001408397584,False,False,False,False
2025-06-13 19:00:00+00:00,88.795,88.845,88.33,88.62,26605.0,,,,,,,,,,,,,89.39482685105946,89.31960539076593,89.18959048844705,89.31878655062465,86.54917912839319,84.94771350794339,84.32578860508642,83.45467756927657,83.50413168556086,83.56104195067743,,,,,,,,,,,,,,,89.00776027856931,89.51709835647218,89.28089034495297,89.21785662541927,87.72025740281678,86.15194525285784,85.66378351882257,83.79526683644495,83.45759097231591,,,,,83.79526683644495,,86.70409427981615,"rgba(0, 255, 0, 1.0)",0.6121270918488921,86.69215249635144,3.1494235908193837,37.235621619800035,-7.5719077304022875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9554757978465418,0.9742943059462611,False,False,False,False,-0.2178458046275658,-0.13134887982893606,False,False,True,False,-425270.0,-282675.45332543453,False,False,True,False,12609.404487337155,False,False,True,False
2025-06-16 14:00:00+00:00,89.6,90.16,89.58,90.16,10335.0,,,,,,,,,,,,,89.42052112000442,89.3308711138514,89.19777834361179,89.32295949316075,86.56033461555026,84.96144611734516,84.3400224443161,83.46915759496603,83.51718517355289,83.57313644094484,,,,,,,,,,,,,,,89.10566103252066,89.52843010409148,89.29173250491813,89.22491004157278,87.72868928508089,86.16395086138593,85.6766789172616,83.80998465139997,83.47142048168331,,,,,83.80998465139997,,86.72078264932729,"rgba(0, 255, 0, 1.0)",0.620226905586348,86.70875019298785,5.564495470813889,45.501822372619834,-10.375453697480978,False,True,False,True,True,6.972618182104135,0.0,0.0,0.0,0.0,0,0.9594260737362221,0.9669327251995445,False,False,False,False,0.1572573424684108,0.012954231319737372,False,False,False,False,-414935.0,-284725.9889327921,False,False,False,False,12574.14240226216,False,False,False,False
2025-06-16 15:00:00+00:00,90.17,90.405,90.03,90.38,5855.0,,,,,,,,,,,,,89.44164946056944,89.34005999576281,89.20415066058042,89.32640866264292,86.56718516569748,84.96966468678797,84.34848977392113,83.47771603225851,83.52490549569566,83.5802938810475,,,,,,,,,,,,,,,89.16941497094155,89.53889384492446,89.30043160039195,89.23046625090922,87.73408528643239,86.17126165501787,85.6844671560915,83.81870302129481,83.4795958264419,,,,,83.81870302129481,,86.73199175933735,"rgba(0, 255, 0, 1.0)",0.6324871326531247,86.71984938249611,5.786917122172075,51.86993630217373,-4.84733558707245,False,False,True,False,True,8.177460713791081,0.0,0.0,0.0,0.0,0,0.9639238708455641,0.9613672947637538,False,False,False,False,0.2621931437492903,0.13757368753451385,False,False,False,False,-409080.0,-286653.95809662476,False,False,False,False,12469.96965183949,False,False,False,False
2025-06-16 16:00:00+00:00,90.395,90.4,90.24,90.35,9174.0,,,,,,,,,,,,,89.47490822586792,89.35498148309405,89.21452191123043,89.3320933177082,86.57803657313687,84.98263216615854,84.36183862123997,83.4911975020023,83.53707106155241,83.59157542160615,,,,,,,,,,,,,,,89.26099833415049,89.55596844001417,89.3145558401759,89.23953560188727,87.74268750108364,86.18282672203426,85.69677183900961,83.83243938826365,83.49247571658489,,,,,83.83243938826365,,86.74932187720005,"rgba(0, 255, 0, 1.0)",0.6407034211494944,86.73702480829941,5.639075853877132,55.89384122500859,-1.494727605204261,True,False,True,False,True,7.972978418413639,0.0,0.0,0.0,0.0,0,0.9659134431252396,0.972807353504405,False,False,False,False,0.2941520141742512,0.2158628508543825,False,False,False,False,-418254.0,-288694.2688238089,False,False,False,False,12418.869347159807,False,False,False,False
2025-06-16 17:00:00+00:00,90.34,90.56,90.31,90.335,3533.0,,,,,,,,,,,,,89.48808036271039,89.36102222817556,89.21871854868431,89.33442138943668,86.58227839020384,84.98767606081547,84.36702506055265,83.49642947376809,83.54179385680925,83.59595610555739,,,,,,,,,,,,,,,89.29464038456186,89.5629398572671,89.32026905016905,89.24321545340639,87.74607645619146,86.18734007861626,85.70156615813437,83.83777213399316,83.49747483834032,,,,,83.83777213399316,,86.7560366256523,"rgba(0, 255, 0, 1.0)",0.649604682281486,86.74368123646691,5.5284680998910884,58.45383920030916,0.6751832835560947,True,False,True,False,True,7.8690375652185445,0.0,0.0,0.0,0.0,0,0.9613249090560984,0.9705150296764319,False,False,False,False,0.33072098118817983,0.27329191602128117,False,False,False,False,-421787.0,-290757.72202033893,False,False,False,False,12281.103930924772,False,False,False,False
2025-06-16 18:00:00+00:00,90.35,90.745,90.33,90.375,5417.0,,,,,,,,,,,,,89.50930673123617,89.37086634509043,89.22553602492755,89.33824295002631,86.58890261777809,84.99550782466727,84.37506731605964,83.50453075985325,83.5491085695133,83.60274235674339,,,,,,,,,,,,,,,89.3460684173675,89.5744277305303,89.32956598546699,89.24920715186771,87.75141513472605,86.19437523246309,85.70902553640934,83.84603333586529,83.50521624655886,,,,,83.84603333586529,,86.76658664563949,"rgba(0, 255, 0, 1.0)",0.6538167360377862,86.75413560008079,5.538041778896819,60.36648657529579,2.45805642232844,True,False,True,False,True,8.097091333934308,0.0,0.0,0.0,0.0,0,0.957809523809524,0.9694285714285719,False,False,False,False,0.3428282228980502,0.3080600694596657,False,False,False,False,-416370.0,-292705.1991983181,False,False,False,False,12174.68371494144,False,False,False,False
2025-06-16 19:00:00+00:00,90.37,90.71,90.19,90.49,14295.0,,,,,,,,,,,,,89.56014002522197,89.39558126726993,89.242898250169,89.34803269280361,86.60618663371206,85.01599347421387,84.39611978839105,83.52575842416296,83.5682821972412,83.62053478155093,,,,,,,,,,,,,,,89.46055639584617,89.6027725047476,89.35298774854085,89.26449244774098,87.76530156438226,86.21274418793192,85.72851692022192,83.86767025191673,83.52550470627445,,,,,83.86767025191673,,86.79263548749155,"rgba(0, 255, 0, 1.0)",0.6653235546944104,86.7800092355558,5.57622037919315,62.26244024409616,4.397696419190332,True,False,True,False,True,8.757274349587359,0.0,0.0,0.0,0.0,0,0.954903636191019,0.9745561568404071,False,False,False,False,0.3154924515737043,0.311776260516685,False,False,False,False,-402075.0,-294400.85502470075,False,False,False,False,12207.556835640022,False,False,False,False
2025-06-17 14:00:00+00:00,90.38,90.435,90.055,90.065,10288.0,,,,,,,,,,,,,89.58321677501652,89.40822837085736,89.25231363929998,89.35324137639705,86.6176399301582,85.02989362525214,84.4104902724881,83.54034612521832,83.58146125386598,83.63276431580654,,,,,,,,,,,,,,,89.51031322740725,89.61583430007315,89.36517659888547,89.27275790585645,87.77418589134821,86.225007385944,85.7416272893003,83.88250137678746,83.5394502372533,,,,,83.88250137678746,,86.80718157353766,"rgba(0, 255, 0, 1.0)",0.6694455619086067,86.794582967696,4.885262101043664,59.61145241604686,4.397696419190332,True,False,True,False,True,5.7523100515697685,0.0,0.0,0.0,0.0,0,0.9517411052233162,0.9767221801665412,False,False,False,False,0.25312189588626977,0.28244907820147735,False,False,False,False,-412363.0,-296229.72548943403,False,False,False,False,12177.796264544828,False,False,False,False
2025-06-17 15:00:00+00:00,90.06,90.135,89.495,89.505,23990.0,,,,,,,,,,,,,89.59340147341219,89.41915596847183,89.26277483810436,89.35836834140561,86.64055841319863,85.05906838492231,84.44100023398728,83.57170978243296,83.6098014995203,83.65905806098185,,,,,,,,,,,,,,,89.53810968849501,89.62059835480147,89.37662210212275,89.281759380685,87.79063330027114,86.24992807769489,85.76867606981016,83.91423905641146,83.56944315021772,,,,,83.91423905641146,,86.82762664089194,"rgba(0, 255, 0, 1.0)",0.6691597662677884,86.81555057378017,4.019143950061611,54.06794450927164,12.048529019617675,False,False,True,False,False,2.0362319430793825,0.0,0.0,0.0,0.0,0,0.9434529400713888,0.9804621454067263,False,False,False,False,0.12777596184762016,0.20511252002454877,False,False,False,False,-436353.0,-298402.1793578149,False,False,False,False,12360.931206179792,False,False,False,False
2025-06-17 16:00:00+00:00,89.505,89.93,89.505,89.695,19700.0,,,,,,,,,,,,,89.6005291640679,89.42750994863837,89.27098497195831,89.3624507274417,86.65911608406175,85.08274699223517,84.4657850595039,83.59722053673197,83.63287231377998,83.68047445754682,,,,,,,,,,,,,,,89.55561144132037,89.6241048182009,89.38542637129385,89.28885205608671,87.80392060979769,86.27011779012717,85.79060452011865,83.94003656944136,83.59384887374671,,,,,83.94003656944136,,86.84380070032101,"rgba(0, 255, 0, 1.0)",0.668778784847298,86.832165781611,4.280689344897008,51.77394036413284,9.788408088157084,False,False,False,False,False,3.1804584538100578,0.0,0.0,0.0,0.0,0,0.9446995969631645,0.9845346330490212,False,False,False,False,0.10003445715394235,0.15257348858924558,False,False,False,False,-416653.0,-300235.52541428286,False,False,False,False,12474.715218487081,False,False,False,False
2025-06-17 17:00:00+00:00,89.685,89.78,89.265,89.315,18192.0,,,,,,,,,,,,,89.59266384691078,89.4281772028801,89.27402473234449,89.36341475566884,86.67462996675901,85.10319886603276,84.48735637386946,83.61960960195427,83.65312937506985,83.69928110722893,,,,,,,,,,,,,,,89.54682122182747,89.6181358155865,89.38704303868477,89.29132982537784,87.81439804835796,86.28717827649065,85.80932681911466,83.96260552765816,83.61527612678148,,,,,83.96260552765816,,86.85408423834726,"rgba(0, 255, 0, 1.0)",0.6578185351781951,86.84299544439685,3.7578821869674335,48.0061563643752,6.098509036168288,False,True,False,True,False,0.755940708531238,0.0,0.0,0.0,0.0,0,0.9424608752694222,0.9887545684565652,False,False,False,False,0.04496643685125343,0.0987699627202495,False,False,False,False,-434845.0,-302322.49401251104,False,False,False,False,12563.355292619064,False,False,False,False
2025-06-17 18:00:00+00:00,89.31,89.63,89.16,89.63,22241.0,,,,,,,,,,,,,89.5853463414724,89.42956000985832,89.27800557771715,89.36482196300324,86.6934991493918,85.12805791850921,84.51358184356401,83.6468433487485,83.67778903875299,83.72218708150716,,,,,,,,,,,,,,,89.53983381998148,89.61220160036657,89.38948355741836,89.29462116265827,87.82718212513686,86.30791927929471,85.83208192913506,83.99004747287371,83.64134950265307,,,,,83.99004747287371,,86.86707435379174,"rgba(0, 255, 0, 1.0)",0.6500582094508397,87.14640004164556,3.820580868369532,47.81930109132261,5.656491550121288,False,True,False,True,False,2.653713771811141,0.0,0.0,0.0,0.0,0,0.9348963198206616,0.9934616103119756,False,False,False,False,0.009127898642765732,0.05394893068150762,False,False,False,False,-412604.0,-304032.2848030148,False,False,False,False,12713.396295834273,False,False,False,False
2025-06-17 19:00:00+00:00,89.63,89.8,89.54,89.785,22346.0,,,,,,,,,,,,,89.59248391950318,89.43788111251364,89.28647132248247,89.36918433813587,86.71378406312812,85.1540865786455,84.54089011464598,83.67504501298863,83.70335170282392,83.74595183456765,,,,,,,,,,,,,,,89.55452711904752,89.61600328286629,89.3982936991254,89.30200388296122,87.8416351752665,86.33001503667573,85.8561188397102,84.0185150048422,83.66835947875967,,,,,84.0185150048422,,86.88445271150998,"rgba(0, 255, 0, 1.0)",0.6371977785646764,87.16888273132295,4.105659744404625,48.76177223313692,5.656491550121288,False,True,False,False,False,3.5704732538303787,0.0,0.0,0.0,0.0,0,0.9391418154622797,0.9932691408806216,False,False,False,False,0.08657735531465877,0.0702631429980832,False,False,False,False,-390258.0,-305369.1175967665,False,False,False,False,12862.738988922114,False,False,False,False
2025-06-18 14:00:00+00:00,90.705,91.455,90.685,91.09,18741.0,,,,,,,,,,,,,89.66137010060687,89.47790383940422,89.31552841976112,89.38717843398895,86.73826524802269,85.18217964864556,84.56957869602444,83.70381395362983,83.72947116100408,83.77027845019742,,,,,,,,,,,,,,,89.65825954545453,89.66289345079447,89.43630642198508,89.3281721735103,87.86234697500609,86.35574250665047,85.88312874024473,84.04786164704555,83.69591729418471,,,,,84.04786164704555,,86.91927351085059,"rgba(0, 255, 0, 1.0)",0.6518830174710839,87.22419462961422,5.930213346227054,55.408839072175255,5.656491550121288,True,False,True,False,True,10.583260230962843,0.0,0.0,0.0,0.0,0,0.947086098736249,0.9747249749977278,False,False,False,False,0.34282822872042135,0.20654568585925226,False,False,False,False,-371517.0,-306394.6661611577,False,False,False,False,12953.874818551229,False,False,False,False
2025-06-18 15:00:00+00:00,91.08,91.385,90.99,91.23,7009.0,,,,,,,,,,,,,89.68765089144875,89.4935057088313,89.32690889155565,89.39430176221568,86.74761236576684,85.19283925797953,84.58044828417259,83.71469739741458,83.73935755495165,83.77948994174105,,,,,,,,,,,,,,,89.69661910317281,89.6811486474669,89.45113412879972,89.33844729113997,87.87032365147395,86.36554575874123,85.89339998170458,84.05896855123561,83.70634477483911,,,,,84.05896855123561,,86.93256547077115,"rgba(0, 255, 0, 1.0)",0.6713884027789814,87.24275383828066,5.938807023200739,60.28137939180056,2.442957109843192,True,False,True,False,True,11.268212676496425,0.0,0.0,0.0,0.0,0,0.95480943738657,0.9763157894736849,False,False,False,False,0.34282822972680765,0.27468695779303,False,False,False,False,-364508.0,-307295.6480811397,False,False,False,False,12861.706216713224,False,False,False,False
2025-06-18 16:00:00+00:00,91.175,91.49,91.14,91.37,5762.0,,,,,,,,,,,,,89.71041486017822,89.50709428479503,89.33681214429382,89.40053956315049,86.75549351502714,85.20176553857613,84.5895345326552,83.7237778170103,83.74760850511936,83.78717952591089,,,,,,,,,,,,,,,89.72939081190714,89.69710643286227,89.46404141589537,89.34740126791486,87.87711073008029,86.37379382433205,85.90202286486078,84.06824142256227,83.71504558914864,,,,,84.06824142256227,,86.94391445506739,"rgba(0, 255, 0, 1.0)",0.6957417650265908,87.25810995935403,5.910080790519771,63.98347357907427,5.920645220620848,True,False,True,False,True,11.952289574358097,0.0,0.0,0.0,0.0,0,0.9578154767304728,0.9749614442529265,False,False,False,False,0.3428282307332969,0.3087575942631634,False,False,False,False,-358746.0,-308093.32795585075,False,False,False,False,12751.633252113019,False,False,False,False
2025-06-18 17:00:00+00:00,91.35,91.605,91.32,91.575,10070.0,,,,,,,,,,,,,89.75265608982777,89.53249055006408,89.35531229776488,89.41227706596754,86.76970131089375,85.21772581180116,84.60574661161098,83.73994185596067,83.76230124503226,83.80087674389405,,,,,,,,,,,,,,,89.7892550835289,89.72703394836343,89.48815271510463,89.36415546907509,87.88947747629868,86.38862525440503,85.91748768341596,84.08476106048703,83.73053568475282,,,,,84.08476106048703,,86.9646586293815,"rgba(0, 255, 0, 1.0)",0.7200369922920411,87.28535388041523,5.957535745392548,67.11537578602663,8.91825045225864,True,False,True,False,True,12.947484081096057,0.0,0.0,0.0,0.0,0,0.9610012697261021,0.9717939415926,False,False,False,False,0.3428282317998952,0.3257929130315293,False,False,False,False,-348676.0,-308722.51666971354,False,False,False,False,12710.057542777933,False,False,False,False
2025-06-18 18:00:00+00:00,91.61,92.075,91.46,91.48,21369.0,,,,,,,,,,,,,89.84419175448429,89.5888149007006,89.39660086250403,89.43876766761748,86.8006547978747,85.25224591364561,84.64074903772779,83.77477495692266,83.79398380866957,83.83042682051577,,,,,,,,,,,,,,,89.9152700990988,89.79320346992439,89.54168097046316,89.40164800373691,87.91667715941585,86.42086320684498,85.95102383857693,84.12038029650513,83.76392482496155,,,,,84.12038029650513,,87.00978328369423,"rgba(0, 255, 0, 1.0)",0.7400519399829716,87.34136090197997,5.592363014567957,68.34681588139028,10.26848148723532,True,False,True,False,True,12.295891511148849,0.0,0.0,0.0,0.0,0,0.9639704557737347,0.9627094217258159,False,False,False,False,0.3428282337266344,0.3343105733790819,False,False,False,False,-370045.0,-309673.25284537685,False,False,False,False,12844.304712657344,False,False,False,False
