date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_35,aVWAP_valley_370,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_75,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_417,aVWAP_OB_bull_370,aVWAP_OB_bull_193,aVWAP_OB_bull_119,aVWAP_OB_bull_51,aVWAP_OB_bear_359,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,44.67,44.74,44.295,44.74,0.0,,,47.930377149195785,48.266332391713746,49.48336641221374,51.14284835534836,51.14284835534836,51.25410854136075,51.25432759252473,51.25449625844132,51.22915509467989,51.22915509467989,51.22915509467989,51.22878651280202,50.95032160228899,49.273006784318774,49.273006784318774,49.273006784318774,49.273006784318774,49.02059079525393,48.46791466458077,47.41862206292314,47.41862206292314,47.146296021852216,46.17931000510836,,48.26436942675159,48.2244564781388,51.136430107526884,51.11922628951748,50.98189092880938,50.959806854653834,50.959806854653834,50.43950503134714,48.657624821131606,47.7800624078624,47.7800624078624,46.71368285828985,46.39941247728648,46.39941247728648,,,50.43950503134714,47.7800624078624,46.39941247728648,47.930377149195785,45.92686688349948,50.46206326976647,49.97972165576552,48.98683924436558,"rgba(255, 0, 0, 1.0)",2.7701133420725363,50.25928407858273,-1.9924398019228067,42.599389865696054,-12.814703132454724,True,False,False,True,True,0.0,49.1215,48.79415,0.0,0.0,0.0,0.0,0,0.9311829640648241,0.8974399123150393,False,False,False,False,-0.27678507351494874,-0.23296642511181703,False,False,False,False,2827.0,2442.7849080962137,False,False,False,False,39.927080123678714,False,False,False,False
2025-04-22 17:00:00+00:00,45.915,45.98,45.51,45.97,0.0,,,47.930377149195785,48.266332391713746,49.48336641221374,51.14284835534836,51.14284835534836,51.25410854136075,51.25432759252473,51.25449625844132,51.22915509467989,51.22915509467989,51.22915509467989,51.22878651280202,50.95032160228899,49.273006784318774,49.273006784318774,49.273006784318774,49.273006784318774,49.02059079525393,48.46791466458077,47.41862206292314,47.41862206292314,47.146296021852216,46.17931000510836,,48.26436942675159,48.2244564781388,51.136430107526884,51.11922628951748,50.98189092880938,50.959806854653834,50.959806854653834,50.43950503134714,48.657624821131606,47.7800624078624,47.7800624078624,46.71368285828985,46.39941247728648,46.39941247728648,,,50.43950503134714,47.7800624078624,46.39941247728648,47.930377149195785,45.92686688349948,50.46206326976647,49.97972165576552,48.98683924436558,"rgba(255, 0, 0, 1.0)",2.8087301353055114,50.25928407858273,-1.5271257372386107,44.61955933871664,-11.557657334230257,True,False,False,True,True,0.0,48.978100000000005,48.798674999999996,0.0,0.0,0.0,0.0,0,0.9393287765916594,0.8921741801704934,False,False,False,False,-0.19343822657391463,-0.21320232584286583,False,False,False,False,2827.0,2448.7417312265047,False,False,False,False,39.30805562563718,False,False,False,False
2025-04-23 17:00:00+00:00,46.8,47.045,46.6,46.74,0.0,,,47.930377149195785,48.266332391713746,49.48336641221374,51.14284835534836,51.14284835534836,51.25410854136075,51.25432759252473,51.25449625844132,51.22915509467989,51.22915509467989,51.22915509467989,51.22878651280202,50.95032160228899,49.273006784318774,49.273006784318774,49.273006784318774,49.273006784318774,49.02059079525393,48.46791466458077,47.41862206292314,47.41862206292314,47.146296021852216,46.17931000510836,,48.26436942675159,48.2244564781388,51.136430107526884,51.11922628951748,50.98189092880938,50.959806854653834,50.959806854653834,50.43950503134714,48.657624821131606,47.7800624078624,47.7800624078624,46.71368285828985,46.39941247728648,46.39941247728648,,,50.43950503134714,47.7800624078624,46.39941247728648,47.930377149195785,45.92686688349948,50.46206326976647,49.97972165576552,48.98683924436558,"rgba(239, 83, 80, 1.0)",2.832884783784639,50.25928407858273,-1.24229693305108,47.6096943196319,-8.405236893996971,True,False,False,False,True,0.0,48.848099999999995,48.80705,0.0,0.0,0.0,0.0,0,0.947265034753702,0.887050468419462,False,False,False,False,-0.12244078468012601,-0.16782155526149592,False,False,False,False,2827.0,2454.6062005098147,False,False,False,False,38.69862840663505,False,False,False,False
2025-04-24 17:00:00+00:00,47.655,47.705,47.505,47.66,2.0,,,47.92935876174682,48.26452112676056,49.480530995934956,51.14148155339806,51.14148155339806,51.25277614678899,51.25299755799755,51.2531712582862,51.2278549966949,51.2278549966949,51.2278549966949,51.22748678202355,50.94917968079629,49.27258188452457,49.27258188452457,49.27258188452457,49.27258188452457,49.020246685547754,48.46772595240755,47.41865968329811,47.41865968329811,47.14637918010402,46.179520734525106,47.623333333333335,48.26274036425243,48.223013205282115,51.134460330810214,51.11728843311161,50.98033062330625,50.95865990603873,50.95865990603873,50.43861510507189,48.657384874144526,47.78003160721889,47.78003160721889,46.713828904765734,46.399597779459995,46.399597779459995,,47.623333333333335,50.43861510507189,47.78003160721889,46.399597779459995,47.92935876174682,45.927106751502286,50.294292841429645,49.97867551332837,48.89517158396756,"rgba(239, 83, 80, 0.5)",2.8443592226348144,50.030721988011535,-0.8334819206891416,51.371650320574716,-4.6750165506397465,True,False,True,False,True,0.0,48.73650000000001,48.82002500000001,0.0,0.0,0.0,0.0,0,0.959395443266411,0.8799909767651702,False,False,False,False,-0.07168007216734816,-0.11975081371442203,False,False,False,False,2829.0,2460.4107555406704,False,False,False,False,38.129657423586444,False,False,False,False
2025-04-25 17:00:00+00:00,47.705,47.875,47.56,47.825,0.0,,,47.92935876174682,48.26452112676056,49.480530995934956,51.14148155339806,51.14148155339806,51.25277614678899,51.25299755799755,51.2531712582862,51.2278549966949,51.2278549966949,51.2278549966949,51.22748678202355,50.94917968079629,49.27258188452457,49.27258188452457,49.27258188452457,49.27258188452457,49.020246685547754,48.46772595240755,47.41865968329811,47.41865968329811,47.14637918010402,46.179520734525106,47.623333333333335,48.26274036425243,48.223013205282115,51.134460330810214,51.11728843311161,50.98033062330625,50.95865990603873,50.95865990603873,50.43861510507189,48.657384874144526,47.78003160721889,47.78003160721889,46.713828904765734,46.399597779459995,46.399597779459995,,47.623333333333335,50.43861510507189,47.78003160721889,46.399597779459995,47.92935876174682,45.927106751502286,50.294292841429645,49.97867551332837,48.89517158396756,"rgba(239, 83, 80, 0.5)",2.8542378828493304,50.030721988011535,-0.7727884214785921,54.18853308287148,-1.9182662105788566,True,False,True,False,True,0.0,48.6282,48.83865,0.0,0.0,0.0,0.0,0,0.9603121014329655,0.8729086953259808,False,False,False,False,-0.06441848215986583,-0.09208464793714394,False,False,False,False,2829.0,2466.1253174702724,False,False,False,False,37.53849994415099,False,False,False,False
2025-04-28 17:00:00+00:00,47.59,48.06,47.525,48.055,13.0,,,47.928317099567096,48.2576071922545,49.46482767295598,51.13326941700562,51.13326941700562,51.244750137287205,51.24498568731347,51.245189600776605,51.22002727817745,51.22002727817745,51.22002727817745,51.219661331894734,50.94234760273972,49.27025434987571,49.27025434987571,49.27025434987571,49.27025434987571,49.018424309482825,48.46687360553324,47.419210107684776,47.419210107684776,47.147209501422026,46.1811322107207,47.84577777777778,48.25652083333333,48.21774231678488,51.122642458100565,51.10566602227746,50.970996603365776,50.951796147030244,50.951796147030244,50.43337038789026,48.65621438498957,47.7801591429506,47.7801591429506,46.71504464047047,46.40105321535707,46.40105321535707,,47.84577777777778,50.43337038789026,47.7801591429506,46.40105321535707,47.928317099567096,45.92889991524225,50.29774488481466,49.972991620776824,48.90599949571106,"rgba(239, 83, 80, 0.5)",2.8615005623743643,50.035983576108706,-0.6922883756014225,56.523793644878936,0.3892555167349059,True,False,True,False,True,0.0,48.524499999999996,48.858625,0.0,0.0,0.0,0.0,0,0.9598231017165129,0.870249606476276,False,False,False,False,-0.05958123549549629,-0.07583294171632012,False,False,False,False,2842.0,2471.9528319280976,False,False,False,False,37.15805808455175,False,False,False,False
2025-04-29 17:00:00+00:00,48.245,48.55,48.185,48.455,0.0,,,47.928317099567096,48.2576071922545,49.46482767295598,51.13326941700562,51.13326941700562,51.244750137287205,51.24498568731347,51.245189600776605,51.22002727817745,51.22002727817745,51.22002727817745,51.219661331894734,50.94234760273972,49.27025434987571,49.27025434987571,49.27025434987571,49.27025434987571,49.018424309482825,48.46687360553324,47.419210107684776,47.419210107684776,47.147209501422026,46.1811322107207,47.84577777777778,48.25652083333333,48.21774231678488,51.122642458100565,51.10566602227746,50.970996603365776,50.951796147030244,50.951796147030244,50.43337038789026,48.65621438498957,47.7801591429506,47.7801591429506,46.71504464047047,46.40105321535707,46.40105321535707,,47.84577777777778,50.43337038789026,47.7801591429506,46.40105321535707,47.928317099567096,45.92889991524225,50.29774488481466,49.972991620776824,48.90599949571106,"rgba(239, 83, 80, 0.5)",2.8655124017049127,50.035983576108706,-0.5517280522562245,58.89074544200422,2.7471408050694563,True,False,True,False,True,0.0,48.41759999999999,48.8806,0.0,0.0,0.0,0.0,0,0.9680059523809523,0.8656994047619047,False,False,False,False,-0.022571370012561914,-0.049202155864441016,False,False,False,False,2842.0,2477.689997324561,False,False,False,False,36.58196416076024,False,False,False,False
2025-04-30 17:00:00+00:00,48.085,48.265,48.03,48.2,0.0,,,47.928317099567096,48.2576071922545,49.46482767295598,51.13326941700562,51.13326941700562,51.244750137287205,51.24498568731347,51.245189600776605,51.22002727817745,51.22002727817745,51.22002727817745,51.219661331894734,50.94234760273972,49.27025434987571,49.27025434987571,49.27025434987571,49.27025434987571,49.018424309482825,48.46687360553324,47.419210107684776,47.419210107684776,47.147209501422026,46.1811322107207,47.84577777777778,48.25652083333333,48.21774231678488,51.122642458100565,51.10566602227746,50.970996603365776,50.951796147030244,50.951796147030244,50.43337038789026,48.65621438498957,47.7801591429506,47.7801591429506,46.71504464047047,46.40105321535707,46.40105321535707,,47.84577777777778,50.43337038789026,47.7801591429506,46.40105321535707,47.928317099567096,45.92889991524225,50.29774488481466,49.972991620776824,48.90599949571106,"rgba(239, 83, 80, 0.5)",2.8683709583935064,50.035983576108706,-0.6400788471017658,59.55706772279341,3.586772477631058,True,False,True,False,True,0.0,48.3034,48.902350000000006,0.0,0.0,0.0,0.0,0,0.9631053604436226,0.8679482439926061,False,False,False,False,-0.036718856997522864,-0.04296050643098194,False,False,False,False,2842.0,2483.338214420304,False,False,False,False,36.0148019257097,False,False,False,False
2025-05-01 17:00:00+00:00,48.95,49.175,48.95,49.09,0.0,,,47.928317099567096,48.2576071922545,49.46482767295598,51.13326941700562,51.13326941700562,51.244750137287205,51.24498568731347,51.245189600776605,51.22002727817745,51.22002727817745,51.22002727817745,51.219661331894734,50.94234760273972,49.27025434987571,49.27025434987571,49.27025434987571,49.27025434987571,49.018424309482825,48.46687360553324,47.419210107684776,47.419210107684776,47.147209501422026,46.1811322107207,47.84577777777778,48.25652083333333,48.21774231678488,51.122642458100565,51.10566602227746,50.970996603365776,50.951796147030244,50.951796147030244,50.43337038789026,48.65621438498957,47.7801591429506,47.7801591429506,46.71504464047047,46.40105321535707,46.40105321535707,,47.84577777777778,50.43337038789026,47.7801591429506,46.40105321535707,47.928317099567096,45.92889991524225,50.29774488481466,49.972991620776824,48.90599949571106,#000000,2.8653204826805667,50.035983576108706,-0.3301493085421687,61.883894266767896,6.030646187748921,True,False,True,False,True,0.5255113828120983,48.2196,48.92775,0.0,0.0,0.0,0.0,0,0.9671639608015211,0.8651455316659353,False,False,False,False,0.02208925419140589,-0.010435626119788025,False,False,False,False,2842.0,2488.898862258749,False,False,False,False,35.45643290360567,False,False,False,False
2025-05-02 17:00:00+00:00,49.905,49.945,49.82,49.82,0.0,,,47.928317099567096,48.2576071922545,49.46482767295598,51.13326941700562,51.13326941700562,51.244750137287205,51.24498568731347,51.245189600776605,51.22002727817745,51.22002727817745,51.22002727817745,51.219661331894734,50.94234760273972,49.27025434987571,49.27025434987571,49.27025434987571,49.27025434987571,49.018424309482825,48.46687360553324,47.419210107684776,47.419210107684776,47.147209501422026,46.1811322107207,47.84577777777778,48.25652083333333,48.21774231678488,51.122642458100565,51.10566602227746,50.970996603365776,50.951796147030244,50.951796147030244,50.43337038789026,48.65621438498957,47.7801591429506,47.7801591429506,46.71504464047047,46.40105321535707,46.40105321535707,,47.84577777777778,50.43337038789026,47.7801591429506,46.40105321535707,47.928317099567096,45.92889991524225,50.29774488481466,49.972991620776824,48.90599949571106,#000000,2.857558844459703,50.035983576108706,-0.07558324705279783,64.74666567733453,8.916180566751422,True,False,True,False,True,2.4200230357125108,48.1672,48.955725,0.0,0.0,0.0,0.0,0,0.9684362585771038,0.8637775370169738,False,False,False,False,0.07490981763354977,0.03223709575688087,False,False,False,False,2842.0,2494.373298502799,False,False,False,False,34.906720765565275,False,False,False,False
2025-05-05 17:00:00+00:00,49.825,49.86,49.595,49.595,0.0,,,47.928317099567096,48.2576071922545,49.46482767295598,51.13326941700562,51.13326941700562,51.244750137287205,51.24498568731347,51.245189600776605,51.22002727817745,51.22002727817745,51.22002727817745,51.219661331894734,50.94234760273972,49.27025434987571,49.27025434987571,49.27025434987571,49.27025434987571,49.018424309482825,48.46687360553324,47.419210107684776,47.419210107684776,47.147209501422026,46.1811322107207,47.84577777777778,48.25652083333333,48.21774231678488,51.122642458100565,51.10566602227746,50.970996603365776,50.951796147030244,50.951796147030244,50.43337038789026,48.65621438498957,47.7801591429506,47.7801591429506,46.71504464047047,46.40105321535707,46.40105321535707,,47.84577777777778,50.43337038789026,47.7801591429506,46.40105321535707,47.928317099567096,45.92889991524225,50.29774488481466,49.972991620776824,48.90599949571106,#000000,2.8495776548132765,50.035983576108706,-0.15475401253369347,65.73493639464533,10.053411916553415,True,False,True,False,True,1.8055316022242351,48.1227,48.983149999999995,0.0,0.0,0.0,0.0,0,0.9643464753310157,0.8897847473925588,False,False,False,False,0.06490236227011008,0.048569729013495475,False,False,False,False,2842.0,2499.7628597663215,False,False,False,False,34.3655312963317,False,False,False,False
2025-05-06 17:00:00+00:00,49.095,49.15,48.95,49.04,0.0,,,47.928317099567096,48.2576071922545,49.46482767295598,51.13326941700562,51.13326941700562,51.244750137287205,51.24498568731347,51.245189600776605,51.22002727817745,51.22002727817745,51.22002727817745,51.219661331894734,50.94234760273972,49.27025434987571,49.27025434987571,49.27025434987571,49.27025434987571,49.018424309482825,48.46687360553324,47.419210107684776,47.419210107684776,47.147209501422026,46.1811322107207,47.84577777777778,48.25652083333333,48.21774231678488,51.122642458100565,51.10566602227746,50.970996603365776,50.951796147030244,50.951796147030244,50.43337038789026,48.65621438498957,47.7801591429506,47.7801591429506,46.71504464047047,46.40105321535707,46.40105321535707,,47.84577777777778,50.43337038789026,47.7801591429506,46.40105321535707,47.928317099567096,45.92889991524225,50.29774488481466,49.972991620776824,48.90599949571106,#000000,2.837505010512758,50.035983576108706,-0.3510068078888519,64.18072830711876,10.053411916553415,True,False,True,False,True,0.30118219090283915,48.075300000000006,49.008325000000006,0.0,0.0,0.0,0.0,0,0.9335104420337982,0.9011143089070919,False,False,False,False,0.021285761240086864,0.03492774512679117,False,False,False,False,2842.0,2505.068861940487,False,False,False,False,33.83273236150485,False,False,False,False
2025-05-07 17:00:00+00:00,49.355,49.365,48.945,49.33,100.0,,,48.1077886405959,48.3737343053868,49.44717894736842,51.09678953701944,51.09678953701944,51.208233567020194,51.20853041449847,51.2088675366464,51.18457332155476,51.18457332155476,51.18457332155476,51.184220102455384,50.91323961840628,49.26953181856646,49.26953181856646,49.26953181856646,49.26953181856646,49.020791433891986,48.47510903942335,47.43552625197041,47.43552625197041,47.16504243627367,46.20307606021131,49.034956521739126,48.362833333333334,48.32298449612404,51.070759057971024,51.054810534802485,50.93121246416179,50.922484684988476,50.922484684988476,50.41443159474283,48.662593122662386,47.79408697764819,47.79408697764819,46.734919649960226,46.42216167529835,46.42216167529835,,49.034956521739126,50.41443159474283,47.79408697764819,46.42216167529835,48.1077886405959,45.95193563847195,50.35541891653918,49.970432308531635,48.991131163424484,#000000,2.823980559104208,50.113741319157,-0.2775307063040165,63.85173554923466,10.053411916553415,True,False,True,False,True,1.073217151115415,48.033699999999996,49.032275,0.0,0.0,0.0,0.0,0,0.9267326732673264,0.8985698569856985,False,False,False,False,0.02803605729406561,0.03148190121042839,False,False,False,False,2942.0,2511.8429881119523,False,False,False,False,34.858581472179196,False,False,False,False
2025-05-08 17:00:00+00:00,50.165,50.165,49.66,49.66,0.0,,,48.1077886405959,48.3737343053868,49.44717894736842,51.09678953701944,51.09678953701944,51.208233567020194,51.20853041449847,51.2088675366464,51.18457332155476,51.18457332155476,51.18457332155476,51.184220102455384,50.91323961840628,49.26953181856646,49.26953181856646,49.26953181856646,49.26953181856646,49.020791433891986,48.47510903942335,47.43552625197041,47.43552625197041,47.16504243627367,46.20307606021131,49.034956521739126,48.362833333333334,48.32298449612404,51.070759057971024,51.054810534802485,50.93121246416179,50.922484684988476,50.922484684988476,50.41443159474283,48.662593122662386,47.79408697764819,47.79408697764819,46.734919649960226,46.42216167529835,46.42216167529835,,49.034956521739126,50.41443159474283,47.79408697764819,46.42216167529835,48.1077886405959,45.95193563847195,50.35541891653918,49.970432308531635,48.991131163424484,#000000,2.80107044853534,50.113741319157,-0.16198854241394106,64.43252117794225,10.053411916553415,True,False,True,False,True,1.9498828640370292,47.9925,49.061475,0.0,0.0,0.0,0.0,0,0.9331980872337341,0.8919721779452252,False,False,False,False,0.07684841351302632,0.054165157361727355,False,False,False,False,2942.0,2518.512089071457,False,False,False,False,34.31813834857952,False,False,False,False
