date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_391,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_439,aVWAP_OB_bull_390,aVWAP_OB_bull_119,aVWAP_OB_bear_198,aVWAP_OB_bear_44,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,,,,,,,,,,,,,,,,,,,,3.1033333333333326,3.6378140703517587,3.2836968911917093,3.0150623885918004,3.0087674107994657,3.0197288446423896,3.024056554599948,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0641376284783157,3.1864872206917667,3.1864872206917667,3.7363281603621075,4.005183544670256,4.295300032701112,4.26308474824356,4.26308474824356,4.26308474824356,4.26308474824356,4.200973289685929,4.12384690985555,4.065128564437921,3.539330960384946,3.4347350922350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0756097560975606,3.347412229938272,3.2836968911917093,3.0150623885918004,3.0109206716850028,3.0109206716850028,3.0086047400611617,3.0044712328767123,3.0018421288817088,3.0197288446423896,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.028763051169212,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.1864872206917667,3.1864872206917667,3.787627862712592,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.291042840201601,3.94810506329114,3.94810506329114,3.5075284292821616,,,4.325389958872505,3.1864872206917667,3.539330960384946,3.3131131516587686,3.097144935648079,3.077104996617751,3.0511770799110036,#000000,0.2954088935940015,3.1490470557280474,0.49407092148195286,60.49854494875118,14.25193198802657,True,False,True,False,False,3.2508349911571415,3.1209,3.3845250000000004,0.0,0.0,0.0,0.0,0,0.9030390738060781,0.9416304872165943,False,False,False,False,0.012774866329408878,0.012900728464461083,False,False,False,False,1297.0,1315.1711622682785,False,False,False,False,24.9047368448325,False,False,False,False
2025-05-21 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,,,,,,,,,,,,,,,,,,,,3.1033333333333326,3.6378140703517587,3.2836968911917093,3.0150623885918004,3.0087674107994657,3.0197288446423896,3.024056554599948,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0641376284783157,3.1864872206917667,3.1864872206917667,3.7363281603621075,4.005183544670256,4.295300032701112,4.26308474824356,4.26308474824356,4.26308474824356,4.26308474824356,4.200973289685929,4.12384690985555,4.065128564437921,3.539330960384946,3.4347350922350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0756097560975606,3.347412229938272,3.2836968911917093,3.0150623885918004,3.0109206716850028,3.0109206716850028,3.0086047400611617,3.0044712328767123,3.0018421288817088,3.0197288446423896,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.028763051169212,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.1864872206917667,3.1864872206917667,3.787627862712592,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.291042840201601,3.94810506329114,3.94810506329114,3.5075284292821616,,,4.325389958872505,3.1864872206917667,3.539330960384946,3.3131131516587686,3.097144935648079,3.077104996617751,3.0511770799110036,#000000,0.293235646100814,3.1490470557280474,0.4977326127048486,60.34530332282208,13.785905876314622,True,False,True,False,False,3.250834991157152,3.1324,3.3690499999999997,0.0,0.0,0.0,0.0,0,0.8953207911239749,0.9416304872165943,False,False,False,False,0.012774866329408878,0.01283779739693498,False,False,False,False,1297.0,1314.8894388222586,False,False,False,False,24.518616893749822,False,False,False,False
2025-05-22 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,,,,,,,,,,,,,,,,,,,,3.1033333333333326,3.6378140703517587,3.2836968911917093,3.0150623885918004,3.0087674107994657,3.0197288446423896,3.024056554599948,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0641376284783157,3.1864872206917667,3.1864872206917667,3.7363281603621075,4.005183544670256,4.295300032701112,4.26308474824356,4.26308474824356,4.26308474824356,4.26308474824356,4.200973289685929,4.12384690985555,4.065128564437921,3.539330960384946,3.4347350922350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0756097560975606,3.347412229938272,3.2836968911917093,3.0150623885918004,3.0109206716850028,3.0109206716850028,3.0086047400611617,3.0044712328767123,3.0018421288817088,3.0197288446423896,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.028763051169212,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.1864872206917667,3.1864872206917667,3.787627862712592,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.291042840201601,3.94810506329114,3.94810506329114,3.5075284292821616,,,4.325389958872505,3.1864872206917667,3.539330960384946,3.3131131516587686,3.097144935648079,3.077104996617751,3.0511770799110036,"rgba(38, 166, 154, 0.5)",0.29072951114165596,3.1490470557280474,0.5020231475601317,60.243142238869346,13.35615472771643,True,False,True,False,False,3.250834991157152,3.1346999999999996,3.3535749999999998,0.0,0.0,0.0,0.0,0,0.8953207911239749,0.9416304872165943,False,False,False,False,0.012774866329408878,0.012806331863171929,False,False,False,False,1297.0,1314.6120831816033,False,False,False,False,24.138483298497885,False,False,False,False
2025-05-23 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,,,,,,,,,,,,,,,,,,,,3.1033333333333326,3.6378140703517587,3.2836968911917093,3.0150623885918004,3.0087674107994657,3.0197288446423896,3.024056554599948,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0641376284783157,3.1864872206917667,3.1864872206917667,3.7363281603621075,4.005183544670256,4.295300032701112,4.26308474824356,4.26308474824356,4.26308474824356,4.26308474824356,4.200973289685929,4.12384690985555,4.065128564437921,3.539330960384946,3.4347350922350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0756097560975606,3.347412229938272,3.2836968911917093,3.0150623885918004,3.0109206716850028,3.0109206716850028,3.0086047400611617,3.0044712328767123,3.0018421288817088,3.0197288446423896,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.028763051169212,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.1864872206917667,3.1864872206917667,3.787627862712592,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.291042840201601,3.94810506329114,3.94810506329114,3.5075284292821616,,,4.325389958872505,3.1864872206917667,3.539330960384946,3.3131131516587686,3.097144935648079,3.077104996617751,3.0511770799110036,"rgba(38, 166, 154, 0.5)",0.287881795061698,3.1490470557280474,0.5069891419868084,60.175034849567524,12.960679936417812,True,False,True,False,False,3.250834991157152,3.1310000000000002,3.3381,0.0,0.0,0.0,0.0,0,0.8953207911239749,0.9416304872165943,False,False,False,False,0.012774866329408878,0.012790599096290402,False,False,False,False,1297.0,1314.3390276284001,False,False,False,False,23.764243247358383,False,False,False,False
2025-05-26 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,,,,,,,,,,,,,,,,,,,,3.1033333333333326,3.6378140703517587,3.2836968911917093,3.0150623885918004,3.0087674107994657,3.0197288446423896,3.024056554599948,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0641376284783157,3.1864872206917667,3.1864872206917667,3.7363281603621075,4.005183544670256,4.295300032701112,4.26308474824356,4.26308474824356,4.26308474824356,4.26308474824356,4.200973289685929,4.12384690985555,4.065128564437921,3.539330960384946,3.4347350922350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0756097560975606,3.347412229938272,3.2836968911917093,3.0150623885918004,3.0109206716850028,3.0109206716850028,3.0086047400611617,3.0044712328767123,3.0018421288817088,3.0197288446423896,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.028763051169212,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.1864872206917667,3.1864872206917667,3.787627862712592,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.291042840201601,3.94810506329114,3.94810506329114,3.5075284292821616,,,4.325389958872505,3.1864872206917667,3.539330960384946,3.3131131516587686,3.097144935648079,3.077104996617751,3.0511770799110036,"rgba(38, 166, 154, 0.5)",0.2846822473952309,3.1490470557280474,0.5126871998777032,60.12962992336631,12.59887456208476,True,False,True,False,False,3.250834991157152,3.1359,3.325925,0.0,0.0,0.0,0.0,0,0.8953207911239749,0.9416304872165943,False,False,False,False,0.012774866329408878,0.01278273271284964,False,False,False,False,1297.0,1314.0702054946264,False,False,False,False,23.395805367554377,False,False,False,False
2025-05-27 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,,,,,,,,,,3.1033333333333326,3.6378140703517587,3.2836968911917093,3.0150623885918004,3.0087674107994657,3.0197288446423896,3.024056554599948,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0641376284783157,3.1864872206917667,3.1864872206917667,3.7363281603621075,4.005183544670256,4.295300032701112,4.26308474824356,4.26308474824356,4.26308474824356,4.26308474824356,4.200973289685929,4.12384690985555,4.065128564437921,3.539330960384946,3.4347350922350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0756097560975606,3.347412229938272,3.2836968911917093,3.0150623885918004,3.0109206716850028,3.0109206716850028,3.0086047400611617,3.0044712328767123,3.0018421288817088,3.0197288446423896,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.028763051169212,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.1864872206917667,3.1864872206917667,3.787627862712592,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.291042840201601,3.94810506329114,3.94810506329114,3.5075284292821616,,,4.325389958872505,3.1864872206917667,3.539330960384946,3.3131131516587686,3.097144935648079,3.077104996617751,3.0511770799110036,"rgba(38, 166, 154, 1.0)",0.28936479050153874,3.1490470557280474,1.3510729608613998,67.38809551093883,14.494270385816236,True,False,True,False,True,7.953403891225978,3.1456999999999997,3.314975,0.0,0.0,0.0,0.0,0,0.8977379830348728,0.9429783223374176,False,False,False,False,0.1176363884349096,0.06520956057387962,False,False,False,False,1297.0,1313.8055511458724,False,False,False,False,23.03307970294113,False,False,False,False
2025-05-28 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,,,,,,,,,,3.1033333333333326,3.6378140703517587,3.2836968911917093,3.0150623885918004,3.0087674107994657,3.0197288446423896,3.024056554599948,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0641376284783157,3.1864872206917667,3.1864872206917667,3.7363281603621075,4.005183544670256,4.295300032701112,4.26308474824356,4.26308474824356,4.26308474824356,4.26308474824356,4.200973289685929,4.12384690985555,4.065128564437921,3.539330960384946,3.4347350922350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0756097560975606,3.347412229938272,3.2836968911917093,3.0150623885918004,3.0109206716850028,3.0109206716850028,3.0086047400611617,3.0044712328767123,3.0018421288817088,3.0197288446423896,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.028763051169212,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.1864872206917667,3.1864872206917667,3.787627862712592,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.291042840201601,3.94810506329114,3.94810506329114,3.5075284292821616,,,4.325389958872505,3.1864872206917667,3.539330960384946,3.3131131516587686,3.097144935648079,3.077104996617751,3.0511770799110036,"rgba(38, 166, 154, 1.0)",0.292560180919203,3.1490470557280474,1.336316319752082,72.2270725693205,18.693371232066,True,False,True,False,True,7.953403891225978,3.1299,3.304025,0.0,0.0,0.0,0.0,0,0.8977379830348728,0.9429783223374176,False,False,False,False,0.1176363884349096,0.09142297450439461,False,False,False,False,1297.0,1313.5449999653163,False,False,False,False,22.675977692042817,False,False,False,False
2025-05-29 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,,,,,,,,,,,,,,,,,3.1033333333333326,3.6378140703517587,3.2836968911917093,3.0150623885918004,3.0087674107994657,3.0197288446423896,3.024056554599948,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0345877260649696,3.0641376284783157,3.1864872206917667,3.1864872206917667,3.7363281603621075,4.005183544670256,4.295300032701112,4.26308474824356,4.26308474824356,4.26308474824356,4.26308474824356,4.200973289685929,4.12384690985555,4.065128564437921,3.539330960384946,3.4347350922350928,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0756097560975606,3.347412229938272,3.2836968911917093,3.0150623885918004,3.0109206716850028,3.0109206716850028,3.0086047400611617,3.0044712328767123,3.0018421288817088,3.0197288446423896,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.024056554599948,3.028763051169212,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.105366738419836,3.1864872206917667,3.1864872206917667,3.787627862712592,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.325389958872505,4.291042840201601,3.94810506329114,3.94810506329114,3.5075284292821616,,,4.325389958872505,3.1864872206917667,3.539330960384946,3.3131131516587686,3.097144935648079,3.077104996617751,3.0511770799110036,"rgba(38, 166, 154, 1.0)",0.296667861117171,3.1490470557280474,1.3178136074454763,75.45305727490828,21.328584744820745,True,False,True,False,True,7.953403891225978,3.1294999999999997,3.293075,0.0,0.0,0.0,0.0,0,0.8977379830348728,0.9429783223374176,False,False,False,False,0.1176363884349096,0.10452968146965211,False,False,False,False,1297.0,1313.288488337947,False,False,False,False,22.32441214642975,False,False,False,False
2025-05-30 17:00:00+00:00,3.54,3.54,3.37,3.37,7.0,,,,,,,,,,,,,,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.164504504504504,3.635973432959734,3.2842135604887277,3.015916592548671,3.009602970579834,3.020473762203626,3.024789715574055,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.0647726893560225,3.186872564749026,3.186872564749026,3.735908239700374,4.004480973860744,4.294306984593609,4.262228639664668,4.262228639664668,4.262228639664668,4.262228639664668,4.200202616237736,4.12317828926337,4.0645326666666675,3.539253038237329,3.4347299035369776,,,,,,,,,,,,,,,,,,,,,,,,,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.126805555555555,3.347731988472623,3.2842135604887277,3.015916592548671,3.0117615332755463,3.0117615332755463,3.0094420600858363,3.00527937289217,3.0026413150586757,3.020473762203626,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.029482773471145,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.186872564749026,3.186872564749026,3.7871630488103993,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.29014684831433,3.9476434383036136,3.9476434383036136,3.5074736077481847,,3.4266666666666667,4.3244443609399275,3.186872564749026,3.539253038237329,3.3131803828695485,3.2874120457102074,3.198125989947749,3.1144777641437678,#000000,0.29750521230958044,3.4102815315315316,-0.13539773377017333,68.02350152839615,23.104044295344522,True,False,True,False,False,4.129883149805249,3.1294999999999997,3.281275,0.0,0.0,0.0,0.0,0,0.903271692745377,0.9426268373636795,False,False,False,False,0.08108040840318488,0.0928050449364185,False,False,False,False,1290.0,1312.9274265032502,False,False,False,False,22.086824361213786,False,False,False,False
2025-06-02 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.164504504504504,3.635973432959734,3.2842135604887277,3.015916592548671,3.009602970579834,3.020473762203626,3.024789715574055,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.0647726893560225,3.186872564749026,3.186872564749026,3.735908239700374,4.004480973860744,4.294306984593609,4.262228639664668,4.262228639664668,4.262228639664668,4.262228639664668,4.200202616237736,4.12317828926337,4.0645326666666675,3.539253038237329,3.4347299035369776,,,,,,,,,,,,,,,,,,,,,,,,,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.126805555555555,3.347731988472623,3.2842135604887277,3.015916592548671,3.0117615332755463,3.0117615332755463,3.0094420600858363,3.00527937289217,3.0026413150586757,3.020473762203626,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.029482773471145,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.186872564749026,3.186872564749026,3.7871630488103993,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.29014684831433,3.9476434383036136,3.9476434383036136,3.5074736077481847,,3.4266666666666667,4.3244443609399275,3.186872564749026,3.539253038237329,3.3131803828695485,3.2874120457102074,3.198125989947749,3.1144777641437678,#000000,0.2981705177539771,3.4102815315315316,-0.13509562191111088,63.07046436405473,19.05497408835025,True,False,True,False,False,4.12988314980527,3.1343,3.269475,0.0,0.0,0.0,0.0,0,0.8996671421778413,0.9424631478839752,False,False,False,False,0.04473947985913849,0.06877226239777849,False,False,False,False,1290.0,1312.5719625264555,False,False,False,False,21.744392975768612,False,False,False,False
2025-06-03 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.164504504504504,3.635973432959734,3.2842135604887277,3.015916592548671,3.009602970579834,3.020473762203626,3.024789715574055,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.035292180013689,3.0647726893560225,3.186872564749026,3.186872564749026,3.735908239700374,4.004480973860744,4.294306984593609,4.262228639664668,4.262228639664668,4.262228639664668,4.262228639664668,4.200202616237736,4.12317828926337,4.0645326666666675,3.539253038237329,3.4347299035369776,,,,,,,,,,,,,,,,,,,,,,,,,3.4266666666666667,3.4266666666666667,3.4266666666666667,3.126805555555555,3.347731988472623,3.2842135604887277,3.015916592548671,3.0117615332755463,3.0117615332755463,3.0094420600858363,3.00527937289217,3.0026413150586757,3.020473762203626,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.024789715574055,3.029482773471145,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.1059037726838588,3.186872564749026,3.186872564749026,3.7871630488103993,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.3244443609399275,4.29014684831433,3.9476434383036136,3.9476434383036136,3.5074736077481847,,3.4266666666666667,4.3244443609399275,3.186872564749026,3.539253038237329,3.3131803828695485,3.2874120457102074,3.198125989947749,3.1144777641437678,#000000,0.2986649271989529,3.4102815315315316,-0.1348719848336872,59.76843958782712,16.422310253475757,False,False,True,False,False,4.12988314980527,3.1391000000000004,3.266325,0.0,0.0,0.0,0.0,0,0.8996671421778413,0.9396100808368997,False,False,False,False,0.04473947985913849,0.05675587112845849,False,False,False,False,1290.0,1312.2220096190686,False,False,False,False,21.40727060405127,False,False,False,False
