date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_793,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_650,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_387,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_289,aVWAP_peak_258,aVWAP_peak_240,aVWAP_peak_209,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_48,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_709,aVWAP_valley_679,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_182,aVWAP_valley_140,aVWAP_valley_98,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bear_763,aVWAP_OB_bear_636,aVWAP_OB_bear_540,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,23.305,23.47,23.305,23.47,444.0,,,,,,,,,,,,,,,,,,,,,23.239144581124783,22.124565689959695,21.442459901371876,21.283142314682966,21.11681946413801,21.113980690997288,20.864711686371038,21.434262980168846,21.484037860488737,22.63661143184523,23.818355844152396,23.81899396064369,24.1856142946181,,,,,,,,,,,,,,,,,,22.52589094506518,21.76788613800574,21.213314699690535,21.203513300880164,20.826240149817473,21.806194712717563,23.439508538218043,23.959127841221207,24.635252526317622,,,,24.90497229081395,22.2699831614771,"rgba(0, 255, 255, 0.75)",1.0492642510198906,21.688469568524845,1.6978853799159714,67.11111692401748,21.096284385204996,True,False,True,False,False,15.692948542548862,0.0,0.0,0.0,0.0,0,1.0314423556812506,0.9158209948427882,False,False,False,False,0.33356148263711516,0.31202925675359827,False,False,False,False,12627.0,15455.517874880465,False,False,False,False,627.8588670813399,False,False,False,False
2025-05-15 17:00:00+00:00,23.47,23.58,23.47,23.54,472.0,,,,,,,,,,,,,,,,,,,,,23.252255435647665,22.153979293220413,21.463166403978846,21.30140882106399,21.133526534264256,21.130593375483173,20.87846290061651,21.440175745331164,21.489767146829315,22.638671509739073,23.817816974366476,23.818453947542046,24.1844544807166,,,,,,,,,,,,,,,,,,22.552733914816493,21.79531655728153,21.231206795931165,21.221373550412306,20.83960029731683,21.810769788743887,23.439689325799094,23.958343854950055,24.633421925278164,,,,24.902780522702745,22.281144935424045,"rgba(0, 255, 255, 0.75)",1.0730728462379417,21.708405920718608,1.7068683507394016,68.53748735138834,21.096284385204996,True,False,True,False,True,16.176829208628064,0.0,0.0,0.0,0.0,0,1.036758563074352,0.910108604845447,False,False,False,False,0.3428282353016497,0.32742874602762395,False,False,False,False,13099.0,15418.982714029606,False,False,False,False,625.4424505374432,False,False,False,False
2025-05-15 18:00:00+00:00,23.54,23.56,23.515,23.515,230.0,,,,,,,,,,,,,,,,,,,,,23.25822508799801,22.167870561383488,21.473108299348183,21.310202671790645,21.14158414466567,21.13860602936764,20.885112414680428,21.44304489226613,21.49254734848486,22.63967192235057,23.81755511867606,23.81819153620803,24.18389080287596,,,,,,,,,,,,,,,,,,22.565300793917032,21.808375939685554,21.2398256309941,21.229977638423016,20.846062808743522,21.812990380241594,23.439777159932618,23.95796286485141,24.63253209072707,,,,24.901715030213843,22.286473460800526,"rgba(0, 255, 255, 0.75)",1.0959817064626423,21.717084372023397,1.6404613483736898,68.98565518690903,21.096284385204996,True,False,True,False,True,15.90653115654747,0.0,0.0,0.0,0.0,0,1.0370556673373572,0.90878604963112,False,False,False,False,0.3428282353631085,0.3351284906953662,False,False,False,False,12869.0,15379.448098308216,False,False,False,False,619.3115598314363,False,False,False,False
2025-05-15 19:00:00+00:00,23.515,23.66,23.51,23.6,1828.0,,,,,,,,,,,,,,,,,,,,,23.306631548141645,22.273500264109543,21.55105842381269,21.379526471044866,21.205309750263403,21.201986813197177,20.937971392529565,21.466218899156612,21.515020231089654,22.648074380045372,23.81592149685884,23.816553493498358,24.17985301337458,,,,,,,,,,,,,,,,,,22.6603170335802,21.90895992258357,21.307831246471327,21.29787271210714,20.897466463070955,21.831047031945708,23.440929456918695,23.955379925631515,24.625892661173708,,,,24.893672988775585,22.328332846845687,"rgba(0, 255, 255, 0.75)",1.1191622631106877,21.78026806914513,1.6259768496812654,70.03505043496764,21.096284385204996,True,False,True,False,True,16.508129706205903,0.0,0.0,0.0,0.0,0,1.0441523424334342,0.9029322548028311,False,False,False,False,0.3428282355930917,0.33897836314422897,False,False,False,False,14697.0,15368.867507636769,False,False,False,False,638.0509154929645,False,False,False,False
2025-05-16 14:00:00+00:00,23.545,23.64,23.48,23.64,317.0,,,,,,,,,,,,,,,,,,,,,23.31354195858633,22.29019930733847,21.56397451294369,21.391103977407482,21.2160096714906,21.212631056477846,20.946917113258547,21.470180554245847,21.518862246897843,22.649511283036976,23.815636443510037,23.816267680115246,24.17915446006772,,,,,,,,,,,,,,,,,,22.674976952390463,21.92522591958242,21.31920927180133,21.309234603860645,20.90617444362726,21.83413516742872,23.441123056614835,23.954931641174326,24.624746211383002,,,,24.89228487175448,22.335170342419982,"rgba(0, 255, 255, 0.75)",1.1432165267467456,21.790027627437492,1.618216960025044,71.08832161381545,21.096284385204996,True,False,True,False,True,16.792680555349584,0.0,0.0,0.0,0.0,0,1.0447510094212649,0.8956931359353969,False,False,False,False,0.3381299211834338,0.3385541421638314,False,False,False,False,15014.0,15363.365685812943,False,False,False,False,633.0733819194302,False,False,False,False
2025-05-16 15:00:00+00:00,23.64,23.82,23.64,23.65,525.0,,,,,,,,,,,,,,,,,,,,,23.32884675790891,22.319346966303907,21.586221980126112,21.41101802333847,21.2343821871424,21.23090818237728,20.9622493572357,21.477069072897883,21.525551197405726,22.652176410987636,23.815405659306453,23.816035619605255,24.17822825751114,,,,,,,,,,,,,,,,,,22.70124116235325,21.95332580797287,21.338761956833032,21.328756866460605,20.92109512536282,21.839564644067114,23.441698668227712,23.954426050466264,24.623065834829905,,,,24.89019726177973,22.34724435403275,"rgba(0, 255, 255, 0.75)",1.1658131292158782,21.860189225582502,1.5352467128426637,71.88517208947613,17.777395616820826,True,False,True,False,True,16.864827389202535,0.0,0.0,0.0,0.0,0,1.0530290317167308,0.8867259607316663,False,False,False,False,0.34282823626202136,0.3406911892129264,False,False,False,False,15539.0,15366.088698435997,False,False,False,False,631.3978256106018,False,False,False,False
2025-05-16 16:00:00+00:00,23.65,23.675,23.61,23.675,750.0,,,,,,,,,,,,,,,,,,,,,23.346081014092487,22.357529226933305,21.616481246543707,21.43827115879086,21.25964063616703,21.25603915954298,20.98346483206145,21.486617050898822,21.53481832593901,22.655780443279692,23.81493125129281,23.815559410358265,24.176772695900798,,,,,,,,,,,,,,,,,,22.734756093745112,21.99085798671416,21.36556545459224,21.35552413267212,20.941758208885,21.847059927673186,23.442360288447503,23.953564166860673,24.6205459757172,,,,24.887102543658298,22.363362667595837,"rgba(0, 255, 255, 0.75)",1.186468630352559,21.88137831473842,1.5117312328170078,72.6722200486399,18.806446232009264,True,False,True,False,True,17.04806791526381,0.0,0.0,0.0,0.0,0,1.0586639538826716,0.8933536792132926,False,False,False,False,0.3270255476633748,0.33385836843815064,False,False,False,False,16289.0,15380.397400785825,False,False,False,False,633.2366190119877,False,False,False,False
2025-05-16 17:00:00+00:00,23.675,23.77,23.64,23.66,693.0,,,,,,,,,,,,,,,,,,,,,23.362169569326312,22.391861553142974,21.64415318646331,21.463277938921912,21.28286543296699,21.279149232055026,21.003037905113736,21.495513254486138,21.543456653383235,22.65920913982096,23.814594264273136,23.815220759272293,24.17552862529026,,,,,,,,,,,,,,,,,,22.764847644589906,22.024827102084778,21.39017410655178,21.380100922634416,20.960829461400845,21.854070189112843,23.44307357085262,23.95286888719705,24.61831706530253,,,,24.88434133257888,22.378143021101952,"rgba(38, 166, 154, 1.0)",1.1966262634650309,21.902359895142542,1.468829624186852,72.72277446375746,19.16145785813609,True,False,True,False,True,16.8707775517931,0.0,0.0,0.0,0.0,0,1.0613319741760106,0.8822629969418959,False,False,False,False,0.3382966488841604,0.3360775086611555,False,False,False,False,15596.0,15383.740076742633,False,False,False,False,634.1631830583134,False,False,False,False
2025-05-16 18:00:00+00:00,23.68,23.75,23.665,23.71,800.0,,,,,,,,,,,,,,,,,,,,,23.379905640237393,22.42988788994801,21.675471349820462,21.49169591198451,21.30933025545902,21.305486490393523,21.02543574777237,21.50577917923143,21.55342747236088,22.663208965182005,23.81426440991892,23.814888989766125,24.1741542840123,,,,,,,,,,,,,,,,,,22.797953857625338,22.062803782239268,21.41816359282401,21.40805676462642,20.982664507669085,21.86217696629214,23.443952649428187,23.952126464263117,24.615807803667433,,,,24.881218271949173,22.394847407941906,"rgba(38, 166, 154, 1.0)",1.209547447199528,21.926010408170377,1.474923200375566,73.36366488094384,20.07556451287462,True,False,True,False,True,17.249117108742915,0.0,0.0,0.0,0.0,0,1.0587933686549305,0.8882242351734745,False,False,False,False,0.3387492029353045,0.33741335579823,False,False,False,False,16396.0,15399.434029041196,False,False,False,False,636.7342964992698,False,False,False,False
2025-05-16 19:00:00+00:00,23.71,23.71,23.58,23.61,3604.0,,,,,,,,,,,,,,,,,,,,,23.42743157456551,22.568457135250267,21.800731141565485,21.607233091335477,21.41821455654789,21.413891343954727,21.119207763399885,21.549334796982578,21.595705748980553,22.679589966797543,23.811769095362,23.812385281666867,24.16708090643072,,,,,,,,,,,,,,,,,,22.911982855483597,22.20768420873008,21.53243847394387,21.522251506953342,21.07428428025218,21.89638735252714,23.44673845519628,23.947825029451693,24.60375282010775,,,,24.86646546869651,22.459744426612975,"rgba(38, 166, 154, 1.0)",1.215894724876233,22.012369260099874,1.3139548245533756,70.53018323806347,20.07556451287462,True,False,True,False,False,16.03984876307513,0.0,0.0,0.0,0.0,0,1.0473240406126307,0.9000172087420409,False,False,False,False,0.3274748372563217,0.33244409652727586,False,False,False,False,12792.0,15359.008695257611,False,False,False,False,682.7384159333897,False,False,False,False
2025-05-19 14:00:00+00:00,23.09,23.395,23.09,23.355,45.0,,,,,,,,,,,,,,,,,,,,,23.427087161916628,22.569478651565905,21.80191189078289,21.608359112440787,21.419303065343176,21.414975786455916,21.120177443589036,21.54977707295743,21.596133123949798,22.67971652699903,23.811677539073695,23.81229362735345,24.166936064808418,,,,,,,,,,,,,,,,,,22.912609018955436,22.20891792157765,21.53356340089929,21.523377066287203,21.075235812730284,21.89672096217354,23.446707835639685,23.94771253744788,24.60355004555732,,,,24.866231318644058,22.460282803113838,"rgba(38, 166, 154, 1.0)",1.2168984278828092,22.08207646314674,1.0460392648118741,62.733712332990066,16.63308098889489,False,True,True,False,False,13.03695756690276,0.0,0.0,0.0,0.0,0,1.0285665703111713,0.905968372725727,False,False,False,False,0.25662885314008504,0.29453647483368045,False,False,False,False,12747.0,15318.512436416408,False,False,False,False,672.8509986320968,False,False,False,False
2025-05-19 15:00:00+00:00,23.355,23.44,23.31,23.44,343.0,,,,,,,,,,,,,,,,,,,,,23.42655496616682,22.578432371875788,21.811555771039025,21.617487883162433,21.42807588829533,21.423714905908625,21.127937765233213,21.553367595825403,21.59960876400153,22.680866592463033,23.81113361711015,23.811748945800577,24.16597861892767,,,,,,,,,,,,,,,,,,22.91880631555373,22.219243292105975,21.54266011862396,21.532475856014045,21.082844079651437,21.899472552627078,23.446637889346203,23.947005941610705,24.602142551136964,,,,24.86457994389058,22.464897831021805,"rgba(38, 166, 154, 1.0)",1.2198911042819256,22.09241731955866,1.1046745694851017,59.173609300454444,13.678967132771021,False,True,True,False,False,13.724418745512363,0.0,0.0,0.0,0.0,0,1.0433521078682366,0.899300221880867,False,False,False,False,0.2796417878465834,0.2870891313401319,False,False,False,False,13090.0,15283.96185600685,False,False,False,False,667.7370296610566,False,False,False,False
2025-05-19 16:00:00+00:00,23.545,23.64,23.545,23.64,243.0,,,,,,,,,,,,,,,,,,,,,23.428780375165832,22.586270082365097,21.819220692964443,21.62466172865136,21.434907290404105,21.430518913468855,21.133913614641795,21.556194009716528,21.602352059588313,22.68191940449108,23.81094548853283,23.81156026297774,24.16548798282328,,,,,,,,,,,,,,,,,,22.92500425390249,22.22774599696046,21.54978080565919,21.539594487800056,21.08869441081422,21.90169056025297,23.446797851537315,23.94669855765339,24.601322128042654,,,,24.863580638121412,22.46882095265518,"rgba(38, 166, 154, 1.0)",1.2234410856636948,22.101859395038705,1.2572249068510577,59.95572929921397,13.678967132771021,False,True,True,False,False,15.314321543631689,0.0,0.0,0.0,0.0,0,1.0464485506017966,0.8896423122563145,False,False,False,False,0.3180662150481587,0.3025776731941453,False,False,False,False,13333.0,15253.714385371086,False,False,False,False,661.1519594337534,False,False,False,False
2025-05-19 17:00:00+00:00,23.64,23.79,23.64,23.76,495.0,,,,,,,,,,,,,,,,,,,,,23.436109499934457,22.60372972306174,21.835682034413548,21.640002919629232,21.44946315775987,21.445015686624135,21.146592193928402,21.5622674643939,21.60825467371344,22.68433733058668,23.810792817062037,23.81140644545958,24.16470887260871,,,,,,,,,,,,,,,,,,22.939478913146132,22.246246662022525,21.564983494862982,21.554789436067043,21.101099730534955,21.906511794538506,23.447367413161707,23.946298655382808,24.599859335255196,,,,24.861746754909152,22.47749992064307,"rgba(38, 166, 154, 1.0)",1.232592258484348,22.119460597122814,1.3309668234444945,61.985549518983944,13.678967132771021,False,True,True,False,True,16.247647977258197,0.0,0.0,0.0,0.0,0,1.0494181143531789,0.8851408331927813,False,False,False,False,0.3401076683889916,0.3213426707915684,False,False,False,False,13828.0,15231.610286373085,False,False,False,False,658.5759600626874,False,False,False,False
2025-05-19 18:00:00+00:00,23.76,23.81,23.63,23.63,709.0,,,,,,,,,,,,,,,,,,,,,23.44465974762108,22.62697298928625,21.858284393785713,21.66117786033411,21.469633053150158,21.465106236168268,21.164259939646904,21.5707482989373,21.61649398594737,22.687649472994757,23.810467373474427,23.811079377202237,24.163495540606778,,,,,,,,,,,,,,,,,,22.95832300446207,22.271272237570184,21.58599743829356,21.575796364393256,21.118399244130714,21.913222722279134,23.448064336654006,23.94562297894069,24.59767672444417,,,,24.85903788046761,22.48929106001469,"rgba(38, 166, 154, 1.0)",1.2326435994411011,22.137323399161055,1.2109555442593025,60.57901395478966,13.678967132771021,False,True,True,False,True,14.697125777740471,0.0,0.0,0.0,0.0,0,1.048784576697401,0.8851634534786254,False,False,False,False,0.3410139838951608,0.3311783273433646,False,False,False,False,13119.0,15198.85663852234,False,False,False,False,659.357728123731,False,False,False,False
2025-05-19 19:00:00+00:00,23.63,23.74,23.61,23.695,857.0,,,,,,,,,,,,,,,,,,,,,23.45393016887266,22.653563730681725,21.884759024577576,21.686093452475166,21.493444053674978,21.488826529975153,21.185221411475904,21.580869690493248,21.62632688493442,22.6915909560604,23.810049278063104,23.8106593317805,24.162011519658037,,,,,,,,,,,,,,,,,,22.979629260468577,22.300216395274585,21.61075125653536,21.60054514869769,21.13893701695339,21.921229677373915,23.448872580684224,23.94478452855737,24.595028349796664,,,,24.85575699391841,22.503060920321122,"rgba(38, 166, 154, 1.0)",1.233625499847399,22.156564727845257,1.2470845263372468,60.56862641010234,13.678967132771021,False,True,True,False,True,15.215435444616755,0.0,0.0,0.0,0.0,0,1.047905191120013,0.8879986646636622,False,False,False,False,0.33287634178698317,0.33202733456517386,False,False,False,False,13976.0,15179.89762087083,False,False,False,False,662.4219493931306,False,False,False,False
2025-05-20 14:00:00+00:00,23.895,23.895,23.58,23.58,100.0,,,,,,,,,,,,,,,,,,,,23.684999999999995,23.45498000908678,22.656589180257342,21.887803881108635,21.68896556843925,21.49619329277217,21.491565481461162,21.18764783915567,21.582046260260803,21.627470001610288,22.692050378455043,23.810001930998958,23.810611757876327,24.161840147919804,,,,,,,,,,,,,,,,,,22.98204532739624,22.303524526198437,21.61360622493829,21.603399706024664,21.141315181518163,21.922161016650833,23.448967872506994,23.944688274989865,24.594721442800147,,,,24.855376434437094,22.55596501314895,"rgba(38, 166, 154, 1.0)",1.2335107810014139,22.261624729129213,1.0687991472603706,58.22236939709503,13.051510732919269,False,True,True,False,False,13.836946376415586,0.0,0.0,0.0,0.0,0,1.0464155929963657,0.8840436075322101,False,False,False,False,0.3428282362953304,0.3374277854302521,False,False,False,False,13876.0,15159.682153880585,False,False,False,False,653.7022292475007,False,False,False,False
2025-05-20 15:00:00+00:00,23.58,23.87,23.58,23.86,118.0,,,,,,,,,,,,,,,,,,,,23.731009174311925,23.4566598879248,22.66042965019974,21.891552896030973,21.692487938989697,21.499554173503856,21.494913575173413,21.190602217676137,21.583488969232324,21.628872904539687,22.692638311116045,23.80998406691139,23.810593623030446,24.161674106207663,,,,,,,,,,,,,,,,,,22.985217252868463,22.30764678323566,21.61710282343026,21.606895178197064,21.14420929046385,21.923311662040415,23.449120675884984,23.944611933702195,24.594393371404927,,,,24.85496028277536,22.559868281133742,"rgba(38, 166, 154, 1.0)",1.2389814837668032,22.266830292551496,1.2858704737094875,60.39098537389035,13.051510732919269,False,True,True,False,False,16.073936275482115,0.0,0.0,0.0,0.0,0,1.045975130890052,0.8859620418848166,False,False,False,False,0.3405649162401967,0.3389963508352244,False,False,False,False,13994.0,15141.609562347554,False,False,False,False,645.3967683289347,False,True,False,False
2025-05-20 16:00:00+00:00,23.86,23.88,23.7,23.85,131.0,,,,,,,,,,,,,,,,,,,,23.76065902578797,23.458739386315646,22.664814895702897,21.895785738747698,21.69645944888278,21.503339231820988,21.498684167992845,21.193924910269327,21.58511765362817,21.630457270075752,22.69331447084167,23.80998407480679,23.810593328895337,24.161508744977816,,,,,,,,,,,,,,,,,,22.988886813385857,22.312320564883198,21.621043258393573,21.61083407259807,21.147463617528206,21.924615028995216,23.44931126861068,23.9445466570422,24.59404711921328,,,,24.854515676594442,22.563323945625914,"rgba(38, 166, 154, 1.0)",1.2418758624184343,22.271709471703126,1.270892346054062,61.62982832945167,13.051510732919269,False,True,True,False,True,15.952707313353638,0.0,0.0,0.0,0.0,0,1.074425574425574,0.8836163836163836,False,False,False,False,0.34282823652511385,0.3409122936801691,False,False,False,False,13863.0,15121.786158280149,False,False,False,False,637.4216246339124,False,False,False,False
2025-05-20 17:00:00+00:00,23.85,23.85,23.78,23.78,240.0,,,,,,,,,,,,,,,,,,,,23.77804753820034,23.462415218454154,22.672716472436694,21.903465463349725,21.703674152707627,21.510221663923666,21.50554052211425,21.199975010948815,21.58808640736094,21.63334510084062,22.694543733282888,23.809978042411014,23.810586744462576,24.161200458091542,,,,,,,,,,,,,,,,,,22.995471746844537,22.320770423544044,21.628203883716374,21.61799218257585,21.153390299615378,21.92698978418454,23.44965348010133,23.94442131281937,24.593408169334957,,,,24.853696919049305,22.56800425266614,"rgba(38, 166, 154, 1.0)",1.2498785814903546,22.278620032111647,1.2012206546479975,60.95530828116206,13.051510732919269,False,True,True,False,True,15.096083474204626,0.0,0.0,0.0,0.0,0,1.0789122455789117,0.8633633633633633,False,False,False,False,0.3428282366324985,0.3418702651563338,False,False,False,False,13623.0,15098.54916357813,False,False,False,False,631.2600490581927,False,False,False,False
2025-05-20 18:00:00+00:00,23.78,23.78,23.68,23.68,7.0,,,,,,,,,,,,,,,,,,,,23.777287472035795,23.46249326105631,22.672927074900734,21.903677960415976,21.70387485198237,21.51041392909535,21.505732078153347,21.20014496533648,21.588169363712744,21.633425725450245,22.694576639012705,23.80997548574998,23.810584171922404,24.16118921503582,,,,,,,,,,,,,,,,,,22.995640991097186,22.32100056662574,21.628403417635,21.61819169001696,21.153556906789646,21.927055639821077,23.449660913984985,23.944415330335207,24.59338742766845,,,,24.853671013218133,22.568077612079765,"rgba(38, 166, 154, 1.0)",1.2545739451238644,22.27873173345439,1.1169276007938,58.490908212572165,13.005326655746934,False,True,True,False,False,13.875874272755887,0.0,0.0,0.0,0.0,0,1.0715362707321154,0.872675490031831,False,False,False,False,0.32778666461763023,0.33482846488698204,False,False,False,False,13616.0,15075.563905228082,False,False,False,False,621.5815986851975,False,False,False,False
