date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_peak_666,aVWAP_peak_592,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_428,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_339,aVWAP_peak_263,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_48,aVWAP_valley_869,aVWAP_valley_829,aVWAP_valley_712,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_410,aVWAP_valley_355,aVWAP_valley_296,aVWAP_valley_249,aVWAP_valley_204,aVWAP_valley_134,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bull_829,aVWAP_OB_bull_712,aVWAP_OB_bull_612,aVWAP_OB_bull_570,aVWAP_OB_bull_296,aVWAP_OB_bull_134,aVWAP_OB_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,122.3,122.81,122.275,122.5,14488.0,,,,,,,,,,,123.10389981078096,119.45556070672677,112.06984165216927,114.0973445415873,114.47194995374444,113.25643548539475,112.88243245219222,112.24474772308105,,,,,,,,,,,,,120.31212584072055,112.71667337874035,112.35436054255727,113.47433744670909,113.85036723060185,112.47358934317572,111.43672170316229,,,,,112.71667337874035,113.85036723060185,111.43672170316229,114.54669252075627,"rgba(0, 255, 255, 0.75)",4.492248977280144,114.5663992934287,1.7660643358585033,61.07992776371902,20.149201772232388,False,False,True,False,False,16.3222354558161,0.0,0.0,0.0,0.0,0,1.0419577627849417,0.8678190746137571,False,False,False,False,0.27835990531429433,0.2722911271153787,False,False,False,False,793854.0,544928.406934809,False,False,False,False,18268.620150889983,False,False,False,False
2025-06-04 14:00:00+00:00,122.555,123.8,122.555,123.63,8182.0,,,,,,,,,,,123.1121896109368,119.50845228239083,112.10759090764418,114.11660821476526,114.48958069081665,113.27222398899055,112.89771917833215,112.25956411865096,,,,,,,,,,,,,120.36826998939844,112.76574246162807,112.38736607602343,113.49640870905165,113.86614972101874,112.48859971706601,111.45137904966815,,,,,112.76574246162807,113.86614972101874,111.45137904966815,114.57252298109213,"rgba(0, 255, 0, 1.0)",4.4075072881954656,114.5936804484897,2.050210915297196,63.48831355817626,20.149201772232388,False,False,True,False,False,18.650299225746416,0.0,0.0,0.0,0.0,0,1.0402604621615181,0.86357500198523,False,False,False,False,0.30110744886483515,0.2866992879901069,False,False,False,False,802036.0,548914.5711683779,False,False,False,False,18112.238443124246,False,False,False,False
2025-06-04 15:00:00+00:00,123.65,123.74,123.085,123.105,5494.0,,,,,,,,,,,123.11697695539236,119.54299763089354,112.13275562780852,114.12947256012683,114.50135545791449,113.28277853226935,112.90794073612282,112.26947429122983,,,,,,,,,,,,,120.40458454292983,112.79838045350142,112.40938029317094,113.51114605439675,113.87669731328135,112.49863850994006,111.46118565533902,,,,,112.79838045350142,113.87669731328135,111.46118565533902,114.58958430762114,"rgba(0, 255, 255, 0.75)",4.297521077832554,114.61167658035656,1.9763308348744704,62.984938509510094,20.149201772232388,False,False,True,False,False,16.9213099436466,0.0,0.0,0.0,0.0,0,1.041244057052298,0.865649762282092,False,False,False,False,0.3096019585941215,0.29815062329211417,False,False,False,False,796542.0,552753.7561115038,False,False,False,False,17916.606839354878,False,False,False,False
2025-06-04 16:00:00+00:00,123.26,123.65,123.105,123.55,5238.0,,,,,,,,,,,123.1241495117985,119.57642734430257,112.15690985115383,114.14187053491595,114.51271121801138,113.29294581054837,112.91778422010982,112.27901293543039,,,,,,,,,,,,,120.43983586133382,112.82967784407612,112.4305259897274,113.5253342490767,113.88686447317436,112.50830266266122,111.47061869389508,,,,,112.82967784407612,113.88686447317436,111.47061869389508,114.60619808001438,"rgba(0, 255, 0, 1.0)",4.191503994837584,114.6291943169128,2.12830661597231,63.67794749949468,20.149201772232388,False,False,True,False,False,17.834149461992414,0.0,0.0,0.0,0.0,0,1.0402294207932792,0.876363195734712,False,False,False,False,0.3083340982276442,0.3032423607598792,False,False,False,False,801780.0,556614.628109775,False,False,False,False,17720.039291457902,False,False,False,False
2025-06-04 17:00:00+00:00,123.54,123.54,123.035,123.45,10932.0,,,,,,,,,,,123.13392789536378,119.64273594809355,112.20657552015102,114.16738086915888,114.53607162357943,113.31390535042237,112.93808714888894,112.29870209965021,,,,,,,,,,,,,120.50861578589054,112.89383789198442,112.47402590288858,113.55453783681692,113.90780764158939,112.52824555627913,111.49010496768165,,,,,112.89383789198442,113.90780764158939,111.49010496768165,114.63963746922926,"rgba(0, 255, 0, 1.0)",4.118454897014103,114.66439704165907,2.133227916301944,63.70391676219069,20.149201772232388,False,False,True,False,False,17.500771498720585,0.0,0.0,0.0,0.0,0,1.0387584301616968,0.8760055253107988,False,False,False,False,0.3050782829419149,0.30416032185089703,False,False,False,False,790848.0,560246.15325536,False,False,False,False,17614.79837221049,False,False,False,False
2025-06-04 18:00:00+00:00,123.47,123.98,123.345,123.965,10628.0,,,,,,,,,,,123.16028383115255,119.7120971772154,112.25625154851818,114.19318021856776,114.55974608509,113.33505171112982,112.95854675656632,112.3185050166558,,,,,,,,,,,,,120.5819253929568,112.95795467184834,112.51761294905344,113.58397928001263,113.92898576203295,112.54831691040383,111.50965997407259,,,,,112.95795467184834,113.92898576203295,111.50965997407259,114.6748064856851,"rgba(0, 255, 0, 1.0)",4.048061514728716,114.70142960650185,2.2883966460966594,64.98168631090316,20.149201772232388,True,False,True,False,False,18.565779354784897,0.0,0.0,0.0,0.0,0,1.0353166673463563,0.8769626034827293,False,False,False,False,0.31868649199201654,0.31142340692145676,False,False,False,False,801476.0,563986.1508793079,False,False,False,False,17506.47591682738,False,False,False,False
2025-06-04 19:00:00+00:00,123.965,124.04,123.455,123.66,31827.0,,,,,,,,,,,123.22246494931743,119.90435287506926,112.40191944063768,114.26925735650362,114.62957830167377,113.3975974806462,113.01910262415693,112.37716891002907,,,,,,,,,,,,,120.78011283355536,113.14473421849902,112.6456358697519,113.67075340022994,113.99157789828831,112.60775720339724,111.56763547731967,,,,,113.14473421849902,113.99157789828831,111.56763547731967,114.77530992260503,"rgba(0, 255, 0, 1.0)",3.9571291156390873,114.80699241333465,2.2372299027790397,64.37036877056647,19.811021727729283,False,False,True,False,False,17.53006452795109,0.0,0.0,0.0,0.0,0,1.0305988515176374,0.8835520918785891,False,False,False,False,0.3217867941618051,0.31660510054163093,False,False,False,False,769649.0,567174.7221835046,False,False,False,False,17728.499546023853,False,False,False,False
2025-06-05 14:00:00+00:00,125.09,125.09,123.69,124.055,9426.0,,,,,,,,,,124.27833333333334,123.25619576809237,119.96564747707657,112.44645283911302,114.29287746174325,114.65131786125384,113.41697415380959,113.03783831633031,112.39527949040425,,,,,,,,,,,,,120.84437717508311,113.20167745625157,112.68488104616284,113.69758473471416,114.01102050769141,112.6261212016853,111.58548665275758,,,,,113.20167745625157,114.01102050769141,111.58548665275758,115.3995040922189,"rgba(0, 255, 0, 1.0)",3.861569380586325,115.43504344619919,2.2322417919348636,65.02542701921931,19.811021727729283,True,False,True,False,False,18.35863235498284,0.0,0.0,0.0,0.0,0,1.0276098676686816,0.8770625714752492,False,False,False,False,0.34282825072777806,0.3297166756347045,False,False,False,False,779075.0,570459.9978085665,False,False,False,False,17599.778622829686,False,False,False,False
2025-06-05 15:00:00+00:00,124.05,124.285,122.115,122.28,12467.0,,,,,,,,,,123.48964311271487,123.24148549558251,120.01892311554704,112.49800811547041,114.31963772780158,114.67580596431335,113.43924184916989,113.05948140371525,112.41636640357824,,,,,,,,,,,,,120.89298028489704,113.26679697122562,112.73022994229451,113.7282464939096,114.03316942068477,112.64744473167981,111.60645218532429,,,,,113.26679697122562,114.03316942068477,111.60645218532429,115.37899457611931,"rgba(0, 255, 255, 0.75)",3.7273648723854067,115.4265909005671,1.8386740590402435,58.734553058668865,13.77698727844976,False,True,True,False,False,12.569475823846183,0.0,0.0,0.0,0.0,0,1.0142237711229078,0.8873444908214129,False,False,False,False,0.2995450198078676,0.314630847721286,False,False,False,False,766608.0,573501.0521061082,False,False,False,False,17520.20065968504,False,False,False,False
2025-06-05 16:00:00+00:00,122.24,123.095,121.86,122.86,17066.0,,,,,,,,,,123.10212496898448,123.2080212450669,120.08177664446885,112.56582755379367,114.35477793961938,114.70792465126328,113.46863033447319,113.08809065448379,112.44430453979615,,,,,,,,,,,,,120.94682361349659,113.35190489185483,112.78991568921617,113.76857908798883,114.06232957287068,112.6756737728909,111.63429609799098,,,,,113.35190489185483,114.06232957287068,111.63429609799098,115.39068757864118,"rgba(0, 255, 0, 1.0)",3.5862199565248893,115.44570230905404,2.067440865543156,56.34620405426348,11.494787819829426,False,True,True,False,False,13.834134983808944,0.0,0.0,0.0,0.0,0,1.0330287259763142,0.8943572511576446,False,False,False,False,0.2737972031430649,0.29421402543217545,False,False,False,False,783674.0,576759.5474222924,False,False,False,False,17513.15878899225,False,False,False,False
2025-06-05 17:00:00+00:00,122.835,123.13,122.64,122.81,20415.0,,,,,,,,,,123.01887335646353,123.18742794369986,120.16026882576075,112.64780024919455,114.39771164143482,114.74723575480519,113.50451367121066,113.12300064578291,112.47835830715684,,,,,,,,,,,,,121.01619121240054,113.4544484957791,112.86220358341443,113.8177261199293,114.09798599752301,112.71009473726096,111.66818932446407,,,,,113.4544484957791,114.09798599752301,111.66818932446407,115.43075186664254,"rgba(0, 255, 0, 1.0)",3.5174518354080178,115.49017043611215,2.0810034952585967,54.58788974160558,9.774297297117116,False,True,True,False,False,13.676119687963542,0.0,0.0,0.0,0.0,0,1.0313628899835796,0.8954433497536947,False,False,False,False,0.2882737286070681,0.2912438770196218,False,False,False,False,763259.0,579651.0118033421,False,False,False,False,17558.148575209423,False,False,False,False
2025-06-05 18:00:00+00:00,122.82,122.82,122.135,122.205,11795.0,,,,,,,,,,122.91409630597589,123.16095681183548,120.1960272764492,112.69240090645732,114.42094363301936,114.76846078499264,113.52407836347669,113.14208187209466,112.49703953297886,,,,,,,,,,,,,121.04431136629057,113.50976124099869,112.90154264914199,113.84440618604665,114.11734969570806,112.72895351726851,111.68685415536022,,,,,113.50976124099869,114.11734969570806,111.68685415536022,115.44682901863092,"rgba(0, 255, 255, 0.75)",3.4369552875545937,115.50908146111365,1.948212292179837,51.436973768672246,6.755223844821828,False,True,False,False,False,11.770438110161926,0.0,0.0,0.0,0.0,0,1.0252396951569287,0.8980578546259118,False,False,False,False,0.2737972031430649,0.2825205400813433,False,False,False,False,751464.0,582314.779062205,False,False,False,False,17468.797434508502,False,False,False,False
2025-06-05 19:00:00+00:00,122.205,122.435,121.645,122.05,31620.0,,,,,,,,,,122.64623179523099,123.06997544772925,120.27228271379622,112.80581114523528,114.47990655436418,114.82224488353279,113.57408911127536,113.19096363459116,112.54504768654309,,,,,,,,,,,,,121.0963984982945,113.64911228066912,113.00165701819762,113.91227507893379,114.16667940786665,112.77736482400485,111.73497622981691,,,,,113.64911228066912,114.16667940786665,111.73497622981691,115.48406351938011,"rgba(0, 255, 255, 0.75)",3.3624510780460577,115.55301533028857,1.9322168617206659,48.84868010201578,4.29740875499337,False,True,False,True,False,11.28567162532988,0.0,0.0,0.0,0.0,0,1.0241358150951114,0.8995704643076294,False,False,False,False,0.2583784200746792,0.2704494800780113,False,False,False,False,719844.0,584447.0150457367,False,False,False,False,17688.195923895968,False,False,False,False
2025-06-06 14:00:00+00:00,119.92,119.92,117.805,117.96,15061.0,,,,,,,,,,122.12423234337433,122.90169209931499,120.23929742543174,112.83887074171498,114.49489063296468,114.83536682950435,113.58799602300357,113.20497512610605,112.55942526042904,,,,,,,,,,,,,121.03497623326636,113.68702751692581,113.03050883299856,113.9305347450768,114.17966971513701,112.79164922164193,111.75005181680291,,,,,113.68702751692581,114.17966971513701,111.75005181680291,115.44944778523082,"rgba(38, 166, 154, 0.5)",3.27299723921802,115.5233645422813,0.7444660901397068,39.98449460038818,-3.814801053420638,False,True,False,True,False,0.0031576966816047047,0.0,0.0,0.0,0.0,0,1.0081047630454745,0.9054976643909451,False,False,False,False,0.14946765595006348,0.2099585680140374,False,False,False,False,704783.0,586312.6892310741,False,False,False,False,17647.464204145643,False,False,False,False
2025-06-06 15:00:00+00:00,117.98,118.415,117.28,117.77,9471.0,,,,,,,,,,121.80417831046462,122.7851832281968,120.21033297745574,112.85680308369106,114.50255271427065,114.84194207458494,113.59540638296916,113.21253673495485,112.56732101727617,,,,,,,,,,,,,120.98674588244866,113.70699775848479,113.04609234096552,113.94012087804987,114.18642645106499,112.7994483953858,111.75847172934817,,,,,113.70699775848479,114.18642645106499,111.75847172934817,115.42503499747573,"rgba(38, 166, 154, 0.5)",3.1791131150368117,115.50165287337715,0.7135157021918601,33.889661004681955,-9.066915019747192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0082733812949638,0.9133493205435652,False,False,False,False,0.11552236973963927,0.16274046887683832,False,False,False,False,695312.0,588002.6010259411,False,False,False,False,17520.697317259663,False,False,False,False
2025-06-06 16:00:00+00:00,117.79,118.1,117.07,117.255,11422.0,,,,,,,,,,121.44777925132557,122.64226098492617,120.1713745143125,112.87676038570936,114.51078611112383,114.84891529805799,113.60357858327588,113.22093971454943,112.57618564086887,,,,,,,,,,,,,120.92430828481888,113.7288190662195,113.06339717644227,113.95059216284295,114.1937678807106,112.80817503288444,111.76801629825447,,,,,113.7288190662195,114.1937678807106,111.76801629825447,115.39597852414516,#000000,3.100159692196191,115.70870664730197,0.4987786134341409,29.314309194355335,-12.927128045261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0212046835392103,0.913612038788074,False,False,False,False,0.10678945872279097,0.13476496379981465,False,False,False,False,683890.0,589489.2273666242,False,False,False,False,17426.143870480442,False,False,False,False
2025-06-06 17:00:00+00:00,117.295,118.225,117.075,118.225,8919.0,,,,,,,,,,121.22996479572716,122.54344516219862,120.1457495236627,112.89345788395781,114.51797496454542,114.85509148779694,113.61053816262013,113.22804184986137,112.58360188628083,,,,,,,,,,,,,120.88209665524919,113.74733419492493,113.07793142134783,113.95957193961432,114.200115830269,112.81550032497965,111.77592457594622,,,,,113.74733419492493,114.200115830269,111.77592457594622,115.37914629118637,"rgba(38, 166, 154, 0.5)",3.04131198721941,115.70122366043037,0.8298314510893186,29.735688843689744,-12.927128045261,False,True,False,True,False,0.6851079587348536,0.0,0.0,0.0,0.0,0,1.0242036164471826,0.9136965889412428,False,False,False,False,0.1089503318100863,0.12185764780495048,False,False,False,False,692809.0,591091.0843066765,False,False,False,False,17294.250167062142,False,False,False,False
2025-06-06 18:00:00+00:00,118.23,118.425,118.05,118.235,19500.0,,,,,,,,,,120.88078667201077,122.35797050989854,120.10091783230467,112.93245920353272,114.53543980898314,114.87028059892754,113.62708796048967,113.24481669840962,112.60095642775653,,,,,,,,,,,,,120.80519909148596,113.79108950024745,113.11201183835553,113.98104418866427,114.21541508863938,112.83269472904057,111.79426453661075,,,,,113.79108950024745,114.21541508863938,111.79426453661075,115.35515216783483,"rgba(38, 166, 154, 0.5)",3.0056944573878512,115.69379139250016,0.8454647149026316,30.051566810035233,-12.927128045261,False,True,False,True,False,0.7094854842253682,0.0,0.0,0.0,0.0,0,1.0381964155380745,0.9056443110858812,False,False,False,False,0.1285298560612678,0.12519375193310914,False,False,False,False,712309.0,592970.4318368057,False,False,False,False,17328.447838890635,False,False,False,False
2025-06-06 19:00:00+00:00,118.24,118.5,117.57,117.92,19504.0,,,,,,,,,,120.5794362569152,122.1778670371939,120.05262705828319,112.96916364116969,114.55162278468565,114.88426353054318,113.64266742147045,113.2606816773863,112.61747358834681,,,,,,,,,,,,,120.72585068581851,113.8316917794307,113.1440763305442,114.00110716432916,114.22969551990492,112.84902493960104,111.8118249067111,,,,,113.8316917794307,114.22969551990492,111.8118249067111,115.33306714514588,"rgba(38, 166, 154, 0.5)",2.9667208548549886,115.6740957892094,0.7570325354726969,29.742430028469595,-12.927128045261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334816012939745,0.9013344116457744,False,False,False,False,0.12177084427668125,0.1234822981048952,False,False,False,False,692805.0,594518.2545990257,False,False,False,False,17362.177329760547,False,False,False,False
2025-06-09 14:00:00+00:00,117.42,118.55,117.38,118.275,8118.0,,,,,,,,,,120.4747811849707,122.10842502084992,120.03385252124036,112.98450005236238,114.55845318194253,114.89017990760678,113.64922544280154,113.26735330870287,112.62440982887824,,,,,,,,,,,,,120.69496316902449,113.84864804568332,113.15749382998237,114.00954758233992,114.23572009059458,112.85588574294489,111.81918900639059,,,,,113.84864804568332,114.23572009059458,111.81918900639059,115.32578924476972,"rgba(38, 166, 154, 0.5)",2.9317340285938798,115.66789206563199,0.8892716422909753,30.96629237945221,-12.927128045261,False,True,False,True,False,0.8097347992261348,0.0,0.0,0.0,0.0,0,1.0298988596526573,0.904380062054237,False,False,False,False,0.11943699923316702,0.12145964866903111,False,False,False,False,700923.0,596167.9405742346,False,False,False,False,17218.85675100457,False,False,False,False
2025-06-09 15:00:00+00:00,118.27,118.88,118.02,118.675,6741.0,,,,,,,,,,120.40956111317867,122.05883983805427,120.02209037496522,112.99830278993952,114.56484018804743,114.89577957061735,113.65521754262187,113.27340484391968,112.63063815308084,,,,,,,,,,,,,120.67422057084356,113.86413799621305,113.16961088796366,114.01731531806492,114.24130277419295,112.86206702717088,111.82573672414264,,,,,113.86413799621305,114.24130277419295,111.82573672414264,115.32269160706352,"rgba(38, 166, 154, 1.0)",2.8948370085908453,115.66753533126519,1.0389063908640548,33.363763337366976,-12.927128045261,False,True,False,True,True,1.8074969300720376,0.0,0.0,0.0,0.0,0,1.0386751448808753,0.8979394719896975,False,False,False,False,0.13563523837482913,0.12854744352193012,False,False,False,False,707664.0,597896.561650603,False,False,False,False,17056.409359516125,False,False,False,False
