date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_67,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_122,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_674,aVWAP_OB_bull_444,aVWAP_OB_bear_805,aVWAP_OB_bear_294,aVWAP_OB_bear_269,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 16:00:00+00:00,158.33,158.36,157.355,157.44,1739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.06269617801613,,,,,,,156.06269617801613,#000000,,156.77131171182538,,63.0611155592703,20.438247166174364,True,False,True,False,False,6.586822138753046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14465.0,799.0321085356607,False,False,False,False,4096.657762648954,False,False,False,False
2025-01-29 17:00:00+00:00,157.44,158.125,157.41,157.85,2196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.09306709192904,,,,,,,156.09306709192904,#000000,,156.77774935116463,,61.20796345161655,18.58050290279384,True,False,True,False,False,8.092518443530366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12269.0,596.4269595661156,False,False,False,False,4067.1902004373424,False,False,False,False
2025-01-29 18:00:00+00:00,157.87,158.15,157.34,158.13,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.1233017187255,,,,,,,156.1233017187255,#000000,,156.78771410871667,,60.72197643513837,17.845274030251247,True,False,True,False,False,9.10319015376826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10105.0,430.5133632937727,False,False,False,False,4037.6833756243605,False,False,False,False
2025-01-29 19:00:00+00:00,157.99,158.165,156.995,157.87,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.14887679173773,,,,,,,156.14887679173773,#000000,,156.7928244473381,,59.3549157811692,16.17047274999325,True,False,True,False,False,7.916423786595562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12238.0,234.10230339774523,False,False,False,False,4008.153400808479,False,False,False,False
2025-01-29 20:00:00+00:00,157.73,158.63,157.21,157.44,6668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.2277410604826,,,,,,,156.2277410604826,#000000,,156.82018402880863,,56.767760342935325,13.372456576004964,True,False,True,False,False,5.987826566109835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18906.0,-62.643468747956234,False,False,False,False,4049.3913325788903,False,False,False,False
2025-01-30 15:00:00+00:00,159.79,159.79,158.81,158.845,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.27648330482026,,,,,,,156.27648330482026,#000000,,156.86621331461487,,59.01342551230065,13.372456576004964,True,False,True,False,False,10.954561365703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16594.0,-318.94357000767786,False,False,False,False,4022.455032848985,False,False,False,False
2025-01-30 16:00:00+00:00,158.85,159.61,158.76,159.295,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.33626051073878,,,,,,,156.33626051073878,#000000,,156.92253360514388,,61.50128863751786,13.372456576004964,True,False,True,False,True,12.426354714720102,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13724.0,-526.7739022556209,False,False,False,False,4004.587512959853,False,False,False,False
2025-01-30 17:00:00+00:00,159.35,159.6,158.99,159.54,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.38148384632174,,,,,,,156.38148384632174,#000000,,156.96575525907062,,63.69079350444743,7.49115572316596,True,False,True,False,True,13.215156845450508,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11589.0,-698.2812836159989,False,False,False,False,3975.601660045747,False,False,False,False
2025-01-30 18:00:00+00:00,159.48,160.23,159.48,160.075,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.42502563273283,,,,,,,156.42502563273283,#000000,,157.01043520603125,,66.26293921689226,10.12469086506178,True,False,True,False,True,14.90322284877686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9805.0,-839.4707210793167,False,False,False,False,3941.62333973496,False,False,False,False
2025-01-30 19:00:00+00:00,160.075,160.53,159.97,160.53,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.52387496674112,,,,,,,156.52387496674112,#000000,,157.11444672579736,,68.84418752708763,12.732633513159449,True,False,True,False,True,16.295139011821846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6044.0,-920.1610974966916,False,False,False,False,3938.822977878604,False,False,False,False
2025-01-30 20:00:00+00:00,160.535,160.7,158.51,159.08,8018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.67219554087285,,,,,,,156.67219554087285,#000000,,157.24726776997747,,64.50098829991835,12.732633513159449,True,False,True,False,False,9.900682928100771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14062.0,-1123.9105378455802,False,False,False,False,4002.066032485137,False,False,False,False
2025-01-31 15:00:00+00:00,160.545,160.62,159.56,160.32,3802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.75476689889769,,,,,,,156.75476689889769,#000000,,157.32803910506072,,64.42250365161809,12.732633513159449,True,False,True,False,False,13.650373941700892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10260.0,-1265.5553357084393,False,False,False,False,3998.9642335318786,False,False,False,False
2025-01-31 16:00:00+00:00,160.43,161.255,160.04,160.09,5202.0,,,,,,,,,,,,,,,,,,,,,,,,160.46166666666667,,,,,,,,,,,,,,,,,,,,,,,156.87085788105915,,,,,,,158.6662622738629,#000000,,157.94597964982037,,63.5480400967614,12.732633513159449,True,False,True,False,False,12.694345711274984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15462.0,-1485.6552529842775,False,False,False,False,4017.6159508414617,False,False,False,False
2025-01-31 17:00:00+00:00,160.09,160.635,159.94,160.17,3181.0,,,,,,,,,,,,,,,,,,,,,,,,160.38071553540897,,,,,,,,,,,,,,,,,,,,,,,156.93432296035505,,,,,,,158.65751924788202,#000000,,157.9826880911811,,63.15346504304061,12.732633513159449,True,False,True,False,False,12.931917326291266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12281.0,-1653.024938984521,False,False,False,False,4004.645160905935,False,False,False,False
2025-01-31 18:00:00+00:00,160.17,160.435,158.73,158.735,4647.0,,,,,,,,,,,,,,,,,,,,,,,,159.9952907393195,,,,,,,,,,,,,,,,,,,,,,,156.99752718958834,,,,,,,158.4964089644539,#000000,,157.96000803263033,,58.11078227071284,13.721919652762239,False,False,True,False,False,7.195373687903192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16928.0,-1889.8462577599548,False,False,False,False,4014.604150659331,False,False,False,False
2025-01-31 19:00:00+00:00,158.67,159.48,158.35,159.48,4772.0,,,,,,,,,,,,,,,,,,,,,,,,159.7561928435007,,,,,,,,,,,,,,,,,,,,,,,157.05375900692948,,,,,,,158.4049759252151,#000000,,157.95469597564136,,56.800075762077014,12.353852195956783,False,False,True,False,False,9.460463468296048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12156.0,-2049.01143205825,False,False,False,False,4026.3467219669383,False,False,False,False
2025-01-31 20:00:00+00:00,159.42,159.42,157.835,158.43,15780.0,,,,,,,,,,,,,,,,,,,,,,,,159.19489145971056,,,,,,,,,,,,,,,,,,,,,,,157.17610665775425,,,,,,,158.1854990587324,#000000,,157.9173319730303,,53.072010815141084,8.739731679530685,False,True,False,False,False,5.588713807600417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27936.0,-2450.3600920263393,False,False,False,False,4208.573904572102,False,False,False,False
2025-02-03 15:00:00+00:00,153.47,157.705,153.41,157.12,2747.0,,,,,,,,,,,,,,,,,,,,,,,,158.95923440410323,,,,,,,,,,,,,,,,,,,,,,156.07833333333332,157.16081713413647,,,,,,,157.39946162385766,#000000,,157.59823374983603,,47.8260245998462,3.8645596867160066,False,True,False,True,False,1.144951276747392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30683.0,-2888.0754394367837,False,False,False,False,4185.9138440361,False,False,False,False
2025-02-03 16:00:00+00:00,157.125,157.645,156.32,157.14,3010.0,,,,,,,,,,,,,,,,,,,,,,,,158.81200276231388,,,,,,,,,,,,,,,,,,,,,,156.57851861501942,157.15892587469165,,,,,,,157.51648241734165,#000000,,157.6374847085568,,44.39363556864458,0.7711892575470785,False,True,False,True,False,1.2083406589174537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27673.0,-3272.3378357245856,False,False,False,False,4167.682621647944,False,False,False,False
2025-02-03 17:00:00+00:00,157.08,157.165,156.19,156.19,4653.0,,,,,,,,,,,,,,,,,,,,,,,,158.56905054706914,,,,,,,,,,,,,,,,,,,,,,156.5501274415626,157.14430283803904,,,,,,,157.42116027555693,"rgba(239, 83, 80, 0.5)",1.8021559910885334,157.5722963614976,-0.7670237029052428,40.32333744493555,-2.930209296046222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32326.0,-3722.7822103645144,False,False,False,False,4175.206922087511,False,False,False,False
2025-02-03 18:00:00+00:00,156.19,156.74,155.78,156.485,2244.0,,,,,,,,,,,,,,,,,,,,,,,,158.46062400870892,,,,,,,,,,,,,,,,,,,,,,156.51197776724092,157.13553541341807,,,,,,,157.36937906312264,"rgba(239, 83, 80, 0.5)",1.7985520627778897,157.53758684160744,-0.585241241213605,38.68145021252132,-4.441670210705688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30082.0,-4131.452253614677,False,False,False,False,4145.265729497007,False,False,False,False
2025-02-03 19:00:00+00:00,156.52,157.15,156.13,157.15,5501.0,,,,,,,,,,,,,,,,,,,,,,,,158.28511938586826,,,,,,,,,,,,,,,,,,,,,,156.60227907830716,157.12711380737397,,,,,,,157.33817075718312,#000000,1.7978515281071459,157.50407831217808,-0.19694524639132102,39.89789538948194,-4.441670210705688,False,True,False,True,False,1.2450517467202182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24581.0,-4448.499505496619,False,False,False,False,4166.284865473797,False,False,False,False
2025-02-03 20:00:00+00:00,157.15,157.25,156.76,156.9,14533.0,,,,,,,,,,,,,,,,,,,,,,,,157.99671392284088,,,,,,,,,,,,,,,,,,,,,,156.7657668461413,157.11706272312293,,,,,,,157.29318116403502,#000000,1.795809228115244,157.44613596532358,-0.3041169166374972,40.096215139556364,-4.441670210705688,False,True,False,True,False,0.4364184484167062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39114.0,-4985.94912556644,False,False,False,False,4327.009131125366,False,False,False,False
2025-02-04 15:00:00+00:00,157.03,157.92,157.03,157.25,1172.0,,,,,,,,,,,,,,,,,,,,,,,,157.98634429089685,,,,,,,,,,,,,,,,,,,,,,156.7877196298484,157.11851492259518,,,,,,,157.29752628111348,#000000,1.788790527018085,157.4467678365419,-0.11000049115304804,41.49804904976389,-4.441670210705688,False,True,False,True,True,1.5492720148862809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37942.0,-5496.895650751456,False,False,False,False,4278.094260875361,False,False,False,False
2025-02-04 16:00:00+00:00,157.14,157.84,157.12,157.47,1260.0,,,,,,,,,,,,,,,,,,,,,,,,157.97699676380114,,,,,,,,,,,,,,,,,,,,,,156.81243697798024,157.12048034668234,,,,,,,157.30330469615458,#000000,1.7624154647160717,157.44824262910512,0.012345199716220143,43.23655439186469,-4.441670210705688,False,True,False,True,True,2.245735381024325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36682.0,-5980.385640662285,False,False,False,False,4231.302101792022,False,False,False,False
2025-02-04 17:00:00+00:00,157.52,158.0,156.875,158.0,1511.0,,,,,,,,,,,,,,,,,,,,,,,,157.96942171202863,,,,,,,,,,,,,,,,,,,,,,156.84595456489492,157.12377881669812,,,,,,,157.31305169787387,#000000,1.7569689758166152,157.45192504117378,0.31194344713541805,46.26115058704833,-9.556150037664253,False,True,False,True,True,3.902957873597458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35171.0,-6432.953305148141,False,False,False,False,4189.126875407649,False,False,False,False
2025-02-04 18:00:00+00:00,158.0,158.1,157.44,157.94,896.0,,,,,,,,,,,,,,,,,,,,,,,,157.96762294505618,,,,,,,,,,,,,,,,,,,,,,156.86937018679882,157.12649327764657,,,,,,,157.32116213650053,#000000,1.7588304314192968,157.4556593759756,0.27537653168392284,48.04738017716706,-7.64597179311626,False,True,False,False,True,3.6958847706635574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36067.0,-6892.395889564448,False,False,False,False,4138.0706447811735,False,False,False,False
2025-02-04 19:00:00+00:00,157.94,158.68,157.8,157.825,3458.0,,,,,,,,,,,,,,,,,,,,,,,,157.9738391424267,,,,,,,,,,,,,,,,,,,,,,156.97334191370825,157.1408142084625,,,,,,,157.36266508819915,#000000,1.7633517097426585,157.4772566837516,0.19720587465738576,48.76200547069502,-6.6957478112950355,False,True,False,False,True,3.2940203881693044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39525.0,-7398.327736237868,False,False,False,False,4127.5269138543335,False,False,False,False
2025-02-04 20:00:00+00:00,157.94,158.37,157.71,157.77,12658.0,,,,,,,,,,,,,,,,,,,,,,,,157.9703796312219,,,,,,,,,,,,,,,,,,,,,,157.2038013968893,157.18209400658802,,,,,,,157.45209167823307,#000000,1.7672876479596458,157.52354355367197,0.13945463072328745,48.992954856574585,-6.118800072216132,False,True,False,False,True,3.099388542614065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52183.0,-8092.663740327203,False,False,False,False,4259.782310538762,False,False,False,False
2025-02-05 15:00:00+00:00,159.68,159.68,158.41,158.855,3557.0,,,,,,,,,,,,,,,,,,,,,,,,158.01000365344083,,,,,,,,,,,,,,,,,,,,,,157.3143585081585,157.2075269086358,,,,,,,157.5106296900784,"rgba(38, 166, 154, 0.5)",1.7837806216870993,157.56071426561243,0.7255857130925787,53.28545908918764,-1.829637119665179,False,True,True,False,True,6.525903182733906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48626.0,-8721.087558306626,False,False,False,False,4248.8864607629675,False,False,False,False
2025-02-05 16:00:00+00:00,158.855,159.92,158.82,159.71,3081.0,,,,,,,,,,,,,,,,,,,,,,,,158.05836486865607,,,,,,,,,,,,,,,,,,,,,,157.4252161819921,157.2350492608904,,,,,,,157.57287677051286,"rgba(38, 166, 154, 1.0)",1.8129191357567238,157.60166315209315,1.1629514004919046,58.41990253342091,2.9938274092591257,False,False,True,False,True,9.053019456830803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45545.0,-9292.00092949567,False,False,False,False,4230.779693929433,False,False,False,False
2025-02-05 17:00:00+00:00,159.88,160.03,158.51,158.855,5964.0,,,,,,,,,,,,,,,,,,,,,,,,158.1224875200764,,,,,,,,,,,,,,,,,,,,,,157.57884695700304,157.27843293828866,,,,,,,157.65992247178937,"rgba(38, 166, 154, 0.5)",1.8261840833569936,157.6600654389641,0.6543341232277623,58.00819673297703,2.9938274092591257,False,False,True,False,True,6.002517195391135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51509.0,-9946.528046867832,False,False,False,False,4257.651326581689,False,False,False,False
2025-02-05 18:00:00+00:00,158.855,159.29,158.59,158.945,5206.0,,,,,,,,,,,,,,,,,,,,,,,,158.1630904414168,,,,,,,,,,,,,,,,,,,,,,157.67814352959837,157.31099263231255,,,,,,,157.7174088677759,"rgba(38, 166, 154, 0.5)",1.8399758811580553,157.699753036578,0.6767735252259198,58.011275303893285,2.9938274092591257,False,False,True,False,True,6.2704413727487385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46303.0,-10510.194278699339,False,False,False,False,4272.354406789725,False,False,False,False
2025-02-05 19:00:00+00:00,158.935,159.26,158.77,158.98,7742.0,,,,,,,,,,,,,,,,,,,,,,,,158.2207730880071,,,,,,,,,,,,,,,,,,,,,,157.80769562966424,157.358866782618,,,,,,,157.79577850009645,"rgba(38, 166, 154, 0.5)",1.8534423780222493,157.75572139101973,0.6605431188460501,58.13138945552494,3.2126663224849636,False,False,True,False,True,6.376184701630919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38561.0,-10945.090491432682,False,False,False,False,4326.147361723217,False,False,False,False
2025-02-05 20:00:00+00:00,158.9,159.05,158.11,158.65,14136.0,,,,,,,,,,,,,,,,,,,,,,,,158.2633846159907,,,,,,,,,,,,,,,,,,,,,,157.92820623814677,157.41998882380057,,,,,,,157.87052655931268,#000000,1.861667488526875,157.81227519487305,0.44998626784305035,56.613312419124355,3.2126663224849636,False,False,True,False,False,5.189199993810782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52697.0,-11592.406917922097,False,False,False,False,4478.2381003011515,False,False,False,False
2025-02-06 15:00:00+00:00,162.08,164.94,161.58,164.38,8131.0,,,,,,,,,,,,,,,,,,,,,,,,158.58671404698782,,,,,,,,,,,,,,,,,,,,,,158.38541487614165,157.5906985982756,,,,,,,158.1876091738017,"rgba(0, 255, 0, 1.0)",2.045970330819762,158.05175955137955,3.093026498622247,65.13410589323811,9.967485586390382,True,False,True,False,True,19.525991113078273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44566.0,-12103.625415318653,False,False,False,False,4534.870067738343,False,False,False,False
2025-02-06 16:00:00+00:00,164.34,165.27,164.315,165.11,8183.0,,,,,,,,,,,,,,,,,,,,,,,,158.9473213475301,,,,,,,,,,,,,,,,,,,,,,158.87149434984448,157.78732099094242,,,,,,,158.53537889610567,"rgba(0, 255, 0, 1.0)",2.2429603829045726,158.32072357397996,3.0269265911991385,71.2966690782314,15.398829774608487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36383.0,-12480.049827484256,False,False,False,False,4591.430221726896,False,False,False,False
2025-02-06 17:00:00+00:00,164.98,165.645,164.83,165.175,12257.0,,,,,,,,,,,,,,,,,,,,,,,,159.44154811060656,,,,,,,,,,,,,,,,,,,,,,159.50949908394858,158.07513959785285,,,,,,,159.00872893080268,"rgba(0, 255, 0, 1.0)",2.4209109985836372,158.69774732822367,2.6755434939846534,75.44905533525608,18.903910820139487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24126.0,-12660.607194500002,False,False,False,False,4710.2762648008975,False,False,False,False
2025-02-06 18:00:00+00:00,165.175,166.21,165.175,165.99,8216.0,,,,,,,,,,,,,,,,,,,,,,,,159.76026045930104,,,,,,,,,,,,,,,,,,,,,,159.9061781154252,158.27045318714363,,,,,,,159.31229725395664,"rgba(0, 255, 0, 1.0)",2.616908796394865,158.9454969288367,2.6919176858085563,78.77023936113103,21.740506888675654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15910.0,-12710.98537753101,False,False,False,False,4764.628570772977,False,False,False,False
2025-02-06 19:00:00+00:00,166.165,166.37,165.015,166.14,10575.0,,,,,,,,,,,,,,,,,,,,,,,,160.12928417865456,,,,,,,,,,,,,,,,,,,,,,160.35231746640983,158.50932942692796,,,,,,,159.66364369066412,"rgba(0, 255, 0, 1.0)",2.7924344088855726,159.2388137576933,2.4713870522247556,81.08503076266024,23.794872156253334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5335.0,-12596.629015088669,False,False,False,False,4854.711848745488,False,False,False,False
2025-02-06 20:00:00+00:00,166.19,166.62,165.2,166.325,22686.0,,,,,,,,,,,,,,,,,,,,,,,166.04833333333332,160.81104814538386,,,,,,,,,,,,,,,,,,,,,,161.14324774397048,158.98725064410306,,,,,,166.04833333333332,161.74746996669768,"rgba(0, 255, 255, 0.75)",2.952239525549447,160.58095544392114,1.9456566807565563,82.76119153319264,25.428350468259794,True,False,True,False,True,20.0,-1.0,166.62,165.2,0.0,0,,,False,False,False,False,,,False,False,False,False,17351.0,-12132.32468927334,False,True,False,False,5131.165928609899,False,False,False,False
2025-02-07 15:00:00+00:00,165.85,165.85,163.815,164.29,4420.0,,,,,,,,,,,,,,,,,,,,,,,165.82058793870974,160.89534459071368,,,,,,,,,,,,,,,,,,,,,,161.2356642450898,159.05635901498468,,,,,,165.82058793870974,161.75198894737446,"rgba(38, 166, 154, 1.0)",3.0355060014246247,160.617867430738,1.2097266707885268,76.50696972015513,25.428350468259794,True,False,True,False,False,16.311121946328015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12931.0,-11743.746011920266,False,False,False,False,5120.140100259358,False,False,False,False
2025-02-07 16:00:00+00:00,164.12,165.2,164.03,164.675,3340.0,,,,,,,,,,,,,,,,,,,,,,,165.69052606801114,160.95635724252915,,,,,,,,,,,,,,,,,,,,,,161.3020074754923,159.10732055693222,,,,,,165.69052606801114,161.7640528357412,"rgba(38, 166, 154, 1.0)",3.117146344548742,160.64938159375373,1.2914435067465704,72.95943218043313,30.92879385620172,True,False,True,False,False,17.107368003707993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16271.0,-11309.408864448633,False,False,False,False,5092.541028937508,False,False,False,False
2025-02-07 17:00:00+00:00,164.495,165.09,164.17,164.19,1800.0,,,,,,,,,,,,,,,,,,,,,,,165.6231395108437,160.98709803133525,,,,,,,,,,,,,,,,,,,,,,161.3351200340779,159.13365763799302,,,,,,165.6231395108437,161.76975380356245,"rgba(38, 166, 154, 1.0)",3.188941760137651,160.66534010077396,1.1052757197653855,69.09218775630433,27.3068403986056,True,False,True,False,False,15.528550302773297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14471.0,-10909.712602984313,False,False,False,False,5041.493881202043,False,False,False,False
2025-02-07 18:00:00+00:00,164.19,164.71,163.87,164.02,1802.0,,,,,,,,,,,,,,,,,,,,,,,165.5478194509712,161.01488999348757,,,,,,,,,,,,,,,,,,,,,,161.36466417533194,159.15838395301137,,,,,,165.5478194509712,161.77143939320052,"rgba(38, 166, 154, 1.0)",3.2372380787298707,160.67839844605004,1.0322384306257288,65.97668487522557,24.33128791852357,True,False,True,False,False,14.976917817258176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12669.0,-10544.15116727913,False,False,False,False,4991.269169865577,False,False,False,False
2025-02-07 19:00:00+00:00,164.045,164.3,163.67,163.94,5386.0,,,,,,,,,,,,,,,,,,,,,,,165.33231669794256,161.08936683558952,,,,,,,,,,,,,,,,,,,,,,161.44256751330093,159.2275635371898,,,,,,165.33231669794256,161.7729536460057,"rgba(38, 166, 154, 0.5)",3.2840060380057103,160.7130661588519,0.9826211656747565,63.62648265088774,21.971490051525507,True,False,True,False,False,14.714410468621644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7283.0,-10267.76122670116,False,False,False,False,4997.389027697119,False,False,False,False
2025-02-07 20:00:00+00:00,164.045,164.41,163.63,163.975,16415.0,,,,,,,,,,,,,,,,,,,,,,,164.94219505571573,161.29734398855098,,,,,,,,,,,,,,,,,,,,,,161.65658160340556,159.42811751593038,,,,,,164.94219505571573,161.83105954090067,"rgba(38, 166, 154, 0.5)",3.31344368098016,160.8399499798555,0.9461606479507451,62.15150363695025,20.30406743165372,True,False,True,False,False,14.79282753060884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23698.0,-9741.160277449979,False,False,False,False,5174.406252073907,False,False,False,False
