date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_754,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_461,aVWAP_peak_401,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_92,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_866,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_763,aVWAP_valley_735,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_580,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_866,aVWAP_OB_bull_794,aVWAP_OB_bull_546,aVWAP_OB_bear_662,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,66.73,66.74,66.17,66.21,3571.0,,,,,,,,,,,,69.41751500822134,70.6044490997379,71.24336974900251,70.22329602056382,70.43938327830112,70.59231373808674,70.8189568132337,70.95825442943115,71.19926494590719,71.02885273966632,70.65168874275025,70.96106364114917,71.23332992715771,71.51031566022033,71.67048857689375,,,,,,,,,,,,,,,66.48379839705142,69.73762909722353,70.85496235000124,70.38577525917184,70.48071427252309,70.7102301900981,70.86324177712117,70.47705301461195,71.41270245002504,71.65935656839558,,,,,70.62472022986184,"rgba(255, 26, 202, 1.0)",2.072804891232268,70.3915676654153,-2.0173474518044907,31.165353812048092,-23.116963643387365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740737899823579,0.9272455319475342,False,False,False,False,-0.20741441272784242,-0.1947674339886254,False,False,False,False,150843.0,181524.69982287879,False,False,False,False,5465.315777175328,False,False,False,False
2025-06-03 18:00:00+00:00,66.205,66.44,65.86,66.38,5728.0,,,,,,,,,,,,69.29782397857278,70.52699805414424,71.17841554418827,70.19634888918449,70.41264520716182,70.56704206012981,70.79406557448408,70.93376277822009,71.1762923971514,71.00975517997985,70.63650475380895,70.94559749110974,71.21766183700247,71.49538325678341,71.65640326793928,,,,,,,,,,,,,,,66.4246501479191,69.64603821677325,70.78282017755113,70.34782042887238,70.45490985944133,70.68520234096168,70.83850911625065,70.46148384380659,71.3974040705913,71.6459147878768,,,,,70.58917813039619,"rgba(255, 0, 0, 1.0)",2.1039170354106647,70.34978466299694,-1.8868541849237315,31.775650822743852,-22.55138641168614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724837351703025,0.9254879448909304,False,False,False,False,-0.22635683523987238,-0.21056213461424889,False,False,False,False,156571.0,181137.82075585742,False,False,False,False,5469.388400785012,False,False,False,False
2025-06-03 19:00:00+00:00,66.375,66.41,65.97,66.13,14837.0,,,,,,,,,,,,69.02083027933627,70.33608134328801,71.01589583570266,70.12723683581336,70.34402283337987,70.50208512513846,70.73004356954893,70.8707367149974,71.11709277309761,70.96040888351952,70.59715533836462,70.90552660768195,71.17707410484473,71.4566822686559,71.6198780897656,,,,,,,,,,,,,,,66.3295712751858,69.4260211567531,70.60380581522885,70.25134576574726,70.38862630585736,70.62084680156677,70.77488302659316,70.42114843785963,71.35776410884397,71.61104356527122,,,,,70.50263227448168,"rgba(255, 0, 0, 1.0)",2.1185535542349365,70.24851394245985,-1.9440216341130712,31.538558102634454,-22.505106745415834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759898904802022,0.9254422914911544,False,False,False,False,-0.2238637437711425,-0.2172129391926957,False,False,False,False,141734.0,180526.9088061542,False,False,False,False,5614.622689144934,False,False,False,False
2025-06-04 14:00:00+00:00,66.22,66.47,65.95,66.35,2601.0,,,,,,,,,,,,68.9785736242293,70.30498385125573,70.9889759595973,70.11562484404661,70.33246607378454,70.49111891913009,70.71921222914095,70.86005988364009,71.10703800677263,70.95201634454332,70.59046214838051,70.89869844960101,71.17014801531701,71.45006593872837,71.61362611479039,,,,,,,,,,,,,,,66.32509254666698,69.39123996174564,70.57443104046999,70.23523986162674,70.37745154360688,70.60996948293152,70.76411386421545,70.4142979865919,71.35099193526018,71.6050728119682,,,,,70.48883885752166,"rgba(255, 0, 0, 1.0)",2.120528416637018,70.23246515233129,-1.830895130605493,32.63942506917607,-21.17122155432336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735650705954574,0.9297498465316149,False,False,False,False,-0.22261822560589115,-0.21991558239929343,False,False,False,False,144335.0,179965.7939409425,False,False,False,False,5567.899856755091,False,False,False,False
2025-06-04 15:00:00+00:00,66.35,67.06,66.35,66.67,2255.0,,,,,,,,,,,,68.94868188163683,70.28127128110766,70.96801330687397,70.10674660486515,70.32356721334943,70.48263295801847,70.71077882522852,70.85171752215524,71.09913615483426,70.94543885627918,70.58525901142264,70.89335016721081,71.16469128278473,71.44482452274052,71.60865846744247,,,,,,,,,,,,,,,66.34371350405884,69.36581301067855,70.55182653879994,70.22290225064492,70.36883357572718,70.60152445344535,70.75571922046603,70.4089988998622,71.34563719107332,71.60032884076948,,,,,70.47920262165903,"rgba(255, 0, 0, 1.0)",2.0848976404539665,70.22137635943369,-1.7033816387553737,35.16032958780802,-18.600849958902078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974538632360824,0.9249942568343676,False,False,False,False,-0.19199712065215116,-0.20595635152572228,False,False,False,False,146590.0,179448.33977131548,False,False,False,False,5516.537068278267,False,False,False,False
2025-06-04 16:00:00+00:00,66.81,67.53,66.67,67.405,2294.0,,,,,,,,,,,,68.92574036865302,70.26083867916891,70.94940809656912,70.0990999734566,70.3158203942762,70.47519192624225,70.70331671255228,70.8442983383396,71.09205074519622,70.93956586684389,70.58066961118206,70.88858014462427,71.15978334544413,71.44007347497926,71.60413675340972,,,,,,,,,,,,,,,66.38568894670989,69.34526088174457,70.53209380916189,70.2122340984468,70.3613146312184,70.59408323617508,70.74827901086756,70.4043590110645,71.34079628150963,71.59601118822192,,,,,70.4719478210423,"rgba(239, 83, 80, 1.0)",2.0342858498545078,70.21318877380546,-1.3804297827693668,40.3356170953998,-13.7609850910559,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861164525805709,0.9192754403507426,False,False,False,False,-0.16781739220690955,-0.18688687186631592,False,False,False,False,148884.0,178974.47403842688,False,False,False,False,5466.575253266201,False,False,False,False
2025-06-04 17:00:00+00:00,67.43,67.72,67.26,67.45,5384.0,,,,,,,,,,,,68.88241477577735,70.21814871825545,70.90960725816183,70.0829989497236,70.29938110898654,70.45931577627539,70.68729289688861,70.82830914553598,71.07669046108455,70.9268628977971,70.57081972230998,70.87826463719172,71.14910905860175,71.429685265402,71.59422131640058,,,,,,,,,,,,,,,66.49805931792675,69.30452066536273,70.49043156676426,70.1897497995058,70.34533093232233,70.57815144790109,70.73228320192959,70.39445231942025,71.33023091533269,71.58654298714652,,,,,70.45771500568017,"rgba(239, 83, 80, 1.0)",2.040626124987462,70.19734710343906,-1.3463255565523715,43.98194392654454,-10.530097345004592,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870084811102542,0.9195451040863535,False,False,False,False,-0.14413310970537238,-0.16550999078584416,False,False,False,False,154268.0,178591.42792930396,False,False,False,False,5465.295016781453,False,False,False,False
2025-06-04 18:00:00+00:00,67.45,67.88,67.305,67.845,3929.0,,,,,,,,,,,,68.85666854163608,70.1900257464596,70.88279229004074,70.0722654807546,70.28834564000968,70.44860556319662,70.67642171292695,70.817427019995,71.0661815110925,70.91818547191549,70.56413315629706,70.87121642093223,71.14178051160572,71.42252053488606,71.58736549848386,,,,,,,,,,,,,,,66.58045550790912,69.27902623648716,70.46270887613336,70.17476611475061,70.33458354644942,70.56737066532003,70.72141961093043,70.3877577247037,71.32295544780351,71.57999584887874,,,,,70.44859898718393,"rgba(239, 83, 80, 1.0)",2.0213298672982107,70.18731121813181,-1.1587971147245935,48.12483261679196,-6.886896887379741,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9851108968177434,0.9195756991321121,False,False,False,False,-0.13793600493467315,-0.15172299786025867,False,False,False,False,158197.0,178275.23524822947,False,False,False,False,5441.476489389493,False,False,False,False
2025-06-04 19:00:00+00:00,67.845,68.12,67.65,67.65,14955.0,,,,,,,,,,,67.80666666666667,68.77774345171676,70.09369815595556,70.78864907480552,70.03444210326164,70.2492264922581,70.41045943441802,70.63751354592199,70.77837110757211,71.02828011675352,70.88688383452441,70.54009540780362,70.8457504937471,71.11520246526095,71.3964355839111,71.56234837463445,,,,,,,,,,,,,,,66.83817077969533,69.19619365226258,70.36670294181152,70.12221641055775,70.29641819223781,70.52887116206294,70.68250228408347,70.36378243478262,71.29650374110578,71.55609802867816,,,,,70.26572511631247,"rgba(239, 83, 80, 1.0)",2.005615018791737,70.02334188901436,-1.1833486819639751,49.846856213043935,-5.456406939464543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987747845244077,0.9181772504154914,False,False,False,False,-0.12030768219660555,-0.1360153400284321,False,False,False,False,143242.0,177732.08431414838,False,False,False,False,5588.972977926089,False,False,False,False
2025-06-05 14:00:00+00:00,67.07,67.25,66.425,66.99,3828.0,,,,,,,,,,,67.61950913059682,68.74207697605684,70.06087696514807,70.75833241621017,70.0210550611515,70.23572022910945,70.39749015073619,70.6245473315349,70.76549720350499,71.015994646329,70.87661394327326,70.5319651644938,70.83735072413785,71.10659784493471,71.38812642221497,71.5544451205165,,,,,,,,,,,,,,,66.84073162274619,69.16343145871578,70.33481513811856,70.10395138397074,70.28329838882156,70.51592208426952,70.66957933311865,70.35553866954844,71.2880319039624,71.54854320066872,,,,,70.24365997252883,"rgba(255, 0, 0, 1.0)",2.000973411765879,69.9973506414246,-1.5029438291089494,47.90490710174714,-5.456406939464543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9795130984991707,0.9258844862841935,False,False,False,False,-0.18386281360821835,-0.15993907681832523,False,False,False,False,139414.0,177138.00548757243,False,False,False,False,5561.671071291576,False,False,False,False
2025-06-05 15:00:00+00:00,67.05,67.135,66.465,66.64,2294.0,,,,,,,,,,,67.52450981322454,68.71975655841621,70.04066439004421,70.73973256247947,70.01272675749534,70.2273378945987,70.38945181519455,70.61652697536879,70.75754262512443,71.00841574256786,70.87026704825348,70.5269215296776,70.83215410479411,71.10128552107612,71.38300535953617,71.54957833816079,,,,,,,,,,,,,,,66.8379393013967,69.14304506849936,70.3152103846221,70.09262638457143,70.27515833065783,70.50790483087133,70.66158854499652,70.35041606594883,71.28280761429647,71.54389026473562,,,,,70.23066294247492,"rgba(255, 0, 0, 1.0)",1.9959008487892365,69.98208517100262,-1.6744745476860814,45.23066542557719,-5.456406939464543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725325884543762,0.9365689013035383,False,False,False,False,-0.18616249075682176,-0.1730507837875735,False,False,False,False,137120.0,176517.57129396664,False,False,False,False,5511.009504294807,False,False,False,False
2025-06-05 16:00:00+00:00,66.61,66.85,66.46,66.55,1149.0,,,,,,,,,,,67.477750082486,68.70805781437139,70.03024711694688,70.73018762581711,70.00841008659013,70.22300230160153,70.3852993937535,70.61239118119374,70.75344477352665,71.00451726291216,70.86699796880079,70.5243158857663,70.82947567919463,71.09855233513512,71.38037464786876,71.54708021568912,,,,,,,,,,,,,,,66.83474636710997,69.1324299091657,70.30512552443705,70.08676902969209,70.27094941618257,70.50376721804552,70.65746930757128,70.34776576920835,71.2801224877105,71.54150168173898,,,,,70.22396997603107,"rgba(255, 0, 0, 1.0)",1.987104727536424,69.97422286417462,-1.7232221416029303,43.095833682136764,-1.1872805243518414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888354110777972,0.9356556730314033,False,False,False,False,-0.19507314906354709,-0.18406196642556027,False,False,False,False,135971.0,175888.94228165707,False,False,False,False,5443.381449964655,False,False,False,False
2025-06-05 17:00:00+00:00,66.55,67.23,66.55,67.23,2133.0,,,,,,,,,,,67.43620769872875,68.6906065645367,70.01323077875941,70.71422687384471,70.00132896781561,70.21583466752392,70.37839737597552,70.60547116164263,70.74656251487762,70.99792960215056,70.8614891327695,70.51996199314533,70.82496444964292,71.09392082013531,71.37589133975075,71.54280969785894,,,,,,,,,,,,,,,66.83921007116851,69.11592972206377,70.28848157032346,70.0771442355347,70.26397932621444,70.49686530041262,70.65056850947141,70.3433606458508,71.27555537309682,71.53741855860804,,,,,70.21479713573179,"rgba(239, 83, 80, 1.0)",1.9834462841633942,69.96361917919533,-1.3782168950183362,45.41883826015144,-1.1872805243518414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985345236214252,0.9354163374940753,False,False,False,False,-0.18064648774397957,-0.18235422708476992,False,False,False,False,138104.0,175303.12922302674,False,False,False,False,5392.05770655435,False,False,False,False
2025-06-05 18:00:00+00:00,67.23,67.23,66.71,66.71,5630.0,,,,,,,,,,,67.3324135516356,68.6430582996872,69.96746752836401,70.6714068530519,69.98205608986677,70.19636726418504,70.35967131807443,70.5867285082416,70.72793923439272,70.98012614878085,70.84657395605386,70.50813116435205,70.81273581814219,71.08138907126994,71.36377820305042,71.53127928076418,,,,,,,,,,,,,,,66.84209223807868,69.07117620459942,70.24376998934937,70.05104547974793,70.24505213015489,70.47815662761403,70.63188340745288,70.33137323280623,71.26321002064526,71.52639216224256,,,,,70.18995526481446,"rgba(255, 0, 0, 1.0)",1.978845707308368,69.93489985400417,-1.6296873687998126,44.68989178442029,-1.1872805243518414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844541139240507,0.9363528481012662,False,False,False,False,-0.1757524968936523,-0.17905336198921112,False,False,False,False,132474.0,174639.111715693,False,False,False,False,5395.746734359709,False,False,False,False
2025-06-05 19:00:00+00:00,66.75,66.87,65.92,66.0,19369.0,,,,,,,,,,,66.91288652970812,68.44554075016818,69.79006571090173,70.50817421109619,69.90462325982578,70.11888137549381,70.28553116880128,70.51310724688142,70.65510356329965,70.91094219168905,70.78820901230225,70.46114842644167,70.76469125688722,71.03255584952414,71.31690120071367,71.48680936417094,,,,,,,,,,,,,,,66.73589588129231,68.89003138704771,70.07173167625818,69.94747274006414,70.16980837807492,70.40439648689441,70.5585907047343,70.28345683712165,71.21532519253867,71.48384105991593,,,,,70.08687521607727,"rgba(255, 0, 0, 1.0)",1.9988698090453374,69.81510398995094,-1.9086305534691324,41.706436338194905,-2.640553655798044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762628855799993,0.9417038587621948,False,False,False,False,-0.21112880635158077,-0.19509108417039595,False,False,False,False,113105.0,173685.09447979077,False,False,False,False,5612.386319873513,False,False,False,False
2025-06-06 14:00:00+00:00,66.3,67.53,65.77,67.39,4224.0,,,,,,,,,,,66.91160787826757,68.41800347244143,69.76015794805788,70.47924275354762,69.89102598252258,70.10509645784995,70.2722076857542,70.49972692514883,70.64177931880528,70.89814261756575,70.77743162566598,70.45256526287287,70.75580340622678,71.02343426514143,71.30805932917069,71.47837467421701,,,,,,,,,,,,,,66.89666666666666,66.74208168234914,68.86237541084478,70.04208408217885,69.92938777467317,70.15637468968168,70.3910603236266,70.54524125519157,70.27477943363378,71.20632404057106,71.4757674176867,,,,,69.88962641153825,"rgba(239, 83, 80, 1.0)",1.9897589717765325,69.60531955941089,-1.113360759184297,45.63493421078445,-2.640553655798044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980472280067581,0.9342658441711527,False,False,False,False,-0.1953809515719283,-0.19523601787116213,False,False,False,False,117329.0,172811.35658087928,False,False,False,False,5590.860950573147,False,False,False,False
2025-06-06 15:00:00+00:00,67.39,67.97,67.335,67.77,3103.0,,,,,,,,,,,66.95430916468202,68.40863938653635,69.74456953653109,70.4629341005762,69.88374659831659,70.09753545322377,70.26477613073857,70.49211541698116,70.63411625877153,70.8906495762348,70.77116650047131,70.44769007047643,70.75063994320273,71.0180449833363,71.3027529946547,71.47326989736128,,,,,,,,,,,,,,67.23335084846002,66.76818378718355,68.85056391173019,70.02607115203622,69.91968536124597,70.14896591519683,70.38354205935471,70.5376197696104,70.26992670412235,71.20095093166555,71.47088107808487,,,,,69.89850186221356,"rgba(239, 83, 80, 0.5)",1.981468935952211,69.61752205755923,-0.9324002128104976,49.46795418603692,-6.604381624081157,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9902608971059821,0.9366562413397209,False,False,False,False,-0.13431334036698944,-0.16477467911907578,False,False,False,False,120432.0,171999.2735331137,False,False,False,False,5552.289462967363,False,False,False,False
2025-06-06 16:00:00+00:00,67.7,67.91,67.57,67.73,2437.0,,,,,,,,,,,66.98655782393469,68.40190376692371,69.73275540597204,70.45046478398314,69.87817996027506,70.09174085697376,70.25907110765,70.48626203541072,70.62821739729749,70.88487171767663,70.7663355139509,70.44393561930957,70.74665638016313,71.01388171037034,71.2986482658347,71.469317995764,,,,,,,,,,,,,,67.35897361054212,66.78864972006164,68.84180707261001,70.01388674020481,69.91227688893409,70.14328443145122,70.3777649620454,70.53175676859611,70.26619458111948,71.19679652696544,71.46709792642565,,,,,69.90003494593026,"rgba(239, 83, 80, 0.5)",1.9764722691275178,69.62029640913701,-0.9563991555375827,51.84831108516498,-4.382677814361813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0322800733444206,0.9291288217986445,False,False,False,False,-0.1290365361218597,-0.14690560762046773,False,False,False,False,117995.0,171161.9979744608,False,False,False,False,5503.990401526008,False,False,False,False
2025-06-06 17:00:00+00:00,67.715,67.77,67.31,67.49,6276.0,,,,,,,,,,,67.03807014995363,68.37979516254276,69.69977668268871,70.41638802788121,69.86256126623402,70.07560818963951,70.24326420407994,70.47014097183514,70.61202340062879,70.86908728505006,70.75309373241336,70.43355634787116,70.73572216012401,71.00251373989195,71.28749023027122,71.45859957841898,,,,,,,,,,,,,,67.4232829384871,66.82656840653844,68.8156435376946,69.9802128489225,69.8915790324993,70.12748923712212,70.36181025041809,70.51562634930157,70.25582734948846,71.185486615546,71.45683523499376,,,,,69.89050472468494,"rgba(239, 83, 80, 1.0)",1.9712891195337754,69.61072055007455,-1.075803913824735,52.33323465245441,-3.7985450250418324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0347649166261226,0.9340085806537225,False,False,False,False,-0.14110878715173775,-0.14400719738610274,False,False,False,False,111719.0,170240.4011066397,False,False,False,False,5515.95954258762,False,False,False,False
2025-06-06 18:00:00+00:00,67.505,67.7,67.43,67.57,3015.0,,,,,,,,,,,67.06136570047603,68.37008269417679,69.68458976223876,70.40053907064717,69.85526909552135,70.06806024584876,70.23585526575515,70.46257157684363,70.60441200315674,70.86165454227398,70.74685557287098,70.42867017315562,70.73056618231521,70.99714653058857,71.28221475218696,71.45352758533443,,,,,,,,,,,,,,67.44596999912534,66.84447487173728,68.80384948139333,69.96463721708756,69.88194237158426,70.12009387148603,70.35432488130388,70.50804995279195,70.25095327424357,71.18014204281044,71.45197809629941,,,,,69.88577164526478,"rgba(239, 83, 80, 1.0)",1.944461832955145,69.6059108165837,-1.0470304852883543,52.99009672106758,-2.8986040740905707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0135773052196202,0.9332823809737898,False,False,False,False,-0.139597590335349,-0.14180239386072585,False,False,False,False,114734.0,169379.8367483972,False,False,False,False,5477.184976035874,False,False,False,False
2025-06-06 19:00:00+00:00,67.6,67.86,67.1,67.14,5297.0,,,,,,,,,,,67.08330545380545,68.34945860964199,69.65595460711721,70.37118182200149,69.84145932834741,70.05385727330929,70.22196956670574,70.44845631852377,70.59025704027057,70.84788906916064,70.73526926854183,70.41952887509443,70.7209781994962,70.98721008354153,71.27248554385903,71.44419176239415,,,,,,,,,,,,,,67.4287200914367,66.865766755702,68.78039544706732,69.93551190040304,69.86375805084573,70.10619439258514,70.34033402997507,70.4939342806043,70.24179790622351,71.17027279143916,71.4430362275543,,,,,69.87303786822795,"rgba(239, 83, 80, 1.0)",1.9121950690192284,69.5920381008708,-1.2823158790637679,51.35140489299221,-2.8986040740905707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.015051527752667,0.9203579822816855,False,False,False,False,-0.14473828683050247,-0.14327034034561414,False,False,False,False,109437.0,168450.4904422205,False,False,False,False,5474.391410515937,False,False,False,False
