date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_724,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_457,aVWAP_peak_419,aVWAP_peak_380,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_160,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_42,aVWAP_OB_bull_840,aVWAP_OB_bull_654,aVWAP_OB_bull_577,aVWAP_OB_bull_538,aVWAP_OB_bull_449,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,22.105,22.145,22.005,22.035,25119.0,,,,,,,22.092186466976667,22.183252512490235,22.066876347154693,22.008433926411556,22.016943118166182,21.94457113374331,21.943486347897597,21.855192945210725,21.89074407920125,21.991037067132588,22.134436821861655,22.286547443242505,22.336998827545393,22.449295986080443,22.5064518600769,22.542782072805643,,,,,,,,,21.848698272897806,22.2253832627561,22.09735019498479,22.0323253513242,22.005096917572086,21.961269016699305,22.026793666945487,21.96058621560643,21.937622045107968,21.936192313817006,21.93467249372436,21.88821451099444,21.87242710580117,21.94086717962653,22.012973682609456,22.239372001728526,22.319512473334193,22.377976080168743,22.486969148316042,,,22.2253832627561,22.09735019498479,22.026793666945487,22.134436821861655,21.986927846994078,#000000,0.419223864598154,22.03781715260891,-0.006719924238113895,58.549812741923134,1.495880365856003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941499676793795,0.9793148028442141,False,False,False,False,0.007632782910259012,-0.017400250278398796,False,False,False,False,-579231.0,-570131.362544922,False,False,False,False,21419.527268973285,False,False,False,False
2025-06-24 16:00:00+00:00,22.035,22.175,22.035,22.155,15872.0,,,,,,22.121666666666673,22.09263070756747,22.18280520981101,22.067207684618147,22.00904002781122,22.017388078180627,21.94514760127547,21.944024486468926,21.855836116448728,21.89126961062647,21.9913056029554,22.134412107658388,22.286255184170223,22.336631331196703,22.448811083052725,22.505901624899607,22.5421954207165,,,,,,,,,21.86269226628252,22.224394496623304,22.097503819200366,22.03283295335454,22.005716514273107,21.962054588953837,22.027161723677708,21.961136748428256,21.93819465489544,21.93671991121667,21.935203253689963,21.888822911410713,21.8730086132034,21.941256278201212,22.013194201383534,22.239156303675227,22.319169898366706,22.377566698100484,22.48643958008999,,,22.224394496623304,22.097503819200366,22.027161723677708,22.134412107658388,21.99220082103365,#000000,0.4175355948574158,22.047575399595953,0.2572824969347407,61.85549977182133,4.660527382557774,True,False,True,False,True,2.3602362278876363,0.0,0.0,0.0,0.0,0,0.9413837283792446,0.9734144778987824,False,False,False,False,0.0184102239870577,0.0005049868543294516,False,False,False,False,-563359.0,-570026.3646760085,False,False,False,False,21333.51909426052,False,False,False,False
2025-06-24 17:00:00+00:00,22.15,22.155,22.05,22.06,16960.0,,,,,,22.104447693307346,22.092562607452532,22.182077664913923,22.06734332019342,22.009490976430072,22.017708724959668,21.945643911493665,21.944488704742586,21.856434205065913,21.891747666126935,21.991518268810115,22.134317014697693,22.28588101834789,22.336179350105272,22.44824189142559,22.50526455276574,22.54152081256085,,,,,,,,,21.874410972733017,22.22302244013002,22.097442326482593,22.033167866733883,22.006183094423694,21.962712013146305,22.027414257546752,21.961599584133424,21.93869214103991,21.93717935518746,21.935666284178495,21.8893769546689,21.87354409533114,21.941593723978333,22.0133567427619,22.23886154799613,22.318743589098595,22.377073903136242,22.485823850163687,,,22.22302244013002,22.097442326482593,22.027414257546752,22.134317014697693,21.9922187541284,#000000,0.41255611684898497,22.04725975762709,0.03088123494621143,61.04771699595856,4.660527382557774,True,False,True,False,True,0.34831079048324654,0.0,0.0,0.0,0.0,0,0.9427298759147317,0.974864778873687,False,False,False,False,0.017511975078161213,0.009008480966245333,False,False,False,False,-580319.0,-570185.9404174656,False,False,False,False,21265.712596675083,False,False,False,False
2025-06-24 18:00:00+00:00,22.065,22.115,22.04,22.075,29506.0,,,,,,22.091298298523107,22.092136122037875,22.180684034526916,22.067446310358452,22.01014910590799,22.01816869424275,21.946429280276543,21.94522431720669,21.8574154429215,21.892524822860697,21.991841720909232,22.134110772553605,22.285195182291762,22.33536009917653,22.447223956790253,22.504129948525566,22.540321845405405,,,,,,,,,21.891171179394142,22.220499080944826,22.097202755853193,22.03361978791635,22.00686887309456,21.963734873022158,22.02776547304665,21.96232343045822,21.939482957014818,21.937910882410936,21.936404146287046,21.890277453911125,21.874419117079878,21.94213073334169,22.013594111042174,22.23831195368499,22.317968297783363,22.37618607820733,22.484725858796732,,,22.220499080944826,22.097202755853193,22.02776547304665,22.134110772553605,21.992685155741892,#000000,0.4083686177069588,22.04725872713219,0.06793194105752187,60.81890348226983,4.660527382557774,True,False,True,False,True,0.6598117072748408,0.0,0.0,0.0,0.0,0,0.9423685877137432,0.9775174160861302,False,False,False,False,0.008530800757202542,0.008769640861723937,False,False,False,False,-550813.0,-569885.5847520786,False,False,False,False,21393.468990525078,False,False,False,False
2025-06-24 19:00:00+00:00,22.075,22.12,21.97,21.975,61021.0,,,,,,22.05685418169732,22.088431574410134,22.176451893118145,22.06642382886704,22.010377832821355,22.0182242361366,21.947350533444233,21.946094124494547,21.858915083440174,21.89363759096658,21.992074199864184,22.13328496309333,22.28342062071573,22.33332537007813,22.44482652319941,22.50150297036129,22.53756997566094,,,,,,,,,21.910262990064446,22.213653510157712,22.09544334673261,22.033368365882307,22.007160756913834,21.964790673975617,22.027676838693232,21.963085547925417,21.940445707224633,21.938809540806723,21.93731701265247,21.891571057026738,21.8757193636545,21.942779352317693,22.013656223173992,22.236804338402784,22.31601868871804,22.374032406004417,22.482170154217798,,,22.213653510157712,22.09544334673261,22.027676838693232,22.13328496309333,21.991876765731533,#000000,0.40504448649006536,22.04502007929367,-0.17287009607372406,57.716868437044226,4.660527382557774,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385194479297368,0.97741530740276,False,False,False,False,-0.0031428852791466565,0.0028133777912886402,False,False,False,False,-611834.0,-570535.9477791783,False,False,False,False,22007.84931625337,False,False,False,False
2025-06-25 14:00:00+00:00,21.65,21.75,21.635,21.695,29994.0,,,,,,21.985753881567366,22.078479470971363,22.17021339793406,22.062372379341454,22.007312954165997,22.015708178900177,21.945830834906925,21.94468829856029,21.85817530542565,21.892792803592055,21.990933968709953,22.13170248317301,22.28147391782702,22.33129138221428,22.442751286157982,22.499345777324596,22.53537395074951,,,,,,,,21.69333333333334,21.89570953426888,22.20499466167029,22.0908917024903,22.029888731304528,22.00414727483497,21.9623804990563,22.025305389470773,21.96139340173767,21.939030943615585,21.937521706840425,21.936039734930198,21.89061631501761,21.874931151124986,21.9417834413274,22.012449329446568,22.234951703940684,22.314011284290505,22.372005867204606,22.48003593123544,,21.69333333333334,22.20499466167029,22.0908917024903,22.025305389470773,22.13170248317301,21.973971813055545,"rgba(239, 83, 80, 0.5)",0.4058643873276708,22.0244694415951,-0.8117722369395947,50.22462700755702,7.16911607411982,True,False,False,False,False,0.0,1.0,21.75,21.635,0.0,0,0.9324324324324327,0.9867936117936114,False,False,False,False,-0.13049076129248371,-0.06383869175059753,False,False,False,False,-641828.0,-571641.2509143847,False,False,False,False,22131.66560592386,False,False,False,False
2025-06-25 15:00:00+00:00,21.695,21.85,21.685,21.785,27530.0,,,,,,21.953423935177252,22.071584013999935,22.165564605421725,22.059519933764022,22.005255138502115,22.013997508907888,21.9448887919949,21.94381797860934,21.85782881259758,21.892332152917326,21.990174322334113,22.130523237539666,22.279939915328036,22.32966851816848,22.4410588493657,22.497571425785598,22.5335589058905,,,,,,,,21.731619961523307,21.888611068971425,22.19850053062893,22.087626350683664,22.02750145395934,22.00213076340544,21.960852355597467,22.023675617019556,21.960316817706353,21.938164777330783,21.93673488127771,21.935261663938658,21.890100147127864,21.87452974066792,21.94116840821418,22.011625263031547,22.233511872856354,22.312416163594456,22.370374409572687,22.478285343040987,,21.731619961523307,22.19850053062893,22.087626350683664,22.023675617019556,22.130523237539666,21.972200296397787,"rgba(239, 83, 80, 0.5)",0.40542278010811794,22.02163384236076,-0.5836717963841468,47.442843224728136,4.627826951637026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361508057160233,0.9808452417148064,False,False,False,False,-0.10318095168520347,-0.0835098217179005,False,False,False,False,-614298.0,-572302.5958614486,False,False,False,False,22215.360712808757,False,False,False,False
2025-06-25 16:00:00+00:00,21.785,21.84,21.775,21.8,23758.0,,,,,,21.93619251111296,22.066484776365503,22.161956330390286,22.057370602857294,22.003746684764323,22.012732230077212,21.9442325976708,21.9432121745034,21.857643275795212,21.892042494520602,21.989618124475626,22.129601456456896,22.278705803382074,22.328354865584387,22.439674105185247,22.496113790648856,22.532064440664296,,,,,,,,21.753068289002076,21.884625211522895,22.19345711623802,22.085140437912063,22.025728960243597,22.00065561864421,21.959772683357897,22.022461777722942,21.959553275192633,21.937566746883466,21.936192320816208,21.934726303477476,21.88977815621207,21.87429347516712,21.94074070651378,22.01101255870444,22.232361529329584,22.31112756235219,22.36904791300901,22.476849117237702,,21.753068289002076,22.19345711623802,22.085140437912063,22.022461777722942,22.129601456456896,21.97093499027856,"rgba(239, 83, 80, 0.5)",0.40514122773963546,22.019548611218852,-0.5419063679195453,45.95370299119702,3.154117975004155,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407224451991356,0.9956776782957698,False,False,False,False,-0.08868073359394067,-0.0860952776559206,False,False,False,False,-590540.0,-572585.346313209,False,False,False,False,22239.277600982263,False,False,False,False
2025-06-25 17:00:00+00:00,21.805,21.805,21.705,21.725,24400.0,,,,,,21.9158245539736,22.060290899988864,22.15771456847403,22.054684755924228,22.00176033279648,22.011077855634163,21.94327737929597,21.942327762484037,21.857238438251244,21.89154331367545,21.9888658445469,22.128486198112633,22.277285306411574,22.326858654165086,22.43812434908905,22.494493726507077,22.530409823899827,,,,,,,,21.751205471761192,21.878108282163602,22.187630709209813,22.082095307545778,22.023450820809824,21.998705816204826,21.958255428253548,22.02088897185208,21.95847546408645,21.93668265643984,21.93538700799284,21.933928845346312,21.889217738390766,21.873843826547613,21.94011130613378,22.01020489788203,22.23102154363408,22.309654852266224,22.36754780463176,22.47524928422947,,21.751205471761192,22.187630709209813,22.082095307545778,22.02088897185208,22.128486198112633,21.968149100529455,"rgba(239, 83, 80, 0.5)",0.40864979830855414,22.01554833759976,-0.7109959158241853,43.586995611911796,0.7459407387100541,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356833642547928,0.9916512059369199,False,False,False,False,-0.10772086628358829,-0.09690807196975444,False,False,False,False,-614940.0,-573242.0076106787,False,False,False,False,22272.777173060058,False,False,False,False
2025-06-25 18:00:00+00:00,21.725,21.805,21.695,21.8,23214.0,,,,,,21.902098161252177,22.055005648762503,22.153966024179603,22.05234778775022,22.000055734406374,22.00964939356624,21.942475437292128,21.941585221644385,21.856929802606942,21.89114128594462,21.988217621269808,22.1274907463428,22.275995582140308,22.32549501732695,22.436702215997823,22.493003252016603,22.5288853259009,,,,,,,,21.75399001261999,21.873370037705623,22.18249086666007,22.079431361035507,22.02148347227906,21.997034275962644,21.956976339792508,22.01952529993457,21.95756310566153,21.93594326828668,21.934713589732702,21.933262644758205,21.8887680727389,21.87349037940287,21.939582324827114,22.00950344018672,22.22981004054288,22.308314311656705,22.366176729253112,22.47377866087896,,21.75399001261999,22.18249086666007,22.079431361035507,22.01952529993457,22.1274907463428,21.966115181952127,"rgba(239, 83, 80, 0.5)",0.4112284606478626,22.012538498323995,-0.516838007732135,43.99424625617408,0.7459407387100541,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936400123494906,0.9879592466810739,False,False,False,False,-0.10953806100938662,-0.10322306648957053,False,False,False,False,-591726.0,-573528.5811360944,False,False,False,False,22287.36977502812,False,False,False,False
2025-06-25 19:00:00+00:00,21.805,21.955,21.79,21.935,95652.0,,,,,,21.89968839852796,22.04384264228713,22.144062678719095,22.047203428028467,21.996959771204317,22.006914145783487,21.941572883198805,21.94075917629381,21.857433866160083,21.891169983546195,21.987090602372515,22.124866016578693,22.272054065505472,22.32120343109186,22.432001253546083,22.487985566040244,22.523700701201143,,,,,,,,21.813346886486034,21.876346069526438,22.168640344068486,22.073173092935527,22.017561738842396,21.994044910291223,21.955272457131766,22.01679646289655,21.956328444223388,21.935193159563624,21.93404405923492,21.932617921201288,21.888836065924323,21.873756397405216,21.939008337748046,22.008140901229105,22.226231303916244,22.304135370478537,22.361772498813284,22.468856926516874,,21.813346886486034,22.168640344068486,22.073173092935527,22.01679646289655,22.124866016578693,21.96578293284914,#000000,0.4123271901192975,22.010482920889505,-0.18306559135153508,47.29631063198722,0.7459407387100541,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945970978697129,0.9799320778017903,False,False,False,False,-0.06519426335591023,-0.08420866492274037,False,False,False,False,-496074.0,-572327.7349169301,False,False,False,False,23424.805902547065,False,False,False,False
2025-06-26 14:00:00+00:00,22.1,22.16,21.975,22.01,31174.0,,,,,,21.911912322168615,22.043941473130626,22.142891693404522,22.047215217114815,21.997440933522693,22.007229168084773,21.94220812130261,21.941356046132793,21.8582914755596,21.89183770655965,21.987326765430932,22.124587443963787,22.2713055565781,22.320323147310386,22.43092249770518,22.486789882497362,22.522440206665582,,,,,,,,21.841993101884075,21.884314932893385,22.166791102387023,22.072903800420676,22.01786561553428,21.994550200532224,21.95607743072589,22.017017168287648,21.956901251577982,21.935838582032854,21.934643570054195,21.93322366918959,21.88960652323298,21.874515842978056,21.939448755379754,22.008293953703568,22.225616776325793,22.30329857846096,22.36082388798612,22.467698023250556,,21.841993101884075,22.166791102387023,22.072903800420676,22.017017168287648,22.124587443963787,21.968000628163654,#000000,0.4127032614142339,22.012801906123794,-0.006789154304696471,50.93209110784255,-5.851659051152062,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544621026894867,0.9621026894865523,False,False,False,False,0.004938797437108878,-0.03963493374281575,False,False,False,False,-464900.0,-570662.1886391483,False,False,False,False,23544.94844669362,False,False,False,False
2025-06-26 15:00:00+00:00,22.005,22.03,21.97,22.0,19183.0,,,,,,21.91615520107266,22.043354340917237,22.14182416219183,22.046914010395064,21.997455597834325,22.007195491797766,21.942418949997467,21.941555590124494,21.858682141777933,21.892119746764113,21.987356766695687,22.124309012639173,22.27074813955285,22.319688521409937,22.430178211315297,22.485976590845247,22.521589138910006,,,,,,,,21.853018897437295,21.887521882446787,22.16522827468248,22.072420671056758,22.017757706388192,21.99458123597307,21.95630998306159,22.016944199120406,21.957065736348735,21.93606302361897,21.934853853110596,21.93343808193513,21.889933693419447,21.87485085598369,21.939598488209825,22.00827456426662,22.22513820839388,22.30268927372059,22.360153160597164,22.4669062323853,,21.853018897437295,22.16522827468248,22.072420671056758,22.016944199120406,22.124309012639173,21.968690472626637,#000000,0.4131209495037529,22.013382640515985,-0.03239400115646659,53.08804181102169,-3.650471119641253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621887488472178,0.9674146941284965,False,False,False,False,-0.019308538533964432,-0.02947173613839009,False,False,False,False,-484083.0,-569319.8756369909,False,False,False,False,23477.321338992944,False,False,False,False
2025-06-26 16:00:00+00:00,21.995,22.125,21.995,22.115,9585.0,,,,,,21.919966605287744,22.043586322940023,22.141588037167395,22.04701384312342,21.997686507961333,22.007360688912247,21.942666243671287,21.941787740126188,21.858984290816085,21.892362048550115,21.98746425069669,22.124257730884604,22.27055081096631,22.319449832638156,22.429874827021795,22.485636575725874,22.521228639787072,,,,,,,,21.86061016204436,21.890128759738758,22.16482334485569,22.072440184605515,22.017939972136716,21.994818873303227,21.95663194467384,22.017075446215475,21.957296546025823,21.93631125736597,21.93508414768786,21.93367017468805,21.89021226918158,21.87512193532629,21.939769694150485,22.00835630427567,22.224982780763607,22.302464294904578,22.359891646741048,22.46657781523,,21.86061016204436,22.16482334485569,22.072440184605515,22.017075446215475,22.124257730884604,21.969397481622217,#000000,0.4130760024302395,22.014133306591543,0.24418434577421452,56.67764604099929,-0.12133496930262311,True,False,True,False,True,1.9944224529842707,0.0,0.0,0.0,0.0,0,0.9736106799130705,0.9543619993790746,False,False,False,False,0.0022448836488554017,-0.013613426244767343,False,False,False,False,-474498.0,-567849.7690379678,False,False,False,False,23261.93651203181,False,False,False,False
