date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_307,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_39,aVWAP_OB_bull_400,aVWAP_OB_bull_368,aVWAP_OB_bull_197,aVWAP_OB_bull_157,aVWAP_OB_bull_117,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,40.3,40.3,40.3,40.3,0.0,,,,,,,,,,,,,,,,,,,,,38.95985964912281,39.17693452380953,,,,,,,,,,,,,,,,,,,,,,,40.26,40.26,38.8634472934473,,,,,,,38.8634472934473,,39.50404829327593,39.06839708646617,39.7944824311491,#000000,,39.61226813555307,,60.00285599205441,3.41282575226095,False,True,True,False,True,20.0,37.5707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,168.73361491511088,False,False,False,False,14.15184073503005,False,False,False,False
2024-01-24 17:00:00+00:00,40.3,40.3,40.3,40.3,100.0,,,,,,,,,,,,,,,,,,,,,39.23905555555556,39.38187347931874,,,,,,,,,,,,,,,,,,,,,,,40.28739726027397,40.28739726027397,39.181973392461195,,,,,,,39.181973392461195,,39.675539389576684,39.310464517437154,39.91892263766971,#000000,,39.7715792452289,,64.80260895592771,7.328934220453817,False,False,True,False,True,20.0,37.688700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,175.41991545906262,False,False,False,False,15.482819948440437,False,False,False,False
2024-01-25 17:00:00+00:00,40.795,40.795,40.665,40.7,125.0,,,,,,,,,,,,,,,,,,,,,39.54503581267218,39.63041109460129,,,,,,,,,,,,,,,,,,,,,,,40.486937269372696,40.486937269372696,39.51574652777778,,,,,,,39.51574652777778,,39.93301359475933,39.58772345363674,40.16320702217439,#000000,,40.02174186424592,,69.30442668742671,11.113984690986392,False,False,True,False,True,20.0,37.8215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,183.94053692481359,False,False,False,False,17.180760724433608,False,False,False,False
2024-01-26 17:00:00+00:00,40.7,40.7,40.64,40.64,17.0,,,,,,,,,,,,,,,,,,,,,39.575509110396574,39.655777777777786,,,,,,,,,,,,,,,,,,,,,,,40.49715277777778,40.49715277777778,39.5485497470489,,,,,,,39.5485497470489,,39.954828438155765,39.61564344408718,40.18095176753482,#000000,,40.04181579468307,,71.65038395399137,13.09423286373368,True,False,True,False,True,20.0,37.9559,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708.0,192.06548984070795,False,False,False,False,17.177958232581922,False,False,False,False
2024-01-29 17:00:00+00:00,40.64,41.03,40.6,41.03,46.0,,,,,,,,,,,,,,,,,,,,,39.66579840319362,39.73270833333334,,,,,,,,,,,,,,,,,,,,,,,40.55079840319362,40.55079840319362,39.64487741262389,,,,,,,39.64487741262389,,40.028996191107616,39.699253368263484,40.248824739670376,#000000,,40.112947699645396,,74.43742107945495,15.710758500218105,True,False,True,False,True,20.0,38.0853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754.0,200.77765278891405,False,False,False,False,17.624811593317087,False,False,False,False
2024-01-30 17:00:00+00:00,41.03,41.08,40.84,40.91,43.0,,,,,,,,,,,,,,,,,,,,40.943333333333335,39.74306141584623,39.79953359007275,,,,,,,,,,,,,,,,,,,,,,,40.59557029177719,40.59557029177719,39.72674486803519,,,,,,,39.72674486803519,,40.23396896514031,40.1619761130841,40.305961817196525,#000000,,40.28328354906763,,74.93654672661889,16.399910732888458,True,False,True,False,True,20.0,38.2123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,208.6880767766828,False,False,False,False,18.018225367064108,False,False,False,False
2024-01-31 17:00:00+00:00,40.91,40.91,39.56,39.57,25.0,,,,,,,,,,,,,,,,,,,,40.60142156862745,39.75224184782609,39.806181592039806,,,,,,,,,,,,,,,,,,,,,,,40.559361525704816,40.559361525704816,39.73687883074022,,,,,,,39.73687883074022,,40.169241148440534,40.053281669497785,40.28520062738328,#000000,,40.22281281271387,,65.39087618263436,24.41899677628993,False,False,True,False,False,19.82543271658403,38.3125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,216.08826163285826,False,False,False,False,18.1264699350166,False,False,False,False
2024-02-01 17:00:00+00:00,39.57,39.57,39.2,39.2,25.0,,,,,,,,,,,,,,,,,,,,40.25784946236559,39.73815155497153,39.791620426216326,,,,,,,,,,,,,,,,,,,,,,,40.48699453551912,40.48699453551912,39.722755009107466,,,,,,,39.722755009107466,,40.08072758728319,39.92920714785115,40.23224802671524,#000000,,40.13680360194595,,57.358399650243065,17.143193217343622,False,True,True,False,False,17.035250667169617,38.405300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,222.98611804165114,False,False,False,False,18.233036292613242,False,False,False,False
2024-02-02 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,,,,,,,,,,,,,40.25784946236559,39.73815155497153,39.791620426216326,,,,,,,,,,,,,,,,,,,,,,,40.48699453551912,40.48699453551912,39.722755009107466,,,,,,,39.722755009107466,,40.08072758728319,39.92920714785115,40.23224802671524,#000000,,40.13680360194595,,50.58304791794207,11.13825561859349,False,True,False,True,False,14.4934630154942,38.492900000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661.0,229.7770309402302,False,False,False,False,17.950353559394433,False,False,False,False
2024-02-05 17:00:00+00:00,38.85,38.85,38.61,38.61,127.0,,,,,,,,,,,,,,,,,,,,39.35277272727273,39.588246996997,39.64527545327754,,,,,,,,,,,,,,,,,,,,,,38.69,40.075048134777376,40.075048134777376,39.570065968180046,,,,,,,39.570065968180046,,39.57092248789744,39.528765059182426,39.6025405594337,#000000,,39.63289013621606,,45.15595714558523,6.324730660918846,False,True,False,True,False,12.796856408838174,38.5817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534.0,234.4936661194514,False,False,False,False,19.64104575227204,False,False,False,False
2024-02-06 17:00:00+00:00,38.61,39.27,38.61,39.27,100.0,,,,,,,,,,,,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,,,,,39.05,38.84859030837005,39.9183129459735,39.9183129459735,39.515835940215496,,,,,,39.05,39.515835940215496,,39.453985202281885,39.46027649257419,39.4502104281065,#000000,,39.5048668848064,,45.60560557249711,6.324730660918846,False,True,False,True,False,15.938802343862811,38.6706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,240.68756276876223,False,False,False,False,20.886921011926734,False,False,False,False
2024-02-07 17:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,,,,,,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,,,,,39.05,38.84859030837005,39.9183129459735,39.9183129459735,39.515835940215496,,,,,,39.05,39.515835940215496,,39.453985202281885,39.46027649257419,39.4502104281065,#000000,,39.5048668848064,,45.90537119043836,6.324730660918846,False,True,False,True,False,15.938802343862822,38.7404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,246.7854300126574,False,False,False,False,20.563092779183684,False,False,False,False
2024-02-08 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,,,,,39.05,38.84859030837005,39.9183129459735,39.9183129459735,39.515835940215496,,,,,,39.05,39.515835940215496,,39.453985202281885,39.46027649257419,39.4502104281065,#000000,,39.5048668848064,,49.330778596247896,6.324730660918846,False,True,False,False,True,18.7194155165744,38.833200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,252.78875667912783,False,False,False,False,20.24428513919634,False,False,False,False
2024-02-09 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,,,,,39.05,38.84859030837005,39.9183129459735,39.9183129459735,39.515835940215496,,,,,,39.05,39.515835940215496,,39.453985202281885,39.46027649257419,39.4502104281065,#000000,,39.5048668848064,,51.61438353345426,6.324730660918846,False,True,True,False,True,18.7194155165744,38.907999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,258.69900851355993,False,False,False,False,19.930420253317326,False,False,False,False
2024-02-12 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,,,,,39.05,38.84859030837005,39.9183129459735,39.9183129459735,39.515835940215496,,,,,,39.05,39.515835940215496,,39.453985202281885,39.46027649257419,39.4502104281065,#000000,,39.5048668848064,,53.13678682492517,6.324730660918846,False,True,True,False,True,18.71941551657441,38.9836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,264.5176285366055,False,False,False,False,19.6214214897,False,False,False,False
2024-02-13 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,39.25815625,39.5337685560054,39.58890467171717,,,,,,,,,,,,,,,,,,,,,39.05,38.84859030837005,39.9183129459735,39.9183129459735,39.515835940215496,,,,,,39.05,39.515835940215496,,39.453985202281885,39.46027649257419,39.4502104281065,#000000,,39.5048668848064,,54.151722352572435,6.324730660918846,False,True,True,False,True,18.7194155165744,39.0708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634.0,270.2460373965031,False,False,False,False,19.317213404588372,False,False,False,False
2024-02-14 17:00:00+00:00,39.89,39.89,39.62,39.62,1.0,,,,,,,,,,,,,,,,,,,,39.259563862928346,39.533946747556456,39.589019236833806,,,,,,,,,,,,,,,,,,,,,39.05653465346535,38.85236842105263,39.917994910941474,39.917994910941474,39.51603819444444,,,,,,39.05653465346535,39.51603819444444,,39.455432617270496,39.460843282439534,39.452186218169075,#000000,,39.506119379260134,,52.73008492149768,6.324730660918846,False,True,True,False,True,16.68149250639189,39.1526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633.0,275.8701298399681,False,False,False,False,19.03322559986607,False,False,False,False
2024-02-15 17:00:00+00:00,39.62,39.62,39.62,39.62,0.0,,,,,,,,,,,,,,,,,,,,39.259563862928346,39.533946747556456,39.589019236833806,,,,,,,,,,,,,,,,,,,,,39.05653465346535,38.85236842105263,39.917994910941474,39.917994910941474,39.51603819444444,,,,,,39.05653465346535,39.51603819444444,,39.455432617270496,39.460843282439534,39.452186218169075,#000000,,39.506119379260134,,51.78232663411451,6.324730660918846,False,True,False,False,True,16.68149250639189,39.2344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633.0,281.4070270517515,False,False,False,False,18.7381368308759,False,False,False,False
2024-02-16 17:00:00+00:00,40.72,40.72,40.72,40.72,2.0,,,,,,,,,,,,,,,,,,,,39.26860681114551,39.53634039690549,39.59115517784073,,,,,,,,,,,,,,,,,,,,,39.08883495145631,38.86860869565218,39.92043632673769,39.92043632673769,39.51854123354123,,,,,,39.08883495145631,39.51854123354123,,39.464119990002104,39.465367461963915,39.46337150682503,#000000,,39.514113672369994,,57.267232498781,-0.21149063910176835,False,True,True,False,True,20.0,39.3309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,286.8890886478484,False,False,False,False,18.478630833497977,False,False,False,False
2024-02-19 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,39.26860681114551,39.53634039690549,39.59115517784073,,,,,,,,,,,,,,,,,,,,,39.08883495145631,38.86860869565218,39.92043632673769,39.92043632673769,39.51854123354123,,,,,,39.08883495145631,39.51854123354123,,39.464119990002104,39.465367461963915,39.46337150682503,#000000,,39.514113672369994,,60.92383640855866,3.4761866691539893,False,False,True,False,True,20.0,39.4185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,292.286157040905,False,False,False,False,18.19214043297863,False,False,False,False
2024-02-20 17:00:00+00:00,40.17,40.49,40.17,40.49,100.0,,,,,,,,,,,,,,,,,,,,39.532135539795114,39.61397494653224,39.65950532067875,,,,,,,,,,,,,,,,,,,,,39.72651888341544,39.32761616161616,39.98158520475561,39.98158520475561,39.599971751412426,,,,,,39.72651888341544,39.599971751412426,,39.67786162662017,39.601871935668704,39.72345544119105,#000000,,39.71096691372085,,61.35219665284504,4.179503853613909,False,False,True,False,True,19.86248389378135,39.5015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535.0,296.04916235810026,False,False,False,False,19.460479340994464,False,False,False,False
2024-02-21 17:00:00+00:00,40.49,40.49,39.875,39.94,11.0,,,,,,,,,,,,,,,,,,,,39.54657066052227,39.618843012704176,39.66366239316239,,,,,,,,,,,,,,,,,,,,,39.74580218068536,39.35258553274683,39.98330512152777,39.98330512152777,39.60511494252873,,,,,,39.74580218068536,39.60511494252873,,39.687398620675665,39.609692022129614,39.734022579803295,#000000,2.490324001135328,39.71964375640018,0.088484969626184,57.65595720965394,4.179503853613909,False,False,True,False,False,15.859665769517804,39.573499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524.0,299.5832838719282,False,False,False,False,19.329309118653466,False,False,False,False
2024-02-22 17:00:00+00:00,39.94,41.15,39.94,41.15,105.0,,,,,,,,,,,,,,,,,,,,39.78035559678417,39.716955260977635,39.75285098039216,,,,,,,,,,,,,,,,,,,,,40.075240334378265,39.68078849028401,40.07511836578847,40.07511836578847,39.706866157328804,,,,,,40.075240334378265,39.706866157328804,,39.85791169396525,39.75005394605132,39.9226263427136,"rgba(38, 166, 154, 0.5)",2.410517541902539,39.88145338465776,0.5262548781706927,60.532672188293716,4.179503853613909,False,False,True,False,False,20.0,39.6135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,304.69051978089055,False,False,False,False,20.657536884255737,False,False,False,False
2024-02-23 17:00:00+00:00,41.15,41.15,41.15,41.15,0.0,,,,,,,,,,,,,,,,,,,,39.78035559678417,39.716955260977635,39.75285098039216,,,,,,,,,,,,,,,,,,,,,40.075240334378265,39.68078849028401,40.07511836578847,40.07511836578847,39.706866157328804,,,,,,40.075240334378265,39.706866157328804,,39.85791169396525,39.75005394605132,39.9226263427136,"rgba(38, 166, 154, 0.5)",2.321215146589561,39.88145338465776,0.5465010932769618,62.45048217405356,5.550745952757623,True,False,True,False,True,20.0,39.658899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,309.71857373777596,False,False,False,False,20.337264994577353,False,False,False,False
2024-02-26 17:00:00+00:00,41.15,41.15,40.75,40.75,100.0,,,,,,,,,,,,,,,,,,,,39.952965571205006,39.80619612343791,39.83506787878788,,,,,,,,,,,,,,,,,,,,,40.268102625298326,39.9010347985348,40.15818259677972,40.15818259677972,39.79892149191445,,,,,,40.268102625298326,39.79892149191445,,39.98483171034223,39.864743191143596,40.0568848218614,#000000,2.230654141928089,40.00353286213784,0.33464046435138756,61.10464669782765,5.550745952757623,True,False,True,False,True,18.201115663822286,39.7079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,313.1182857728492,False,False,False,False,21.57234615745212,False,False,False,False
2024-02-27 17:00:00+00:00,40.75,40.75,40.75,40.75,0.0,,,,,,,,,,,,,,,,,,,,39.952965571205006,39.80619612343791,39.83506787878788,,,,,,,,,,,,,,,,,,,,,40.268102625298326,39.9010347985348,40.15818259677972,40.15818259677972,39.79892149191445,,,,,,40.268102625298326,39.79892149191445,,39.98483171034223,39.864743191143596,40.0568848218614,#000000,2.1931377764076627,40.00353286213784,0.34036490816590065,60.207423047010366,5.550745952757623,True,False,True,False,True,18.201115663822296,39.7383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529.0,316.4652890942004,False,False,False,False,21.237891178266814,False,False,False,False
2024-02-28 17:00:00+00:00,40.75,40.89,40.75,40.89,100.0,,,,,,,,,,,,,,,,,,,,40.07344835363103,39.879908789386405,39.90342485875707,,,,,,,,,,,,,,,,,,,,,40.37893705844572,40.04690144478844,40.222036346691524,40.222036346691524,39.874713352685056,,,,,,40.37893705844572,39.874713352685056,,40.075175818884595,39.952260667258166,40.148924909860455,#000000,2.160246288511351,40.09096586627,0.36988103531501804,60.30216579935476,5.550745952757623,True,False,True,False,True,18.79355100049968,39.773700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629.0,321.31078848808875,False,False,False,False,22.459009144495234,False,False,False,False
2024-02-29 17:00:00+00:00,40.89,41.34,40.89,41.34,2.0,,,,,,,,,,,,,,,,,,,,40.0764619883041,39.88176839365981,39.905167005190705,,,,,,,,,,,,,,,,,,,,,40.382050543825976,40.05042952674897,40.223837209302324,40.223837209302324,39.87661956521739,,,,,,40.382050543825976,39.87661956521739,,40.077521430193954,39.95446579571821,40.1513548108794,"rgba(38, 166, 154, 0.5)",2.121038490758553,40.09325137229361,0.5878010385660268,62.381266873043444,6.786464666879311,True,False,True,False,True,20.0,39.802400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,326.1121716123044,False,False,False,False,22.1418152042705,False,False,False,False
2024-03-01 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,40.0764619883041,39.88176839365981,39.905167005190705,,,,,,,,,,,,,,,,,,,,,40.382050543825976,40.05042952674897,40.223837209302324,40.223837209302324,39.87661956521739,,,,,,40.382050543825976,39.87661956521739,,40.077521430193954,39.95446579571821,40.1513548108794,"rgba(38, 166, 154, 0.5)",2.0722030905895035,40.09325137229361,0.6016536860543522,63.76733425550256,8.459889407114282,True,False,True,False,True,20.0,39.8291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,330.8391146880826,False,False,False,False,21.79853124761514,False,False,False,False
2024-03-04 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,40.0764619883041,39.88176839365981,39.905167005190705,,,,,,,,,,,,,,,,,,,,,40.382050543825976,40.05042952674897,40.223837209302324,40.223837209302324,39.87661956521739,,,,,,40.382050543825976,39.87661956521739,,40.077521430193954,39.95446579571821,40.1513548108794,"rgba(38, 166, 154, 0.5)",2.036713204080466,40.09325137229361,0.6121375484818329,64.69137917714198,9.687736339501832,True,False,True,False,True,20.0,39.8558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,335.49277182470144,False,False,False,False,21.460569522845915,False,False,False,False
2024-03-05 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,40.0764619883041,39.88176839365981,39.905167005190705,,,,,,,,,,,,,,,,,,,,,40.382050543825976,40.05042952674897,40.223837209302324,40.223837209302324,39.87661956521739,,,,,,40.382050543825976,39.87661956521739,,40.077521430193954,39.95446579571821,40.1513548108794,"rgba(38, 166, 154, 0.5)",1.9964494768246848,40.09325137229361,0.6244829344188192,65.3074091249016,10.636742292869897,True,False,True,False,True,20.0,39.873000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,340.0742792382719,False,False,False,False,21.127847514739777,False,False,False,False
2024-03-06 17:00:00+00:00,41.34,41.51,41.34,41.51,96.0,,,,,,,,,,,,,,,,,,,41.453333333333326,40.23438271604938,39.98201439645626,39.999651409196865,,,,,,,,,,,,,,,,,,,,,40.54873311723393,40.231449372759855,40.324632792485055,40.324632792485055,39.97917005420054,,,,,,40.54873311723393,39.97917005420054,,40.341999998244475,40.41734546375896,40.28172362583289,"rgba(38, 166, 154, 0.5)",1.9540013854689204,40.33980170199754,0.5988728087424755,66.66366725080904,12.257305923057274,True,False,True,False,True,20.0,39.8936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,346.07312762217464,False,False,False,False,22.288656080402724,False,False,False,False
2024-03-07 17:00:00+00:00,41.51,41.51,41.51,41.51,0.0,,,,,,,,,,,,,,,,,,,41.453333333333326,40.23438271604938,39.98201439645626,39.999651409196865,,,,,,,,,,,,,,,,,,,,,40.54873311723393,40.231449372759855,40.324632792485055,40.324632792485055,39.97917005420054,,,,,,40.54873311723393,39.97917005420054,,40.341999998244475,40.41734546375896,40.28172362583289,"rgba(38, 166, 154, 0.5)",1.9060498443139038,40.33980170199754,0.6139389803962247,67.56783933474733,13.416470774450964,True,False,True,False,True,20.0,39.9204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,351.9789706047766,False,False,False,False,21.943095521016634,False,False,False,False
2024-03-08 17:00:00+00:00,41.51,41.51,41.505,41.505,10.0,,,,,,,,,,,,,,,,,,41.50666666666667,41.45836477987421,40.24940377804013,39.992078107810784,40.00917140450621,,,,,,,,,,,,,,,,,,,,,40.56401116427432,40.24836206896552,40.33464154671182,40.33464154671182,39.989449304620905,,,,,,40.56401116427432,39.989449304620905,,40.468679036818244,40.6431369473796,40.29422112625688,"rgba(38, 166, 154, 0.5)",1.84902906832087,40.54362470410529,0.5199351986217018,68.09787127832556,14.222749637254665,True,False,True,False,True,20.0,39.949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717.0,357.638211370594,False,False,False,False,21.757931249372966,False,False,False,False
2024-03-11 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,,,,,,,,,41.50666666666667,41.45836477987421,40.24940377804013,39.992078107810784,40.00917140450621,,,,,,,,,,,,,,,,,,,,,40.56401116427432,40.24836206896552,40.33464154671182,40.33464154671182,39.989449304620905,,,,,,40.56401116427432,39.989449304620905,,40.468679036818244,40.6431369473796,40.29422112625688,"rgba(38, 166, 154, 0.5)",1.7739594082114825,40.54362470410529,0.5419375953274921,68.4512259073777,14.872571697348747,True,False,True,False,True,20.0,39.977599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717.0,363.20971196949944,False,False,False,False,21.420598981940827,False,False,False,False
2024-03-12 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,,,,,,,,,41.50666666666667,41.45836477987421,40.24940377804013,39.992078107810784,40.00917140450621,,,,,,,,,,,,,,,,,,,,,40.56401116427432,40.24836206896552,40.33464154671182,40.33464154671182,39.989449304620905,,,,,,40.56401116427432,39.989449304620905,,40.468679036818244,40.6431369473796,40.29422112625688,"rgba(38, 166, 154, 0.5)",1.7150804409470046,40.54362470410529,0.5605423937805946,68.68679566007914,15.417469799048035,True,False,True,False,True,20.0,40.00620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717.0,368.69483271415834,False,False,False,False,21.088496672143293,False,False,False,False
2024-03-13 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,,,,,,,,,41.50666666666667,41.45836477987421,40.24940377804013,39.992078107810784,40.00917140450621,,,,,,,,,,,,,,,,,,,,,40.56401116427432,40.24836206896552,40.33464154671182,40.33464154671182,39.989449304620905,,,,,,40.56401116427432,39.989449304620905,,40.468679036818244,40.6431369473796,40.29422112625688,"rgba(38, 166, 154, 0.5)",1.6812276509784359,40.54362470410529,0.571829338718771,68.8438421618801,15.88755482846878,True,False,True,False,True,20.0,40.0683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717.0,374.09491282711707,False,False,False,False,20.761543235365878,False,False,False,False
