date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_559,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_472,aVWAP_peak_452,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_652,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_462,aVWAP_valley_409,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_20,aVWAP_OB_bull_597,aVWAP_OB_bull_409,aVWAP_OB_bull_304,aVWAP_OB_bull_246,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,57.27,57.375,56.98,56.99,17927.0,,,,,,,,,,,,,,,,,,,,,,,,58.47014314439316,58.84117860505879,57.508943209406254,56.699682524921556,55.65937559177148,55.01373171887786,53.69077726868943,,,,,,,,,,,,,,,,,57.1341285528231,58.66694164899416,57.9075171926798,57.09582553535426,55.900115821602064,55.47498739247561,53.50860437966722,,,,,,56.5408537561939,#000000,1.6886336979243426,56.512029282998505,0.28305174626623625,26.75684652391866,-19.94863789675548,False,True,False,True,True,0.07736238493385628,0.0,0.0,0.0,0.0,0,1.0138215902772258,0.9191357534355388,False,False,False,False,0.1185331966058143,0.1256843665539018,False,False,False,False,128271.0,146234.74574372405,False,False,False,False,17129.843075569224,False,False,False,False
2025-05-22 17:00:00+00:00,56.99,57.3,56.86,57.23,4941.0,,,,,,,,,,,,,,,,,,,,,,,,58.45367707848946,58.82715320239536,57.507499083453766,56.70097097086179,55.66292319930451,55.018336469522026,53.696766616606226,,,,,,,,,,,,,,,,,57.13388354412135,58.6515669426842,57.904066480435205,57.095940448507115,55.90318152603715,55.47886920811268,53.51476226832613,,,,,,56.53925693134692,#000000,1.642383109776508,56.51071373575018,0.4379527894363794,29.22633946396651,-19.94863789675548,False,True,False,True,True,1.394496819205358,0.0,0.0,0.0,0.0,0,1.0276590597532453,0.9110555600354809,False,False,False,False,0.11131038948633556,0.11849737802011868,False,False,False,False,133212.0,146032.84270893765,False,False,False,False,16940.868764320086,False,False,False,False
2025-05-22 18:00:00+00:00,57.23,57.365,57.21,57.345,21760.0,,,,,,,,,,,,,,,,,,,,,,,,58.39479761295342,58.774181193529614,57.50418410713643,56.708853878831526,55.680202349338636,55.0400562936184,53.72424178537671,,,,,,,,,,,,,,,,,57.16968431109291,58.59481767470122,57.89261395332445,57.099015458420155,55.91842122404605,55.49755634160826,53.542947210062685,,,,,,56.53868381386004,"rgba(38, 166, 154, 0.5)",1.5937778593219127,56.51106984262699,0.5232411483792442,31.943282398495064,-23.368087551405573,False,True,False,True,True,2.021790299417596,0.0,0.0,0.0,0.0,0,1.0348545027154086,0.8934911242603549,False,False,False,False,0.1266968489829905,0.12259711350155458,False,False,False,False,154972.0,146171.4342948456,False,False,False,False,17015.583977276365,False,False,False,False
2025-05-22 19:00:00+00:00,57.35,57.54,57.15,57.18,37654.0,,,,,,,,,,,,,,,,,,,,,,,,58.30466701187803,58.68979332642751,57.49823632125517,56.72165350778166,55.7089619521854,55.076413156657374,53.770593610230115,,,,,,,,,,,,,,,,,57.20143781000376,58.50602732959366,57.873265133143,57.10371925086411,55.94371752170662,55.52871625015581,53.590530172704035,,,,,,56.536980882470445,#000000,1.5365332601214114,56.51095501995482,0.43542499040490223,32.84507609766635,-22.348126663758553,False,True,False,True,True,1.0726097472695493,0.0,0.0,0.0,0.0,0,1.0332927324401133,0.8915144133170929,False,False,False,False,0.13097083938410012,0.12678397644282735,False,False,False,False,117318.0,145724.09422825882,False,False,False,False,17335.559419489135,False,False,False,False
2025-05-23 14:00:00+00:00,57.1,57.2,56.92,57.015,4460.0,,,,,,,,,,,,,,,,,,,,,,,,58.292611307696006,58.67879027524458,57.49675041850188,56.722494849514824,55.7117831667941,55.08017380419933,53.77562749293862,,,,,,,,,,,,,,,,,57.196695755994,58.49434548096943,57.870127082936904,57.103548450387194,55.946118072932954,55.53183199260989,53.59571834113508,,,,,,56.535472606561065,#000000,1.4785081719132591,56.50968162429168,0.3417758422359037,32.56975762758492,-22.348126663758553,False,True,False,True,True,0.12787422134138282,0.0,0.0,0.0,0.0,0,1.032339524275008,0.8936135549038774,False,False,False,False,0.10983024089229354,0.11830710866756045,False,False,False,False,112858.0,145214.54237975867,False,False,False,False,17135.938343217986,False,False,False,False
2025-05-23 15:00:00+00:00,57.03,57.235,56.855,56.985,5340.0,,,,,,,,,,,,,,,,,,,,,,,,58.27825042660881,58.665649409364065,57.494905900161164,56.72343434037952,55.71509496226995,55.084611965069776,53.781597539978016,,,,,,,,,,,,,,,,,57.190682525212104,58.48041244631332,57.86631068798603,57.10327583980714,55.94892648344399,55.53549661275571,53.601873821766425,,,,,,56.533608782936874,#000000,1.4271028044308118,56.50809852709197,0.33417457482906476,32.22306394399462,-22.348126663758553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0334311806914545,0.8902478799739073,False,False,False,False,0.07656038080521736,0.09743374473638891,False,False,False,False,107518.0,144630.09986224302,False,False,False,False,16953.055578206855,False,False,False,False
2025-05-23 16:00:00+00:00,56.975,57.255,56.88,57.16,6294.0,,,,,,,,,,,,,,,,,,,,,,,,58.26270254672036,58.651106972728435,57.49308669365319,56.724801668335544,55.71919436493358,55.09001379044239,53.78876450278574,,,,,,,,,,,,,,,,,57.18702152630374,58.465136321542765,57.86224475908002,57.10325570419218,55.95244221338177,55.54000441546324,53.609255497306556,,,,,,56.532073641204974,#000000,1.3651861899877271,56.50686446437904,0.4784223136822283,34.072720613622984,-20.329645049930235,False,True,False,True,True,0.9681581028474966,0.0,0.0,0.0,0.0,0,1.0300920169112158,0.90052225814474,False,False,False,False,0.07279670857515608,0.0851152266557725,False,False,False,False,113812.0,144152.29986437876,False,False,False,False,16787.798902575738,False,False,False,False
2025-05-23 17:00:00+00:00,57.15,57.55,57.11,57.495,9897.0,,,,,,,,,,,,,,,,,,,,,,,,58.244885442818166,58.632900022037035,57.49231261172404,56.72856633128007,55.72692126919522,55.09965363485171,53.80094250567351,,,,,,,,,,,,,,,,,57.19863866424765,58.44668394222112,57.858304463529684,57.1050491008223,55.95929941447722,55.54833466773053,53.62174849110935,,,,,,56.53316004012269,"rgba(38, 166, 154, 0.5)",1.3159456059570667,56.50828251684138,0.7498163136013436,38.710030740555034,-15.846556183865161,False,True,False,True,True,2.8700187566904845,0.0,0.0,0.0,0.0,0,1.0280852469849657,0.8960019824880224,False,False,False,False,0.08828737732710708,0.08670130199143979,False,False,False,False,123709.0,143835.3494788845,False,False,False,False,16680.964811062935,False,False,False,False
2025-05-23 18:00:00+00:00,57.495,57.63,57.255,57.275,14144.0,,,,,,,,,,,,,,,,,,,,,,,,58.22068983445223,58.60780427660849,57.49124229122956,56.7338860370578,55.73785131305512,55.113300347374576,53.81821188877908,,,,,,,,,,,,,,,,,57.21318653997637,58.42142123815671,57.852804364178624,57.107587832457604,55.96899732917658,55.56012055115748,53.63946749812996,,,,,,56.53475509584216,"rgba(38, 166, 154, 0.5)",1.2739278304193649,56.51034263252203,0.6002360174722363,40.071911960963774,-14.537301215475352,False,True,False,True,True,1.5521584494039544,0.0,0.0,0.0,0.0,0,1.0293143424975155,0.9006293474660483,False,False,False,False,0.09575347233599585,0.09122738716371781,False,False,False,False,109565.0,143304.02623114985,False,False,False,False,16641.632023294518,False,False,False,False
2025-05-23 19:00:00+00:00,57.265,57.39,57.025,57.105,15711.0,,,,,,,,,,,,,,,,,,,,,,,,58.18888649121214,58.576419668843734,57.48770447506268,56.7377967123657,55.74827555506868,55.126864607095456,53.83606535756005,,,,,,,,,,,,,,,,,57.210032515779346,58.38923307178386,57.84411526273091,57.108239652136525,55.97801836835495,55.571527764775624,53.65784561480164,,,,,,56.5329303655408,#000000,1.23620290835708,56.50915543115259,0.48199576689176765,39.754040640205766,-14.537301215475352,False,True,False,True,True,0.5440677010190882,0.0,0.0,0.0,0.0,0,1.0224523612261802,0.9054681027340513,False,False,False,False,0.07468337850799875,0.08295538283585828,False,False,False,False,93854.0,142537.3591577987,False,False,False,False,16627.203619832588,False,False,False,False
2025-05-26 14:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.18888649121214,58.576419668843734,57.48770447506268,56.7377967123657,55.74827555506868,55.126864607095456,53.83606535756005,,,,,,,,,,,,,,,,,57.210032515779346,58.38923307178386,57.84411526273091,57.108239652136525,55.97801836835495,55.571527764775624,53.65784561480164,,,,,,56.5329303655408,"rgba(38, 166, 154, 0.5)",1.1845945518413146,56.50915543115259,0.5029945207170109,39.5421264263671,-14.537301215475352,False,True,False,True,True,0.5440677010190882,0.0,0.0,0.0,0.0,0,1.0248644138506462,0.9091364205256571,False,False,False,False,0.06488644332613593,0.0739209130809971,False,False,False,False,93854.0,141782.57839566228,False,False,False,False,16369.417517199523,False,False,False,False
2025-05-26 15:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.18888649121214,58.576419668843734,57.48770447506268,56.7377967123657,55.74827555506868,55.126864607095456,53.83606535756005,,,,,,,,,,,,,,,,,57.210032515779346,58.38923307178386,57.84411526273091,57.108239652136525,55.97801836835495,55.571527764775624,53.65784561480164,,,,,,56.5329303655408,"rgba(38, 166, 154, 0.5)",1.1462417948461507,56.50915543115259,0.5198245008396147,39.40085028380798,-14.537301215475352,False,True,False,True,True,0.5440677010190882,0.0,0.0,0.0,0.0,0,1.0217701941665962,0.9119946204925612,False,False,False,False,0.06488644332613593,0.06940367820356652,False,False,False,False,93854.0,141039.49966084582,False,False,False,False,16115.628098328212,False,False,False,False
2025-05-26 16:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.18888649121214,58.576419668843734,57.48770447506268,56.7377967123657,55.74827555506868,55.126864607095456,53.83606535756005,,,,,,,,,,,,,,,,,57.210032515779346,58.38923307178386,57.84411526273091,57.108239652136525,55.97801836835495,55.571527764775624,53.65784561480164,,,,,,56.5329303655408,"rgba(38, 166, 154, 0.5)",1.116217369608666,56.50915543115259,0.5338069314010955,39.306666188768574,-14.298402950864386,False,True,False,True,True,0.5440677010190882,0.0,0.0,0.0,0.0,0,1.017245773511171,0.9213320873332768,False,False,False,False,0.06488644332613593,0.06714506076485122,False,False,False,False,93854.0,140307.94152656914,False,False,False,False,15865.773399129324,False,False,False,False
2025-05-26 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.18888649121214,58.576419668843734,57.48770447506268,56.7377967123657,55.74827555506868,55.126864607095456,53.83606535756005,,,,,,,,,,,,,,,,,57.210032515779346,58.38923307178386,57.84411526273091,57.108239652136525,55.97801836835495,55.571527764775624,53.65784561480164,,,,,,56.5329303655408,"rgba(38, 166, 154, 0.5)",1.1096412982629493,56.50915543115259,0.5369704334005495,39.24387679207563,-14.00276892801412,False,False,False,True,True,0.5440677010190882,0.0,0.0,0.0,0.0,0,1.01511399538895,0.920672871659124,False,False,False,False,0.06488644332613593,0.06601575204549356,False,False,False,False,93854.0,139587.72537887038,False,False,False,False,15619.792416197086,False,False,False,False
2025-05-26 18:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.18888649121214,58.576419668843734,57.48770447506268,56.7377967123657,55.74827555506868,55.126864607095456,53.83606535756005,,,,,,,,,,,,,,,,,57.210032515779346,58.38923307178386,57.84411526273091,57.108239652136525,55.97801836835495,55.571527764775624,53.65784561480164,,,,,,56.5329303655408,"rgba(38, 166, 154, 0.5)",1.1177073663337063,56.50915543115259,0.5330953224383663,39.20201719428034,-13.6895576682777,False,False,False,True,True,0.5440677010190882,0.0,0.0,0.0,0.0,0,1.0177850330784428,0.9186356216169775,False,False,False,False,0.06488644332613593,0.06545109768581475,False,False,False,False,93854.0,138878.67537299643,False,False,False,False,15377.62509191496,False,False,False,False
2025-05-26 19:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.18888649121214,58.576419668843734,57.48770447506268,56.7377967123657,55.74827555506868,55.126864607095456,53.83606535756005,,,,,,,,,,,,,,,,,57.210032515779346,58.38923307178386,57.84411526273091,57.108239652136525,55.97801836835495,55.571527764775624,53.65784561480164,,,,,,56.5329303655408,"rgba(38, 166, 154, 0.5)",1.1275250022196863,56.50915543115259,0.5284535311185147,39.174110795750146,-13.37734636333829,False,False,False,True,True,0.5440677010190882,0.0,0.0,0.0,0.0,0,1.0206033208728154,0.9206294010258195,False,False,False,False,0.06488644332613593,0.06516877050597533,False,False,False,False,93854.0,138180.61839046935,False,False,False,False,15139.212299792247,False,False,False,False
2025-05-27 14:00:00+00:00,57.795,57.97,57.64,57.67,13393.0,,,,,,,,,,,,,,,,,,,,,,,,58.17806478181033,58.561471531122386,57.49026333503368,56.74549287267049,55.760652375203684,55.14156193112106,53.853784577310684,,,,,,,,,,,,,,,,,57.24479088017668,58.37569701549835,57.84320818601949,57.11370186190561,55.989324703829105,55.5846404912085,53.67595133877843,,,,,,56.539900420120595,"rgba(38, 166, 154, 1.0)",1.12782762963231,56.51634944807957,1.022896160379168,47.160027608646246,-5.870287615147724,True,False,False,False,True,4.117599116947083,0.0,0.0,0.0,0.0,0,1.020170674941815,0.910611154210844,False,False,False,False,0.12794263471070397,0.09655570260833965,False,False,False,False,107247.0,137701.02740767135,False,False,False,False,15112.139240880739,False,False,False,False
2025-05-27 15:00:00+00:00,57.665,57.87,57.665,57.83,6999.0,,,,,,,,,,,,,,,,,,,,,,,,58.17299268055187,58.55414407527874,57.49171998376373,56.749579898939224,55.76715074258064,55.14925987396399,53.86304758939872,,,,,,,,,,,,,,,,,57.26216896364276,58.36916735230679,57.842900675387504,57.11664362205297,55.99526998505093,55.59151914432896,53.68541490665339,,,,,,56.543641392421435,"rgba(38, 166, 154, 1.0)",1.1290588562607238,56.520203747045954,1.1600779230339644,53.8558547857672,-0.029299708198642804,True,False,True,False,True,5.087216407967709,0.0,0.0,0.0,0.0,0,1.0169783676635349,0.9128673618891667,False,False,False,False,0.12454330108239026,0.11054950184536495,False,False,False,False,114246.0,137337.3835718935,False,False,False,False,14986.35413637096,False,False,False,False
2025-05-27 16:00:00+00:00,57.83,58.045,57.785,58.015,4617.0,,,,,,,,,,,,,,,,,,,,,,,,58.171080370618924,58.55038007048858,57.49318725786809,56.752671062339395,55.77175228427864,55.154619864110245,53.86938234213466,,,,,,,,,,,,,,,,,57.27634177821123,58.36610365989226,57.843288989631546,57.11902911654321,55.999518465470736,55.59636207486134,53.691876410034844,,,,,,56.546828124748835,"rgba(38, 166, 154, 1.0)",1.1264487288548075,56.52343981059419,1.3241261241620728,59.704038499208224,4.842374680746907,True,False,True,False,True,6.197645680278999,0.0,0.0,0.0,0.0,0,1.0178369442269204,0.9219524928217178,False,False,False,False,0.1379313013268591,0.12424040158611202,False,False,False,False,118863.0,137050.95902039128,False,False,False,False,14825.588955962106,False,False,False,False
2025-05-27 17:00:00+00:00,58.02,58.215,57.985,58.185,5723.0,,,,,,,,,,,,,,,,,,,,,,,,58.170634051592295,58.54715450623334,57.49570710221744,56.75705416706566,55.777898720570384,55.16166165382943,53.87755267586452,,,,,,,,,,,,,,,,,57.297610813765985,58.363977213889626,57.84458439675311,57.12260482187756,56.00524312430829,55.60279488526086,53.700196183257205,,,,,,56.55176245117756,"rgba(38, 166, 154, 1.0)",1.112755252628414,56.52840121616104,1.4887359820822634,64.70762289570801,8.915101222658073,True,False,True,False,True,7.2072900318766635,0.0,0.0,0.0,0.0,0,1.0273372469990356,0.9125558573556473,False,False,False,False,0.15479336487629358,0.13951688323120282,False,False,False,False,124586.0,136857.70384178055,False,False,False,False,14684.46354579215,False,False,False,False
2025-05-27 18:00:00+00:00,58.185,58.255,58.06,58.07,5692.0,,,,,,,,,,,,,,,,,,,,,,,58.12833333333333,58.17019929953553,58.54399494906655,57.49819354314519,56.76138591299792,55.783980143262454,55.168632298129985,53.885647718691786,,,,,,,,,,,,,,,,,57.31773685532235,58.36189967999457,57.845861160869795,57.12613611665773,56.010906316633005,55.60916051080172,53.708439996676944,,,,,,56.66136718900792,"rgba(38, 166, 154, 1.0)",1.0960659668119783,56.63294588413579,1.3111018491378106,66.02487172026778,9.73657700474714,True,False,True,False,True,6.382921810712709,0.0,0.0,0.0,0.0,0,1.0314172882843349,0.9029398859148751,False,False,False,False,0.16005167489091957,0.14978427906106118,False,False,False,False,118894.0,136579.19680547388,False,False,False,False,14545.045506322504,False,False,False,False
2025-05-27 19:00:00+00:00,58.07,58.18,58.02,58.165,20046.0,,,,,,,,,,,,,,,,,,,,,,,58.123141010697545,58.168503990748185,58.53306488199752,57.506705733210545,56.77635252978429,55.805089096509214,55.192868010381034,53.913868445549575,,,,,,,,,,,,,,,,,57.38093792281235,58.35466518943607,57.85016359283239,57.138296107472414,56.03055049453651,55.63126696018626,53.737186697904285,,,,,,56.67617737760388,"rgba(38, 166, 154, 1.0)",1.0696662694166819,56.647974891379405,1.4182228158394383,67.63479054958826,11.119740992575146,True,False,True,False,True,6.95807980460398,0.0,0.0,0.0,0.0,0,1.0304256067534292,0.9042384804783681,False,False,False,False,0.15479336487629358,0.15228882196867738,False,False,False,False,138940.0,136615.798405389,False,False,False,False,14630.331622503549,False,False,False,False
2025-05-28 14:00:00+00:00,57.86,57.91,57.555,57.88,8662.0,,,,,,,,,,,,,,,,,,,,,,,58.037156976744185,58.16275187643805,58.52475483536809,57.508318347251866,56.78110946744485,55.812771435823365,55.20201627233519,53.9249708269859,,,,,,,,,,,,,,,,,57.39410348023207,58.34730473967434,57.84970497069649,57.141673986679315,56.03756435854776,55.63941163005665,53.74853848558303,,,,,,56.674143445990744,"rgba(38, 166, 154, 1.0)",1.0557267169588795,56.64646842488981,1.1684193980270725,64.1922257852658,11.119740992575146,True,False,True,False,False,4.907679594921625,0.0,0.0,0.0,0.0,0,1.0187690964644258,0.9065037101702316,False,False,False,False,0.12137317270868081,0.1368309973386791,False,False,False,False,130278.0,136517.53796499537,False,False,False,False,14537.799349286439,False,False,False,False
2025-05-28 15:00:00+00:00,57.88,57.975,57.63,57.67,6432.0,,,,,,,,,,,,,,,,,,,,,,,57.99323569749216,58.15833526610897,58.51851207195388,57.509402439150435,56.784531028741355,55.81837031286934,55.20870655989158,53.93312416372111,,,,,,,,,,,,,,,,,57.40277757825063,58.34173993346595,57.84925293854325,57.144068770137146,56.042667093892966,55.64535424170016,53.7568781271769,,,,,,56.67379708153972,"rgba(38, 166, 154, 0.5)",1.0411183046725276,56.64643441817737,0.9831405107650872,59.283749167720885,16.395088552539008,True,False,True,False,False,3.432345348386992,0.0,0.0,0.0,0.0,0,1.0182198587743,0.9085520006974109,False,False,False,False,0.12771592180862557,0.13227345957365233,False,False,False,False,123846.0,136321.0800120497,False,False,False,False,14412.128041545562,False,False,False,False
2025-05-28 16:00:00+00:00,57.695,57.91,57.695,57.9,2312.0,,,,,,,,,,,,,,,,,,,,,,,57.98475616539959,58.157070962468126,58.516516683376146,57.509909134150455,56.7858514394656,55.82045420299454,55.211174909892755,53.936105004791756,,,,,,,,,,,,,,,,,57.40644614132662,58.34002475114657,57.84922763784448,57.14503191525495,56.04457553285786,55.64755940371088,53.759924637625886,,,,,,56.67430856815374,"rgba(38, 166, 154, 1.0)",1.0238536679297525,56.64702324190971,1.2237849971508419,58.44131505466422,15.587652105858083,True,False,True,False,False,4.879220652818443,0.0,0.0,0.0,0.0,0,1.0321076706544683,0.9060520760028151,False,False,False,False,0.12771592180862487,0.12999469069113861,False,False,False,False,126158.0,136163.51288007994,False,False,False,False,14224.529157180514,False,False,False,False
2025-05-28 17:00:00+00:00,57.91,57.985,57.76,57.95,2633.0,,,,,,,,,,,,,,,,,,,,,,,57.97978529975023,58.15592388888516,58.51446825799345,57.51059630666603,56.78744167169298,55.822896627693616,55.2140480393399,53.939549219556945,,,,,,,,,,,,,,,,,57.41115525813129,58.33832871031364,57.84932670870243,57.146225902845664,56.046820703243284,55.650137883524444,53.76344242476678,,,,,,56.67534312687372,"rgba(38, 166, 154, 1.0)",1.0258926106803397,56.64812225520977,1.2690195165036504,58.370902102445896,15.260825473294304,True,False,True,False,False,5.19228515975043,0.0,0.0,0.0,0.0,0,1.0266772319070254,0.9053530551153374,False,False,False,False,0.1340689081739663,0.13203179943255244,False,False,False,False,128791.0,136049.21035480738,False,False,False,False,14044.81552683663,False,False,False,False
