date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_62,aVWAP_peak_50,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_7,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_38,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,112.401726575,120.0230291056,102.3082453074,105.1999452846,6194519,,,129.3524964650815,138.71010534111252,142.260378560412,142.65002536142507,144.28119245479095,142.5629379397196,133.22075772650504,130.7162024736202,128.8512331914654,126.18622777351852,124.6298519077678,121.39294650063846,118.80137169830375,116.79182265521561,115.10123137920503,111.577666996,133.55520623906256,134.1634448546461,140.5189625860172,142.35198787414896,143.5108024754107,143.74922744037977,139.33674043908687,131.65593904173343,129.4630185861216,126.81676956665389,122.59319194122206,119.36792975665661,118.05643044784397,115.66362261145899,114.58309537489035,139.33674043908687,122.59319194122206,138.71010534111252,135.86510767533167,"rgba(239, 83, 80, 1.0)",14.288853027093003,127.16220363869752,-1.0330064306568396,32.53177394883386,-12.181968933312227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196683886211722,1.1240843149525035,True,False,False,False,-0.34282825441539394,-0.33564990783349824,False,False,False,False,9061636,20648421.90405638,False,False,False,False,3934835.070212444,False,False,False,False
2025-04-18 00:00:00+00:00,105.7892727411,112.0721027434,104.400857208,111.7724447146,4103996,,,127.6571999832666,137.03790885570584,140.84637313739307,141.54442817705842,143.38252709024093,141.91454273904796,132.87389481928932,130.4427577462655,128.6214269101055,126.00769174013867,124.47406463418336,121.27707025222945,118.7128175896508,116.72354423892766,115.04936147805043,109.92111802747853,131.81924498021868,132.43898210818483,138.9516615518901,141.18142008998004,142.5513503333491,143.0236486801247,138.8061467727373,131.35635973870274,129.21931171965045,126.62857915619844,122.462565904254,119.27356236327053,117.97543867664811,115.60618886535715,114.53583592740502,138.8061467727373,122.462565904254,137.03790885570584,134.39496872445253,"rgba(255, 0, 0, 1.0)",14.33763212900458,125.45913627478717,-1.3719046043799412,30.950338683009583,-13.603751773175695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291225677448109,1.1469930886229458,False,False,False,False,-0.34282825441539394,-0.3392390811244461,False,False,False,False,4957640,19486141.76301517,False,False,False,False,3947365.5094559668,True,False,False,False
2025-04-25 00:00:00+00:00,112.6514415989,116.1874063379,102.8126696557,104.7105038377,4560270,,,126.30408358403278,135.55313627156195,139.53903683077044,140.5000286247293,142.5165431821204,141.2844380950131,132.54531435460683,130.18664102326306,128.40863776518296,125.84599063215259,124.3354015875761,121.17912351486238,118.64284943027717,116.67396789183772,115.0158521725005,110.11428176664117,130.35732115480167,130.97547891527063,137.53196085090119,140.08178544880664,141.633150263143,142.3186111479982,138.29364788206416,131.07445021533488,128.9927385464737,126.45708662540936,122.34968782052246,119.19766729673584,117.91313809287968,115.5673468091809,114.50682855665436,138.29364788206416,122.34968782052246,135.55313627156195,133.2590263710659,"rgba(239, 83, 80, 1.0)",14.3888590076601,124.43779135518656,-0.8191302555686962,31.676131122595358,-13.603751773175695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386483806735701,1.1267747271215687,False,False,False,False,-0.3252970088291368,-0.33226804497679147,False,False,False,False,9517910,18747754.225014046,False,False,False,False,3992765.8420888577,False,False,False,False
2025-05-02 00:00:00+00:00,122.8398145756,124.1133611977,108.1166167642,112.87119082,5985180,,,125.55662071593163,134.37466919767854,138.40365676179505,139.56219187713634,141.70816443143943,140.69542128929862,132.2764076782048,129.99005641744765,128.25565250924703,125.7445542919217,124.25826299087333,121.1456978444364,118.63966476667805,116.69151869526678,115.04819429120414,112.48099766526217,129.3642835535249,129.95746164734453,136.35138431025405,139.10422514479384,140.78840303950795,141.65472205126954,137.83007508716997,130.85223726844748,128.82597562601478,126.34525321504336,122.30063651010818,119.18817147825276,117.9179684985208,115.5951913033753,114.54325664304582,137.83007508716997,122.30063651010818,134.37466919767854,132.59438939132292,"rgba(239, 83, 80, 0.5)",14.234499437569987,124.3398408955158,-0.10537963252551703,34.5501736841334,-13.603751773175695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8715663502101941,1.1127852365209971,False,False,False,False,-0.23634105695525068,-0.2843045509660211,False,False,False,False,15503090,18507408.72686486,False,False,False,False,4140352.0760082016,False,False,False,False
2025-05-09 00:00:00+00:00,126.965106771,128.5532943233,120.2228011247,121.5412964511,5934209,,,125.53021720239992,133.79394550909063,137.73975068080998,138.98529439949561,141.17961008555181,140.31170620016843,132.14675733841014,129.9131781081183,128.21092869301086,125.73796223388509,124.27075214746547,121.19329566722637,118.71175347353969,116.77909238783072,115.14515909868976,115.31003768688919,129.05210515385588,129.60859568380457,135.71254002401585,138.51241256532273,140.24860715377002,141.2160547884457,137.54652574587138,130.7567883971901,128.77119181281233,126.3304240264089,122.33609056026121,119.255244055792,117.99627553342927,115.68978707595805,114.64274454117798,137.54652574587138,122.33609056026121,133.79394550909063,132.44935060594543,#000000,14.037320100796373,124.87523893173739,0.14887940320916712,37.45261696532969,-18.369547419994138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194298951428734,1.0900154156192163,False,False,False,False,-0.12989322902967587,-0.20709888999784848,False,False,False,False,21437299,18724437.63598598,False,False,False,False,4273230.366674261,False,False,False,False
2025-05-16 00:00:00+00:00,134.8760787294,139.1811657421,132.608666312,133.0481647542,6791427,,135.5553035945,126.42180036174987,133.91349136924094,137.62048389909452,138.8340732224994,140.98025606014716,140.18023513671866,132.21721927800218,130.0159348163474,128.33378662164466,125.88461657154329,124.43154709064726,121.38154840892506,118.91947386306632,116.99649961529038,115.36484707512152,119.40583392548993,129.5713647464461,130.0732626676824,135.70282683563374,138.3746120552198,140.0691796324886,141.04799188163796,137.49646424575667,130.8485169890416,128.88799387903592,126.47081533731131,122.51566044351014,119.4591694382528,118.20839015546886,115.91013750175878,114.86285562090586,137.49646424575667,122.51566044351014,133.91349136924094,132.5473052677557,#000000,13.842884185969133,127.73857565704648,0.5156080897930182,41.025045911814225,-15.031452145711299,False,True,False,True,True,0.422320287376337,0.0,0.0,0.0,0.0,0,0.9047758391622551,1.0802025051344237,False,False,False,False,0.013912417709581442,-0.09659323614413352,False,False,False,False,28228726,19428458.996283315,False,False,False,False,4459763.450624316,False,False,False,False
2025-05-23 00:00:00+00:00,127.204833194,134.6862953112,124.6777171518,132.4388600958,3513840,,133.27110363719981,126.52889394691016,133.74192598915002,137.37970794384003,138.61154775918826,140.76191793436462,140.02057237354896,132.18165234785303,130.0051094343807,128.33827003715655,125.90740834475399,124.46392928147803,121.43189933177253,118.9824753866862,117.06712643579479,115.439565446269,120.30131075193619,129.5429951032384,130.02597393330467,135.49077722605804,138.15052414308894,139.85168796090835,140.86354857222375,137.38551734030204,130.8290057390523,128.88771388391257,126.48945197314282,122.55991306508271,119.51960538802697,118.27452780317492,115.98401125085908,114.93864722543759,137.38551734030204,122.55991306508271,133.74192598915002,132.30447604339145,#000000,13.882243989953203,127.41107585982114,-0.014856579813061745,42.29572973563514,-13.91503777913617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897148394431673,1.0809350171790004,False,False,False,False,-0.06342618157426845,-0.08000970885920099,False,False,False,False,24714886,19820046.181743808,False,False,False,False,4389695.046874367,False,False,False,False
2025-05-30 00:00:00+00:00,132.03,133.12,127.9439896649,129.1925647846,4643022,,132.57541740908607,126.77622895977203,133.62563180693778,137.15732763600715,138.39456136194036,140.53575105415374,139.85616141719035,132.165789046157,130.01761347673067,128.36846225180258,125.95881511268621,124.52682943273932,121.51658842332434,119.08257800914491,117.17615086965621,115.55283592027689,121.49527044390813,129.61713070972422,130.07507236228375,135.31545114438563,137.93573962185746,139.63127397108877,140.67085262805386,137.27950312432463,130.83159053875843,128.9124342698886,126.53585946445952,122.63732274513345,119.61660835283041,118.37837525110294,116.09661822669193,115.05300012382835,137.27950312432463,122.63732274513345,133.62563180693778,132.29678314559024,#000000,13.852460223813546,127.61601188062261,0.3186429015540052,44.09194515716059,-12.2381221992609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781058900510279,1.0975350854130015,False,False,False,False,-0.05282137824489118,-0.06641554355204608,False,False,False,False,29357908,20526554.4645776,False,False,False,False,4408460.006365155,False,False,False,False
2025-06-06 00:00:00+00:00,132.62,134.0,127.54,130.97,3939097,,132.3274950929322,126.98153100623134,133.54699796916645,136.99078077607277,138.2284064042892,140.35882859883608,139.72674959193188,132.15677906189993,130.03162094517154,128.39689915614414,126.00462516676049,124.58212028619141,121.58991476981132,119.16869616108579,117.26965833338978,115.64982769097386,122.34849920507692,129.68887804332283,130.12725331087938,135.18863630793606,137.77229460609604,139.4601118056607,140.51900810946515,137.19725609758007,130.8375423043537,128.93640693471127,126.57754775485743,122.70462921457282,119.70015431731787,118.46759913268956,116.19308158417476,115.15087878762554,137.19725609758007,122.70462921457282,133.54699796916645,132.3200772722003,#000000,13.814731682414099,127.83660083689082,0.3462534975759508,45.483915237386555,-10.914707121616622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720118924127243,1.1205805016265102,False,False,False,False,-0.04451946973834416,-0.05546750664519512,False,False,False,False,33297005,21472513.763497777,False,False,False,False,4373692.376264032,False,False,False,False
2025-06-13 00:00:00+00:00,130.56,136.0,128.55,133.26,4758987,,132.20187846243127,127.2225877303104,133.47195418523017,136.8126291541981,138.0467027816208,140.16122925230567,139.5813210658029,132.15053113618794,130.05203283827586,128.43411225193375,126.06214548071887,124.65079592752133,121.67987999414052,119.27379984093508,117.38349765868598,115.76776043779367,123.23139328449282,129.78294834137566,130.19953366562123,135.05782177251552,137.5946618966044,139.27031950905595,140.34819115043203,137.10615279574247,130.8486145159544,128.9684207268147,126.63022127826284,122.78749237207496,119.80221360430617,118.57637754627179,116.31040711914602,115.26985270105894,137.10615279574247,122.78749237207496,133.47195418523017,132.36221112744005,#000000,13.771210662717635,128.10970195465254,0.17792902202716868,46.10050267589729,-10.284348258141627,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705006332258777,1.0989646470301109,False,False,False,False,-0.025426526203649002,-0.04044701642442206,False,False,False,False,28538018,21995884.447683126,False,False,False,False,4402232.718762993,False,False,False,False
2025-06-20 00:00:00+00:00,131.72,136.53,130.99,132.22,4580763,,132.34438199693076,127.49693909106001,133.45717668605624,136.69537705709558,137.91704992765838,140.00896935732254,139.46983938076153,132.16269710255548,130.0872068360704,128.48390297259417,126.12967185697406,124.72832164769176,121.7766646703706,119.38433806577729,117.50176286824338,115.88931771041577,124.05157106812766,129.92477207942093,130.32131142840393,134.98885932070914,137.47095584420978,139.1278821807754,140.21511515692052,137.04289881592175,130.87574801733533,129.0137064745261,126.69339339153349,122.87791843068231,119.91000033881548,118.69021165046487,116.43162559931793,115.39222576498476,137.04289881592175,122.87791843068231,133.45717668605624,132.46683944996724,#000000,13.705026823857597,128.45441605888485,0.23827636261393167,46.780676046488125,-9.53106482567236,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8949953949633314,1.095556968781222,False,False,False,False,-0.006605520653253951,-0.023526268538838005,False,False,False,False,33118781,22819802.71081771,False,False,False,False,4415457.184039808,False,False,False,False
2025-06-27 00:00:00+00:00,139.37,140.53,127.59,131.56,5554062,,132.9174622795591,127.94474514558205,133.56090360639678,136.6636265818434,137.85301943188873,139.90278959559384,139.39570490689206,132.2199889981372,130.1669681819385,128.57813580883723,126.24153603210264,124.85075635976992,121.91985109936331,119.54245084068252,117.66768269135406,116.05764671548917,125.13180229229248,130.21749249402887,130.5899177279641,135.022977367099,137.4181913894697,139.03837281456765,140.11988126150013,137.0202262830624,130.94773034719063,129.1035346716432,126.80062215989321,123.01443428360743,120.06516823727036,118.85178172360887,116.60016243347943,115.56108380742079,137.0202262830624,123.01443428360743,133.56090360639678,132.73201383161242,"rgba(38, 166, 154, 0.5)",13.61453003381273,129.0528755528656,0.7578024670341931,48.76386924249587,-7.501731665318097,False,False,False,False,True,2.0739937144717935,0.0,0.0,0.0,0.0,0,0.8706059193726746,1.066442035731851,False,False,False,False,-0.0028042958622101913,-0.013165282200524098,False,False,False,False,38672843,23994101.991497878,False,False,False,False,4499798.28151834,False,False,False,False
2025-07-04 00:00:00+00:00,147.47,148.84,138.83,144.0,5206100,,134.53711417130395,128.76488715242914,134.0130166828766,136.94234353417215,138.05411004576447,140.02244791052343,139.50156906962013,132.40510708294852,130.3581945185949,128.77380004410628,126.4426366535151,125.0573964793522,122.13863332592469,119.77024000547495,117.89805327169822,116.28522528945537,126.70829482350139,130.8759241990369,131.22179239765083,135.39012352356667,137.6413880762943,139.1874377827989,140.21817454782223,137.15844171565163,131.13716574639255,129.2980742300559,126.99916094598058,123.22997739346766,120.29133529623046,119.08121328434216,116.82995589304664,115.78767824377695,137.15844171565163,123.22997739346766,134.0130166828766,133.41489946065963,"rgba(38, 166, 154, 1.0)",13.512631651336612,130.22155508656783,1.2764682231033821,51.54844707376594,-4.736209509808219,False,False,False,False,True,4.764195711680625,0.0,0.0,0.0,0.0,0,0.9171029801305297,1.0319014670251407,False,False,False,False,0.12164589207565171,0.05424030493756381,False,False,False,False,43878943,25467053.17731285,False,False,False,False,4552116.927331797,False,False,False,False
2025-07-11 00:00:00+00:00,150.58,152.38,144.0425,146.32,4519634,149.00083333333336,136.03964983369355,129.57369211221894,134.50826535819198,137.28063236687007,138.3134706282216,140.20017684304753,139.6535891466066,132.61046625684855,130.56389398377837,128.98030142719512,126.6501370240986,125.26820483150581,122.35744796241329,119.99514290576874,118.12360118474108,116.50668450896953,128.14180073576887,131.54864435041682,131.8717502341859,135.80958122372363,137.92277531454184,139.3943469625791,140.36770145335447,137.3328709737659,131.3431337096581,129.50460071016886,127.20505310777914,123.44700866398425,120.51522142161902,119.30699757791048,117.05399682983878,116.00779474513037,137.3328709737659,123.44700866398425,134.50826535819198,135.16976248629447,"rgba(38, 166, 154, 1.0)",13.426024415260144,135.68899400375366,1.1091150690386868,54.02137516596824,-2.314911415283788,False,False,True,False,True,5.764837124854427,0.0,0.0,0.0,0.0,0,0.9492467466070932,1.0197527588006032,False,False,False,False,0.17836624757695543,0.11630327625725961,False,False,False,False,48398577,27165684.57158597,False,False,False,False,4549710.784566478,False,False,False,False
2025-07-18 00:00:00+00:00,147.86,151.725,145.19,151.35,4044713,148.65017035780232,137.07896336309676,130.21894010104134,134.90319328144437,137.54948962495106,138.51995673782054,140.340443290531,139.7750839372949,132.78185193218224,130.73690735518008,129.15483864201164,126.8265607677912,125.44793403744103,122.54489534535729,120.1884211284297,118.31790532376264,116.69787509863743,129.2364569855344,132.0858250796939,132.3908714312154,136.1437009227976,138.14692764238237,139.55850256276298,140.48612074266217,137.4750111791984,131.51588939272472,129.67888806660204,127.3799034150801,123.6326039817112,120.70749554269712,119.5012057947366,117.24726734873597,116.19794446823974,137.4750111791984,123.6326039817112,134.90319328144437,135.64045387899597,"rgba(38, 166, 154, 1.0)",13.315136917928525,136.29613270186871,0.868475282635721,55.153968395888626,-1.1847816167647238,True,False,True,False,True,4.750837937195552,0.0,0.0,0.0,0.0,0,0.9530641790337077,1.0180872944374912,False,False,False,False,0.18158851105882187,0.14894589365804073,False,False,False,False,44353864,28438883.04776479,False,False,False,False,4512303.541265258,False,False,False,False
2025-07-25 00:00:00+00:00,148.82,149.99,144.24,148.85,4444424,148.3198521689712,137.98538412349308,130.8574215415314,135.29419779766909,137.81505981261108,138.72435551098886,140.47825452073025,139.89590469274748,132.95905900239438,130.91704626640285,129.3373517551826,127.01201403351152,125.63731451347576,122.74322646104089,120.39348569426885,118.52449693310533,116.90154266952803,130.2772253489345,132.6180049387291,132.9052996495198,136.47427823170528,138.3688973248631,139.72054163646473,140.60288216393704,137.6188892736149,131.69531222250598,129.8608888289371,127.56351432033186,123.82867707472435,120.91137504929108,119.70741644749116,117.45300853830683,116.40061517440259,137.6188892736149,123.82867707472435,135.29419779766909,136.0915620938028,"rgba(38, 166, 154, 1.0)",13.23610674390379,136.85997079573255,0.9035911719113269,56.12792179666988,-0.16693438830762375,True,False,True,False,True,5.067046342598164,0.0,0.0,0.0,0.0,0,0.9391341376835779,1.023310944658944,False,False,False,False,0.16406486406876353,0.15650537886340213,False,False,False,False,48798288,29946987.118300732,False,False,False,False,4507275.427097461,False,False,False,False
2025-08-01 00:00:00+00:00,137.5,149.32,133.51,149.32,4072003,146.36264913697704,138.13968659751043,131.15729742334364,135.42550882257405,137.8688700324682,138.75210666270948,140.47202931190148,139.8988601454482,133.03613180805388,131.00571446586505,129.43370516744412,127.11785670357727,125.74937595094839,122.86786040217963,120.52730028042141,118.6627391794058,117.0404724235109,130.7605192796874,132.84510900869532,133.12071311534373,136.56726316068017,138.4052521204155,139.7275303147935,140.59566339700646,137.65064731633282,131.78001027201603,129.95494093417292,127.66661468835834,123.94938622836695,121.0434025599364,119.84328324040864,117.59246740602256,116.53962357381859,137.65064731633282,123.94938622836695,135.42550882257405,136.06528686976955,#000000,13.256419635734773,136.60503810937962,0.06751158421447888,54.34840505381241,-0.16693438830762375,True,False,True,False,True,0.9533851963893483,0.0,0.0,0.0,0.0,0,0.907272510330769,1.037462303442405,False,False,False,False,0.09063425852894959,0.12356981869617586,False,False,False,False,44726285,31041749.92435253,False,False,False,False,4475033.025090242,False,False,False,False
2025-08-08 00:00:00+00:00,136.59,138.505,134.41,137.83,1442879,145.59453906032104,138.0985906928401,131.21797635692735,135.4358068598347,137.85760441577912,138.7362487026593,140.44838840304715,139.8823237894261,133.04931664061326,131.0244340340103,129.4560350467603,127.14464934446985,125.77879576783702,122.9024426436255,120.56562470167118,118.70313019039078,117.0816651062199,130.85879745021745,132.88396712582522,133.156156977648,136.5666740371813,138.39127138196068,139.70714820577447,140.57452650126152,137.64548032422704,131.79679079131026,129.97615961615497,127.69226580739262,123.98227559754271,121.08097936606968,119.88249887570902,117.6336195691807,116.58100888786156,137.64548032422704,123.98227559754271,135.4358068598347,136.0061384358535,#000000,13.215564582563626,136.44247589007648,0.011162906359533363,52.89795370617617,-0.16693438830762375,False,False,False,False,True,0.6346248764408067,0.0,0.0,0.0,0.0,0,0.9022195660818899,1.1015728344221607,False,False,False,False,0.07898009500959634,0.1012749568528861,False,False,False,False,43283406,31948539.263289377,False,False,False,False,4250429.023231706,False,False,False,False
