date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_271,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_148,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_32,aVWAP_peak_15,aVWAP_valley_423,aVWAP_valley_392,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_135,aVWAP_valley_117,aVWAP_valley_84,aVWAP_valley_70,aVWAP_valley_50,aVWAP_OB_bull_227,aVWAP_OB_bull_84,aVWAP_OB_bull_50,aVWAP_OB_bear_407,aVWAP_OB_bear_387,aVWAP_OB_bear_312,aVWAP_OB_bear_179,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,11.565,11.72,11.53,11.64,50649.0,,,,,,,,,,,,,,10.94204894661909,10.702269885362869,,,,,,,,,,,,,,,,11.102030066597802,,,11.102030066597802,,,,,10.448707886934752,10.91544963285992,10.82215941599098,11.102030066597802,#000000,,10.935123110190185,,62.1453804821424,4.932156177510784,False,False,True,False,True,20.0,10.5098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165206.0,52877.9193202481,False,False,False,False,33855.577096553236,False,False,False,False
2024-01-24 17:00:00+00:00,11.995,12.28,11.775,11.815,79299.0,,,,,,,,,,,,,11.956666666666667,11.034510366234151,10.769235868895176,,,,,,,,,,,,,,,,11.336238051464237,,,11.336238051464237,,,,,10.510503682799188,11.27416273831506,11.253470967265331,11.336238051464237,#000000,,11.218011365035645,,66.7953917775433,8.999625692040624,True,False,True,False,True,20.0,10.556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244505.0,55848.88181140704,False,False,False,False,34560.126288854735,False,False,False,False
2024-01-25 17:00:00+00:00,11.445,11.475,11.18,11.275,49083.0,,,,,,,,,,,,,11.709433098097863,11.049219805191981,10.786532920603888,,,,,,,,,,,,,,,,11.332432921946882,,,11.332432921946882,,,,,10.530281159281511,11.219404686460154,11.181728607964578,11.332432921946882,#000000,,11.186378738383967,,63.14856828908606,8.999625692040624,False,False,True,False,False,14.411699848250514,10.591199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195422.0,58012.80612440848,False,False,False,False,34785.287121585665,False,False,False,False
2024-01-26 17:00:00+00:00,11.455,11.525,11.375,11.445,18442.0,,,,,,,,,,,,,11.676637357198642,11.057069228877,10.794392147292044,,,,,,,,,,,,,,,,11.338421964502702,,,11.338421964502702,,,,,10.538735519256116,11.216630174467596,11.176032911122562,11.338421964502702,#000000,,11.187543127045094,,61.984225240381086,8.999625692040624,False,False,True,False,False,16.184448000335312,10.629000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213864.0,60429.103703875015,False,False,False,False,34531.90282512697,False,False,False,False
2024-01-29 17:00:00+00:00,11.665,11.68,11.44,11.66,46438.0,,,,,,,,,,,,,11.656620632440244,11.082373485655218,10.817589405477957,,,,,,,,,,,,,,,,11.367771637215938,,,11.367771637215938,,,,,10.562636181659055,11.23108879019734,11.18552784119114,11.367771637215938,#000000,,11.207391289117304,,62.67554581923651,8.999625692040624,False,False,True,False,False,18.324465670054945,10.669500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260302.0,63527.90829761338,False,False,False,False,34716.49347900097,False,False,False,False
2024-01-30 17:00:00+00:00,11.72,11.76,11.595,11.595,34774.0,,,,,,,,,,,,,11.65561102925269,11.101745647507128,10.83530269688985,,,,,,,,,,,,,,,,11.390173239321955,,,11.390173239321955,,,,,10.580781750034635,11.245708153242905,11.19755312454989,11.390173239321955,#000000,,11.224822808364445,,62.37226737220847,8.999625692040624,False,False,True,False,False,17.288556078783824,10.714300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225528.0,66039.53762633255,False,False,False,False,34717.38505296994,False,False,False,False
2024-01-31 17:00:00+00:00,11.165,11.405,11.105,11.115,23430.0,,,,,,,,,,,,,11.613936542779806,11.104141535904196,10.840575496224226,,,,,,,,,,,,,,,,11.380942027258433,,,11.380942027258433,,,,,10.587759363256781,11.234898900541666,11.186217858302742,11.380942027258433,#000000,,11.217660059630093,,57.45170283914914,14.982926726748985,False,True,True,False,False,10.16511427488295,10.740599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202098.0,68148.97115150568,False,False,False,False,34542.38683509444,False,False,False,False
2024-02-01 17:00:00+00:00,11.175,11.49,11.16,11.465,66229.0,,,,,,,,,,,,,11.563431210227838,11.12012411707381,10.860980051200452,,,,,,,,,,,,,,,,11.379778059680941,,,11.379778059680941,,,,,10.611646200957335,11.23107835954576,11.181511792834032,11.379778059680941,#000000,,11.21978878372167,,56.93479031470256,14.157992404491083,False,True,True,False,False,13.686387048091724,10.773900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268327.0,71252.50648249009,False,False,False,False,35033.65215548057,False,False,False,False
2024-02-02 17:00:00+00:00,11.455,11.47,11.31,11.34,38404.0,,,,,,,,,,,,,11.542929835991302,11.128602240722966,10.87214576770814,,,,,,,,,,,,,,,,11.379340902962499,,,11.379340902962499,,,,,10.624871092138791,11.230754686846227,11.181225948140801,11.379340902962499,#000000,,11.221992623574403,,55.47626335901889,12.359256110184994,False,True,True,False,False,11.965105783995611,10.803099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229923.0,73712.51413392436,False,False,False,False,35085.90561043436,False,False,False,False
2024-02-05 17:00:00+00:00,11.34,11.575,11.3,11.455,35766.0,,,,,,,,,,,,,11.53383954082826,11.138119637307613,10.883507996645873,,,,,,,,,,,,,,,,11.383143248185286,,,11.383143248185286,,,,,10.637895011203591,11.234652605741758,11.185155724927249,11.383143248185286,#000000,,11.227616980485955,,55.42532467434768,11.820357607215918,False,True,True,False,False,13.09307146912856,10.8267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265689.0,76688.893759755,False,False,False,False,35096.44970949739,False,False,False,False
2024-02-06 17:00:00+00:00,11.265,11.35,11.205,11.245,33572.0,,,,,,,,,,,,,11.512756448075741,11.141667703949375,10.890531210728955,,,,,,,,,,,,,,,,11.376990097623302,,,11.376990097623302,,,,,10.647148466935388,11.230486365094343,11.18165178758469,11.376990097623302,#000000,,11.225303694866112,,53.4199262230854,9.447403400054498,False,True,True,False,False,10.250526728024902,10.8435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232117.0,79098.6318409991,False,False,False,False,35072.814830280375,False,False,False,False
2024-02-07 17:00:00+00:00,11.545,11.56,11.395,11.435,27501.0,,,,,,,,,,,,,11.509755628805706,11.148779767168884,10.899004667781213,,,,,,,,,,,,,,,,11.380571556775589,,,11.380571556775589,,,,,10.656870710819351,11.234527905132849,11.1858466879186,11.380571556775589,#000000,,11.230278543532597,,53.737905178983695,9.320845480688412,False,True,True,False,False,12.123628013245419,10.8601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259618.0,81897.38173493711,False,False,False,False,34955.422352291534,False,False,False,False
2024-02-08 17:00:00+00:00,11.705,12.185,11.685,12.02,88094.0,,,,,,,,,,,,,11.583609808045857,11.202655078831418,10.94715759357694,,,,,,,,,,,,,,,,11.448921822112219,,,11.448921822112219,,,,,10.704889334852023,11.295586075641609,11.244474160151405,11.448921822112219,#000000,,11.291725415137499,,57.80815298035347,9.320845480688412,False,True,True,False,True,17.362152353520113,10.8975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347712.0,86018.53860726366,False,False,False,False,35779.27626931027,False,False,False,False
2024-02-09 17:00:00+00:00,11.57,11.765,11.55,11.56,52260.0,,,,,,,,,,,,,11.58725565432648,11.218600867135684,10.964874842245132,,,,,,,,,,,,,,,,11.460376035703423,,,11.460376035703423,,,,,10.724523311569975,11.30777684985268,11.2569104545691,11.460376035703423,#000000,,11.305118936951557,,56.49253892232721,9.320845480688412,False,True,True,False,True,11.57468815709889,10.9236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295452.0,89265.56901645337,False,False,False,False,36034.79136591011,False,False,False,False
2024-02-12 17:00:00+00:00,11.57,11.715,11.555,11.615,41829.0,,,,,,,,,,,,,11.589961025799282,11.23061956508273,10.978470411026509,,,,,,,,,,,,,,,,11.468688370713576,,,11.468688370713576,,,,,10.739700751281635,11.316934843155522,11.266350333969505,11.468688370713576,#000000,,11.315133750683621,,55.985503181814906,9.320845480688412,False,True,True,False,True,12.055890956440425,10.9573,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,337281.0,93110.76949681844,False,False,False,False,36124.624057911504,False,False,False,False
2024-02-13 17:00:00+00:00,11.505,11.535,11.26,11.275,29193.0,,,,,,,,,,,,,11.579709003071839,11.233148223103052,10.983802961571952,,,,,,,,,,,,,,,,11.46494829675698,,,11.46494829675698,,,,,10.746847746696025,11.315402121125956,11.265553395915616,11.46494829675698,#000000,,11.314392067458234,,53.02086733952374,8.01816814359072,False,True,True,False,False,8.079845280149623,10.9805,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,308088.0,96443.74981469722,False,False,False,False,36017.157018253965,False,False,False,False
2024-02-14 17:00:00+00:00,11.085,11.27,11.015,11.11,82954.0,,,,,,,,,,,,,11.529971955621454,11.227675219148546,10.989499054047908,,,,,,,,,,,,,,,11.131666666666664,11.436069122442335,,,11.436069122442335,,,,,10.759111175266725,11.26297640358538,11.249048742939303,11.2838678945545,#000000,,11.273436400994372,,49.90514764366711,4.967609101980699,False,True,False,False,False,6.24239800664898,11.0042,,1.0,11.27,11.015,0.0,0,,,False,False,False,False,,,False,False,False,False,225134.0,98438.94749198873,False,False,False,False,36744.860010219025,False,False,False,False
2024-02-15 17:00:00+00:00,11.715,11.96,11.685,11.78,56560.0,,,,,,,,,,,,,11.549558383966055,11.248269573569281,11.010455795450811,,,,,,,,,,,,,,,11.405992301847842,11.456835832770322,,,11.456835832770322,,,,,10.781424256700683,11.334222377520863,11.26942791766205,11.431414067309081,#000000,,11.33053375177218,,52.50306978039303,4.967609101980699,False,True,True,False,True,12.014385240982087,11.0381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281694.0,101280.11109676409,False,False,False,False,37052.071482928804,False,False,False,False
2024-02-16 17:00:00+00:00,12.375,12.475,12.08,12.22,119400.0,,,,,,,,,,,,12.258333333333333,11.641223421155626,11.318627726147486,11.074420778765086,,,,,,,,,,,,,,,11.799055323389233,11.541278807959682,,,11.541278807959682,,,,,10.844879659009976,11.605489898458409,11.573151314850383,11.670167065674457,#000000,,11.553944464264099,,56.42590962939429,1.0152681260205014,False,True,True,False,True,15.36889672408672,11.076400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401094.0,105928.38844410107,False,False,False,False,38328.783552960915,False,False,False,False
2024-02-19 17:00:00+00:00,12.22,12.22,12.22,12.22,0.0,,,,,,,,,,,,12.258333333333333,11.641223421155626,11.318627726147486,11.074420778765086,,,,,,,,,,,,,,,11.799055323389233,11.541278807959682,,,11.541278807959682,,,,,10.844879659009976,11.605489898458409,11.573151314850383,11.670167065674457,#000000,,11.553944464264099,,59.04113619539514,3.4259202741147448,False,False,True,False,True,15.36889672408672,11.1152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401094.0,110504.59947597547,False,False,False,False,37734.538846713454,False,False,False,False
2024-02-20 17:00:00+00:00,11.815,11.99,11.68,11.945,32978.0,,,,,,,,,,,,12.174650036969465,11.64917103636664,11.329066878714753,11.085550316834894,,,,,,,,,,,,,,,11.807258963360876,11.550620986681507,,,11.550620986681507,,,,,10.856921470748059,11.599386369821355,11.55960956722144,11.67893997502119,"rgba(38, 166, 154, 0.5)",0.7651903137234632,11.551993815016514,0.5136058022887061,58.439690936344164,3.4259202741147448,False,False,True,False,True,12.34172174512371,11.1504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368116.0,114498.57467789833,False,False,False,False,37660.79405839232,False,False,False,False
2024-02-21 17:00:00+00:00,11.775,12.05,11.775,11.88,24566.0,,,,,,,,,,,,12.13675042197908,11.655495449842913,11.33700662676422,11.093949830113665,,,,,,,,,,,,,,,11.814587644068617,11.557862761744731,,,11.557862761744731,,,,,10.865969508146637,11.599275455752206,11.55580058217497,11.686225202906673,#000000,0.7575422088558457,11.553916310086418,0.4304495328466034,57.49914265292803,3.4259202741147448,False,False,True,False,True,11.64171828190689,11.184800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343550.0,118049.75956661308,False,False,False,False,37457.77399547151,False,False,False,False
2024-02-22 17:00:00+00:00,11.675,11.94,11.645,11.83,61935.0,,,,,,,,,,,,12.050736321177945,11.66437576263834,11.35281451477585,11.111933513011346,,,,,,,,,,,,,,,11.81301834776718,11.570080803347878,,,11.570080803347878,,,,,10.88603476758836,11.593826543786422,11.54496502790087,11.691549575557529,#000000,0.7453640926625227,11.55363336354778,0.3707807220294287,56.4292080339942,3.4259202741147448,False,True,True,False,False,11.100076015394041,11.213199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281615.0,120585.6547671307,False,False,False,False,37837.26587151071,False,False,False,False
2024-02-23 17:00:00+00:00,11.795,11.89,11.755,11.76,21747.0,,,,,,,,,,,,12.029953598899061,11.667180642219707,11.3580756576347,11.118004830460317,,,,,,,,,,,,,,,11.812401401176253,11.574032325346806,,,11.574032325346806,,,,,10.89285348846713,11.593274742622809,11.543303682303446,11.69321686326153,#000000,0.7341709487455742,11.55447271428406,0.27994472686110733,55.05970294666747,3.4259202741147448,False,True,True,False,False,10.337945009174916,11.2375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259868.0,122745.07097229146,False,False,False,False,37587.804385130694,False,False,False,False
2024-02-26 17:00:00+00:00,11.87,12.195,11.85,12.075,43348.0,,,,,,,,,,,,12.031386258912494,11.681768965332555,11.373644365430655,11.133902968272661,,,,,,,,,,,,,,,11.834647649241164,11.589359164934706,,,11.589359164934706,,,,,10.909632690304749,11.607451562020707,11.555175639487093,11.712003407087934,"rgba(38, 166, 154, 0.5)",0.7265961429535317,11.569109178142407,0.6962476015922727,56.611775513329526,3.4259202741147448,False,False,True,False,False,12.863513923026396,11.2677,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303216.0,125543.06987194586,False,False,False,False,37677.10974350076,False,False,False,False
2024-02-27 17:00:00+00:00,12.16,12.25,12.06,12.19,24809.0,,,,,,,,,,,,12.041594121350556,11.692390288163075,11.38387267937376,11.14399535489347,,,,,,,,,,,,,,,11.852237041877268,11.600026221228521,,,11.600026221228521,,,,,10.920068331688638,11.619019284481107,11.565463110945215,11.726131631552896,"rgba(38, 166, 154, 0.5)",0.7275093448518999,11.58046196468131,0.8378422072953214,58.4506703291339,3.729704865001139,True,False,True,False,True,13.754650053416675,11.296499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328025.0,128682.32460261337,False,False,False,False,37477.60416608214,False,False,False,False
2024-02-28 17:00:00+00:00,12.305,12.4,12.12,12.12,22961.0,,,,,,,,,,,,12.05280484291606,11.702741329258009,11.393657265125883,11.153580070188044,,,,,,,,,,,,,,,11.869114389316135,11.610337983415336,,,11.610337983415336,,,,,10.929929243805384,11.630372646703243,11.575695876871999,11.739726186365736,"rgba(38, 166, 154, 0.5)",0.7228410040369253,11.591544803739442,0.7310808231813616,58.86075464157913,4.36615889631733,True,False,True,False,True,12.971019945264985,11.326099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305064.0,131416.9242211775,False,False,False,False,37252.540535600245,False,False,False,False
2024-02-29 17:00:00+00:00,12.085,12.31,12.055,12.265,18052.0,,,,,,,,,,,,12.060478498054785,11.710543686336797,11.401158702662826,11.160972473216319,,,,,,,,,,,,,,,11.881196749851103,11.618161333226375,,,11.618161333226375,,,,,10.937557098177576,11.638751907224702,11.583288340067682,11.749679041538739,"rgba(38, 166, 154, 0.5)",0.7200560038279253,11.599789613322889,0.9238314563599969,60.26421534518542,5.953933979450888,True,False,True,False,True,14.107412329287413,11.349300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323116.0,134389.0029154228,False,False,False,False,36954.857736598686,False,False,False,False
2024-03-01 17:00:00+00:00,12.125,12.13,11.96,12.085,19991.0,,,,,,,,,,,,12.060368479024016,11.71636856524089,11.407778807425762,11.167872851430003,,,,,,,,,,,,,,,11.88788696475792,11.624430187891562,,,11.624430187891562,,,,,10.94490460560512,11.644117642628359,11.588097175780169,11.75615857632474,"rgba(38, 166, 154, 0.5)",0.7124536842856836,11.605488897437676,0.6730417894365865,58.990512760503904,5.953933979450888,True,False,True,False,True,12.086429668582557,11.3664,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303125.0,137005.06488572631,False,False,False,False,36691.85219029483,False,False,False,False
2024-03-04 17:00:00+00:00,11.895,11.915,11.71,11.75,30745.0,,,,,,,,,,,,12.040723749916774,11.71825938177225,11.41363548976583,11.175163747171938,,,,,,,,,,,,,,,11.882604732468403,11.628014675314024,,,11.628014675314024,,,,,10.95335672676571,11.64306696273487,11.586945592156697,11.755309703891214,#000000,0.6995912577554981,11.606013876394371,0.20581464106281164,54.748264668385914,9.049556070208979,False,True,True,False,False,8.490334450988147,11.376800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272380.0,139103.9010890484,False,False,False,False,36599.65293153056,False,False,False,False
2024-03-05 17:00:00+00:00,11.74,11.795,11.63,11.71,16456.0,,,,,,,,,,,,12.028332189137155,11.718171947600078,11.416049431723287,11.178499188117275,,,,,,,,,,,,,,11.711666666666668,11.877725379385788,11.628963461101504,,11.711666666666668,11.628963461101504,,,,,10.9573865570796,11.651344037675965,11.585263189144449,11.739451835717986,#000000,0.6761095452048496,11.617008733833194,0.13753875659103815,51.555344945612816,6.102444494134488,False,True,False,False,False,8.072382390395855,11.387800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255924.0,140915.0654132492,False,False,False,False,36287.34823491768,False,False,False,False
2024-03-06 17:00:00+00:00,11.915,12.015,11.875,11.945,38229.0,,,,,,,,,,,,12.021628501645916,11.724951544576882,11.425818496658742,11.1894119556243,,,,,,,,,,,,,,11.874784523482978,11.881909065374392,11.637076860795787,,11.874784523482978,11.637076860795787,,,,,10.969430450565582,11.679368706879856,11.59045262462646,11.79792348321772,#000000,0.6675870898411034,11.64091032130846,0.4555056311288434,51.897661426970664,6.102444494134488,False,True,False,False,False,10.022387786374747,11.403799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294153.0,143290.84734482673,False,False,False,False,36317.451363058484,False,False,False,False
2024-03-07 17:00:00+00:00,11.965,12.0,11.85,11.975,24072.0,,,,,,,,,,,,12.017773337018575,11.728954843144045,11.431748536333275,11.19609586285428,,,,,,,,,,,,,,11.89522698511455,11.884160909805786,11.641922329560275,,11.89522698511455,11.641922329560275,,,,,10.976839266051371,11.685126114832968,11.593643144837543,11.807103408160202,#000000,0.6582169471758836,11.646658210443618,0.49883521073887543,52.426918588977045,6.102444494134488,False,True,True,False,False,10.268071467133122,11.4185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318225.0,146003.0047503333,False,False,False,False,36127.5994039413,False,False,False,False
2024-03-08 17:00:00+00:00,11.755,11.955,11.755,11.925,13677.0,,,,,,,,,,,,12.014055505952962,11.73050637634538,11.434646486620021,11.199522694820844,,,,,,,,,,,,,,11.892727315345724,11.884038754700015,11.644040003204834,,11.892727315345724,11.644040003204834,,,,,10.980725618940516,11.685648162427112,11.594682765934802,11.806935357750191,#000000,0.6487242990795136,11.647665092413627,0.42750812321950826,52.16501832318193,6.102444494134488,False,True,False,False,False,9.723270402517496,11.4407,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,304548.0,148461.0666921886,False,False,False,False,35779.52809535306,False,False,False,False
2024-03-11 17:00:00+00:00,11.87,11.975,11.845,11.905,10837.0,,,,,,,,,,,,12.011868211904094,11.731957917272698,11.437069575058862,11.202332528821536,,,,,,,,,,,,,,11.894364971773296,11.884435669521508,11.645902623055159,,11.894364971773296,11.645902623055159,,,,,10.983883392509943,11.686847356772448,11.595807058264297,11.808234421449988,#000000,0.646633868862705,11.649107035195394,0.39573084109353573,51.727405341219566,5.659465681605184,False,True,False,False,False,9.502898091363566,11.4625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293711.0,150713.00364269727,False,False,False,False,35392.8222334096,False,False,False,False
2024-03-12 17:00:00+00:00,11.97,11.97,11.845,11.86,12374.0,,,,,,,,,,,,12.009094176612077,11.733432714803305,11.439709407397018,11.205438660856299,,,,,,,,,,,,,,11.894076253476877,11.884568091529015,11.647864521777056,,11.894076253476877,11.647864521777056,,,,,10.987398308959031,11.68774054663595,11.596918739917175,11.808836288927651,#000000,0.6454306614491815,11.65035106266141,0.32482023222737066,50.804495150509304,4.49776019404792,False,True,False,False,False,9.001253052374086,11.484200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281337.0,152738.18188079496,False,False,False,False,35035.94126855054,False,False,False,False
