date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_241,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_156,aVWAP_peak_149,aVWAP_peak_69,aVWAP_valley_413,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_206,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_44,aVWAP_OB_bull_187,aVWAP_OB_bear_374,aVWAP_OB_bear_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 17:00:00+00:00,3.965,4.33,3.965,4.31,5857.0,,,4.502147593835462,4.252569843009451,4.096499049688338,4.0014905132425564,3.9872615939803437,3.637914255889369,,,,3.9959260617566263,4.314887403972456,4.274163095154884,4.139569929772033,4.06280678074862,4.049485628283068,4.044160866358212,3.7832572653699934,3.7417755752830906,3.5642098628441925,4.139569929772033,,,4.028007832449293,#000000,0.5886688832051978,4.196378050243281,0.1930150429186394,46.916764885469725,-8.776225878146,True,False,False,False,True,3.6608693224223963,0.0,0.0,0.0,0.0,0,0.9519109617807645,0.7963040739185215,False,False,False,False,0.0092754038794174,-0.011157021189449692,False,False,False,False,107724.0,65608.57740442148,False,False,False,False,2668.3945342758816,False,False,False,False
2024-12-30 17:00:00+00:00,4.105,4.12,3.96,3.99,8699.0,,,4.477174243241839,4.24559938898851,4.094508997107794,4.0020447242566455,3.98816504137839,3.6451842009970057,,,,4.0034055402183455,4.29165995060643,4.266384963722911,4.1363077178696335,4.061758776869292,4.048797522402627,4.043614841447317,3.788345454323965,3.7475966809029115,3.5721285784340937,4.1363077178696335,,,4.0257922889229825,#000000,0.5724818971133702,4.18746433509061,-0.3449267760016264,46.83764595343257,-8.776225878146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444904722452362,0.7937033968516984,False,False,False,False,-0.011716521854481635,-0.011436771521965663,False,False,False,False,99025.0,66126.66147567076,False,False,False,False,2761.892293434395,False,False,False,False
2024-12-31 17:00:00+00:00,3.955,4.08,3.935,4.03,4918.0,,,4.463936503129417,4.241702193463253,4.093304890328661,4.00222793326183,3.9885397119207204,3.6490862778079336,,,,4.0049552916236335,4.279736144096143,4.262053777039746,4.134413019175924,4.0610673123472125,4.048302144243704,4.043196919211717,3.791029099847603,3.7506861024647122,3.5764052692483403,4.134413019175924,,,4.02441516182566,#000000,0.557580640958034,4.182576630020161,-0.2736404724489779,47.340458714578844,-8.225583903013998,True,False,False,False,True,0.31497594747738233,0.0,0.0,0.0,0.0,0,0.9437924644842496,0.7965822524191888,False,False,False,False,-0.0180641039937682,-0.014750437757866932,False,False,False,False,103943.0,66712.96129775337,False,False,False,False,2795.3203198927763,False,False,False,False
2025-01-01 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,4.463936503129417,4.241702193463253,4.093304890328661,4.00222793326183,3.9885397119207204,3.6490862778079336,,,,4.0049552916236335,4.279736144096143,4.262053777039746,4.134413019175924,4.0610673123472125,4.048302144243704,4.043196919211717,3.791029099847603,3.7506861024647122,3.5764052692483403,4.134413019175924,,,4.02441516182566,#000000,0.5399127640580408,4.182576630020161,-0.2825949675154527,47.67566722200969,-7.59981164480503,True,False,False,False,True,0.314975947477361,0.0,0.0,0.0,0.0,0,0.947488112466405,0.8007029150299773,False,False,False,False,-0.013669499754349728,-0.01420996875610833,False,False,False,False,103943.0,67290.17120011378,False,False,False,False,2751.982020359555,False,False,False,False
2025-01-02 17:00:00+00:00,4.285,4.31,4.165,4.3,3775.0,,,4.459513455551186,4.241915177400241,4.095201231997436,4.004978096500561,3.991400456721046,3.653981010512038,,,,4.028532459102599,4.279050761765804,4.262005216347012,4.135881089641999,4.063281352821318,4.050638857206853,4.045582009572001,3.7952379128910603,3.755148480614739,3.5814227983765288,4.135881089641999,,,4.0277356479389015,#000000,0.5241584847325453,4.184443044753717,0.2204618614639927,51.52790682578011,-3.7358160462410694,True,False,True,False,True,3.402270233076834,0.0,0.0,0.0,0.0,0,0.9515698748204393,0.7954032423558384,False,False,False,False,0.02685555626920019,0.006322793756545929,False,False,False,False,107718.0,67916.95924352287,False,False,False,False,2767.8427642299494,False,False,False,False
2025-01-03 17:00:00+00:00,4.25,4.395,4.195,4.395,4706.0,,,4.45608734541351,4.243273134946341,4.098493670924064,4.0092495864304265,3.9957961024463895,3.6606679801087276,,,,4.059694533406957,4.280942627185469,4.263067188341696,4.138681974919207,4.06693868934174,4.054437616576798,4.049436521799585,3.801156946895556,3.7613614729882032,3.588211543376667,4.138681974919207,,,4.032968558443834,#000000,0.5105667227487306,4.188276980323953,0.4048893327068303,55.14243634170723,-0.26466673035793775,True,False,True,False,True,4.449348862079312,0.0,0.0,0.0,0.0,0,0.9560866013071897,0.7914624183006538,False,False,False,False,0.03809533016453182,0.022209061960538876,False,False,False,False,112424.0,68606.99088315817,False,False,False,False,2797.891713621733,False,False,False,False
2025-01-06 17:00:00+00:00,4.66,4.7,4.3,4.3,8399.0,,,4.455073945827854,4.248457981059782,4.106725898627045,4.019017606982461,4.00575184921295,3.67410462290631,,,,4.118162176596987,4.290713902185171,4.267797429248091,4.146141649133595,4.0757449775694505,4.063467749105692,4.058554847309104,3.8134408924301066,3.7741144452855195,3.6017020233312174,4.146141649133595,,,4.044935749800708,#000000,0.4988125358748983,4.224586258222884,0.15118654074088697,55.894716913578705,0.5369065791808367,True,False,True,False,True,3.281164877842464,0.0,0.0,0.0,0.0,0,0.9609422186430443,0.7811556271391182,False,False,False,False,0.07826591354633636,0.050237487753437615,False,False,False,False,104025.0,69156.10730357432,False,False,False,False,2884.730601782636,False,False,False,False
2025-01-07 17:00:00+00:00,4.28,4.39,4.25,4.33,4773.0,,,4.451821940762424,4.249601033943806,4.109710538420383,4.022949443271434,4.00980598333574,3.680457787290809,,,,4.1349172184486225,4.291860707218024,4.268660586068896,4.148654778566554,4.079081131794939,4.066940267516269,4.0620811882937815,3.8190098341174386,3.779974623393423,3.6081893452117493,4.148654778566554,,,4.0489822754783935,#000000,0.4877224879224107,4.224439773095333,0.2164350209774625,56.78733112450484,1.5861191344973449,True,False,True,False,True,3.619364322798159,0.0,0.0,0.0,0.0,0,0.9585004009623098,0.7947072975140338,False,False,False,False,0.04298502394724131,0.04661125585033946,False,False,False,False,108798.0,69770.7102911158,False,False,False,False,2914.0060963286414,False,False,False,False
2025-01-08 17:00:00+00:00,4.145,4.25,4.11,4.21,3094.0,,,4.4476983828028365,4.249017006177923,4.1104213329899775,4.024336919775722,4.01128486406287,3.683669637048416,,,,4.137686528764021,4.289591039158073,4.2678759860859925,4.149031439948256,4.080041578509406,4.067997072655326,4.063176081229247,3.8216179174903244,3.7827911343880474,3.6115601774435473,4.149031439948256,,,4.049862318658125,#000000,0.47419585796557995,4.22147865690418,-0.024206573531507847,55.2294812457239,1.5861191344973449,True,False,True,False,True,2.134716429379232,0.0,0.0,0.0,0.0,0,0.9505779194898368,0.79912315663611,False,False,False,False,0.015622562396328577,0.03111690912333402,False,False,False,False,105704.0,70327.8155579202,False,False,False,False,2916.796699486337,False,False,False,False
2025-01-09 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,4.4476983828028365,4.249017006177923,4.1104213329899775,4.024336919775722,4.01128486406287,3.683669637048416,,,,4.137686528764021,4.289591039158073,4.2678759860859925,4.149031439948256,4.080041578509406,4.067997072655326,4.063176081229247,3.8216179174903244,3.7827911343880474,3.6115601774435473,4.149031439948256,,,4.049862318658125,#000000,0.4631334911563095,4.22147865690418,-0.024784769668722076,54.19091465986995,1.5861191344973449,True,False,True,False,False,2.134716429379232,0.0,0.0,0.0,0.0,0,0.9540183926429429,0.8024790083966413,False,False,False,False,0.021482583679581318,0.02629974640145767,False,False,False,False,105704.0,70876.28353376639,False,False,False,False,2871.5750452307348,False,False,False,False
2025-01-10 17:00:00+00:00,4.16,4.2,4.135,4.155,3113.0,,,4.4432625707375415,4.248180487213342,4.110888473249898,4.02548884931062,4.012530130149618,3.68669254600753,,,,4.138921386663367,4.286822545767034,4.266837246465627,4.1491613418375,4.080760963555468,4.068813766875624,4.0640312550284525,3.824017973646073,3.785403122140518,3.614757972131516,4.1491613418375,,,4.050410664423733,#000000,0.447737555850433,4.218641259091525,-0.14213964913138566,52.45418560726857,1.5861191344973449,True,False,True,False,False,1.4457837781385905,0.0,0.0,0.0,0.0,0,0.9510376788232924,0.8101954463026395,False,False,False,False,0.013181226556028092,0.01974048647874288,False,False,False,False,102591.0,71367.98456425063,False,False,False,False,2875.318067785297,False,False,False,False
2025-01-13 17:00:00+00:00,4.13,4.21,4.13,4.2,5691.0,,,4.43596322460679,4.246984946428719,4.111986213370399,4.027794858884186,4.015000557295123,3.692311304579873,,,,4.142244698746653,4.28270547203034,4.265288034817683,4.14966504508383,4.0823035434648025,4.070528171017517,4.065813616432117,3.828530850749438,3.7902931998623766,3.62068390585441,4.14966504508383,,,4.051756102701516,#000000,0.43774058507273517,4.215426041634719,-0.03524014487291669,52.18810854970309,1.5861191344973449,True,False,False,False,False,1.9902009095006434,0.0,0.0,0.0,0.0,0,0.9508559919436053,0.8050352467270896,False,False,False,False,0.01366948022407446,0.01670498335140867,False,False,False,False,108282.0,71940.29488108394,False,False,False,False,2918.972051230486,False,False,False,False
2025-01-14 17:00:00+00:00,4.08,4.21,4.07,4.14,11828.0,,,4.419837350997852,4.243223076084587,4.112881450800908,4.031170608374497,4.018718915044515,3.702664168025474,,,,4.141921596306978,4.272122103230338,4.260808579411548,4.149347717668786,4.084109171984859,4.072685390102203,4.068110008173891,3.8365267727564087,3.799074214421276,3.631758185029535,4.149347717668786,,,4.052809956775853,#000000,0.42694877005590837,4.214828537211615,-0.17526350339835164,50.75517146575024,5.00964528122465,True,False,False,False,False,1.2226259851705805,0.0,0.0,0.0,0.0,0,0.9497386409328511,0.80518697225573,False,False,False,False,0.007810799731266212,0.01225789154133744,False,False,False,False,96454.0,72320.35232478807,False,False,False,False,3057.096515552494,False,False,False,False
2025-01-15 17:00:00+00:00,4.24,4.25,4.18,4.25,2844.0,,,4.417339351997103,4.2430842697843705,4.113749104029144,4.032574660976287,4.020195710475847,3.7055616974061643,,,,4.144756499680455,4.2713257398418065,4.260517571910517,4.149953327439591,4.085173883204829,4.073826536063186,4.069281405185888,3.838920196756013,3.80164032133497,3.6347929913932013,4.149953327439591,,,4.053918329217461,#000000,0.41776931217862195,4.215794294762951,0.08187701738710816,52.07073210177847,5.00964528122465,True,False,True,False,False,2.5734491145921297,0.0,0.0,0.0,0.0,0,0.9555063418562515,0.8016911616670023,False,False,False,False,0.022459386463784817,0.017358639002561127,False,False,False,False,99298.0,72738.61042827972,False,False,False,False,3053.792693605944,False,False,False,False
2025-01-16 17:00:00+00:00,4.24,4.43,4.18,4.39,9627.0,,,4.4138163206333445,4.245574810831367,4.119274394286705,4.039712931164128,4.027546703048835,3.7170963268053443,,,,4.1639381612498765,4.274797190027856,4.2625595456566865,4.154689806219436,4.091293029625437,4.080177256827935,4.075723736342087,3.848978490306338,3.812226348172276,3.646650632774498,4.154689806219436,,,4.06087848024826,#000000,0.41020674857512673,4.225018886627789,0.4021901491023254,55.328511671211615,1.1829423895660938,True,False,True,False,True,4.255644223805138,0.0,0.0,0.0,0.0,0,0.9535022949511077,0.7950508880462982,False,False,False,False,0.040050976118666995,0.02870480756061406,False,False,False,False,108925.0,73299.63972396529,False,False,False,False,3155.702884402751,False,False,False,False
2025-01-17 17:00:00+00:00,4.53,4.625,4.465,4.615,3965.0,,,4.416439918521976,4.249202020316539,4.123880478479298,4.04483029446281,4.032725275486085,3.723489706656766,,,,4.180198612702694,4.281412949152286,4.266050867892072,4.1590437867843235,4.096089027445332,4.085048387353854,4.080624531109255,3.8549558026564505,3.81837614446792,3.653049671655311,4.1590437867843235,,,4.066588592196435,"rgba(38, 166, 154, 0.5)",0.4044144025736591,4.234242863697,0.9415024140581881,60.32181129495651,5.806632308591517,True,False,True,False,True,6.851400451441943,0.0,0.0,0.0,0.0,0,0.9606943335993615,0.795490822027135,False,False,False,False,0.087113170646962,0.05790898910378803,False,False,False,False,112890.0,73913.44375925265,False,False,False,False,3168.2501265050337,False,False,False,False
2025-01-20 17:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,4.416439918521976,4.249202020316539,4.123880478479298,4.04483029446281,4.032725275486085,3.723489706656766,,,,4.180198612702694,4.281412949152286,4.266050867892072,4.1590437867843235,4.096089027445332,4.085048387353854,4.080624531109255,3.8549558026564505,3.81837614446792,3.653049671655311,4.1590437867843235,,,4.066588592196435,"rgba(38, 166, 154, 0.5)",0.4046144644780578,4.234242863697,0.9410368875323497,63.65067771078644,8.746669031272596,True,False,True,False,True,6.851400451441965,0.0,0.0,0.0,0.0,0,0.9658000000000001,0.7902,False,False,False,False,0.10090317542601496,0.07940608226490149,False,False,False,False,112890.0,74517.73145290765,False,False,False,False,3119.1299695049556,False,False,False,False
2025-01-21 17:00:00+00:00,4.635,4.67,4.575,4.645,3230.0,,,4.419353548835828,4.252656566848104,4.1280744661200455,4.04940888750004,4.037348477223454,3.7290023891825945,,,,4.1944648415636445,4.287697688394715,4.269404912374805,4.163047768076879,4.100426229961721,4.089442511131804,4.0850411173362335,3.860166774907994,3.8237183865884132,3.658544014704747,4.163047768076879,,,4.071737411296939,"rgba(38, 166, 154, 1.0)",0.4021238659960439,4.2422300890294045,1.0016065820240512,66.22705190970771,11.012715153867028,True,False,True,False,True,7.196789807826576,0.0,0.0,0.0,0.0,0,0.9641928385677135,0.7895579115823166,False,False,False,False,0.10238285502391903,0.09089446864441025,False,False,False,False,116120.0,75162.72786449047,False,False,False,False,3120.848884706429,False,False,False,False
2025-01-22 17:00:00+00:00,4.675,4.71,4.57,4.59,2651.0,,,4.42161232247285,4.255396104976252,4.131420033856642,4.053071003514954,4.041047712712462,3.7334439282246303,,,,4.205345599259897,4.292591778737292,4.272061831001868,4.1662372942642305,4.103889502371346,4.092952529160364,4.088569588818447,3.864354989073108,3.828014908321188,3.6629768639358864,4.1662372942642305,,,4.075811624418838,"rgba(38, 166, 154, 0.5)",0.39919344359020487,4.248141156062034,0.8563738944793488,66.29652270243645,11.085202368707336,True,False,True,False,True,6.424777975443071,0.0,0.0,0.0,0.0,0,0.9640790261424868,0.7880662542406706,False,False,False,False,0.10583719026253613,0.09836582945347319,False,False,False,False,113469.0,75756.62355651388,False,False,False,False,3113.564405873771,False,False,False,False
2025-01-23 17:00:00+00:00,4.74,4.815,4.66,4.735,2049.0,,,4.424285956868739,4.258129672031475,4.134563729864196,4.056425847241117,4.044425367982192,3.7372801256833457,,,,4.215564175247248,4.297540865759426,4.274742024668556,4.169276171137325,4.1071122597440475,4.096207003899372,4.091836565578536,3.8680394606286983,3.83177298722969,3.666776324765512,4.169276171137325,,,4.079623658645592,"rgba(38, 166, 154, 1.0)",0.3919348171582892,4.253887363248079,1.2275322724329842,68.2496286546154,13.053381049168976,True,False,True,False,True,8.114746874291718,0.0,0.0,0.0,0.0,0,0.9689675750944899,0.7811816192560176,False,False,False,False,0.12513126525561155,0.11174854735454237,False,False,False,False,115518.0,76373.0790052501,False,False,False,False,3097.0595313641,False,False,False,False
2025-01-24 17:00:00+00:00,4.655,4.73,4.535,4.72,5085.0,,,4.429182161486854,4.26373878011067,4.141271686692211,4.063708552908168,4.051774665883033,3.745969816124975,,,,4.235886249074273,4.307340746660739,4.280203178691773,4.175701062002614,4.1140339977925,4.1032138621646475,4.098877026223671,3.8762721247889433,3.840204490131633,3.675437364751966,4.175701062002614,,,4.087675985343042,"rgba(38, 166, 154, 1.0)",0.3917144345032474,4.264784670154055,1.1621101745286113,69.08392074603225,14.021740381762896,True,False,True,False,True,7.899092413049701,0.0,0.0,0.0,0.0,0,0.9659608153572137,0.785276073619632,False,False,False,False,0.10435645748823331,0.10805250242138784,False,False,False,False,110433.0,76901.13979586637,False,False,False,False,3127.880313823571,False,False,False,False
2025-01-27 17:00:00+00:00,4.81,4.915,4.59,4.73,7393.0,,,4.438377092628984,4.273271833179717,4.152239097778848,4.07542228501438,4.063570844381428,3.7594396935863714,,,,4.2675109578183505,4.3238210700921575,4.289549252448547,4.186300051792551,4.12527995155805,4.1145714813476095,4.1102786973939125,3.889179451726267,3.8533747589739136,3.6888054285255416,4.186300051792551,,,4.100686996765414,"rgba(38, 166, 154, 1.0)",0.39028056436225417,4.282130495504285,1.1475577966009285,69.78027727298753,14.93675150494677,True,False,True,False,True,8.017321826084867,0.0,0.0,0.0,0.0,0,0.968394189242246,0.7830781311346683,False,False,False,False,0.12810747182957102,0.11807998712547943,False,False,False,False,117826.0,77535.6337525196,False,False,False,False,3194.0062004309575,False,False,False,False
2025-01-28 17:00:00+00:00,4.6,4.89,4.6,4.86,2649.0,,,4.441938567909704,4.276866539141323,4.156320414698355,4.079756744845779,4.067932761856392,3.764362446783345,,,,4.278741815023643,4.329938478213164,4.293081462858747,4.190256416991455,4.129455831283144,4.11878538444583,4.1145075987577595,3.893914453540169,3.8581998980178764,3.693685315591581,4.190256416991455,,,4.105484008122392,"rgba(38, 166, 154, 1.0)",0.39090274360121297,4.288351035082152,1.462381562358711,71.91390386491226,17.190695409986944,True,False,True,False,True,9.54715111057848,0.0,0.0,0.0,0.0,0,0.9692607003891053,0.784046692607004,False,False,False,False,0.12661908963947885,0.12234953838247914,False,False,False,False,120475.0,78201.36036100765,False,False,False,False,3185.5564918971445,False,False,False,False
