date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_525,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_437,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_259,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_69,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_518,aVWAP_valley_464,aVWAP_valley_424,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_200,aVWAP_valley_165,aVWAP_valley_109,aVWAP_valley_81,aVWAP_valley_33,aVWAP_OB_bear_695,aVWAP_OB_bear_486,aVWAP_OB_bear_414,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,134.03,134.52,133.56,134.375,782.0,,,,,,,,,,,,,,,,,,,,,,148.3131854646734,146.08994360827376,145.93856709232935,142.55024055183083,140.4233108310901,141.11054379073698,141.1957193788843,141.04570446827017,140.19706719064962,,,,,,,,,,,,,,,,,,134.12589474128475,149.72048534754563,147.63298017110014,143.53916790342146,140.8601692390218,141.32041120321878,141.09934368870927,140.93736261057563,,,,148.3131854646734,142.71177042833034,"rgba(239, 83, 80, 0.5)",8.160028623978183,142.51957288707544,-0.9981059212393782,26.152324658496376,-20.857920770093816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004934651342446,0.9274779674912107,False,False,False,False,-0.1679198257166567,-0.1622983089871694,False,False,False,False,-18329.0,-6651.756026974455,False,False,False,False,1763.9739838609896,False,False,False,False
2025-06-18 17:00:00+00:00,134.99,135.14,133.84,134.36,915.0,,,,,,,,,,,,,,,,,,,,,,148.01758952076977,146.01552826362308,145.8666724897498,142.5092955567459,140.39790653956692,141.08776815529774,141.177373677508,141.02964358925246,140.18528914865243,,,,,,,,,,,,,,,,,,134.1862373218202,149.50003698971543,147.5329115245109,143.48965184493025,140.8316793135256,141.29856500681956,141.08207758477235,140.92340530562072,,,,148.01758952076977,142.65480187252243,"rgba(239, 83, 80, 0.5)",8.171791500848052,142.46644813811503,-0.9920037897777669,26.3549805000284,-20.857920770093816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058069084900465,0.923408608073019,False,False,False,False,-0.15954434302777618,-0.16092132600747278,False,False,False,False,-19244.0,-6846.984615703534,False,False,False,False,1750.8115965143074,False,False,False,False
2025-06-18 18:00:00+00:00,134.375,135.18,132.73,132.79,677.0,,,,,,,,,,,,,,,,,,,,,,147.79320248470952,145.95693662910205,145.8100000794007,142.47598848532198,140.3764898128038,141.06879691623664,141.1620976126309,141.0162287025162,140.17527411221968,,,,,,,,,,,,,,,,,,134.1105381098478,149.33168383458448,147.4549302812119,143.44982955533428,140.80787942500535,141.28042589159378,141.06767352057727,140.91171912004398,,,,147.79320248470952,142.60292321018474,"rgba(239, 83, 80, 1.0)",8.285443044366463,142.41845378618552,-1.1620928095972156,25.391569030043737,-21.21445215075267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0035870365439141,0.923137168903996,False,False,False,False,-0.1695044505763534,-0.1652128882919131,False,False,False,False,-19921.0,-7049.682528638363,False,False,False,False,1734.1633547078839,False,False,False,False
2025-06-18 19:00:00+00:00,132.79,136.07,132.5,135.575,2808.0,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,,,,147.00188218266968,142.4451315829037,"rgba(239, 83, 80, 0.5)",8.330189304382346,142.27080430108214,-0.8037997765020322,29.782212392047338,-23.722826614487506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9999688376441259,0.9264724213150515,False,False,False,False,-0.16335701953433227,-0.1642849539131227,False,False,False,False,-17113.0,-7205.702954550946,False,False,False,False,1750.8119848674517,False,False,False,False
2025-06-19 14:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,,,,147.00188218266968,142.4451315829037,"rgba(239, 83, 80, 0.5)",8.339047117016369,142.27080430108214,-0.8029459729780065,32.70930796671641,-21.019317556915947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0082732685678473,0.9287057348793484,False,False,False,False,-0.1394387470470072,-0.15186185048006495,False,False,False,False,-17113.0,-7359.304459131551,False,False,False,False,1723.6676130090416,False,False,False,False
2025-06-19 15:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,,,,147.00188218266968,142.4451315829037,"rgba(239, 83, 80, 0.5)",8.363158756557631,142.27080430108214,-0.8006310170582264,34.66070501649578,-19.257010562111624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0080924491466718,0.9277032558725361,False,False,False,False,-0.1394387470470072,-0.14565029876353608,False,False,False,False,-17113.0,-7510.524545036488,False,False,False,False,1696.9440841251803,False,False,False,False
2025-06-19 16:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,,,,147.00188218266968,142.4451315829037,"rgba(239, 83, 80, 0.5)",8.391730307245863,142.27080430108214,-0.7979050870236662,35.96163638301537,-18.050481344283735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0278966813691186,0.9233899187838742,False,False,False,False,-0.1394387470470072,-0.14254452290527164,False,False,False,False,-17113.0,-7659.400133485535,False,False,False,False,1670.6348735185884,False,False,False,False
2025-06-19 17:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,,,,147.00188218266968,142.4451315829037,"rgba(239, 83, 80, 0.5)",8.423382881667576,142.27080430108214,-0.7949067963721222,36.82892396069509,-17.169855190442703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0313715195169575,0.9110374587756577,False,False,False,False,-0.1394387470470072,-0.14099163497613942,False,False,False,False,-17113.0,-7805.967573276456,False,False,False,False,1644.7335576500832,False,False,False,False
2025-06-19 18:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,,,,147.00188218266968,142.4451315829037,"rgba(239, 83, 80, 0.5)",8.470372271300338,142.27080430108214,-0.7904970509701382,37.40711567914824,-16.48099478904612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0315433473562652,0.9094613544502188,False,False,False,False,-0.1394387470470072,-0.14021519101157331,False,False,False,False,-17113.0,-7950.262649659767,False,False,False,False,1619.233812570237,False,False,False,False
2025-06-19 19:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,,,,147.00188218266968,142.4451315829037,"rgba(239, 83, 80, 0.5)",8.524770918694264,142.27080430108214,-0.7854526960247915,37.79257682478367,-15.907727382162662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.036832840678867,0.9064565412335184,False,False,False,False,-0.1394387470470072,-0.13982696902929026,False,False,False,False,-17113.0,-8092.320593075894,False,False,False,False,1594.1294123753496,False,False,False,False
2025-06-20 14:00:00+00:00,137.23,138.07,136.75,137.04,614.0,,,,,,,,,,,,,,,,,,,,,,146.8750236414161,145.70642629173653,145.56798721035406,142.34110485627374,140.29537032225122,140.994615795431,141.10197931678167,140.9636468088054,140.13733064200102,,,,,,,,,,,,,,,,,,134.5174857748522,148.61401158110476,147.11790693104243,143.28534017360184,140.7161480760412,141.20889130710248,141.0111481065056,140.86603543136016,,,,146.8750236414161,142.4306148392154,"rgba(239, 83, 80, 0.5)",8.54396845786595,142.2567149607666,-0.6105728253202848,41.968845304451094,-11.88087757498539,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.034401993355482,0.9064784053156149,False,False,False,False,-0.10567997450032608,-0.12275347176480816,False,False,False,False,-16499.0,-8222.656707911927,False,False,False,False,1578.933607532321,False,False,False,False
2025-06-20 15:00:00+00:00,137.04,139.645,137.04,138.69,714.0,,,,,,,,,,,,,,,,,,,,,,146.74913297441486,145.67145370564344,145.53438495399482,142.32619232686406,140.2894103881823,140.9879710259261,141.09645083107563,140.95894891424712,140.13467574219416,,,,,,,,,,,,,,,,,,134.808254107678,148.50770369990275,147.06859532639464,143.2653989423255,140.7085003850539,141.20218196446325,141.0060476916691,140.86204053612312,,,,146.74913297441486,142.42219667742077,#000000,8.541822100277669,142.2481497836514,-0.4165562969914507,47.98490526497412,-6.408062645730908,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.036723492723493,0.9011226611226613,False,False,False,False,-0.08862089478895184,-0.10568718327688001,False,False,False,False,-15785.0,-8339.9023403474,False,False,False,False,1565.5237841597268,False,False,False,False
2025-06-20 16:00:00+00:00,138.91,140.54,138.59,140.27,884.0,,,,,,,,,,,,,,,,,,,,,,146.6227851021528,145.6365865135932,145.5010248825302,142.31423677288336,140.28745240110243,140.98413010137216,141.09310279601178,140.95626448211135,140.13402181857296,,,,,,,,,,,,,,,,,,135.2260841776347,148.39629429416388,147.01770842407868,143.24776433949665,140.7047063292973,141.19796006403382,141.00307169966513,140.85986329489862,,,,146.6227851021528,142.42253279374108,#000000,8.51577277021135,142.24756832900937,-0.23222417769612205,54.31093760734946,-0.8865916411767643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.040127314236198,0.9003982735922945,False,False,False,False,-0.06633270321629277,-0.0860099432465864,False,False,False,False,-14901.0,-8441.6247846831,False,False,False,False,1554.957523940196,False,False,False,False
2025-06-20 17:00:00+00:00,140.27,140.69,138.21,139.685,587.0,,,,,,,,,,,,,,,,,,,,,139.52833333333334,146.53815398893116,145.612594592545,145.47804109496244,142.30550921947966,140.28544108575417,140.9810113186522,141.0904240838816,140.95407160759316,140.13323698994512,,,,,,,,,,,,,,,,,,135.4526199019256,148.3215885954841,146.98305288411,143.2352384162445,140.70145315895928,141.19462855193953,141.00065925659632,140.8580531579414,,,,146.53815398893116,142.25856173545992,#000000,8.468197986297577,142.16387375613888,-0.292727420892846,57.022095216572964,1.2464321208598719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0380116473926102,0.8986079540740987,False,False,False,False,-0.0684261994909398,-0.0772180713687631,False,False,False,False,-15488.0,-8550.870912052353,False,False,False,False,1539.9504305457745,False,False,False,False
2025-06-20 18:00:00+00:00,139.685,140.435,138.75,139.11,699.0,,,,,,,,,,,,,,,,,,,,,139.4757905650596,146.4386181688241,145.58381966783662,145.45046072609412,142.29482823250424,140.28275583772407,140.97706887973956,141.08704955446575,140.95129264757722,140.13215613800762,,,,,,,,,,,,,,,,,,135.68739272952365,148.2332944249468,146.94167137051983,143.2200460375691,140.69728538916775,141.190449542923,140.99760885588327,140.8557478215497,,,,146.4386181688241,142.24985203277313,#000000,8.393283167171445,142.1553230675115,-0.3628285864847994,57.38425472839668,1.4333965431301436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.037435905945605,0.9036556427658763,False,False,False,False,-0.06583217123411299,-0.07152512130143804,False,False,False,False,-16187.0,-8669.260510315107,False,False,False,False,1526.9124393745221,False,False,False,False
2025-06-20 19:00:00+00:00,139.11,139.11,136.79,138.41,1550.0,,,,,,,,,,,,,,,,,,,,,138.7256817113305,146.18753585587692,145.50738602828883,145.3768897753946,142.26056665647107,140.26766133296394,140.96094481105953,141.07365008426407,140.9398114794248,140.1252487714088,,,,,,,,,,,,,,,,,,135.96691112438108,148.01500361467552,146.83556065476415,143.1751249679037,140.6785423494147,141.1743074048711,140.98518483644202,140.84591876630014,,,,146.18753585587692,142.17232945695753,#000000,8.299950644594333,142.08277018945026,-0.4425050637912283,55.94368333830726,1.4333965431301436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0281750761488546,0.9105250960137731,False,False,False,False,-0.09579442166529017,-0.0836597714833641,False,False,False,False,-17737.0,-8809.845618682315,False,False,False,False,1527.2703860508861,False,False,False,False
2025-06-23 14:00:00+00:00,136.93,137.8,135.605,135.63,475.0,,,,,,,,,,,,,,,,,,,,,138.38414628007652,146.09750861720366,145.47878593521366,145.349258643824,142.2457854416208,140.25935327786496,140.95302154477716,141.06715130297243,140.93414196713073,140.12130875713217,,,,,,,,,,,,,,,,,,135.9798575067282,147.93844359427652,146.79710552039919,143.15679833208117,140.66896770982567,141.16658131978923,140.97908878655454,140.84099852940832,,,,146.09750861720366,142.13435017038216,"rgba(239, 83, 80, 0.5)",8.247524270627746,142.04725036286504,-0.7780820222280607,50.0391392950739,6.371453827513086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.020863594348343,0.9157038161890929,False,False,False,False,-0.11866340307734376,-0.10116158728035393,False,False,False,False,-18212.0,-8955.61545405158,False,False,False,False,1510.9561164997094,False,False,False,False
2025-06-23 15:00:00+00:00,135.75,136.03,133.58,134.64,649.0,,,,,,,,,,,,,,,,,,,,,137.78855008417509,145.95744522632185,145.43322294274566,145.30513868756705,142.2202818203424,140.24345627279504,140.93850776025238,141.05531128496438,140.9237337346033,140.1136705646657,,,,,,,,,,,,,,,,,,135.92489038863258,147.82127797626376,146.73706842050024,143.12609068379146,140.65115346624188,141.15258605411887,140.9679276099342,140.83191454794465,,,,145.95744522632185,142.0662348625478,"rgba(239, 83, 80, 0.5)",8.19597088884593,141.98351731239697,-0.8959911414998962,44.819404158185804,1.6529171771027364,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010689541405477,0.9264269218079845,False,False,False,False,-0.15369475162947854,-0.12742816945491625,False,False,False,False,-18861.0,-9109.187307477136,False,False,False,False,1497.5924557787837,False,False,False,False
2025-06-23 16:00:00+00:00,134.86,134.88,130.07,131.02,1001.0,,,,,,,,,,,,,,,,,,,,,136.61855439091582,145.69650547768805,145.3457408779845,145.22019809026116,142.1668760028301,140.2068874139452,140.90633021524846,141.029180675939,140.9006027564384,140.09589183750955,,,,,,,,,,,,,,,,,,135.67113280075594,147.6072840089664,146.62458030430028,143.0637030973955,140.61113364229726,141.1218656913053,140.94318460853682,140.8116225132918,,,,145.69650547768805,141.92451524475607,"rgba(239, 83, 80, 1.0)",8.255998301535321,141.85063147223212,-1.3118500121563739,37.98264468468331,-4.452739838460431,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028391476030416,0.9246810038181642,False,False,False,False,-0.19723847402085218,-0.16233332173788423,False,False,False,False,-19862.0,-9275.897581779815,False,False,False,False,1489.8933479372522,False,False,False,False
2025-06-23 17:00:00+00:00,130.64,133.33,130.59,132.97,1168.0,,,,,,,,,,,,,,,,,,,,,135.79493473649862,145.41063702837803,145.24740344538355,145.1247122714017,142.10711763780972,140.16620249680741,140.8703570338361,140.99990839116285,140.87468741994985,140.07602627008927,,,,,,,,,,,,,,,,,,135.43498082684246,147.36955035317678,146.49818109034874,142.993776780005,140.5665467281281,141.08747460997455,140.9154685198704,140.78888154138946,,,,145.41063702837803,141.7959359545029,"rgba(239, 83, 80, 1.0)",8.332699563107276,141.72895660949257,-1.051154736008068,37.22839109017504,-4.966247119510946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0015235008103731,0.9305672609400327,False,False,False,False,-0.2069577284682194,-0.18464552510305182,False,False,False,False,-18694.0,-9421.914673535166,False,False,False,False,1484.9027533955893,False,False,False,False
2025-06-23 18:00:00+00:00,132.82,133.45,130.615,130.615,2741.0,,,,,,,,,,,,,,,,,,,,,134.4862587373168,144.75026833652234,145.00954802797168,144.89352242202654,141.9593616071581,140.06356359672975,140.77995304981374,140.92622861845385,140.8093088897936,140.02542464596274,,,,,,,,,,,,,,,,,,134.88836343986415,146.81372287709124,146.19519265349007,142.82213173518232,140.4546116549609,141.0011346767395,140.84561830995762,140.7313999942434,,,,144.75026833652234,141.52531184851549,"rgba(239, 83, 80, 1.0)",8.48333658117776,141.47052509275417,-1.2796291870394076,34.70139389416555,-7.39868142691909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022765067730115,0.9329318501057526,False,False,False,False,-0.20558719074889084,-0.19511635792597132,False,False,False,False,-21435.0,-9608.164058441598,False,False,False,False,1504.3771293119366,False,False,False,False
2025-06-23 19:00:00+00:00,130.81,132.39,129.86,131.07,6171.0,,,,,,,,,,,,,,,,,,,,,133.09968452895419,143.4277213155098,144.48609693597393,144.38405395371117,141.62753624768163,139.82935790798382,140.5730103955774,140.7566567231006,140.65837237725506,139.90768923358195,,,,,,,,,,,,,,,,,,133.9768389188345,145.66165303761457,145.53627754582118,142.43912005912364,140.20017147587163,140.8033004574969,140.68461996928215,140.59830338368633,,,,143.4277213155098,141.0361369148367,"rgba(239, 83, 80, 1.0)",8.597193357231236,140.99663168377194,-1.1546363180749561,33.85238970209228,-8.418261938236782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968751510075224,0.9399513554435194,False,False,False,False,-0.22279930765996758,-0.20895783279296945,False,False,False,False,-15264.0,-9695.851437380488,False,False,False,False,1576.727871493147,False,False,False,False
2025-06-24 14:00:00+00:00,130.86,131.76,129.81,130.51,1602.0,,,,,,,,,,,,,,,,,,,,,132.86805714114044,143.1151324129548,144.35258954466354,144.25396543236235,141.5414304276798,139.76775999141427,140.51844460992862,140.71174418863802,140.6182912494685,139.87621980112462,,,,,,,,,,,,,,,,,,133.78347853256875,145.381965996392,145.36989266121802,142.34027130316926,140.13346704917072,140.75109483686722,140.64192489659243,140.56287248809682,,,,143.1151324129548,140.92158903130277,"rgba(239, 83, 80, 1.0)",8.747890732643475,140.88475734077278,-1.1859724427122218,32.78241908578215,-9.799578271619168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960065055313122,0.942899470217871,False,False,False,False,-0.2292809891329341,-0.2191194109629518,False,False,False,False,-16866.0,-9807.01653137459,False,False,False,False,1577.1196874389896,False,False,False,False
