date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_778,aVWAP_peak_731,aVWAP_peak_679,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_540,aVWAP_peak_502,aVWAP_peak_467,aVWAP_peak_412,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_151,aVWAP_peak_114,aVWAP_peak_42,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_799,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_391,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_95,aVWAP_valley_56,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_831,aVWAP_OB_bear_731,aVWAP_OB_bear_467,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 15:00:00+00:00,66.53,66.67,66.43,66.55,2586.0,,,,,,,,,,,,,,,,,,,,,67.69549618895712,,,,,,,,,,,,,,,,,,,,,,,,67.21689509033719,67.13525189116983,,,,,67.34921439015471,#000000,,67.35224606695398,,46.31780109015306,1.655059625685837,False,True,False,True,False,2.3051461929903994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67922.0,-4685.206983123531,False,False,False,False,5377.686569235355,False,False,False,False
2025-01-23 16:00:00+00:00,66.55,66.67,66.36,66.39,843.0,,,,,,,,,,,,,,,,,,,,,67.68887908370799,,,,,,,,,,,,,,,,,,,,,,,,67.2149949831458,67.13361415212849,,,,,67.34582940632743,#000000,,67.34905678581735,,40.51544195145298,-3.4735106492051813,False,True,False,True,False,0.48426025539541584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68765.0,-5678.692146175879,False,False,False,False,5307.381351107675,False,False,False,False
2025-01-23 17:00:00+00:00,66.37,66.46,66.22,66.43,1865.0,,,,,,,,,,,,,,,,,,,,,67.67326832312591,,,,,,,,,,,,,,,,,,,,,,,66.37,67.21024471519475,67.12945701258404,,,,,67.09574251272618,#000000,,67.14706806939128,,37.15583016585358,-6.306378279380517,False,True,False,True,False,0.9293365907417481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66900.0,-6627.859709801059,False,False,False,False,5254.01109760213,False,False,False,False
2025-01-23 18:00:00+00:00,66.43,66.45,66.36,66.37,1516.0,,,,,,,,,,,,,,,,,,,,,67.66107088003386,,,,,,,,,,,,,,,,,,,,,,,66.38046238785368,67.20652868503622,67.12621380944493,,,,,67.09356894059218,#000000,,67.14433017366068,,34.56145244392712,-8.565713631833567,False,True,False,True,False,0.24146258406386067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68416.0,-7585.815373214996,False,False,False,False,5196.0574371741895,False,False,False,False
2025-01-23 19:00:00+00:00,66.37,66.54,66.35,66.54,711.0,,,,,,,,,,,,,,,,,,,,,67.65580083274924,,,,,,,,,,,,,,,,,,,,,,,66.39717823395242,67.20497490368685,67.12487441657676,,,,,67.09570709674131,#000000,,67.14561634269792,,35.19197757189213,-8.565713631833567,False,True,False,True,False,2.149570807891102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67705.0,-8517.895755025616,False,False,False,False,5126.521662954434,False,False,False,False
2025-01-23 20:00:00+00:00,66.54,66.64,66.52,66.53,11227.0,,,,,,,,,,,,,,,,,,,,,67.58408287968004,,,,,,,,,,,,,,,,,,,,,,,66.51895010553343,67.18410710578485,67.10716690868679,,,,,67.09857674992128,#000000,,67.1421175611438,,35.53224744287338,-8.565713631833567,False,True,False,True,False,2.0315561690965893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78932.0,-9609.58729370739,False,False,False,False,5221.102722443512,False,False,False,False
2025-01-24 15:00:00+00:00,66.35,66.98,66.35,66.98,755.0,,,,,,,,,,,,,,,,,,,,,67.58050473296308,,,,,,,,,,,,,,,,,,,,,,,66.53074198498611,67.18320339131658,67.10645342492886,,,,,67.10022588354866,#000000,,67.14316530397323,,41.07836015882931,-8.565713631833567,False,True,False,True,True,6.820529610528105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78177.0,-10672.647955820452,False,False,False,False,5151.860819769969,False,False,False,False
2025-01-24 16:00:00+00:00,66.98,66.98,66.8,66.9,1083.0,,,,,,,,,,,,,,,,,,,,,67.57619940181769,,,,,,,,,,,,,,,,,,,,,,,66.55362981096151,67.18229881331432,67.10580847088367,,,,,67.10448412424431,#000000,,67.14627233768927,,43.9471203380271,-12.927946806060618,False,True,False,True,True,5.857851845615311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79260.0,-11736.017754955019,False,False,False,False,5088.777706285163,False,False,False,False
2025-01-24 17:00:00+00:00,66.9,67.01,66.86,66.91,735.0,,,,,,,,,,,,,,,,,,,,,67.57344923729204,,,,,,,,,,,,,,,,,,,,,,,66.56895409494001,67.18175855905075,67.1054412992233,,,,,67.10740079762652,#000000,,67.14841961978905,,45.971263883286554,-10.89715173226444,False,True,False,True,True,5.961460060271229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78525.0,-12771.505851777421,False,False,False,False,5021.277276730354,False,False,False,False
2025-01-24 18:00:00+00:00,66.88,66.92,66.86,66.86,380.0,,,,,,,,,,,,,,,,,,,,,67.57193456418274,,,,,,,,,,,,,,,,,,,,,,,66.57542286923527,67.18142920400582,67.10520265991428,,,,,67.10849732433454,#000000,,67.14918940691584,,46.7189576789861,-9.945233713249308,False,True,False,True,True,5.347180742773805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78905.0,-13796.83134244754,False,False,False,False,4949.319489494224,False,False,False,False
2025-01-24 19:00:00+00:00,66.86,67.06,66.86,67.02,765.0,,,,,,,,,,,,,,,,,,,,,67.56934306987071,,,,,,,,,,,,,,,,,,,,,,,66.59168076202482,67.18098758090325,67.10493641863262,,,,,67.11173695785786,#000000,,67.15161552232814,,49.202273398366785,-7.312978407195303,False,True,False,False,True,7.031101672099009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78140.0,-14794.399848766181,False,False,False,False,4884.446319114469,False,False,False,False
2025-01-24 20:00:00+00:00,67.02,67.02,66.875,66.97,1229.0,,,,,,,,,,,,,,,,,,,,,67.56505231124194,,,,,,,,,,,,,,,,,,,,,,,66.61371369123985,67.1801943906586,67.10442593916157,,,,,67.11584658307548,#000000,,67.15461896167652,,50.15626334510279,-6.098456047439484,False,True,False,False,True,6.403548860058066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79369.0,-15795.556440258177,False,False,False,False,4827.772732771608,False,False,False,False
2025-01-27 15:00:00+00:00,67.75,67.99,67.7,67.97,2333.0,,,,,,,,,,,,,,,,,,,,,67.56926055857483,,,,,,,,,,,,,,,,,,,,,,,66.74512655427232,67.18487030727375,67.10944909457739,,,,,67.15217662867457,#000000,,67.18455063521587,,58.24532840476397,1.5986320262899483,False,False,True,False,True,15.666984287836051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77036.0,-16745.020681494483,False,False,False,False,4789.0940857518935,False,False,False,False
2025-01-27 16:00:00+00:00,67.94,68.015,67.835,68.0,2059.0,,,,,,,,,,,,,,,,,,,,,67.57360714985381,,,,,,,,,,,,,,,,,,,,,,,66.84573627220375,67.18931374208144,67.11418592112106,,,,,67.18071077131502,#000000,,67.20821642054632,,63.77017036014327,6.5859923702739565,True,False,True,False,True,15.911254427013809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74977.0,-17647.842066277517,False,False,False,False,4746.767045662717,False,False,False,False
2025-01-27 17:00:00+00:00,67.995,68.05,67.84,67.97,429.0,,,,,,,,,,,,,,,,,,,,,67.57450822422705,,,,,,,,,,,,,,,,,,,,,,,66.86467672499701,67.19023708711882,67.11517005240584,,,,,67.18614802218718,#000000,,67.21274044444064,,67.02600443311375,9.459621924249184,True,False,True,False,True,15.530938159334802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75406.0,-18543.317383079415,False,False,False,False,4679.824920923759,False,False,False,False
2025-01-27 18:00:00+00:00,67.97,68.11,67.97,68.05,221.0,,,,,,,,,,,,,,,,,,,,,67.57508063179529,,,,,,,,,,,,,,,,,,,,,,,66.87496924556135,67.19076787651514,67.11573047010182,,,,,67.1891370559934,#000000,,67.21523394623003,,69.62786930007051,11.85934471270788,True,False,True,False,True,16.200275722370233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75185.0,-19421.483005047176,False,False,False,False,4610.695852382305,False,False,False,False
2025-01-27 19:00:00+00:00,68.05,68.12,67.89,68.12,367.0,,,,,,,,,,,,,,,,,,,,,67.57602810934988,,,,,,,,,,,,,,,,,,,,,,,66.89166991236611,67.19164786549783,67.11665962493211,,,,,67.19400137803649,#000000,,67.21929492602806,,71.74771139610112,13.948572652391178,True,False,True,False,True,16.785293148876764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74818.0,-20280.343733651094,False,False,False,False,4544.902118236843,False,False,False,False
2025-01-27 20:00:00+00:00,68.12,68.29,68.08,68.17,3189.0,,,,,,,,,,,,,,,,,,,,,67.58646387341699,,,,,,,,,,,,,,,,,,,,,,,67.03400931956763,67.20043347493534,67.12583498387342,,,,,67.23668541294833,#000000,,67.25517401596852,,73.44579885325321,15.769223853514177,True,False,True,False,True,17.204409023761972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71629.0,-21076.446931578983,False,False,False,False,4523.880379969605,False,False,False,False
2025-01-28 15:00:00+00:00,67.74,67.74,67.46,67.465,3636.0,,,,,,,,,,,,,,,,,,,,,67.58585599539498,,,,,,,,,,,,,,,,,,,,,,,67.09229615384615,67.2039909985982,67.13001610344791,,,,,67.25303981282181,#000000,,67.26877054205173,,65.3355890846963,23.43768126516008,True,False,True,False,False,8.549937334990268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75265.0,-21916.579537290938,False,False,False,False,4510.114792683255,False,False,False,False
2025-01-28 16:00:00+00:00,67.53,67.57,67.465,67.53,1682.0,,,,,,,,,,,,,,,,,,,,,67.58528739778741,,,,,,,,,,,,,,,,,,,,,,,67.11342426813333,67.20545865721795,67.13177328347035,,,,,67.25898590165227,#000000,,67.2737259677315,,60.54069299052589,19.070522088852,False,False,True,False,False,9.131590656819274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73583.0,-22717.60931190658,False,False,False,False,4466.268051711421,False,False,False,False
2025-01-28 17:00:00+00:00,67.53,67.64,67.525,67.58,518.0,,,,,,,,,,,,,,,,,,,,,67.58527754726892,,,,,,,,,,,,,,,,,,,,,,,67.1204141690682,67.20599316671604,67.13239405417693,,,,,67.26101973430752,#000000,0.9791783280885081,67.27543304642793,0.31104339713749624,57.839076543226746,16.571625749781617,False,False,True,False,False,9.5810628959924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73065.0,-23498.189012497176,False,False,False,False,4405.054593545353,False,False,False,False
2025-01-28 18:00:00+00:00,67.58,67.85,67.58,67.64,3274.0,,,,,,,,,,,,,,,,,,,,,67.58704784844636,,,,,,,,,,,,,,,,,,,,,,,67.16952208528642,67.21030086463584,67.1372149397302,,,,,67.27602143452471,#000000,0.9786242964046634,67.28815206341459,0.3595332119568845,56.66054888017171,15.291389754036302,False,False,True,False,False,10.1231519155956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69791.0,-24215.90701230342,False,False,False,False,4387.518863412867,False,False,False,False
2025-01-28 19:00:00+00:00,67.64,67.86,67.64,67.86,765.0,,,,,,,,,,,,,,,,,,,,,67.58783322790183,,,,,,,,,,,,,,,,,,,,,,,67.18170917335674,67.21149697842716,67.13852428025402,,,,,67.27989091498493,"rgba(38, 166, 154, 0.5)",0.9750988492280034,67.29145856994214,0.5830603025611029,57.99813634942256,15.291389754036302,False,False,True,False,False,12.074083462722275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69026.0,-24910.63713614368,False,False,False,False,4331.355780259179,False,False,False,False
2025-01-28 20:00:00+00:00,67.86,68.045,67.845,67.97,2596.0,,,,,,,,,,,,,,,,,,,,,67.59264881027906,,,,,,,,,,,,,,,,,,,,,,,67.23017019475022,67.21668471511734,67.14406088779653,,,,,67.29589115198578,"rgba(38, 166, 154, 0.5)",0.9736945429974821,67.30523021264614,0.6827292934264507,59.84298468202728,15.291389754036302,False,False,True,False,False,13.024936068887133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66430.0,-25554.34818829649,False,False,False,False,4304.451039479966,False,False,False,False
2025-01-29 15:00:00+00:00,68.36,68.36,68.03,68.03,3420.0,,,,,,,,,,,,,,,,,,,,,67.60198727062601,,,,,,,,,,,,,,,,,,,,,,,67.29969578818009,67.22511337459929,67.15289721299101,,,,,67.31992341159909,"rgba(38, 166, 154, 0.5)",0.9696839273283505,67.3260967395911,0.7259100007445564,61.59206581205457,15.291389754036302,True,False,True,False,True,13.541823310399916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63010.0,-26135.055968322904,False,False,False,False,4290.738620263222,False,False,False,False
2025-01-29 16:00:00+00:00,68.07,68.11,67.7,67.74,4009.0,,,,,,,,,,,,,,,,,,,,,67.60685014639905,,,,,,,,,,,,,,,,,,,,,,,67.34493755639406,67.23172939796964,67.16007271308116,,,,,67.33589745346099,#000000,0.9592242642829706,67.34006567397098,0.4169351640911279,58.668943434357544,15.291389754036302,False,False,True,False,True,10.043649455815554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67019.0,-26768.915565713247,False,False,False,False,4286.370579638986,False,False,False,False
2025-01-29 17:00:00+00:00,67.74,67.88,67.74,67.86,1577.0,,,,,,,,,,,,,,,,,,,,,67.60853258170302,,,,,,,,,,,,,,,,,,,,,,,67.3600283731617,67.2341969006397,67.16276088748414,,,,,67.34137968574713,"rgba(38, 166, 154, 0.5)",0.950873699706124,67.34488994073624,0.5417229011833656,57.98862219454852,15.03493705741829,False,False,True,False,True,11.10947604576608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65442.0,-27368.498270120792,False,False,False,False,4244.364834218227,False,False,False,False
2025-01-29 18:00:00+00:00,67.86,67.89,67.72,67.75,1640.0,,,,,,,,,,,,,,,,,,,,,67.60993925780406,,,,,,,,,,,,,,,,,,,,,,,67.37348880680761,67.23656957403368,67.16536649919063,,,,,67.34634103445899,#000000,0.9397596587512352,67.34927207190958,0.42641533328097,56.085545778786866,12.794533696445342,False,False,True,False,False,9.80784964491638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67082.0,-27984.2114752352,False,False,False,False,4203.987084850502,False,False,False,False
2025-01-29 19:00:00+00:00,67.75,67.96,67.47,67.82,6337.0,,,,,,,,,,,,,,,,,,,,,67.61408640861985,,,,,,,,,,,,,,,,,,,,,,,67.41440158555963,67.24495071345282,67.17465107051265,,,,,67.36202244453625,#000000,0.916192301502997,67.36324213541477,0.498539295556102,55.64575649367063,11.914474578199169,False,False,True,False,False,10.44152662894339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60745.0,-28492.130677169538,False,False,False,False,4237.057052527238,False,False,False,False
2025-01-29 20:00:00+00:00,67.82,67.945,67.72,67.86,7013.0,,,,,,,,,,,,,,,,,,,,,67.62130720728466,,,,,,,,,,,,,,,,,,,,,,,67.460266642176,67.25553919472495,67.18617147691255,,,,,67.38082113027454,"rgba(38, 166, 154, 0.5)",0.9014814284087019,67.38016260377489,0.5322765185214279,55.8413040322926,11.59705545409902,False,False,True,False,False,10.805363948455192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53732.0,-28883.446480624276,False,False,False,False,4280.094927681855,False,False,False,False
2025-01-30 15:00:00+00:00,68.5,68.55,68.03,68.07,2979.0,,,,,,,,,,,,,,,,,,,,,67.62922460306832,,,,,,,,,,,,,,,,,,,,,,,67.49325325720977,67.26272958427717,67.19367680711551,,,,,67.39472106291768,"rgba(38, 166, 154, 0.5)",0.8910813200370372,67.53001692040486,0.6059863083794503,58.31592419063402,11.59705545409902,False,False,True,False,False,12.686706697135069,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-50753.0,-29222.509325885912,False,False,False,False,4259.92291329919,False,False,False,False
2025-01-30 16:00:00+00:00,68.07,68.22,68.03,68.1,2913.0,,,,,,,,,,,,,,,,,,,,,67.63548187417466,,,,,,,,,,,,,,,,,,,,,,,67.5187506844699,67.26893115621363,67.20020373359876,,,,,67.40584186211423,"rgba(38, 166, 154, 0.5)",0.8683163007788294,67.53018116056963,0.65623418438566,60.273927113274105,11.59705545409902,True,False,True,False,True,12.951785108173908,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47840.0,-29511.152592151244,False,False,False,False,4239.040387511606,False,False,False,False
2025-01-30 17:00:00+00:00,68.1,68.28,68.08,68.27,7579.0,,,,,,,,,,,,,,,,,,,,,67.65405004363858,,,,,,,,,,,,,,,,,,,,,,,67.58523349661175,67.28638291859356,67.21844685755421,,,,,67.43602832909953,"rgba(38, 166, 154, 0.5)",0.8537322670391573,67.55714092384281,0.8349913710412578,63.23000497348616,8.06121151985009,True,False,True,False,True,14.441390178641896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40261.0,-29677.816893048122,False,False,False,False,4290.82270708507,False,False,False,False
2025-01-30 18:00:00+00:00,68.27,68.31,68.125,68.3,10539.0,,,,,,,,,,,,,,,,,,,,,67.67946628659422,,,,,,,,,,,,,,,,,,,,,,,67.66306203198978,67.31048159836271,67.24360385812912,,,,,67.47415344376896,"rgba(38, 166, 154, 0.5)",0.8262478578021011,67.59038891772738,0.8588356091600042,65.47557738649952,10.324064173882718,True,False,True,False,True,14.702059897846372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29722.0,-29678.50190245823,False,False,False,False,4387.693672866696,False,False,False,False
2025-01-30 19:00:00+00:00,68.29,68.42,68.28,68.28,579.0,,,,,,,,,,,,,,,,,,,,,67.68099193198167,,,,,,,,,,,,,,,,,,,,,,,67.66733502001777,67.31188312276089,67.24506007449516,,,,,67.47631753731388,"rgba(38, 166, 154, 0.5)",0.791436810633209,67.59249934457334,0.8686740952529214,66.51440837439714,11.476131945747575,True,False,True,False,True,14.440163252446034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30301.0,-29688.15303575345,False,False,False,False,4328.644158558685,False,False,False,False
2025-01-30 20:00:00+00:00,68.3,68.34,68.0,68.13,10853.0,,,,,,,,,,,,,,,,,,,,,67.7011207482529,,,,,,,,,,,,,,,,,,,,,,,67.7200348142194,67.33317234050294,67.26747004616993,,,,,67.5054494872863,"rgba(38, 166, 154, 0.5)",0.7393777941773513,67.61218934117034,0.7003329866104352,63.955689064786114,11.476131945747575,True,False,True,False,False,12.485381848550919,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41154.0,-29865.918104966575,False,False,False,False,4429.796962301962,False,False,False,False
2025-01-31 15:00:00+00:00,68.41,68.41,68.25,68.36,4918.0,,,,,,,,,,,,,,,,,,,,,67.7131410862144,,,,,,,,,,,,,,,,,,,,,,,67.74888295439851,67.34454014847671,67.27928605617197,,,,,67.52146256131539,"rgba(38, 166, 154, 1.0)",0.6955935115664744,67.62758025142932,1.05294218015529,64.9525274289095,11.476131945747575,True,False,True,False,False,14.552450112563655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36236.0,-29964.679064579497,False,False,False,False,4437.366001646117,False,False,False,False
2025-01-31 16:00:00+00:00,68.36,68.46,68.09,68.18,1228.0,,,,,,,,,,,,,,,,,,,,,67.71562025215236,,,,,,,,,,,,,,,,,,,,,,,67.7545618801772,67.34706693497739,67.28193075695532,,,,,67.52479495606556,"rgba(38, 166, 154, 0.5)",0.6463159423202756,67.63034047253326,0.8504502078247759,62.318988305900135,11.476131945747575,True,False,True,False,False,12.248620279765486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37464.0,-30080.947606213922,False,False,False,False,4387.608389217496,False,False,False,False
2025-01-31 17:00:00+00:00,68.18,68.26,68.1,68.25,735.0,,,,,,,,,,,,,,,,,,,,,67.71698142044549,,,,,,,,,,,,,,,,,,,,,,,67.75762583523758,67.34850532444123,67.28344119907992,,,,,67.52663844480105,"rgba(38, 166, 154, 1.0)",0.5996758659010674,67.63175875240691,1.0309590276142375,61.43275334678304,16.224360510729483,True,False,True,False,False,12.882759391068014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36729.0,-30184.01818596254,False,False,False,False,4330.978801787766,False,False,False,False
2025-01-31 18:00:00+00:00,68.25,68.25,67.78,67.78,1673.0,,,,,,,,,,,,,,,,,,,,,67.71836819770564,,,,,,,,,,,,,,,,,,,,,,,67.76036564618072,67.3507456712544,67.28586953575135,,,,,67.52883726272302,#000000,0.5953757614291574,67.63177986972009,0.24895224139477534,54.58788865278492,9.801453561640308,False,False,True,False,False,7.19206951725937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38402.0,-30311.42875672281,False,False,False,False,4289.769828116638,False,False,False,False
2025-01-31 19:00:00+00:00,67.78,67.86,67.47,67.48,1408.0,,,,,,,,,,,,,,,,,,,,,67.71776028549803,,,,,,,,,,,,,,,,,,,,,,,67.7583689739769,67.35155280893946,67.2868596608978,,,,,67.52863543232804,#000000,0.5827119496082683,67.62860945103662,-0.25503072510615865,47.513183958805904,3.4957296974467056,False,True,False,True,False,3.8658747236564963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39810.0,-30458.69342716121,False,False,False,False,4245.091226130333,False,False,False,False
2025-01-31 20:00:00+00:00,67.47,67.53,67.09,67.53,34856.0,,,,,,,,,,,,,,,,,,,,,67.67907082632185,,,,,,,,,,,,,,,,,,,,,,67.38333333333334,67.6685815400677,67.35388254791484,67.29377445748844,,,,,67.47572854102523,#000000,0.5735750695073961,67.52566367655616,0.007560167228958459,43.538342611925,0.17121838677092427,False,True,False,True,False,4.352102404935486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4954.0,-30063.271823639334,False,False,False,False,4719.678959058545,False,False,False,False
2025-02-03 15:00:00+00:00,68.71,69.39,68.34,68.395,8696.0,,,,,,,,,,,,,,,,,,,,,67.70794451057625,,,,,,,,,,,,,,,,,,,,,,67.64789523634582,67.72718454352385,67.37820909106556,67.31862502079129,,,,,67.55597168046054,"rgba(38, 166, 154, 1.0)",0.5768829334613518,67.73734580513425,1.1400132621704637,49.34511648425466,0.17121838677092427,False,True,False,False,True,11.95895679590349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3742.0,-29539.15908218756,False,False,False,False,4781.327347290196,False,False,False,False
2025-02-03 16:00:00+00:00,68.37,68.82,68.37,68.46,1110.0,,,,,,,,,,,,,,,,,,,,,67.71094898054305,,,,,,,,,,,,,,,,,,,,,,67.67031555535652,67.73306191024707,67.38088934680995,67.32138011337562,,,,,67.56331918126645,"rgba(38, 166, 154, 1.0)",0.5807261841013868,67.7409960096353,1.238111884824483,53.63565822266936,-4.331474422080845,False,True,True,False,True,12.47517052450796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4852.0,-29005.962817347445,False,False,False,False,4724.407543456238,False,False,False,False
2025-02-03 17:00:00+00:00,68.46,68.66,68.37,68.535,2515.0,,,,,,,,,,,,,,,,,,,,,67.71745050146892,,,,,,,,,,,,,,,,,,,,,,67.71570097717108,67.74562169647228,67.38677096829302,67.32743421562807,,,,,67.57859567180667,"rgba(38, 166, 154, 1.0)",0.5857404876897084,67.74897201867586,1.3419389607578764,57.001686401061406,-1.3690810616540787,False,False,True,False,True,13.072224330817196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7367.0,-28442.040913202523,False,False,False,False,4690.153162937537,False,False,False,False
