date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_170,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_177,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 00:00:00+00:00,20.3635727885,20.4469295757,20.2485404221,20.2485404221,31092,,,20.161334363770802,20.229581829183353,20.159286789508947,20.16835049703663,20.098008380532292,19.888044066957352,19.856134949586412,19.846504426173304,19.641450307442096,19.590982529833546,19.562371190971582,19.432362733995163,18.93061156392664,18.842425193754906,20.227763475702517,20.14267987802697,20.214536280058518,20.15910763463036,19.953179384391905,19.862633415940945,19.79794171597831,19.682443324543136,19.641030503419206,19.614695909608052,19.577485250499898,19.330381888390548,18.889150762024084,18.8421567353613,20.14267987802697,19.953179384391905,19.79794171597831,19.590982529833546,20.151382851284232,"rgba(38, 166, 154, 1.0)",0.44768047156908847,20.190339886670913,0.3869565746790769,53.87930573717759,5.82912593561386,False,True,False,False,False,7.6525035502491825,0.0,0.0,0.0,0.0,1,0.9762787752520082,0.9209240602994334,False,False,False,False,0.27653846543769944,0.21236205570961597,False,False,False,False,-13830388,-13207128.45189327,False,False,False,False,88495.28937457687,False,False,False,False
2025-06-20 00:00:00+00:00,20.4322195545,20.4372209617,20.3292494055,20.3782828098,38682,,,20.18444335389297,20.232598821284345,20.162412312218716,20.170879205537375,20.10072915084408,19.8915297161226,19.859667456462155,19.850036706800726,19.645589792203445,19.59517667762613,19.56659652111732,19.43664730958982,18.934072815189968,18.844909359498004,20.28425317396738,20.169188167388352,20.21758292136856,20.16199415845205,19.95656935249938,19.866168493079563,19.801645358455517,19.68650704986369,19.64517082049316,19.61887824599954,19.58169725782869,19.334831631086804,18.89232521911894,18.844585242240253,20.169188167388352,19.95656935249938,19.801645358455517,19.59517667762613,20.16406506174532,"rgba(0, 255, 255, 0.75)",0.45044881554505556,20.21762087913326,0.476410788442346,55.088812279804586,5.82912593561386,False,True,True,False,True,8.394902962090192,0.0,0.0,0.0,0.0,1,1.0503239585489546,0.8799874948101947,False,False,False,False,0.31606016391829916,0.26421110981395757,False,False,False,False,-13791706,-13250430.49249377,False,False,False,False,84805.41608757117,False,False,False,False
2025-06-27 00:00:00+00:00,20.5548030651,20.5940297885,20.4469295757,20.4861562991,24317,,,20.2044146819992,20.235901705775674,20.165409403010266,20.173344504192816,20.103161022064903,19.89426128167005,19.862403378271328,19.852763519262215,19.648621736327843,19.59822126567584,19.56964957238496,19.439688945178684,18.936436117688903,18.84659955602726,20.326677633844746,20.191285332682295,20.220803334841893,20.164764872766373,19.959303065661654,19.868912601661606,19.804460601919885,19.689507998469242,19.64820313225904,19.621926578838348,19.584748005974795,19.337955381469147,18.89448862633421,18.846237639097005,20.191285332682295,19.959303065661654,19.804460601919885,19.59822126567584,20.174506555683983,"rgba(0, 255, 255, 0.75)",0.45204871070902314,20.239569838575477,0.6973434920986504,56.77300765123053,3.2348470071686393,False,False,True,False,True,9.706415868485749,0.0,0.0,0.0,0.0,1,1.0544162216863207,0.8151830729270032,False,False,False,False,0.34282815698236346,0.3035196333981605,False,False,False,False,-13767389,-13288723.71527201,False,False,False,False,80324.792673677,False,False,False,False
2025-07-04 00:00:00+00:00,20.5844360831,20.6390602053,20.5449963842,20.6038364694,16902,,20.589497557533335,20.219207485369918,20.238593065779572,20.1677868900523,20.175310294235654,20.105060070612147,19.896316420579936,19.864454364226898,19.854805624307712,19.650853531165637,19.60045561138644,19.571886596893318,19.441904083108117,18.938133793284045,18.847812433473617,20.354640332997995,20.2074617412645,20.22341025465308,20.166964579783272,19.961377456191347,19.870971142309575,19.806558504494546,19.6917230539864,19.650435137565427,19.6241667213244,19.586985173026147,19.340221258935706,18.89604174094311,18.847423428685445,20.2074617412645,19.961377456191347,19.806558504494546,19.60045561138644,20.24479322722818,"rgba(0, 255, 255, 0.75)",0.45433120710497704,20.34270177929144,0.5320662548120068,58.170442965074564,4.616817346104412,False,False,True,False,True,10.0220246169648,0.0,0.0,0.0,0.0,1,1.0679880929061483,0.8136020323359424,False,False,False,False,0.3428281653640325,0.32317389938109653,False,False,False,False,-13750487,-13322928.40302964,False,False,False,False,75626.80803118242,False,False,False,False
2025-07-11 00:00:00+00:00,20.4865063506,20.5800071003,20.4619008902,20.5307961794,30489,,20.538012759089867,20.238017839790643,20.242261846652095,20.17120765015916,20.178133614565148,20.107888721023045,19.899568600026836,19.867719822048215,19.858062686272184,19.654511775201467,19.604136646403116,19.575581779909285,19.44560124903895,18.941039397794995,18.84989571089964,20.37957112695534,20.22808139385369,20.227012896990104,20.170134767986102,19.964612684549415,19.874244610886578,19.809930704393004,19.69533755260686,19.654093887029614,19.62784869502057,19.590675499149647,19.344027422376133,18.898704117063758,18.849460290552805,20.22808139385369,19.964612684549415,19.809930704393004,19.604136646403116,20.24803226170652,"rgba(0, 255, 255, 0.75)",0.4562932534651939,20.345920779922384,0.3081035487813519,58.14380466342028,4.632407291210676,False,False,True,False,True,8.658381915538445,0.0,0.0,0.0,0.0,1,1.0831335084252436,0.809367424689637,False,False,False,False,0.2807508373346211,0.30196236835785883,False,False,False,False,-13780976,-13356857.854657074,False,False,False,False,72283.26669553926,False,False,False,False
2025-07-18 00:00:00+00:00,20.4865063506,20.4865063506,20.4028477852,20.4845379138,29076,,20.507824322913372,20.250857759247673,20.245020765519033,20.17392576417238,20.180375546604512,20.110212714063675,19.902382161079668,19.87055896243263,19.860898624305744,19.657765776822387,19.607423798046995,19.57888826971644,19.448935902584143,18.94371083581558,18.851816852594716,20.390093819981058,20.242174319846928,20.22976155641458,20.172658913723364,19.967377951461252,19.87708784357118,19.8128850253113,19.698541448633517,19.657348448230067,19.63113071968568,19.593974137196053,19.347476806486625,18.901155037262917,18.85133874822498,20.242174319846928,19.967377951461252,19.8128850253113,19.607423798046995,20.25029054824866,"rgba(0, 255, 255, 0.75)",0.4540686801196684,20.347737555497254,0.3056119066969629,58.1247773050958,4.699535959594634,False,False,True,False,True,8.658381915538435,0.0,0.0,0.0,0.0,1,1.0879978142126145,0.8299706201742322,False,False,False,False,0.18762071275166775,0.2447915405547633,False,False,False,False,-13780976,-13388274.013571365,False,False,False,False,69082.72842179562,False,False,False,False
2025-07-25 00:00:00+00:00,20.5800071003,20.5996914686,20.5111118111,20.5307961794,46488,,20.528913831472465,20.27748377361392,20.251386205683076,20.17973014797028,20.185211240554764,20.11496565256796,19.907660252637566,19.875842397980712,19.86616430700889,19.663588939082892,19.613268989426853,19.58474846610236,19.454771764395343,18.94825720940067,18.855079011669172,20.4205418753696,20.270793023471594,20.235978148935942,20.178052511723866,19.972666673747586,19.882387060060527,19.818311942693192,19.70430833767055,19.663172281553518,19.63698357899195,19.599830440929757,19.353464599213442,18.905320782555233,18.85452859270441,20.270793023471594,19.972666673747586,19.818311942693192,19.613268989426853,20.26430564113635,"rgba(0, 255, 255, 0.75)",0.45083255796309885,20.374433125981895,0.45598741858154107,58.829056680854286,5.484782660963447,False,False,True,False,True,9.69958032441972,0.0,0.0,0.0,0.0,1,1.0591280906884202,0.8288654191679152,False,False,False,False,0.2993230929372416,0.2720573167460024,False,False,False,False,-13734488,-13413919.49404756,False,False,False,False,67409.04483499595,False,False,False,False
2025-08-01 00:00:00+00:00,20.7599222269,20.7599222269,20.5554016398,20.5701649161,9219,,20.540271395239078,20.284361815357688,20.253124175061505,20.181238137255125,20.186475600706483,20.116162236223886,19.908899480471618,19.877074034213376,19.867389321647355,19.66489799670803,19.614574823502416,19.58605337429619,19.456054725585915,18.94922704925449,18.855772861400336,20.429662469010648,20.278096720802992,20.237655021119107,20.179454118306314,19.973929368313197,19.883624096582704,19.819562283483695,19.70561202791432,19.664481418029613,19.638294843809216,19.601136705278275,19.354770034598594,18.9062080554705,18.855207080952695,20.278096720802992,19.973929368313197,19.819562283483695,19.614574823502416,20.26865016890828,"rgba(0, 255, 0, 1.0)",0.45238117699261926,20.3830981001026,0.8329792351275181,60.57040889927701,7.245149570172373,True,False,True,False,True,11.651710778737254,0.0,0.0,0.0,0.0,0,1.0539298865180091,0.8106853829437821,False,False,False,False,0.3428281406219599,0.30744272868398115,False,False,False,False,-13725269,-13436982.420414409,False,False,False,False,63098.671143514766,False,False,False,False
2025-08-08 00:00:00+00:00,20.7500389028,20.8142805093,20.7362022491,20.7945138612,12801,,20.56027699481062,20.295234238314947,20.25592407039178,20.18362321789742,20.188480155190177,20.118031229530526,19.910778155270993,19.878935131007974,19.86923869090055,19.666842685400283,19.616508835644566,19.58798291387539,19.457939757609196,18.950629883956385,18.856774803824823,20.44470501071897,20.289594367220854,20.240344751186562,20.181671097000496,19.975857989228523,19.885494547986685,19.821441479967444,19.70755397366721,19.66642617215541,19.6402395985875,19.60306986813686,19.35668004482975,18.90749036539254,18.856186848846576,20.289594367220854,19.975857989228523,19.821441479967444,19.616508835644566,20.275788513226235,"rgba(0, 255, 0, 1.0)",0.4539513955929661,20.397452652766347,0.7767048487054288,61.694938726983004,8.374696972576139,True,False,True,False,True,11.506749456875859,0.0,0.0,0.0,0.0,0,1.0833423917383724,0.8232987729336236,False,False,False,False,0.3428281580331397,0.3251354433585604,False,False,False,False,-13738070,-13459285.204087416,False,False,False,False,59372.91772547663,False,False,False,False
2025-08-15 00:00:00+00:00,20.7768227111,20.8615227984,20.7549805648,20.774747213,14923,,20.582442300664148,20.30809807036989,20.259345125440777,20.186525444107296,20.190923650479625,20.120299774018203,19.91303666213001,19.881170182062277,19.871459021155832,19.66916460703162,19.618815677088133,19.5902831828869,19.460182210209584,18.952290341305545,18.85796040668745,20.46215986117454,20.303159010158033,20.243628258900202,20.184370062720628,19.978181972588132,19.8877412691634,19.823694172981707,19.709874730551203,19.66874815092697,19.642560308048008,19.60537509947687,19.358948864480368,18.909007845986693,18.85734623631735,20.303159010158033,19.978181972588132,19.823694172981707,19.618815677088133,20.284095155803335,"rgba(0, 255, 0, 1.0)",0.45843401185618504,20.413964810591654,0.7915160985528645,62.684066553369206,9.365452228997434,True,False,True,False,True,11.799125176595712,0.0,0.0,0.0,0.0,0,1.1058980782764507,0.8022592402288589,False,False,False,False,0.3428281540840186,0.3339817987212895,False,False,False,False,-13723147,-13478830.522303162,False,False,False,False,56080.33122729318,False,False,False,False
2025-08-22 00:00:00+00:00,20.8495639763,20.8636971297,20.7371905815,20.7648638889,18628,,20.606897764675804,20.323849758731125,20.263704295947612,20.190221620826314,20.194041288319877,20.1231893788065,19.915900141628235,19.88400257106625,19.874272415543917,19.672098334371334,19.621728941673446,19.593187392171863,19.46301059496024,18.95438020668236,18.859452841437335,20.4827741097383,20.319722033231844,20.247812083930086,20.18780967198213,19.981131537191075,19.890588671889404,19.826546292864936,19.712808308442376,19.671681937157615,19.645491701105524,19.608285961615195,19.36180831781066,18.910917725397,18.85880571159255,20.319722033231844,19.981131537191075,19.826546292864936,19.621728941673446,20.29400220061896,"rgba(0, 255, 0, 1.0)",0.4599739958525328,20.43331091659427,0.904949113338967,63.89470168798558,10.562980104628409,True,False,True,False,True,12.595490178339308,0.0,0.0,0.0,0.0,0,1.0728615105711656,0.81122905905975,False,False,False,False,0.33501449495403335,0.33449814683766144,False,False,False,False,-13704519,-13495548.187317744,False,False,False,False,53306.08446971591,False,False,False,False
2025-08-29 00:00:00+00:00,20.8637959629,20.8963120992,20.8142805093,20.8407678178,12467,,20.623296828206936,20.33469666113979,20.266798912247495,20.19283271329485,20.196247774969255,20.125224311196238,19.917893858711416,19.88597214892626,19.876228095746548,19.674123958067987,19.62373790146447,19.595188760454445,19.464954508171775,18.955807224807664,18.860471455207808,20.496828856209586,20.331095676509424,20.250779037858344,20.19024067100227,19.98319101945409,19.892569162703456,19.82852522449176,19.714836112525848,19.673707578823898,19.647514314050756,19.610292615737183,19.363769940805877,18.912221459465545,18.859801851492506,20.331095676509424,19.98319101945409,19.82852522449176,19.62373790146447,20.30080414426342,"rgba(0, 255, 0, 1.0)",0.4636540616048984,20.446479505516432,0.9000599626779117,64.85871232656115,11.51629431598613,True,False,True,False,True,12.752083233495618,0.0,0.0,0.0,0.0,0,1.063239590430709,0.8388348953730062,False,False,False,False,0.3428281600948632,0.3386631534662623,False,False,False,False,-13692052,-13510104.025294207,False,False,False,False,50280.96710158881,False,False,False,False
2025-09-05 00:00:00+00:00,21.0714074149,21.0813303758,20.78860303,20.8080520333,21148,,20.658900556713608,20.356194968680185,20.273046070498236,20.198021383168825,20.20064287088053,20.1292223730181,19.921694079472168,19.889713114552904,19.879938885762318,19.677897630284562,19.627467058952003,19.598896680714656,19.468528071390974,18.958378348406544,18.862302630352797,20.525712096087965,20.353559587018825,20.256746929699048,20.19507222635221,19.987147844445772,19.896333474618537,19.832261560028343,19.718625803766976,19.677481166235918,19.65127502686989,19.614014068470933,19.367357149124032,18.914567783980292,18.86159264550096,20.353559587018825,19.987147844445772,19.832261560028343,19.627467058952003,20.314711906211752,"rgba(0, 255, 0, 1.0)",0.47269608020239845,20.473591802125146,1.2646933998667464,66.86606585327779,13.457906526037021,True,False,True,False,True,14.993459727199362,0.0,0.0,0.0,0.0,0,1.040022824428482,0.8221835955693745,False,False,False,False,0.3428281687829486,0.34074566112460547,False,False,False,False,-13670904,-13522015.134531673,False,False,False,False,48122.96953850816,False,False,False,False
2025-09-12 00:00:00+00:00,21.1904829454,21.2053673867,21.1011762975,21.1259836997,12118,,20.686284515824468,20.371348048489175,20.277501179327782,20.201660432770446,20.203732121600563,20.13199135316486,19.924238240691295,19.89220729415097,19.882409980587088,19.680356271000775,19.629885955926788,19.601296084909176,19.4708181084833,18.959983373219146,18.863442119117046,20.546888218103003,20.36934516899502,20.26098683850557,20.19846090973681,19.989821191827186,19.898845277613333,19.83473523781161,19.721104391126428,19.67993965767903,19.65371937365374,19.616425229750288,19.369640695014844,18.916030183044438,18.862707010061474,20.36934516899502,19.989821191827186,19.83473523781161,19.629885955926788,20.32481987865177,"rgba(0, 255, 0, 1.0)",0.4797579277039526,20.49346648785292,1.45285031741506,68.94050291123065,15.421817101299013,True,False,True,False,True,16.23190479940387,0.0,0.0,0.0,0.0,0,1.119183327820067,0.7750421748953914,False,False,False,False,0.342828186040573,0.3417869235825892,False,False,False,False,-13658786,-13532146.309751548,False,False,False,False,45455.93475787792,False,False,False,False
2025-09-19 00:00:00+00:00,21.1507911019,21.2649051519,21.1259836997,21.2103288671,58184,21.1805599845,20.7881065608722,20.438082542110784,20.29863563444069,20.21902270496124,20.218519028115804,20.14527153896268,19.936455121403483,19.904186833608865,19.894279840052874,19.692166204045,19.641506554325915,19.61282374952231,19.481823904837697,18.96770921292166,18.868932926231036,20.633762356434218,20.43859206471378,20.281131773577073,20.214652788746108,20.0026504096822,19.91090851973529,19.846617194197908,19.733009329938273,19.69174887915955,19.66546119984079,19.62800894295778,19.3806149494986,18.92307172453165,18.86807708502102,20.43859206471378,20.0026504096822,19.846617194197908,19.641506554325915,20.471106543847192,"rgba(0, 255, 0, 1.0)",0.4815241111164424,20.76025524163005,0.8110411322176001,69.8357425106062,16.23845591255369,True,False,True,False,True,15.595930564702247,0.0,0.0,0.0,0.0,0,1.1234979712663415,0.7618645739359035,False,False,False,False,0.3428281886028018,0.3423075560926955,False,False,False,False,-13716970,-13545836.953473656,False,False,False,False,46398.754405442516,False,False,False,False
2025-09-26 00:00:00+00:00,21.1061377779,21.1557525823,21.0575152697,21.1353112829,30137,21.155278412015036,20.818801023295986,20.46546333928918,20.308310839474082,20.227101287462904,20.225427024582082,20.151535895601715,19.942318727319673,19.909949472715613,19.89999377622714,19.697909598817905,19.64717088122739,19.61844964313995,19.48722274098737,18.97155651564003,18.871675900530473,20.66510388346176,20.466871287582354,20.290391690598085,20.22220406866068,20.008776180766287,19.916708526372297,19.85235219807574,19.738787860821333,19.697492035495735,19.671178330418417,19.633658531271745,19.386015216973806,18.926582636249247,18.87075999496058,20.466871287582354,20.008776180766287,19.85235219807574,19.64717088122739,20.484495285642215,"rgba(0, 255, 0, 1.0)",0.47648201061713735,20.776513651588786,0.6917871377437425,69.8100358326384,16.23845591255369,True,False,True,False,True,14.876702942010741,0.0,0.0,0.0,0.0,0,1.1311425916227766,0.7701044857147349,False,False,False,False,0.28542274474488843,0.3138651504187919,False,False,False,False,-13747107,-13560745.84580894,False,False,False,False,45194.18000503937,False,False,False,False
2025-10-03 00:00:00+00:00,21.2021417013,21.2305354253,21.1160607388,21.1160607388,116386,21.170989819734523,20.91759088660331,20.56346317286092,20.346975395378248,20.259562189829637,20.25335508860476,20.176857235390656,19.965873514706317,19.933084300337686,19.922930441664004,19.720839190360756,19.669765439286042,19.640880116514445,19.50870850959053,18.986812746566272,18.88256634792311,20.7706618601141,20.567503291818667,20.32745753010943,20.25262438207466,20.033412342389276,19.939994813096817,19.87533914210955,19.761876980074053,19.72042047591013,19.693991432941566,19.6561889111825,19.407469734402724,18.940507853154227,18.88141323328414,20.567503291818667,20.033412342389276,19.87533914210955,19.669765439286042,20.54301836171283,"rgba(0, 255, 0, 1.0)",0.47152589997387534,20.85668646456765,0.7326325802071285,70.39031459782456,16.8080919291873,True,False,True,False,True,15.90592880778265,0.0,0.0,0.0,0.0,0,1.1040592672801262,0.7908112991765953,False,False,False,False,0.3283218559248188,0.32109350317180535,False,False,False,False,-13630721,-13565929.190563833,False,False,False,False,50467.64815281423,False,False,False,False
2025-10-10 00:00:00+00:00,21.2305354253,21.2404981355,21.1635860128,21.1807218743,129356,21.186691620690098,20.985695068646546,20.648883836076365,20.38746603366452,20.29418878739157,20.28344270994743,20.204340642317646,19.991617023764682,19.958396907945296,19.948037338750833,19.74599019605572,19.69457095025181,19.665516392752444,19.532356187586537,19.0037418415977,18.89469976670396,20.85210090283735,20.65451166371207,20.366464026882245,20.285224322753812,20.06026089520593,19.965464676054136,19.90051267495278,19.787187778292566,19.74557035192732,19.719024469891462,19.68092873282165,19.431096778837592,18.955979609625345,18.893284913072293,20.65451166371207,20.06026089520593,19.90051267495278,19.69457095025181,20.5944668972602,"rgba(0, 255, 0, 1.0)",0.47347231399498413,20.919749813971517,0.6563965878093061,70.97756851619764,17.434852683490206,True,False,True,False,True,16.20965428048599,0.0,0.0,0.0,0.0,0,1.2907173701729695,0.7452783553515735,False,False,False,False,0.34282818788258684,0.33196084552719607,False,False,False,False,-13501365,-13561146.657929476,False,False,False,False,56311.22977112429,False,False,False,False
2025-10-17 00:00:00+00:00,21.3454054739,21.3619435728,21.2305354253,21.2404981355,91350,21.21373428892628,21.031664939060445,20.70540449332261,20.41708472528113,20.31969380164282,20.3057696400993,20.224747062125555,20.01061914043152,19.97707083924739,19.96655820711518,19.764436594281037,19.7127485534036,19.683561266344196,19.549645861065017,19.016082944386966,18.90356293855445,20.905243294555472,20.711830904411645,20.39505359388358,20.30931207251932,20.080096643496336,19.984255113321336,19.919053315741444,19.805767275473873,19.76401575459025,19.737374778646338,19.699053779324693,19.44833892211261,18.9672632377669,18.901958372478795,20.711830904411645,20.080096643496336,19.919053315741444,19.7127485534036,20.63147917537026,"rgba(0, 255, 0, 1.0)",0.4775911770771355,20.96561835673846,0.7952138468843657,72.06743455857486,18.550719032819742,True,False,True,False,True,17.431125991877877,0.0,0.0,0.0,0.0,0,1.2711558119625541,0.6743039565792411,False,False,False,False,0.34282819278658766,0.3373945191568919,False,False,False,False,-13410015,-13549951.72030507,False,False,False,False,58906.694232522495,False,False,False,False
2025-10-24 00:00:00+00:00,21.3952190248,21.4297896292,21.370013368,21.370013368,27505,21.22494514524343,21.046558262503964,20.722726890174215,20.426453161945172,20.327766343665516,20.312859874945058,20.231217507322608,20.01660358728399,19.982947398928566,19.97238551368992,19.770208718016317,19.718430953203008,19.68919909550928,19.55503600866124,19.01991070602573,18.90631337509082,20.921800549299032,20.729373960811127,20.404099166941716,20.316945901250726,20.086353404999368,19.990169031030444,19.924878325610983,19.81158631778712,19.769787513217036,19.743113613474403,19.704718241279245,19.453704558380394,18.970762932706933,18.90465015837391,20.729373960811127,20.086353404999368,19.924878325610983,19.718430953203008,20.643352925677995,"rgba(0, 255, 0, 1.0)",0.48487782208679875,20.98066947946439,0.8549567054881742,73.12002527765713,19.620601362052497,True,False,True,False,True,17.955577343284943,0.0,0.0,0.0,0.0,0,1.3222112350245552,0.6702261295480592,False,False,False,False,0.34282819768029144,0.34011135841859164,False,False,False,False,-13382510,-13537548.629912103,False,False,False,False,56580.6428078912,False,False,False,False
2025-10-31 00:00:00+00:00,21.265404911,21.4297896292,21.2504608457,21.3799760782,40171,21.23229953645088,21.06160305090878,20.74359697828136,20.438675631330334,20.338442793224285,20.32227092824577,20.239876433559857,20.024731449240598,19.99094436933878,19.98032038573646,19.77813932261369,19.726254332398927,19.696969613188298,19.56249961432039,19.02528448865286,18.910185877774246,20.940192103155535,20.750451916831548,20.41594064030867,20.327062386787382,20.094813180912816,19.99821332719219,19.93282848234236,19.819567793950394,19.777717748593208,19.75100692943312,19.712520934227527,19.46115550920507,18.97568176767832,18.908440396158927,20.750451916831548,20.094813180912816,19.93282848234236,19.726254332398927,20.65705359655245,"rgba(0, 255, 0, 1.0)",0.4857936762052795,20.996136651836686,0.5542852292081539,71.7928269447482,19.620601362052497,True,False,True,False,True,15.756979273174313,0.0,0.0,0.0,0.0,0,1.2342166184814556,0.6893524274571374,False,False,False,False,0.3092768459841355,0.3246941022013636,False,False,False,False,-13422681,-13529039.91658528,False,False,False,False,55365.11371101037,False,False,False,False
2025-11-07 00:00:00+00:00,21.25,21.28,21.18,21.23,39807,21.232625758363785,21.070806922444294,20.760227148268154,20.449404113118497,20.347964479358783,20.330699892154644,20.247704613663835,20.032201729811025,19.998310261469573,19.987634108673614,19.785520625081208,19.733552035025713,19.704226570219166,19.569504734475082,19.03040299669761,18.91388609337246,20.95331809490929,20.76719004587868,20.426376254258972,20.336105965606055,20.102549942691066,20.00561922249385,19.940174825723645,19.82698277698864,19.785098840481044,19.75836203185172,19.719803375237863,19.46817000506051,18.9803727385184,18.912062349579475,20.76719004587868,20.102549942691066,19.940174825723645,19.733552035025713,20.667471867436117,"rgba(0, 255, 0, 1.0)",0.48379469062927677,21.00598520539901,0.5043767518068395,70.60876250018005,19.620601362052497,True,False,True,False,False,15.497788485683987,0.0,0.0,0.0,0.0,0,1.2299773524694155,0.7005933726548733,False,False,False,False,0.24913294230967045,0.28691352225551703,False,False,False,False,-13462488,-13524110.14498637,False,False,False,False,54212.660843528116,False,False,False,False
