date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_571,aVWAP_peak_538,aVWAP_peak_474,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_317,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_66,aVWAP_peak_48,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_748,aVWAP_valley_712,aVWAP_valley_666,aVWAP_valley_587,aVWAP_valley_549,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_291,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_123,aVWAP_valley_77,aVWAP_valley_56,aVWAP_valley_17,aVWAP_OB_bull_813,aVWAP_OB_bull_712,aVWAP_OB_bull_666,aVWAP_OB_bull_587,aVWAP_OB_bull_342,aVWAP_OB_bull_174,aVWAP_OB_bull_17,aVWAP_OB_bear_834,aVWAP_OB_bear_571,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,3.645,3.655,3.63,3.645,20305.0,,,,,,,,,,,,,,,,,,3.745959274720145,3.7563283661984954,3.7096790103600172,3.7347390464018795,,,,,,,,,,,,,,,,,,3.7182141021297785,3.7066402068196247,3.712050884210017,3.7235111338395597,,,,,,,3.7235111338395597,,,,3.7258902530849394,"rgba(239, 83, 80, 0.5)",0.09516188198950162,3.72221662484211,-0.811423893977093,44.53838271341553,4.332788077711953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534700315457414,0.921135646687697,False,False,False,False,-0.13809902627879245,-0.11090568868786162,False,False,False,False,194872.0,133982.299367684,False,False,False,False,23702.761468167493,False,False,False,False
2025-05-12 18:00:00+00:00,3.645,3.655,3.64,3.65,5605.0,,,,,,,,,,,,,,,,,,3.743119602897828,3.755462766469611,3.709494605934786,3.734522110577374,,,,,,,,,,,,,,,,,,3.7177980108413284,3.706448738484229,3.711870192464989,3.723364432093525,,,,,,,3.723364432093525,,,,3.7252600574704586,"rgba(239, 83, 80, 0.5)",0.09500839223244777,3.7216108959650183,-0.7537323207176789,42.91349355367922,2.594863936476017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951471758154336,0.9252187748607795,False,False,False,False,-0.1314449384429636,-0.12117531356541261,False,False,False,False,200477.0,135013.2249588827,False,False,False,False,23422.176019048617,False,False,False,False
2025-05-12 19:00:00+00:00,3.655,3.665,3.615,3.62,37234.0,,,,,,,,,,,,,,,,,,3.725341227040113,3.7492887410187192,3.7080035334109773,3.7328621351038977,,,,,,,,,,,,,,,,,,3.7145841806581705,3.7048878272755634,3.7104180422221025,3.722212283062413,,,,,,,3.722212283062413,,,,3.7209497462239947,"rgba(239, 83, 80, 1.0)",0.09465204175826875,3.7173841709919198,-1.0288649793802491,40.608309233773475,0.06060084508922614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385474860335199,0.9321628092577812,False,False,False,False,-0.141430596548705,-0.1313029550570588,False,False,False,False,163243.0,135450.89588975272,False,False,False,False,23636.31282495484,False,False,False,False
2025-05-13 14:00:00+00:00,3.615,3.695,3.615,3.675,29659.0,,,,,,,,,,,,,,,,,,3.7180661738363336,3.7458969195235468,3.707292012683726,3.731943802118465,,,,,,,,,,,,,,,,,,3.713027509953922,3.7041651252098897,3.7097104355782453,3.721601325624189,,,,,,,3.721601325624189,,,,3.7189629130660395,#000000,0.09369694294435199,3.7154056940411966,-0.4312381255084737,42.48711328389726,0.06060084508922614,False,True,False,True,False,0.05626602865397956,0.0,0.0,0.0,0.0,0,0.9341269841269841,0.9285714285714283,False,False,False,False,-0.12148527704472284,-0.12639411605089082,False,False,False,False,192902.0,136341.61068215963,False,False,False,False,23729.687819916777,False,False,False,False
2025-05-13 15:00:00+00:00,3.675,3.705,3.665,3.695,38298.0,,,,,,,,,,,,,,,,,,3.714243555442164,3.743156583454424,3.706923407361079,3.731229331779647,,,,,,,,,,,,,,,,,,3.712123818433096,3.7038305180183295,3.7093171490393937,3.7211734159711134,,,,,,,3.7211734159711134,,,,3.717749722437406,#000000,0.09317318950880277,3.7141974443956296,-0.2060404339149089,44.84109086230923,0.06060084508922614,False,True,False,True,True,1.0007013018891122,0.0,0.0,0.0,0.0,0,0.9451945988880066,0.9237490071485303,False,False,False,False,-0.08186561574600167,-0.10412986589844625,False,False,False,False,231200.0,137812.28338476183,False,False,False,False,23955.553125034345,False,False,False,False
2025-05-13 16:00:00+00:00,3.695,3.715,3.68,3.705,30326.0,,,,,,,,,,,,,,,,,,3.7129274891610016,3.7415888510228807,3.706818434453529,3.730829389416832,,,,,,,,,,,,,,,,,,3.711782391220838,3.703767466773486,3.709183365964099,3.7209599372923035,,,,,,,3.7209599372923035,,,,3.7172321656631215,#000000,0.09238394228865111,3.7136907080621833,-0.09407163027346585,46.972452235072055,0.06060084508922614,False,True,False,True,True,1.473444210491472,0.0,0.0,0.0,0.0,0,0.9438652766639938,0.933440256615878,False,False,False,False,-0.06543983991947626,-0.08478485290896126,False,False,False,False,261526.0,139730.32550282753,False,False,False,False,24054.319743250868,False,False,False,False
2025-05-13 17:00:00+00:00,3.705,3.71,3.665,3.67,11374.0,,,,,,,,,,,,,,,,,,3.711880450861389,3.740783410483158,3.706676214258467,3.7305943786729827,,,,,,,,,,,,,,,,,,3.711467625780283,3.7036318637560313,3.7090359718983814,3.7208119103830857,,,,,,,3.7208119103830857,,,,3.716860228261722,#000000,0.09236224219768492,3.713318050609896,-0.46900172169035753,46.40727577989234,0.06060084508922614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451170298627927,0.9354317998385792,False,False,False,False,-0.07857721481260192,-0.0816810338607816,False,False,False,False,250152.0,141442.28944852014,False,False,False,False,23857.72563870434,False,False,False,False
2025-05-13 18:00:00+00:00,3.675,3.685,3.665,3.685,18763.0,,,,,,,,,,,,,,,,,,3.7101239430724147,3.7394287101095394,3.7064142792525447,3.730185487581296,,,,,,,,,,,,,,,,,,3.710906013905576,3.7033783672164446,3.7087670490547198,3.7205495544425977,,,,,,,3.7205495544425977,,,,3.7162191755793916,#000000,0.0922577177610985,3.7126739391172254,-0.2999634045672697,46.99895475903573,0.06060084508922614,False,True,False,True,True,0.49437037042144283,0.0,0.0,0.0,0.0,0,0.9473684210526319,0.9295546558704453,False,False,False,False,-0.09503762319466567,-0.08835932852772363,False,False,False,False,268915.0,143418.61054234154,False,False,False,False,23778.737644305824,False,False,False,False
2025-05-13 19:00:00+00:00,3.685,3.695,3.67,3.685,33509.0,,,,,,,,,,,,,,,,,,3.7078330003053814,3.7373365770281994,3.7060395195081117,3.729539845347109,,,,,,,,,,,,,,,,,,3.7100959010047356,3.7030259641575185,3.7083753251693774,3.7201435336156727,,,,,,,3.7201435336156727,,,,3.7152987082670133,#000000,0.09200592421192297,3.71175313241253,-0.29077619339932853,47.393407411797995,0.06060084508922614,False,True,False,True,True,0.49437037042144283,0.0,0.0,0.0,0.0,0,0.9437194127243069,0.9363784665579118,False,False,False,False,-0.08515578421144746,-0.08675755636958554,False,False,False,False,268915.0,145364.29099904944,False,False,False,False,23929.59442501426,False,False,False,False
2025-05-14 14:00:00+00:00,3.595,3.595,3.53,3.535,44132.0,,,,,,,,,,,,,,,,,,3.692194192846488,3.7287215850319275,3.70284239904436,3.726398865915574,,,,,,,,,,,,,,,,,,3.7042559005012254,3.6996384239833007,3.7052929146997036,3.7177806894732166,,,,,,,3.7177806894732166,,,,3.709640621436974,"rgba(255, 0, 0, 1.0)",0.09329585798478478,3.7059153981269923,-1.8319719848105802,41.20159872866851,-2.1542189378107324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923076923076923,0.9439102564102562,False,False,False,False,-0.24666609808634654,-0.16671182722796604,False,False,False,False,224783.0,146595.58881301765,False,False,False,False,24242.810015324114,False,False,False,False
2025-05-14 15:00:00+00:00,3.535,3.555,3.505,3.535,21472.0,,,,,,,,,,,,,,,,,,3.6846594915872974,3.7243327075110773,3.7011163150303363,3.7247245035158105,,,,,,,,,,,,,,,,,,3.7011833303899695,3.6978091297433076,3.70362952246462,3.716506811987073,,,,,,,3.716506811987073,,,,3.706745226528686,"rgba(255, 0, 0, 1.0)",0.0945627681337487,3.7029148340883062,-1.7756971099958592,37.07372627324885,-6.166737578746819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206730769230771,0.9495192307692306,False,False,False,False,-0.29230770102436127,-0.22950976412616364,False,False,False,False,224783.0,147807.7967383972,False,False,False,False,24199.85172051289,False,False,False,False
2025-05-14 16:00:00+00:00,3.535,3.56,3.53,3.56,17934.0,,,,,,,,,,,,,,,,,,3.6795795619240335,3.721148913254155,3.699854216185942,3.7234786630655945,,,,,,,,,,,,,,,,,,3.6989682651205262,3.6964767723699463,3.7024099787874665,3.715560336147699,,,,,,,3.715560336147699,,,,3.7046845883569204,"rgba(239, 83, 80, 1.0)",0.09523716247934473,3.7007768440635016,-1.478171339827912,36.176102635369446,-7.171153857488967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323671497584543,0.9428341384863124,False,False,False,False,-0.2711057936012375,-0.2503077788637006,False,False,False,False,242717.0,149279.25725408096,False,False,False,False,24102.70673259796,False,False,False,False
2025-05-14 17:00:00+00:00,3.555,3.555,3.545,3.545,7451.0,,,,,,,,,,,,,,,,,,3.6775542544789794,3.719847534825745,3.699330268959201,3.7229613422985866,,,,,,,,,,,,,,,,,,3.6980568629170567,3.695924038756531,3.7019034934080395,3.7151663355418494,,,,,,,3.7151663355418494,,,,3.703843016398249,"rgba(255, 0, 0, 1.0)",0.0961350870127808,3.6999029030532586,-1.6113045493230267,35.00343508934072,-8.561011679352639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362389023405974,0.936238902340597,False,False,False,False,-0.2640919009200395,-0.25719983989187,False,False,False,False,235266.0,150612.38504859133,False,False,False,False,23844.540736743726,False,False,False,False
2025-05-14 18:00:00+00:00,3.545,3.555,3.535,3.54,49441.0,,,,,,,,,,,,,,,,,,3.6650873115920106,3.7114471938506224,3.6958312078494857,3.719508484544284,,,,,,,,,,,,,,,,,,3.692084880062309,3.6922375481829155,3.69851853690838,3.7125212932514775,,,,,,,3.7125212932514775,,,,3.6984045570301856,"rgba(255, 0, 0, 1.0)",0.09722700288546418,3.694246706165711,-1.5864595388939156,34.02087555723332,-9.841739164035936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367909238249598,0.9359805510534845,False,False,False,False,-0.2711057936012375,-0.2641528167465538,False,False,False,False,185825.0,151158.31706334185,False,False,False,False,24241.385066406612,False,False,False,False
2025-05-14 19:00:00+00:00,3.535,3.555,3.53,3.55,66268.0,,,,,,,,,,,,,,,,,,3.6517920933177623,3.701466618528797,3.69142891507434,3.715125296098767,,,,,,,,,,,,,,,,,,3.6848498425496294,3.687619272221994,3.6942482458213335,3.709134852599311,,,,,,,3.709134852599311,,,,3.6919581420264915,"rgba(239, 83, 80, 1.0)",0.09799806947905444,3.687533311546439,-1.403428784643914,34.26825534996576,-10.005944292828048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368421052631578,0.9311740890688257,False,False,False,False,-0.27462248853463805,-0.26938765264059594,False,False,False,False,252093.0,152723.19586856136,False,False,False,False,24892.96049173364,False,False,False,False
2025-05-15 14:00:00+00:00,3.515,3.565,3.5,3.55,14229.0,,,,,,,,,,,,,,,,,,3.6491575607145066,3.699392964429373,3.6904754436867964,3.714176941623067,,,,,,,,,,,,,,,,,3.538333333333333,3.6833185192095153,3.686620570970416,3.6933225492519646,3.708396685468604,,,,,,3.538333333333333,3.708396685468604,,,,3.673688285409731,"rgba(239, 83, 80, 1.0)",0.09861189738721314,3.6747575650826088,-1.265137051290386,34.4331752117874,-10.316978808888209,False,True,False,True,False,0.0,1.0,3.565,3.5,0.0,0,0.9348350764279969,0.9283990345937249,False,False,False,False,-0.28875673285169773,-0.2790721927461468,False,False,False,False,252093.0,154263.81298687824,False,False,False,False,24727.627770931565,False,False,False,False
2025-05-15 15:00:00+00:00,3.555,3.585,3.55,3.575,19661.0,,,,,,,,,,,,,,,,,,3.646696774591388,3.6971595266460584,3.6894475376120015,3.7131161549274565,,,,,,,,,,,,,,,,,3.556704485098849,3.681705329449436,3.6855524338419023,3.6923190745931675,3.7075751351931254,,,,,,3.556704485098849,3.7075751351931254,,,,3.6744751613281537,"rgba(239, 83, 80, 1.0)",0.09879946018745887,3.674816559094892,-1.010294579600973,36.97772495358798,-10.316978808888209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9397590361445783,0.9285140562248995,False,False,False,False,-0.2397372369517015,-0.25940471484892413,False,False,False,False,271754.0,156085.36627390338,False,False,False,False,24649.07540238999,False,False,False,False
2025-05-15 16:00:00+00:00,3.575,3.605,3.575,3.585,8040.0,,,,,,,,,,,,,,,,,,3.645964141348692,3.6963967588100544,3.6890959732203426,3.712741843754123,,,,,,,,,,,,,,,,,3.5627692582876223,3.68116491028778,3.68518966472405,3.691974212507942,3.7072863769036104,,,,,,3.5627692582876223,3.7072863769036104,,,,3.67473145998269,"rgba(239, 83, 80, 0.5)",0.09842695192306218,3.674833368306366,-0.9126907473126501,39.60033933509209,-10.316978808888209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375520399666945,0.9408825978351372,False,False,False,False,-0.20065011432782054,-0.23002741458837234,False,False,False,False,279794.0,158003.32958748625,False,False,False,False,24391.570357391694,False,False,False,False
2025-05-15 17:00:00+00:00,3.585,3.615,3.585,3.615,3284.0,,,,,,,,,,,,,,,,,,3.6457551753651525,3.696135846083546,3.6889767121564265,3.7126099944936137,,,,,,,,,,,,,,,,,3.565836577166365,3.680985275420356,3.685067630179504,3.6918565545368422,3.7071853024354335,,,,,,3.565836577166365,3.7071853024354335,,,,3.674934340870804,"rgba(239, 83, 80, 0.5)",0.0984298808362652,3.6749212182845414,-0.6087706068060588,43.91023837027056,-11.14474447143504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939014202172097,0.928989139515455,False,False,False,False,-0.1829830488428721,-0.2065052317156222,False,False,False,False,283078.0,159942.47176442444,False,False,False,False,24064.321204563916,False,False,False,False
2025-05-15 18:00:00+00:00,3.61,3.62,3.595,3.595,6749.0,,,,,,,,,,,,,,,,,,3.6453150582098415,3.6955945685358444,3.688727832354117,3.712335858454447,,,,,,,,,,,,,,,,,3.5707066887336505,3.6806107128562853,3.684812801179171,3.691611129642394,3.706974830774619,,,,,,3.5707066887336505,3.706974830774619,,,,3.6751877200822634,"rgba(239, 83, 80, 0.5)",0.09858105916059709,3.674986881295048,-0.8113818412596113,45.12690519916765,-9.955774599179222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421140939597314,0.926174496644295,False,False,False,False,-0.15550177690201897,-0.1810035043088206,False,False,False,False,276329.0,161746.9140626504,False,False,False,False,23795.866612245096,False,False,False,False
2025-05-15 19:00:00+00:00,3.595,3.625,3.59,3.59,41690.0,,,,,,,,,,,,,,,,,,3.6426862296124,3.692328122897224,3.687192558205114,3.710647053368911,,,,,,,,,,,,,,,,,3.5844886442505843,3.6783265213820546,3.683241735165116,3.690096684372558,3.7056727731701353,,,,,,3.5844886442505843,3.7056727731701353,,,,3.6749644802693435,"rgba(239, 83, 80, 0.5)",0.09862491507663661,3.6689867125044584,-0.8008799038567671,45.527111476143624,-9.41000781021738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486531986531984,0.918350168350168,False,False,False,False,-0.147732152709558,-0.1643678285091893,False,False,False,False,234639.0,162877.0239221442,False,False,False,False,24073.29503686145,False,False,False,False
2025-05-16 14:00:00+00:00,3.525,3.545,3.51,3.515,20650.0,,,,,,,,,,,,,,,,,,3.6392288364241687,3.6894664163376962,3.6857736851484937,3.7092418466151273,,,,,,,,,,,,,,,,,3.5734403150690124,3.676136573155434,3.681758991587885,3.6887173774423605,3.704562869476913,,,,,,3.5734403150690124,3.704562869476913,,,,3.6720363234730105,"rgba(255, 0, 0, 1.0)",0.09949770244981886,3.6646368602345802,-1.5039227695739876,41.09489276966997,-9.41000781021738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463087248322147,0.921979865771812,False,False,False,False,-0.2833878983591256,-0.22387786343415744,False,False,False,False,213989.0,163669.45765978537,True,False,False,False,24020.220695204684,True,False,False,False
2025-05-16 15:00:00+00:00,3.515,3.545,3.515,3.535,17654.0,,,,,,,,,,,,,,,,,,3.636629430328052,3.68721456866885,3.6846412457281077,3.70811022945579,,,,,,,,,,,,,,,,,3.567851585491233,3.6744122958123357,3.680578542746999,3.6876146627286834,3.703667795268531,,,,,,3.567851585491233,3.703667795268531,,,,3.670080039580954,"rgba(239, 83, 80, 1.0)",0.09995598130276188,3.662203940290872,-1.2725995846669482,40.02974669516506,-4.8799787880427345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477674810446504,0.9199663016006738,False,False,False,False,-0.2714027307270918,-0.24764029708062463,False,False,False,False,231643.0,164723.3110294011,False,False,False,False,23921.519599154995,False,False,False,False
2025-05-16 16:00:00+00:00,3.535,3.545,3.53,3.545,76537.0,,,,,,,,,,,,,,,,,,3.627465540178584,3.6786374471289847,3.680175510004305,3.7035905889741954,,,,,,,,,,,,,,,,,3.5576274217323602,3.6677994698175924,3.6759432760200075,3.683253943135073,3.7000750571129837,,,,,,3.5576274217323602,3.7000750571129837,,,,3.663840917122676,"rgba(239, 83, 80, 1.0)",0.09989129226449193,3.655457915784322,-1.10578122757539,40.249898999116574,-4.8799787880427345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688850475367325,0.915298184961106,False,False,False,False,-0.2564647557783716,-0.2520525264294981,False,False,False,False,308180.0,166947.4457421236,False,False,False,False,24737.26348133864,False,False,False,False
2025-05-16 17:00:00+00:00,3.545,3.545,3.53,3.53,15878.0,,,,,,,,,,,,,,,,,,3.6256814642170423,3.6769220487023864,3.679251565762562,3.7026555021834207,,,,,,,,,,,,,,,,,3.5560261604240577,3.66645775972929,3.674985720877129,3.6823509055339168,3.6993267241184036,,,,,,3.5560261604240577,3.6993267241184036,,,,3.6626286501720227,"rgba(239, 83, 80, 1.0)",0.10067935902325362,3.6541890358233653,-1.2335103940687775,39.440591829817436,-5.8817764140515365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695652173913044,0.9095652173913044,False,False,False,False,-0.2564647557783716,-0.2542586411039348,False,False,False,False,292302.0,168890.927203486,False,False,False,False,24599.91055914734,False,False,False,False
2025-05-16 18:00:00+00:00,3.535,3.545,3.53,3.54,46651.0,,,,,,,,,,,,,,,,,,3.6209954345776114,3.6722240493384346,3.6766649085151326,3.700020629393864,,,,,,,,,,,,,,,,,3.5529807064345094,3.66276411324377,3.6723113711220354,3.679818829956134,3.6972106037489345,,,,,,3.5529807064345094,3.6972106037489345,,,,3.659443405147825,"rgba(239, 83, 80, 1.0)",0.10108309845267235,3.6509275919328528,-1.0973901040913345,39.941756982819314,-5.8817764140515365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728783902012245,0.9055118110236218,False,False,False,False,-0.2564647557783716,-0.2553616984411532,False,False,False,False,338953.0,171527.54848715288,False,False,False,False,24941.787914819477,False,False,False,False
2025-05-16 19:00:00+00:00,3.545,3.555,3.53,3.555,170777.0,,,,,,,,,,,,,,,,,,3.6087941959667043,3.6583631046459533,3.6684796270433058,3.6915179784751997,,,,,,,,,,,,,,,,,3.5505400256526336,3.6516814934103676,3.663911671572345,3.671767113678798,3.6902993928432593,,,,,,3.5505400256526336,3.6902993928432593,,,,3.650594955920952,"rgba(239, 83, 80, 0.5)",0.10125674262945544,3.6421744095743103,-0.8609244906615354,41.813576006125075,-5.8817764140515365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693520140105077,0.903677758318739,False,False,False,False,-0.24656835645333453,-0.25096502744724386,False,False,False,False,509730.0,176770.99734781717,False,False,False,False,27202.798954899794,False,False,False,False
2025-05-19 14:00:00+00:00,3.555,3.595,3.53,3.595,20944.0,,,,,,,,,,,,,,,,,,3.608094401745279,3.6572272795787324,3.667750543072093,3.690719786100395,,,,,,,,,,,,,,,,,3.5515716609327552,3.6507748760871217,3.663175077892023,3.6710425012146604,3.689644541545104,,,,,,3.5515716609327552,3.689644541545104,,,,3.650000074240907,#000000,0.10106473708015534,3.6416460873235663,-0.46154661528056706,46.50682833600936,-7.905763358040531,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677419354838708,0.900610287707062,False,False,False,False,-0.20743187365900617,-0.22919845055312502,False,False,False,False,530674.0,182257.86560599052,False,False,False,False,27105.763312188166,False,False,False,False
2025-05-19 15:00:00+00:00,3.595,3.61,3.58,3.59,25500.0,,,,,,,,,,,,,,,,,,3.607748057525404,3.6562047538088813,3.6670626727554896,3.689925514483712,,,,,,,,,,,,,,,,,3.5537527889060936,3.6499768339053125,3.6624903462186698,3.670352198939851,3.688992478063525,,,,,,3.5537527889060936,3.688992478063525,,,,3.6496117382896602,"rgba(239, 83, 80, 0.5)",0.10066320619313156,3.641377226087615,-0.5103873404254917,49.15118338812141,-5.471602865063609,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9781659388646289,0.8960698689956331,False,False,False,False,-0.14509424893862752,-0.18714634974587627,False,False,False,False,505174.0,187264.31730202166,False,False,False,False,27080.86775696044,False,False,False,False
2025-05-19 16:00:00+00:00,3.585,3.585,3.565,3.585,12301.0,,,,,,,,,,,,,,,,,,3.607418851935489,3.6556081953253314,3.666668788631274,3.6894881946289577,,,,,,,,,,,,,,,,,3.554356861021487,3.649499880574958,3.6620942079674443,3.6699595656555566,3.6886322442218096,,,,,,3.554356861021487,3.6886322442218096,,,,3.649302976662478,"rgba(239, 83, 80, 0.5)",0.09990279058948953,3.641106143745592,-0.5616073726722789,50.39830876887618,-4.298803090103405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9739130434782607,0.8939130434782607,False,False,False,False,-0.18329309296136878,-0.18521972135362252,False,False,False,False,492873.0,192002.43641361824,False,False,False,False,26851.722520418418,False,False,False,False
