date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_788,aVWAP_peak_751,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_628,aVWAP_peak_528,aVWAP_peak_496,aVWAP_peak_487,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_312,aVWAP_peak_253,aVWAP_peak_232,aVWAP_peak_171,aVWAP_peak_124,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_840,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_516,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_263,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_242,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_190,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_18,aVWAP_OB_bull_204,aVWAP_OB_bull_144,aVWAP_OB_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,6.49,6.515,6.385,6.385,1072.0,,,,,,,,,,,,,,,,,,,,,,6.1227719682626836,,,,,,,,,,,,,,,,,,,,,,,,,,,6.100687561956317,,,,6.1117297651095,#000000,,6.1117297651095,,61.05015002069383,16.272500553427065,True,False,True,False,False,6.162780996458082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5946.0,-3244.6813106323025,False,False,False,False,5483.605551830733,False,False,False,False
2025-04-17 15:00:00+00:00,6.385,6.59,6.385,6.585,3133.0,,,,,,,,,,,,,,,,,,,,,,6.128477980125874,,,,,,,,,,,,,,,,,,,,,,,,,,,6.106103811326097,,,,6.1172908957259855,#000000,,6.1172908957259855,,64.98104292583945,16.272500553427065,True,False,True,False,True,10.35962132661226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9079.0,-3053.6164841108716,False,False,False,False,5447.162054903125,False,False,False,False
2025-04-17 16:00:00+00:00,6.585,6.655,6.535,6.6,2482.0,,,,,,,,,,,,,,,,,,,,,6.596666666666667,6.1337459199956506,,,,,,,,,,,,,,,,,,,,,,,,,,,6.111072884655412,,,,6.280495157105911,#000000,,6.280495157105911,,67.8100119605579,11.982519148101169,True,False,True,False,True,10.659825380762097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11561.0,-2827.0332828068267,False,False,False,False,5401.190550175945,False,False,False,False
2025-04-17 17:00:00+00:00,6.6,6.605,6.51,6.56,1359.0,,,,,,,,,,,,,,,,,,,,,6.58310379241517,6.136345704154597,,,,,,,,,,,,,,,,,,,,,,,,,,,6.113539814927555,,,,6.277663103832441,#000000,,6.277663103832441,,68.11409777070372,12.432768980453396,True,False,True,False,True,9.590823254079464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10202.0,-2625.032766794318,False,False,False,False,5338.5209292429845,False,False,False,False
2025-04-17 18:00:00+00:00,6.56,6.57,6.525,6.53,2710.0,,,,,,,,,,,,,,,,,,,,,6.565962194067064,6.141235023465404,,,,,,,,,,,,,,,,,,,,,,,,,,,6.118197477585977,,,,6.275131565039481,#000000,,6.275131565039481,,67.13284508787154,12.432768980453396,True,False,True,False,True,8.790562209647913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7492.0,-2468.1795456037084,False,False,False,False,5297.7686667741,False,False,False,False
2025-04-17 19:00:00+00:00,6.525,6.545,6.475,6.52,11681.0,,,,,,,,,,,,,,,,,,,,,6.532243582711716,6.15962597353508,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,6.275922035578933,#000000,,6.275922035578933,,66.06563872585113,12.432768980453396,True,False,True,False,True,8.521804480312863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4189.0,-2494.8589324935733,False,False,False,False,5396.733493645819,False,False,False,False
2025-04-18 14:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,6.532243582711716,6.15962597353508,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,6.275922035578933,#000000,,6.275922035578933,,65.35416781783752,12.432768980453396,True,False,True,False,False,8.521804480312841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4189.0,-2521.124685478169,False,False,False,False,5313.063206922628,False,False,False,False
2025-04-18 15:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,6.532243582711716,6.15962597353508,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,6.275922035578933,#000000,,6.275922035578933,,64.87985387916179,12.432768980453396,True,False,True,False,False,8.521804480312841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4189.0,-2546.983217486259,False,False,False,False,5230.690133947083,False,False,False,False
2025-04-18 16:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,6.532243582711716,6.15962597353508,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,6.275922035578933,#000000,,6.275922035578933,,64.56364458671129,12.432768980453396,True,False,True,False,False,8.521804480312841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4189.0,-2572.4408420213554,False,False,False,False,5149.594162878136,False,False,False,False
2025-04-18 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,6.532243582711716,6.15962597353508,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,6.275922035578933,#000000,,6.275922035578933,,64.3528383917443,12.432768980453396,True,False,True,False,False,8.521804480312841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4189.0,-2597.5037747031947,False,False,False,False,5069.755493686226,False,False,False,False
2025-04-18 18:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,6.532243582711716,6.15962597353508,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,6.275922035578933,#000000,,6.275922035578933,,64.21230092843297,12.432768980453396,True,False,True,False,False,8.521804480312841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4189.0,-2622.1781347853153,False,False,False,False,4991.154633318998,False,False,False,False
2025-04-18 19:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,6.532243582711716,6.15962597353508,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135896550490004,,,,6.275922035578933,#000000,,6.275922035578933,,64.11860928622542,12.432768980453396,True,False,True,False,False,8.521804480312841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4189.0,-2646.4699466491084,False,False,False,False,4913.772390941959,False,False,False,False
2025-04-21 14:00:00+00:00,6.34,6.42,6.315,6.405,3553.0,,,,,,,,,,,,,,,,,,,,,6.507413587330732,6.16288990972289,,,,,,,,,,,,,,,,,,,,,,,,,,,6.139177625024906,,,,6.269827040692842,#000000,,6.269827040692842,,56.96514024805555,10.375264822342118,False,False,True,False,False,5.117649163100328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7742.0,-2725.4704125925327,False,False,False,False,4892.675144570766,False,False,False,False
2025-04-21 15:00:00+00:00,6.405,6.42,6.29,6.305,1953.0,,,,,,,,,,,,,,,,,,,,,6.493502822478727,6.164306694949363,,,,,,,,,,,,,,,,,,,,,,,,,,,6.140638271238676,,,,6.266149262888923,#000000,,6.266149262888923,,48.70421460476736,3.030751899409289,False,True,False,True,False,2.3213414401729366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9695.0,-2833.5251348779198,False,False,False,False,4847.0987857402115,False,False,False,False
2025-04-21 16:00:00+00:00,6.305,6.355,6.295,6.295,25508.0,,,,,,,,,,,,,,,,,,,,,6.401043536530887,6.178684312566705,,,,,,,,,,,,,,,,,,,,,,,,,,,6.155880543989216,,,,6.245202797695602,#000000,,6.245202797695602,,42.90852781192439,-1.771923564907631,False,True,False,True,False,2.0469401905244595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35203.0,-3335.3774583681848,False,False,False,False,5167.422835573697,False,False,False,False
2025-04-21 17:00:00+00:00,6.295,6.305,6.27,6.295,222.0,,,,,,,,,,,,,,,,,,,,,6.400545200937981,6.1787766686349705,,,,,,,,,,,,,,,,,,,,,,,,,,6.289999999999999,6.15598250558472,,,,6.256326093789418,#000000,,6.256326093789418,,39.044736616695744,-4.826590335283456,False,True,False,True,False,2.0469401905244595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35203.0,-3829.4491256803058,False,False,False,False,5090.749613316741,False,False,False,False
2025-04-21 18:00:00+00:00,6.295,6.32,6.29,6.29,744.0,,,,,,,,,,,,,,,,,,,,,6.399055405082452,6.179112800234548,,,,,,,,,,,,,,,,,,,,,,,,,,6.297701863354037,6.156348500426399,,,,6.2580546422743595,#000000,,6.2580546422743595,,36.29424826717126,-7.0293371398705204,False,True,False,True,False,1.9048518971428372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35947.0,-4327.3956508635565,False,False,False,False,5023.358146443613,False,False,False,False
2025-04-21 19:00:00+00:00,6.295,6.385,6.295,6.385,5536.0,,,,,,,,,,,,,,,,,,,,,6.394680526655665,6.182668386561209,,,,,,,,,,,,,,,,,,,,,,,,,,6.346487234697015,6.160035210992176,,,,6.2709678397265165,#000000,,6.2709678397265165,,40.53667009634359,-7.0293371398705204,False,True,False,True,True,4.428112800207817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30411.0,-4731.792617516834,False,False,False,False,5031.306082157665,False,False,False,False
2025-04-22 14:00:00+00:00,6.54,6.585,6.52,6.565,2216.0,,,,,,,,,,,,,,,,,,,,,6.40087335817634,6.185670451938519,,,,,,,,,,,,,,,,,,,,,,,,,,6.399912059340827,6.162959993965873,,,,6.28735396585539,#000000,,6.28735396585539,,49.474937600158995,-8.640631460196602,False,True,False,False,True,8.843501513772367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28195.0,-5095.563274609596,False,False,False,False,4987.657925845143,False,False,False,False
2025-04-22 15:00:00+00:00,6.565,6.635,6.535,6.605,2597.0,,,,,,,,,,,,,,,,,,,,,6.409055029914743,6.189454079600384,,,,,,,,,,,,,,,,,,,,,,,,,,6.443923258211812,6.166633086998119,,,,6.302266363681264,#000000,,6.302266363681264,,56.331364273693566,-2.74132983044192,False,False,True,False,True,9.768951559680044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25598.0,-5413.4305106621605,False,False,False,False,4950.593461878552,False,False,False,False
2025-04-22 16:00:00+00:00,6.605,6.69,6.605,6.62,2660.0,,,,,,,,,,,,,,,,,,,,6.6383333333333345,6.418701829033603,6.193698317853127,,,,,,,,,,,,,,,,,,,,,,,,,,6.480927251043529,6.17073657215118,,,,6.380479460682955,"rgba(38, 166, 154, 0.5)",0.3182882567962795,6.380479460682955,0.7525271014643503,61.23806889929689,1.4250520687473625,True,False,True,False,True,10.1162649318569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22938.0,-5685.12926243484,False,True,False,False,4915.080384950203,False,False,False,False
2025-04-22 17:00:00+00:00,6.62,6.635,6.485,6.505,1093.0,,,,,,,,,,,,,,,,,,,,6.610180744293456,6.420791585035919,6.1950449979935325,,,,,,,,,,,,,,,,,,,,,,,,,,6.485333156357845,6.172057769536677,,,,6.376681650643486,#000000,0.3206900639513439,6.376681650643486,0.4001319771977173,59.18472283843919,1.4250520687473625,False,False,True,False,True,6.712676134201018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24031.0,-5969.561366893215,False,False,False,False,4855.823324718417,False,False,False,False
2025-04-22 18:00:00+00:00,6.505,6.565,6.5,6.56,2645.0,,,,,,,,,,,,,,,,,,,,6.581856309263313,6.425566366482974,6.198261156812189,,,,,,,,,,,,,,,,,,,,,,,,,,6.493745177741395,6.175216381052078,,,,6.374929078270389,"rgba(38, 166, 154, 0.5)",0.32399104647844534,6.374929078270389,0.5712223338922515,59.43163514250717,1.4250520687473625,True,False,True,False,True,8.019779326689427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21386.0,-6208.575919344483,False,False,False,False,4821.546994102628,False,False,False,False
2025-04-22 19:00:00+00:00,6.555,6.565,6.505,6.525,17307.0,,,,,,,,,,,,,,,,,,,,6.545212894607326,6.447357811375092,6.217344435551793,,,,,,,,,,,,,,,,,,,,,,,,,,6.512486103179135,6.194092764000019,,,,6.383298801742673,#000000,0.32667478386679055,6.383298801742673,0.43376839981352633,58.163780709549506,1.4250520687473625,False,False,True,False,True,7.000564104704065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38693.0,-6712.21040121511,False,False,False,False,5015.119908922742,False,False,False,False
2025-04-23 14:00:00+00:00,6.6,6.67,6.43,6.48,5192.0,,,,,,,,,,,,,,,,,,,,6.541880645049659,6.451960771162633,6.222566116320506,,,,,,,,,,,,,,,,,,,,,,,,,,6.5143170363738845,6.199293629351187,,,,6.386003639651574,#000000,0.3286307931375241,6.386003639651574,0.28602420196542927,55.575929555369704,1.4250520687473625,False,False,True,False,False,5.70075281035016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43885.0,-7288.532720576117,False,False,False,False,5017.862235916187,False,False,False,False
2025-04-23 15:00:00+00:00,6.48,6.515,6.43,6.49,4655.0,,,,,,,,,,,,,,,,,,,,6.533064099507232,6.453265206011216,6.226379453738135,,,,,,,,,,,,,,,,,,,,,,,,,,6.510583688085527,6.20315189022422,,,,6.385288867513266,#000000,0.33013135523865594,6.385288867513266,0.3171802097108817,54.230221452584686,1.4250520687473625,False,True,True,False,False,5.94894903427052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39230.0,-7783.749267543929,False,False,False,False,5012.236464816712,False,False,False,False
2025-04-23 16:00:00+00:00,6.485,6.515,6.425,6.485,10441.0,,,,,,,,,,,,,,,,,,,,6.519283560263376,6.455435691923155,6.234424600714891,,,,,,,,,,,,,,,,,,,,,,,,,,6.503866227911574,6.211329192391498,,,,6.384867854640899,#000000,0.3318802291286518,6.384867854640899,0.3017116916605639,53.11408133847237,1.4250520687473625,False,True,True,False,False,5.801300570434133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49671.0,-8433.164007582007,False,False,False,False,5096.403341331182,False,False,False,False
2025-04-23 17:00:00+00:00,6.485,6.515,6.435,6.48,4468.0,,,,,,,,,,,,,,,,,,,,6.515354374307862,6.456305791491627,6.2377332063697795,,,,,,,,,,,,,,,,,,,,,,,,,,6.501833177194861,6.214701278926114,,,,6.385185565658048,#000000,0.33344232452372286,6.385185565658048,0.2843503279836526,52.13019110647326,1.4250520687473625,False,True,False,False,False,5.651193054283652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54139.0,-9141.781619867557,False,False,False,False,5086.660653868682,False,False,False,False
2025-04-23 18:00:00+00:00,6.48,6.495,6.405,6.405,3515.0,,,,,,,,,,,,,,,,,,,,6.509920219588528,6.455640322738302,6.239830310435525,,,,,,,,,,,,,,,,,,,,,,,,,,6.498121454867201,6.2168820182528535,,,,6.384078865176482,#000000,0.3336584000559971,6.384078865176482,0.06270225721878109,48.253367826191635,5.532865814644815,False,True,False,True,False,3.4213036273037396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57654.0,-9893.909036613795,False,False,False,False,5062.2938220257565,False,False,False,False
2025-04-23 19:00:00+00:00,6.405,6.415,6.36,6.41,9163.0,,,,,,,,,,,,,,,,,,,,6.492696941941042,6.451074609695976,6.244014521030627,,,,,,,,,,,,,,,,,,,,,,,,,,6.485080050790847,6.2213627308059385,,,,6.378845770852886,#000000,0.33289475652061384,6.378845770852886,0.093585821154817,45.951273942476945,2.991033155415579,False,True,False,True,False,3.5556799971162967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48491.0,-10492.313547674046,False,False,False,False,5125.87066199435,False,False,False,False
2025-04-24 14:00:00+00:00,6.455,6.475,6.4,6.465,428.0,,,,,,,,,,,,,,,,,,,,6.4923769497728765,6.4510591619721405,6.244269448869503,,,,,,,,,,,,,,,,,,,,,,,,,,6.484854467952765,6.221627156817309,,,,6.3788374370769185,#000000,0.33401933913909654,6.3788374370769185,0.25795680916307795,47.34588781018557,2.991033155415579,False,True,False,True,False,5.030085930405935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48063.0,-11074.804810500804,False,False,False,False,5053.035457932422,False,False,False,False
2025-04-24 15:00:00+00:00,6.465,6.465,6.38,6.385,1499.0,,,,,,,,,,,,,,,,,,,,6.490418952631635,6.4505613121189835,6.2449964202071975,,,,,,,,,,,,,,,,,,,,,,,,,,6.4833459261549775,6.222398291167814,,,,6.378344180456121,#000000,0.3335423848966161,6.378344180456121,0.01995494379504846,44.98506133733411,1.5064139521187627,False,True,False,True,False,2.651597839121578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49562.0,-11671.505511113195,False,False,False,False,4997.934133003237,False,False,False,False
2025-04-24 16:00:00+00:00,6.385,6.415,6.35,6.395,1206.0,,,,,,,,,,,,,,,,,,,,6.488472144427849,6.449944031893278,6.245494626352401,,,,,,,,,,,,,,,,,,,,,,,,,,6.4818033965276225,6.222937532776961,,,,6.377730346395622,#000000,0.3337296337882932,6.377730346395622,0.05174743821321176,43.94767749240738,0.16929371504340196,False,True,False,True,False,2.9248209083371073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48356.0,-12240.257363654076,False,False,False,False,4939.1444565225665,False,False,False,False
2025-04-24 17:00:00+00:00,6.395,6.395,6.355,6.385,2080.0,,,,,,,,,,,,,,,,,,,,6.485019517120811,6.448770391265409,6.246295464887439,,,,,,,,,,,,,,,,,,,,,,,,,,6.479032364667964,6.2238123812462405,,,,6.376586023837573,#000000,0.33298503875705265,6.376586023837573,0.025268330955149385,42.84546183035656,-1.2633963206828938,False,True,False,True,False,2.6256855197289717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50436.0,-12832.439420031533,False,False,False,False,4894.816635491209,False,False,False,False
2025-04-24 18:00:00+00:00,6.385,6.395,6.345,6.35,1138.0,,,,,,,,,,,,,,,,,,,,6.482967674223342,6.448011104950373,6.2466802298764215,,,,,,,,,,,,,,,,,,,,,,,,,,6.47736158873168,6.224240807699222,,,,6.375852281096208,#000000,0.3319955633047735,6.375852281096208,-0.07786935716510031,40.70428842598153,-3.637601657731153,False,True,False,True,False,1.5758392356196715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51574.0,-13433.083770108562,False,False,False,False,4836.571416336306,False,False,False,False
2025-04-24 19:00:00+00:00,6.355,6.36,6.32,6.35,5979.0,,,,,,,,,,,,,,,,,,,,6.471604055225107,6.443341490711037,6.248321325662053,,,,,,,,,,,,,,,,,,,,,,,,,6.343333333333334,6.467909865068883,6.226131657191005,,,,6.366773621198569,#000000,0.3274546939296738,6.366773621198569,-0.05122425028413863,39.2768394897315,-5.297770533918538,False,True,False,True,False,1.5758392356196715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51574.0,-14024.41580468052,False,False,False,False,4854.2834874008595,False,False,False,False
2025-04-25 14:00:00+00:00,6.37,6.44,6.33,6.415,4245.0,,,,,,,,,,,,,,,,,,,,6.467419684140997,6.441857421804378,6.250068475405064,,,,,,,,,,,,,,,,,,,,,,,,,6.364785309076683,6.464433443035417,6.2280140125972405,,,,6.369429724343298,#000000,0.32259879414216924,6.369429724343298,0.14125990699338958,42.48208319136661,-5.297770533918538,False,True,False,True,True,3.4471266900653426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47329.0,-14540.765947243612,False,False,False,False,4844.837231782241,False,False,False,False
2025-04-25 15:00:00+00:00,6.415,6.455,6.405,6.445,884.0,,,,,,,,,,,,,,,,,,,,6.467055056532398,6.441813860404288,6.250526061420325,,,,,,,,,,,,,,,,,,,,,,,,,6.370373154483255,6.464144061481656,6.228493372770106,,,,6.370400927848671,#000000,0.3120603285402492,6.370400927848671,0.2390533667008805,46.193560843461086,-9.313270114323693,False,True,False,True,True,4.295776839603732,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46445.0,-15035.405234883247,False,False,False,False,4783.428902607322,False,False,False,False
2025-04-25 16:00:00+00:00,6.445,6.505,6.445,6.475,3233.0,,,,,,,,,,,,,,,,,,,,6.46736894738343,6.4425673492892885,6.252539177286232,,,,,,,,,,,,,,,,,,,,,,,,,6.393959974897148,6.464520859725595,6.230563705433641,,,,6.375253335669222,#000000,0.29747863879704045,6.389502859145048,0.28740598384035115,50.124183319418066,-5.63663534965756,False,True,False,False,True,5.141243312428493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43212.0,-15472.251665350173,False,False,False,False,4759.391245202557,False,False,False,False
2025-04-25 17:00:00+00:00,6.475,6.485,6.365,6.375,2188.0,,,,,,,,,,,,,,,,,,,,6.465831557941261,6.442049269147418,6.2534790470728545,,,,,,,,,,,,,,,,,,,,,,,,,6.3958626252848525,6.4632313060747855,6.231568434983338,,,,6.3753370400840845,#000000,0.2779584031359248,6.385730647985567,-0.03860522964768833,47.69947851989098,-5.63663534965756,False,True,False,True,False,2.009071395313164,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45400.0,-15936.247763561798,False,False,False,False,4719.524714269183,False,False,False,False
2025-04-25 18:00:00+00:00,6.375,6.455,6.375,6.435,10983.0,,,,,,,,,,,,,,,,,,,,6.460725739107248,6.440610224367837,6.258422471938173,,,,,,,,,,,,,,,,,,,,,,,,,6.406163795192401,6.458937501371687,6.236812810632848,,,,6.376945423768365,#000000,0.263698606281782,6.384581719809724,0.19119661230366983,48.93662218327867,-5.63663534965756,False,True,False,False,False,3.714815842491312,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34417.0,-16222.77105404921,False,False,False,False,4816.632858234002,False,False,False,False
2025-04-25 19:00:00+00:00,6.425,6.445,6.4,6.4,13398.0,,,,,,,,,,,,,,,,,,,,6.4550741389913915,6.438579425626824,6.263842271923634,,,,,,,,,,,,,,,,,,,,,,,,,6.409057646867107,6.454020200754573,6.242614254007593,,,,6.377197989695187,#000000,0.245347464585183,6.383809189540055,0.06599135021557952,48.22753922740674,-5.63663534965756,False,True,False,False,False,2.634892934025334,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47815.0,-16712.573053211236,False,False,False,False,4949.677310044328,False,False,False,False
2025-04-28 14:00:00+00:00,6.395,6.475,6.39,6.415,1489.0,,,,,,,,,,,,,,,,,,,,6.454689216694423,6.4384753593429185,6.264466237384912,,,,,,,,,,,,,,,,,,,,,,,,,6.409676053680511,6.453684160588762,6.243277824724348,,,,6.377378142069311,#000000,0.24565534708112663,6.3839852931739625,0.12625292791121334,48.4882978453422,-5.63663534965756,False,True,False,False,False,3.0664763458403677,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46326.0,-17171.695951611062,False,False,False,False,4896.023398260694,False,False,False,False
2025-04-28 15:00:00+00:00,6.415,6.43,6.335,6.375,1007.0,,,,,,,,,,,,,,,,,,,,6.454010995286877,6.438131922289556,6.264764886124535,,,,,,,,,,,,,,,,,,,,,,,,,6.408987582361885,6.453077014344047,6.243610378432514,,,,6.377097129806569,#000000,0.24577040116761276,6.3835501030181225,-0.03478898588887218,46.85849545628322,-5.63663534965756,False,True,False,True,False,1.8198066541323286,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47333.0,-17639.313068640346,False,False,False,False,4835.728461853551,False,False,False,False
2025-04-28 16:00:00+00:00,6.375,6.395,6.35,6.385,2848.0,,,,,,,,,,,,,,,,,,,,6.452074395132932,6.437127630685677,6.265577035302269,,,,,,,,,,,,,,,,,,,,,,,,,6.406997484902205,6.451336902315443,6.244519436061542,,,,6.376272147400012,#000000,0.24398022737785655,6.382315085731324,0.011004638767378701,46.338156816125775,-5.63663534965756,False,True,False,True,False,2.116719283151234,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44485.0,-18055.525269126538,False,False,False,False,4804.910966320938,False,False,False,False
2025-04-28 17:00:00+00:00,6.385,6.385,6.345,6.375,313.0,,,,,,,,,,,,,,,,,,,,6.451844589401208,6.437004317997001,6.265658931802824,,,,,,,,,,,,,,,,,,,,,,,,,6.4067376038825765,6.4511296780780425,6.244612333509917,,,,6.376164575778596,#000000,0.2340010972485229,6.382159528933615,-0.030596134025863062,45.496457797624934,-5.63663534965756,False,True,False,True,False,1.798766021701102,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44798.0,-18470.13728045791,False,False,False,False,4735.268935835343,False,False,False,False
