date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_655,aVWAP_peak_615,aVWAP_peak_534,aVWAP_peak_480,aVWAP_peak_453,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_268,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_862,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_708,aVWAP_valley_641,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_499,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_338,aVWAP_valley_283,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_16,aVWAP_OB_bull_665,aVWAP_OB_bull_641,aVWAP_OB_bull_557,aVWAP_OB_bear_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,157.785,158.185,157.34,157.47,15088.0,,,,,,,,,,,,,,,,166.00179984322227,166.50373316503786,168.89425061866433,169.56329431421375,165.56098767135987,164.70012124458344,,,,,,,,,,,,,,,,,,166.44093272797525,167.51674637839085,168.3224843268726,167.6290345484229,164.4219458586401,,,,,166.86866642703487,"rgba(255, 26, 202, 1.0)",3.068968187964477,166.6168017304779,-2.9804159477275682,24.844237078521196,-13.490367045975049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266604898951881,0.9713069662400835,False,False,False,False,-0.34282825441539394,-0.31032354042961274,False,False,False,False,-22581.0,26964.148494591325,False,False,False,False,7705.295492848398,False,False,False,False
2025-05-12 18:00:00+00:00,157.53,158.965,157.53,158.72,11182.0,,,,,,,,,,,,,,,,165.59435668868215,166.21982277029895,168.72835977234547,169.4208002847475,165.5037790618975,164.65455710078325,,,,,,,,,,,,,,,,,,166.10810387359155,167.2978325129326,168.1496000518613,167.54573716281766,164.37965173707153,,,,,166.69114554700266,"rgba(255, 26, 202, 1.0)",3.245735548724128,166.46477736382107,-2.3861393658104646,25.110529911784216,-13.490367045975049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273579718114202,0.9658206233901544,False,False,False,False,-0.32356846176064036,-0.31694600109512655,False,False,False,False,-11399.0,26369.37099855115,False,False,False,False,7759.197888308112,False,False,False,False
2025-05-12 19:00:00+00:00,158.785,159.34,158.255,158.65,24725.0,,,,,,,,,,,,,,,,164.86855151634688,165.68233916886578,168.39115110215866,169.12771950508423,165.38643728258285,164.56152125932417,,,,,,,,,,,,,,,,,,165.49064203316058,166.86656202480333,167.8006753340068,167.37351248280845,164.29346653564633,,,,,166.34932529498073,"rgba(255, 26, 202, 1.0)",3.398127156415792,166.1704485122413,-2.213115685810171,25.232181372968565,-13.981974349612635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930903282021493,0.965553296543712,False,False,False,False,-0.3020039194042687,-0.3094749602496976,False,False,False,False,-36124.0,25400.481525705392,False,False,False,False,8022.23357996225,False,False,False,False
2025-05-13 14:00:00+00:00,157.43,157.79,157.08,157.46,7948.0,,,,,,,,,,,,,,,,164.62383786279204,165.49611941331318,168.27351936369578,169.0254766397705,165.34233183338537,164.52565898376812,,,,,,,,,,,,,,,,,,165.27931226974607,166.71619779453485,167.6785616162335,167.31141199388892,164.25993049365982,,,,,166.230214387708,"rgba(255, 26, 202, 1.0)",3.5805924103433444,166.06722482771815,-2.40385496066356,24.369599672611983,-15.582604310131387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145895067108247,0.9789088373714486,False,False,False,False,-0.34282825441539394,-0.3261516073325458,False,False,False,False,-44072.0,24323.388788872748,False,False,False,False,8021.08267174578,False,False,False,False
2025-05-13 15:00:00+00:00,157.46,157.81,156.735,157.32,2819.0,,,,,,,,,,,,,,,,164.539082134811,165.43084446745246,168.2318142166581,168.98916206611202,165.32650127271702,164.51274951509924,,,,,,,,,,,,,,,,,,165.2055692683065,166.663140589388,167.63529368418355,167.28922931138436,164.24784598952712,,,,,166.1882938650581,"rgba(255, 26, 202, 1.0)",3.7583308699377875,166.03083016275903,-2.317739034749548,23.68513508688323,-17.07288516448132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117595717444433,0.9778016990573722,False,False,False,False,-0.34282825441539394,-0.33448993087396983,False,False,False,False,-46891.0,23219.28973788247,False,False,False,False,7940.43022722259,False,False,False,False
2025-05-13 16:00:00+00:00,157.345,157.505,155.6,156.46,8246.0,,,,,,,,,,,,,,,,164.27697059262752,165.2283006306197,168.1031977798912,168.87733854488457,165.27616693403618,164.47127092200995,,,,,,,,,,,,,,,,,,164.9773164924136,166.49889667839176,167.50154581732806,167.21997032998175,164.20886856918185,,,,,166.05816757194236,"rgba(255, 26, 202, 1.0)",3.9390551103229843,165.91761743246084,-2.400986319707864,22.551528211896837,-18.978532953832044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019275205475445,0.9928924507882652,False,False,False,False,-0.34282825441539394,-0.33865909264468186,False,False,False,False,-55137.0,22004.463540395922,False,False,False,False,7945.1677430796035,False,False,False,False
2025-05-13 17:00:00+00:00,156.42,156.965,156.08,156.84,5840.0,,,,,,,,,,,,,,,,164.10388359741202,165.09202729872584,168.01462790361626,168.80002167080278,165.2412958667981,164.4425450596789,,,,,,,,,,,,,,,,,,164.82473775399507,166.38696662401296,167.4096549050309,167.17193979795468,164.18188068847547,,,,,165.96996192422753,"rgba(255, 26, 202, 1.0)",4.106874455445685,165.84071132607647,-2.191620762631688,22.94636777561426,-19.377113172306895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047088488828946,0.9952501026212397,False,False,False,False,-0.34282825441539394,-0.34074367353003787,False,False,False,False,-49297.0,20899.014493257997,False,False,False,False,7912.5294834969745,False,False,False,False
2025-05-13 18:00:00+00:00,156.81,157.61,156.765,157.505,3080.0,,,,,,,,,,,,,,,,164.02355912570314,165.0273935281856,167.97116094550356,168.7618432174786,165.22442921092374,164.42876179039095,,,,,,,,,,,,,,,,,,164.75284113356477,166.33290482569322,167.36476550614307,167.14837029434014,164.1689708813165,,,,,165.92772731447667,"rgba(255, 0, 0, 1.0)",4.236586301078503,165.80384416553028,-1.9588516734375634,25.20647888542213,-19.377113172306895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108806158728293,0.9887756001527928,False,False,False,False,-0.31811920752784595,-0.3294314405289419,False,False,False,False,-46217.0,19858.456129021437,False,False,False,False,7837.606545768339,False,False,False,False
2025-05-13 19:00:00+00:00,157.505,158.04,157.32,157.91,11376.0,,,,,,,,,,,,,,,,163.76195856863458,164.81144036591056,167.8204611557101,168.62860954199243,165.16635119679177,164.38158660848325,,,,,,,,,,,,,,,,,,164.51456368357603,166.14863436501918,167.20983483064202,167.06632992803932,164.12489010176648,,,,,165.78496912241508,"rgba(255, 0, 0, 1.0)",4.343454289176043,165.67897965739073,-1.7886638468260507,27.909529355001155,-19.377113172306895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90924349951412,0.9902235048146294,False,False,False,False,-0.30006040348846325,-0.31474592200870255,False,False,False,False,-34841.0,19010.402545625755,False,False,False,False,7892.465359012241,False,False,False,False
2025-05-14 14:00:00+00:00,155.73,156.1,153.99,154.995,8616.0,,,,,,,,,,,,,,,,163.494301235332,164.59620521639803,167.6791004370136,168.5050384661353,165.10698492211287,164.33176581146387,,,,,,,,,,,,,,,,,155.02833333333334,164.27601806992146,165.97056835224956,167.06285929640498,166.98720930829813,164.07777360706163,,,,,164.75967983797705,"rgba(255, 26, 202, 1.0)",4.534864562873214,164.8537761342594,-2.1739957164262105,26.46270068429586,-19.377113172306895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941370911621433,0.9930410577592205,True,False,False,False,-0.34282825441539394,-0.3287870882120483,False,False,False,False,-43457.0,18041.915684453263,False,False,False,False,7903.682950345384,False,False,False,False
2025-05-14 15:00:00+00:00,154.995,155.23,154.42,154.825,6221.0,,,,,,,,,,,,,,,,163.30662124164812,164.44341539209157,167.57735130025995,168.41587824598065,165.06369509353462,164.29534344025936,,,,,,,,,,,,,,,,,154.94307777852666,164.10748065326464,165.84318024817466,166.9571685003297,166.9297650877455,164.04329884849568,,,,,164.66052298585925,"rgba(255, 26, 202, 1.0)",4.720527293420476,164.76567593628843,-2.105840156912951,25.350192701684144,-19.377113172306895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922558922558922,1.0006966213862767,False,False,False,False,-0.34282825441539394,-0.33580767131372113,False,False,False,False,-49678.0,16991.99451105089,False,False,False,False,7877.594842588091,False,False,False,False
2025-05-14 16:00:00+00:00,154.875,155.725,154.83,155.725,5026.0,,,,,,,,,,,,,,,,163.1711679309771,164.33092732744063,167.50013952509258,168.34784078856921,165.03102581241464,164.26797724946698,,,,,,,,,,,,,,,,,155.06544186007486,163.98419057078831,165.74787442049558,166.87727297083296,166.88603735912767,164.01743912978486,,,,,164.60227791208874,"rgba(255, 0, 0, 1.0)",4.858619282608291,164.7124514365758,-1.8497953665040012,27.19286490571865,-19.377113172306895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927882084576241,1.0094168567584956,False,False,False,False,-0.327298764647536,-0.33155321798062853,False,False,False,False,-44652.0,16036.273665918314,False,False,False,False,7833.384069834786,False,False,False,False
2025-05-14 17:00:00+00:00,155.72,155.82,155.19,155.27,3386.0,,,,,,,,,,,,,,,,163.08250882436474,164.25671364842125,167.44867307509122,168.30240460110807,165.00914121398955,164.24963575367062,,,,,,,,,,,,,,,,,155.11805088390898,163.90308613587487,165.68464440407732,166.8240689302176,166.85676508101758,164.00010485277943,,,,,164.56131645037678,"rgba(255, 0, 0, 1.0)",5.001894300621957,164.67524213654062,-1.8803360429609879,27.86294972662478,-19.377113172306895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941995495363733,1.0065521982039956,False,False,False,False,-0.3195487565572572,-0.3255509872689428,False,False,False,False,-48038.0,15042.87407419865,False,False,False,False,7764.432378829595,False,False,False,False
2025-05-14 18:00:00+00:00,155.22,155.46,154.985,155.16,8161.0,,,,,,,,,,,,,,,,162.8708978678415,164.07839552899088,167.3241244018543,168.19230472995204,164.9555732418925,164.2046205155748,,,,,,,,,,,,,,,,,155.13977607980476,163.7087587363789,165.53210987928802,166.69535311761823,166.78544653604217,163.9575226084323,,,,,164.45374027030587,"rgba(255, 0, 0, 1.0)",5.145815506333771,164.57831767989154,-1.830286699610378,28.168136944139547,-19.377113172306895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973530362231557,1.0073151385175827,False,False,False,False,-0.32917807432321805,-0.3273645307960804,False,False,False,False,-56199.0,13938.34889475371,False,False,False,False,7770.580714041539,False,False,False,False
2025-05-14 19:00:00+00:00,155.175,155.575,155.005,155.27,22152.0,,,,,,,,,,,,,,,,162.35545027114608,163.63212524528336,167.00067393698043,167.90439489434777,164.81426966698453,164.08574843789097,,,,,,,,,,,,,,,,,155.1991480278307,163.22720399506682,165.14270422004537,166.3623064642206,166.5975236924296,163.84504831042292,,,,,164.1805497635541,"rgba(255, 0, 0, 1.0)",5.273091450130685,164.3311082765208,-1.7183673680258729,28.753675545912177,-19.377113172306895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9025941521156617,0.9999999999999998,False,False,False,False,-0.3268719604466689,-0.32711824562137465,False,False,False,False,-34047.0,13194.38999716063,False,False,False,False,7993.548454909112,False,False,False,False
2025-05-15 14:00:00+00:00,156.68,158.355,156.68,157.89,1991.0,,,,,,,,,,,,,,,,162.32684365817678,163.6049294776934,166.9781318791437,167.88386360127168,164.80486396271613,164.07804025704817,,,,,,,,,,,,,,,,,155.28668703760374,163.19865756344404,165.1171754841797,166.3394919327605,166.58439171482527,163.83782717692935,,,,,164.17007531214935,"rgba(239, 83, 80, 1.0)",5.333107170317319,164.32081079266058,-1.205828157448777,36.182126512656396,-18.62477214450104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080125595999533,0.9855506454238866,False,False,False,False,-0.25247166840434865,-0.2897949570128616,False,False,False,False,-32056.0,12492.833563096123,False,False,False,False,7900.4856881663345,False,False,False,False
2025-05-15 15:00:00+00:00,158.035,158.495,157.735,157.82,554.0,,,,,,,,,,,,,,,,162.31957762022134,163.59787916604995,166.97212995727241,167.8783739584705,164.8023879717848,164.0760234893115,,,,,,,,,,,,,,,,,155.31364283125694,163.19129879978024,165.11045771825675,166.33343773702995,166.58089749799944,163.83594229432808,,,,,164.16767075348014,"rgba(239, 83, 80, 1.0)",5.39152114205492,164.31838164975122,-1.2052965162396518,40.98173157353253,-14.310839384834857,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093395402967703,0.9893511783532151,False,False,False,False,-0.23300227709383897,-0.2613986170533503,False,False,False,False,-32610.0,11793.56482568378,False,False,False,False,7786.586685249026,False,False,False,False
2025-05-15 16:00:00+00:00,157.92,158.615,157.64,158.32,549.0,,,,,,,,,,,,,,,,162.31269314972505,163.59112853224283,166.96630620116647,167.8730363136343,164.7999993407485,164.0740839292183,,,,,,,,,,,,,,,,,155.3415310529041,163.18427296214387,165.10397702888915,166.32757292366443,166.5775083263303,163.8341317623825,,,,,164.1655201269208,"rgba(239, 83, 80, 1.0)",5.412555369751947,164.31617318750568,-1.1078266692688798,45.28961861942433,-10.53286847797191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904160850583588,1.0041875798164595,False,False,False,False,-0.23259686319735667,-0.2469977401253535,False,False,False,False,-32061.0,11113.649091952248,False,False,False,False,7674.376038966096,False,False,False,False
2025-05-15 17:00:00+00:00,158.42,158.62,158.24,158.465,1535.0,,,,,,,,,,,,,,,,162.29472588601232,163.57321275282433,166.95052670389666,167.85852804098135,164.79358220875096,164.06889789907777,,,,,,,,,,,,,,,,,155.42330844403202,163.1657115885234,165.08657435516946,166.31172219828835,166.56832881286,163.82929970568634,,,,,164.1603682163419,"rgba(239, 83, 80, 1.0)",5.439956439445365,164.3107395097003,-1.074593073450477,48.49151484380252,-7.757408721114153,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9082908201318655,0.9967182791849399,False,False,False,False,-0.22280838396222447,-0.23490306204378897,False,False,False,False,-30526.0,10468.073137038258,False,False,False,False,7579.1919143309615,False,False,False,False
2025-05-15 18:00:00+00:00,158.345,159.12,158.34,158.795,1610.0,,,,,,,,,,,,,,,,162.2775609345097,163.55568219405362,166.93463956298078,167.8438581457748,164.78719324551983,164.06376782013524,,,,,,,,,,,,,,,,,155.5129165900236,163.1476661198814,165.06926580547054,166.29581750162353,166.55908944264695,163.8245319334241,,,,,164.1559991080037,"rgba(239, 83, 80, 1.0)",5.464948325299907,164.30593618060655,-1.0084150576673812,51.409722662297014,-5.153984081085525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.910118390838875,0.9899800196821044,False,False,False,False,-0.21314211548741466,-0.22402258876560183,False,False,False,False,-28916.0,9857.467351967898,False,False,False,False,7486.646303256062,False,False,False,False
2025-05-15 19:00:00+00:00,158.795,159.205,158.585,158.89,6697.0,,,,,,,,,,,,,,,,162.21070911044845,163.486219827989,166.87034313830844,167.78428357958273,164.76138230138417,164.04310067294088,,,,,,,,,,,,,,,,,155.85335766990485,163.07652936393401,164.99986422352913,166.23160074578206,166.52158347482143,163.80534665305703,,,,,164.1370267301402,"rgba(239, 83, 80, 0.5)",5.483145319485404,164.2854707868768,-0.9840101752734837,53.59175733092483,-3.129065843803339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146125969630715,0.9897870556171195,False,False,False,False,-0.2078424555873234,-0.2159325221764626,False,False,False,False,-22219.0,9360.157780619558,False,False,False,False,7474.403724911006,False,False,False,False
2025-05-16 14:00:00+00:00,157.45,157.615,156.86,157.28,3539.0,,,,,,,,,,,,,,,,162.1594770599798,163.43751807951384,166.82987207335103,167.74736677821798,164.74404330538195,164.0287854257161,,,,,,,,,,,,,,,,,155.9240148302564,163.02551083644968,164.95412419751761,166.1906220710701,166.4976778523229,163.79190015562514,,,,,164.1109093887835,"rgba(239, 83, 80, 1.0)",5.520677871617061,164.2610458931704,-1.264526939537877,50.40227282090794,-3.129065843803339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.908608402659749,0.9920684616990191,False,False,False,False,-0.26165944768028665,-0.23879598492837462,False,False,False,False,-25758.0,8815.690218129334,False,False,False,False,7413.389713672075,False,False,False,False
2025-05-16 15:00:00+00:00,157.36,157.645,157.01,157.555,2890.0,,,,,,,,,,,,,,,,162.11968763931105,163.39926965832123,166.7975938816529,167.71784423984292,164.73022872412125,164.01740068194297,,,,,,,,,,,,,,,,,155.98263825469303,162.98558364029688,164.91789849165974,166.15799774541856,166.47856615423694,163.78121409539085,,,,,164.090493600574,"rgba(239, 83, 80, 1.0)",5.556202120153673,164.2418988315952,-1.2035017241975785,49.0998327325593,-3.129065843803339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9061037090385307,0.9977193614211981,False,False,False,False,-0.2587015894655574,-0.248748787196966,False,False,False,False,-22868.0,8324.470214747484,False,False,False,False,7343.259640591888,False,False,False,False
2025-05-16 16:00:00+00:00,157.45,158.37,157.45,158.12,1427.0,,,,,,,,,,,,,,,,162.10265758467702,163.38236117488265,166.78271057284084,167.70414043603446,164.7239619952664,164.01228250206339,,,,,,,,,,,,,,,,,156.02097156844286,162.96809222845297,164.90150200145402,166.14303317210405,166.46975669504494,163.77642668504905,,,,,164.08232471802603,"rgba(239, 83, 80, 1.0)",5.579492487172522,164.2340847007349,-1.095813770659506,49.8831844985219,-3.129065843803339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9215537631148036,0.991539814421736,False,False,False,False,-0.23966191512665957,-0.2442053511618128,False,False,False,False,-21441.0,7862.990056379304,False,False,False,False,7251.534684923796,False,False,False,False
2025-05-16 17:00:00+00:00,158.12,158.44,158.085,158.11,1051.0,,,,,,,,,,,,,,,,162.09090391307015,163.37050636289405,166.77206859623743,167.69431195153578,164.71951221674016,164.00866301261203,,,,,,,,,,,,,,,,,156.05150562517957,162.95588229475285,164.88987783439302,166.1323583854211,166.46345684070909,163.77304647989857,,,,,164.0768411261203,"rgba(239, 83, 80, 1.0)",5.568042912359253,164.22878889933367,-1.0989119508673182,50.3738536723982,-3.129065843803339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9221531333821018,0.9914045354791516,False,False,False,False,-0.22822314623598655,-0.23621424869889968,False,False,False,False,-22492.0,7392.370055505206,False,False,False,False,7155.402364227303,False,False,False,False
2025-05-16 18:00:00+00:00,158.11,158.67,158.11,158.61,1892.0,,,,,,,,,,,,,,,,162.0712842128333,163.3503363204832,166.75353872989726,167.67713822358982,164.71182625873814,164.00244099216928,,,,,,,,,,,,,,,,,156.11053997352204,162.93521700424415,164.8698383749152,166.1138222670763,166.45248524010515,163.76724670074023,,,,,164.06797619152618,"rgba(239, 83, 80, 1.0)",5.546918631664483,164.22012549821,-1.0113949510967555,52.22221625842193,-3.129065843803339,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.921077576980705,0.9902149649879219,False,False,False,False,-0.22410028245421187,-0.23015726557655578,False,False,False,False,-20600.0,6958.379822086521,False,False,False,False,7073.799226797422,False,False,False,False
2025-05-16 19:00:00+00:00,158.61,159.11,158.61,159.11,3757.0,,,,,,,,,,,,,,,,162.03804757285306,163.31465766068618,166.71910366918436,167.644991337797,164.6977880050801,163.99119412682217,,,,,,,,,,,,,,,,,156.24184508681455,162.89908452791096,164.8333674850521,166.07957167788453,166.43209120558453,163.75680625612554,,,,,164.0540457176496,"rgba(239, 83, 80, 0.5)",5.506805058739166,164.20610502607138,-0.9254195439484416,54.857246298120856,-0.9241614009381038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9224404743664388,0.9875892501455583,False,False,False,False,-0.20896565486232474,-0.21956146021944026,False,False,False,False,-16843.0,6589.366181434017,False,False,False,False,7022.375982971105,False,False,False,False
