date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_381,aVWAP_peak_321,aVWAP_peak_264,aVWAP_peak_231,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_133,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bull_388,aVWAP_OB_bear_264,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,14.055,14.2,13.905,13.94,5765.0,,,,,,,,14.457278922442395,14.09383168503054,14.278093556136092,15.211702441078858,,,,,,,,,13.618235113005495,14.40659994804096,14.157093734725223,14.040289310945733,13.939898284163403,14.694030604926212,15.516234568772182,,,,14.278093556136092,14.401208015387919,14.51022665117197,14.338911652082743,#000000,0.7331815588230877,14.24271561016249,-0.412879465556135,41.7156475695582,-13.906738011272026,False,True,False,True,True,0.0,14.118999999999998,,0.0,0.0,0.0,0.0,0,0.8280175109443404,0.9339765925131777,False,False,False,False,-0.20770675377825906,-0.23003301604937249,False,False,False,False,-364726.0,-303160.89639640984,False,False,False,False,18711.104622760547,False,False,False,False
2024-07-02 17:00:00+00:00,13.635,13.765,13.615,13.735,26488.0,,,,,,,,14.41092312482213,14.084487654393785,14.271880997145853,15.198496799858479,,,,,,,,,13.635856725527331,14.381173406632197,14.144395269725731,14.033263523558933,13.936086841508276,14.684264662738299,15.501637948651183,,,,14.271880997145853,14.389315177687473,14.491447144055062,14.330954054048847,"rgba(239, 83, 80, 0.5)",0.7275138152306152,14.211891777807097,-0.6555088959457448,42.152706189034376,-13.209374677016825,False,True,False,True,True,0.0,14.123299999999999,,0.0,0.0,0.0,0.0,0,0.8233404710920771,0.9368308351177728,False,False,False,False,-0.24381521547720206,-0.23692411576328726,False,False,False,False,-391214.0,-304526.0607933647,False,False,False,False,18831.676644113097,False,False,False,False
2024-07-03 17:00:00+00:00,13.665,13.665,13.665,13.665,0.0,,,,,,,,14.41092312482213,14.084487654393785,14.271880997145853,15.198496799858479,,,,,,,,,13.635856725527331,14.381173406632197,14.144395269725731,14.033263523558933,13.936086841508276,14.684264662738299,15.501637948651183,,,,14.271880997145853,14.389315177687473,14.491447144055062,14.330954054048847,"rgba(239, 83, 80, 0.5)",0.7276259495940045,14.211891777807097,-0.7516111514607858,41.890278523029544,-13.116966857521511,False,True,False,True,True,0.0,14.1247,,0.0,0.0,0.0,0.0,0,0.8246462475371664,0.935339423249149,False,False,False,False,-0.2463275535345438,-0.24162583464891552,False,False,False,False,-391214.0,-305870.0598508319,False,False,False,False,18539.712665134597,False,False,False,False
2024-07-04 17:00:00+00:00,13.665,13.665,13.665,13.665,0.0,,,,,,,,14.41092312482213,14.084487654393785,14.271880997145853,15.198496799858479,,,,,,,,,13.635856725527331,14.381173406632197,14.144395269725731,14.033263523558933,13.936086841508276,14.684264662738299,15.501637948651183,,,,14.271880997145853,14.389315177687473,14.491447144055062,14.330954054048847,"rgba(239, 83, 80, 0.5)",0.7272446023943843,14.211891777807097,-0.7520052758129903,41.71532674569299,-12.882029286649583,False,True,False,True,True,0.0,14.133600000000001,,0.0,0.0,0.0,0.0,0,0.8216000724834648,0.9430098758720665,False,False,False,False,-0.2463275535345438,-0.24397669409172967,False,False,False,False,-391214.0,-307193.2217136097,False,False,False,False,18252.275259473594,False,False,False,False
2024-07-05 17:00:00+00:00,13.685,13.735,13.64,13.64,22845.0,,,,,,,,14.37361753795359,14.07610527698919,14.266321291538466,15.187041824479877,,,,,,,,,13.64119436143698,14.359668895127458,14.133214255024185,14.026844584589234,13.93243753274847,14.675713983934223,15.48900642528637,,,,14.266321291538466,14.378287815373456,14.475771482740281,14.322582862592416,"rgba(239, 83, 80, 0.5)",0.7241429665722717,14.196526379173134,-0.768531084141367,41.36216363171734,-12.824285287875675,False,True,False,True,True,0.0,14.138599999999999,,0.0,0.0,0.0,0.0,0,0.8186457668823477,0.9460493939670098,False,False,False,False,-0.2440663130112527,-0.2440215035514912,False,False,False,False,-414059.0,-308850.0554854917,False,False,False,False,18323.48029421044,False,False,False,False
2024-07-08 17:00:00+00:00,13.97,13.97,13.84,13.88,6699.0,,,,,,,,14.366662625172053,14.075043185469553,14.26531994971287,15.184209233623305,,,,,,,,,13.65189300784547,14.355590098009948,14.13158494040568,14.026170460407545,13.932293351014923,14.673789686863392,15.485789893509839,,,,14.26531994971287,14.377122402912233,14.472808748494446,14.322444491150971,#000000,0.7239129284161059,14.196129091556845,-0.436694910599984,44.21867413789764,-9.822987323369965,False,True,False,True,True,0.0,14.1477,,0.0,0.0,0.0,0.0,0,0.8169129720853859,0.9436234263820469,False,False,False,False,-0.2223297276342374,-0.2331756155928643,False,False,False,False,-407360.0,-310377.3414469569,False,False,False,False,18143.255793525004,False,False,False,False
2024-07-09 17:00:00+00:00,13.885,13.91,13.765,13.77,7809.0,,,,,,,,14.357442074584588,14.073261255031758,14.263902447872821,15.18071450688254,,,,,,,,,13.659484783101078,14.350095126275313,14.129063265961838,14.024903370469376,13.931744816650923,14.671324034407363,15.481864908918812,,,,14.263902447872821,14.374890962741494,14.468830071092926,14.321211472254957,"rgba(239, 83, 80, 0.5)",0.7240727403606544,14.193935884979528,-0.5854879784154963,44.88164232788581,-8.971985520601642,False,True,False,True,True,0.0,14.161,,0.0,0.0,0.0,0.0,0,0.8211076471666973,0.9399413167064,False,False,False,False,-0.22905256290521483,-0.23111408924903956,False,False,False,False,-415169.0,-312002.0183237483,False,False,False,False,17983.03477347035,False,False,False,False
2024-07-10 17:00:00+00:00,13.655,13.66,13.375,13.43,11754.0,,,,,,,,14.336113740629079,14.06728978264318,14.260245149466764,15.174237615987778,,,,,,,,13.488333333333335,13.648279209928258,14.337108972353702,14.121472454968503,14.020100662384456,13.928645390539089,14.666233728627304,15.474840713863623,,,,14.260245149466764,14.293575062893753,14.4594715721817,14.210626808249783,"rgba(239, 83, 80, 0.5)",0.726877110200471,14.093543218015322,-0.9128685010211951,42.151634688946004,-8.971985520601642,False,True,False,True,False,0.0,14.165,,0.0,0.0,0.0,0.0,1,0.8130601792573625,0.9432961404792389,False,False,False,False,-0.261213722167203,-0.2461639057081213,False,False,False,False,-426923.0,-313783.7389698918,False,False,False,False,17886.460590935923,False,False,False,False
2024-07-11 17:00:00+00:00,13.59,13.745,13.58,13.7,6071.0,,,,,,,,14.327838829500275,14.065232108395197,14.258823162034274,15.171279904653472,,,,,,,,13.551909957924266,13.649153255136074,14.331995332458938,14.118757060137643,14.018512565668326,13.927732937037241,14.664035620659476,15.471571130557434,,,,14.258823162034274,14.296403488680214,14.455793501145806,14.216708482447425,"rgba(239, 83, 80, 0.5)",0.7275051468813076,14.094462291092166,-0.5422123716693412,43.61085572743575,-8.971985520601642,False,True,False,True,False,0.0,14.173,,0.0,0.0,0.0,0.0,1,0.8140401927798492,0.9358006729107937,False,False,False,False,-0.24657895457692958,-0.24637143014252544,False,False,False,False,-420852.0,-315443.7120091183,False,False,False,False,17703.275155417537,False,False,False,False
2024-07-12 17:00:00+00:00,13.88,13.91,13.795,13.88,14652.0,,,,,,,,14.31416956348007,14.062687347154448,14.256507810100262,15.16507404190013,,,,,,,,13.691656710903102,13.66470247339589,14.323388997888149,14.115038006164706,14.016789728626962,13.927164285838778,14.659764266024709,15.464543721649916,,,,14.256507810100262,14.305123912760592,14.449609690658725,14.232881023811526,#000000,0.7275105646117285,14.101131710869035,-0.30395670059726515,46.444090535053746,-7.522706008639524,False,True,False,True,True,0.0,14.181,,0.0,0.0,0.0,0.0,0,0.8207418208329539,0.9327440080196846,False,False,False,False,-0.22755686023270527,-0.23696414518761535,False,False,False,False,-406200.0,-316850.78624153504,False,False,False,False,17655.96856386068,False,False,False,False
2024-07-15 17:00:00+00:00,13.81,13.97,13.77,13.96,20802.0,,,,,,,,14.297616753988393,14.059850312369097,14.2535812813772,15.156619867278774,,,,,,,,13.773001276300233,13.686844942163193,14.312668227592479,14.110710467811588,14.014996385450269,13.926836343348542,14.654065136091903,15.454907476192137,,,,14.2535812813772,14.308474872496985,14.441917053753365,14.241753781868793,#000000,0.7271073628544629,14.104153439944703,-0.1982560586084394,49.12470540057131,-5.030692982233859,False,False,False,False,True,0.0,14.1788,,0.0,0.0,0.0,0.0,0,0.8308586184635249,0.9307387254449874,False,False,False,False,-0.22581313746078077,-0.23138864132419806,False,False,False,False,-385398.0,-317913.53374166624,False,False,False,False,17704.744245041133,False,False,False,False
2024-07-16 17:00:00+00:00,14.245,14.495,14.2,14.255,20613.0,,,,,,,14.316666666666666,14.298342450529965,14.064212748780506,14.254090295960513,15.151094259712748,,,,,,,,13.924662818708386,13.740565842940258,14.312766097794412,14.114737279671278,14.019517744801282,13.93144470493868,14.651575747304019,15.448002727264893,,,,14.254090295960513,14.325206106544123,14.41688128433008,14.267909120427902,#000000,0.7278260360407512,14.103510065556492,0.2081403068068137,53.50081586665564,-1.0466828044773635,True,False,True,False,True,0.0,14.1867,,0.0,0.0,0.0,0.0,0,0.8367083946980857,0.9247054491899852,False,False,False,False,-0.1787151126610688,-0.20505187699263344,False,False,False,False,-364785.0,-318640.2231410202,False,False,False,False,17749.83348155212,False,False,False,False
2024-07-17 17:00:00+00:00,13.975,13.98,13.845,13.955,13218.0,,,,,,,14.164291034849693,14.28947968081012,14.06273066009947,14.252404927807255,15.145950810938686,,,,,,,,13.924966880955115,13.750216824123918,14.306799592448488,14.11240854055522,14.018633863410107,13.931408757714301,14.64816218524159,15.442107814828399,,,,14.252404927807255,14.311504736444798,14.382971422901045,14.266838057409643,#000000,0.7230668043850845,14.092441131743438,-0.1900808209005279,53.02861157372861,-1.0466828044773635,True,False,True,False,True,0.0,14.1941,,0.0,0.0,0.0,0.0,0,0.8331638783621408,0.9333579813291429,False,False,False,False,-0.22158397553983228,-0.21331792626623286,False,False,False,False,-378003.0,-319560.5762706168,False,False,False,False,17679.57249734201,False,False,False,False
2024-07-18 17:00:00+00:00,13.915,13.965,13.5,13.515,26943.0,,,,,,,13.940723171092902,14.260301716549419,14.0540752952519,14.24625385762624,15.133335349993478,,,,,,,,13.862373151078886,13.74159198728298,14.287048011152732,14.101271095301877,14.011807454788137,13.927309452468585,14.63876746201487,15.428142533980314,,,,14.24625385762624,14.279461579890949,14.326937878102786,14.249788893508548,"rgba(239, 83, 80, 0.5)",0.7246958044649241,14.061573718407676,-0.7542112359974753,49.027947157611976,-1.0466828044773635,False,False,False,False,False,0.0,14.195599999999999,,0.0,0.0,0.0,0.0,0,0.8177040110650071,0.9377593360995851,False,False,False,False,-0.2395511396160284,-0.22643453294113064,False,False,False,False,-404946.0,-320884.381289677,False,False,False,False,17823.19152839097,False,False,False,False
2024-07-19 17:00:00+00:00,13.545,13.595,13.44,13.555,8360.0,,,,,,,13.891056643619638,14.249947096138829,14.050603627132544,14.243953674679828,15.129122840981337,,,,,,,,13.839674258452943,13.735496231740223,14.279942093178617,14.09694045056302,14.008978556171416,13.925456155278997,14.635506263068226,15.423538376845903,,,,14.243953674679828,14.27001663598858,14.312936776510435,14.243191548162418,"rgba(239, 83, 80, 0.5)",0.7258571633742248,14.051859921120137,-0.68451473125984,46.77859101861149,1.9414199090216044,False,False,False,True,False,0.0,14.2038,,0.0,0.0,0.0,0.0,0,0.8236929922135708,0.939747868001483,False,False,False,False,-0.261213722167203,-0.24382412755416683,False,False,False,False,-396586.0,-322058.0497968138,False,False,False,False,17676.47538066398,False,False,False,False
2024-07-22 17:00:00+00:00,13.685,13.84,13.64,13.805,14152.0,,,,,,,13.869070632119044,14.23850219590631,14.047399452837245,14.241345972856244,15.123067841106835,,,,,,,,13.831590463637585,13.736713177301189,14.271835796657927,14.092692458629898,14.006544642683288,13.924172944922052,14.631176909395792,15.416742418091124,,,,14.241345972856244,14.263911915857271,14.303877218965136,14.238933601414857,#000000,0.7257121572188174,14.045756886065563,-0.33175258767639754,47.78019410114038,1.9414199090216044,False,False,False,True,False,0.0,14.218000000000002,,0.0,0.0,0.0,0.0,0,0.8304800893189432,0.9321734276144396,False,False,False,False,-0.2387995463714861,-0.24131183696282646,False,False,False,False,-382434.0,-322994.11104027403,False,False,False,False,17621.832351506397,False,False,False,False
2024-07-23 17:00:00+00:00,13.825,13.885,13.73,13.75,16924.0,,,,,,,13.855435285899613,14.226227876421044,14.044008769480891,14.238435599112638,15.116037325448708,,,,,,,,13.826820847096537,13.739432505455031,14.262958156989406,14.088149648902787,14.004006353155727,13.922912065782887,14.626212609709922,15.408817709805552,,,,14.238435599112638,14.258419596404671,14.29602897127258,14.23491373711223,#000000,0.7254042551111677,14.040318568514992,-0.4002162469677013,47.93065240830502,1.9414199090216044,False,False,False,True,False,0.0,14.2403,,0.0,0.0,0.0,0.0,0,0.8312634232888225,0.9299654496218132,False,False,False,False,-0.23204699987468333,-0.2366794184187549,False,False,False,False,-399358.0,-324178.0473032155,False,False,False,False,17611.01324528149,False,False,False,False
2024-07-24 17:00:00+00:00,13.15,13.2,13.015,13.12,20850.0,,,,,,,13.727337022963821,14.19000523212828,14.029214002286768,14.22958744829852,15.103114299261469,,,,,,,,13.741292281130443,13.701173457307965,14.237491456967627,14.070518015560427,13.99139918370297,13.913740062898308,14.615301811574309,15.395127303417679,,,,14.22958744829852,14.226561659807585,14.255851600987771,14.208255446569966,"rgba(239, 83, 80, 1.0)",0.7315239061201487,14.005423016295854,-1.2103815184823623,43.423634738114444,-1.4204437986223581,False,True,False,True,False,0.0,14.2472,,0.0,0.0,0.0,0.0,0,0.8247123748947714,0.9415396127583948,False,False,False,False,-0.3032171143650781,-0.2699482663919165,False,False,False,False,-420208.0,-325666.88377913466,False,False,False,False,17661.230094191855,False,False,False,False
2024-07-25 17:00:00+00:00,13.315,13.375,13.05,13.05,5872.0,,,,,,,13.70101434889022,14.180648140854249,14.025339330431384,14.227223539387316,15.09958938143459,,,,,,,,13.72229713132569,13.692013415329203,14.230810243979759,14.065902845032493,13.988097601624863,13.911342377954469,14.612351798245701,15.391379261571318,,,,14.227223539387316,14.219077647389327,14.246762948199551,14.201774334382938,"rgba(239, 83, 80, 1.0)",0.7384223381978666,13.997139823626572,-1.2826532657964866,40.02229316359088,-4.599237303017006,False,True,False,True,False,0.0,14.206299999999999,,0.0,0.0,0.0,0.0,0,0.8208548614372947,0.9470173790511976,False,False,False,False,-0.2923663402514644,-0.2811573033216904,False,False,False,False,-426080.0,-327223.67627868295,False,False,False,False,17478.451333041594,False,False,False,False
2024-07-26 17:00:00+00:00,13.235,13.365,13.21,13.315,36079.0,,,,,,,13.611520633576877,14.133986593513777,14.00594992762409,14.21477550306868,15.079732360624684,,,,,,,,13.651298372555367,13.654874513101982,14.19657776994552,14.04271085716673,13.971661025533239,13.899584263828778,14.596184975754174,15.370032946092248,,,,14.21477550306868,14.186837672491244,14.209193003681623,14.172865590497254,"rgba(239, 83, 80, 0.5)",0.739334677778488,13.961308570677502,-0.8741759180287542,40.61245113770663,-4.599237303017006,False,True,False,True,False,0.0,14.164000000000001,,0.0,0.0,0.0,0.0,0,0.8285579641847314,0.9428840716305371,False,False,False,False,-0.2846567092355898,-0.28290700627864007,False,False,False,False,-390001.0,-328196.96811932354,False,False,False,False,17766.83193252932,False,False,False,False
2024-07-29 17:00:00+00:00,13.285,13.525,13.215,13.46,31653.0,,,,,,,13.577126690091648,14.101500010021164,13.992126776919578,14.205324256527724,15.063656984093113,,,,,,,,13.619217017620986,13.635468179073744,14.171765283880397,14.026148728189861,13.959982253047574,13.891338464359624,14.583427209537495,15.35257605809646,,,,14.205324256527724,14.16766599318918,14.187946943530644,14.154990399225767,"rgba(239, 83, 80, 0.5)",0.7323962583733851,13.940089818111433,-0.6555055581218936,42.42687817217534,-4.599237303017006,False,True,False,True,True,0.0,14.1272,,0.0,0.0,0.0,0.0,0,0.8343761850587789,0.9397990140310957,False,False,False,False,-0.27621397260323866,-0.27956048944093936,False,False,False,False,-358348.0,-328664.4259779387,False,False,False,False,17982.121359931964,False,False,False,False
2024-07-30 17:00:00+00:00,13.26,13.495,13.195,13.435,30334.0,,,,,,,13.549876176677127,14.071938594055517,13.97892393713297,14.196195481906324,15.048310377012172,,,,,,,,13.59259577686981,13.617754864354076,14.148670549698574,14.010455916679772,13.948749258301746,13.883298435706841,14.571200904487796,15.335923962532206,,,,14.196195481906324,14.15029955657038,14.169048913356823,14.138581208578852,"rgba(239, 83, 80, 0.5)",0.7238045938581386,13.920936969742396,-0.6713648598887398,43.421467810006845,-4.599237303017006,False,True,False,True,True,0.0,14.103900000000001,,0.0,0.0,0.0,0.0,0,0.8375249122141029,0.9315744519312896,False,False,False,False,-0.27876827337944843,-0.2791643814101939,False,False,False,False,-388682.0,-329594.93100153655,False,False,False,False,18173.623354351625,False,False,False,False
2024-07-31 17:00:00+00:00,13.55,13.74,13.35,13.375,58378.0,,,,,,,13.537197798449176,14.029556219016873,13.959523620337757,14.181528531115365,15.021495333266994,,,,,,,,13.574516042635143,13.602776799774265,14.113781174474486,13.98731275309279,13.932340986167189,13.871806899757473,14.550518805202017,15.306460786978432,,,,14.181528531115365,14.128370442328302,14.145860300437235,14.117439281010224,"rgba(239, 83, 80, 0.5)",0.7201601235861775,13.897655424538044,-0.7257489097499313,43.532942615955946,-4.599237303017006,False,True,False,True,True,0.0,14.081900000000001,,0.0,0.0,0.0,0.0,0,0.8338426279602751,0.9370702826585178,False,False,False,False,-0.25842992167007023,-0.26879715154013206,False,False,False,False,-447060.0,-331416.0948619778,False,False,False,False,18796.947023276403,False,False,False,False
2024-08-01 17:00:00+00:00,13.715,13.715,13.015,13.17,35625.0,,,,,,,13.51070831543893,13.998596421636945,13.943982954267348,14.170521346994802,15.003624702087055,,,,,,,,13.54824647666631,13.582803938741927,14.088362152008761,13.969211067288152,13.918881585092448,13.861831482118093,14.536111505836484,15.287123112813672,,,,14.170521346994802,14.109231158537764,14.125486748085015,14.099071415070732,"rgba(239, 83, 80, 0.5)",0.7170926850268198,13.876850045690574,-0.9857164358943886,41.8153474681426,-4.599237303017006,False,True,False,True,True,0.0,14.0549,,0.0,0.0,0.0,0.0,0,0.8294095310423392,0.9349724700968289,False,False,False,False,-0.2767245506204718,-0.2727608510803019,False,False,False,False,-482685.0,-333761.34920520295,False,False,False,False,19057.847069427156,False,False,False,False
