date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_825,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_296,aVWAP_peak_252,aVWAP_peak_201,aVWAP_peak_142,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_796,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_491,aVWAP_valley_441,aVWAP_valley_391,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_217,aVWAP_valley_156,aVWAP_valley_110,aVWAP_valley_84,aVWAP_valley_66,aVWAP_OB_bull_575,aVWAP_OB_bull_491,aVWAP_OB_bull_441,aVWAP_OB_bull_156,aVWAP_OB_bear_825,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,85.3,85.44,84.79,84.87,3146.0,,,,,,,,,,,,,,,,,,,,,,85.4804807799288,84.42724913506964,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37654877038871,84.95386495749922,#000000,,84.50600069993997,,62.99205561738612,11.236217294156248,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177449.0,61171.855434740624,False,False,False,False,10743.054485416393,False,False,False,False
2025-04-21 17:00:00+00:00,84.87,84.955,84.59,84.6,4394.0,,,,,,,,,,,,,,,,,,,,,,85.2751124475923,84.4324824848234,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3954912059593,84.85379746620785,#000000,,84.44259036283923,,60.402073428850265,14.103046502345123,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173055.0,62906.477831101234,False,False,False,False,10644.619532154124,False,False,False,False
2025-04-21 18:00:00+00:00,84.6,84.91,84.315,84.6,4879.0,,,,,,,,,,,,,,,,,,,,,,85.12207037681705,84.43596341540928,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41560635847,84.77901689611316,#000000,,84.39598324179859,,58.67541863649303,12.545880762235946,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173055.0,64614.20685697563,False,False,False,False,10555.230082043206,False,False,False,False
2025-04-21 19:00:00+00:00,84.6,85.31,84.6,85.15,11766.0,,,,,,,,,,,,,,,,,,,,,,85.08570299488235,84.46257293138943,,,,,,,,,,,,,,,,,,,,,,,,,,,81.46921761991203,84.7741379631359,#000000,,84.40348879505751,,60.0204063993103,12.545880762235946,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184821.0,66477.87806849538,False,False,False,False,10574.001708678195,False,False,False,False
2025-04-22 14:00:00+00:00,85.3,85.755,85.15,85.755,2859.0,,,,,,,,,,,,,,,,,,,,,,85.12296276684688,84.47451638682925,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48392517129332,84.79873957683807,#000000,,84.42342629185492,,63.048347378636805,8.888864384485728,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187680.0,68356.9807341001,False,False,False,False,10454.389279086285,False,False,False,False
2025-04-22 15:00:00+00:00,85.76,85.94,85.21,85.42,4072.0,,,,,,,,,,,,,,,,,,,,,,85.16376741586157,84.4906218511479,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50453772824733,84.82719463350475,#000000,,84.44728593632001,,62.84404276695322,8.888864384485728,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183608.0,70143.81824209855,False,False,False,False,10355.437507317505,False,False,False,False
2025-04-22 16:00:00+00:00,85.53,85.53,83.71,84.52,5012.0,,,,,,,,,,,,,,,,,,,,,,85.09944261590238,84.49240348695476,,,,,,,,,,,,,,,,,,,,,,,,,,,81.52377524559097,84.79592305142856,#000000,,84.42933435062137,,58.00834637057122,12.457189916564765,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178596.0,71825.24741663966,False,False,False,False,10272.593514955994,False,False,False,False
2025-04-22 17:00:00+00:00,84.52,84.78,83.765,83.77,7437.0,,,,,,,,,,,,,,,,,,,,,,84.95831196051115,84.48202574816149,,,,,,,,,,,,,,,,,,,,,,,,,,,81.54746207989481,84.72016885433632,#000000,,84.3807578546595,,51.96955900496359,7.040650206069216,False,True,False,False,False,16.48138638728398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171159.0,73365.30559622664,False,False,False,False,10228.630824801636,False,False,False,False
2025-04-22 18:00:00+00:00,83.77,84.03,83.425,83.65,8486.0,,,,,,,,,,,,,,,,,,,,,,84.7831753682931,84.45888044034191,,,,,,,,,,,,,,,,,,,,,,,,,,,81.56978492555622,84.62102790431751,#000000,,84.31466246374707,,47.538277741818035,3.247891920465719,False,True,False,True,False,15.890282910926526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162673.0,74749.92101333941,False,False,False,False,10201.613292634169,False,False,False,False
2025-04-22 19:00:00+00:00,83.65,83.95,83.135,83.495,29300.0,,,,,,,,,,,,,,,,,,,,,,84.37496921280126,84.37228275171125,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63738150451887,84.37362598225626,#000000,,84.14669247437344,,44.03715364215978,0.2771503692543007,False,True,False,True,False,15.122763000895446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133373.0,75658.80595886902,False,False,False,False,10497.71231135302,False,False,False,False
2025-04-23 14:00:00+00:00,79.76,81.805,79.745,81.53,20559.0,,,,,,,,,,,,,,,,,,,,,,83.7533981501547,84.16755458820727,,,,,,,,,,,,,,,,,,,,,81.02666666666667,,,,,,81.62292936507295,82.98253980167623,#000000,,83.13666633939904,,37.04935189661726,-5.922026239811771,False,True,False,True,False,6.247394046089628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112814.0,76234.85547888656,False,False,False,False,10653.701267766151,False,False,False,False
2025-04-23 15:00:00+00:00,81.48,82.05,81.03,81.735,39120.0,,,,,,,,,,,,,,,,,,,,,,83.19260241234508,83.90029303633794,,,,,,,,,,,,,,,,,,,,,81.40576819316678,,,,,,81.62215681404386,82.83288788061661,#000000,,82.99315521835163,,33.4772563934376,-8.913336979871374,False,True,False,True,False,6.960701847318568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151934.0,77408.48562650073,False,False,False,False,11095.039232606987,False,False,False,False
2025-04-23 16:00:00+00:00,81.71,82.06,81.455,81.755,24284.0,,,,,,,,,,,,,,,,,,,,,,82.99237351087937,83.76994949178798,,,,,,,,,,,,,,,,,,,,,81.5072559738615,,,,,,81.62566089454012,82.75652632550963,#000000,,82.91979252060835,,31.209521867324423,-10.886972070044038,False,True,False,True,False,7.030903827684728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176218.0,78940.41608190381,False,False,False,False,11299.519244504552,False,False,False,False
2025-04-23 17:00:00+00:00,81.57,81.875,81.275,81.72,20111.0,,,,,,,,,,,,,,,,,,,,,,82.85064416967376,83.66703616339082,,,,,,,,,,,,,,,,,,,,,81.52968647308646,,,,,,81.62561173988648,82.68245560205035,#000000,,82.85079526166943,,29.61740462021656,-12.447794195944454,False,True,False,True,False,6.8800419294881685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156107.0,80136.79722792079,False,False,False,False,11436.131349240915,False,False,False,False
2025-04-23 18:00:00+00:00,81.73,81.76,81.08,81.205,10635.0,,,,,,,,,,,,,,,,,,,,,,82.77266841713111,83.6097047103134,,,,,,,,,,,,,,,,,,,,,81.51287270397266,,,,,,81.62254935213156,82.6317486104724,#000000,,82.80490023193909,,27.41013303858623,-14.731701789192535,False,True,False,True,False,4.679834614946536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145472.0,81149.74610810805,False,False,False,False,11423.710708167413,False,False,False,False
2025-04-23 19:00:00+00:00,81.195,81.83,81.065,81.58,29249.0,,,,,,,,,,,,,,,,,,,,,,82.61264919758385,83.47484472903773,,,,,,,,,,,,,,,,,,,,,81.50856411823818,,,,,,81.61869097653373,82.5320193482866,#000000,,82.71117235086491,,28.40983355263428,-14.731701789192535,False,True,False,True,False,6.056339785620711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174721.0,82600.46322271103,False,False,False,False,11700.07178245939,False,False,False,False
2025-04-24 14:00:00+00:00,81.04,81.82,80.975,81.605,16368.0,,,,,,,,,,,,,,,,,,,,,,82.53777367290047,83.405752229348,,,,,,,,,,,,,,,,,,,,,81.50428672413291,,,,,,81.61622372284533,82.48260420879379,#000000,,82.66404307940401,,29.242597082810377,-14.731701789192535,False,True,False,True,False,6.148024520668802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191089.0,84282.45604096357,False,False,False,False,11772.442762576298,False,False,False,False
2025-04-24 15:00:00+00:00,81.615,81.71,81.24,81.655,7073.0,,,,,,,,,,,,,,,,,,,,,,82.51023893452592,83.37834635432847,,,,,,,,,,,,,,,,,,,,,81.50558443200576,,,,,,81.61565806138863,82.46472324028672,#000000,,82.64658643382123,,30.1633606275169,-14.731701789192535,False,True,False,True,False,6.334381624901017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198162.0,86048.03036590987,False,False,False,False,11699.583184861936,False,False,False,False
2025-04-24 16:00:00+00:00,81.66,81.98,81.46,81.91,8219.0,,,,,,,,,,,,,,,,,,,,,,82.48776233633173,83.35164851770465,,,,,,,,,,,,,,,,,,,,,81.51858320331628,,,,,,81.61700410026606,82.45266468578421,#000000,4.218540599874881,82.63362823526418,-0.17153520705374953,32.66915349650753,-14.731701789192535,False,True,False,True,True,7.288140059680394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206381.0,87913.65780209732,False,False,False,False,11645.620654864077,False,False,False,False
2025-04-24 17:00:00+00:00,81.9,82.23,81.665,82.045,4127.0,,,,,,,,,,,,,,,,,,,,,,82.47999919733464,83.34021617429659,,,,,,,,,,,,,,,,,,,,,81.52917747364322,,,,,,81.61846143295041,82.44979761509148,#000000,4.097926988564283,82.62981793283862,-0.14271067651293373,35.323531210246436,-20.944387431125996,False,True,False,True,True,7.792435136637906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210508.0,89814.3452780338,False,False,False,False,11529.05289277316,False,False,False,False
2025-04-24 18:00:00+00:00,82.045,82.12,81.655,81.85,5164.0,,,,,,,,,,,,,,,,,,,,,,82.46864245953562,83.32509310041573,,,,,,,,,,,,,,,,,,,,,81.53883534603509,,,,,,81.61974371979437,82.44419030199548,#000000,3.968258292232728,82.62338008901804,-0.1948915700703816,36.12521712562304,-19.851941047534126,False,True,False,True,True,6.8934675913613255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205344.0,91605.50271558366,False,False,False,False,11430.369902187529,False,False,False,False
2025-04-24 19:00:00+00:00,81.85,82.17,81.62,82.15,12841.0,,,,,,,,,,,,,,,,,,,,,,82.44685083761952,83.29143438414064,,,,,,,,,,,,,,,,,,,,,81.56748260429836,,,,,,81.62416646589571,82.43525594201951,#000000,3.8062380495825567,82.61170200824205,-0.12130140107571015,38.944441411264016,-16.889466163873188,False,True,False,True,True,8.034931648101548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218185.0,93567.97554169864,False,False,False,False,11452.240136262142,False,False,False,False
2025-04-25 14:00:00+00:00,81.38,81.81,81.05,81.085,6447.0,,,,,,,,,,,,,,,,,,,,,,82.42206350958716,83.26691191244169,,,,,,,,,,,,,,,,,,,,,81.55951110936988,,,,,,81.62227253982508,82.4161621771329,#000000,3.628152807255054,82.59355015522604,-0.41579013767266554,36.28595885073122,-16.889466163873188,False,True,False,True,False,3.2822466570790745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211738.0,95400.06894415292,False,False,False,False,11374.639513994513,False,False,False,False
2025-04-25 15:00:00+00:00,81.1,81.35,80.96,81.215,5815.0,,,,,,,,,,,,,,,,,,,,,,82.39790744645529,83.24376015134472,,,,,,,,,,,,,,,,,,,,,81.54886442203303,,,,,,81.61981476616616,82.396844006611,#000000,3.4061646987418106,82.575397386757,-0.39939272086858046,35.43970638467984,-16.889466163873188,False,True,False,True,False,3.7899234590899695,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,217553.0,97293.91283649164,False,False,False,False,11288.443552537234,False,False,False,False
2025-04-25 16:00:00+00:00,81.215,81.515,81.15,81.445,4623.0,,,,,,,,,,,,,,,,,,,,,,82.38231806988075,83.2274174316946,,,,,,,,,,,,,,,,,,,,,81.54501188063459,,,,,,81.61872816842971,82.38491579406998,#000000,3.138515720516286,82.56386671056141,-0.3564954934740191,36.51339012596488,-16.889466163873188,False,True,False,True,False,4.688480260566852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222176.0,99230.06922662356,False,False,False,False,11185.103342420376,False,False,False,False
2025-04-25 17:00:00+00:00,81.44,81.56,81.28,81.5,3714.0,,,,,,,,,,,,,,,,,,,,,,82.37105524549109,83.21502664118705,,,,,,,,,,,,,,,,,,,,,81.54333908101253,,,,,,81.61812901580494,82.37647365589689,#000000,2.911999958234322,82.55557189661585,-0.36249035431164167,37.629139356258335,-16.889466163873188,False,True,False,True,False,4.904306477348783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225890.0,101193.78908357513,False,False,False,False,11069.272282847967,False,False,False,False
2025-04-25 18:00:00+00:00,81.505,81.85,81.16,81.205,4548.0,,,,,,,,,,,,,,,,,,,,,,82.35702197905155,83.19973427851713,,,,,,,,,,,,,,,,,,,,,81.54051640443795,,,,,,81.61722406090851,82.36575755400222,#000000,2.705800021575263,82.54509579338156,-0.49526786262696076,36.97022673804769,-16.889466163873188,False,True,False,True,False,3.5840886742680773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221342.0,103056.55204351971,False,False,False,False,10968.167286214666,False,False,False,False
2025-04-25 19:00:00+00:00,81.195,81.755,81.185,81.635,9660.0,,,,,,,,,,,,,,,,,,,,,,82.33211901412669,83.1702107787316,,,,,,,,,,,,,,,,,,,,,81.53987188087224,,,,,,81.6163997594319,82.34740055791018,#000000,2.505894469064894,82.52660378431703,-0.35580260674334796,39.69630624489118,-14.996094992792578,False,True,False,True,True,5.297047549500501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231002.0,105040.20239943413,False,False,False,False,10947.8856228625,False,False,False,False
2025-04-28 14:00:00+00:00,80.575,81.665,80.24,81.22,10360.0,,,,,,,,,,,,,,,,,,,,,,82.29198438334944,83.13071478891737,,,,,,,,,,,,,,,,,,,,81.04166666666666,81.5186242694693,,,,,,81.61094284086451,81.99574752710069,#000000,2.3534419933824915,82.20424680402643,-0.4182158756383092,39.43533082684611,-14.996094992792578,False,True,False,True,True,3.444088837849545,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,220642.0,106832.47833122584,False,False,False,False,10938.771117081686,False,False,False,False
2025-04-28 15:00:00+00:00,81.17,81.23,80.395,80.415,12635.0,,,,,,,,,,,,,,,,,,,,,,82.23307490288974,83.07648223556808,,,,,,,,,,,,,,,,,,,,80.8429426686961,81.47716101484893,,,,,,81.60028621602932,81.90741520550071,"rgba(239, 83, 80, 0.5)",2.140079610374034,82.12630897981475,-0.7996473456030219,36.25750793727619,-14.996094992792578,False,True,False,True,False,0.01758703894407887,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,208007.0,108401.07556640063,False,False,False,False,10965.069239297474,False,False,False,False
2025-04-28 16:00:00+00:00,80.415,81.35,80.34,81.28,6357.0,,,,,,,,,,,,,,,,,,,,,,82.21063164232686,83.05350751172081,,,,,,,,,,,,,,,,,,,,80.874792064141,81.46533674545996,,,,,,81.59679149022291,81.90106699091216,#000000,1.9359857279274246,82.1181330805426,-0.4329231711020259,39.24948852327063,-14.996094992792578,False,True,False,True,True,3.444687048471522,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,214364.0,110043.91160413084,False,False,False,False,10893.626305354877,False,False,False,False
2025-04-28 17:00:00+00:00,81.28,81.51,81.15,81.245,4683.0,,,,,,,,,,,,,,,,,,,,,,82.19870084169281,83.03941158665273,,,,,,,,,,,,,,,,,,,,80.93352730032811,81.46246168927303,,,,,,81.5955517547086,81.90852535448667,#000000,1.8360639991593297,82.12219987068684,-0.47776105358444854,41.09550724129085,-13.54490215094711,False,True,False,True,True,3.296933479355019,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,209681.0,111588.67266453191,False,False,False,False,10797.337525426894,False,False,False,False
2025-04-28 18:00:00+00:00,81.245,81.53,81.21,81.28,6439.0,,,,,,,,,,,,,,,,,,,,,,82.18347818126756,83.02081585214286,,,,,,,,,,,,,,,,,,,,80.99819295514817,81.45957362594972,,,,,,81.59408419687928,81.91551515362707,#000000,1.7162232209546886,82.12527309256271,-0.492519319306555,42.52805143176625,-12.11839150494773,False,False,False,True,True,3.434480819417079,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,216120.0,113209.31339841515,False,False,False,False,10729.76640100167,False,False,False,False
2025-04-28 19:00:00+00:00,81.305,82.11,81.305,82.07,17126.0,,,,,,,,,,,,,,,,,,,,,,82.16748692418658,82.98709138913107,,,,,,,,,,,,,,,,,,,,81.24501559606483,81.48133901071951,,,,,,81.59760829984263,81.9702332300255,#000000,1.6294570421622643,82.16449192076007,-0.05798982011498033,47.44837315548177,-7.508105704599856,False,False,False,False,True,6.462614016933319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233246.0,115070.34729921492,False,False,False,False,10828.932813389241,False,False,False,False
2025-04-29 14:00:00+00:00,81.32,82.0,81.32,81.68,5509.0,,,,,,,,,,,,,,,,,,,,,,82.1603365210593,82.97518745591798,,,,,,,,,,,,,,,,,,,,81.28182295710599,81.48479213030923,,,,,,81.59794088823695,81.97553476609814,#000000,1.55013002070182,82.16709908827256,-0.3142311172401036,48.667536519257354,-6.411022513753856,True,False,False,False,True,4.762487359539477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227737.0,116817.1171085294,False,False,False,False,10746.453234887082,False,False,False,False
2025-04-29 15:00:00+00:00,81.69,81.885,81.47,81.625,4701.0,,,,,,,,,,,,,,,,,,,,,,82.1543141273808,82.96514699290975,,,,,,,,,,,,,,,,,,,,81.30804048075507,81.48753428306041,,,,,,81.59819488762263,81.97875897102651,#000000,1.4711057096649964,82.16829327705007,-0.3693094748261078,49.19352137388806,-5.812625093940703,True,False,False,False,True,4.523656038894405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223036.0,118463.92149444367,False,False,False,False,10652.72527775705,False,False,False,False
2025-04-29 16:00:00+00:00,81.625,81.84,81.435,81.725,6720.0,,,,,,,,,,,,,,,,,,,,,,82.14606547672987,82.9511296180871,,,,,,,,,,,,,,,,,,,,81.34037602307798,81.4914542458652,,,,,,81.59859316371004,81.98225634094004,#000000,1.3666039218732042,82.16914733850422,-0.32500077849581327,50.09627223874176,-4.753559415142462,True,False,False,False,True,4.91300700226676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229756.0,120189.38007592516,False,False,False,False,10591.752792830584,False,False,False,False
2025-04-29 17:00:00+00:00,81.73,82.07,81.66,81.88,7783.0,,,,,,,,,,,,,,,,,,,,,,82.1407610208225,82.93777933175835,,,,,,,,,,,,,,,,,,,,81.3904539380171,81.5008111919205,,,,,,81.60040932844292,81.99245137062961,#000000,1.3614748163941996,82.17544935499106,-0.2170068453954566,51.57771335276664,-3.1262276654401973,True,False,True,False,True,5.520110352672194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237539.0,122008.75402823639,False,False,False,False,10548.206237902978,False,False,False,False
2025-04-29 18:00:00+00:00,81.88,81.9,81.54,81.61,12856.0,,,,,,,,,,,,,,,,,,,,,,82.12668952219151,82.91270355823613,,,,,,,,,,,,,,,,,,,,81.43001784544688,81.50797115069706,,,,,,81.60131589457777,81.99434551914288,#000000,1.3668800470644842,82.17343482738644,-0.41220502749782545,50.80046188287709,-3.1262276654401973,True,False,False,False,True,4.299155086277601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224683.0,123600.6028029924,False,False,False,False,10583.985986152544,False,False,False,False
2025-04-29 19:00:00+00:00,81.625,82.015,81.605,81.835,13049.0,,,,,,,,,,,,,,,,,,,,,,82.11735291888263,82.89094076984266,,,,,,,,,,,,,,,,,,,,81.47684119092942,81.51985557919451,,,,,,81.60369762479681,82.00124761471231,#000000,1.3691954532458588,82.17586568691084,-0.24895327113654836,51.693558456808006,-2.5854505771470926,True,False,True,False,True,5.199167852054657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237732.0,125370.0818293026,False,False,False,False,10622.203257685062,False,False,False,False
2025-04-30 14:00:00+00:00,82.37,82.46,81.36,82.1,39813.0,,,,,,,,,,,,,,,,,,,,,,82.10517336941552,82.83845117593556,,,,,,,,,,,,,,,,,,,,81.61037296242004,81.56729351687392,,,,,,81.61567372717909,82.03032275616127,#000000,1.3714764024665047,82.19153007231606,-0.06673835011047277,53.83231120846169,-0.3478898697460835,True,False,True,False,True,6.250955371451354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277545.0,127729.38288621262,False,False,False,False,11074.773749813976,False,False,False,False
2025-04-30 15:00:00+00:00,82.04,82.37,82.035,82.33,8926.0,,,,,,,,,,,,,,,,,,,,,,82.10777517199878,82.83093669539309,,,,,,,,,,,,,,,,,,,,81.64646361742389,81.58282365974011,,,,,,81.62021216224517,82.04199978613897,#000000,1.372217659960055,82.19976445858723,0.09490880726353886,56.494926352039414,2.2789088942804696,True,False,True,False,True,7.156338871534221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286471.0,130190.49322906203,False,False,False,False,11041.459428111433,False,False,False,False
2025-04-30 16:00:00+00:00,82.335,82.68,82.265,82.61,5722.0,,,,,,,,,,,,,,,,,,,,,,82.11261467099277,82.82841967015031,,,,,,,,,,,,,,,,,,,,81.67713038150796,81.59636743194787,,,,,,81.62434504479728,82.05363303864974,#000000,1.3693513852244645,82.2086982247362,0.2930597504730475,59.64680894272863,5.261321441298371,True,False,True,False,True,8.248362292973699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292193.0,132702.1600007045,False,False,False,False,10958.987188915908,False,False,False,False
2025-04-30 17:00:00+00:00,82.61,82.79,82.425,82.675,4755.0,,,,,,,,,,,,,,,,,,,,,,82.11763357678132,82.82710085145598,,,,,,,,,,,,,,,,,,,,81.7041911638815,81.60865501557122,,,,,,81.62817604530441,82.0643951519225,#000000,1.367699992787239,82.21711162437397,0.3347871448715116,62.05992145404548,7.500081373591101,True,False,True,False,True,8.501910820374011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296948.0,135248.60713247652,False,False,False,False,10862.801341025737,False,False,False,False
2025-04-30 18:00:00+00:00,82.675,83.045,82.395,82.45,4293.0,,,,,,,,,,,,,,,,,,,,,,82.12208192695388,82.82592513958457,,,,,,,,,,,,,,,,,,,,81.72733544133034,81.6195004460561,,,,,,81.63160983641812,82.07371073848122,#000000,1.3680245605244599,82.22438853055756,0.16491770393065783,61.51361963808428,7.500081373591101,True,False,True,False,True,7.3964314160554245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292655.0,137689.01632422107,False,False,False,False,10760.943955893556,False,False,False,False
