date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_729,aVWAP_peak_637,aVWAP_peak_576,aVWAP_peak_531,aVWAP_peak_505,aVWAP_peak_493,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_36,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_536,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_44,aVWAP_valley_30,aVWAP_OB_bull_773,aVWAP_OB_bull_198,aVWAP_OB_bear_372,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,10.825,10.85,10.69,10.7,29349.0,,,,,,,,,10.936988867356897,10.577746227936686,10.397867002725032,10.423661351094195,10.464890084983562,10.149427618401472,9.980133664816641,10.107953842234839,10.244231972853752,10.43522170674129,10.654242859102201,10.990072482108566,11.111286802854996,11.390873745707081,,,,,,,10.775094562186016,10.586102402091358,10.605663650559443,10.416112183693789,10.40522091876105,10.43485925919973,10.20923187344661,10.030371309047153,10.007737044046815,9.985343473856169,9.980362021248538,10.133895052645892,10.357552175318729,10.560627698183712,10.623888375095367,10.629295880044277,10.73840692280617,10.7487016132842,11.373920319667752,11.397584944055565,,10.560627698183712,9.980133664816641,10.244231972853752,10.35320737354099,"rgba(38, 166, 154, 1.0)",0.2127352963339634,10.478687958496932,1.0403165121956974,63.26098790772717,22.380567250844464,True,False,True,False,False,4.139653447454904,0.0,0.0,0.0,0.0,0,0.9845045045045047,0.9434234234234236,False,False,False,False,0.16898151558223548,0.21094082544762066,False,False,False,False,-357943.0,-250338.54433864355,False,False,False,False,23759.69793763168,False,False,False,False
2025-06-25 16:00:00+00:00,10.7,10.74,10.67,10.715,29405.0,,,,,,,,,10.89899997551637,10.580869828352677,10.401207259492448,10.4261911848291,10.466879617308162,10.151623396311583,9.982366653029889,10.109190511779085,10.245147348732077,10.435728081368023,10.654335660570354,10.989647894334208,11.110700334372366,11.389990012069408,,,,,,,10.768782319027913,10.592210791111777,10.607727473874661,10.419461068513273,10.408175262129834,10.43723208666163,10.211284700366638,10.032746773875218,10.009711471689108,9.9871338311246,9.982149099171266,10.135068749309339,10.358217080585458,10.560890716222163,10.624034839565594,10.629432641840049,10.738356951602961,10.748634939124301,11.373044545122761,11.3966991221273,,10.560890716222163,9.982366653029889,10.245147348732077,10.353321204797915,"rgba(38, 166, 154, 1.0)",0.21317004589871766,10.478805354859555,1.1080104812318106,58.06516471214689,17.69114788090883,True,False,True,False,False,4.516390693981773,0.0,0.0,0.0,0.0,0,1.0011307953260462,0.9491142103279306,False,False,False,False,0.1371579770193265,0.17404940123347357,False,False,False,False,-328538.0,-251550.9390000599,False,False,False,False,23847.222000614136,False,False,False,False
2025-06-25 17:00:00+00:00,10.715,10.735,10.68,10.695,21444.0,,,,,,,,,10.877854926683902,10.58296942596023,10.403559295554814,10.42797573570111,10.46828050513423,10.153199565304138,9.983975318187658,10.11008166299002,10.245805444062762,10.43608942813342,10.654396888713105,10.98933357485123,11.11026841813799,11.389342262103895,,,,,,,10.764560604009684,10.596118177534951,10.609108745703816,10.421813850232146,10.410258412007776,10.438905264744356,10.21275618395994,10.034455901110313,10.011134092388183,9.988424879588056,9.983437892450521,10.13591422488903,10.35869348263789,10.561075451323577,10.624135014516282,10.62952577777819,10.7383145625006,10.748580439597484,11.37240253311832,11.396049876831379,,10.561075451323577,9.983975318187658,10.245805444062762,10.353623339392351,"rgba(38, 166, 154, 1.0)",0.21129960369701462,10.479132494220263,1.0216181289638044,54.055890349526635,14.02186007621269,False,False,False,False,False,3.945340281879094,0.0,0.0,0.0,0.0,0,1.0056839712012127,0.9359605911330051,False,False,False,False,0.13837646643016044,0.156212933831817,False,False,False,False,-349982.0,-253077.00196129928,False,False,False,False,23809.96274479066,False,False,False,False
2025-06-25 18:00:00+00:00,10.695,10.715,10.68,10.705,21056.0,,,,,,,,,10.860792963049022,10.584906956392516,10.40580812498814,10.429684833207316,10.469620708576752,10.154729152802956,9.985540619960577,10.110949190743876,10.246445100750408,10.43643887485082,10.654452775304998,10.989022024046346,11.109841740440508,11.388704335608464,,,,,,,10.760715104059111,10.59958516403975,10.610380107441161,10.424059511130501,10.412252514446362,10.440507367484223,10.214182745146347,10.036117326937879,10.012518606454922,9.989682157620523,9.984693053791357,10.136737095783511,10.359155474799895,10.56125213883316,10.624229001407198,10.629612880566343,10.73826908345486,10.748523120686245,11.371770199333241,11.395410498787415,,10.56125213883316,9.985540619960577,10.246445100750408,10.35403935578793,"rgba(38, 166, 154, 1.0)",0.20928714272047624,10.479581529236794,1.0770774918757164,51.72371819019578,11.741857740818922,False,False,False,False,False,4.204737857780199,0.0,0.0,0.0,0.0,0,1.0083841463414636,0.9333079268292684,False,False,False,False,0.13350492121064234,0.14485892752122967,False,False,False,False,-328926.0,-254252.9554192636,False,False,False,False,23767.2656479722,False,False,False,False
2025-06-25 19:00:00+00:00,10.705,10.795,10.705,10.755,45680.0,,,,,,,,,10.841994049078135,10.590688790335452,10.41140799702641,10.434014566552626,10.473115834598403,10.158329935658987,9.989156930365459,10.112986818829372,10.247984007282655,10.437341802883987,10.654710548997622,10.988468844695324,11.109035436696104,11.38742795546558,,,,,,,10.759679652421667,10.609853043623065,10.61454127444659,10.429698124769375,10.417245729956397,10.444595096347797,10.217575167813855,10.039971651368095,10.01572749640353,9.992591838670997,9.98759660255222,10.138677042938596,10.360304736217554,10.561776077583485,10.62457059385388,10.629939273172067,10.738303495242615,10.74853114663339,11.370507655861788,11.394130186087475,,10.561776077583485,9.989156930365459,10.247984007282655,10.356456994463144,"rgba(38, 166, 154, 1.0)",0.20852175983411708,10.482678646955565,1.3059613215477983,51.86794821886324,11.533173877647926,False,False,False,False,False,5.499251875009676,0.0,0.0,0.0,0.0,0,1.0145371078806429,0.9250191277735272,False,False,False,False,0.15915642495073254,0.1520076762359811,False,False,False,False,-283246.0,-254702.45998640682,False,False,False,False,24106.99796350751,False,False,False,False
2025-06-26 14:00:00+00:00,10.65,10.755,10.61,10.75,35352.0,,,,,,,,,10.82587865739832,10.593675902689741,10.415041316691834,10.436805614876615,10.475318541887676,10.160870080957169,9.991762409447198,10.114440302132788,10.24905880587301,10.437933821580344,10.654813536553425,10.987958483630898,11.10833276135907,11.38637141355796,,,,,,,10.755231117851427,10.61457767505319,10.616557155452675,10.433316964689638,10.420484972497068,10.447215952760343,10.219944488337443,10.04273242037648,10.01803554813711,9.994690945239398,9.989692304378526,10.140056339186737,10.361084040397781,10.562080418307502,10.624737093466965,10.630094294640704,10.738237426497852,10.748445303175416,11.369460673632117,11.393071117238911,,10.562080418307502,9.991762409447198,10.24905880587301,10.357648915586681,"rgba(38, 166, 154, 1.0)",0.20686915392788677,10.517111640774907,1.1257761478846506,51.777811911393805,10.83957728379744,False,False,False,False,False,5.3493321562349045,0.0,0.0,0.0,0.0,0,1.0026585643752375,0.92631978731485,False,False,False,False,0.1262093236625928,0.13910849994928695,False,False,False,False,-318598.0,-255693.08851374936,False,False,False,False,24281.339080352354,False,False,False,False
2025-06-26 15:00:00+00:00,10.745,10.765,10.705,10.735,16305.0,,,,,,,,,10.821201716399539,10.595358897669616,10.41685720151617,10.438215453834331,10.476451293995487,10.162097860873816,9.99300800142528,10.115142205865332,10.249585326518668,10.43823656316549,10.65488920341504,10.987748605212369,11.108033541818639,11.38590662500323,,,,,,,10.75449943956218,10.617273878656473,10.617762161003048,10.435134960395263,10.422109476980287,10.448545660785783,10.221096626199976,10.044055359862705,10.019141124674247,9.99569564357184,9.990695126118224,10.140723896364173,10.361473533601172,10.562249723419743,10.624842270316492,10.630194127041625,10.738234467015317,10.748433085468879,11.36900064721649,11.39260500034738,,10.562249723419743,9.99300800142528,10.249585326518668,10.358458136111013,"rgba(38, 166, 154, 1.0)",0.2051269218168276,10.518495600106302,1.0554655526251666,51.11743899346055,9.496556459477496,False,False,False,False,False,4.893845749776943,0.0,0.0,0.0,0.0,0,1.016412213740458,0.9244274809160307,False,False,False,False,0.15180765276273403,0.1454580763560105,False,False,False,False,-334903.0,-256921.14915694704,False,False,False,False,24157.674908563946,False,False,False,False
2025-06-26 16:00:00+00:00,10.735,10.765,10.73,10.745,15326.0,,,,,,,,,10.817762555496682,10.597033846255336,10.418607269416068,10.439580158886185,10.47755469904634,10.163270547304181,9.994193353205208,10.115812909557123,10.250091063934503,10.43853173018565,10.654970535834261,10.987560737277127,11.107761507841504,11.38547816777414,,,,,,,10.754241922728196,10.619940852673668,10.6189831815291,10.436889645467637,10.423677582834083,10.449834824518833,10.222199375615522,10.045315183417094,10.020194100563257,9.996652397302503,9.99165001466204,10.141362298680681,10.361850313234696,10.56241928803605,10.624951400225648,10.630298218637746,10.738241706234938,10.748431577994294,11.368576795729838,11.392175234360955,,10.56241928803605,9.994193353205208,10.250091063934503,10.359304020591052,"rgba(38, 166, 154, 1.0)",0.2040630753927118,10.519837946283149,1.1033943955001884,51.10406266351667,8.712458403799843,False,False,False,False,False,5.163160655111977,0.0,0.0,0.0,0.0,0,1.0165354330708662,0.9425196850393703,False,False,False,False,0.15793046612394937,0.15169427123997992,False,False,False,False,-319577.0,-257892.5576971494,False,False,False,False,24020.74971618311,False,False,False,False
2025-06-26 17:00:00+00:00,10.745,10.82,10.745,10.805,12990.0,,,,,,,,,10.816717664999722,10.598827530252159,10.420270133097572,10.440889328063243,10.478632351523775,10.164334369119794,9.995252806685706,10.116419241603497,10.25055624724214,10.438816586202597,10.655071882725455,10.987430335892885,11.107558889192791,11.3851400694007,,,,,,,10.755211334282228,10.622860749421394,10.620345257094996,10.438567364944765,10.425171591513,10.451077039671274,10.22320735296455,10.04644520801262,10.021137290827212,9.99750815756299,9.992503814721838,10.141941004326533,10.362204983625842,10.562596507685086,10.625076619759543,10.630419098336015,10.738279341523182,10.748461623959722,11.368242999897653,11.391835844111213,,10.562596507685086,9.995252806685706,10.25055624724214,10.360262821408163,"rgba(38, 166, 154, 1.0)",0.20526969734629974,10.52156834853334,1.3807768761333423,53.490579371728494,8.712458403799843,False,False,True,False,False,6.76794930822728,0.0,0.0,0.0,0.0,0,1.0225742574257426,0.931881188118812,False,False,False,False,0.17513853152136882,0.16341640138067437,False,False,False,False,-306587.0,-258647.51029099204,False,False,False,False,23849.73034073841,False,False,False,False
2025-06-26 18:00:00+00:00,10.805,10.805,10.73,10.74,13105.0,,,,,,,,,10.814581913223746,10.60030941860127,10.421790301587084,10.442081306161496,10.479602231604291,10.165349820840891,9.996276310990309,10.117001131760714,10.250997235722702,10.439077625456056,10.655150012983777,10.987277881569852,11.107334380722094,11.38478123830323,,,,,,,10.75529444865406,10.62516743496929,10.621445164604921,10.44009279489229,10.426536769830584,10.452204856515852,10.224164021994788,10.047533362788439,10.022047397823656,9.998335202295099,9.99332919581713,10.142495310741761,10.3625357568208,10.562750158824624,10.625178536360174,10.630516700366782,10.738294041800684,10.748468817228451,11.367888218705822,11.39147584136183,,10.562750158824624,9.996276310990309,10.250997235722702,10.361047108355281,"rgba(38, 166, 154, 1.0)",0.2059580338605527,10.522661060758244,1.055258370687832,52.13266677185427,8.67820424129792,False,False,True,False,False,4.742328213774204,0.0,0.0,0.0,0.0,0,1.0191463901076987,0.9361786996410055,False,False,False,False,0.16775164836116427,0.16558402487091933,False,False,False,False,-319692.0,-259593.93648803091,False,False,False,False,23683.145374215335,False,False,False,False
2025-06-26 19:00:00+00:00,10.735,10.815,10.735,10.8,19355.0,,,,,,,,,10.81298018372078,10.602786751761382,10.424175558975564,10.443963354256907,10.481149804049789,10.166906185997606,9.997832356099302,10.117892033902125,10.251679165287246,10.439492508592664,10.65529309454304,10.987077636440455,11.107027042111701,11.384273144913026,,,,,,,10.756355194866963,10.629047327243901,10.623328826589347,10.44249420109591,10.428683071155323,10.453990284924176,10.225636537843952,10.049190717659114,10.023432948047907,9.99959346757578,9.994584697176016,10.143345314163264,10.363054065523368,10.563005598623908,10.625356981228347,10.630688719838686,10.738342750044792,10.748506297832632,11.367386450004608,11.390965859604865,,10.563005598623908,9.997832356099302,10.251679165287246,10.362398285454423,"rgba(38, 166, 154, 1.0)",0.20702737339136149,10.524691120475977,1.329818733697521,53.52393056067096,8.67820424129792,False,False,True,False,False,6.344331213912739,0.0,0.0,0.0,0.0,0,1.0139776357827477,0.9353035143769972,False,False,False,False,0.17144277384086512,0.1685133993558922,False,False,False,False,-300337.0,-260225.61189131727,False,False,False,False,23616.04234515773,False,False,False,False
2025-06-27 14:00:00+00:00,10.76,10.785,10.68,10.715,12468.0,,,,,,,,,10.81022130215944,10.6038575577069,10.425455676039132,10.444964160041705,10.481953003788634,10.167812829317944,9.99875939010098,10.118415906255247,10.25207079999415,10.439715278529142,10.655344378441715,10.986913033285962,11.10679476613153,11.383915477843889,,,,,,,10.755648899726888,10.630565905787382,10.624097616744663,10.443769170535948,10.429833305572773,10.454934109329855,10.226485030349494,10.05017229279741,10.024256458089763,10.000343425933401,9.995333395344808,10.143843295399334,10.363342344758122,10.563127593427454,10.625430561390488,10.630758265053775,10.738334621565885,10.748491184118304,11.367032363030455,11.390607200317602,,10.563127593427454,9.99875939010098,10.25207079999415,10.362976372364843,"rgba(38, 166, 154, 0.5)",0.2065847338315325,10.525215165372137,0.9186779250718041,51.103874820176614,6.917278072496558,False,True,False,False,False,3.7486330227094804,0.0,0.0,0.0,0.0,0,1.0111287758346583,0.931240063593005,False,False,False,False,0.1505844587160395,0.15954892903596585,False,False,False,False,-312805.0,-261040.79620307978,False,False,False,False,23443.204479341333,False,False,False,False
2025-06-27 15:00:00+00:00,10.715,10.795,10.71,10.775,13844.0,,,,,,,,,10.808499985970613,10.605341944961754,10.427020334611813,10.446197662109125,10.482959357183736,10.16887593800589,9.999832985574441,10.119028358942261,10.25253538966299,10.439990916045577,10.655427808895427,10.986753886301074,11.106559774723411,11.383538911735021,,,,,,,10.755760879129596,10.63276365123772,10.625211058473319,10.445336746535624,10.431242382242148,10.456102091435232,10.227486366041948,10.051312409460495,10.025211882064715,10.001212474389973,9.996200738770957,10.144426807142423,10.363691222227638,10.56329040538251,10.625538996748565,10.630862164707127,10.738351355867565,10.748500020770514,11.36666009816873,11.390229383051922,,10.56329040538251,9.999832985574441,10.25253538966299,10.363802839374044,"rgba(38, 166, 154, 1.0)",0.20664549441096758,10.526250854559098,1.2037482169642693,51.71276416176072,6.917278072496558,False,True,False,False,False,5.349507721684901,0.0,0.0,0.0,0.0,1,1.0220352564102566,0.9314903846153848,False,False,False,False,0.16038285837864794,0.1599658937073069,False,False,False,False,-298961.0,-261628.70633946612,False,False,False,False,23294.37960369263,False,False,False,False
2025-06-27 16:00:00+00:00,10.775,10.795,10.715,10.755,7460.0,,,,,,,,,10.807529798512627,10.606104698933574,10.427844846498063,10.446847825320026,10.483488895197604,10.169442393165355,10.000406453386766,10.119355330970997,10.252782923788416,10.440136932253495,10.655470564280549,10.98666633166796,11.106431453847554,11.383334557494578,,,,,,,10.755750471531478,10.633871934359842,10.625781540827418,10.446161706323345,10.43198523198575,10.456717477391747,10.228019338788577,10.051920933514445,10.025722198913321,10.001676866928072,9.996664247306633,10.144738230958819,10.36387659593014,10.563375799712126,10.625595185857827,10.630915917944856,10.738358282413188,10.748502709002075,11.366458036426351,11.390024365755735,,10.563375799712126,10.000406453386766,10.252782923788416,10.36423191433426,"rgba(38, 166, 154, 1.0)",0.20578848583167567,10.526764111175867,1.1090799754988196,51.33432959807098,6.384582931970456,False,True,False,False,False,4.740120006988182,0.0,0.0,0.0,0.0,1,1.0188139059304704,0.9513292433537834,False,False,False,False,0.16160977037494945,0.16078783204112818,False,False,False,False,-306421.0,-262323.1605047457,False,False,False,False,23048.88534627104,False,False,False,False
2025-06-27 17:00:00+00:00,10.755,10.8,10.67,10.68,19309.0,,,,,,,,,10.803456091835526,10.607544224599808,10.429712018051005,10.448310254164653,10.484657826096363,10.1708078477889,10.00181154623216,10.120149141790485,10.253373677262843,10.440468307479568,10.65553850264162,10.986402569915807,11.106063569266833,11.382774004524967,,,,,,,10.754414052423579,10.635770387373759,10.62680390411419,10.448014192207367,10.433665929292603,10.458095403462256,10.229293879009717,10.053405512725535,10.026970507281277,10.002815188863526,9.997800826336261,10.145492287242552,10.364308645574061,10.563552331123626,10.625697380686583,10.631011918304276,10.738334948731755,10.748468665825039,11.365902902653064,11.389462329849827,,10.563552331123626,10.00181154623216,10.253373677262843,10.365055654520727,"rgba(38, 166, 154, 0.5)",0.20519188997546803,10.52743093160805,0.7435433652382177,48.419483417932454,3.2981781865793636,False,True,False,True,False,2.4912299696006173,0.0,0.0,0.0,0.0,1,1.0126478988168095,0.9514483884128929,False,False,False,False,0.15180765276273403,0.15629774240193112,False,False,False,False,-325730.0,-263306.2122798659,False,False,False,False,22990.9026277242,False,False,False,False
