date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_601,aVWAP_peak_561,aVWAP_peak_522,aVWAP_peak_507,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_302,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_60,aVWAP_valley_849,aVWAP_valley_780,aVWAP_valley_738,aVWAP_valley_693,aVWAP_valley_641,aVWAP_valley_620,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_344,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_162,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_27,aVWAP_OB_bull_641,aVWAP_OB_bull_582,aVWAP_OB_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 15:00:00+00:00,57.93,58.31,57.93,58.15,48998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.197588490356516,,,,57.197588490356516,#000000,,57.604889446029965,,59.95642202065916,15.90627148683123,True,False,True,False,False,5.613208324258011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1245738.0,194759.65359215954,False,False,False,False,95885.51561226466,False,False,False,False
2025-01-29 16:00:00+00:00,58.15,58.36,58.105,58.285,36333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.21473916168907,,,,57.21473916168907,#000000,,57.61969406231074,,62.43833536957564,15.90627148683123,True,False,True,False,True,6.839971541352639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1282071.0,211617.19384654466,False,False,False,False,94962.22079657062,False,False,False,False
2025-01-29 17:00:00+00:00,58.3,58.56,58.25,58.44,29173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.23026330830969,,,,57.23026330830969,#000000,,57.63536837326843,,64.91488770043293,15.90627148683123,True,False,True,False,True,8.223160935730746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1311244.0,228665.6714613269,False,False,False,False,93942.23287724394,False,False,False,False
2025-01-29 18:00:00+00:00,58.435,58.475,58.285,58.44,46955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.25408553841723,,,,57.25408553841723,#000000,,57.65824647459658,,66.56592258767112,9.527996964922345,True,False,True,False,True,8.223160935730746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1311244.0,245449.83159370944,False,False,False,False,93213.74864658898,False,False,False,False
2025-01-29 19:00:00+00:00,58.41,58.515,58.165,58.425,43875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.27489326212367,,,,57.27489326212367,#000000,,57.67689988861832,,67.4528208083146,10.818199543961825,True,False,True,False,True,8.053330177834923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1267369.0,261293.53963101626,False,False,False,False,92448.80680710699,False,False,False,False
2025-01-29 20:00:00+00:00,58.435,58.485,58.025,58.29,85373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30966751092907,,,,57.30966751092907,#000000,,57.70320325050775,,66.08171049466027,10.818199543961825,True,False,True,False,True,6.525475959724659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181996.0,275567.99638092297,False,False,False,False,92339.10437598905,False,False,False,False
2025-01-30 15:00:00+00:00,59.35,59.35,58.87,58.96,58841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,57.350967981549296,,,,58.20548399077465,#000000,,58.188962327478826,,69.10190331523096,13.048869393126623,True,False,True,False,True,12.361058734084672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1240837.0,290533.40728974587,False,False,False,False,91819.75392054734,False,False,False,False
2025-01-30 16:00:00+00:00,58.96,58.99,58.78,58.87,37590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98983376714957,,,,,,,,,,,,,,,,,,,,,,,,,,,57.373674242753445,,,,58.18175400495151,#000000,,58.182257612841624,,69.95327928556819,14.18215631286074,True,False,True,False,True,11.35233801062678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1203247.0,304684.005626339,False,False,False,False,90978.9825419342,False,False,False,False
2025-01-30 17:00:00+00:00,58.87,58.88,58.71,58.765,20083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.954527481676024,,,,,,,,,,,,,,,,,,,,,,,,,,,57.38478338528558,,,,58.1696554334808,#000000,,58.178158958152245,,69.14987451438535,14.18215631286074,True,False,True,False,True,10.181440856483537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1183164.0,318303.85050034925,False,False,False,False,89879.8200219042,False,False,False,False
2025-01-30 18:00:00+00:00,58.765,58.86,58.59,58.62,29170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.901561702040034,,,,,,,,,,,,,,,,,,,,,,,,,,,57.39953727647054,,,,58.15054948925528,#000000,,58.170027731635024,,66.77097039585674,14.18215631286074,True,False,True,False,False,8.584376618110525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1153994.0,331260.2869267004,False,False,False,False,88938.58250218477,False,False,False,False
2025-01-30 19:00:00+00:00,58.62,58.71,58.6,58.685,25263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.866601987750585,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41180575947989,,,,58.13920387361524,#000000,,58.16605338125083,,65.68711696109891,14.18215631286074,True,False,True,False,False,9.149129173031707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1179257.0,344407.52278830187,False,False,False,False,87951.36416881757,False,False,False,False
2025-01-30 20:00:00+00:00,58.685,59.02,58.49,58.99,86859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8553932414296,,,,,,,,,,,,,,,,,,,,,,,,,,,57.45766073835677,,,,58.15652698989319,#000000,,58.19296037389944,,67.0693107227508,14.18215631286074,True,False,True,False,False,11.72532163007509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1266116.0,358697.57669856073,False,False,False,False,87934.42829023126,False,False,False,False
2025-01-31 15:00:00+00:00,58.655,58.84,58.51,58.72,56682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8255834562845,,,,,,,,,,,,,,,,,,,,,,,,,,,57.48306722607061,,,,58.154325341177554,#000000,,58.19809751004198,,64.56817802666794,14.18215631286074,True,False,True,False,False,8.765142696853427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1209434.0,371887.2886877303,False,False,False,False,87449.89451828967,False,False,False,False
2025-01-31 16:00:00+00:00,58.725,58.73,58.53,58.565,25406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.80934469766064,,,,,,,,,,,,,,,,,,,,,,,,,,,57.49337027945831,,,,58.151357488559476,#000000,,58.19832492762553,,61.17884311000607,16.024045093865027,False,False,True,False,False,7.123119305069341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1184028.0,384478.6175452849,False,False,False,False,86487.97367304486,False,False,False,False
2025-01-31 17:00:00+00:00,58.565,58.77,58.5,58.77,28498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.799338874532204,,,,,,,,,,,,,,,,,,,,,,,,,,,57.50543358640782,,,,58.152386230470015,#000000,,58.20191716351214,,60.65646199982392,15.425018278066673,False,False,True,False,False,8.872538728200752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1212526.0,397316.5614593115,False,False,False,False,85588.90431377284,False,False,False,False
2025-01-31 18:00:00+00:00,58.77,58.915,58.505,58.53,45284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78299114927302,,,,,,,,,,,,,,,,,,,,,,,,,,,57.523629044743224,,,,58.153310097008124,#000000,,58.206546820926654,,57.708494623872134,12.532052136985982,False,False,True,False,False,6.367276712112243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167242.0,409253.3899638183,False,False,False,False,84964.02207635001,False,False,False,False
2025-01-31 19:00:00+00:00,58.525,58.64,58.375,58.53,32177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.763650354862854,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53470243723791,,,,58.14917639605038,#000000,,58.20540199572284,,55.74318303990428,10.605530201207863,False,True,True,False,False,6.367276712112243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167242.0,421005.15135972813,False,False,False,False,84145.61863330581,False,False,False,False
2025-01-31 20:00:00+00:00,58.53,58.53,58.195,58.34,65739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.711139241166144,,,,,,,,,,,,,,,,,,,,,,,,,,,57.55300425018641,,,,58.13207174567628,#000000,,58.19457599678438,,52.431362617447036,7.45522330938563,False,True,False,False,False,4.41199350108851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1101503.0,431555.5056022129,False,False,False,False,83860.24470100651,False,False,False,False
2025-02-03 15:00:00+00:00,56.765,58.09,56.6,58.065,81522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5563542871466,,,,,,,,,,,,,,,,,,,,,,,,,,,57.55386566824561,,,,58.055109977696105,#000000,,57.99366690526405,,47.79944714039525,3.188913611967884,False,True,False,True,False,1.6902144940334338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1019981.0,440678.38148434914,False,False,False,False,83823.99284517695,False,False,False,False
2025-02-03 16:00:00+00:00,58.06,58.57,57.795,58.25,51588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.52823949152735,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5647732718442,,,,58.046506381685774,#000000,,58.04881475796442,,46.90906118311687,2.4059752905202245,False,True,False,True,False,3.3753780686754915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1071569.0,450459.6313838166,False,False,False,False,83324.210010368,False,False,False,False
2025-02-03 17:00:00+00:00,58.25,58.45,58.145,58.325,29073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51867875279828,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57171169275844,,,,58.04519522277836,#000000,0.9239464416442317,58.069869572159476,0.27613118720009705,47.16850238689597,2.4059752905202245,False,True,False,True,False,4.050054655000572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100642.0,460539.97818406747,False,False,False,False,82483.1059791995,False,False,False,False
2025-02-03 18:00:00+00:00,58.325,58.46,58.2,58.37,19638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.513712832996596,,,,,,,,,,,,,,,,,,,,,,,,,,,57.576555602439676,,,,58.045134217718136,#000000,0.9242313582667567,58.08170017859523,0.31193468910796207,47.873652222095316,2.4059752905202245,False,True,False,True,False,4.456884781185959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1120280.0,470768.50565408194,False,False,False,False,81508.76325083982,False,False,False,False
2025-02-03 19:00:00+00:00,58.365,58.515,58.275,58.455,35853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.50885980104196,,,,,,,,,,,,,,,,,,,,,,,,,,,57.58605607128398,,,,58.04745793616297,#000000,0.9214459455826158,58.102423829348666,0.38263359054491664,49.37336408542751,2.4059752905202245,False,True,False,False,True,5.228005749691448,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1156133.0,481394.31176797213,False,False,False,False,80800.92196012913,False,False,False,False
2025-02-03 20:00:00+00:00,58.455,58.51,58.195,58.315,83871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.49144276015809,,,,,,,,,,,,,,,,,,,,,,,,,,,57.60552465298687,,,,58.04848370657248,#000000,0.9143218724751675,58.12497108657831,0.207835904556517,48.602826989794536,2.4059752905202245,False,True,False,False,True,3.7806657682709073,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1072262.0,490555.05112040666,False,False,False,False,80848.5200692744,False,False,False,False
2025-02-04 15:00:00+00:00,58.745,58.82,58.29,58.36,54823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.49135163102754,,,,,,,,,,,,,,,,,,,,,,,,,,,57.62020589180117,,,,58.05577876141436,#000000,0.9117543825252852,58.14449454242114,0.23636350064144646,48.713327682410174,2.4059752905202245,False,True,False,False,True,4.199593121817468,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1127085.0,500423.73249838484,False,False,False,False,80445.02363409185,False,False,False,False
2025-02-04 16:00:00+00:00,58.36,58.54,58.3,58.32,48925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.48576563945678,,,,,,,,,,,,,,,,,,,,,,,,,,,57.63139379991916,,,,58.05857971968797,#000000,0.9120288096050253,58.15290497455418,0.18321244206987491,48.22972492898058,2.251635458078553,False,True,False,False,True,3.779278778060352,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1078160.0,509380.88393251837,False,False,False,False,79956.34109712919,False,False,False,False
2025-02-04 17:00:00+00:00,58.32,58.885,58.29,58.85,41818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.49401991892518,,,,,,,,,,,,,,,,,,,,,,,,,,,57.644253862942755,,,,58.06913689093397,"rgba(38, 166, 154, 0.5)",0.919336016759771,58.17140906945307,0.7381315625364566,53.838965591018905,-0.3646183158093237,False,True,True,False,True,8.547458931474605,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1119978.0,518847.505887053,False,False,False,False,79365.04898709618,False,False,False,False
2025-02-04 18:00:00+00:00,58.845,59.08,58.77,58.875,63624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51980450319059,,,,,,,,,,,,,,,,,,,,,,,,,,,57.66751717770732,,,,58.093660840448955,"rgba(38, 166, 154, 0.5)",0.929708648540596,58.209332895067504,0.7159953884234831,57.78334867562466,3.2371988548616173,False,True,True,False,True,8.760910184242721,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1183602.0,529153.7771136103,False,False,False,False,79121.0017159784,False,False,False,False
2025-02-04 19:00:00+00:00,58.875,59.07,58.77,58.9,62686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54254040427779,,,,,,,,,,,,,,,,,,,,,,,,,,,57.689704079400435,,,,58.11612224183911,"rgba(38, 166, 154, 0.5)",0.9420464832356136,58.24122879766336,0.6992979795158089,60.63498885754501,5.766278826502173,False,False,True,False,True,8.977308692939513,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1246288.0,540272.1371583604,False,False,False,False,78866.1954878237,False,False,False,False
2025-02-04 20:00:00+00:00,58.885,59.185,58.805,59.0,156497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.99666666666667,58.599784725858015,,,,,,,,,,,,,,,,,,,,,,,,,,,57.74533921258166,,,,58.447263535035454,"rgba(38, 166, 154, 0.5)",0.9557848197275539,58.450410062444234,0.5750142984196234,63.43723010560508,8.276605816418886,True,False,True,False,True,9.846097577861801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1402785.0,553644.4296055177,False,False,False,False,80069.77385235355,False,True,False,False
2025-02-05 15:00:00+00:00,56.405,58.3,56.185,57.985,440665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88484899128432,58.309063911305294,,,,,,,,,,,,,,,,,,,,,,,,,,57.489999999999995,57.7180091406241,,,,57.85048051080343,#000000,0.9560062054531216,57.961730186810165,0.024340650779359,54.29625569480704,10.35137757871734,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,962120.0,559977.384185277,False,False,False,False,85660.39751355737,False,False,False,False
2025-02-05 16:00:00+00:00,57.99,58.105,57.04,57.375,173558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.799686327935774,58.23401946203107,,,,,,,,,,,,,,,,,,,,,,,,,,57.49470941878329,57.70946017845212,,,,57.809468846800556,"rgba(239, 83, 80, 0.5)",0.9548696293259203,57.91325340821958,-0.5636930861436611,45.2684605156594,2.556635502751483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,788562.0,563521.3317172882,False,False,False,False,87023.15104047896,False,False,False,False
2025-02-05 17:00:00+00:00,57.375,57.86,57.355,57.75,158035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.775066806280094,58.1885795997023,,,,,,,,,,,,,,,,,,,,,,,,,,57.52751130882857,57.707525514380634,,,,57.7996708072979,#000000,0.9548399092268105,57.8949220096597,-0.1517762383613118,42.75780998881796,0.7946770151468456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,946597.0,569460.4893650822,False,False,False,False,88124.10993907618,False,False,False,False
2025-02-05 18:00:00+00:00,57.745,58.105,57.635,57.795,144302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.784471245858015,58.16560572795753,,,,,,,,,,,,,,,,,,,,,,,,,,57.57749631047976,57.711844720854366,,,,57.80985450128742,#000000,0.9548836068876219,57.896811930370944,-0.10662234604989362,41.48138292212081,-0.19641912082219903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090899.0,577544.807359422,False,False,False,False,88995.08497878043,False,False,False,False
2025-02-05 19:00:00+00:00,57.795,57.815,57.155,57.64,166332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.75121467244478,58.120599445936335,,,,,,,,,,,,,,,,,,,,,,,,,,57.571224885153214,57.70572241171211,,,,57.78719035381161,#000000,0.9547450393115964,57.869441720930354,-0.240317269514999,39.73426445258618,-1.9191018660196448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924567.0,582924.9963926092,False,False,False,False,90194.1069170939,False,False,False,False
2025-02-05 20:00:00+00:00,57.64,57.775,57.335,57.495,353810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.703198753995366,58.04323778077811,,,,,,,,,,,,,,,,,,,,,,,,,,57.56230394913721,57.69390892389237,,,,57.75066235195076,#000000,0.9547551829969142,57.8241435907671,-0.3447413500641523,37.75100300476608,-4.022263652737706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570757.0,582736.345285747,False,False,False,False,94281.17502690639,False,False,False,False
2025-02-06 15:00:00+00:00,57.845,57.845,56.965,57.045,92689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.680206464881806,58.017874080789355,,,,,,,,,,,,,,,,,,,,,,,,,,57.54549789643938,57.68662827687802,,,,57.73255167974715,"rgba(239, 83, 80, 0.5)",0.9571046192826904,57.80471522461277,-0.7937640350980061,34.27438743925107,-7.557023212295768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478068.0,581113.5802425571,False,False,False,False,94256.4901427683,False,False,False,False
2025-02-06 16:00:00+00:00,57.045,57.12,56.555,56.65,67076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.64556934236337,57.98849857075421,,,,,,,,,,,,,,,,,,,,,,,,,,57.5131252154497,57.67503142737898,,,,57.705556138986566,"rgba(239, 83, 80, 1.0)",0.963731192195636,57.777723988421435,-1.1701644582574748,30.50953451265656,-11.309346576356504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410992.0,578476.0363628275,False,False,False,False,93835.0871948184,False,False,False,False
2025-02-06 17:00:00+00:00,56.63,57.06,56.54,56.88,82366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.60881860119615,57.95573000671496,,,,,,,,,,,,,,,,,,,,,,,,,,57.47944655603028,57.66198312266622,,,,57.6764945716519,"rgba(239, 83, 80, 0.5)",0.967455904901065,57.74836429937937,-0.8975750677424074,30.420024585928125,-11.709131346829956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493358.0,577156.3768843341,False,False,False,False,93657.27188947238,False,False,False,False
2025-02-06 18:00:00+00:00,56.895,57.195,56.71,57.18,71178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.587146633181355,57.93366422799639,,,,,,,,,,,,,,,,,,,,,,,,,,57.461098478809554,57.65367153036852,,,,57.65889521758895,"rgba(239, 83, 80, 0.5)",0.9613872999684111,57.730033487271584,-0.5721247693719864,33.186241701997176,-11.709131346829956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564536.0,576960.7121264375,False,False,False,False,93308.75604622475,False,False,False,False
2025-02-06 19:00:00+00:00,57.18,57.18,56.77,56.82,48538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57066611561398,57.9175331460124,,,,,,,,,,,,,,,,,,,,,,,,,,57.44658564394593,57.647196711273665,,,,57.645495404211495,"rgba(239, 83, 80, 0.5)",0.9538414131507674,57.7162285822911,-0.9395991513208081,33.211385385846924,-11.709131346829956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515998.0,576015.5537988958,False,False,False,False,92614.63579744607,False,False,False,False
2025-02-06 20:00:00+00:00,56.82,57.33,56.8,57.315,110567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5480597180272,57.890539108735844,,,,,,,,,,,,,,,,,,,,,,,,,,57.42931227594341,57.63732151724715,,,,57.6263081549884,#000000,0.9435191791593075,57.69550073068816,-0.40327821531640196,37.21004371126978,-11.709131346829956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626565.0,576799.2661430989,False,False,False,False,92892.96702539265,False,False,False,False
2025-02-07 15:00:00+00:00,57.56,57.73,57.075,57.125,35319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.544057669802406,57.884103322562055,,,,,,,,,,,,,,,,,,,,,,,,,,57.4271450704189,57.63526475593443,,,,57.62264270467945,"rgba(239, 83, 80, 0.5)",0.9302624496480754,57.69122687230296,-0.6086743289672395,38.79465320941706,-17.971274395838073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591246.0,577023.2465129733,False,False,False,False,92000.3473815881,False,False,False,False
2025-02-07 16:00:00+00:00,57.125,57.325,56.85,56.86,31532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5361853900777,57.87555324663807,,,,,,,,,,,,,,,,,,,,,,,,,,57.42051496727086,57.63178596997399,,,,57.61600989349016,"rgba(239, 83, 80, 0.5)",0.9214496852908115,57.68424426487681,-0.8945081625554815,38.43568180924699,-17.944718865492348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,559714.0,576754.8861019195,False,False,False,False,91062.85362373402,False,False,False,False
2025-02-07 17:00:00+00:00,56.86,57.12,56.835,57.045,33323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52793559185028,57.866578206390216,,,,,,,,,,,,,,,,,,,,,,,,,,57.41354095144718,57.62808314955249,,,,57.60903447481004,"rgba(239, 83, 80, 0.5)",0.9082967775105499,57.67690262743201,-0.6957006157876252,39.7247409466291,-16.282612379328754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,593037.0,577007.3219763082,False,False,False,False,90167.66209468388,False,False,False,False
2025-02-07 18:00:00+00:00,57.045,57.46,57.035,57.24,65983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.51957050980461,57.854212732136325,,,,,,,,,,,,,,,,,,,,,,,,,,57.40818221666899,57.62368841491861,,,,57.601413468382134,#000000,0.8867924790507165,57.6682520313937,-0.4829224892075398,42.128252780056705,-13.64040729298545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659020.0,578278.8363642725,False,False,False,False,89792.70609321591,False,False,False,False
2025-02-07 19:00:00+00:00,57.225,57.53,57.16,57.41,58637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.515655999130274,57.84574319689598,,,,,,,,,,,,,,,,,,,,,,,,,,57.40704142473986,57.62109456985515,,,,57.59738379765532,#000000,0.867984618122529,57.663202172496824,-0.29171274145907056,45.021772445911814,-10.652729508928118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717657.0,580439.7381260667,False,False,False,False,89309.67189022031,False,False,False,False
2025-02-07 20:00:00+00:00,57.405,57.5,57.28,57.3,118605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.507992450847055,57.82925459939945,,,,,,,,,,,,,,,,,,,,,,,,,,57.404564483107386,57.61587148239502,,,,57.589420753937226,#000000,0.8413399758450629,57.653275329839936,-0.4198960467617147,46.09624875562088,-9.398459556346943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599052.0,580728.3003256626,False,False,False,False,89763.86302370526,False,False,False,False
