date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_774,aVWAP_peak_748,aVWAP_peak_682,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_518,aVWAP_peak_497,aVWAP_peak_479,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_44,aVWAP_valley_796,aVWAP_valley_755,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_667,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_509,aVWAP_valley_487,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_22,aVWAP_OB_bull_857,aVWAP_OB_bull_796,aVWAP_OB_bull_695,aVWAP_OB_bull_378,aVWAP_OB_bull_118,aVWAP_OB_bear_518,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,65.185,65.28,65.045,65.165,1414.0,,,,,,,,,,,,,,,,65.21367088607595,64.87851526191977,64.54163165475182,64.25443519603932,63.723898552245615,62.207505090062575,61.32685933251518,60.754737127043185,59.76437265906751,,,,,,,,,,,,,,,64.59585059658022,64.4018791827003,63.83184502129868,63.317011776184245,61.86142708993718,61.436666538874945,60.65936411602916,60.06074949750663,59.59567723046398,,,,,61.86142708993718,,,62.57922760051646,"rgba(0, 255, 0, 1.0)",0.67368124095512,63.054490018569695,3.132802062943165,65.86213920122216,12.338113427632486,True,False,True,False,True,14.58413614705712,0.0,0.0,0.0,0.0,0,1.0210073710073706,0.9017199017199018,False,False,False,False,0.321117026677458,0.32889755928618497,False,False,False,False,47461.0,41758.94045877319,False,False,False,False,2260.5996964182664,False,False,False,False
2025-06-06 16:00:00+00:00,65.115,65.19,64.965,65.03,1237.0,,,,,,,,,,,,,,,,65.16475589663544,64.88479198411598,64.54691247656964,64.26042415627566,63.730299950872116,62.21553514392137,61.33571172358825,60.763932486691424,59.77384895252612,,,,,,,,,,,,,,,64.60157945668995,64.40752010689884,63.8382173944004,63.323784976676116,61.869854940715975,61.44546106217778,60.66861136299574,60.07036225229231,59.604659343009686,,,,,61.869854940715975,,,62.58368131483626,"rgba(0, 255, 0, 1.0)",0.6750595569324399,63.05893258378014,2.919842250921758,62.28503004090388,15.972062558887117,True,False,True,False,False,12.947125427180072,0.0,0.0,0.0,0.0,0,1.0355007473841549,0.8992277030393625,False,False,False,False,0.3087210560281734,0.3188093076571792,False,False,False,False,46224.0,41828.16618809453,False,False,False,False,2244.7299336830997,False,False,False,False
2025-06-06 17:00:00+00:00,65.02,65.22,65.005,65.2,877.0,,,,,,,,,,,,,,,,65.16046670903057,64.89088521944534,64.5511637678088,64.26503521112754,63.73507186843803,62.221360174781545,61.342096662298914,60.77054891107039,59.780648212072805,,,,,,,,,,,,,,,64.60624795481873,64.41194328419043,63.84298818770023,63.32877481174063,61.8759523091079,61.45180770325183,60.67526287604287,60.077263956284646,59.61110265293606,,,,,61.8759523091079,,,62.588812248452626,"rgba(0, 255, 0, 1.0)",0.675740001442838,63.06389931462927,3.161128068206321,62.80036740253063,15.972062558887117,True,False,True,False,False,14.370737863555139,0.0,0.0,0.0,0.0,1,1.033228840125391,0.902445141065831,False,False,False,False,0.3135494323729739,0.31617937001507657,False,False,False,False,47101.0,41909.91554951942,False,False,False,False,2223.524818432199,False,False,False,False
2025-06-06 18:00:00+00:00,65.205,65.28,65.175,65.185,1141.0,,,,,,,,,,,,,,,,65.1707568520414,64.90053844270109,64.55726501282639,64.27144714931643,63.74154603937404,62.22908920112328,61.35052771871295,60.77926781962089,59.78958639686886,,,,,,,,,,,,,,,64.6129993307277,64.41817619044369,63.849482741433015,63.33548088188362,61.88402455267873,61.46019204133665,60.684025497874494,60.086341854206445,59.619571493301436,,,,,61.88402455267873,,,62.59668440091506,"rgba(0, 255, 0, 1.0)",0.6753472580231125,63.071484709968345,3.1295237597001186,62.74212709042403,15.972062558887117,True,False,True,False,False,14.186514239823733,0.0,0.0,0.0,0.0,1,1.0354475250031643,0.9025193062412966,False,False,False,False,0.32951564847040465,0.32284750924274064,False,False,False,False,45960.0,41972.707556503614,False,False,False,False,2206.7414879138705,False,False,False,False
2025-06-06 19:00:00+00:00,65.225,65.27,65.08,65.24,6260.0,,,,,,,,,,,,,,,,65.1841371060881,64.9423152592793,64.58803265100093,64.30454187117995,63.77568958882304,62.27056033286381,61.39594147556305,60.82632339853491,59.837957243863556,,,,,,,,,,,,,,,64.64656345976599,64.45003585834479,63.8836245631081,63.371121057874774,61.92740823455249,61.50533361317242,60.731330350943026,60.13542139451255,59.66544612838858,,,,,61.92740823455249,,,62.63565464376997,"rgba(0, 255, 0, 1.0)",0.6739871747386069,63.10906963062803,3.1616779209462074,63.60361990316096,15.972062558887117,True,False,True,False,False,14.651948751063792,0.0,0.0,0.0,0.0,1,1.0242700037921875,0.9026671722917461,False,False,False,False,0.3222070423419439,0.3225272757923423,False,True,False,False,52220.0,42131.58030756558,False,False,False,False,2269.582705155516,False,True,False,False
2025-06-09 14:00:00+00:00,64.83,65.09,64.515,65.015,1811.0,,,,,,,,,,,,,,,,65.1437390846671,64.93961029072116,64.59194973869884,64.31036746408776,63.783090361804625,62.28104059109783,61.40777949986564,60.83875670369394,59.85095518008452,,,,,,,,,,,,,,64.87333333333333,64.65027431402667,64.45498883318038,63.8908279847762,63.37939716819077,61.93852748165056,61.51706408688264,60.743853523388836,60.148548776078385,59.67780953130022,,,,,61.93852748165056,,,62.75904810250155,"rgba(0, 255, 0, 1.0)",0.663579245015117,63.34535631852866,2.5161179979842587,58.74310441668328,12.415749581824784,False,True,True,False,False,11.87636659257559,0.0,0.0,0.0,0.0,1,1.014282134803307,0.9021548484089205,False,False,False,False,0.27124597536660006,0.2968866255794712,False,False,False,False,50409.0,42259.91239582038,False,False,False,False,2262.47289577326,False,False,False,False
2025-06-09 15:00:00+00:00,65.02,65.155,64.86,65.12,2044.0,,,,,,,,,,,,,,,,65.13110700799065,64.94407691935528,64.59886312847772,64.31876260734413,63.792620823818915,62.29354492488666,61.421701197143975,60.85329139617711,59.86604371854964,,,,,,,,,,,,,,64.96435451794207,64.65743242483926,64.46267916735745,63.9002319574273,63.389690043999416,61.95170511577973,61.5308781919887,60.758481058255306,60.16381315006959,59.69215199653814,,,,,61.95170511577973,,,62.77323312357584,"rgba(0, 255, 0, 1.0)",0.6543172633222359,63.3586193990477,2.6919366180391737,57.47138827057698,11.28910752164714,False,True,True,False,False,12.793454865726321,0.0,0.0,0.0,0.0,1,1.0223722034745653,0.8970128733908265,False,False,False,False,0.2753837624208908,0.286135194000181,False,False,False,False,52453.0,42417.94476177665,False,False,False,False,2259.085719094605,False,False,False,False
2025-06-09 16:00:00+00:00,65.155,65.185,64.97,65.065,2487.0,,,,,,,,,,,,,,,,65.12332520941652,64.95041549180058,64.60751198983642,64.32911059216657,63.80428246359778,62.30876271114312,61.438628454748155,60.870959949405794,59.884384412793686,,,,,,,,,,,,,,65.00709029748765,64.6664110409921,64.47221243317324,63.91174756860021,63.40225488548603,61.9677342554205,61.5476754013846,60.77626198398052,60.182365003732684,59.709591717857805,,,,,61.9677342554205,,,62.78740662436968,"rgba(0, 255, 0, 1.0)",0.6431913114023564,63.371840881467485,2.6324346870309885,55.453486105435914,9.41313421797171,False,True,True,False,False,12.116952776882087,0.0,0.0,0.0,0.0,1,1.027147487844408,0.90667206915181,False,False,False,False,0.29014217423951677,0.2881386841198489,False,False,False,False,49966.0,42534.96887399716,False,False,False,False,2262.619273837324,False,False,False,False
2025-06-09 17:00:00+00:00,65.065,65.21,64.985,65.16,1039.0,,,,,,,,,,,,,,,,65.12305927293237,64.95378656722185,64.61137267168095,64.33360646599778,63.80926225282795,62.31517373403731,61.445740787937346,60.87837621797309,59.89207456100656,,,,,,,,,,,,,,65.02274962742176,64.6704505047029,64.47639917926456,63.916675583386734,63.40758862617464,61.974478468538095,61.55473469625935,60.783724377074215,60.19014492720647,59.71690496578503,,,,,61.974478468538095,,,62.79348965723312,"rgba(0, 255, 0, 1.0)",0.6311012111691434,63.377536052868194,2.8243709813671685,55.89709767496579,9.41313421797171,False,True,True,False,False,12.959543794182537,0.0,0.0,0.0,0.0,1,1.034623773173391,0.9002181025081792,False,False,False,False,0.2943812855812958,0.29125998485057236,False,False,False,False,51005.0,42666.28718602821,False,False,False,False,2243.6484323824816,False,False,False,False
2025-06-09 18:00:00+00:00,65.16,65.255,65.005,65.19,671.0,,,,,,,,,,,,,,,,65.12395533855457,64.95629794945158,64.61398890055136,64.33659891147396,63.812535569309055,62.31934512857738,61.45035891280737,60.883187662933935,59.897058982122076,,,,,,,,,,,,,,65.03335382513662,64.67320283520512,64.4792062851287,63.91992013053036,63.411079077339814,61.97886236419326,61.55931924762185,60.78856518137639,60.19518848580921,59.721645085052266,,,,,61.97886236419326,,,62.79756157227234,"rgba(0, 255, 0, 1.0)",0.6221946988231781,63.38135941859498,2.9068723742357276,56.736811096742635,9.41313421797171,False,True,True,False,False,13.226265693820338,0.0,0.0,0.0,0.0,1,1.041632429471377,0.8882497945768286,False,False,False,False,0.3012919154273347,0.2962759501389535,False,False,False,False,51676.0,42805.972656012265,False,False,False,False,2219.2662861439935,False,False,False,False
2025-06-09 19:00:00+00:00,65.19,65.26,65.0,65.055,2434.0,,,,,,,,,,,,,,,,65.12191458775654,64.96289560509669,64.62249031979647,64.34668159968373,63.82388127705666,62.334135130163304,61.46681200353158,60.90036708958109,59.91490632445997,,,,,,,,,,,,,,65.04998426473394,64.68200918904576,64.48852528923393,63.93112218571681,63.42329925833277,61.99443929468285,61.575644479587,60.80585484488535,60.21323244974319,59.738628333743804,,,,,61.99443929468285,,,62.81035913299112,"rgba(0, 255, 0, 1.0)",0.605123023751615,63.39327848223708,2.746088733263957,54.17154790705525,8.065747713616318,False,True,True,False,False,11.518303990804974,0.0,0.0,0.0,0.0,1,1.0378944467410771,0.8930687611960868,False,False,False,False,0.3012919154273347,0.2987839327831441,False,False,False,False,49242.0,42905.75602568649,False,False,False,False,2222.595491009978,False,False,False,False
2025-06-10 14:00:00+00:00,64.925,64.95,64.615,64.805,1343.0,,,,,,,,,,,,,,,,65.1033032023715,64.95876410092167,64.62407545459244,64.34986819240912,63.828538215082155,62.34130861861471,61.475046473368494,60.90908073308493,59.92410712211236,,,,,,,,,,,,,,65.02046707244907,64.6832108964161,64.49098220787415,63.93557851920822,63.428717870750866,62.00210418185075,61.58378978107518,60.81464088455248,60.222494383258436,59.74740596234227,,,,,62.00210418185075,,,62.81281494064921,"rgba(0, 255, 0, 1.0)",0.5875972451628304,63.39524346663558,2.3991884661980825,48.3652429148439,2.7137905085465164,False,True,False,True,False,8.465035622089104,0.0,0.0,0.0,0.0,1,1.031349701761686,0.8994312664724652,False,False,False,False,0.2286949926339286,0.2637394627085363,False,False,False,False,47899.0,42983.170660947166,False,False,False,False,2208.9583516144744,False,False,False,False
2025-06-10 15:00:00+00:00,64.805,64.85,64.655,64.74,1501.0,,,,,,,,,,,,,,,,65.08236929645345,64.95329026798144,64.62537588113484,64.35304382876977,63.83346691442028,62.349141033339784,61.484086472884236,60.91866936219661,59.93426165023833,,,,,,,,,,,,,,64.989823955989,64.68401087659281,64.4933051200792,63.94026448746512,63.43453952685922,62.010493940861856,61.592726966267506,60.824312388275025,60.23270766743544,59.75709945926218,,,,,62.010493940861856,,,62.81542047876349,"rgba(0, 255, 0, 1.0)",0.5708252442384495,63.39726956574727,2.352261831103998,43.65778750969857,-1.4060786760617887,False,True,False,True,False,7.690820668041777,0.0,0.0,0.0,0.0,1,1.0455628767699416,0.885461937473714,False,False,False,False,0.22254733458406012,0.24314339864629822,False,False,False,False,46398.0,43036.11375147512,False,False,False,False,2197.9822531398313,False,False,False,False
2025-06-10 16:00:00+00:00,64.74,64.785,64.68,64.745,531.0,,,,,,,,,,,,,,,,65.07530436567498,64.95131501070394,64.62578639704351,64.35412236811918,63.83517581335576,62.3518862545798,61.48726116841019,60.922039717873126,59.937835048512675,,,,,,,,,,,,,,64.98012577255128,64.684238714146,64.49407973872663,63.94188555518501,63.436568559841305,62.013437080033775,61.59586490193281,60.8277123030453,60.236300425784655,59.76051168422799,,,,,62.013437080033775,,,62.81639215156569,"rgba(0, 255, 0, 1.0)",0.5488009041837122,63.39802945264612,2.4543883530173316,40.64825396286564,-3.936049039637318,False,True,False,True,False,7.739792432014454,0.0,0.0,0.0,0.0,0,1.0396010984246271,0.9102471455412633,False,False,False,False,0.2184580980537148,0.23080074835000652,False,False,False,False,46929.0,43096.468577033644,False,False,False,False,2172.13756704464,False,False,False,False
2025-06-10 17:00:00+00:00,64.765,64.91,64.745,64.815,884.0,,,,,,,,,,,,,,,,65.06701380876167,64.9494012821814,64.62699209921891,64.35630826403309,63.83827859118443,62.356608057270165,61.49267322247736,60.92776462874126,59.94387942633107,,,,,,,,,,,,,,64.97072566971855,64.68523350107331,64.49581525627875,63.94486238403597,63.44015671404432,62.01847818351436,61.60121878088451,60.83348453848046,60.24238383214041,59.76628069402036,,,,,62.01847818351436,,,62.81881889128371,"rgba(0, 255, 0, 1.0)",0.5349958154256459,63.40010238154175,2.644689131507593,40.48735508923323,-3.9905654685216305,False,True,False,True,False,8.431688643362119,0.0,0.0,0.0,0.0,0,1.055604331284752,0.8909862452443665,False,False,False,False,0.23794859591889783,0.23437467213445218,False,False,False,False,47813.0,43169.59309521917,False,False,False,False,2152.1664419741805,False,False,False,False
2025-06-10 18:00:00+00:00,64.735,64.91,64.715,64.88,1893.0,,,,,,,,,,,,,,,,65.05174252433935,64.94585173165494,64.6296756422751,64.36103655853384,63.84493570903532,62.3667064365852,61.504244141106064,60.94000417836751,59.95680352826498,,,,,,,,,,,,,,64.95528338742636,64.68749258282402,64.49960106367296,63.951253596967675,63.44784257278281,62.029257259268874,61.61266535525588,60.84582527709446,60.2553897748523,59.778618752052076,,,,,62.029257259268874,,,62.824433161703155,"rgba(0, 255, 0, 1.0)",0.5245950819445704,63.40494380457967,2.8117995120209285,42.00123306861988,-3.9905654685216305,False,True,False,True,False,9.074268265913318,0.0,0.0,0.0,0.0,0,1.0519270373639298,0.8871726978523096,False,False,False,False,0.2348596892563464,0.23461718069539927,False,False,False,False,49706.0,43270.93273715375,False,False,False,False,2148.148357602488,False,False,False,False
2025-06-10 19:00:00+00:00,64.88,64.89,64.7,64.745,5611.0,,,,,,,,,,,,,,,,65.0071089969257,64.93174309287222,64.63515094327238,64.37290655723301,63.86305557669864,62.39548491067633,61.53749978126353,60.97531549256674,59.99427306320082,,,,,,,,,,,,,,64.9106581569209,64.69138027427769,64.50852720323567,63.96848884036064,63.469223799676946,62.060092405091154,61.6455343995727,60.881447741788996,60.293039536975655,59.81443344529658,,,,,62.060092405091154,,,62.83975601146876,"rgba(0, 255, 0, 1.0)",0.5143700774510591,63.41783507922205,2.5801752064479864,40.61486096880856,-3.9905654685216305,False,True,False,True,False,7.388794894997293,0.0,0.0,0.0,0.0,0,1.0527712264150937,0.8829599056603773,False,False,False,False,0.23126151468052455,0.23293934768796193,False,False,False,False,44095.0,43283.70897378702,False,False,False,False,2201.83597996524,False,False,False,False
2025-06-11 14:00:00+00:00,64.86,64.91,64.725,64.73,2636.0,,,,,,,,,,,,,,,,64.99152565730807,64.92628483352104,64.63775640198395,64.37838478560305,63.87141781978844,62.408824733452356,61.55293835761643,60.99172413680519,60.01171197577136,,,,,,,,,,,,,,64.89770062286517,64.69329115075567,64.51267439049073,63.976437166308074,63.47910797194555,62.07439334644454,61.66079003081422,60.89800337964744,60.31055046793471,59.83111586839697,,,,,62.07439334644454,,,62.84761226828699,"rgba(0, 255, 0, 1.0)",0.5077666875735767,63.42451045058324,2.5710421368034186,39.44387677926551,-5.27213046657446,False,True,False,True,False,7.201953821293817,0.0,0.0,0.0,0.0,0,1.052018862363689,0.8813734158561745,False,False,False,False,0.23588883312002232,0.23441409040399214,False,False,False,False,41459.0,43255.41891217792,False,False,False,False,2208.5672050820576,False,False,False,False
2025-06-11 15:00:00+00:00,64.73,64.8,64.605,64.605,1772.0,,,,,,,,,,,,,,,,64.97683359550271,64.9198912431367,64.63812090377459,64.38094715189142,63.87624016280221,62.4172670744418,61.56285790697109,61.00233405282575,60.02307515537299,,,,,,,,,,,,,,64.88256442960572,64.69298659690861,64.51422645028391,63.98092800130571,63.48507651137183,62.083507397521615,61.6705774805499,60.90871781903911,60.32193631543964,59.84200134738101,,,,,62.083507397521615,,,62.85158366295401,"rgba(0, 255, 0, 1.0)",0.4977803162477178,63.42764291918807,2.365214216759089,36.74675542487288,-8.009192986860086,False,True,False,True,False,5.6467625147630685,0.0,0.0,0.0,0.0,0,1.0483034523633123,0.8905022966365387,False,False,False,False,0.21233765629741924,0.2233758733507057,False,False,False,False,39687.0,43200.094587958105,False,False,False,False,2201.798721282336,False,False,False,False
2025-06-11 16:00:00+00:00,64.61,64.72,64.5,64.71,335.0,,,,,,,,,,,,,,,,64.97397726304307,64.91859303113104,64.63813201981944,64.38138229513716,63.87711488908329,62.41883722537934,61.56471009121295,61.004318468132126,60.02520486617068,,,,,,,,,,,,,,64.87959531219126,64.69286415509148,64.51446679262406,63.98173787052648,63.48617291468282,62.08520554695248,61.672404278112175,60.91072225408709,60.32406898996866,59.844042429533715,,,,,62.08520554695248,,,62.852292141730494,"rgba(0, 255, 0, 1.0)",0.48555995352675535,63.61482067292657,2.2554976355006953,37.87154835315886,-8.009192986860086,False,True,False,True,False,6.753476563162664,0.0,0.0,0.0,0.0,0,1.038072575847709,0.9024390243902438,False,False,False,False,0.19356247465842913,0.2084691740045674,False,False,False,False,40022.0,43150.82180364867,False,False,False,False,2172.8561054485012,False,False,False,False
2025-06-11 17:00:00+00:00,64.705,65.04,64.7,64.945,994.0,,,,,,,,,,,,,,,,64.97201996276719,64.9182689322222,64.63974720445687,64.38389731274171,63.880547285538356,62.42400872034185,61.570640927561,61.010600172283795,60.031856266251516,,,,,,,,,,,,,,64.88014245217846,64.6943324077119,64.51655716067326,63.98503894602102,63.49011881985086,62.09072540087226,61.678269540283594,60.91705724792776,60.33075260101778,59.85040549788985,,,,,62.09072540087226,,,62.85605193992585,"rgba(0, 255, 0, 1.0)",0.47402352927544067,63.62723656328632,2.7799536422335773,43.478596571687255,-11.91984558790417,False,True,False,True,True,9.153171489428903,0.0,0.0,0.0,0.0,0,1.0441110946086432,0.8951433239269267,False,False,False,False,0.24672496602311855,0.227597070013843,False,False,False,False,41016.0,43117.723791189,False,False,False,False,2154.5792666043385,False,False,False,False
2025-06-11 18:00:00+00:00,64.96,64.965,64.73,64.785,408.0,,,,,,,,,,,,,,,,64.97055624115575,64.9177553240709,64.64022839938504,64.38478545055875,63.881855014381,62.42606664987213,61.57301929067608,61.01312745478386,60.03454287353119,,,,,,,,,,,,,,64.87937404615998,64.69472578620018,64.51725481600745,63.98628578379398,63.49165360731699,62.09292976597658,61.68061982548687,60.91960713178149,60.33344933250616,59.85297734590941,,,,,62.09292976597658,,,62.85741127050283,"rgba(0, 255, 0, 1.0)",0.4604392243062264,63.628225743890845,2.5123277840895044,44.35234924067877,-11.094961339874871,False,True,False,True,True,7.146435369476933,0.0,0.0,0.0,0.0,0,1.0446521287642776,0.8948227265984274,False,False,False,False,0.24207409304164282,0.23483558152774292,False,False,False,False,40608.0,43078.81334481398,False,False,False,False,2127.5005182848913,False,False,False,False
2025-06-11 19:00:00+00:00,64.785,64.815,64.655,64.72,2786.0,,,,,,,,,,,,,,,,64.95507913414313,64.91083188843153,64.6417792087537,64.3894499464084,63.8897851943336,62.43946331657384,61.588687609780834,61.02986057359548,60.05243957952265,,,,,,,,,,,,,,64.86602715415864,64.69542754756414,64.52047355406756,63.99373388691182,63.50128822976912,62.10735877781141,61.69608502097996,60.936501729922114,60.35138334953658,59.87012828442465,,,,,62.10735877781141,,,62.86504126245732,"rgba(0, 255, 0, 1.0)",0.4457008551177509,63.630598422122695,2.444243858561797,43.905375903989516,-11.094961339874871,False,True,False,True,True,6.3423470058395,0.0,0.0,0.0,0.0,1,1.046833184656556,0.8959262563187629,False,False,False,False,0.21896885680948794,0.22690221916861542,False,False,False,False,37822.0,42997.31236272383,False,False,False,False,2137.709812575048,False,False,False,False
