date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_683,aVWAP_peak_628,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_542,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_346,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_73,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_853,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_750,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_479,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_176,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_522,aVWAP_OB_bull_479,aVWAP_OB_bear_628,aVWAP_OB_bear_73,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,98.31,98.72,97.97,98.16,4265.0,,,,,,,,,,,,,,,,,,,,,,,,100.97608638540213,100.97608638540213,101.06534727095878,,,,,,,,,,,,,,,,,,,,,,,101.19594307672267,,,,,,101.05336577962143,#000000,,101.08978227330216,,34.972001800617555,-5.529468041255299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64158.0,28016.417767072668,False,False,False,False,5710.268248036634,False,False,False,False
2025-03-12 15:00:00+00:00,98.25,98.345,97.78,98.01,6088.0,,,,,,,,,,,,,,,,,,,,,,,,100.76741593092831,100.76741593092831,100.85473558821174,,,,,,,,,,,,,,,,,,,,,,,101.07950357924723,,,,,,100.86726775732889,#000000,,100.92710394077228,,33.099869155632476,-7.905625771111943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58070.0,28482.364778435884,False,False,False,False,5716.124554268624,False,False,False,False
2025-03-12 16:00:00+00:00,98.01,98.24,97.88,97.97,3783.0,,,,,,,,,,,,,,,,,,,,,,,,100.65144866999636,100.65144866999636,100.737423317598,,,,,,,,,,,,,,,,,,,,,,,101.01105083793688,,,,,,100.7628428738819,#000000,,100.83524587713535,,31.783651538613267,-9.772577883677258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54287.0,28882.436642336103,False,False,False,False,5686.153630946629,False,False,False,False
2025-03-12 17:00:00+00:00,97.94,98.5,97.83,97.93,3642.0,,,,,,,,,,,,,,,,,,,,,,,,100.55094365540494,100.55094365540494,100.63551418739183,,,,,,,,,,,,,,,,,,,,,,,100.94919020431236,,,,,,100.67164792562852,#000000,,100.7546304538698,,30.830652965698878,-11.320497499558087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50645.0,29219.840725400656,False,False,False,False,5654.461326590867,False,False,False,False
2025-03-12 18:00:00+00:00,97.91,98.69,97.785,98.675,8032.0,,,,,,,,,,,,,,,,,,,,,,,,100.37851717968019,100.37851717968019,100.45948448224414,,,,,,,,,,,,,,,,,,,,,,,100.83482494742039,,,,,,100.51283594725622,#000000,,100.61295771157397,,33.51313366687086,-11.320497499558087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58677.0,29676.540869192893,False,False,False,False,5691.322391294885,False,False,False,False
2025-03-12 19:00:00+00:00,98.65,98.92,98.2,98.505,20141.0,,,,,,,,,,,,,,,,,,,,,,,,100.07305033315997,100.07305033315997,100.14520297519768,,,,,,,,,,,,,,,,,,,,,,,100.60428896464745,,,,,,100.22389815154128,#000000,,100.35040776528614,,34.851731981249316,-11.320497499558087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38536.0,29813.89682470928,False,False,False,False,5915.348400732174,False,False,False,False
2025-03-13 14:00:00+00:00,98.94,99.165,98.42,98.615,2392.0,,,,,,,,,,,,,,,,,,,,,,,,100.04710318070795,100.04710318070795,100.11824947923736,,,,,,,,,,,,,,,,,,,,,,,100.58221431648381,,,,,,100.19866753928427,#000000,,100.32704416494187,,36.25720479134793,-11.320497499558087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40928.0,29986.208501845573,False,False,False,False,5860.722844131675,False,False,False,False
2025-03-13 15:00:00+00:00,98.615,98.68,97.66,97.69,3037.0,,,,,,,,,,,,,,,,,,,,,,,,99.99821283315686,99.99821283315686,100.06835815138625,,,,,,,,,,,,,,,,,,,,,,,100.54425105172527,,,,,,100.1522587173563,#000000,,100.28458648036717,,34.73251226942847,-11.320497499558087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37891.0,30108.7634087937,False,False,False,False,5816.944195385447,False,False,False,False
2025-03-13 16:00:00+00:00,97.66,97.97,97.48,97.73,4565.0,,,,,,,,,,,,,,,,,,,,,,,,99.91912012071565,99.91912012071565,99.98792246994586,,,,,,,,,,,,,,,,,,,,,,,100.4831005571984,,,,,,100.07731581714388,#000000,,100.21601491134011,,33.92355674569209,-11.320497499558087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42456.0,30300.193433463563,False,False,False,False,5797.534207860091,False,False,False,False
2025-03-13 17:00:00+00:00,97.78,97.78,97.285,97.48,3765.0,,,,,,,,,,,,,,,,,,,,,,,,99.85200824979734,99.85200824979734,99.91979514234426,,,,,,,,,,,,,,,,,,,,,,,100.43090652629809,,,,,,100.01367954205925,#000000,,100.15769598762806,,32.73585209961124,-11.855841181486397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38691.0,30430.28345775095,False,False,False,False,5766.022049598693,False,False,False,False
2025-03-13 18:00:00+00:00,97.48,97.705,97.105,97.14,4531.0,,,,,,,,,,,,,,,,,,,,,,,,99.76960232802259,99.76960232802259,99.83625978257021,,,,,,,,,,,,,,,,,,,,,,,100.36636660659671,,,,,,99.93545776130303,#000000,,100.08588578680636,,31.09037437273326,-13.792434297587413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34160.0,30488.108520421476,False,False,False,False,5746.874420922744,False,False,False,False
2025-03-13 19:00:00+00:00,97.12,97.245,96.53,96.65,12228.0,,,,,,,,,,,,,,,,,,,,,,,,99.5307962971512,99.5307962971512,99.59493035594403,,,,,,,,,,,,,,,,,,,,,,96.80833333333334,100.17790929935055,,,,,,99.12855311658606,#000000,,99.365650659574,,28.87853276343557,-16.17409324824525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21932.0,30355.455675143625,True,False,False,False,5847.356988040221,True,False,False,False
2025-03-14 14:00:00+00:00,97.3,98.25,96.62,98.205,3589.0,,,,,,,,,,,,,,,,,,,,,,,,99.48827190439377,99.48827190439377,99.55142531568714,,,,,,,,,,,,,,,,,,,,,,97.00876851910391,100.13984964164509,,,,,,99.13531745704474,#000000,,99.36641741793242,,34.970280141748944,-20.27969052639832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25521.0,30280.502873978607,False,False,False,False,5812.343701403938,False,False,False,False
2025-03-14 15:00:00+00:00,98.205,98.85,98.15,98.8,2947.0,,,,,,,,,,,,,,,,,,,,,,,,99.47172143999697,99.47172143999697,99.53389675896116,,,,,,,,,,,,,,,,,,,,,,97.2586810736872,100.12073432941024,,,,,,99.17135100841053,#000000,,99.39377991452284,,41.048906486446484,-14.792589864534612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28468.0,30252.402054227,False,False,False,False,5767.919768048839,False,False,False,False
2025-03-14 16:00:00+00:00,98.795,98.81,98.22,98.455,5758.0,,,,,,,,,,,,,,,,,,,,,,,,99.43741329876468,99.43741329876468,99.49779927024186,,,,,,,,,,,,,,,,,,,,,,97.54898057526574,100.0822364997505,,,,,,99.2007685885575,#000000,,99.41293263583755,,43.86845388089822,-12.39991379250246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22710.0,30135.46558826999,False,False,False,False,5767.765973195368,False,False,False,False
2025-03-14 17:00:00+00:00,98.455,98.85,98.455,98.57,1545.0,,,,,,,,,,,,,,,,,,,,,,,,99.4298277633408,99.4298277633408,99.48973721865498,,,,,,,,,,,,,,,,,,,,,,97.61275661436554,100.07303575928718,,,,,,99.20703702379785,#000000,,99.41683928674092,,46.17575146635349,-10.345808905005228,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24255.0,30044.295579149526,False,False,False,False,5702.2967333008655,False,False,False,False
2025-03-14 18:00:00+00:00,98.69,99.08,98.69,98.83,5083.0,,,,,,,,,,,,,,,,,,,,,,,,99.41304384365368,99.41304384365368,99.47136089433018,,,,,,,,,,,,,,,,,,,,,,97.81736736222578,100.04848665246772,,,,,,99.2326605192662,#000000,,99.43449607091526,,48.70957235088384,-7.966551020766701,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29338.0,30033.34526009294,False,False,False,False,5692.695233559766,False,False,False,False
2025-03-14 19:00:00+00:00,98.75,99.35,98.74,99.31,6636.0,,,,,,,,,,,,,,,,,,,,,,,,99.402568255742,99.402568255742,99.45882799477786,,,,,,,,,,,,,,,,,,,,,,98.04847809594382,100.02480301848529,,,,,,99.2674491241382,#000000,,99.45960304422323,,52.12366438568384,-4.725743574767449,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35974.0,30125.448434355065,False,False,False,False,5707.320113659614,False,False,False,False
2025-03-17 14:00:00+00:00,99.93,100.82,99.83,100.68,3134.0,,,,,,,,,,,,,,,,,,,,,,,,99.42065667348777,99.42065667348777,99.47577025505863,,,,,,,,,,,,,,,,,,,,,,98.2318963831867,100.02985658732543,,,,,,99.31576731450926,#000000,,99.49990007330486,,58.01765474531514,0.7419219304862921,True,False,True,False,True,1.336839168157983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39108.0,30264.7127997139,False,False,False,False,5667.423677788923,False,False,False,False
2025-03-17 15:00:00+00:00,100.69,101.18,100.65,100.67,4383.0,,,,,,,,,,,,,,,,,,,,,,,100.83333333333333,99.45417892939771,99.45417892939771,99.50767514933138,,,,,,,,,,,,,,,,,,,,,,98.48358166125863,100.04319931145184,,,,,100.83333333333333,99.62935788569509,#000000,,99.74306621387952,,61.89656814421971,4.251125395291922,True,False,True,False,True,1.301515613548542,-1.0,101.18,100.65,0.0,0,,,False,False,False,False,,,False,False,False,False,34725.0,30333.86453925322,False,False,False,False,5647.510132396846,False,False,False,False
2025-03-17 16:00:00+00:00,100.67,100.68,100.275,100.405,3820.0,,,,,,,,,,,,,,,,,,,,,,,100.65637368442441,99.4744242527114,99.4744242527114,99.52665608788101,,,,,,,,,,,,,,,,,,,,,,98.63675739131024,100.04905055703492,,,,,100.65637368442441,99.6362810376789,#000000,1.7707043567233116,99.74904010717354,0.3704513914679201,63.07380457830063,5.379841538098539,True,False,True,False,True,0.3585785150402572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30905.0,30342.71935259813,False,False,False,False,5619.176641972088,False,False,False,False
2025-03-17 17:00:00+00:00,100.415,100.73,100.35,100.53,3978.0,,,,,,,,,,,,,,,,,,,,,,,100.61728046411079,99.49637496710025,99.49637496710025,99.54733495971783,,,,,,,,,,,,,,,,,,,,,,98.77908689729634,100.05618889727123,,,,,100.61728046411079,99.66544019209944,#000000,1.7683948847665407,99.77419614516238,0.42739540888086347,64.21808595791856,6.686400314947207,True,False,True,False,True,0.7999374196253655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34883.0,30413.111300619865,False,False,False,False,5593.732042871745,False,False,False,False
2025-03-17 18:00:00+00:00,100.51,100.675,100.275,100.39,7607.0,,,,,,,,,,,,,,,,,,,,,,,100.55169227141029,99.53249926290908,99.53249926290908,99.58121863799285,,,,,,,,,,,,,,,,,,,,,,98.9880425424436,100.06682233009477,,,,,100.55169227141029,99.70879571795994,#000000,1.7675736716427641,99.81141271671935,0.32733418276304255,64.14260103527582,7.008491859986712,True,False,True,False,True,0.291136612183724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27276.0,30364.47391611413,False,False,False,False,5624.945499571408,False,False,False,False
2025-03-17 19:00:00+00:00,100.33,100.37,99.5,99.515,11865.0,,,,,,,,,,,,,,,,,,,,,,,100.268049210712,99.54719230007171,99.54719230007171,99.593084379639,,,,,,,,,,,,,,,,,,,,,,99.11997246450699,100.05574714321199,,,,,100.268049210712,99.68853963303557,#000000,1.767965191659303,99.79142404882063,-0.1563515221480097,59.611915952493995,7.008491859986712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15411.0,30132.637111213135,False,False,False,False,5721.690530585804,False,False,False,False
2025-03-18 14:00:00+00:00,99.02,99.475,98.66,98.87,3145.0,,,,,,,,,,,,,,,,,,,,,,,100.1535951299883,99.53921689033925,99.53921689033925,99.58450947307601,,,,,,,,,,,,,,,,,,,,,,99.11505855058681,100.04448483448388,,,,,100.1535951299883,99.66268029480226,"rgba(239, 83, 80, 0.5)",1.7716431473187364,99.76772116657786,-0.506716698527293,54.09178893721352,11.35375477013907,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12266.0,29855.63498545789,False,False,False,False,5681.741840189125,False,False,False,False
2025-03-18 15:00:00+00:00,98.81,98.81,97.735,97.85,4481.0,,,,,,,,,,,,,,,,,,,,,,,99.9229308706094,99.51049569220683,99.51049569220683,99.55510403022066,,,,,,,,,,,,,,,,,,,,,,99.06011298977126,100.01580213140227,,,,,99.9229308706094,99.5958235677362,"rgba(239, 83, 80, 1.0)",1.7941526645700416,99.70692455000423,-1.0349869254014894,47.41517059332783,5.19166455896427,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7785.0,29513.45459808645,False,False,False,False,5663.125687628053,False,False,False,False
2025-03-18 16:00:00+00:00,97.68,98.09,97.67,97.89,5824.0,,,,,,,,,,,,,,,,,,,,,,,99.6595644413897,99.46845709161028,99.46845709161028,99.51225358466321,,,,,,,,,,,,,,,,,,,,,,98.98044168420071,99.97503662041794,,,,,99.6595644413897,99.51070175231534,"rgba(239, 83, 80, 0.5)",1.8146117396748436,99.62904656061514,-0.9583573844434362,43.16472201947182,1.3844990888033664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13609.0,29266.873906643246,False,False,False,False,5665.619863013665,False,False,False,False
2025-03-18 17:00:00+00:00,97.93,98.42,97.88,98.35,6508.0,,,,,,,,,,,,,,,,,,,,,,,99.47761914449761,99.43333221951075,99.43333221951075,99.4761785238556,,,,,,,,,,,,,,,,,,,,,,98.92672295410905,99.93826040310876,,,,,99.47761914449761,99.44757424409875,"rgba(239, 83, 80, 0.5)",1.8214521852255854,99.57032595986179,-0.6699741940855064,42.631395991010166,0.8594157667794917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20117.0,29125.01539646273,False,False,False,False,5678.6800201762435,False,False,False,False
2025-03-18 18:00:00+00:00,98.37,98.42,98.11,98.22,4904.0,,,,,,,,,,,,,,,,,,,,,,,99.37109442920757,99.4088299808308,99.4088299808308,99.45097976644459,,,,,,,,,,,,,,,,,,,,,,98.89266281794698,99.91206603094051,,,,,99.37109442920757,99.40741050103354,"rgba(239, 83, 80, 0.5)",1.8328424412410391,99.53257068732525,-0.7161394006330906,41.825702115612685,-0.18955417998883917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15213.0,28909.32523527726,False,False,False,False,5666.669477227774,False,False,False,False
2025-03-18 19:00:00+00:00,98.17,98.545,98.03,98.41,17464.0,,,,,,,,,,,,,,,,,,,,,,,99.12493295394638,99.33462768021225,99.33462768021225,99.37442234101543,,,,,,,,,,,,,,,,,,,,,,98.8068879189549,99.82914077967298,,,,,99.12493295394638,99.30077322566903,"rgba(239, 83, 80, 0.5)",1.8434824150000488,99.43033437291362,-0.5534820210984202,42.29918314304454,-0.18955417998883917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32677.0,28967.738797521022,False,False,False,False,5849.573826418042,False,False,False,False
2025-03-19 14:00:00+00:00,98.22,98.22,97.17,97.17,5211.0,,,,,,,,,,,,,,,,,,,,,,,99.01932232605127,99.29819010351441,99.29819010351441,99.33744105547159,,,,,,,,,,,,,,,,,,,,,,98.75105599034218,99.79361857823804,,,,,99.01932232605127,99.24963635952197,"rgba(239, 83, 80, 1.0)",1.8755905808643383,99.3821102245132,-1.1794206300043255,38.703764730162696,-3.955720802102732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27466.0,28944.456025466432,False,False,False,False,5839.673457016212,False,False,False,False
2025-03-19 15:00:00+00:00,97.16,97.56,96.75,97.44,4294.0,,,,,,,,,,,,,,,,,,,,,,,98.92831722246179,99.26485160868869,99.26485160868869,99.30369291676551,,,,,,,,,,,,,,,,,,,,,,98.6992446786277,99.76177867077894,,,,,98.92831722246179,99.2037894510019,"rgba(239, 83, 80, 0.5)",1.8931536275901268,99.07779441824918,-0.8651143754952427,37.72949785496992,-5.264735748040053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31760.0,28988.107870032843,False,False,False,False,5815.709527450069,False,False,False,False
2025-03-19 16:00:00+00:00,97.44,97.505,97.28,97.35,5418.0,,,,,,,,,,,,,,,,,,,,,,,98.83385576252503,99.22688650137742,99.22688650137742,99.26520234893015,,,,,,,,,,,,,,,,,,,,,,98.64411767651092,99.72471945286254,,,,,98.83385576252503,99.15361137393057,"rgba(239, 83, 80, 0.5)",1.9018552985378716,99.04507555750908,-0.8912747246397995,36.80762301752673,-6.588892522895037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26342.0,28947.08294181528,False,False,False,False,5809.543488264796,False,False,False,False
2025-03-19 17:00:00+00:00,97.35,97.54,97.09,97.105,3499.0,,,,,,,,,,,,,,,,,,,,,,,98.77368967868314,99.20145925306659,99.20145925306659,99.23945270949599,,,,,,,,,,,,,,,,,,,,,,98.60739793430892,99.7000670445559,,,,,98.77368967868314,99.12058764552951,"rgba(239, 83, 80, 0.5)",1.915772344428136,99.01509169349768,-0.9970347985516227,35.43124980039832,-8.34922823663728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22843.0,28852.445996980932,False,False,False,False,5773.721108601776,False,False,False,False
2025-03-19 18:00:00+00:00,97.025,98.02,97.025,97.91,14535.0,,,,,,,,,,,,,,,,,,,,,,,98.62118159459864,99.12304139585996,99.12304139585996,99.15961050126103,,,,,,,,,,,,,,,,,,,,,,98.51344466913754,99.61882744867984,,,,,98.62118159459864,99.0265245008995,"rgba(239, 83, 80, 0.5)",1.9128935725282317,98.95829705776994,-0.5480164044800626,38.880492261960185,-8.34922823663728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37378.0,28984.625128810683,False,False,False,False,5909.554889863764,False,False,False,False
2025-03-19 19:00:00+00:00,97.91,98.29,97.49,97.645,20365.0,,,,,,,,,,,,,,,,,,,,,,,98.49114605017506,99.0360064776047,99.0360064776047,99.07067276202051,,,,,,,,,,,,,,,,,,,,,,98.42808319611305,99.52351857931268,,,,,98.49114605017506,98.9309055904718,"rgba(239, 83, 80, 0.5)",1.910195235529039,98.89250758862187,-0.6530785782618538,40.15419665757901,-8.34922823663728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17013.0,28799.018537666332,False,False,False,False,6133.670317927891,False,False,False,False
2025-03-20 14:00:00+00:00,97.63,98.19,97.58,97.66,1610.0,,,,,,,,,,,,,,,,,,,,,,,98.48263905588611,99.02962338121509,99.02962338121509,99.0641469952137,,,,,,,,,,,,,,,,,,,,,,98.42222375969837,99.51641687153285,,,,,98.48263905588611,98.92411224079353,"rgba(239, 83, 80, 0.5)",1.9168473365690124,98.88732881104738,-0.6402851117211014,41.08474294446081,-8.34922823663728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18623.0,28641.250808400186,False,False,False,False,6063.535894394125,False,False,False,False
2025-03-20 15:00:00+00:00,97.7,97.7,97.01,97.37,1394.0,,,,,,,,,,,,,,,,,,,,,,,98.47062908816496,99.02213064072353,99.02213064072353,99.05654318972324,,,,,,,,,,,,,,,,,,,,,,98.41357584075534,99.50870627585874,,,,,98.47062908816496,98.91561927932487,"rgba(239, 83, 80, 0.5)",1.9278642946895264,98.87916331883685,-0.7828161572336627,40.49056740156522,-8.34922823663728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17229.0,28464.316687339717,False,False,False,False,5991.13998905468,False,False,False,False
2025-03-20 16:00:00+00:00,97.37,97.445,97.05,97.19,2987.0,,,,,,,,,,,,,,,,,,,,,,,98.44278992737749,99.0050457673687,99.0050457673687,99.03922948761442,,,,,,,,,,,,,,,,,,,,,,98.39325393773103,99.49136748666572,,,,,98.44278992737749,98.89612206235434,"rgba(239, 83, 80, 0.5)",1.9381339195448022,98.85986207095169,-0.8615823984670187,39.36172870824776,-8.34922823663728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14242.0,28243.815653427475,False,False,False,False,5944.564175270886,False,False,False,False
2025-03-20 17:00:00+00:00,97.2,97.42,97.085,97.15,2781.0,,,,,,,,,,,,,,,,,,,,,,,98.41776502318609,98.98934124746626,98.98934124746626,99.02331464417263,,,,,,,,,,,,,,,,,,,,,,98.37479301441299,99.47538953778857,,,,,98.41776502318609,98.87832411908214,"rgba(239, 83, 80, 0.5)",1.9587758334648133,98.84236624190174,-0.8639917917039885,38.438619119905006,-8.34922823663728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11461.0,27983.61696112627,False,False,False,False,5895.516668677538,False,False,False,False
2025-03-20 18:00:00+00:00,97.15,97.56,97.09,97.18,3403.0,,,,,,,,,,,,,,,,,,,,,,,98.3899239773629,98.97111657634952,98.97111657634952,99.0048320278449,,,,,,,,,,,,,,,,,,,,,,98.35407789899257,99.45663843152984,,,,,98.3899239773629,98.8579509147382,"rgba(239, 83, 80, 0.5)",1.976921227702447,98.82278972740386,-0.8309839078985868,38.06630033244033,-8.34922823663728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14864.0,27780.21204700028,False,False,False,False,5856.872999395716,False,False,False,False
2025-03-20 19:00:00+00:00,97.255,97.42,96.87,96.95,9790.0,,,,,,,,,,,,,,,,,,,,,,,98.30400919611074,98.9149434902257,98.9149434902257,98.947966650673,,,,,,,,,,,,,,,,,,,,,,98.28849356244237,99.39972514391017,,,,,98.30400919611074,98.79501358893128,"rgba(239, 83, 80, 0.5)",1.9974465524087852,98.76064953808492,-0.9064820963051032,36.69538255949777,-9.281752565941993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5074.0,27428.177751697953,False,False,False,False,5917.851712583379,False,False,False,False
2025-03-21 14:00:00+00:00,95.925,96.725,95.49,96.72,4894.0,,,,,,,,,,,,,,,,,,,,,,,98.24075981664072,98.87685355209881,98.87685355209881,98.90959908804798,,,,,,,,,,,,,,,,,,,,,96.31166666666665,98.23890062196705,99.36319517831164,,,,,98.24075981664072,98.40254692511881,"rgba(239, 83, 80, 0.5)",2.0165608422833774,98.44703227648723,-0.8564245820283288,34.73828543374903,-11.36654046392323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180.0,27005.725383454574,False,False,False,False,5901.978042620845,False,False,False,False
