date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_677,aVWAP_peak_661,aVWAP_peak_622,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_112,aVWAP_peak_66,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_634,aVWAP_valley_582,aVWAP_valley_525,aVWAP_valley_502,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_326,aVWAP_valley_281,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_828,aVWAP_OB_bull_502,aVWAP_OB_bull_414,aVWAP_OB_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,47.105,47.235,47.055,47.185,4482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.15833333333333,47.24109299335683,,,,,47.19971316334508,#000000,,46.98730047872417,,45.60202884690571,0.7288433770955294,False,True,False,True,False,10.107907360757302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6694.0,13831.99378479661,False,False,False,False,9187.817590719585,False,False,False,False
2025-04-21 19:00:00+00:00,47.18,47.495,47.175,47.47,18963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.337623800383874,47.26527451880413,,,,,47.301449159594,#000000,,47.067762099804945,,51.12927834675913,-4.511737691457576,False,True,False,False,True,13.191765019960762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25657.0,14015.327214489686,False,False,False,False,9339.370806367344,False,False,False,False
2025-04-22 14:00:00+00:00,47.915,48.05,47.82,48.04,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.436899428283766,47.292431977592614,,,,,47.36466570293819,#000000,,47.11472956079819,,60.04030567660819,3.4047385817980427,False,False,True,False,True,18.656284140838935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30023.0,14263.508187908448,False,False,False,False,9262.264282237618,False,False,False,False
2025-04-22 15:00:00+00:00,48.04,48.19,47.99,48.16,5362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.54623649755323,47.32952743739711,,,,,47.43788196747517,#000000,,47.169938090109476,,66.64079971304656,8.97409322216518,True,False,True,False,True,19.70645593541827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35385.0,14590.9731772432,False,False,False,False,9201.795068559515,False,False,False,False
2025-04-22 16:00:00+00:00,48.165,48.25,48.06,48.19,10469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.695067519056565,47.397398685015524,,,,,47.54623310203604,#000000,,47.25463619207511,,71.20596241108458,12.729478696549066,True,False,True,False,True,19.968119438591994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45854.0,15075.671267518499,False,False,False,False,9221.441656643863,False,False,False,False
2025-04-22 17:00:00+00:00,48.19,48.27,48.03,48.06,2678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.719635074841676,47.412080421835284,,,,,47.56585774833848,#000000,,47.27071406033567,,71.38904187199326,12.729478696549066,True,False,True,False,True,18.02164475110533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43176.0,15511.335278874802,False,False,False,False,9119.99294878892,False,False,False,False
2025-04-22 18:00:00+00:00,48.06,48.225,48.045,48.22,5976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.77033762939167,47.444664648971916,,,,,47.60750113918179,#000000,,47.305224273622144,,72.72413163317391,14.137188658064787,True,False,True,False,True,19.45150558142746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49152.0,16032.895972225579,False,False,False,False,9071.248872063512,False,False,False,False
2025-04-22 19:00:00+00:00,48.22,48.25,48.07,48.175,25212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.89871441227572,47.556087193928576,,,,,47.72740080310215,#000000,,47.41173859659754,,72.62980447183935,14.432616426048824,True,False,True,False,True,18.77613421864032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23940.0,16155.486732346111,False,False,False,False,9321.493075597411,False,False,False,False
2025-04-23 14:00:00+00:00,48.8,48.92,48.66,48.725,5255.0,,,,,,,,,,,,,,,,,,,,,,48.76833333333334,,,,,,,,,,,,,,,,,,,,47.95393048020654,47.593950071719526,,,,,48.1054046284198,#000000,,47.77973477473502,,75.78258351253223,17.84744823926792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29195.0,16357.649728743845,False,False,False,False,9258.446671324582,False,False,False,False
2025-04-23 15:00:00+00:00,48.73,48.76,48.325,48.405,4647.0,,,,,,,,,,,,,,,,,,,,,,48.64084040261227,,,,,,,,,,,,,,,,,,,,47.982784101742745,47.618212913425296,,,,,48.08061247259343,#000000,,47.76530235271732,,72.7836857166289,17.84744823926792,True,False,True,False,True,18.819057129187684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24548.0,16484.631903492,False,False,False,False,9186.951374094742,False,False,False,False
2025-04-23 16:00:00+00:00,48.405,48.45,48.24,48.385,2455.0,,,,,,,,,,,,,,,,,,,,,,48.58471392732864,,,,,,,,,,,,,,,,,,,,47.99304363953337,47.6285750213858,,,,,48.06877752941593,#000000,,47.75841328993993,,70.49640522877567,17.84744823926792,True,False,True,False,False,18.542509834143374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22093.0,16571.583346848714,False,False,False,False,9082.580034961491,False,False,False,False
2025-04-23 17:00:00+00:00,48.38,48.495,48.265,48.44,5724.0,,,,,,,,,,,,,,,,,,,,,,48.52623803993142,,,,,,,,,,,,,,,,,,,,48.01741274274933,47.652960833692305,,,,,48.06553720545768,#000000,,47.7606613831501,,69.40871932152675,17.84744823926792,True,False,True,False,False,19.005667694942773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27817.0,16745.93089185881,False,False,False,False,9030.509026667514,False,False,False,False
2025-04-23 18:00:00+00:00,48.44,48.5,48.31,48.38,3568.0,,,,,,,,,,,,,,,,,,,,,,48.50488321246556,,,,,,,,,,,,,,,,,,,,48.03105956547024,47.66733211656431,,,,,48.0677582981667,#000000,,47.7651813478471,,67.67281911468277,24.58070972706254,True,False,True,False,False,18.154968580505024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24249.0,16862.25754469821,False,False,False,False,8945.81896423856,False,False,False,False
2025-04-23 19:00:00+00:00,48.38,48.46,48.245,48.455,16827.0,,,,,,,,,,,,,,,,,,,,,,48.45318267664692,,,,,,,,,,,,,,,,,,,,48.08265117027636,47.727412041885685,,,,,48.08774862960299,#000000,,47.79300313207186,,67.22725239986279,23.69789055382587,True,False,True,False,False,18.80362420415482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41076.0,17237.664404470328,False,False,False,False,9068.007817506179,False,False,False,False
2025-04-24 14:00:00+00:00,48.34,48.365,48.2,48.205,1991.0,,,,,,,,,,,,,,,,,,,,,,48.44351397434947,,,,,,,,,,,,,,,,,,,,48.08558793529702,47.732591172712084,,,,,48.087231027452866,#000000,,47.793947612078966,,62.88865154004711,19.254482680446557,False,False,True,False,False,15.298877018220693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39085.0,17576.38278579637,False,False,False,False,8958.286766071975,False,False,False,False
2025-04-24 15:00:00+00:00,48.205,48.37,48.14,48.35,5543.0,,,,,,,,,,,,,,,,,,,,,,48.4246179815982,,,,,,,,,,,,,,,,,,,,48.09461155459123,47.74728589222803,,,,,48.08883847613916,#000000,,47.798890180635034,,61.62256502720441,17.79329508459142,False,False,True,False,False,16.59046136005105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44628.0,17995.78770384604,False,False,False,False,8905.336583652253,False,False,False,False
2025-04-24 16:00:00+00:00,48.34,48.41,48.235,48.4,4301.0,,,,,,,,,,,,,,,,,,,,,,48.41809653952416,,,,,,,,,,,,,,,,,,,,48.10314907538524,47.7594052385328,,,,,48.09355028448073,"rgba(38, 166, 154, 0.5)",1.1212665055982818,47.805397258934946,0.5302956416661949,61.31980568346182,17.149117779799653,False,False,True,False,False,17.031733501933527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48929.0,18475.372390608114,False,False,False,False,8833.951520339815,False,False,False,False
2025-04-24 17:00:00+00:00,48.395,48.415,48.32,48.345,6614.0,,,,,,,,,,,,,,,,,,,,,,48.41134642072903,,,,,,,,,,,,,,,,,,,,48.11578594293564,47.777468033539776,,,,,48.10153346573481,#000000,1.1252246542457767,47.81589792593306,0.47021905543083853,60.170374091572384,15.662949368174168,False,True,True,False,False,16.257878290463303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42315.0,18844.97902021109,False,False,False,False,8799.53366731129,False,False,False,False
2025-04-24 18:00:00+00:00,48.345,48.425,48.245,48.405,9291.0,,,,,,,,,,,,,,,,,,,,,,48.40390796786275,,,,,,,,,,,,,,,,,,,,48.13146535489317,47.801013441880556,,,,,48.11212892154549,"rgba(38, 166, 154, 0.5)",1.1307950364298651,47.82998666841337,0.508503586469621,60.16718739316907,15.224866763916054,False,True,True,False,False,16.802616767181792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51606.0,19352.90182609929,False,False,False,False,8807.15330037623,False,False,False,False
2025-04-24 19:00:00+00:00,48.405,48.58,48.255,48.55,23380.0,,,,,,,,,,,,,,,,,,,,,,48.41898005119276,,,,,,,,,,,,,,,,,,,,48.17766476764969,47.86216445160584,,,,,48.152936423482764,"rgba(38, 166, 154, 0.5)",1.1298473029254588,47.87622767761627,0.5963392757934284,61.87445840373544,15.224866763916054,False,False,True,False,False,18.103723560703138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74986.0,20215.430479958213,False,False,False,False,9033.088908122334,False,False,False,False
2025-04-25 14:00:00+00:00,48.44,48.495,48.22,48.295,4479.0,,,,,,,,,,,,,,,,,,,,,,48.415061032863846,,,,,,,,,,,,,,,,,,,,48.181815350782614,47.87043189610013,,,,,48.1557694265822,#000000,1.1190193865109723,47.88094668748793,0.37001442289848485,58.59523378268577,13.282666915075325,False,True,True,False,False,14.512525166529752,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70507.0,20995.144736082893,False,False,False,False,8962.482878539042,False,False,False,False
2025-04-25 15:00:00+00:00,48.3,48.515,48.25,48.37,4013.0,,,,,,,,,,,,,,,,,,,,,,48.41355842033004,,,,,,,,,,,,,,,,,,,,48.18630649331419,47.878238701143836,,,,,48.159367871596025,#000000,1.0912898269875382,47.886009194847915,0.4435034517714872,57.415271419896584,11.994590480973727,False,True,True,False,False,15.204729304863033,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74520.0,21824.987453352926,False,False,False,False,8885.746709879522,False,False,False,False
2025-04-25 16:00:00+00:00,48.37,48.52,48.355,48.495,5162.0,,,,,,,,,,,,,,,,,,,,,,48.415713623890234,,,,,,,,,,,,,,,,,,,,48.194027309072524,47.88945343789946,,,,,48.16639812362073,"rgba(38, 166, 154, 0.5)",1.0645371831995438,47.894451590152926,0.5641403788659405,58.209903040805855,11.994590480973727,False,True,True,False,False,16.346258779630347,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79682.0,22721.99539981257,False,False,False,False,8828.014202749608,False,False,False,False
2025-04-25 17:00:00+00:00,48.495,48.705,48.485,48.5,5250.0,,,,,,,,,,,,,,,,,,,,,,48.422856513056836,,,,,,,,,,,,,,,,,,,,48.20445082111163,47.90248460058516,,,,,48.176597311584544,"rgba(38, 166, 154, 0.5)",1.0159129165701453,47.905510971140004,0.5851771536354406,58.80300336481066,11.994590480973727,False,True,True,False,False,16.39192674395728,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84932.0,23686.491595164316,False,False,False,False,8772.541114334885,False,False,False,False
2025-04-25 18:00:00+00:00,48.5,48.67,48.48,48.625,4191.0,,,,,,,,,,,,,,,,,,,,,,48.42913459519098,,,,,,,,,,,,,,,,,,,,48.21298305108508,47.91296167592848,,,,,48.185026440734845,"rgba(38, 166, 154, 0.5)",0.966584597323891,47.91456188937773,0.7349983773683194,60.763501257737865,11.994590480973727,False,False,True,False,True,17.533347503640673,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89123.0,24701.011105316808,False,False,False,False,8701.509469151397,False,False,False,False
2025-04-25 19:00:00+00:00,48.63,48.81,48.6,48.8,13434.0,,,,,,,,,,,,,,,,,,,,,,48.461890875454245,,,,,,,,,,,,,,,,,,,,48.24753131041301,47.95123550476507,,,,,48.22021923021077,"rgba(38, 166, 154, 0.5)",0.9228248933485637,47.95026929592066,0.9207930022303586,63.90684860800893,9.767685310141971,False,False,True,False,True,19.088912710736928,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102557.0,25908.080700583214,False,False,False,False,8774.881415366104,False,False,False,False
2025-04-28 14:00:00+00:00,49.005,49.13,48.925,49.03,4632.0,,,,,,,,,,,,,,,,,,,,,,48.481956810470315,,,,,,,,,,,,,,,,,,,,48.26489704623116,47.96821973333334,,,,,48.23835786334494,"rgba(38, 166, 154, 1.0)",0.9406627527517065,47.96755546018429,1.1294638133674952,67.8645345075592,13.445811979483459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107189.0,27168.24999204704,False,False,False,False,8710.650695748025,False,False,False,False
2025-04-28 15:00:00+00:00,49.035,49.12,48.985,49.05,8002.0,,,,,,,,,,,,,,,,,,,,,,48.51481102727271,,,,,,,,,,,,,,,,,,,,48.29400796237984,47.99695108345043,,,,,48.268590024367654,"rgba(38, 166, 154, 1.0)",0.9547547583796859,47.99653475156243,1.1033883195569552,70.64834929584123,15.949076282726693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115191.0,28532.943790619953,False,False,False,False,8699.663863255808,False,False,False,False
2025-04-28 16:00:00+00:00,49.05,49.09,48.96,49.035,3006.0,,,,,,,,,,,,,,,,,,,,,,48.52569980836831,,,,,,,,,,,,,,,,,,,,48.30407478348908,48.00712418815367,,,,,48.27896626000368,"rgba(38, 166, 154, 1.0)",0.9679351013163867,48.00661339225488,1.0624540905134228,72.12405953963396,17.285634112239904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112185.0,29829.87489464135,False,False,False,False,8611.390004910756,False,False,False,False
2025-04-28 17:00:00+00:00,49.03,49.115,48.97,49.11,2200.0,,,,,,,,,,,,,,,,,,,,,,48.53394111994813,,,,,,,,,,,,,,,,,,,,48.311633427099466,48.014706094427694,,,,,48.2867602138251,"rgba(38, 166, 154, 1.0)",0.9635040124368892,48.01415838057581,1.1373503434122658,73.75289414844586,18.85606473212748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114385.0,31140.807066817455,False,False,False,False,8511.988609485783,False,False,False,False
2025-04-28 18:00:00+00:00,49.11,49.165,49.09,49.165,2739.0,,,,,,,,,,,,,,,,,,,,,,48.54525638928273,,,,,,,,,,,,,,,,,,,,48.32175284998127,48.02465833809607,,,,,48.29722252578669,"rgba(38, 166, 154, 1.0)",0.9468087842187971,48.024188115484975,1.2049020916681683,75.300071078072,20.407018592532168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117124.0,32473.879825471446,False,False,False,False,8422.484910113912,False,False,False,False
2025-04-28 19:00:00+00:00,49.165,49.235,49.12,49.225,16763.0,,,,,,,,,,,,,,,,,,,,,,48.611714535655516,,,,,,,,,,,,,,,,,,,,48.382382805961896,48.08466721803591,,,,,48.359588186551115,"rgba(38, 166, 154, 1.0)",0.9352155554390326,48.08426344654633,1.2197578909154878,76.82696765348389,21.979364845522753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133887.0,34046.17626228584,False,False,False,False,8551.795221585015,False,False,False,False
2025-04-29 14:00:00+00:00,49.48,49.53,49.345,49.425,4639.0,,,,,,,,,,,,,,,,,,,,,,48.6343876680983,,,,,,,,,,,,,,,,,,,,48.402232486747494,48.10356326456237,,,,,48.38006113980273,"rgba(38, 166, 154, 1.0)",0.9381532894972962,48.10361533360754,1.4084954784953216,79.22020586786093,24.356271144430877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138526.0,35666.018490777526,False,False,False,False,8491.131729777495,False,False,False,False
2025-04-29 15:00:00+00:00,49.425,49.445,49.34,49.42,2460.0,,,,,,,,,,,,,,,,,,,,,,48.64545380282901,,,,,,,,,,,,,,,,,,,,48.41214327176568,48.113136786395614,,,,,48.3902446203301,"rgba(38, 166, 154, 1.0)",0.9265174696796733,48.113318099381345,1.4103154483103464,80.65511602073971,25.831795245058885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136066.0,37222.607351385624,False,False,False,False,8397.62581148637,False,False,False,False
2025-04-29 16:00:00+00:00,49.415,49.55,49.415,49.455,4229.0,,,,,,,,,,,,,,,,,,,,,,48.665483566463564,,,,,,,,,,,,,,,,,,,,48.42993050683768,48.130166021291465,,,,,48.40852669819757,"rgba(38, 166, 154, 1.0)",0.9162602063637647,48.1306614480092,1.4453738608233553,81.84901192153245,27.12522731335909,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140295.0,38820.62894283701,False,False,False,False,8332.995953943946,False,False,False,False
2025-04-29 17:00:00+00:00,49.455,49.62,49.445,49.56,4942.0,,,,,,,,,,,,,,,,,,,,,,48.68957486030514,,,,,,,,,,,,,,,,,,,,48.45128835675458,48.15051917447165,,,,,48.43046079717712,"rgba(0, 255, 255, 0.75)",0.9164326892215693,48.15142692381204,1.5370174948521584,83.31366936719706,28.696073545988952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145237.0,40470.495160777515,False,False,False,False,8280.422373262643,False,False,False,False
2025-04-29 18:00:00+00:00,49.56,49.605,49.45,49.495,7254.0,,,,,,,,,,,,,,,,,,,,,,48.721660489898795,,,,,,,,,,,,,,,,,,,,48.48050681981154,48.178834851497975,,,,,48.4603340537361,"rgba(38, 166, 154, 1.0)",0.91451219212734,48.17997679569089,1.4379504348106034,81.9495315060598,28.696073545988952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137983.0,41982.31694123057,False,False,False,False,8264.50884809578,False,False,False,False
2025-04-29 19:00:00+00:00,49.5,49.545,49.375,49.495,17535.0,,,,,,,,,,,,,,,,,,,,,,48.78596213521345,,,,,,,,,,,,,,,,,,,,48.54213055281751,48.240518209035905,,,,,48.52287029902229,"rgba(38, 166, 154, 1.0)",0.9127072145323838,48.24088585892132,1.374059633922378,81.04010626530162,28.696073545988952,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137983.0,43470.69962431227,False,False,False,False,8408.237393086543,False,False,False,False
2025-04-30 14:00:00+00:00,49.08,49.365,49.05,49.305,8747.0,,,,,,,,,,,,,,,,,,,,,,48.80458366350483,,,,,,,,,,,,,,,,,,,,48.563123203831516,48.263753014268275,,,,,48.543819960534876,"rgba(38, 166, 154, 1.0)",0.9074419644908002,48.262564479820895,1.1487627429309535,74.32103230351382,29.05261192286305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129236.0,44800.39420378029,False,False,False,False,8413.48952652706,False,False,False,False
2025-04-30 15:00:00+00:00,49.315,49.475,49.3,49.395,6107.0,,,,,,,,,,,,,,,,,,,,,,48.820880215455674,,,,,,,,,,,,,,,,,,,,48.58013209807514,48.28174066073355,,,,,48.56091765808812,"rgba(38, 166, 154, 1.0)",0.8996016736151478,48.27979831329601,1.2396616407153074,71.27347027763705,26.37254067450648,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135343.0,46204.15553395424,False,False,False,False,8377.729998984005,False,False,False,False
2025-04-30 16:00:00+00:00,49.395,49.42,49.305,49.325,3322.0,,,,,,,,,,,,,,,,,,,,,,48.82877298662188,,,,,,,,,,,,,,,,,,,,48.588651138647386,48.290941603253,,,,,48.56945524284075,"rgba(38, 166, 154, 1.0)",0.8867315630250615,48.288519254811774,1.168877694679438,67.33722559795743,22.861151744532975,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132021.0,47534.64924660611,False,False,False,False,8299.346588147044,False,False,False,False
2025-04-30 17:00:00+00:00,49.325,49.615,49.26,49.605,5399.0,,,,,,,,,,,,,,,,,,,,,,48.84450269105936,,,,,,,,,,,,,,,,,,,,48.60463358408947,48.307540459156456,,,,,48.5855589114351,"rgba(38, 166, 154, 1.0)",0.8972039901828366,48.3045962912078,1.4493958152450852,68.5353266926935,22.861151744532975,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137420.0,48928.220576116095,False,False,False,False,8254.379974377322,False,False,False,False
2025-04-30 18:00:00+00:00,49.605,49.815,49.535,49.56,3963.0,,,,,,,,,,,,,,,,,,,,,,48.85803062229959,,,,,,,,,,,,,,,,,,,,48.617845202408475,48.320873540611444,,,,,48.5989164551065,"rgba(38, 166, 154, 1.0)",0.8993977614678262,48.31771479969744,1.3812411521629084,68.18360273492304,22.861151744532975,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133457.0,50238.7442881143,False,False,False,False,8187.846951518758,False,False,False,False
2025-04-30 19:00:00+00:00,49.55,50.095,49.55,49.99,32790.0,,,,,,,,,,,,,,,,,,,,,,48.98434823840052,,,,,,,,,,,,,,,,,,,,48.738569482010256,48.44023655263058,,,,,48.72105142434712,"rgba(0, 255, 255, 0.75)",0.9111817888063035,48.4363949679337,1.7050439891929863,71.67190597089285,22.861151744532975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166247.0,52037.32189605051,False,False,False,False,8569.275680952576,False,False,False,False
2025-05-01 14:00:00+00:00,49.91,50.03,49.77,49.835,4496.0,,,,,,,,,,,,,,,,,,,,,,48.99927067013179,,,,,,,,,,,,,,,,,,,,48.75334318847097,48.455191537737406,,,,,48.73593513211339,"rgba(0, 255, 255, 0.75)",0.9208077975343183,48.45108163294208,1.5029394524717248,70.79265333618716,22.861151744532975,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161751.0,53738.30915347608,False,False,False,False,8506.124120007575,False,False,False,False
2025-05-01 15:00:00+00:00,49.835,49.88,49.61,49.64,7720.0,,,,,,,,,,,,,,,,,,,,,,49.01907371783303,,,,,,,,,,,,,,,,,,,,48.77417186533474,48.4772045707092,,,,,48.75681671795899,"rgba(38, 166, 154, 1.0)",0.9254739083058776,48.47225472809399,1.2617808686185636,66.81238679861568,22.515279433659828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154031.0,55293.23459295707,False,False,False,False,8493.936149154744,False,False,False,False
2025-05-01 16:00:00+00:00,49.645,49.7,49.56,49.675,5364.0,,,,,,,,,,,,,,,,,,,,,,49.0309613396404,,,,,,,,,,,,,,,,,,,,48.78714929534943,48.4912676038947,,,,,48.76979274629485,"rgba(38, 166, 154, 1.0)",0.928625318404566,48.48563236331052,1.2807831243852796,64.55556550492642,20.329233877296147,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159395.0,56907.21545198099,False,False,False,False,8445.410007307382,False,False,False,False
