date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_770,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_606,aVWAP_peak_533,aVWAP_peak_466,aVWAP_peak_379,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_70,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_554,aVWAP_valley_474,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_194,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_33,aVWAP_OB_bull_786,aVWAP_OB_bull_474,aVWAP_OB_bull_167,aVWAP_OB_bear_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 18:00:00+00:00,47.6,47.995,47.57,47.87,6875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.66018936135278,,,,,45.66018936135278,#000000,,45.92751046022918,,64.3137263535727,10.868440874355457,True,False,True,False,True,10.734559388740351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21735.0,4760.812176791711,False,False,False,False,10119.766602609485,False,False,False,False
2025-04-25 19:00:00+00:00,47.87,48.33,47.76,48.26,34400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.92207068907098,,,,,45.92207068907098,#000000,,46.15800920116501,,66.3212310302753,12.956258818024494,True,False,True,False,True,12.210512526522088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56135.0,5557.311212810444,False,False,False,False,10496.204329700811,False,False,False,False
2025-04-28 14:00:00+00:00,48.445,49.08,48.41,48.675,8043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.990156134563385,,,,,45.990156134563385,#000000,,46.22059242111755,,68.77286551841289,15.348729236696883,True,False,True,False,True,13.738226525635703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64178.0,6466.159100983926,False,False,False,False,10458.170154046535,False,False,False,False
2025-04-28 15:00:00+00:00,48.675,48.77,47.655,47.825,7655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.037509865809234,,,,,46.037509865809234,#000000,,46.26151462107444,,65.34834989801047,19.0158372949558,True,False,True,False,False,9.444153178432295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56523.0,7242.234153681849,False,False,False,False,10414.710151658215,False,False,False,False
2025-04-28 16:00:00+00:00,47.78,47.92,47.525,47.695,6360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.068427144793766,,,,,46.068427144793766,#000000,,46.28670214508688,,62.397865831602076,16.369446853057212,True,False,True,False,False,8.811218025798059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50163.0,7907.672383857324,False,False,False,False,10351.846428376692,False,False,False,False
2025-04-28 17:00:00+00:00,47.73,47.91,47.54,47.7,5313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.09344406132129,,,,,46.09344406132129,#000000,,46.307101998281155,,60.45232214112997,14.654214210460381,True,False,True,False,False,8.830682687590645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55476.0,8645.165835270389,False,False,False,False,10273.72477832434,False,False,False,False
2025-04-28 18:00:00+00:00,47.67,47.67,47.38,47.57,4907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.11344172296504,,,,,46.11344172296504,#000000,,46.322776800670574,,58.373534269072735,12.762628513475825,True,False,True,False,False,8.18169343804788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50569.0,9295.147760304957,False,False,False,False,10190.519743001483,False,False,False,False
2025-04-28 19:00:00+00:00,47.585,48.015,47.5,47.95,17856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1952583711095,,,,,46.1952583711095,#000000,,46.390895400355646,,58.81892347870941,12.762628513475825,True,False,True,False,False,9.689792032536463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68425.0,10211.889655494027,False,False,False,False,10309.364398148748,False,False,False,False
2025-04-29 14:00:00+00:00,47.815,48.185,47.66,48.01,18078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27648969355246,,,,,46.27648969355246,#000000,,46.459955841063476,,59.396130943429,12.762628513475825,True,False,True,False,False,9.926427858439123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86503.0,11394.697567811949,False,False,False,False,10429.808360968147,False,False,False,False
2025-04-29 15:00:00+00:00,48.01,48.275,47.635,48.275,11796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.328783669908255,,,,,46.328783669908255,#000000,,46.50509111559037,,61.016406332940974,12.762628513475825,True,False,True,False,True,10.971961886593938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98299.0,12742.051093892384,False,False,False,False,10450.98962668957,False,False,False,False
2025-04-29 16:00:00+00:00,48.275,48.96,48.165,48.655,5897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.361467640443394,,,,,46.361467640443394,#000000,,46.53478678957644,,63.66472744216298,9.45725068613433,True,False,True,False,True,12.442659702232902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104196.0,14159.94177460723,False,False,False,False,10380.385136353298,False,False,False,False
2025-04-29 17:00:00+00:00,48.66,49.415,48.555,49.345,5132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.39550043145853,,,,,46.39550043145853,#000000,,46.566621300532695,,67.62256621454736,13.160723847215664,True,False,True,False,True,14.99636192147901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109328.0,15635.415545543552,False,False,False,False,10299.014824161774,False,False,False,False
2025-04-29 18:00:00+00:00,49.335,50.2,49.23,49.95,16359.0,,,,,,,,,,,,,,,,,,,,49.79333333333334,,,,,,,,,,,,,,,,,,,,,46.524746577317295,,,,,48.15903995532531,#000000,,47.46609418565979,,71.67077367280356,16.81979026310556,True,False,True,False,True,17.11068146129404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125687.0,17341.64166111652,False,False,False,False,10392.9680827019,False,False,False,False
2025-04-29 19:00:00+00:00,49.93,49.94,49.24,49.58,40520.0,,,,,,,,,,,,,,,,,,,,49.646106178613074,,,,,,,,,,,,,,,,,,,,,46.788391097454564,,,,,48.21724863803382,#000000,,47.616211433431175,,71.54315108075363,16.81979026310556,True,False,True,False,True,15.128803448104748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85167.0,18393.197604355024,False,False,False,False,10860.05384886156,False,False,False,False
2025-04-30 14:00:00+00:00,47.54,48.27,47.175,47.78,20810.0,,,,,,,,,,,,,,,,,,,,49.1359775086134,,,,,,,,,,,,,,,,,,,,,46.828760620971565,,,,,47.98236906479248,#000000,,47.51140046066208,,62.718160650804,18.36604087099947,True,False,True,False,False,6.431148222464579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64357.0,19105.81469576037,False,False,False,False,11014.316579886963,False,False,False,False
2025-04-30 15:00:00+00:00,47.79,48.05,47.05,47.71,28173.0,,,,,,,,,,,,,,,,,,,,48.728095696913584,,,,,,,,,,,,,,,,,,,,,46.870760403534945,,,,,47.799428050224265,#000000,,47.43174617818032,,56.59692715049792,13.097654629078377,False,False,True,False,False,6.120500151050045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36184.0,19370.592762492768,False,False,False,False,11280.342679423598,False,False,False,False
2025-04-30 16:00:00+00:00,47.7,47.91,47.34,47.505,11046.0,,,,,,,,,,,,,,,,,,,,48.62009081214858,,,,,,,,,,,,,,,,,,,,,46.88562881353484,,,,,47.752859812841706,#000000,1.841226268325322,47.41264076507724,0.050161806026570166,51.78295308697354,9.05087111812962,False,True,False,False,False,5.206143801613571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25138.0,19460.00992896575,False,False,False,False,11276.709459587573,False,False,False,False
2025-04-30 17:00:00+00:00,47.51,47.86,47.48,47.495,13448.0,,,,,,,,,,,,,,,,,,,,48.516058102427195,,,,,,,,,,,,,,,,,,,,,46.90357462013091,,,,,47.70981636127905,#000000,1.8504543951333923,47.39638381965251,0.05329295366956366,48.53550201118365,6.328450382320867,False,True,False,True,False,5.161169029574165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11690.0,19339.544658749222,False,False,False,False,11310.372878818773,False,False,False,False
2025-04-30 18:00:00+00:00,47.45,47.71,47.07,47.2,14854.0,,,,,,,,,,,,,,,,,,,,48.39439141014163,,,,,,,,,,,,,,,,,,,,,46.9148187615587,,,,,47.654605085850164,#000000,1.8510554646831503,47.3704063317849,-0.09205900905517445,45.212651255447106,3.3621861849004233,False,True,False,True,False,3.83055572178052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3164.0,18990.652493497295,False,False,False,False,11365.312834185923,False,False,False,False
2025-04-30 19:00:00+00:00,47.2,47.42,46.76,47.24,30967.0,,,,,,,,,,,,,,,,,,,,48.173904406742466,,,,,,,,,,,,,,,,,,,,,46.926639927218076,,,,,47.55027216698027,#000000,1.85149971595953,47.31651739813457,-0.04132725350968524,43.25230510781567,1.5001086521763014,False,True,False,True,False,3.9936343331790596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27803.0,19127.278036233773,False,False,False,False,11669.21496078769,False,False,False,False
2025-05-01 14:00:00+00:00,48.63,49.84,48.335,49.84,47419.0,,,,,,,,,,,,,,,,,,,,48.42085003756776,,,,,,,,,,,,,,,,,,,,,47.10608206537175,,,,,47.763466051469756,"rgba(38, 166, 154, 1.0)",1.9025219559292386,47.506096181240125,1.2267421206290063,51.581426925723406,-7.232268572194251,False,True,True,False,True,13.361539660333435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75222.0,19996.963648075107,False,False,False,False,12223.475193953773,False,False,False,False
2025-05-01 15:00:00+00:00,49.81,49.99,48.66,48.84,22003.0,,,,,,,,,,,,,,,,,,,,48.48736846784122,,,,,,,,,,,,,,,,,,,,,47.17473802741849,,,,,47.83105324762985,"rgba(38, 166, 154, 0.5)",1.9290843717975474,47.57125663154507,0.6576920050794368,53.24604240865717,-5.743737667913656,False,True,True,False,True,9.011582782724492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53219.0,20512.0339791127,False,False,False,False,12375.095733582397,False,False,False,False
2025-05-01 16:00:00+00:00,48.945,49.0,47.735,48.13,11940.0,,,,,,,,,,,,,,,,,,,,48.47814081880156,,,,,,,,,,,,,,,,,,,,,47.19454627819856,,,,,47.83634354850006,#000000,1.9406756578596627,47.5820208202872,0.282365153338998,52.090308468671275,-5.743737667913656,False,True,True,False,True,6.118416376500324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41279.0,20834.002444552814,False,False,False,False,12368.350063294298,False,False,False,False
2025-05-01 17:00:00+00:00,48.145,48.82,47.68,48.53,7729.0,,,,,,,,,,,,,,,,,,,,48.47421299088721,,,,,,,,,,,,,,,,,,,,,47.2076231907324,,,,,47.84091809080981,#000000,1.9597906833441547,47.5897414966889,0.4797749633683623,52.50423865910794,-5.743737667913656,False,True,True,False,True,7.455624494176764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49008.0,21270.80860820316,False,False,False,False,12296.422155336248,False,False,False,False
2025-05-01 18:00:00+00:00,48.55,49.89,48.55,49.77,12313.0,,,,,,,,,,,,,,,,,,,,48.515427118570805,,,,,,,,,,,,,,,,,,,,,47.246732135676005,,,,,47.881079627123405,"rgba(38, 166, 154, 1.0)",2.0019279513815054,47.627967980945655,1.0699845704118165,55.85892837190205,-2.3454709153003535,False,False,True,False,True,11.363475117744816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61321.0,21891.741808075978,False,False,False,False,12296.679176183748,False,False,False,False
2025-05-01 19:00:00+00:00,49.68,49.78,48.8,48.895,40821.0,,,,,,,,,,,,,,,,,,,,48.59785145821949,,,,,,,,,,,,,,,,,,,,,47.353318495045194,,,,,47.97558497663234,"rgba(38, 166, 154, 0.5)",2.021828855002062,47.72395421480747,0.5792012426251273,55.26353038855317,-2.3454709153003535,False,True,True,False,True,7.909544683375469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20500.0,21870.164415702704,False,False,False,False,12738.916708335939,False,False,False,False
2025-05-02 14:00:00+00:00,48.295,48.62,45.63,45.745,61031.0,,,,,,,,,,,,,,,,,,,,48.28695636647314,,,,,,,,,,,,,,,,,,,,,47.300353762106866,,,,,47.79365506429001,"rgba(239, 83, 80, 0.5)",2.019494446592971,47.59828052199221,-0.9176952801820404,48.47155780154258,-2.3454709153003535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40531.0,20902.704502280954,False,False,False,False,13487.63117797414,False,False,False,False
2025-05-02 15:00:00+00:00,45.745,47.34,45.53,47.29,35924.0,,,,,,,,,,,,,,,,,,,,48.15143116644237,,,,,,,,,,,,,,,,,,,,,47.2752067557625,,,,,47.71331896110243,#000000,2.0206793367533633,47.541576754080175,-0.1245010771894099,47.49702163728311,5.200670049326824,False,True,False,True,False,1.9711447149248116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4607.0,20507.205207671945,False,False,False,False,13835.481857385395,False,False,False,False
2025-05-02 16:00:00+00:00,47.23,47.75,46.86,47.66,24404.0,,,,,,,,,,,,,,,,,,,,48.11102626578226,,,,,,,,,,,,,,,,,,,,,47.27944224623911,,,,,47.69523425601068,#000000,2.0200352886936406,47.53245686279557,0.06313906391551653,47.614127081368984,4.919759293228225,False,True,False,True,False,3.030714155554378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19797.0,20496.194274219666,False,False,False,False,13999.334851844536,False,False,False,False
2025-05-02 17:00:00+00:00,47.66,47.81,47.1,47.21,21339.0,,,,,,,,,,,,,,,,,,,,48.07688696956554,,,,,,,,,,,,,,,,,,,,,47.28173249787861,,,,,47.67930973372208,#000000,2.0119671629688436,47.52384690629782,-0.15599007383137842,46.820649794199056,3.6586740781828624,False,True,False,True,False,1.6505369624653632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1542.0,20154.516843611607,False,False,False,False,14113.128109955474,False,False,False,False
2025-05-02 18:00:00+00:00,47.2,47.505,46.77,47.14,24703.0,,,,,,,,,,,,,,,,,,,,48.029161676646716,,,,,,,,,,,,,,,,,,,,,47.27779439165064,,,,,47.65347803414868,#000000,2.006465057514598,47.506972868252305,-0.18289522006771078,46.14884427563324,2.481259066273992,False,True,False,True,False,1.4359386420602007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26245.0,19435.144489447084,False,False,False,False,14277.312170266241,False,False,False,False
2025-05-02 19:00:00+00:00,47.1,47.58,46.82,46.905,115532.0,,,,,,,,,,,,,,,,,,,,47.8509659064138,,,,,,,,,,,,,,,,,,,,,47.25774766644862,,,,,47.554356786431214,#000000,2.00050289172994,47.43983473032028,-0.2673501410726667,45.185134095253915,1.0370332365674173,False,True,False,True,False,0.7098208439303129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141777.0,16935.73139658744,False,False,False,False,15847.152291657461,False,False,False,False
2025-05-05 14:00:00+00:00,43.905,44.695,43.26,44.675,40493.0,,,,,,,,,,,,,,,,,,,,47.621256961885955,,,,,,,,,,,,,,,,,,,,,47.14082899985254,,,,,47.381042980869246,"rgba(239, 83, 80, 1.0)",1.997837723031478,47.291823448296704,-1.3098278294224979,40.658255253051934,-3.578763702636344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182270.0,13847.27044470236,False,False,False,False,16229.258457678276,False,False,False,False
2025-05-05 15:00:00+00:00,44.71,45.01,44.63,44.77,18428.0,,,,,,,,,,,,,,,,,,,,47.54260762492125,,,,,,,,,,,,,,,,,,,,,47.100720421166734,,,,,47.32166402304399,"rgba(239, 83, 80, 1.0)",1.9951774695838886,47.24096040766602,-1.2384664749554133,37.93093132654281,-6.320782060348165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163842.0,11092.398034706976,False,False,False,False,16263.347473838303,False,False,False,False
2025-05-05 16:00:00+00:00,44.81,45.125,44.74,44.87,6856.0,,,,,,,,,,,,,,,,,,,,47.51556908984799,,,,,,,,,,,,,,,,,,,,,47.08683459086039,,,,,47.301201840354196,"rgba(239, 83, 80, 1.0)",1.997945528119665,47.2233914557641,-1.1779057149665944,36.44740321754381,-7.895293258941351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156986.0,8486.531398509967,False,False,False,False,16117.4971254067,False,False,False,False
2025-05-05 17:00:00+00:00,44.84,44.93,44.505,44.66,6190.0,,,,,,,,,,,,,,,,,,,,47.48966884102529,,,,,,,,,,,,,,,,,,,,,47.073233285649245,,,,,47.28145106333727,"rgba(239, 83, 80, 1.0)",1.989385429570505,47.20635791019723,-1.2799721322715085,35.079636327705565,-9.410804778076646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163176.0,5825.096803184231,False,False,False,False,15963.582441291866,False,False,False,False
2025-05-05 18:00:00+00:00,44.62,44.91,44.05,44.09,26274.0,,,,,,,,,,,,,,,,,,,,47.37175218989789,,,,,,,,,,,,,,,,,,,,,47.00896405156254,,,,,47.19035812073022,"rgba(255, 0, 0, 1.0)",1.989385429570505,47.12718177592392,-1.5266934857262058,33.15542038157267,-11.457538048115076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189450.0,2797.575922514708,False,False,False,False,16123.433876310595,False,False,False,False
2025-05-05 19:00:00+00:00,44.145,44.28,43.745,44.05,30465.0,,,,,,,,,,,,,,,,,,,,47.2320904373864,,,,,,,,,,,,,,,,,,,,,46.92948326738093,,,,,47.08078685238367,"rgba(239, 83, 80, 1.0)",1.9944318728639316,47.03101771583931,-1.4946701145317547,31.800723477113365,-12.970658012240477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219915.0,-655.3322313227295,False,False,False,False,16345.783738693377,False,False,False,False
2025-05-06 14:00:00+00:00,43.2,44.06,43.165,43.63,24193.0,,,,,,,,,,,,,,,,,,,,47.11617465313594,,,,,,,,,,,,,,,,,,,,,46.86089569418248,,,,,46.988535173659216,"rgba(255, 0, 0, 1.0)",2.0129915280228894,46.94935423920545,-1.648965826729352,30.122093387693763,-14.791960591330273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244108.0,-4429.792196728578,False,False,False,False,16467.446006310533,False,False,False,False
2025-05-06 15:00:00+00:00,43.67,43.92,43.42,43.42,9988.0,,,,,,,,,,,,,,,,,,,,47.070045745869656,,,,,,,,,,,,,,,,,,,,,46.833132702568484,,,,,46.95158922421907,"rgba(255, 0, 0, 1.0)",2.031563164632576,46.916511659556996,-1.7210942393658557,28.618950395264154,-16.439537518744878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254096.0,-8300.586116159142,False,False,False,False,16366.98947908091,False,False,False,False
2025-05-06 16:00:00+00:00,43.455,44.015,43.37,43.465,14650.0,,,,,,,,,,,,,,,,,,,,47.00509026729252,,,,,,,,,,,,,,,,,,,,,46.793620862803635,,,,,46.89935556504808,"rgba(255, 0, 0, 1.0)",2.0529249688987568,46.869951922112705,-1.6585856637221417,27.871533017080722,-17.402311360940004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239446.0,-11884.235943815589,False,False,False,False,16340.369487157175,False,False,False,False
2025-05-06 17:00:00+00:00,43.49,43.55,42.7,42.72,31898.0,,,,,,,,,,,,,,,,,,,,46.847125185523225,,,,,,,,,,,,,,,,,,,,,46.69453586261849,,,,,46.77083052407086,"rgba(255, 0, 0, 1.0)",2.089515231076561,46.75466285789681,-1.9309085657241518,25.961404204226227,-19.44830165435571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271344.0,-15906.867944686664,False,False,False,False,16581.5730609997,False,False,False,False
2025-05-06 18:00:00+00:00,42.72,42.875,42.235,42.36,30755.0,,,,,,,,,,,,,,,,,,,,46.68788644029193,,,,,,,,,,,,,,,,,,,,,46.59151914351436,,,,,46.63970279190315,"rgba(255, 26, 202, 1.0)",2.1336143825287093,46.63622599036793,-2.0042168938230778,24.09544202351825,-21.39823073020878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302099.0,-20343.955263373693,False,False,False,False,16801.316114317535,False,False,False,False
2025-05-06 19:00:00+00:00,42.34,42.47,41.895,41.975,56689.0,,,,,,,,,,,,,,,,,,,,46.3991725691205,,,,,,,,,,,,,,,,,,,,,46.39801456940821,,,,,46.39859356926436,"rgba(255, 26, 202, 1.0)",2.185995388338655,46.41663360737828,-2.031858635691769,22.25355520698782,-23.289920767829948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358788.0,-25591.149755414408,False,False,False,False,17419.729817971525,False,False,False,False
2025-05-07 14:00:00+00:00,41.325,41.445,40.105,40.26,20505.0,,,,,,,,,,,,,,,,,,,,46.269814535238744,,,,,,,,,,,,,,,,,,,,,46.30883933288904,,,,,46.289326934063894,"rgba(255, 26, 202, 1.0)",2.288454571173383,46.316565566965956,-2.6465745238108496,19.130000101637233,-26.311255385150837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379293.0,-31074.899371609532,False,False,False,False,17467.563464204526,False,False,False,False
2025-05-07 15:00:00+00:00,40.225,40.31,39.64,40.21,17599.0,,,,,,,,,,,,,,,,,,,,46.152969774513934,,,,,,,,,,,,,,,,,,,,,46.22729257575074,,,,,46.190131175132336,"rgba(255, 26, 202, 1.0)",2.3865107931383402,46.22547495243062,-2.5206150207768703,17.004925091700276,-28.34075156228357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396892.0,-36746.48232708845,False,False,False,False,17469.601239953292,False,False,False,False
2025-05-07 16:00:00+00:00,40.2,40.25,39.38,40.04,17871.0,,,,,,,,,,,,,,,,,,,,46.03567065155156,,,,,,,,,,,,,,,,,,,,,46.14449881156204,,,,,46.0900847315568,"rgba(255, 26, 202, 1.0)",2.484538817393513,46.133353247049854,-2.452508773214615,15.432412593322027,-29.881015291669936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414763.0,-42607.20353131963,False,False,False,False,17475.824476543163,False,False,False,False
2025-05-07 17:00:00+00:00,39.99,40.045,39.37,39.435,18002.0,,,,,,,,,,,,,,,,,,,,45.916810355852576,,,,,,,,,,,,,,,,,,,,,46.059706477985976,,,,,45.98825841691928,"rgba(255, 26, 202, 1.0)",2.5745158733210407,46.03935878482793,-2.5652818276503866,13.860051372494965,-31.462964062859808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432765.0,-48656.161616105375,False,False,False,False,17483.982236596756,False,False,False,False
2025-05-07 18:00:00+00:00,39.49,39.6,38.89,39.295,19364.0,,,,,,,,,,,,,,,,,,,,45.78684257555053,,,,,,,,,,,,,,,,,,,,39.26166666666667,45.96603235824057,,,,,43.671513866819254,"rgba(255, 0, 0, 1.0)",2.6568087135773544,44.60104800027359,-1.9971509326800856,12.696680349822602,-32.703213398082944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452129.0,-54911.55445926653,False,False,False,False,17513.12979882006,True,False,False,False
