date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_131,aVWAP_peak_111,aVWAP_peak_67,aVWAP_peak_30,aVWAP_peak_13,aVWAP_valley_423,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_271,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_121,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_41,aVWAP_OB_bull_423,aVWAP_OB_bull_378,aVWAP_OB_bull_41,aVWAP_OB_bear_324,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,154.515,156.21,154.145,155.995,358822.0,,,,,,,,,,,,,152.00879262122444,149.93423936358093,,,,,,,,,,,,,,151.93325935691664,,,151.93325935691664,,148.46561354542507,151.29209711390732,150.9715159924027,151.93325935691664,#000000,,151.04352062152645,,60.39501844649557,3.70439314824565,True,False,True,False,True,13.842142701580048,149.6309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576746.0,38798.717084459466,False,False,False,False,378599.21100986266,False,False,False,False
2024-01-24 17:00:00+00:00,157.65,158.51,156.67,156.85,441535.0,,,,,,,,,,,,,152.3005807141751,150.15458480940373,,,,,,,,,,,,,,152.37416975405603,,,152.37416975405603,,148.66682848684704,151.6097784258783,151.22758276178942,152.37416975405603,#000000,,151.34002228549724,,62.358889329083354,6.038345026261645,True,False,True,False,True,14.95165287838044,149.9033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018281.0,53984.48891260738,False,False,False,False,379574.95967637637,False,False,False,False
2024-01-25 17:00:00+00:00,158.2,158.335,156.2,157.62,609674.0,,,,,,,,,,,,,152.65762579354532,150.43978966678733,,,,,,,,,,,,,,152.8810162943897,,,152.8810162943897,,148.93139406107994,151.99281058490746,151.5487077301663,152.8810162943897,#000000,,151.70211596073963,,64.42883157727212,8.390966658818463,True,False,True,False,True,15.93633924403547,150.20069999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627955.0,78387.13249535765,False,False,False,False,383142.38665813796,False,False,False,False
2024-01-26 17:00:00+00:00,160.07,160.72,158.69,159.1,363750.0,,,,,,,,,,,,,152.93290943936296,150.6481882161362,,,,,,,,,,,,,,153.25792237546162,,,153.25792237546162,,149.11940151960937,152.2796733436536,151.79054882774957,153.25792237546162,#000000,,151.97231543952606,,67.14652498588227,11.259320129301294,True,False,True,False,True,17.776748106007354,150.4792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1991705.0,108050.97540240637,False,False,False,False,382841.7295006474,False,False,False,False
2024-01-29 17:00:00+00:00,160.06,161.27,159.75,161.27,348542.0,,,,,,,,,,,,,153.22343199120255,150.8662384274471,,,,,,,,,,,,,,153.6460627071555,,,153.6460627071555,,149.31449111413784,152.57857770860173,152.04483520932482,153.6460627071555,#000000,,152.2541653818317,,70.54829618412268,14.652824841579417,True,False,True,False,True,20.0,150.7816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2340247.0,142658.66570624502,False,False,False,False,382309.95074869937,False,False,False,False
2024-01-30 17:00:00+00:00,159.785,159.825,158.515,158.965,271538.0,,,,,,,,,,,,,153.38856800514475,151.00226163374154,,,,,,,,,,,,,,153.85735248833228,,,153.85735248833228,,149.4405969441239,152.74939404240618,152.19541481944316,153.85735248833228,#000000,,152.41779706293156,,68.37842811758179,14.652824841579417,True,False,True,False,True,15.935322895297105,151.0856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068709.0,172519.91119917145,False,False,False,False,380592.5561634482,False,False,False,False
2024-01-31 17:00:00+00:00,156.16,157.755,154.81,155.44,425385.0,,,,,,,,,,,,,153.49872137575352,151.1283579222466,,,,,,,,,,,,,,153.98001012421355,,,153.98001012421355,,149.5704119958777,152.86902980740456,152.31353964900006,153.98001012421355,#000000,,152.53919920473766,,62.055097679871096,18.32541681883285,True,False,True,False,False,9.838019057270206,151.2599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1643324.0,195323.07536662614,False,False,False,False,381287.0126570381,False,False,False,False
2024-02-01 17:00:00+00:00,157.19,159.74,156.995,159.68,534572.0,,,,,,,,,,,,,153.76567649778917,151.36420334533483,,,,,,,,,,,,,,154.30358810638145,,,154.30358810638145,,149.79445203331485,153.14448931650182,152.564939921562,154.30358810638145,#000000,,152.8067497154168,,61.82186509712729,18.113263875973118,True,False,True,False,False,14.792903888483167,151.519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2177896.0,226060.64008962418,False,False,False,False,383663.52408871194,False,False,False,False
2024-02-02 17:00:00+00:00,172.185,172.5,170.91,171.82,939559.0,,,,,,,,,,,,,155.22617584443194,152.4082503468407,,,,,,,,,,,,,,156.14245182433785,,,156.14245182433785,,150.69209495548552,154.59229267187018,153.8172130956363,156.14245182433785,#000000,,154.17076182045116,,67.23155841111954,18.113263875973118,True,False,True,False,True,20.0,152.02100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3117455.0,270888.4596231184,False,False,False,False,392282.0585989645,False,False,False,False
2024-02-05 17:00:00+00:00,169.295,170.38,169.11,170.305,368923.0,,,,,,,,,,,,,155.68076827398383,152.75380378411313,,,,,,,,,,,,,,156.6906558528251,,,156.6906558528251,,150.99616918514604,155.04174263697402,154.21728602904847,156.6906558528251,#000000,,154.59906274480653,,69.35023108455329,12.614134029883978,True,False,True,False,True,20.0,152.4721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2748532.0,309301.53776849643,False,False,False,False,391919.9026516937,False,False,False,False
2024-02-06 17:00:00+00:00,168.035,169.47,167.66,169.125,360534.0,,,,,,,,,,,,,156.06406294015312,153.05627161032547,,,,,,,,,,,,,,157.14172509482412,,,157.14172509482412,,151.2662358907048,155.42068654843422,154.56016727523928,157.14172509482412,#000000,,154.96265912050467,,69.59222164882271,13.010557307239786,True,False,True,False,True,20.0,152.9138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2387998.0,341529.3898961166,False,False,False,False,391433.2995098069,False,False,False,False
2024-02-07 17:00:00+00:00,169.895,170.87,169.695,170.52,466695.0,,,,,,,,,,,,,156.5869372852806,153.46968518491124,,,,,,,,,,,,,,157.75216692441114,,,157.75216692441114,,151.63494750692925,155.93626313153433,155.02831123509594,157.75216692441114,#000000,,155.4578058643288,,70.3487865311202,14.053569211346115,True,False,True,False,True,20.0,153.3984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2854693.0,380493.166796952,False,False,False,False,392600.1475794223,False,False,False,False
2024-02-08 17:00:00+00:00,170.785,171.075,169.345,169.88,236902.0,,,,,,,,,,,,,156.8332206971453,153.66893798292202,,,,,,,,,,,,,,158.03496656841793,,,158.03496656841793,,151.81417617219324,156.1790417494951,155.25107934003364,158.03496656841793,#000000,,155.69198103402672,,70.1374212516634,14.256202190692264,True,False,True,False,True,20.0,153.8726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2617791.0,415179.95490862714,False,False,False,False,390186.2228107491,False,False,False,False
2024-02-09 17:00:00+00:00,173.345,174.99,173.045,174.53,437786.0,,,,,,,,,,,,174.1883333333333,157.39869875147397,154.11341657978497,,,,,,,,,,,,,,158.69087284711105,,,158.69087284711105,,152.20842993344505,161.09783037792582,161.9001495548641,158.69087284711105,#000000,,159.81778294724057,,71.97809932020867,16.41302010045574,True,False,True,False,True,20.0,154.4246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3055577.0,456116.3432046174,False,False,False,False,390924.20385244285,False,False,False,False
2024-02-12 17:00:00+00:00,173.935,174.01,171.53,172.375,257658.0,,,,,,,,,,,,173.61406725295876,157.6854433324463,154.34661338681886,,,,,,,,,,,,,,159.01640880478422,,,159.01640880478422,,152.4181289837156,161.16563319425202,161.88204132407463,159.01640880478422,#000000,,159.92074810612908,,70.86381856848794,16.41302010045574,True,False,True,False,True,20.0,154.9745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2797919.0,492423.3611394295,False,False,False,False,388858.06115705613,False,False,False,False
2024-02-13 17:00:00+00:00,169.33,169.685,167.82,168.645,541422.0,,,,,,,,,,,,171.47029386098953,158.1050054879258,154.7169343803385,,,,,,,,,,,,,,159.4699170546549,,,159.4699170546549,,152.7622439120247,160.94053769597718,161.43074457641794,159.4699170546549,#000000,,159.81710326805236,,66.6182474979966,16.41302010045574,True,False,True,False,False,17.35463085752073,155.41049999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2256497.0,519773.3400364926,False,False,False,False,391223.393542218,False,False,False,False
2024-02-14 17:00:00+00:00,169.16,171.21,169.05,171.145,342719.0,,,,,,,,,,,,171.25290074186154,158.3956608456901,154.9697559215907,,,,,,,,,,,,,,159.78604896141036,,,159.78604896141036,,152.99575852556532,161.10109161763816,161.53943916971411,159.78604896141036,#000000,,159.99781935565875,,65.23240027958761,20.434658536970176,True,False,True,False,False,19.3118469642887,155.943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2599216.0,552012.7611211981,False,False,False,False,390471.38744078827,False,False,False,False
2024-02-15 17:00:00+00:00,168.765,170.31,168.54,169.84,336392.0,,,,,,,,,,,,170.9562599368364,158.64754765442913,155.19610329823323,,,,,,,,,,,,,,160.05432439783425,,,160.05432439783425,,153.20748345837117,161.21355882183323,161.59997029649958,160.05432439783425,#000000,,160.13436084506637,,63.11561193464429,18.28103146202872,True,False,True,False,False,17.636514554330635,156.40429999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2262824.0,578536.9663751329,False,False,False,False,389632.9473254272,False,False,False,False
2024-02-16 17:00:00+00:00,169.995,170.4,169.16,169.49,346129.0,,,,,,,,,,,,170.7614870958007,158.8978555069112,155.4236733962488,,,,,,,,,,,,,,160.31871444335377,,,160.31871444335377,,153.42131892257265,161.35043261057862,161.69433866632025,160.31871444335377,#000000,,160.29058786925924,,61.37088358898113,16.480582382637692,True,False,True,False,False,17.18834513813649,156.84640000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1916695.0,599283.6025553633,False,False,False,False,388958.4675219322,False,False,False,False
2024-02-19 17:00:00+00:00,169.49,169.49,169.49,169.49,0.0,,,,,,,,,,,,170.7614870958007,158.8978555069112,155.4236733962488,,,,,,,,,,,,,,160.31871444335377,,,160.31871444335377,,153.42131892257265,161.35043261057862,161.69433866632025,160.31871444335377,#000000,,160.29058786925924,,60.20773135853902,15.193696153907695,False,False,True,False,False,17.1883451381365,157.3179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1916695.0,619708.5854614817,False,False,False,False,382928.10368438286,False,False,False,False
2024-02-20 17:00:00+00:00,166.42,167.12,165.74,167.1,343478.0,,,,,,,,,,,,170.2199346307776,159.06857145914984,155.59603471831184,,,,,,,,,,,,,166.65333333333336,160.48673789611502,,,160.48673789611502,,153.58957126046894,162.40492240753753,161.6281802694131,163.5700356147242,"rgba(38, 166, 154, 0.5)",8.980512669709412,161.3750307233921,0.6374880240320572,56.96158437131342,11.99353551468566,False,False,True,False,False,14.122671554903146,157.71200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1573217.0,634491.6616558774,False,False,False,False,382316.4741698963,False,False,False,False
2024-02-21 17:00:00+00:00,168.445,168.79,167.15,168.63,293982.0,,,,,,,,,,,,170.01412305669194,159.23724389337198,155.75933591118806,,,,,,,,,,,,,167.36200892082118,160.6577381046588,,,160.6577381046588,,153.7467600549614,162.6060899773464,161.67023428708399,164.00987351274,"rgba(38, 166, 154, 0.5)",9.044031665455746,161.57034961685778,0.7805866503217803,56.191577888734656,11.128682897352164,False,False,True,False,False,15.416986048864668,158.1098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1867199.0,653603.4033356311,False,False,False,False,380946.94743858004,False,False,False,False
2024-02-22 17:00:00+00:00,172.04,174.8,171.96,174.565,439930.0,,,,,,,,,,,,170.50956386382856,159.62870340535028,156.10225659095508,,,,,,,,,,,,,169.98062164737627,161.07946924055207,,,161.07946924055207,,154.06431618753456,163.46012294961244,162.08017462004466,165.53004544396418,"rgba(38, 166, 154, 1.0)",9.21551156357469,162.34100004071692,1.326459185141687,59.7484876882388,11.128682897352164,False,False,True,False,True,20.0,158.65560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2307129.0,679239.4590978693,False,False,False,False,381861.41336976486,False,False,False,False
2024-02-23 17:00:00+00:00,174.615,175.66,174.025,174.98,312398.0,,,,,,,,,,,,170.88414177456045,159.91501063990071,156.35279440526023,,,,,,,,,,,,,171.08378221234705,161.38769674439197,,,161.38769674439197,,154.29616478278598,163.92468515529208,162.38398227324046,166.2357394783695,"rgba(38, 166, 154, 1.0)",9.428207975571555,162.7712075407518,1.2949218442021144,62.34887807642403,7.193209823952401,True,False,True,False,True,20.0,159.1527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2619527.0,709321.4364761969,False,False,False,False,380784.4612244972,False,False,False,False
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0,,,,,,,,,,,,171.19133335226837,160.1866263991247,156.5932631016157,,,,,,,,,,,,,171.76371121094607,161.6779024295847,,,161.6779024295847,,154.5197533775779,164.28256729870787,162.65707428433623,166.72080682026538,"rgba(38, 166, 154, 1.0)",9.594108006554954,163.11070386491863,1.2110866510094256,63.770338073054845,8.601273437104481,True,False,True,False,True,20.0,159.56730000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2310511.0,734146.0808719147,False,False,False,False,379671.77190318715,False,False,False,False
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0,,,,,,,,,,,,171.35872129676923,160.41756405853783,156.803564623965,,,,,,,,,,,,,172.03552124177196,161.92045305167682,,,161.92045305167682,,154.71756613741385,164.5071648545442,162.8599499930907,166.9779871467244,"rgba(38, 166, 154, 1.0)",9.75717856224308,163.33379361260967,1.044482923252711,63.165587845937765,8.601273437104481,True,False,True,False,True,18.47172769343951,159.9627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2013146.0,753975.5369824277,False,False,False,False,378395.697920192,False,False,False,False
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0,,,,,,,,,,,,171.43643908663597,160.54421927228955,156.9201946272878,,,,,,,,,,,,,172.14119376234936,162.0525441154849,,,162.0525441154849,,154.82777035131738,164.61891817280951,162.96695099540446,167.0968689389171,"rgba(38, 166, 154, 0.5)",9.855456553294438,163.44680879492128,0.9860721471934405,62.28828253092971,8.601273437104481,True,False,True,False,True,18.008833373281295,160.3817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1842869.0,770857.6061764986,False,False,False,False,375169.05144080915,False,False,False,False
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0,,,,,,,,,,,,171.73581567107763,160.80918768349244,157.15646372253755,,,,,,,,,,,,,172.62896648521618,162.33402895034652,,,162.33402895034652,,155.0480954630695,164.93289250253406,163.23382235903588,167.48149771778134,"rgba(38, 166, 154, 1.0)",10.013740603484507,163.7489341304633,1.283842509867204,64.30751725119104,9.598153659367938,True,False,True,False,True,20.0,160.8374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2144130.0,792148.6510419792,False,False,False,False,374023.19017816096,False,False,False,False
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0,,,,,,,,,,,,172.20824817665581,161.1675499474537,157.47201021468493,,,,,,,,,,,,,173.36031540750665,162.717151014708,,,162.717151014708,,155.34074063588508,165.3850549522018,163.61593611293148,168.03873321110734,"rgba(38, 166, 154, 1.0)",10.235895049259728,164.17989695023144,1.375561490422554,66.67473242789632,11.994031005442125,True,False,True,False,True,20.0,161.33429999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2517166.0,818893.1060645842,False,False,False,False,374007.88490408094,False,False,False,False
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0,,,,,,,,,,,,172.4528263399031,161.37477400002288,157.65657263604191,,,,,,,,,,,,,173.7004255039895,162.93713395738217,,,162.93713395738217,,155.5127334258015,165.6243464874679,163.82805765865598,168.31877973068583,"rgba(38, 166, 154, 1.0)",10.42974932195972,166.3488876366551,1.0720403739525362,67.16223001701404,12.638350680942345,True,False,True,False,True,20.0,161.8166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2291228.0,841720.0036449782,False,False,False,False,371712.2277737851,False,False,False,False
2024-03-05 17:00:00+00:00,174.415,174.73,173.3,174.14,269362.0,,,,,,,,,,,,172.52999714012614,161.55846582010471,157.83069261542755,,,,,,,,,,,,,173.72918947137873,163.1250142043379,,,163.1250142043379,,155.67920669513015,165.754671850275,163.9730518585528,168.42710183785832,"rgba(38, 166, 154, 0.5)",10.485658125474272,166.16275119326625,0.7607771215955914,63.10050178446595,12.638350680942345,True,False,True,False,False,16.604149939557153,162.23059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2021866.0,860016.8407977691,False,False,False,False,370125.40253698226,False,False,False,False
2024-03-06 17:00:00+00:00,174.78,175.445,173.27,173.515,131289.0,,,,,,,,,,,,172.56543878300107,161.6462233466551,157.9143296143038,,,,,,,,,,,,,173.74234654243284,163.21446913723113,,,163.21446913723113,,155.75935537839226,165.8165614847248,164.04199724798664,168.478407839832,"rgba(38, 166, 154, 0.5)",10.56171222042275,166.16618388194868,0.6957977991334775,59.68683364717835,14.570887046779362,False,False,True,False,False,15.841685650757007,162.63569999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1890577.0,875994.5176846255,False,False,False,False,366422.51257516857,False,False,False,False
2024-03-07 17:00:00+00:00,176.365,178.005,176.25,176.76,219691.0,,,,,,,,,,,,172.72938406697855,161.8243045379239,158.07738401590547,,,,,,,,,,,,,173.93675151380037,163.40041810223215,,,163.40041810223215,,155.91311343368454,165.99364844736812,164.2103575402693,168.66858480801625,"rgba(38, 166, 154, 0.5)",10.693640712343242,166.37327195330926,0.9712995158610247,60.296972377396784,14.570887046779362,False,False,True,False,False,18.34023392022622,163.1023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2110268.0,895130.5406662592,False,False,False,False,364147.6054034605,False,False,False,False
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0,,,,,,,,,,,,172.8484657059255,162.00898640978528,158.25104238870145,,,,,,,,,,,,,174.0453164113359,163.59020204968957,,,163.59020204968957,,156.07868585838298,166.1488025930875,164.3694981681374,168.81775923051273,"rgba(38, 166, 154, 0.5)",10.778331521501256,166.50031857955693,0.8201344895366365,59.00344842125063,13.847505149920934,False,True,True,False,False,16.612510168569372,163.57,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1852800.0,909978.1291830614,False,False,False,False,362493.6580328642,False,False,False,False
2024-03-11 17:00:00+00:00,172.64,172.83,171.89,171.97,174874.0,,,,,,,,,,,,172.83151764303247,162.1012159473307,158.34450975090624,,,,,,,,,,,,172.23,173.96825316442383,163.6805369054144,,,163.6805369054144,,156.17042338906063,167.19267223518463,164.42574778042314,169.9595966899461,#000000,10.803465698936996,167.18987790363445,0.44246191264678,54.73252497240687,9.773908679643597,False,True,True,False,False,12.6821522519284,163.97029999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1677926.0,921884.2977228588,False,False,False,False,359584.8261253779,False,False,False,False
2024-03-12 17:00:00+00:00,175.625,176.28,175.365,175.41,151117.0,,,,,,,,,,,,172.89752665712274,162.20631808975432,158.44412654065195,,,,,,,,,,,,173.8316062866766,174.02900266097987,163.7880289327108,,,163.7880289327108,,156.26573810978883,167.53276819464938,164.51599042917633,170.54954596012243,"rgba(38, 166, 154, 0.5)",10.86867309877006,167.46245533056128,0.731234125565713,54.97544030581819,9.773908679643597,False,True,True,False,False,15.347820507264156,164.4766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1829043.0,935948.7737271555,False,False,False,False,356352.7668056046,False,False,False,False
