date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_393,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_218,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_74,aVWAP_peak_48,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_514,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_299,aVWAP_valley_248,aVWAP_valley_201,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_60,aVWAP_valley_17,aVWAP_OB_bull_841,aVWAP_OB_bull_747,aVWAP_OB_bear_714,aVWAP_OB_bear_633,aVWAP_OB_bear_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,24.52,25.115,24.38,24.88,3329.0,,,,,,,,,,,,,,,,,,,25.04413179993711,26.468857524497,29.40717443935096,30.074519064772254,30.037715509010106,29.769192493836883,29.400259575305455,,,,,,,,,,,,,,,,,,24.97454100500326,28.04455573374325,30.036908160356532,29.793518742834035,29.537368315371612,29.30067767197153,,,,,26.468857524497,28.606878464306924,"rgba(239, 83, 80, 1.0)",3.556709685057773,28.44883663225899,-1.0034095971487815,46.50695082359496,-8.045336920323805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9924074484593216,0.930392374196409,False,False,False,False,-0.26690519624436365,-0.27044717295450715,False,False,False,False,67501.0,57066.50282758169,False,False,False,False,4509.6935380287805,False,False,False,False
2025-04-14 15:00:00+00:00,24.915,24.97,24.29,24.36,1909.0,,,,,,,,,,,,,,,,,,,25.0187731109413,26.450370598158425,29.382845895029,30.056150020109857,30.021556612101268,29.758170272272658,29.39138391318308,,,,,,,,,,,,,,,,,,24.955375098193244,28.02000770543233,30.019504485977066,29.779640124362263,29.527572512058235,29.292863592669597,,,,,26.450370598158425,28.59032414926833,"rgba(239, 83, 80, 1.0)",3.564638505609742,28.43236068547652,-1.1424330066198205,45.28733503671518,-8.045336920323805,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9923600730775619,0.933510491059071,False,False,False,False,-0.27521918116903993,-0.27283317706177357,False,False,False,False,65592.0,57198.681078316855,False,False,False,False,4469.372707981823,False,False,False,False
2025-04-14 16:00:00+00:00,24.36,24.375,24.2,24.27,1291.0,,,,,,,,,,,,,,,,,,,24.994523469751794,26.436404365097175,29.365660301943773,30.043217998201683,30.010170094055344,29.750374851335515,29.385081273742458,,,,,,,,,,,,,,,,,,24.935861994181824,28.00238265053964,30.00724528501731,29.76983521224754,29.520627641192597,29.287307250106004,,,,,26.436404365097175,28.577591722108664,"rgba(239, 83, 80, 1.0)",3.566392798696545,28.419736547283787,-1.1635668815842282,44.096062814368544,-8.045336920323805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894103221491476,0.9438189722438972,False,False,False,False,-0.29967150360218786,-0.2862523403319807,False,False,False,False,64301.0,57308.79454997085,False,False,False,False,4420.095611734043,False,False,False,False
2025-04-14 17:00:00+00:00,24.27,24.46,24.23,24.37,1025.0,,,,,,,,,,,,,,,,,,,24.978201918858286,26.425807782531155,29.35228908738059,30.033118893833663,30.00127449581576,29.744282302245214,29.3801584193414,,,,,,,,,,,,,,,,,,24.922767299735366,27.988774275274,29.997670600454782,29.76217672318659,29.51520203510209,29.28296754856717,,,,,26.425807782531155,28.568053183255852,"rgba(239, 83, 80, 1.0)",3.5599359203160854,28.41024201819113,-1.1349198717690396,43.924353743762296,-8.045336920323805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842502094387044,0.944205529181793,False,False,False,False,-0.2955427210507423,-0.2908975306913615,False,False,False,False,65326.0,57433.09230888603,False,False,False,False,4367.458470466848,False,False,False,False
2025-04-14 18:00:00+00:00,24.37,24.67,24.37,24.62,880.0,,,,,,,,,,,,,,,,,,,24.96911536685542,26.417665543333957,29.341323207248468,30.02478130493168,29.993929242276597,29.73925623678073,29.376107497665828,,,,,,,,,,,,,,,,,,24.91577255188835,27.97781000927233,29.989766575544955,29.755861373038524,29.51073316412166,29.2793987540036,,,,,26.417665543333957,28.560886217458616,"rgba(239, 83, 80, 1.0)",3.5504654776674127,28.403060138826035,-1.0655110330241633,45.36441754492387,-8.045336920323805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868817684492578,0.9390420899854864,False,False,False,False,-0.2830362477498194,-0.28696688922059044,False,False,False,False,66206.0,57569.106381616475,False,False,False,False,4313.389346893718,False,False,False,False
2025-04-14 19:00:00+00:00,24.62,24.755,24.37,24.42,7282.0,,,,,,,,,,,,,,,,,,,24.900832559003902,26.35158009628471,29.25175666147629,29.956272655661273,29.933476008145767,29.697731385619473,29.342580872011247,,,,,,,,,,,,,,,,,,24.86148635912698,27.88871098382996,29.924775973173837,29.703802913571348,29.473776303839433,29.24983450842647,,,,,26.35158009628471,28.502816713859282,"rgba(239, 83, 80, 1.0)",3.538870958039815,28.3446940611214,-1.1090243491939284,45.21092952856402,-8.045336920323805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890030144021436,0.9374232443898628,False,False,False,False,-0.28001207024705654,-0.2834894797338235,False,False,False,False,58924.0,57590.11248422707,False,False,False,False,4359.414318259706,False,False,False,False
2025-04-15 14:00:00+00:00,25.085,25.21,24.73,24.935,2827.0,,,,,,,,,,,,,,,,,,,24.90400398652515,26.33304351406936,29.221045898486917,29.93226300626984,29.912255870666048,29.683151843678516,29.33087338861065,,,,,,,,,,,,,,,,,,24.866324685881914,27.85972911418976,29.901993091097125,29.685573552558562,29.460845489904493,29.239521197329708,,,,,26.33304351406936,28.486971126097544,"rgba(239, 83, 80, 0.5)",3.5175283449686146,28.328529414700945,-0.9647482783059779,48.1769910672418,-5.3066792572314085,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899090707473943,0.9268130405854959,False,False,False,False,-0.2512589149429541,-0.2673741973383888,False,False,False,False,61751.0,57654.62236819254,False,False,False,False,4335.655956736299,False,False,False,False
2025-04-15 15:00:00+00:00,24.935,25.2,24.885,25.04,3301.0,,,,,,,,,,,,,,,,,,,24.91233333944315,26.31328841186866,29.186427570107135,29.904982837090365,29.888118704042316,29.666539145602,29.317540841818403,,,,,,,,,,,,,,,,,,24.875989458099564,27.827556492045986,29.8760973531173,29.664836272443512,29.446117719512557,29.22777441284944,,,,,26.31328841186866,28.46981558138772,"rgba(239, 83, 80, 0.5)",3.4945909915465334,28.311023830992475,-0.9360247991553605,50.71893667311877,-2.8775717616589347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9928535815190296,0.9264306686610162,False,False,False,False,-0.24618695229101026,-0.2567805748146995,False,False,False,False,65052.0,57769.31039349188,False,False,False,False,4319.61477911248,False,False,False,False
2025-04-15 16:00:00+00:00,25.04,25.04,24.64,24.64,2471.0,,,,,,,,,,,,,,,,,,,24.90631052582357,26.295853626873765,29.159233122689063,29.883644537409282,29.86921480775721,29.65346413985762,29.306991820692183,,,,,,,,,,,,,,,,,,24.871921668617734,27.801676262750966,29.85582673933197,29.648539990049837,29.434489417677693,29.21846326341111,,,,,26.295853626873765,28.45427922484169,"rgba(239, 83, 80, 1.0)",3.4621170917166775,28.295298658787154,-1.0557986809668205,49.87319286194895,-2.8775717616589347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.99259176114042,0.9395555056684253,False,False,False,False,-0.2603854617362124,-0.25858301827545593,False,False,False,False,62581.0,57843.91023235247,False,False,False,False,4290.954084862674,False,False,False,False
2025-04-15 17:00:00+00:00,24.71,24.765,24.58,24.68,710.0,,,,,,,,,,,,,,,,,,,24.903466117057512,26.290597964667107,29.15130733313086,29.877428772642244,29.86370459382154,29.649644731628953,29.303904243620263,,,,,,,,,,,,,,,,,,24.86970482064617,27.794082102384817,29.849919961246535,29.64378355134043,29.43108865677539,29.21573603233367,,,,,26.290597964667107,28.449566837022726,"rgba(239, 83, 80, 1.0)",3.440319192189023,28.290536744025463,-1.0494772555473648,49.57073333098133,-2.8775717616589347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9908510758457107,0.933980911503925,False,False,False,False,-0.2722077649402518,-0.26539539160785386,False,False,False,False,63291.0,57928.361236502045,False,False,False,False,4235.435416880307,False,False,False,False
2025-04-15 18:00:00+00:00,24.68,24.71,24.535,24.535,2233.0,,,,,,,,,,,,,,,,,,,24.891918427239833,26.273464030717577,29.12611031890444,29.857670728998176,29.846178966696247,29.637473956003404,29.294049520459964,,,,,,,,,,,,,,,,,,24.860254305636378,27.76981745910498,29.831138417179623,29.628638440499206,29.420241519262895,29.20702611640758,,,,,26.273464030717577,28.434152477470022,"rgba(239, 83, 80, 1.0)",3.428237865852493,28.274973099650353,-1.0909316231825534,48.420413551825604,-2.8775717616589347,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9865216898856043,0.9345905538566089,False,False,False,False,-0.275751111957495,-0.27057325178267444,False,False,False,False,61058.0,57976.882767719064,False,False,False,False,4204.389906541077,False,False,False,False
2025-04-15 19:00:00+00:00,24.465,24.675,24.465,24.555,5973.0,,,,,,,,,,,,,,,,,,,24.86230718488414,26.228543439376796,29.059647815282126,29.805258839315375,29.7996180897402,29.605023500552303,29.267733209111658,,,,,,,,,,,,,,,,,,24.83551135274173,27.706121648121535,29.781285268469887,29.588344557492782,29.39129549335896,29.18374659156137,,,,,26.228543439376796,28.393418230000677,"rgba(239, 83, 80, 1.0)",3.414668961571108,28.233824648189415,-1.077359090907825,47.81406929665233,-2.8775717616589347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.987332424448989,0.9338218586684846,False,False,False,False,-0.2794789111347443,-0.2750260814587094,False,False,False,False,67031.0,58117.25667829706,False,False,False,False,4231.810218067572,False,False,False,False
2025-04-16 14:00:00+00:00,24.935,25.25,24.8,25.085,3590.0,,,,,,,,,,,,,,,,,,,24.87173950872954,26.21013079188713,29.02479254232588,29.777093809108653,29.77455627027114,29.58755710464021,29.253656647538396,,,,,,,,,,,,,,,,,,24.845556958080103,27.674708095761083,29.75448889424714,29.566718275230052,29.37577713142251,29.171309173531412,,,,,26.21013079188713,28.37600655405948,"rgba(239, 83, 80, 0.5)",3.3900226061591776,28.216169496700584,-0.9236426597898503,51.15501953123348,-2.237010950874236,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9891464104013568,0.9245336348219335,False,False,False,False,-0.24741007350877775,-0.2612180774837436,False,False,False,False,70621.0,58311.113163904854,False,False,False,False,4221.85967205102,False,False,False,False
2025-04-16 15:00:00+00:00,25.11,25.55,24.99,25.465,3773.0,,,,,,,,,,,,,,,,,,,24.895582822922776,26.196052370516284,28.99142912319971,29.749642217963633,29.750097780250325,29.570506728981428,29.23997577987865,,,,,,,,,,,,,,,,,,24.869040116313574,27.646036524830766,29.72836560349298,29.545653923519122,29.360670861242117,29.15923109412923,,,,,26.196052370516284,28.361714226710813,"rgba(239, 83, 80, 0.5)",3.359590983524121,28.201691387713822,-0.8145906454490797,55.42149511372573,1.663918182111729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9920000000000001,0.9206760563380284,False,False,False,False,-0.2303504989390887,-0.24578428821141615,False,False,False,False,74394.0,58560.460246635004,False,False,False,False,4214.900607368058,False,False,False,False
2025-04-16 16:00:00+00:00,25.465,25.73,25.36,25.58,4429.0,,,,,,,,,,,,,,,,,,,24.933248001783813,26.184201835988553,28.9553547506126,29.719443962930868,29.723152736934086,29.551703886722976,29.224942377741037,,,,,,,,,,,,,,,,,,24.90570326764339,27.61640723723532,29.699619124225837,29.52248090581777,29.34405011563603,29.145965924002063,,,,,26.184201835988553,28.34817493286726,"rgba(239, 83, 80, 0.5)",3.326396983508115,28.188051471561625,-0.7840469686847479,58.83140051544556,4.649186393240107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9961653414537869,0.9217842440647381,False,False,False,False,-0.21135720763883145,-0.2285707479251238,False,False,False,False,78823.0,58874.60814978795,False,False,False,False,4218.219977796461,False,False,False,False
2025-04-16 17:00:00+00:00,25.58,25.91,25.55,25.59,5231.0,,,,,,,,,,,,,,,,,,,24.980540254960804,26.17347248499144,28.91526409419789,29.685401339374497,29.692725191693345,29.530418854115275,29.207951717745512,,,,,,,,,,,,,,,,,,24.951772067317496,27.584563818095372,29.66719598211231,29.496319312365056,29.32525611280138,29.130972462506055,,,,,26.17347248499144,28.333988745559722,"rgba(239, 83, 80, 0.5)",3.2789340898782577,28.17389944447109,-0.7880303091322663,61.15715389141406,6.637885194521452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9963145659692693,0.9266882122810003,False,False,False,False,-0.19866472513892905,-0.21361773653202643,False,False,False,False,84054.0,59264.98631800829,False,False,False,False,4233.921993644578,False,False,False,False
2025-04-16 18:00:00+00:00,25.575,25.88,25.545,25.545,6128.0,,,,,,,,,,,,,,,,,,,25.02704457788503,26.16082083609644,28.8691533216798,29.6459835259405,29.65742465698028,29.505609142953492,29.18810470001091,,,,,,,,,,,,,,,,,,24.99751787996244,27.548064218974154,29.629622772565334,29.46591030986192,29.30332391570441,29.11343768959827,,,,,26.16082083609644,28.31630904217023,"rgba(239, 83, 80, 0.5)",3.2315622877827708,28.156397875084004,-0.8080914562459899,62.21015593697225,7.550642855599747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9894557823129253,0.9279478458049888,False,False,False,False,-0.1998626022623043,-0.20674016939716536,False,False,False,False,77926.0,59554.30435958955,False,False,False,False,4263.287544130709,False,False,False,False
2025-04-16 19:00:00+00:00,25.545,25.84,25.475,25.61,18075.0,,,,,,,,,,,,,,,,,,,25.130705063606108,26.125858777606805,28.739841806056145,29.533663827819364,29.556432155536843,29.433969658519437,29.130592365766592,,,,,,,,,,,,,,,,,,25.10101019842787,27.447236911150522,29.52238488313507,29.37861579184657,29.239874328485932,29.062513366307833,,,,,26.125858777606805,28.26174608725116,"rgba(239, 83, 80, 0.5)",3.1821413508165493,28.102909873337367,-0.7834063916418037,63.33494032968642,8.659572926230261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876508242225118,0.929756981816122,False,False,False,False,-0.20363106369864215,-0.20518561654790374,False,False,False,False,96001.0,60119.36940827808,False,False,False,False,4477.422620965892,False,False,False,False
2025-04-17 14:00:00+00:00,25.62,25.87,25.32,25.72,4880.0,,,,,,,,,,,,,,,,,,,25.152740696117803,26.11712310829915,28.706633407453864,29.504373612229887,29.529996849066116,29.415056239274715,29.11536143448246,,,,,,,,,,,,,,,,,,25.123279590961626,27.42174725118329,29.494377721356706,29.355695901984678,29.223095761095355,29.048999888183403,,,,,26.11712310829915,28.24680626628377,"rgba(239, 83, 80, 0.5)",3.132018450867838,28.08834865425357,-0.7561732765646172,64.8118972854798,10.165702116449019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985527729097179,0.9312567132116004,False,False,False,False,-0.20792034841671417,-0.20655298248230897,False,False,False,False,100881.0,60751.33267326601,False,False,False,False,4483.664130718358,False,False,False,False
2025-04-17 15:00:00+00:00,25.735,26.46,25.71,26.35,3096.0,,,,,,,,,,,,,,,,,,,25.180181986347765,26.117752789406588,28.68955014411942,29.48856522663299,29.515696093662914,29.404844924920404,29.107247316828083,,,,,,,,,,,,,,,,,,25.150263715619303,27.41069561280608,29.479260491834133,29.34337731016964,29.2141125500557,29.041821393315214,,,,,26.117752789406588,28.24179765813217,"rgba(239, 83, 80, 0.5)",3.0677321685012946,28.083731832246414,-0.5651509770142051,68.91211248482344,14.060413832651761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975642913787245,0.9240965220346665,False,False,False,False,-0.1744811217659519,-0.19051705212413045,False,False,False,False,103977.0,61421.498058176614,False,False,False,False,4462.149958149081,False,False,False,False
2025-04-17 16:00:00+00:00,26.35,26.755,26.35,26.36,4807.0,,,,,,,,,,,,,,,,,,26.488333333333333,25.23260488135631,26.1240881641653,28.666741647751646,29.466619637154537,29.495801941130843,29.39065030500924,29.096080404142185,,,,,,,,,,,,,,,,,,25.201603875993744,27.39818973760144,29.458270226997882,29.326320609760437,29.201703236271083,29.031962643207322,,,,,26.1240881641653,28.112783617419666,"rgba(239, 83, 80, 0.5)",3.00615405879759,27.996644833963902,-0.5444314569222486,71.68488890462842,16.61845832735294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0039664551223935,0.917044424297371,False,False,False,False,-0.14293460410089753,-0.166725828112514,False,False,False,False,108784.0,62155.8004138638,False,False,False,True,4467.496470425839,False,False,False,False
2025-04-17 17:00:00+00:00,26.39,26.39,26.05,26.05,3001.0,,,,,,,,,,,,,,,,,,26.363419783128414,25.25532163790252,26.12450259986886,28.65065160977588,29.45160372142623,29.48218621355055,29.380873972250598,29.088294235169915,,,,,,,,,,,,,,,,,,25.22410183055956,27.387824953804454,29.44389706124617,29.314567446692326,29.193092168160213,29.02506487191875,,,,,26.12450259986886,28.098957293246745,"rgba(239, 83, 80, 0.5)",2.943809533167451,27.985453909572698,-0.6574657387871853,69.6129150182984,16.61845832735294,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0001703287344574,0.9223300970873788,False,False,False,False,-0.16533877929655572,-0.16603230370453487,False,False,False,False,105783.0,62832.191105121725,False,False,False,False,4444.760091039392,False,False,False,False
2025-04-17 18:00:00+00:00,26.04,26.07,25.72,25.72,2851.0,,,,,,,,,,,,,,,,,,26.222527285236264,25.268496111707268,26.121643614649237,28.633573703245638,29.4360596033149,29.46809063312312,29.370703604431483,29.080113596085223,,,,,,,,,,,,,,,,,,25.237419472913615,27.37555390147869,29.429009815090662,29.30233325395591,29.184079427630287,29.017798005436077,,,,,26.121643614649237,28.081957287735598,"rgba(239, 83, 80, 0.5)",2.869546118801356,27.971258099420417,-0.7845345592008802,64.86543675816262,20.43110769453412,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9908172635445365,0.9396808999081728,False,False,False,False,-0.1873975826491758,-0.17671494317685532,False,False,False,False,102932.0,63453.89356860821,False,False,False,False,4420.050632263588,False,False,False,False
2025-04-17 19:00:00+00:00,25.76,26.03,25.63,25.89,8353.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,,,,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,,,,,26.113961981820335,28.050185842771402,"rgba(239, 83, 80, 0.5)",2.7904554618708186,27.943053896064246,-0.7357415031766199,62.921194436724704,18.687316695137213,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9796094198736361,0.9407811602527285,False,False,False,False,-0.1918303884353215,-0.18427266580608842,False,False,False,False,111285.0,64195.46111018018,False,False,False,False,4481.0265914533,False,False,False,False
2025-04-18 14:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,,,,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,,,,,26.113961981820335,28.050185842771402,"rgba(239, 83, 80, 0.5)",2.7097980793097167,27.943053896064246,-0.7576409149227946,61.62503288909943,17.418415258044206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9781369926735668,0.9527852075822771,False,False,False,False,-0.187738307240442,-0.1860054865232652,False,False,False,False,111285.0,64925.53148056498,False,False,False,False,4411.553310965652,False,False,False,False
2025-04-18 15:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,,,,,,,,,,26.058855898029318,25.304701943479575,26.113961981820335,28.584943455854365,29.391443571782148,29.42756255283046,29.341350351339482,29.05647835630182,,,,,,,,,,,,,,,,,,25.27410254572045,27.340995994489383,29.38625069130576,29.2671153878251,29.158054009736862,28.996785058284544,,,,,26.113961981820335,28.050185842771402,"rgba(239, 83, 80, 0.5)",2.6318956498523476,27.943053896064246,-0.7800666018728455,60.76092519068258,16.426429505451907,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972567409144197,0.9534583821805395,False,False,False,False,-0.187738307240442,-0.1868718968818536,False,False,False,False,111285.0,65644.2829304787,False,False,False,False,4343.157135601843,False,False,False,False
