date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_691,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_307,aVWAP_peak_263,aVWAP_peak_238,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_193,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_84,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_791,aVWAP_valley_732,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_577,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_232,aVWAP_valley_205,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_850,aVWAP_OB_bull_647,aVWAP_OB_bull_577,aVWAP_OB_bear_503,aVWAP_OB_bear_307,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,4.04,4.07,4.005,4.03,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9708385171873566,4.059797027410913,4.134812688019308,4.137196328535723,4.141236576588888,4.204796743444235,4.206909013085483,4.205072621641248,4.165758895233412,4.314008438595843,,,,,,,,,,,,,,,,,,,3.8650585527128904,3.9842949287785476,3.9871076377375188,4.10487380409111,4.19165858787074,4.205295870562665,4.16491310017103,4.442561691572066,4.44204663442899,,,,,,4.134812688019308,4.154117771456209,"rgba(239, 83, 80, 0.5)",0.1957111771587681,4.1334630842941795,-0.5286518930405606,53.716581118805586,-4.648948283498612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950381679389313,0.9635284139100934,False,False,False,False,-0.08590130247961333,-0.10795141392515005,False,False,False,False,-35521.0,-31996.000131369045,False,False,False,False,822.023318888236,False,False,False,False
2025-05-12 19:00:00+00:00,4.03,4.04,3.965,3.97,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9733117608243242,4.054069058708528,4.125756312065944,4.128031678349538,4.131896990759277,4.194995203384368,4.197112821829756,4.198032518261556,4.161242900641133,4.307508120157644,,,,,,,,,,,,,,,,,,,3.898669571730101,3.9851069299658177,3.987587127751404,4.096678734767891,4.181812901678052,4.197542107288253,4.160003924504166,4.435654253466083,4.435158912889143,,,,,,4.125756312065944,4.15000904363279,"rgba(239, 83, 80, 0.5)",0.19452186704009053,4.129077257260681,-0.8177859881835043,53.206206476696735,-4.648948283498612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397283531409167,0.967741935483871,False,False,False,False,-0.11167746435930412,-0.10981443914222708,False,False,False,False,-39420.0,-32111.100904526113,False,False,False,False,869.7283837116742,False,False,False,False
2025-05-13 14:00:00+00:00,3.97,4.04,3.97,4.02,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.973841447552728,4.053616677693124,4.124859843178927,4.127121777920239,4.130965163217953,4.193951577276585,4.196068117624299,4.19727038057599,4.160760449549479,4.306769825669282,,,,,,,,,,,,,,,,,,,3.9022000263713075,3.9854406600144947,3.987874204457701,4.095911511047317,4.180775727911648,4.19670611494679,4.159481380089513,4.43485133695432,4.434358302796831,,,,,,4.124859843178927,4.149622343413079,"rgba(239, 83, 80, 0.5)",0.19245282562253024,4.128663595770397,-0.5646245796542687,54.190016152858824,-3.4373533000243555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412765957446809,0.9676595744680851,False,False,False,False,-0.10983180354430486,-0.10982312134326597,False,False,False,False,-38939.0,-32216.95980523113,False,False,False,False,863.7015870649815,False,False,False,False
2025-05-13 15:00:00+00:00,4.02,4.14,4.015,4.12,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9759906684347532,4.054112779790491,4.1245322928623045,4.126773494778938,4.13058232742114,4.193214352250764,4.195323329760629,4.196722399195238,4.160477972176541,4.306085065605189,,,,,,,,,,,,,,,,,,,3.909628914085429,3.987242284753999,3.9895573107688023,4.095863703353287,4.180088813891415,4.196106990158858,4.15917872532691,4.434020274059064,4.433529850173078,,,,,,4.1245322928623045,4.149949028886676,#000000,0.19060174980055403,4.128964516380685,-0.047032707674851425,57.14734817790037,-0.19900522812021393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9534982935153583,0.9552047781569966,False,False,False,False,-0.05657966540356393,-0.08320139337341495,False,False,False,False,-38320.0,-32311.5805834446,False,False,False,False,859.9077640097104,False,False,False,False
2025-05-13 16:00:00+00:00,4.12,4.13,4.1,4.13,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9779950988938615,4.054770896326418,4.1244979459026165,4.12672239459468,4.130503150057273,4.192808269936662,4.1949097973592515,4.196415558283027,4.1603503175627345,4.305627788465649,,,,,,,,,,,,,,,,,,,3.9158239067174883,3.9889620744987755,3.991173880796531,4.0960722402597405,4.1797324972971195,4.195772547544562,4.1590438844819975,4.433432926059414,4.4329444184565805,,,,,,4.1244979459026165,4.150397873341809,#000000,0.1896197000067151,4.129397146061261,0.0031792790449394026,59.333245270390236,2.2420065613535556,True,False,True,False,True,0.020804678955514078,0.0,0.0,0.0,0.0,0,0.9586776859504131,0.9769464984775991,False,False,False,False,-0.02917958277234935,-0.05619048807288215,False,False,False,False,-37841.0,-32397.308016259412,False,False,False,False,854.0022172808776,False,False,False,False
2025-05-13 17:00:00+00:00,4.13,4.13,4.09,4.11,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9793804690569985,4.055188086368654,4.124414705635605,4.12662681261549,4.130386917242629,4.1924597583193055,4.194556059032336,4.19615300414537,4.160229609876674,4.305262157133835,,,,,,,,,,,,,,,,,,,3.9200854829334775,3.990145193397786,3.9922855153441335,4.096163336618583,4.179418824380004,4.1954862939799575,4.158915599477332,4.432972605000949,4.432485574521367,,,,,,4.124414705635605,4.150664000267395,#000000,0.18923989732280228,4.1296513930500165,-0.10384381585504221,59.990113567261524,3.2801109829688784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551198257080611,0.9742919389978215,False,False,False,False,-0.032829501598299476,-0.044509994835590816,False,False,False,False,-38206.0,-32487.365256317404,False,False,False,False,846.4207875555926,False,False,False,False
2025-05-13 18:00:00+00:00,4.11,4.14,4.08,4.125,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9811963726797353,4.055766689894519,4.124345319884247,4.126541504741179,4.130274938197368,4.192040471111724,4.194129761026282,4.195835406198696,4.160089824933595,4.304803417755574,,,,,,,,,,,,,,,,,,,3.9254646358338694,3.991703690970479,3.9937523213803363,4.096321321321321,4.179046274173458,4.195140431536781,4.158767554917518,4.432388465081281,4.431903319643414,,,,,,4.124345319884247,4.151026932699019,#000000,0.18859193757667625,4.1300005351952755,-0.02651510589227849,60.82559810569319,4.544438290765264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521929824561404,0.9815789473684211,False,False,False,False,-0.032829501598299476,-0.038669748216945146,False,False,False,False,-37734.0,-32568.708430638064,False,False,False,False,840.6158141051183,False,False,False,False
2025-05-13 19:00:00+00:00,4.125,4.15,4.06,4.085,1364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9855600163867275,4.056924296195869,4.123802873246902,4.125955820419927,4.129617014743561,4.190597227554332,4.192668969654962,4.1947450329315945,4.159543147702274,4.303374761996557,,,,,,,,,,,,,,,,,,,3.9382329741340407,3.9954161455275643,3.9972441577727746,4.096368932993298,4.177719523413555,4.19395302027505,4.158184487811548,4.430624385390292,4.430144777136614,,,,,,4.123802873246902,4.151614608699339,#000000,0.18804321910735922,4.13055159893375,-0.24224005071804033,59.61932458903716,4.544438290765264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486391571553994,0.979367866549605,False,False,False,False,-0.03648029502670977,-0.03757502162182746,False,False,False,False,-39098.0,-32669.93775729484,False,False,False,False,848.7302976073644,False,False,False,False
2025-05-14 14:00:00+00:00,4.09,4.12,4.075,4.09,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98663728061873,4.057198634204276,4.123643470372398,4.125785244280279,4.129427774023179,4.190205920278285,4.192273130467379,4.194448245513648,4.1593910366394535,4.302990699951052,,,,,,,,,,,,,,,,,,,3.94126325385446,3.9963328781096426,3.998107490618531,4.09636034249921,4.177358246443413,4.1936301777092595,4.158022225984952,4.430152073394212,4.429673935557743,,,,,,4.123643470372398,4.151731687395795,#000000,0.18777742239248688,4.130660236934792,-0.21653421597088954,58.98292980644882,4.544438290765264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472527472527474,0.9810989010989013,False,False,False,False,-0.041958338743505096,-0.03976668018266628,False,False,False,False,-38734.0,-32763.954226173988,False,False,False,False,841.2150991948471,False,False,False,False
2025-05-14 15:00:00+00:00,4.09,4.31,4.06,4.16,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.176666666666667,3.9894571433645925,4.058501445529951,4.124088734439939,4.12621068828342,4.129819660818366,4.190121643217148,4.192176939249752,4.194367651007803,4.159453114247868,4.3026354181919775,,,,,,,,,,,,,,,,,,,3.948026184581528,3.998837888839012,4.0004883936194835,4.097124159010963,4.177353655145015,4.193545908584169,4.158095206304139,4.4296073851178885,4.4291311896949255,,,,,4.176666666666667,4.124088734439939,4.153785453795731,#000000,0.18676115690832457,4.125207441396087,0.18629440500302458,60.76203532507625,5.632132967407827,True,False,True,False,True,0.8477304898717186,-1.0,4.31,4.06,678.0,1,0.9500651324359531,0.9656969170646983,False,False,False,False,0.021881905970396055,-0.00894238710613511,False,False,False,False,-38177.0,-32847.87741646586,False,False,False,False,836.8086635484153,False,False,False,False
2025-05-14 16:00:00+00:00,4.16,4.16,4.09,4.1,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.163407925407926,3.98999036097699,4.058680817149734,4.124071096605352,4.126188104972569,4.129788781575038,4.1899921724806,4.192045149935195,4.194267879733547,4.159409546335324,4.302487172372039,,,,,,,,,,,,,,,,,,,3.9493893891333265,3.999300352742449,4.000926164412965,4.097176742733878,4.1772395845725585,4.193437727290269,4.158049257314538,4.4294167537356115,4.428941168546245,,,,,4.163407925407926,4.124071096605352,4.153210307401308,#000000,0.18534863667457405,4.1246418752210285,-0.132948780542119,59.13986851321163,5.632132967407827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9521720052654673,0.995173321632295,False,False,False,False,-0.021881978933490004,-0.015412183019812557,False,False,False,False,-38335.0,-32932.94908442763,False,False,False,False,826.2844982220832,False,False,False,False
2025-05-14 17:00:00+00:00,4.1,4.13,4.095,4.115,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.149425403225806,3.9908901530115086,4.058974704923124,4.1240265462424865,4.126134998757147,4.129721330235633,4.189756018446437,4.191805040104253,4.194086094308309,4.15932743835361,4.302223190683958,,,,,,,,,,,,,,,,,,,3.951680287208461,4.000079647036571,4.001663863090726,4.09725260041471,4.177029683207842,4.193240597607201,4.1579624777264765,4.429079549393415,4.428605037288805,,,,,4.149425403225806,4.1240265462424865,4.152648233063325,#000000,0.18093719979671527,4.124096011693868,-0.050271650628434084,58.58076017922936,5.632132967407827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524229074889871,0.9977973568281941,False,False,False,False,-0.031004438958717916,-0.023208310989265235,False,False,False,False,-38058.0,-33012.40723815743,False,False,False,False,817.768459489958,False,False,False,False
2025-05-14 18:00:00+00:00,4.115,4.13,4.08,4.095,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.138110256410256,3.991781481578237,4.059228451048501,4.123923867883271,4.126023115294398,4.129594043848666,4.189455312215992,4.191500334749158,4.193855856803144,4.159213413290018,4.301912453678086,,,,,,,,,,,,,,,,,,,3.9539750467769443,4.000845759571673,4.0023883165553364,4.097275524829272,4.1767554513269465,4.192990705957401,4.157841259965091,4.428691628391253,4.428218328564936,,,,,4.138110256410256,4.123923867883271,4.152179030436929,#000000,0.17798420822754082,4.1236424895691055,-0.16092713985326307,57.23886464723351,5.632132967407827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.954625550660793,0.9916299559471367,False,False,False,False,-0.03648029502670977,-0.029844303007987502,False,False,False,False,-38366.0,-33095.40867632553,False,False,False,False,809.8650725211214,False,False,False,False
2025-05-14 19:00:00+00:00,4.095,4.13,4.07,4.12,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.12380573025856,3.9949480913186326,4.0602013357275615,4.123649148289978,4.125716265115985,4.1292333623314486,4.188471578816719,4.190501999320304,4.193097349508361,4.158849892031593,4.30085258286429,,,,,,,,,,,,,,,,,,,3.961783795248869,4.003584291370511,4.004983257264742,4.097444251255727,4.175868386058232,4.192168774260733,4.157456010712847,4.42735316276118,4.426884063790729,,,,,4.12380573025856,4.123649148289978,4.15184266641535,#000000,0.17275228320157635,4.123365551500685,-0.01948195090861773,57.35051690512469,5.632132967407827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9541243934715485,0.9933833259814735,False,False,False,False,-0.04013206072725374,-0.03498818186762062,False,False,False,False,-37281.0,-33160.30156506467,False,False,False,False,814.1307303114917,False,False,False,False
2025-05-15 14:00:00+00:00,4.12,4.12,4.115,4.115,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.123412572636028,3.9953763849159136,4.060349301209059,4.123634937136387,4.125697923653438,4.1292080867422,4.18836243849098,4.190390850904838,4.193012261929551,4.158812539151671,4.30072458261255,,,,,,,,,,,,,,,,,,,3.9627919300710213,4.003957961884386,4.0053381725346755,4.097488393992962,4.175772551348793,4.1920767889071975,4.157416709989716,4.427187816669346,4.426719243123269,,,,,4.123412572636028,4.123634937136387,4.151886572395199,#000000,0.16392642823498668,4.123418043826521,-0.05135257271910862,57.14234349679293,5.632132967407827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9536014140521432,0.9942554131683606,False,False,False,False,-0.027354920852238642,-0.031171551359929633,False,False,False,False,-37420.0,-33226.343401265214,False,False,False,False,803.6635872058871,False,False,False,False
2025-05-15 15:00:00+00:00,4.115,4.155,4.115,4.15,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.124972481454893,3.9963292677815496,4.060740785902775,4.123697477561579,4.125752353146244,4.129248845579085,4.188224278175158,4.190248274819383,4.192901254795396,4.158781192297828,4.300514323566811,,,,,,,,,,,,,,,,,,,3.964939707945906,4.004800048826203,4.00613998606124,4.09767161257423,4.175663733082548,4.19195747415919,4.1573851368025805,4.426900018104578,4.426432393593528,,,,,4.124972481454893,4.123697477561579,4.152165032311535,#000000,0.15720767237084415,4.123716717871375,0.16718829133621946,58.50250848575956,5.632132967407827,True,False,True,False,False,0.6604854764444923,0.0,0.0,0.0,0.0,1,0.9568888888888889,0.9946666666666668,False,False,False,False,-0.014586704670701138,-0.022879128015315386,False,False,False,False,-37158.0,-33287.29931752467,False,False,False,False,795.2657021329276,False,False,False,False
2025-05-15 16:00:00+00:00,4.15,4.19,4.145,4.145,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.128357111975789,3.997546697285109,4.061292596323657,4.123854590255994,4.125899959503631,4.129380379604512,4.188132865992828,4.190151242774256,4.1928230796217445,4.158783497847041,4.300305556386504,,,,,,,,,,,,,,,,,,,3.9675921362841273,4.0058850830889545,4.007174981188864,4.097975658465518,4.175609724584525,4.191874411261906,4.157390517290983,4.426596145568282,4.42612955906715,,,,,4.128357111975789,4.123854590255994,4.152637789718569,#000000,0.1484542881687227,4.124216361316036,0.1400002582636215,59.074061924614774,5.842620095603479,True,False,True,False,True,0.5193985582887777,0.0,0.0,0.0,0.0,1,0.9563474387527839,0.9977728285077953,False,False,False,False,0.009116237157006638,-0.006881445429154374,False,False,False,False,-37456.0,-33351.930335857614,False,False,False,False,787.5561563634247,False,False,False,False
2025-05-15 17:00:00+00:00,4.145,4.145,4.11,4.11,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.127577103026831,3.9987949509925045,4.0617475452531275,4.123841733681764,4.125875186319478,4.129335578514755,4.187840152064376,4.189852507216554,4.192592913437975,4.158687851658628,4.299943800657774,,,,,,,,,,,,,,,,,,,3.970401397724217,4.006980154303775,4.0082172814100705,4.098132453059278,4.1753568878549885,4.191626064309035,4.157290404318607,4.426122726642736,4.425657651207604,,,,,4.127577103026831,4.123841733681764,4.152793717182703,#000000,0.14424088335988158,4.124398849999563,-0.09982502647073993,57.15598627098584,5.842620095603479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9649438202247194,1.001797752808989,False,False,False,False,-0.0200579723568943,-0.013469708893024337,False,False,False,False,-37863.0,-33421.86940041796,False,False,False,False,781.6560609159299,False,False,False,False
2025-05-15 18:00:00+00:00,4.11,4.135,4.07,4.07,2296.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.113329589309371,4.00378100204212,4.062967541039894,4.122809383399247,4.1247819611664,4.128140533171209,4.185508747479227,4.18749440376569,4.190784258630513,4.1577275261382045,4.297591324481701,,,,,,,,,,,,,,,,,,,3.9817112140168427,4.011269781739029,4.012293612464453,4.097899736644093,4.173201017240736,4.1896704017724,4.156269092420873,4.423218867187253,4.422762613792807,,,,,4.113329589309371,4.122809383399247,4.1521606303951035,#000000,0.13973066112226135,4.123873416651534,-0.3855518625536017,53.595832429696415,6.919559834062355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9594046008119081,1.0018042399639155,False,False,False,False,-0.03830605023271146,-0.0258878795628679,False,False,False,False,-40159.0,-33526.321037620786,False,False,False,False,805.1342615218844,False,False,False,False
2025-05-15 19:00:00+00:00,4.07,4.12,4.07,4.11,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.112342133333333,4.004811546261383,4.063269567259702,4.122662751196394,4.124623278198817,4.127961648474863,4.18509277548962,4.1870727022891225,4.1904573663908415,4.157561205800422,4.297142297372469,,,,,,,,,,,,,,,,,,,3.9838948473612152,4.012166946925524,4.013149131308024,4.097914870438099,4.172822727966099,4.189318015922864,4.156093050703533,4.422653952818839,4.422199425904639,,,,,4.112342133333333,4.122662751196394,4.1521605120707905,#000000,0.1356428471464257,4.123897953125727,-0.10245990421245046,53.47374861396359,6.789586926200684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9606156631960162,1.0004526935264826,False,False,False,False,-0.04378489652535872,-0.034836388044113306,False,False,False,False,-39696.0,-33621.974975022014,False,False,False,False,799.8298543665062,False,False,False,False
2025-05-16 14:00:00+00:00,4.025,4.09,4.005,4.07,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.096322302932473,4.0074753205409035,4.062931061668327,4.120460496563459,4.122365885643174,4.1256125816081575,4.181863082613552,4.183823386065025,4.187952055997008,4.156037789248263,4.294296438578536,,,,,,,,,,,,,,,,,,,3.9901589465774663,4.014319526831764,4.015181736789005,4.096355394582921,4.169720175476729,4.186611347211017,4.154464555604309,4.419321658667842,4.418876683049006,,,,,4.096322302932473,4.120460496563459,4.150207521312447,#000000,0.128811860849466,4.122010111407168,-0.4037680308644005,51.18666252637554,4.593526895919496,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9529411764705883,1.0022624434389142,False,False,False,False,-0.07855902946955395,-0.05669770875683363,False,False,False,False,-42119.0,-33753.711797114694,False,False,False,False,824.9952829809789,False,False,False,False
2025-05-16 15:00:00+00:00,4.07,4.08,4.07,4.07,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.095623253214087,4.007865386290392,4.062978642899184,4.120288934691347,4.122188068032834,4.125424312635156,4.181561460153332,4.183519073560285,4.187714574811407,4.155900113833878,4.294005296259517,,,,,,,,,,,,,,,,,,,3.990973442300306,4.014650586423572,4.01549706611378,4.096261862086134,4.169436094978041,4.186355676704311,4.154318107410996,4.418969985388802,4.418526034671441,,,,,4.095623253214087,4.120288934691347,4.15010289862294,#000000,0.1236715717441337,4.121916286229099,-0.41979159395264276,49.661938467983504,3.143257345261297,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575729927007298,1.0041058394160585,False,False,False,False,-0.05840890354126785,-0.05755330614905074,False,False,False,False,-42119.0,-33883.4061878571,False,False,False,False,816.421712702204,False,False,False,False
2025-05-16 16:00:00+00:00,4.07,4.08,4.04,4.08,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.091295046115813,4.009811563078995,4.06307362747186,4.119184002062333,4.121048275111546,4.12422632789465,4.179745197416276,4.181688195621117,4.186282238497766,4.155049797536494,4.292287198667994,,,,,,,,,,,,,,,,,,,3.9950278837853794,4.016284077137187,4.0170519462109935,4.095582902814668,4.167714876766817,4.1848145281293085,4.153413143042292,4.416912510448592,4.4164744830843325,,,,,4.091295046115813,4.119184002062333,4.14934839104472,#000000,0.12130811043646028,4.12121932963966,-0.33979038574877923,49.3189326623353,2.7429502500364578,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9481413492427719,1.0110142267095,False,False,False,False,-0.06939296723037766,-0.0634731366897142,False,False,False,False,-40547.0,-33986.7177198283,False,False,False,False,828.1361047533326,False,False,False,False
