date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_89,aVWAP_valley_870,aVWAP_valley_795,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_509,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_14,aVWAP_OB_bull_698,aVWAP_OB_bull_594,aVWAP_OB_bull_509,aVWAP_OB_bull_378,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,126.79,126.91,126.515,126.71,4359.0,,,,,,,126.25622832693787,127.33756610088612,125.34731613852841,123.85128258790932,123.44055312589308,121.5541996938968,119.24928657467652,118.61147234060009,118.37125852211966,117.45203143613324,117.26475079540904,117.29781915486451,117.4337023007856,117.65849187620155,,,,,,,,125.67489315920396,127.47462586788836,125.95121286525068,124.87902839039988,123.63158082296766,123.1715615437618,121.22853860401587,118.99810835115571,118.47335538422391,118.01383673646656,117.33176707686786,117.23418670925264,117.31024782119542,117.49553789902342,117.5378206955157,117.70427694409356,117.80881116606719,117.98210583786386,,125.67489315920396,125.95121286525068,121.22853860401587,,121.41626832522019,"rgba(0, 255, 0, 1.0)",1.6412844947753518,122.86515782205424,2.3425811857632928,48.164452165835506,-10.50431679597623,False,True,False,False,True,6.399487165425331,0.0,0.0,0.0,0.0,0,1.0687514027081628,0.8473105408842676,False,False,False,False,0.15262778816506622,0.14802839394181944,False,False,False,False,13564.0,64128.95396579914,False,False,False,False,5395.362201225563,False,False,False,False
2025-06-02 15:00:00+00:00,126.69,127.46,126.575,127.405,13600.0,,,,,,,126.36603637913367,127.33051971914703,125.3877864234486,123.90888020401594,123.50187850383523,121.62851100326758,119.3317051066205,118.68969571841944,118.44627766309543,117.5220176557496,117.33141702679926,117.35997383314091,117.4913313198242,117.70847705066477,,,,,,,,125.88783060283686,127.45997059248745,125.98156056222354,124.92601683759212,123.69121064347924,123.23519631580974,121.30488988399307,119.07946878282327,118.54918083822783,118.0876419869728,117.3999594249573,117.29863987575014,117.37190573738066,117.55061683020419,117.59062907614236,117.75362027043123,117.85656529031425,118.02605760556173,,125.88783060283686,125.98156056222354,121.30488988399307,,121.48312685284827,"rgba(0, 255, 0, 1.0)",1.5589377822755404,122.93237277762626,2.869022274798658,51.918755350716964,-6.496980788236101,False,True,True,False,True,9.198698900263985,0.0,0.0,0.0,0.0,0,1.0673448173448181,0.8408078408078411,False,False,False,False,0.1748893790496896,0.16145888649575452,False,False,False,False,27164.0,63555.85390431388,False,False,False,False,5522.565888028267,False,False,False,False
2025-06-02 16:00:00+00:00,127.41,127.415,127.085,127.35,4981.0,,,,,,,126.40567630251712,127.32989032304135,125.40327351222255,123.93034408560955,123.52465747063049,121.65589770016597,119.36198251612916,118.71844470272275,118.47386008116472,117.54775835269665,117.35594588645513,117.3828573156969,117.51256356131722,117.72691579258695,,,,,,,,125.9580561926026,127.45712623723699,125.9935524214106,124.94377219206322,123.71339089229929,123.25879239566599,121.33300568604903,119.1093599805326,118.57705746006923,118.11477889667246,117.42504528073445,117.32236132886062,117.39460803307371,117.5709175899552,117.61009974751238,117.77182455215889,117.8741887638501,118.04228928145831,,125.9580561926026,125.9935524214106,121.33300568604903,,121.50765980985292,"rgba(0, 255, 0, 1.0)",1.4784936271092146,122.95703260619015,2.9712454036065568,54.12816091047919,-4.009945332262433,False,False,True,False,True,8.922172300244334,0.0,0.0,0.0,0.0,0,1.0758881330309908,0.8553287981859411,False,False,False,False,0.19197415004820134,0.17671651827197793,False,False,False,False,22183.0,62914.41430889816,False,False,False,False,5514.16951767124,False,False,False,False
2025-06-02 17:00:00+00:00,127.35,127.445,127.035,127.32,3627.0,,,,,,,126.43194247952606,127.32928215981494,125.41429384390113,123.94572552773104,123.5409996568353,121.67561489910125,119.3838387690081,118.73921753053723,118.49379880452511,117.56638468371071,117.37370119201208,117.39942608019385,117.527940062958,117.7402743173483,,,,,,,,126.00431311398718,127.45491887999864,126.002035359158,124.95644277327526,123.72929564350301,123.2757314960043,121.35325598350475,119.13094497458718,118.59720594850636,118.13440280330565,117.44320124961155,117.33953492921307,117.41104601716826,117.58562145406788,117.62420415795985,117.78501345911342,117.88695753415722,118.0540516315281,,126.00431311398718,126.002035359158,121.35325598350475,,121.5250621919488,"rgba(0, 255, 0, 1.0)",1.4346608131003622,122.97442672693232,3.028990011706464,55.42528431827424,-2.3393268819618953,False,False,True,False,True,8.769046773224787,0.0,0.0,0.0,0.0,0,1.071255489928821,0.8552930486142665,False,False,False,False,0.19123710736722516,0.18397681281960154,False,False,False,False,18556.0,62226.68695527183,False,False,False,False,5484.911075536803,False,False,False,False
2025-06-02 18:00:00+00:00,127.315,127.7,127.21,127.65,11823.0,,,,,,,126.53035660551534,127.33508049612564,125.45412063010616,123.99864541538304,123.59684930335925,121.74180531900289,119.45651528281564,118.8082266573781,118.5600290800569,117.62818150048494,117.43261021858497,117.45442882006931,117.57902341433106,117.78471189824668,,,,,,,,126.16091373841002,127.4572880712288,126.03430460484165,125.00122812863249,123.78380952525755,123.33341037070586,121.42110444553221,119.2026861301162,118.6641409159068,118.19954941391133,117.50343662943142,117.39652466773956,117.4656188262952,117.63448998989793,117.67109631466748,117.82889425775619,117.92945785268111,118.09323482791844,,126.16091373841002,126.03430460484165,121.42110444553221,,121.58483459187566,"rgba(0, 255, 0, 1.0)",1.400679799560925,123.03478893339835,3.294979386472485,57.693613287746096,0.25179046577573416,False,False,True,False,True,10.09825752585229,0.0,0.0,0.0,0.0,0,1.0699750359331273,0.8538467357591346,False,False,False,False,0.2071302273204125,0.19555352007000704,False,False,False,False,30379.0,61732.924366818,False,False,False,False,5583.176020102123,False,False,False,False
2025-06-02 19:00:00+00:00,127.645,127.945,127.605,127.875,15824.0,,,,,,,126.66835974286532,127.35358476812685,125.5122445319915,124.07267189692402,123.67450748429958,121.83238930292629,119.55518475133013,118.90191060937651,118.64997013952436,117.71207614576254,117.51261563846685,117.52919829633122,117.64854149067246,117.84530229599564,,,,,,,,126.36105014522792,127.47359739752613,126.08338321809138,125.06536422296789,123.85980900105095,123.41334956888946,121.51379522585877,119.3000695130274,118.75503748365148,118.28799393401773,117.58522669264185,117.47395338339643,117.53981244699801,117.70103451238154,117.7349832408553,117.88873840603462,117.98744982167871,118.14676172781826,,126.36105014522792,126.08338321809138,121.51379522585877,,121.66748622165083,"rgba(0, 255, 0, 1.0)",1.3646814729158014,123.11872359316051,3.4852648777279502,60.105257236057284,2.9265274942247146,False,False,True,False,True,10.991994321901064,0.0,0.0,0.0,0.0,0,1.0763999093176158,0.8474268873271369,False,False,False,False,0.23098020269892414,0.2132668613844656,False,False,False,False,46203.0,61492.15034562702,False,False,False,False,5741.948484906741,False,False,False,False
2025-06-03 14:00:00+00:00,127.605,128.14,127.44,128.03,2915.0,,,,,,,126.69179708670953,127.35727780108387,125.522919322606,124.08621587813542,123.6887106307252,121.84895103116149,119.57324120731546,118.91907418580949,118.66645833614511,117.72747358217157,117.52730682797637,117.5429361640262,117.66132185416711,117.85645266877776,,,,,,,,126.39408002302818,127.47696120099909,126.09244216385459,125.07711911160186,123.87371093674122,123.42796724269594,121.53074191164433,119.31789726213465,118.77169785848957,118.3042137327375,117.60024217846258,117.48817574886354,117.55344537043452,117.71327231263776,117.74673587576966,117.89975237348959,117.9981251752505,118.15662037966203,,126.39408002302818,126.09244216385459,121.53074191164433,,121.68244227182213,"rgba(0, 255, 0, 1.0)",1.3236979834344598,123.13385440806823,3.698838899208909,62.32632028621247,5.381013000325865,False,False,True,False,True,11.60565305411848,0.0,0.0,0.0,0.0,0,1.0763962065331936,0.8447990365798588,False,False,False,False,0.23210432768961534,0.22268559453704045,False,False,False,False,49118.0,61300.303053446754,False,False,False,False,5698.119826226017,False,False,False,False
2025-06-03 15:00:00+00:00,128.035,128.15,127.9,128.015,2355.0,,,,,,128.02166666666665,126.71242737536886,127.36109422792666,125.53202578427047,124.09752334781943,123.70052885109097,121.86260024969705,119.58803729082123,118.93312670972676,118.67995478927764,117.74006447753959,117.53931889603741,117.5541708326865,117.6717767189482,117.86557901403718,,,,,,,,126.4223623808645,127.48067006583418,126.10031273007597,125.08705587415132,123.88529556400987,123.44010770788657,121.54469310550651,119.33250051711637,118.78533683140861,118.31748463058106,117.61251974101972,117.49980491459212,117.56459455857751,117.723284937043,117.75635278152464,117.90876780186342,118.00686510497405,118.16469463497701,,126.4223623808645,126.10031273007597,121.54469310550651,,122.11322734247904,"rgba(0, 255, 0, 1.0)",1.2921725298287134,123.61366746081424,3.4061492854744193,63.68063412967407,7.02709812268219,True,False,True,False,True,11.523738441164934,0.0,0.0,0.0,0.0,0,1.08251695553881,0.8437829691032404,False,False,False,False,0.24979301687614308,0.23623930570659177,False,False,False,False,46763.0,61074.91850998246,False,False,False,False,5646.28851109073,False,False,False,False
2025-06-03 16:00:00+00:00,128.005,128.045,127.565,127.705,3766.0,,,,,,127.86785193051243,126.73806851830425,127.36483139572357,125.54500269759774,124.11432784592337,123.71820887550719,121.88342150001405,119.61089284429744,118.95489319563426,118.7008814760668,117.75964730466467,117.55801419065936,117.57165888744919,117.68804905792214,117.87978099287861,,,,,,,,126.4588434165404,127.48380445798236,126.11114593391059,125.1014657316876,123.90257566598581,123.45833720922005,121.56602262460451,119.3550827848567,118.806476118048,118.33808683980385,117.63162330011542,117.5179078389723,117.58194944937263,117.73886855806096,117.7713206819254,117.9227959244923,118.02046183366183,118.17725236733983,,126.4588434165404,126.11114593391059,121.56602262460451,,122.1247629033633,"rgba(0, 255, 0, 1.0)",1.2646208811221065,123.6233438568624,3.227572946222359,62.002334579230606,7.02709812268219,False,False,True,False,True,9.831671555079996,0.0,0.0,0.0,0.0,0,1.0839308627066202,0.842629632425089,False,False,False,False,0.23322902926494143,0.2347341674857666,False,False,False,False,42997.0,60794.640703626144,False,False,False,False,5617.136751228859,False,False,False,False
2025-06-03 17:00:00+00:00,127.705,127.995,127.665,127.885,2974.0,,,,,,127.86146948873007,126.75889456189921,127.36828204715945,125.55549394911691,124.12776598933004,123.73232462652547,121.8999733227962,119.6290205126991,118.97215532798194,118.71747837322127,117.7751758709358,117.57284006616317,117.5855303953513,117.70095969405867,117.89105421397353,,,,,,,,126.48789021661449,127.486878993446,126.11999257699124,125.11305990400143,123.91638176048238,123.47287888221473,121.58297033088843,119.37299238301601,118.82324176197572,118.35442471329432,117.64677231265304,117.5322651934218,117.59571571391945,117.75123456556543,117.78319958991274,117.93393174260356,118.03125661483624,118.18722505677196,,126.48789021661449,126.11999257699124,121.58297033088843,,122.13864614243637,"rgba(0, 255, 0, 1.0)",1.2449587243046638,123.63694271779336,3.41220732806164,61.85938754691976,7.02709812268219,False,False,True,False,True,10.578120956705792,0.0,0.0,0.0,0.0,0,1.0797856280193245,0.8452596618357489,False,False,False,False,0.2351048221332363,0.23491949480950144,False,False,False,False,45971.0,60564.816816748214,False,False,False,False,5576.157886868722,False,False,False,False
2025-06-03 18:00:00+00:00,127.885,127.9,127.665,127.77,4386.0,,,,,,127.83442140790743,126.78633670688743,127.37255296841607,125.5703259315717,124.14703917095987,123.75261601612107,121.923931402066,119.65538328653473,118.99729145529476,118.7416587507253,117.79783153486103,117.59447877564665,117.60578056609081,117.7198093618527,117.90751674765264,,,,,,,,126.52648445402119,127.4904597683441,126.13235443530637,125.1295482242094,123.93620796707046,123.49380942405438,121.60752089785801,119.39905070273069,118.84766337227734,118.37824042501127,117.66887925224727,117.55322329139001,117.61581255144849,117.76929056574748,117.80054588084182,117.9501934854421,118.04702014516472,118.20178882537144,,126.52648445402119,126.13235443530637,121.60752089785801,,122.15772360750414,"rgba(0, 255, 0, 1.0)",1.2250970066377342,123.65528853525643,3.358682163493605,60.77026448013604,7.02709812268219,False,False,True,False,False,9.943820763282726,0.0,0.0,0.0,0.0,0,1.0759885300332035,0.8487020827044974,False,False,False,False,0.2315421933265374,0.23323084406801942,False,False,False,False,41585.0,60270.55609090716,False,False,False,False,5557.705826607192,False,False,False,False
2025-06-03 19:00:00+00:00,127.75,127.835,127.49,127.495,14100.0,,,,,,127.71798828903955,126.85167247534369,127.38013799402574,125.61308956923695,124.20477743255287,123.81376746660843,121.99742515783842,119.73722309900393,119.07557419959768,118.8170660738887,117.86873328784425,117.66226268300781,117.66924918994657,117.77890581342847,117.9591566728341,,,,,,,,126.62123079586851,127.49487512631536,126.16685810008946,125.17785182829006,123.99580088279883,123.55709734016219,121.68298440912402,119.48004447537856,118.92378683608744,118.45261021753349,117.73810325080832,117.61890031843872,117.6788029820109,117.82591047593698,117.85495221660489,118.00120246202974,118.09646479701088,118.24747594292641,,126.62123079586851,126.16685810008946,121.68298440912402,,122.21276441995319,"rgba(0, 255, 0, 1.0)",1.2099046012563135,123.70670080068794,3.13107264438738,57.79325217374759,7.02709812268219,False,False,True,False,False,8.434824269211415,0.0,0.0,0.0,0.0,0,1.0761581920903962,0.8476082862523542,False,False,False,False,0.22256731410269542,0.22789907908535742,False,False,False,False,27485.0,59762.25289569929,False,False,False,False,5690.144495962119,False,False,False,False
2025-06-04 14:00:00+00:00,127.77,128.005,127.42,127.525,1376.0,,,,,,127.71475757157164,126.8578296339891,127.3809885449498,125.61725544505497,124.21037944694699,123.81969838079272,122.00455025652865,119.74516308304501,119.08317594946084,118.82439226660316,117.87562818376318,117.668857112102,117.67542671119223,117.78466040492115,117.96418921281943,,,,,,,,126.62996213873481,127.49544819596694,126.17023771356463,125.18254731826362,124.00158155385864,123.56323434148611,121.69030036853287,119.48790471132976,118.93118154032042,118.45983777283587,117.74483655053477,117.6252913318816,117.68493426622886,117.83142537625596,117.8602527922634,118.00617383979923,118.10128451650944,118.25193125919309,,126.62996213873481,126.17023771356463,121.69030036853287,,122.21841864493241,"rgba(0, 255, 0, 1.0)",1.1960039583820434,123.71207573571742,3.1880532146739022,56.032479467456156,11.245012542947315,False,False,True,False,False,8.566197848693868,0.0,0.0,0.0,0.0,0,1.0745262527151533,0.8460789453973486,False,False,False,False,0.22630248240427478,0.2271007807448161,False,False,False,False,28861.0,59283.1637035179,False,False,False,False,5623.2585347844115,False,False,False,False
2025-06-04 15:00:00+00:00,127.54,127.745,127.21,127.595,1557.0,,,,,,127.70464983286361,126.86352961931907,127.3814707063837,125.62164095069748,124.21645155322895,123.82615452961274,122.01240106032873,119.75397708427725,119.09162777689806,118.83254249089056,117.88331205961283,117.67620894402653,117.68231429630961,117.79107597672683,117.96979913371119,,,,,,,,126.6383966769303,127.49553652400355,126.17370045126145,125.18755304657077,124.0078623597966,123.56993061312112,121.69837234672042,119.49663567369011,118.93940612112172,118.46788390518579,117.75234211850896,117.63241715542114,117.69177027024413,117.83757360758608,117.86616210096534,118.01171529275192,118.10665629302498,118.25689609042703,,126.6383966769303,126.17370045126145,121.69837234672042,,122.22425271587124,"rgba(0, 255, 0, 1.0)",1.1877407693314976,123.71747092201922,3.264625731558572,55.417708266576696,10.384863218797165,False,False,True,False,False,8.876914673021417,0.0,0.0,0.0,0.0,0,1.0757383177570101,0.8488971962616823,False,False,False,False,0.2087993060068838,0.21795004337584994,False,False,False,False,30418.0,58835.6417856339,False,False,False,False,5560.215766803258,False,False,False,False
2025-06-04 16:00:00+00:00,127.59,127.815,127.345,127.8,2616.0,,,,,,127.700597796559,126.87484571400401,127.38308430648738,125.62949197404117,124.22702397513036,123.83735105537892,122.0258676530398,119.76900096428488,119.10601980545387,118.8464167289975,117.89637737790956,117.68870767855043,117.69402533587511,117.80198730674424,117.97934456205553,,,,,,,,126.65436224694322,127.49663250974395,126.18006645231323,125.1964059487064,124.01877375908514,123.5815182779416,121.71220165633787,119.51151160793795,118.95340887772817,118.48157419925798,117.76510284389043,117.64453176960772,117.70339390149383,117.84803163661039,117.87621475684479,118.02114492431235,118.11579879862506,118.26534874195254,,126.65436224694322,126.18006645231323,121.71220165633787,,122.23499602060824,"rgba(0, 255, 0, 1.0)",1.1764484382772427,123.72768864698602,3.4615298218911734,56.59955464709493,10.384863218797165,False,False,True,False,False,9.788359805171485,0.0,0.0,0.0,0.0,1,1.083414233440371,0.8425808378761857,False,False,False,False,0.2164175659376212,0.2171838046567356,False,False,False,False,33034.0,58435.61633159306,False,False,False,False,5514.569010728788,False,False,False,False
