date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_222,aVWAP_peak_189,aVWAP_peak_165,aVWAP_peak_111,aVWAP_peak_86,aVWAP_peak_49,aVWAP_peak_18,aVWAP_valley_386,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_177,aVWAP_valley_140,aVWAP_valley_103,aVWAP_valley_28,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,14.57,14.62,14.43,14.515,14481.0,,,,,14.875415840647996,14.054475213416401,13.998779178309519,13.763122680633378,13.575387011934358,13.452691229080493,13.393462928552308,13.30015670626203,13.12580773206267,12.903563073705032,,,,14.220118589939606,13.961527309570961,13.633449426678437,13.495042800068488,13.436085390441734,13.363398330343463,12.958016550312294,13.618264705409363,"rgba(38, 166, 154, 0.5)",0.8293944279515443,13.781653687859698,0.8841948865650523,55.3342489938785,12.292254653707055,True,False,True,False,False,8.272067371228367,0.0,0.0,0.0,0.0,0,0.8660545110042268,0.8363212359714329,False,False,False,False,0.20823769649746285,0.21082794874889643,False,False,False,False,217790.0,179766.8218856153,False,False,False,False,15673.754890383783,False,False,False,False
2025-02-06 17:00:00+00:00,13.69,13.735,13.13,13.37,41419.0,,,,,14.70639897148252,14.025940742900096,13.978322910716846,13.752669842667219,13.571181329517843,13.45179006207381,13.393786569142756,13.301992568516445,13.129834575624566,12.910069281601427,,,,14.176110386080108,13.942781592364534,13.62749839390706,13.493070356558706,13.435606086168065,13.364232914460427,12.963953151371888,13.601484690303195,#000000,0.8150867526922306,13.760475820402938,-0.4790604424782977,46.99112476553563,4.557423804305465,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562967141446906,0.8421943308419123,False,False,False,False,0.011318564248201707,0.11107325649854907,False,False,False,False,176371.0,179714.17348428792,False,False,False,False,16072.905977354578,False,False,False,False
2025-02-07 17:00:00+00:00,13.08,13.13,12.76,12.765,58071.0,,,,,14.452615851878509,13.959092563912419,13.927401571877098,13.717937402303114,13.547327065542419,13.434855665522068,13.381412714839097,13.292584429808375,13.125092684155698,12.909627152035906,,,,14.084559816661338,13.894528229161923,13.600578010562296,13.473549210963153,13.420859252935568,13.352890342023205,12.962530658796078,13.56102603664578,"rgba(239, 83, 80, 1.0)",0.8094603474253727,13.7116388693907,-1.1694691066729175,39.43086417712507,-2.1601549242924136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424867577362699,0.8554502369668248,False,False,False,False,-0.07537443570710559,0.017849410395721743,False,False,False,False,118300.0,178762.01575584934,False,False,False,False,16724.039218015747,False,False,False,False
2025-02-10 17:00:00+00:00,12.72,12.755,12.63,12.715,43514.0,,,,,14.28693010623036,13.906139191487487,13.886010230330987,13.68829342949072,13.525815121598596,13.418763908626955,13.369217034032971,13.2827326554768,13.119011688387543,12.906892996843728,,,,14.0147051015376,13.855046096554128,13.576758362478975,13.455377933288926,13.406676897745733,13.341513018704791,12.959033572916118,13.52934807916073,"rgba(239, 83, 80, 1.0)",0.8020190063124669,13.673595552098856,-1.195227974092907,34.24434972429682,-6.625060777501034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339882121807466,0.8710356441201236,False,False,False,False,-0.12064244342423835,-0.051396516514258306,False,False,False,False,74786.0,177149.98450382068,False,False,False,False,17139.387447193796,False,False,False,False
2025-02-11 17:00:00+00:00,13.2,13.25,13.11,13.23,65597.0,,,,,14.150934831883713,13.86384022451949,13.852661579432175,13.667618374156579,13.513682234969474,13.411666583850247,13.36468383845302,13.280628389983967,13.120650954309346,12.912480698738449,,,,13.956885190289377,13.823798405190908,13.562184407178858,13.446529740705039,13.400627669253629,13.337805350278243,12.96371150146488,13.507669998509257,"rgba(239, 83, 80, 0.5)",0.7866649469365521,13.645869715177462,-0.528649098700724,35.17796896363636,-6.625060777501034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8332633934816058,0.8710309134144636,False,False,False,False,-0.033522983607773976,-0.04245975006101614,False,False,False,False,140383.0,176579.95373631959,False,False,False,False,17890.668261965984,False,False,False,False
2025-02-12 17:00:00+00:00,12.69,12.94,12.55,12.845,37129.0,,,,,14.060416247050846,13.828404431256185,13.824027931315348,13.646942455053187,13.49865333927823,13.400414630248314,13.356092424770997,13.273772114738193,13.116609103545567,12.911032356131862,,,,13.911548946433793,13.796447761639229,13.545533908457635,13.433840204550943,13.390644668361242,13.329815220118679,12.961668718480206,13.48740379184885,"rgba(239, 83, 80, 0.5)",0.7765941291571747,13.621250841025802,-0.999557956829076,34.23156030100805,-6.625060777501034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220327327740339,0.8720946224728373,False,False,False,False,-0.11119578857675497,-0.07682776931888555,False,False,False,False,103254.0,175443.1172442836,False,False,False,False,18188.936971082792,False,False,False,False
2025-02-13 17:00:00+00:00,13.025,13.185,12.98,13.085,33679.0,,,,,14.005267082736989,13.806976512896364,13.80654355361704,13.635301626209712,13.49109398204894,13.395385774672272,13.352514770496011,13.271443023807702,13.116256490456824,12.912703409390335,,,,13.883624113212475,13.779917580747329,13.53679651970252,13.42790457787336,13.386236931799635,13.326663000395682,12.962872795804717,13.476323632109876,"rgba(239, 83, 80, 0.5)",0.7630534204906436,13.607211335933002,-0.6843706114274658,35.44571228324271,-6.625060777501034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302067643434207,0.868821032452417,False,False,False,False,-0.05086427091693465,-0.0638460201179101,False,False,False,False,136933.0,174846.0611629769,False,False,False,False,18429.092987034997,False,False,False,False
2025-02-14 17:00:00+00:00,13.42,13.485,13.32,13.465,37277.0,,,,,13.97104983245816,13.795141124410451,13.796786276173224,13.63056420382769,13.489755849585102,13.395867907431352,13.353528187851449,13.273471656425599,13.119816367924075,12.918126582432361,,,,13.867064548320041,13.77099767435202,13.534471135343521,13.427820472955501,13.386816641073555,13.32801228035295,12.967862018492594,13.472185456435863,#000000,0.7451529379267376,13.600870107053147,-0.18233855110493566,38.88903195273295,-6.625060777501034,False,True,False,True,True,0.18097658319149446,0.0,0.0,0.0,0.0,0,0.8377641445126106,0.8613496932515338,False,False,False,False,0.005991992733502603,-0.02892701369220375,False,False,False,False,174210.0,174836.1997495974,False,False,False,False,18721.308599639102,False,False,False,False
2025-02-17 17:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,13.97104983245816,13.795141124410451,13.796786276173224,13.63056420382769,13.489755849585102,13.395867907431352,13.353528187851449,13.273471656425599,13.119816367924075,12.918126582432361,,,,13.867064548320041,13.77099767435202,13.534471135343521,13.427820472955501,13.386816641073555,13.32801228035295,12.967862018492594,13.472185456435863,#000000,0.7268067143332857,13.600870107053147,-0.18694118308714822,41.184578399059774,-6.625060777501034,False,True,False,True,True,0.18097658319149446,0.0,0.0,0.0,0.0,0,0.840351117816486,0.8649019338910986,False,False,False,False,0.017089751050232787,-0.005918631320985482,False,False,False,False,174210.0,174826.49122634783,False,False,False,False,18431.05575313307,False,False,False,False
2025-02-18 17:00:00+00:00,13.245,13.285,13.05,13.06,41361.0,,,,,13.919641447959421,13.773182140079319,13.778511921724771,13.618491785919053,13.482077824007787,13.390905718835752,13.350060565397975,13.271400913097242,13.119966861064563,12.920613657113893,,,,13.838835900196289,13.753731973930634,13.525515036052012,13.421895617697151,13.382467952574512,13.325017907376223,12.969807945978792,13.461301480529729,"rgba(239, 83, 80, 0.5)",0.719995670657617,13.586824313973667,-0.7317048357978105,40.48049894728176,-6.625060777501034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340850075167419,0.8719420527538608,False,False,False,False,-0.03574488087005816,-0.02083175609552182,False,False,False,False,132849.0,174175.67740888507,False,False,False,False,18786.5587647124,False,False,False,False
2025-02-19 17:00:00+00:00,12.76,12.93,12.69,12.82,20494.0,,,,,13.887057614499408,13.757695320475376,13.765548693226588,13.608952326939745,13.475047673860322,13.385580253295618,13.345935899498294,13.268110359440643,13.118049435505757,12.919998103169126,,,,13.819695210452135,13.74131449887643,13.517754482363076,13.415922276986908,13.377701873222678,13.321180363888145,12.968892292475452,13.452613922245629,"rgba(239, 83, 80, 1.0)",0.7196416588254633,13.576196195779291,-1.0507954709201917,38.85271263776094,-6.625060777501034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8268469206609315,0.8844735764031135,False,False,False,False,-0.09952706664011701,-0.060179411367819416,False,False,False,False,112355.0,173217.21729401863,False,False,False,False,18813.03072184864,False,False,False,False
2025-02-20 17:00:00+00:00,12.615,12.795,12.6,12.775,16871.0,,,,,13.859509873527365,13.74413669713152,13.754151402837607,13.600397956058112,13.468598128765723,13.380591394944684,13.342021894951635,13.264907693724762,13.116027962585823,12.919073532392327,,,,13.803104437248857,13.730367885764304,13.510691496705826,13.410370822512798,13.373221655784548,13.317511918361939,12.967715038783574,13.444847046593024,"rgba(239, 83, 80, 1.0)",0.7256477503979503,13.566774572021401,-1.0911279909393867,37.54900459369419,-6.625060777501034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215309046254606,0.8912539227725477,False,False,False,False,-0.11974186442292573,-0.08996063789537256,False,False,False,False,95484.0,172012.05113442143,False,False,False,False,18782.921718409125,False,False,False,False
2025-02-21 17:00:00+00:00,12.4,12.45,12.13,12.185,20353.0,,,,,13.814960948548302,13.720954681392985,13.734631159820365,13.58490094104171,13.456165394049826,13.370454135741584,13.333839978165935,13.257795675095013,13.110740917790682,12.91532845142471,,,,13.77534928072035,13.711473609841311,13.497366264552669,13.399305582155025,13.364061143163353,13.309704447313468,12.96361664922498,13.43062642706131,"rgba(255, 0, 0, 1.0)",0.7437790830107243,13.549993923082274,-1.8352141842399627,34.19190769409049,-9.008693371293653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130059363194818,0.8903130059363196,False,False,False,False,-0.1939144065320014,-0.141937522213687,False,False,False,False,75131.0,170510.01933388776,False,False,False,False,18807.26401734852,False,False,False,False
2025-02-24 17:00:00+00:00,12.19,12.26,12.07,12.135,26660.0,,,,,13.75670903809787,13.689660707459131,13.70814113535715,13.563647399865525,13.438936123169333,13.356282607431172,13.322330849590822,13.247715915229614,13.10311506366438,12.909752980064997,,,,13.738169857293233,13.68579458327377,13.478962810994714,13.383889149909821,13.351224944042817,13.298696180296059,12.957571420786424,13.411211809795697,"rgba(255, 0, 0, 1.0)",0.7607661204930469,13.527177931379986,-1.8299683619950458,31.771034824291206,-11.605751732152939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8097291470152272,0.898531195256704,False,False,False,False,-0.2170579705033664,-0.1794977463585267,False,False,False,False,48471.0,168617.94151475772,False,False,False,False,18929.01186204079,False,False,False,False
2025-02-25 17:00:00+00:00,12.145,12.49,12.08,12.48,39799.0,,,,,13.686684043998673,13.650852672270792,13.674971163078592,13.537302369811451,13.417828090812671,13.339067253679143,13.308362997159351,13.235631649275,13.094250054198804,12.90369175488764,,,,13.692194871897296,13.65368595179252,13.456320473229772,13.365113989467085,13.33560416368575,13.28538397347325,12.95086548622141,13.387518291702307,"rgba(239, 83, 80, 1.0)",0.7708525349446433,13.499132626154934,-1.3220850680968694,33.42453366918934,-11.605751732152939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090068355448331,0.897734888084707,False,False,False,False,-0.1948360630149574,-0.18716690468674205,False,False,False,False,88270.0,167372.23699514905,False,False,False,False,19252.57756960605,False,False,False,False
2025-02-26 17:00:00+00:00,12.82,12.875,12.54,12.55,34332.0,,,,,13.644206189589305,13.626573741958714,13.65392561222703,13.521084515804684,13.4052823298496,13.329118714544233,13.300365606088375,13.228966728186201,13.089834665191782,12.901390236534496,,,,13.66338558150975,13.633398621787892,13.4426926847367,13.354161468109176,13.326565866378475,13.277844697863028,12.948075077589541,13.373345431644058,"rgba(239, 83, 80, 1.0)",0.7793220084103525,13.482023394236574,-1.195941323584199,35.15345242457353,-11.605751732152939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823906083244397,0.8859391675560297,False,False,False,False,-0.11794128469982831,-0.15255409469328518,False,False,False,False,122602.0,166678.12479367387,False,False,False,False,19486.367064650916,False,False,False,False
2025-02-27 17:00:00+00:00,12.135,12.24,12.1,12.11,17184.0,,,,,13.614034997013407,13.608772626343061,13.6385525026937,13.508585150398975,13.395033447443298,13.320597660429156,13.293360701571865,13.222803056897858,13.085129724315804,12.897925767281492,,,,13.642634024040708,13.618467737747142,13.431781838891666,13.344936686457537,13.318797024559963,13.271133393956251,12.944325372640819,13.362168924275453,"rgba(255, 0, 0, 1.0)",0.7963715575393258,13.468923687593822,-1.7063940502756056,34.07149255420905,-11.605751732152939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8166359082520432,0.8954653308726601,False,False,False,False,-0.2161279779055143,-0.18434103629939974,False,False,False,False,105418.0,165728.35541702778,False,False,False,False,19450.67145124548,False,False,False,False
2025-02-28 17:00:00+00:00,12.065,12.19,11.91,12.17,17708.0,,,,,13.582969512305088,13.590135971832726,13.622410561831263,13.495382427558036,13.384145066543287,13.31150114794747,13.28585673768556,13.216173538430898,13.080022405330562,12.894105187466367,,,,13.621000774244724,13.602776840877873,13.420211949085278,13.335107367648165,13.310492393175151,13.263934813970955,12.940208909338855,13.350378565016015,"rgba(255, 0, 0, 1.0)",0.8111635620047779,13.455140511571006,-1.5843173581352714,33.93904856534522,-11.605751732152939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157754722000532,0.8958499600957702,False,False,False,False,-0.23855362308405284,-0.2114473296917263,False,False,False,False,123126.0,165067.85378265523,False,False,False,False,19423.653289210666,False,False,False,False
2025-03-03 17:00:00+00:00,12.095,12.13,11.49,11.585,16262.0,,,,,13.549012619656988,13.569463674020374,13.604514270315612,13.480463986830113,13.371605282578932,13.300871487435744,13.277026119967399,13.208255636341086,13.0737127573555,12.889093278516905,,,,13.597173343546897,13.585332852252465,13.406972168113118,13.323680097246841,13.300774461130727,13.255425053286823,12.934899450707878,13.336957443488435,"rgba(255, 26, 202, 1.0)",0.8405239035461091,13.439608278916012,-2.206490822083172,31.364127484934027,-13.347074633632246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8113257127841281,0.8944948101432137,False,False,False,False,-0.28414649970688,-0.24779691469930315,False,False,False,False,106864.0,164165.46845269157,False,False,False,False,19374.635408757786,False,False,False,False
2025-03-04 17:00:00+00:00,11.175,11.45,11.125,11.22,18435.0,,,,,13.50240605064403,13.540716160618222,13.579634392027936,13.459382659271027,13.353601820345217,13.28542827216815,13.264122014910189,13.196550420752454,13.06414498225534,12.881171241217523,,,,13.564243512434395,13.561023891263408,13.388063607854516,13.307147175790135,13.286638341947707,13.242945133248218,12.926601250600218,13.317871819255805,"rgba(255, 26, 202, 1.0)",0.8796405490286663,13.417709318854273,-2.498417474366171,28.471609223650795,-16.302937478126147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074712643678162,0.9092215256008359,False,False,False,False,-0.34282825441539394,-0.29531258455734855,False,False,False,False,88429.0,162991.25963947154,False,False,False,False,19360.06741792433,False,False,False,False
2025-03-05 17:00:00+00:00,11.235,11.53,11.175,11.5,27327.0,,,,,13.440728399929666,13.501879441930429,13.545833363622352,13.430761681898115,13.329183273996644,13.264482036162049,13.24658241715827,13.180665902161472,13.05121035276124,12.870550321478907,,,,13.5199078803247,13.528002394169677,13.362406166131134,13.284730327433408,13.267433675851567,13.225989404540504,12.915450445026417,13.292105734386856,"rgba(255, 26, 202, 1.0)",0.906974437694134,13.388117338493053,-2.0817756929217865,29.224831607531907,-16.302937478126147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123700623700624,0.9042359667359667,False,False,False,False,-0.33065775526357616,-0.3129851699104623,False,False,False,False,115756.0,162258.930032658,False,False,False,False,19483.585752530154,False,False,False,False
2025-03-06 17:00:00+00:00,11.335,11.51,11.29,11.365,17962.0,,,,,13.401870613602838,13.476953935635205,13.52404702540773,13.41225808645378,13.3133543052567,13.250869236907167,13.235150465230449,13.170300167621978,13.042749667330543,12.863589252844717,,,,13.491565822934112,13.506709335627772,13.345787291777587,13.270178528911854,13.254933504434625,13.214933273957286,12.908145655180277,13.27549389230086,"rgba(255, 26, 202, 1.0)",0.9346811760706764,13.369061310907728,-2.144112198057351,29.17971434465406,-16.302937478126147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8232837379274341,0.9035499869485774,False,False,False,False,-0.3218235163914388,-0.31740434315095056,False,False,False,False,97794.0,161259.47375308193,False,False,False,False,19459.99527574674,False,False,False,False
