date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_822,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_617,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_490,aVWAP_peak_444,aVWAP_peak_396,aVWAP_peak_356,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_253,aVWAP_peak_188,aVWAP_peak_165,aVWAP_peak_152,aVWAP_peak_110,aVWAP_peak_81,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_781,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_576,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_319,aVWAP_valley_303,aVWAP_valley_271,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_850,aVWAP_OB_bull_630,aVWAP_OB_bull_456,aVWAP_OB_bull_365,aVWAP_OB_bull_319,aVWAP_OB_bull_5,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,38.47,38.71,38.08,38.49,1911.0,,,,,,,,,,,,,,,35.34945863656617,33.82746012533133,33.33332082981622,32.981976094856996,32.925310381682664,32.8817668154212,31.783058228206716,30.061242387277257,,,,,,,,,,,,,,,,36.16311686797556,35.179425828908975,33.502308368406986,33.36531836971691,32.98864212098328,32.92659784555849,32.06529378685932,31.155125206006698,28.543854024895612,28.043525408684083,,,,,36.16311686797556,26.261183848944405,,32.61537785150858,"rgba(0, 255, 0, 1.0)",1.9879775634531112,32.034962240232716,3.2470375312259083,66.374581746635,17.17776356061539,True,False,True,False,True,19.9404447924916,0.0,0.0,0.0,0.0,0,1.0029223744292237,0.9291324200913245,False,False,False,False,0.34282824635600756,0.3173800662656334,False,False,False,False,2607.0,4586.195038287542,False,False,False,False,810.9584031900913,False,False,False,False
2025-06-30 15:00:00+00:00,38.52,39.19,38.45,39.11,870.0,,,,,,,,,,,,,,,35.46108625278757,33.8944061569167,33.379014066179394,33.01916998035797,32.96246833096899,32.918847220456605,31.822205173976222,30.102999898825118,,,,,,,,,,,,,,,,36.27047976515932,35.290353450922865,33.56067732728639,33.40364363292015,33.02585642368878,32.96375787632242,32.10397472836726,31.195480082153537,28.587073042631495,28.087083260427132,,,,,36.27047976515932,26.303895403868406,,32.66936537057488,"rgba(0, 255, 0, 1.0)",2.0737350035298725,32.087855198172754,3.386230540485782,70.05859462275542,14.871252941114832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.007777845293796,0.9253812967126452,False,False,False,False,0.3428282467122467,0.3301041564889401,False,False,False,False,3477.0,4568.99821598851,False,True,False,False,811.8737767840433,False,True,False,False
2025-06-30 16:00:00+00:00,39.12,39.41,38.81,38.895,472.0,,,,,,,,,,,,,,39.038333333333334,35.520804036688595,33.93085669103775,33.40403020881134,33.039566599660176,32.982843378259,32.939178597740955,31.843625423718166,30.125800648029525,,,,,,,,,,,,,,,,36.32781691171092,35.34975131226987,33.59252808781136,33.42466959179907,33.04626437649518,32.98413410037925,32.12514957527609,31.21754089665737,28.61064464800242,28.110832789637005,,,,,36.32781691171092,26.327169601761597,,33.032335326700924,"rgba(0, 255, 0, 1.0)",2.1474205729472957,32.734009362153294,2.8690190992213793,71.10242998965272,15.742749111878723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0199181279403677,0.920327488238529,False,False,False,False,0.3428282469377806,0.33646620171336034,False,False,False,False,3005.0,4544.750181632099,False,False,False,False,806.6044159036705,False,False,False,False
2025-06-30 17:00:00+00:00,38.895,38.95,38.3,38.34,700.0,,,,,,,,,,,,,,38.7347212741752,35.59350498147765,33.97868685217925,33.437415138461155,33.06702072767102,33.010294648559096,32.96659111179599,31.872931613121377,30.157485399802173,,,,,,,,,,,,,,,,36.39345575189837,35.42278133167121,33.63474210372034,33.45276717247162,33.073730531824054,33.01158635816132,32.15402422216641,31.24791888475441,28.643712787591035,28.144235815326752,,,,,36.39345575189837,26.360156083062392,,33.05250561614887,"rgba(0, 255, 0, 1.0)",2.204014727473275,32.754834707166275,2.5340871016940394,68.45320709430567,15.742749111878723,True,False,True,False,False,17.802159854367186,0.0,0.0,0.0,0.0,0,1.0103905629240266,0.9246989792799953,False,False,False,False,0.30697536856037555,0.32172078513686797,False,False,False,False,2305.0,4510.0253726145465,False,False,False,False,804.9516342617532,False,False,False,False
2025-06-30 18:00:00+00:00,38.355,38.52,38.22,38.48,101.0,,,,,,,,,,,,,,38.708693375229124,35.60327727142448,33.98532126786332,33.44208045175683,33.07087039852667,33.01414506094344,32.97043697984839,31.87706093694597,30.161970291540182,,,,,,,,,,,,,,,,36.40207672630657,35.43263525590723,33.64062151062315,33.456697881232756,33.07758174304121,33.015436882569915,32.15808876974831,31.252207288960605,28.648406560103084,28.148980698598145,,,,,36.40207672630657,26.364852759709994,,33.056136281640505,"rgba(0, 255, 0, 1.0)",2.2608884126410547,32.75852049079264,2.5306333020318394,67.14704942065477,15.742749111878723,False,False,True,False,False,18.236615478467105,0.0,0.0,0.0,0.0,0,1.0218680504077096,0.9228440820360763,False,False,False,False,0.2884326249842626,0.3050767050605653,False,False,False,False,2406.0,4477.404824201917,False,False,False,False,794.0376554359894,False,False,False,False
2025-06-30 19:00:00+00:00,38.515,38.93,38.28,38.87,923.0,,,,,,,,,,,,,,38.702237401335765,35.69835433473343,34.04891418982531,33.486751165098354,33.107671945102375,33.05093671404339,33.00717272874794,31.916202988807534,30.20414843282717,,,,,,,,,,,,,,,,36.488364614359355,35.52815765808657,33.69687923713479,33.4943959058033,33.114399935124275,33.05222998003795,32.1966826513964,31.292721427518078,28.69234695570164,28.19334609715702,,,,,36.488364614359355,26.40862256934563,,33.1037849664653,"rgba(0, 255, 0, 1.0)",2.3238512613084468,32.805994882813266,2.6094635307134015,67.51810428752331,15.742749111878723,False,False,True,False,False,19.436301059523824,0.0,0.0,0.0,0.0,0,1.020360315893386,0.9125123395853902,False,False,False,False,0.30348140363215365,0.3042790543463595,False,False,False,False,3329.0,4459.600098245298,False,False,False,False,796.0370716307804,False,False,False,False
2025-07-01 14:00:00+00:00,37.925,37.925,36.115,36.115,1294.0,,,,,,,,,,,,,,37.966658070678136,35.74053293706592,34.098524662367566,33.52483660755758,33.140503520532924,33.08394529882426,33.0402724628491,31.954554354109717,30.248988052492447,,,,,,,,,,,,,,,,36.499897363355686,35.575110108431666,33.74331787264031,33.52660839484818,33.147223844984374,33.08523564853789,32.233810978769675,31.33382190115465,28.74126768568895,28.243337638521318,,,,,36.499897363355686,26.45968340146159,,33.10149723175844,"rgba(38, 166, 154, 1.0)",2.33278888500056,32.80636431122251,1.4183176669142517,57.41301761647729,13.453712133310091,False,True,True,False,False,6.951366337850519,0.0,0.0,0.0,0.0,0,0.9856197352587245,0.9225030084235862,False,False,False,False,0.1729704409613542,0.23862474765385683,False,False,False,False,2035.0,4422.009399047696,False,False,False,False,803.7574271093729,False,False,False,False
2025-07-01 15:00:00+00:00,36.115,36.22,35.52,35.965,700.0,,,,,,,,,,,,,,37.62167143993636,35.74405861882138,34.116472241576254,33.53989385835513,33.15401894765794,33.09759808909408,33.05401180284988,31.97153358078255,30.269958405983758,,,,,,,,,,,,,,,,36.4840968318052,35.58193347462266,33.76111512274419,33.53937674080444,33.16072828533274,33.09888577706078,32.25003130350183,31.352464100187166,28.764800065729254,28.267554902031655,,,,,36.4840968318052,26.484912770576013,,33.09632650467775,"rgba(38, 166, 154, 1.0)",2.3386497162883693,32.80269938303852,1.3521907940879294,50.340063227061265,7.2838858995537095,False,True,False,True,False,6.353823757191275,0.0,0.0,0.0,0.0,0,0.9703810727830958,0.9517187405935829,False,False,False,False,0.08072607627651691,0.15967541196518686,False,False,False,False,1335.0,4374.148788209747,False,False,False,False,802.1487848286074,False,False,False,False
2025-07-01 16:00:00+00:00,36.0,36.505,35.93,36.385,1292.0,,,,,,,,,,,,,,37.30389456402773,35.76460371349598,34.15538181208896,33.57148555164938,33.18194794409794,33.12574725063631,33.0822921709411,32.00541944327589,30.310785438192955,,,,,,,,,,,,,,,,36.47429987407807,35.60760785215418,33.79877624230328,33.56623812420784,33.18864208799548,33.1270308622066,32.282604769155895,31.38925436845264,28.810071244016992,28.314009817835593,,,,,36.47429987407807,26.53295063130548,,33.1084259542533,"rgba(0, 255, 255, 0.75)",2.350272315063752,32.816575068261734,1.51830275533049,47.29831055041976,4.846557603298827,False,True,False,True,False,7.754721425174321,0.0,0.0,0.0,0.0,0,0.9679706601466995,0.9545843520782399,False,False,False,False,0.10772005409488959,0.13369773303003823,False,False,False,False,2627.0,4347.061210097968,False,False,False,False,809.7433773118847,False,False,False,False
2025-07-01 17:00:00+00:00,36.375,36.65,35.98,36.12,600.0,,,,,,,,,,,,,,37.19992601118054,35.773198854916785,34.17278403190296,33.58578507089958,33.19465209339774,33.13855497707722,33.095162405085006,32.02089000459648,30.329483675357647,,,,,,,,,,,,,,,,36.46956030991372,35.61849800808071,33.81572330921214,33.57842780721674,33.2013388471074,33.13983665133528,32.297465689855024,31.406072490595577,28.83084475406455,28.335337773676862,,,,,36.46956030991372,26.55504621699059,,33.115975935024835,"rgba(38, 166, 154, 1.0)",2.3520461151788887,32.8248420286054,1.4009750702290018,44.54373876287442,2.4523447158402973,False,True,False,True,False,6.681512342852326,0.0,0.0,0.0,0.0,0,0.9732110091743121,0.9519266055045874,False,False,False,False,0.11532039589188299,0.1245090644609606,False,False,False,False,2027.0,4311.091268856138,False,False,False,False,806.4915420047238,False,False,False,False
2025-07-01 18:00:00+00:00,36.16,36.16,35.6,35.6,700.0,,,,,,,,,,,,,,37.05405730856188,35.77347145115276,34.188276809427805,33.599408121037406,33.20711370192308,33.15115980216826,33.10786023346094,32.03683519942254,30.34945444137161,,,,,,,,,,,,,,,,36.45313049206622,35.62175952862514,33.83149373980765,33.59006762048192,33.21378814457102,33.15243863205076,32.31264735011179,31.423684335471833,28.853429953259408,28.358627751284487,,,,,36.45313049206622,26.57947181652331,,33.11993182190823,"rgba(38, 166, 154, 1.0)",2.351187131626937,32.82980458096368,1.1782113732136004,41.34679891886308,-0.5106156858329811,False,True,False,True,False,4.6141657116365735,0.0,0.0,0.0,0.0,0,0.9663619744058503,0.9547836684948204,False,False,False,False,0.08150105669967034,0.10300506058031547,False,False,False,False,1327.0,4264.826287943641,False,False,False,False,804.8405103457359,False,False,False,False
2025-07-01 19:00:00+00:00,35.49,35.885,35.245,35.87,1483.0,,,,,,,,,,,,,,36.805115950796534,35.769079860629766,34.21774446027435,33.62616635536314,33.231912740878734,33.1762735508222,33.133182102287265,32.069107234925255,30.390361590684307,,,,,,,,,,,,,,,35.666666666666664,36.414987845291826,35.62353186431057,33.86208442456191,33.61300124860679,33.238558958853986,33.17754603629932,32.34328228548201,31.459518947116663,28.899977288432318,28.406702049482725,,,,35.666666666666664,36.414987845291826,26.63012568581243,,33.256240073088314,"rgba(38, 166, 154, 1.0)",2.3491029762002698,33.256240073088314,1.1126629838677837,40.463636358945415,-1.4814185624746798,False,True,False,True,False,5.5455395130401826,1.0,35.885,35.245,0.0,0,0.9607307598931779,0.9603665938334549,False,False,False,False,0.05713118901405829,0.08006812479718688,False,False,False,False,2810.0,4242.270841618933,False,False,False,False,815.3546109605306,False,False,False,False
2025-07-02 14:00:00+00:00,35.97,37.06,35.94,36.95,1921.0,,,,,,,,,,,,,,36.775862294652796,35.81362675932752,34.27896274168118,33.6760301620412,33.27597964931591,33.22062292448964,33.177692625290994,32.12126310580065,30.45212682880895,,,,,,,,,,,,,,,36.22159714061888,36.42887929885023,35.67345578989123,33.92100953921309,33.65583460593423,33.282608768227,33.221890363210505,32.39364114191802,31.515688364363594,28.967960875104474,28.476350955899612,,,,36.22159714061888,36.42887929885023,26.701955824327307,,33.32755419673198,"rgba(0, 255, 255, 0.75)",2.3560992576103166,33.32755419673198,1.5374758901040961,44.07907636094281,-1.4814185624746798,False,True,False,True,True,9.104540910058631,0.0,0.0,0.0,0.0,0,0.9656456456456458,0.9502702702702704,False,False,False,False,0.1297788394607201,0.1049234821289535,False,False,False,False,4731.0,4249.848037872904,False,False,False,False,832.4963999378867,False,False,False,False
2025-07-02 15:00:00+00:00,36.985,37.335,36.73,37.14,1000.0,,,,,,,,,,,,,,36.80200846295965,35.845808624876035,34.31503700925554,33.70490254738579,33.30126133303112,33.24602622167937,33.20315826678885,32.15041101284644,30.485937322738092,,,,,,,,,,,,,,,36.41386239782017,36.44796804879748,35.70789976212231,33.95526127822276,33.68070632051543,33.30788535240232,33.24729166529087,32.421923757953444,31.546793005256347,29.004782256243832,28.513975681672225,,,,36.41386239782017,36.44796804879748,26.7404971285308,,33.36514501639291,"rgba(0, 255, 255, 0.75)",2.360411286501065,33.36514501639291,1.5992361183811805,47.12439931220364,-1.4814185624746798,False,True,False,True,True,9.705175782138731,0.0,0.0,0.0,0.0,0,0.977369334850027,0.9452194216607797,False,False,False,False,0.17172071363695887,0.13832209788295619,False,False,False,False,5731.0,4272.811634184952,False,False,False,False,835.0933549776094,False,False,False,False
2025-07-02 16:00:00+00:00,37.14,37.65,37.115,37.435,750.0,,,,,,,,,,,,,,36.83958333333333,35.87514184575638,34.344672379268964,33.728340070871,33.321652526632796,33.26649385189808,33.22366000130268,32.17350670389643,30.512335607198327,,,,,,,,,,,,,,,36.55736321303842,36.468816072488735,35.73866745864347,33.98314998524722,33.70092661321889,33.32827496977186,33.26775816976284,32.44441032513226,31.57128136185723,29.03330624276114,28.543064408653787,,,,36.55736321303842,36.468816072488735,26.7701378167815,,33.39612025703669,"rgba(0, 255, 255, 0.75)",2.3615919352141765,33.39612025703669,1.7102360838630732,50.15224606714705,-7.82287334811469,False,True,False,False,True,10.634675701032709,0.0,0.0,0.0,0.0,0,0.9791641207381157,0.9585726506171333,False,False,False,False,0.19960857919482375,0.16896533853888995,False,False,False,False,6481.0,4307.04711272472,False,False,False,False,833.774078156251,False,False,False,False
2025-07-02 17:00:00+00:00,37.435,37.75,37.335,37.61,300.0,,,,,,,,,,,,,,36.857368965892995,35.88780375310123,34.356999306734025,33.738049610689785,33.3300800045017,33.27494909790293,33.23212650328285,32.182978037121416,30.52309017205888,,,,,,,,,,,,,,,36.61278877887789,36.478334587590574,35.75185492735137,33.99471204817548,33.70931133999739,33.336702238400235,33.27621303540862,32.4536457650725,31.58129509277051,29.044885579296768,28.55486241518098,,,,36.61278877887789,36.478334587590574,26.782131308530072,,33.408902562970404,"rgba(0, 255, 255, 0.75)",2.373454486228537,33.408902562970404,1.7700349686103383,52.76849441420233,-5.126608011944157,False,True,True,False,True,11.184578836524498,0.0,0.0,0.0,0.0,0,0.9736648250460406,0.9583179864947822,False,False,False,False,0.21245754929300795,0.19071144391594896,False,False,False,False,6781.0,4345.402971442167,False,False,False,False,825.4985110530532,False,False,False,False
2025-07-02 18:00:00+00:00,37.61,37.61,37.09,37.14,523.0,,,,,,,,,,,,,,36.87469289651749,35.905754953444614,34.376375819644416,33.75360770497035,33.34370877507802,33.28863616661657,33.24584206332239,32.19854023639394,30.541005104989424,,,,,,,,,,,,,,,36.67117115609838,36.49028916704684,35.77085230964267,34.01309624691938,33.7227679658733,33.35032901648552,33.28989918300654,32.46877349802428,31.597844905453652,29.06432449916655,28.574708400563075,,,,36.67117115609838,36.49028916704684,26.802425405637862,,33.42711100346286,"rgba(0, 255, 255, 0.75)",2.380953340746303,33.42711100346286,1.5594127499253487,52.38418231749504,-5.126608011944157,False,True,True,False,True,9.21285379245564,0.0,0.0,0.0,0.0,0,0.9731090373280943,0.9543222003929275,False,False,False,False,0.19700669320499176,0.19385906856047036,False,False,False,False,6258.0,4375.05563855159,False,False,False,False,820.8086116568818,False,False,False,False
2025-07-02 19:00:00+00:00,37.18,37.23,36.975,37.2,591.0,,,,,,,,,,,,,,36.886216604244694,35.92340862331519,34.3968866816796,33.770308799318045,33.3584336391357,33.30343285881355,33.26067640566915,32.21551329264771,30.560702202184515,,,,,,,,,,,,,,,36.712907277710116,36.500973184159115,35.789750396537045,34.03271353435687,33.737237780552206,33.36505061341618,33.30469467612035,32.485242631089676,31.615956908845728,29.085794955474046,28.596654628874518,,,,36.712907277710116,36.500973184159115,26.824947835986432,,33.445127784707196,"rgba(0, 255, 255, 0.75)",2.387766622063725,33.445127784707196,1.5725457339911655,52.37900816705736,-4.675073560432814,False,True,True,False,True,9.40832950167956,0.0,0.0,0.0,0.0,0,0.972208558780128,0.9564682734874572,False,False,False,False,0.1772758283992518,0.18556744847986106,False,False,False,False,6849.0,4413.411365085673,False,False,False,False,817.2456874451472,False,False,False,False
2025-07-03 14:00:00+00:00,37.87,38.69,37.87,38.235,200.0,,,,,,,,,,,,,,36.90656765067651,35.93473378957891,34.406594948569605,33.77780888892597,33.364874054919675,33.30988361535645,33.26712760403239,32.22254402327507,30.56848239577076,,,,,,,,,,,,,,,36.758772901891255,36.51081077061781,35.80130052184193,34.04169432302054,33.74372603318812,33.37149215175896,33.31114538562075,32.49213770039389,31.623308832608192,29.09405130684418,28.605035504181053,,,,36.758772901891255,36.51081077061781,26.833380348306406,,33.45560462015361,"rgba(0, 255, 255, 0.75)",2.4102973312903524,33.938602844944555,1.7825174924603053,56.05880655546792,-0.7531321012853454,False,True,True,False,True,12.668371873294287,0.0,0.0,0.0,0.0,0,0.9793330488325307,0.9474486374443702,False,False,False,False,0.2726597314129908,0.22911358994642594,False,False,False,False,7049.0,4454.273204386671,False,False,False,False,807.6759868646022,False,False,False,False
2025-07-03 15:00:00+00:00,38.225,38.59,38.225,38.44,100.0,,,,,,,,,,,,,,36.91764285714285,35.94072529672875,34.41162300876082,33.78167737883852,33.368188494197696,33.31320232055038,33.27044573918048,32.226142314266866,30.572443985754845,,,,,,,,,,,,,,,36.7829365657154,36.516114895865186,35.80739216964224,34.046332951783384,33.747072975436986,33.3748072948142,33.31446409038432,32.49567047592932,31.62706342540665,29.098242843121845,28.60928692423666,,,,36.7829365657154,36.516114895865186,26.83764843496716,,33.461073800387865,"rgba(0, 255, 255, 0.75)",2.43294579167424,33.94641500973159,1.8469729188565824,59.1113522350017,2.4216081218368046,False,True,True,False,True,13.288283264266386,0.0,0.0,0.0,0.0,0,0.976047904191617,0.9531345472320667,False,False,False,False,0.28325422137667516,0.2561839056615506,False,False,False,False,7149.0,4496.051914396179,False,False,False,False,796.7042661380192,False,False,False,False
2025-07-03 16:00:00+00:00,38.44,38.595,38.335,38.59,376.0,,,,,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,,,,,,,,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,,,,36.872406819436776,36.536711155140935,26.853790531061165,,33.481835804814374,"rgba(0, 255, 255, 0.75)",2.4540291377669456,33.97167168395323,1.8819370336609933,61.5972554349989,5.0047152742574355,False,False,True,False,True,13.7431530671948,0.0,0.0,0.0,0.0,0,0.9709284344652688,0.9625162367786233,False,False,False,False,0.2880523367947875,0.27211812122816903,False,False,False,False,7525.0,4543.012349831897,False,False,False,False,790.1817193761894,False,False,False,False
