date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_57,aVWAP_peak_17,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_85,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_417,aVWAP_OB_bull_390,aVWAP_OB_bull_146,aVWAP_OB_bear_360,aVWAP_OB_bear_276,aVWAP_OB_bear_206,aVWAP_OB_bear_97,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,2.8151951085463036,2.8328916297701876,3.1038273987383795,3.495180317776042,3.750417563642576,3.7941046233695275,3.7827901935830983,3.853961375929683,4.090792154815762,4.095467107673914,4.162529405577317,4.402510537379689,4.5396373717100085,4.898823886707984,4.979648196546247,5.007257723435584,5.091150767878347,,,2.7969623655913978,2.810392109108622,3.238121426671985,3.771725686977301,3.8188969850646477,4.124968231712711,4.226073194767965,4.448872831029043,4.599006251284661,4.965091464387948,4.996016613037285,5.007363728594706,5.007363728594706,5.059856672448282,,2.7969623655913978,4.448872831029043,3.1038273987383795,3.7827901935830983,4.090792154815762,4.898823886707984,3.670784012386308,4.040952080181214,4.205050806376518,"rgba(239, 83, 80, 0.5)",0.6741162048620742,3.4582358478324675,-0.9467742256144877,42.98855378913652,-11.049726900606068,True,False,False,True,True,0.0,3.2512,4.19275,0.0,0.0,0.0,0.0,0,0.7855450236966822,0.9585308056872038,False,False,False,False,-0.30474680639821644,-0.3100042658154496,False,False,False,False,-9780.0,-6702.555311164521,False,False,False,False,251.97917096797022,False,False,False,False
2025-05-13 17:00:00+00:00,2.82,3.03,2.82,3.03,13.0,,2.96,2.816730560087003,2.833928272689251,3.103594986534079,3.4946865389164903,3.749891239392852,3.793660550959674,3.7824583204054196,3.8536668102974856,4.090508030692517,4.095182496529387,4.162239295302431,4.402210442371191,4.539345112717747,4.898540420171845,4.97937154698558,5.00698499070886,5.0908781751693155,,,2.8024675324675328,2.81086428744841,3.237761345151545,3.77134763968999,3.8185859725355864,4.124681353513544,4.225778353008619,4.448573560108232,4.598720675682314,4.96481411729656,4.995742796353002,5.0070910096932195,5.0070910096932195,5.059584591668245,,2.8024675324675328,4.448573560108232,3.103594986534079,3.7824583204054196,4.090508030692517,4.898540420171845,3.5965122013996504,3.9807709883295073,4.20522173173643,"rgba(239, 83, 80, 0.5)",0.6723646720733031,3.387820799536832,-0.5321826300502318,49.71247247251868,-4.826306102757648,True,False,False,False,True,0.0,3.2302,4.180125,0.0,0.0,0.0,0.0,0,0.7864506627393222,0.9505154639175258,False,False,False,False,-0.2675043654021212,-0.2887543156087854,False,False,False,False,-9767.0,-6750.066081534063,False,False,False,False,248.27406754211023,False,False,False,False
2025-05-14 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,2.96,2.816730560087003,2.833928272689251,3.103594986534079,3.4946865389164903,3.749891239392852,3.793660550959674,3.7824583204054196,3.8536668102974856,4.090508030692517,4.095182496529387,4.162239295302431,4.402210442371191,4.539345112717747,4.898540420171845,4.97937154698558,5.00698499070886,5.0908781751693155,,,2.8024675324675328,2.81086428744841,3.237761345151545,3.77134763968999,3.8185859725355864,4.124681353513544,4.225778353008619,4.448573560108232,4.598720675682314,4.96481411729656,4.995742796353002,5.0070910096932195,5.0070910096932195,5.059584591668245,,2.8024675324675328,4.448573560108232,3.103594986534079,3.7824583204054196,4.090508030692517,4.898540420171845,3.5965122013996504,3.9807709883295073,4.20522173173643,"rgba(239, 83, 80, 0.5)",0.6684576708047006,3.387820799536832,-0.5352931309862619,54.19508492810678,-0.9307223964588971,True,False,True,False,True,0.0,3.2108999999999996,4.1673,0.0,0.0,0.0,0.0,0,0.7938999111637547,0.9526206692330472,False,False,False,False,-0.2309732513580235,-0.25986378348340444,False,False,False,False,-9767.0,-6796.840250812605,False,False,False,False,244.42485719262015,False,False,False,False
2025-05-15 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.96,2.816730560087003,2.833928272689251,3.103594986534079,3.4946865389164903,3.749891239392852,3.793660550959674,3.7824583204054196,3.8536668102974856,4.090508030692517,4.095182496529387,4.162239295302431,4.402210442371191,4.539345112717747,4.898540420171845,4.97937154698558,5.00698499070886,5.0908781751693155,,,2.8024675324675328,2.81086428744841,3.237761345151545,3.77134763968999,3.8185859725355864,4.124681353513544,4.225778353008619,4.448573560108232,4.598720675682314,4.96481411729656,4.995742796353002,5.0070910096932195,5.0070910096932195,5.059584591668245,,2.8024675324675328,4.448573560108232,3.103594986534079,3.7824583204054196,4.090508030692517,4.898540420171845,3.5965122013996504,3.9807709883295073,4.20522173173643,"rgba(239, 83, 80, 0.5)",0.6658957389375028,3.387820799536832,-0.7475957127029378,52.584459852928276,-0.9307223964588971,True,False,True,False,True,0.0,3.1911,4.1539,0.0,0.0,0.0,0.0,0,0.7855855855855857,0.964864864864865,False,False,False,False,-0.27983345483236943,-0.26984861915788694,False,False,False,False,-9767.0,-6842.889239172098,False,False,False,False,240.63532452296712,False,False,False,False
2025-05-16 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.96,2.816730560087003,2.833928272689251,3.103594986534079,3.4946865389164903,3.749891239392852,3.793660550959674,3.7824583204054196,3.8536668102974856,4.090508030692517,4.095182496529387,4.162239295302431,4.402210442371191,4.539345112717747,4.898540420171845,4.97937154698558,5.00698499070886,5.0908781751693155,,,2.8024675324675328,2.81086428744841,3.237761345151545,3.77134763968999,3.8185859725355864,4.124681353513544,4.225778353008619,4.448573560108232,4.598720675682314,4.96481411729656,4.995742796353002,5.0070910096932195,5.0070910096932195,5.059584591668245,,2.8024675324675328,4.448573560108232,3.103594986534079,3.7824583204054196,4.090508030692517,4.898540420171845,3.5965122013996504,3.9807709883295073,4.20522173173643,"rgba(239, 83, 80, 0.5)",0.6645323357258189,3.387820799536832,-0.7491295348225596,51.510709802809274,-0.9307223964588971,True,False,False,False,False,0.0,3.1724,4.140675,0.0,0.0,0.0,0.0,0,0.7768744354110206,0.9626618488407108,False,False,False,False,-0.27983345483236943,-0.2748410369951282,False,False,False,False,-9767.0,-6888.224289727569,False,False,False,False,236.90454429780485,False,False,False,False
2025-05-19 17:00:00+00:00,2.89,2.89,2.86,2.86,7.0,2.87,2.9284999999999997,2.817032981886996,2.8340859879242135,3.1033919109124026,3.4943763448487863,3.7495758661887684,3.7933958375980885,3.782260187569149,3.8534923128906917,4.090342925057012,4.095017157949531,4.162071450219265,4.402038823818059,4.539178821989154,4.898380733893367,4.979215975500111,5.006831709208158,5.090725225136591,,,2.803673469387755,2.8109646146388756,3.237505141985138,3.771121657115569,3.8184010526902106,4.124515006881576,4.22560836467849,4.448402724096348,4.598558502416751,4.964658105563298,4.995588870154096,5.006937736293686,5.006937736293686,5.059431837057414,,2.803673469387755,4.448402724096348,3.1033919109124026,3.782260187569149,4.090342925057012,4.898380733893367,3.5182666135211256,3.9205218027679125,4.205164629946635,"rgba(239, 83, 80, 0.5)",0.6651926632782913,3.324322061439547,-0.6980264321485642,49.87457924998998,-0.9307223964588971,True,False,False,False,False,0.0,3.1573,4.127275,0.0,0.0,0.0,0.0,0,0.7797022181707687,0.9611060467942875,False,False,False,False,-0.2851426360253543,-0.27999183651024123,False,False,False,False,-9774.0,-6932.964998413963,False,False,False,False,233.34013275830398,False,False,False,False
2025-05-20 17:00:00+00:00,2.86,2.95,2.86,2.95,168.0,2.9180000000000006,2.9209042553191495,2.82938020461575,2.8422451479178443,3.0996437550689375,3.487611870545625,3.7425005922767105,3.7874294853549104,3.7777898986781873,3.8495348406850383,4.086555553415266,4.091223793693194,4.158211588144259,4.398065529384231,4.535317011882619,4.894650076887675,4.975577478614499,5.003245464185736,5.0871432406770785,,,2.838571428571429,2.8152305542617606,3.2322838358131034,3.7660309266116023,3.814217346712498,4.120694470666719,4.2216913996928485,4.444443253662297,4.59478777222118,4.9610099937340015,4.991988059218564,5.003351675889086,5.003351675889086,5.0558556868909985,,2.838571428571429,4.444443253662297,3.0996437550689375,3.7777898986781873,4.086555553415266,4.894650076887675,3.5199875474022413,3.9202647256498273,4.204536291416798,"rgba(239, 83, 80, 0.5)",0.6622020458663173,3.327053838277612,-0.5693939495223638,51.61017039639936,-0.9307223964588971,True,False,False,False,False,0.0,3.1447000000000003,4.113825,0.0,0.0,0.0,0.0,0,0.7748103186646433,0.9617602427921094,False,False,False,False,-0.2745396056608585,-0.27726572108554987,False,False,False,False,-9606.0,-6974.407401539328,False,False,False,False,232.32710744422175,False,False,False,False
2025-05-21 17:00:00+00:00,2.95,2.95,2.94,2.94,100.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.6581189273395113,3.328122706759293,-0.5897455469459059,52.409891210868906,-0.9307223964588971,True,False,True,False,False,0.0,3.1308999999999996,4.1008249999999995,0.0,0.0,0.0,0.0,0,0.7771655953474135,0.9693908784817876,False,False,False,False,-0.26049489680564925,-0.26888030894559956,False,False,False,False,-9706.0,-7016.75767438368,False,False,False,False,230.275524383071,False,False,False,False
2025-05-22 17:00:00+00:00,2.93,2.93,2.93,2.93,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.6530217909529862,3.328122706759293,-0.6096622077163659,52.55730087610167,-0.9307223964588971,True,False,True,False,False,0.0,3.1207,4.086625000000001,0.0,0.0,0.0,0.0,0,0.7747524752475247,0.9811262376237625,False,False,False,False,-0.2657496147155161,-0.2673149618305578,False,False,False,False,-9706.0,-7058.4513538506,False,False,False,False,226.70536121434122,False,False,False,False
2025-05-23 17:00:00+00:00,2.93,2.93,2.93,2.93,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.6494598032488399,3.328122706759293,-0.6130059239505427,52.65557398625685,-0.9307223964588971,True,False,True,False,False,0.0,3.1084000000000005,4.072325,0.0,0.0,0.0,0.0,0,0.7770186335403726,0.9760869565217392,False,False,False,False,-0.2657496147155161,-0.266532288273037,False,False,False,False,-9706.0,-7099.498619682374,False,False,False,False,223.1905494125685,False,False,False,False
2025-05-26 17:00:00+00:00,2.93,2.93,2.93,2.93,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.6437499794454533,3.328122706759293,-0.6184430593725972,52.721089393026965,-0.9307223964588971,True,False,True,False,False,0.0,3.0918,4.0577250000000005,0.0,0.0,0.0,0.0,0,0.7758781473422443,0.9757538078955549,False,False,False,False,-0.2657496147155161,-0.2661409514942765,False,False,False,False,-9706.0,-7139.909493795825,False,False,False,False,219.7302308170248,False,False,False,False
2025-05-27 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.6384305291419935,3.328122706759293,-0.6314276782801445,52.500075709850904,-0.9307223964588971,True,False,True,False,False,0.0,3.0757,4.043175,0.0,0.0,0.0,0.0,0,0.7753262896208823,0.9754505904288377,False,False,False,False,-0.2675043654021212,-0.26682265844819886,False,False,False,False,-9706.0,-7179.693842729223,False,False,False,False,216.3235605717996,False,False,False,False
2025-05-28 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.6319421444039468,3.328122706759293,-0.6379107808033944,52.35273325440019,-0.9307223964588971,True,False,True,False,False,0.0,3.0570000000000004,4.0278,0.0,0.0,0.0,0.0,0,0.7712749130022144,0.9797532426447327,False,False,False,False,-0.2674128871201332,-0.26711777278416604,False,False,False,False,-9706.0,-7218.861380051251,False,False,False,False,212.96970691952362,False,False,False,False
2025-05-29 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.6219612397760558,3.328122706759293,-0.6481476352199086,52.25450495076638,-0.75589821319236,True,False,True,False,False,0.0,3.0395,4.0124,0.0,0.0,0.0,0.0,0,0.7712106768350809,0.9796631712742294,False,False,False,False,-0.2674128871201332,-0.26726532995214963,False,False,False,False,-9706.0,-7257.421668732627,False,False,False,False,209.66785099829067,False,False,False,False
2025-05-30 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.6096217997568025,3.328122706759293,-0.6612668820572222,52.18901941501052,-0.46015852681474456,True,False,True,False,False,0.0,3.0234000000000005,3.9965499999999996,0.0,0.0,0.0,0.0,0,0.7699904428161833,0.9796113411914622,False,False,False,False,-0.26485596063330896,-0.2660606452927293,False,False,False,False,-9706.0,-7295.384123480959,False,False,False,False,206.41718664172802,False,False,False,False
2025-06-02 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.5962591114003306,3.328122706759293,-0.6760864514297291,52.14536239117328,-0.17102999319727274,True,False,True,False,False,0.0,3.0040999999999998,3.9807750000000004,0.0,0.0,0.0,0.0,0,0.7786382704098095,0.9780574378831881,False,False,False,False,-0.26485596063330896,-0.26545830296301914,False,False,False,False,-9706.0,-7332.7580130393935,False,False,False,False,203.21692018216635,False,False,False,False
2025-06-03 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.5760394208857567,3.328122706759293,-0.6998179154812438,52.11625770861511,0.10259330813457979,True,False,True,False,False,0.0,2.9814,3.9652749999999997,0.0,0.0,0.0,0.0,0,0.7806535101908767,0.9650598511808477,False,False,False,False,-0.26485596063330896,-0.265157131798164,False,False,False,False,-9706.0,-7369.552462449636,False,False,False,False,200.06627025686143,False,False,False,False
2025-06-04 17:00:00+00:00,2.925,2.925,2.925,2.925,0.0,2.927212121212121,2.9286921296296295,2.83697201865423,2.8476538255751738,3.0977650240384613,3.4838229492980632,3.738463986261237,3.784011123260302,3.7752227349638514,3.847253826016916,4.084357640891557,4.089022197075768,4.155968501320141,4.395747748178362,4.533060127494481,4.892462281321357,4.973442319815085,5.001140484438495,5.085039610113499,,,2.8544444444444443,2.8181459566074953,3.2294828421868944,3.7631123172981416,3.811809993734338,4.118475797434644,4.219412605321642,4.442132075955863,4.592582480926561,4.95886942714577,4.989874715026975,5.001246802698846,5.001246802698846,5.053755889310777,,2.8544444444444443,4.442132075955863,3.0977650240384613,3.7752227349638514,4.084357640891557,4.892462281321357,3.5205651017612523,3.9198584552399325,4.203899439342231,"rgba(239, 83, 80, 0.5)",0.5576954834425643,3.328122706759293,-0.7228365994124278,52.09685458690967,0.3555423599674299,True,False,True,False,False,0.0,2.9589,3.9504999999999995,0.0,0.0,0.0,0.0,0,0.7903701277432034,0.9620045856534556,False,False,False,False,-0.26485596063330896,-0.2650065462157365,False,False,False,False,-9706.0,-7405.776455279874,False,False,False,False,196.96446761722015,False,False,False,False
2025-06-05 17:00:00+00:00,2.925,2.925,2.86,2.86,100.0,2.9150666666666667,2.916572164948454,2.839763689360816,2.849381242593533,3.0951985352335707,3.4796600990897573,3.734158039333935,3.7803716102663376,3.77248218575883,3.8448294332295547,4.0820498330582975,4.0867109822163545,4.1536200340330405,4.393339245567152,4.530722334687635,4.890210323548844,4.971246921354602,4.998976850859374,5.082879652321669,,,2.8580263157894734,2.819559412550067,3.2261435931899642,3.7599963470965316,3.809245920167606,4.116149481498203,4.217032189757645,4.439733205226748,4.590300833933442,4.956668044383682,4.987702178162044,4.999083281446173,4.999083281446173,5.051599027532289,,2.8580263157894734,4.439733205226748,3.0951985352335707,3.77248218575883,4.0820498330582975,4.890210323548844,3.517800888791932,3.9166968339014963,4.202165936584289,"rgba(239, 83, 80, 0.5)",0.5439765826968155,3.325020626482676,-0.8548541265826042,46.736194394456355,-1.2303852394982684,True,False,False,True,False,0.0,2.9329,3.936175,0.0,0.0,0.0,0.0,0,0.7848474909806491,0.9560511643161691,False,False,False,False,-0.27669767698777364,-0.27085211160175504,False,False,False,False,-9806.0,-7442.98922341507,False,False,False,False,195.46114253788338,False,False,False,False
2025-06-06 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,2.9150666666666667,2.916572164948454,2.839763689360816,2.849381242593533,3.0951985352335707,3.4796600990897573,3.734158039333935,3.7803716102663376,3.77248218575883,3.8448294332295547,4.0820498330582975,4.0867109822163545,4.1536200340330405,4.393339245567152,4.530722334687635,4.890210323548844,4.971246921354602,4.998976850859374,5.082879652321669,,,2.8580263157894734,2.819559412550067,3.2261435931899642,3.7599963470965316,3.809245920167606,4.116149481498203,4.217032189757645,4.439733205226748,4.590300833933442,4.956668044383682,4.987702178162044,4.999083281446173,4.999083281446173,5.051599027532289,,2.8580263157894734,4.439733205226748,3.0951985352335707,3.77248218575883,4.0820498330582975,4.890210323548844,3.517800888791932,3.9166968339014963,4.202165936584289,"rgba(239, 83, 80, 0.5)",0.5271335882106188,3.325020626482676,-0.8631979381683225,44.24243985107243,-3.3691519341596035,False,False,False,True,False,0.0,2.912,3.9214749999999996,0.0,0.0,0.0,0.0,0,0.784326638129733,0.9588409614751399,False,False,False,False,-0.28494016130443817,-0.27789613645309663,False,False,False,False,-9806.0,-7479.625049408634,False,False,False,False,192.43073722721851,False,False,False,False
2025-06-09 17:00:00+00:00,2.87,2.88,2.87,2.88,299.0,2.898031651829872,2.8992042697719556,2.8455710526315783,2.852978395061728,3.0877044385824064,3.4674482976609777,3.7214635837005487,3.769602927892023,3.764341873328471,3.8376153213546993,4.075173493853308,4.079824476252112,4.146622067448683,4.386159645150907,4.5237505756200225,4.883490270491497,4.964694441247553,4.992518641399853,5.076431952874788,,,2.863289266603714,2.8231219139022183,3.2163915072328515,3.750757337251199,3.801622100706313,4.109217743695255,4.209938551309511,4.432581498314179,4.583495007859022,4.950097861071787,4.981217561486777,4.992625405354066,4.992625405354066,5.045160685114599,,2.863289266603714,4.432581498314179,3.0877044385824064,3.764341873328471,4.075173493853308,4.883490270491497,3.5109960135034712,3.909085651376473,4.196581560375398,"rgba(239, 83, 80, 0.5)",0.5090544847739293,3.31758436919774,-0.8596022278284632,43.67126234017346,-3.751555799376945,False,False,False,True,False,0.0,2.8954000000000004,3.906825,0.0,0.0,0.0,0.0,0,0.7916943521594684,0.9574750830564783,False,False,False,False,-0.28310527368974864,-0.28050070507142266,False,False,False,False,-9507.0,-7511.057219185244,False,False,False,False,194.08297385935467,False,False,False,False
2025-06-10 17:00:00+00:00,2.88,2.915,2.88,2.915,0.0,2.898031651829872,2.8992042697719556,2.8455710526315783,2.852978395061728,3.0877044385824064,3.4674482976609777,3.7214635837005487,3.769602927892023,3.764341873328471,3.8376153213546993,4.075173493853308,4.079824476252112,4.146622067448683,4.386159645150907,4.5237505756200225,4.883490270491497,4.964694441247553,4.992518641399853,5.076431952874788,,,2.863289266603714,2.8231219139022183,3.2163915072328515,3.750757337251199,3.801622100706313,4.109217743695255,4.209938551309511,4.432581498314179,4.583495007859022,4.950097861071787,4.981217561486777,4.992625405354066,4.992625405354066,5.045160685114599,,2.863289266603714,4.432581498314179,3.0877044385824064,3.764341873328471,4.075173493853308,4.883490270491497,3.5109960135034712,3.909085651376473,4.196581560375398,"rgba(239, 83, 80, 0.5)",0.49457325312099576,3.31758436919774,-0.8140035205244894,46.64423799817402,-6.247969286893891,True,False,False,True,True,0.0,2.8821999999999997,3.89345,0.0,0.0,0.0,0.0,0,0.7890183028286187,0.9550748752079866,False,False,False,False,-0.2748710188474114,-0.277685861959417,False,False,False,False,-9507.0,-7542.002068500201,False,False,False,False,191.07393550494606,False,False,False,False
