date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_393,aVWAP_peak_346,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_49,aVWAP_OB_bull_442,aVWAP_OB_bull_401,aVWAP_OB_bull_192,aVWAP_OB_bear_346,aVWAP_OB_bear_314,aVWAP_OB_bear_258,aVWAP_OB_bear_225,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,19.83,19.96,19.755,19.89,28363.0,,,,,,,,,,,31.54351826813952,35.541316776904,,,,,,,,,34.124240796089836,,,,,,,,31.54351826813952,33.73635861371112,33.54241752252176,34.124240796089836,"rgba(239, 83, 80, 1.0)",6.382211940405304,29.430850090924526,-1.4949127637899522,29.114334282707418,-19.779019367697334,False,False,False,True,True,0.0,24.3796,,0.0,0.0,0.0,0.0,0,0.737165018914709,0.9917029595956383,False,False,False,False,-0.3387582229840221,-0.3398251474515345,False,False,False,False,-968289.0,-431981.8758985804,False,False,False,False,32076.698651668183,False,False,False,False
2024-06-25 17:00:00+00:00,19.57,19.67,19.51,19.595,26256.0,,,,,,,,,,,31.448526027871356,35.44739628295776,,,,,,,,,34.03042679035968,,,,,,,,31.448526027871356,33.64211636706293,33.44796115541456,34.03042679035968,"rgba(255, 0, 0, 1.0)",6.338606713076845,29.338937678957098,-1.5372365126952734,29.273436929930625,-19.779019367697334,False,False,False,True,True,0.0,24.1553,,0.0,0.0,0.0,0.0,0,0.7328621008055529,0.995606075078804,False,False,False,False,-0.34282825441539394,-0.34132670093346423,False,False,False,False,-994545.0,-440703.7847993776,False,False,False,False,31986.455261719835,False,False,False,False
2024-06-26 17:00:00+00:00,19.41,19.58,19.375,19.5,30196.0,,,,,,,,,,,31.340162953281816,35.34002282685938,,,,,,,,,33.9232353509198,,,,,,,,31.340162953281816,33.534473710353666,33.3400928900706,33.9232353509198,"rgba(255, 0, 0, 1.0)",6.3004266036029,29.235418459816533,-1.5451998844410524,29.078436612960015,-19.779019367697334,False,False,False,True,True,0.0,23.962400000000002,,0.0,0.0,0.0,0.0,0,0.7364658143054974,0.995104827541786,False,False,False,False,-0.34282825441539394,-0.3420774776744291,False,False,False,False,-1024741.0,-449758.62534512364,False,False,False,False,31958.696265414103,False,False,False,False
2024-06-27 17:00:00+00:00,19.55,19.92,19.55,19.84,41720.0,,,,,,,,,,,31.197156648770648,35.19665048899406,,,,,,,,,33.78058111691741,,,,,,,,31.197156648770648,33.39146275156071,33.196903568882355,33.78058111691741,"rgba(239, 83, 80, 1.0)",6.27361028722982,29.10910356924952,-1.4774751928912677,31.54995053347555,-21.03674032369326,True,False,False,True,True,0.0,23.780700000000003,,0.0,0.0,0.0,0.0,0,0.7352818371607515,0.9908141962421709,False,False,False,False,-0.33743157002887636,-0.3397545238516527,False,False,False,False,-983021.0,-458026.2590607031,False,False,False,False,32110.03430781078,False,False,False,False
2024-06-28 17:00:00+00:00,19.685,19.81,19.265,19.4,40037.0,,,,,,,,,,,31.05994166432681,35.05908486001001,,,,,,,,,33.64369329822637,,,,,,,,31.05994166432681,33.2542399408544,33.05951326216841,33.64369329822637,"rgba(255, 0, 0, 1.0)",6.264110099074978,28.985608437061977,-1.5302426498661776,31.525794927259014,-20.97218084287867,True,False,False,True,True,0.0,23.6087,,0.0,0.0,0.0,0.0,0,0.7416834187147396,0.9912457039102522,False,False,False,False,-0.3415415396192931,-0.3406480317354729,False,False,False,False,-1023058.0,-466786.4410907697,False,False,False,False,32232.933000712936,False,False,False,False
2024-07-01 17:00:00+00:00,18.7,18.755,18.42,18.6,30519.0,,,,,,,,,,,30.949517615491505,34.94986123517064,,,,,,,,,33.53457203514575,,,,,,,,30.949517615491505,33.144650295269294,32.94968942533107,33.53457203514575,"rgba(255, 0, 0, 1.0)",6.265153605675004,28.876409444179988,-1.6402486021845608,29.207281111085365,-20.97218084287867,False,False,False,True,False,0.0,23.4251,,0.0,0.0,0.0,0.0,0,0.7490776123336409,0.9852417973382527,False,False,False,False,-0.34282825441539394,-0.34173814307543343,False,False,False,False,-1053577.0,-475883.96913587407,False,False,False,False,32206.36039605072,False,False,False,False
2024-07-02 17:00:00+00:00,18.685,19.03,18.53,18.88,46186.0,,,,,,,,,,,30.789009356079085,34.78949842337225,,,,,,,,,33.374814987645486,,,,,,,,30.789009356079085,32.98444092236561,32.78925388972567,33.374814987645486,"rgba(255, 0, 0, 1.0)",6.224456612196516,28.72619737164197,-1.5818565354522405,29.661261153041252,-20.97218084287867,False,False,False,True,False,0.0,23.2514,,0.0,0.0,0.0,0.0,0,0.7490080677159107,0.9781444253405633,False,False,False,False,-0.3388074093235447,-0.34027277619948904,False,False,False,False,-1007391.0,-484124.38821903884,False,False,False,False,32423.09899456156,False,False,False,False
2024-07-03 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,,,,,,30.789009356079085,34.78949842337225,,,,,,,,,33.374814987645486,,,,,,,,30.789009356079085,32.98444092236561,32.78925388972567,33.374814987645486,"rgba(255, 0, 0, 1.0)",6.172185645996761,28.72619737164197,-1.617125268763701,29.54252531030507,-20.97218084287867,False,False,False,True,False,0.0,23.0758,,0.0,0.0,0.0,0.0,0,0.7480037263774287,0.9790723981900452,False,False,False,False,-0.33953768407442825,-0.3399052301369586,False,False,False,False,-1007391.0,-492237.0488668057,False,False,False,False,31920.415289219516,False,False,False,False
2024-07-04 17:00:00+00:00,18.745,18.745,18.745,18.745,0.0,,,,,,,,,,,30.789009356079085,34.78949842337225,,,,,,,,,33.374814987645486,,,,,,,,30.789009356079085,32.98444092236561,32.78925388972567,33.374814987645486,"rgba(255, 0, 0, 1.0)",6.098038610232941,28.72619737164197,-1.6367881559314517,29.46336808181428,-20.97218084287867,False,False,False,True,False,0.0,22.9127,,0.0,0.0,0.0,0.0,0,0.7376197269207254,0.990184090754704,False,False,False,False,-0.3392332009625036,-0.3395692155497311,False,False,False,False,-1007391.0,-500223.931830111,False,False,False,False,31425.525129696733,False,False,False,False
2024-07-05 17:00:00+00:00,18.76,18.76,18.59,18.74,25993.0,,,,,,,,,,,30.699668287399763,34.69999289035724,,,,,,,,,33.28571274757655,,,,,,,,30.699668287399763,32.89512464177785,32.6998305888785,33.28571274757655,"rgba(255, 0, 0, 1.0)",6.054029956294528,28.643313289153735,-1.6358216527912968,29.391697467813835,-20.97218084287867,False,False,False,True,False,0.0,22.7353,,0.0,0.0,0.0,0.0,0,0.7456667477161416,0.9807912744451005,False,False,False,False,-0.34074332739184404,-0.34015627147078753,False,False,False,False,-1033384.0,-508489.9793986364,False,False,False,False,31341.29993388748,False,False,False,False
2024-07-08 17:00:00+00:00,18.55,18.555,18.405,18.455,27281.0,,,,,,,,,,,30.605577871531946,34.60581103758142,,,,,,,,,33.19192702669588,,,,,,,,30.605577871531946,32.80110531193642,32.605694454556684,33.19192702669588,"rgba(255, 0, 0, 1.0)",6.004195511368576,28.555164181375712,-1.6821844262485577,28.26785622548621,-19.69096840730267,False,True,False,True,False,0.0,22.536400000000004,,0.0,0.0,0.0,0.0,0,0.7513223806354434,0.9718008897607454,False,False,False,False,-0.34282825441539394,-0.34149226294309076,False,False,False,False,-1060665.0,-517050.8324312157,False,False,False,False,31278.349547315578,False,False,False,False
2024-07-09 17:00:00+00:00,18.055,18.255,17.9,18.24,18921.0,,,,,,,,,,,30.539361587189624,34.53976669893589,,,,,,,,,33.126089035742254,,,,,,,,30.539361587189624,32.73507244062259,32.53956414306276,33.126089035742254,"rgba(255, 0, 0, 1.0)",5.950052719124443,28.491757204040006,-1.7229691379185905,26.775771789757435,-21.17312574153372,False,True,False,True,False,0.0,22.316200000000002,,0.0,0.0,0.0,0.0,0,0.7561930523917995,0.966151765375854,False,False,False,False,-0.34282825441539394,-0.3421602586792424,False,False,False,False,-1079586.0,-525772.3078973984,False,False,False,False,31086.762732628515,False,False,False,False
2024-07-10 17:00:00+00:00,15.73,15.915,15.655,15.695,93254.0,,,,,,,,,,,30.1624219416631,34.175797576288225,,,,,,,,15.754999999999997,32.75970497226998,,,,,,,,30.1624219416631,28.213231122555328,32.169109758975665,24.257352486134987,"rgba(255, 0, 0, 1.0)",5.9184325726594995,26.536900042658438,-1.8318870595473449,21.555402353949813,-25.947148987550392,False,True,False,True,False,0.0,22.0914,,0.0,0.0,0.0,0.0,0,0.7585708239277653,0.9649054740406319,False,False,False,False,-0.34282825441539394,-0.34249425654731813,False,False,False,False,-1172840.0,-535804.3651392992,False,False,False,False,32050.595868556757,True,False,False,False
2024-07-11 17:00:00+00:00,16.99,17.2,16.74,16.975,60486.0,,,,,,,,,,,29.947835088215676,33.96226953272458,,,,,,,,16.233673734877065,32.546634105831345,,,,,,,,29.947835088215676,28.172603115412166,31.955052310470126,24.390153920354205,"rgba(255, 0, 0, 1.0)",5.829833626881383,26.41596805863609,-1.619423239645082,24.938490862817023,-28.08303026169571,False,True,False,True,True,0.0,21.9052,,0.0,0.0,0.0,0.0,0,0.7593620214288208,0.9583638711478728,False,False,False,False,-0.31705554195814023,-0.3297748992527292,False,False,False,False,-1112354.0,-544743.1191681473,False,False,False,False,32491.45484733882,False,False,False,False
2024-07-12 17:00:00+00:00,17.15,17.51,17.1,17.49,112748.0,,,,,,,,,,,29.577551415686308,33.587006222229356,,,,,,,,16.71302998008666,32.174130431675636,,,,,,,,29.577551415686308,28.01292951241949,31.582278818957832,24.443580205881148,"rgba(255, 0, 0, 1.0)",5.71721627358269,26.184093216452293,-1.5206864320709257,29.354321261245467,-24.323328436377885,False,False,False,True,True,0.0,21.705699999999997,,0.0,0.0,0.0,0.0,0,0.7652278431788455,0.954749531586948,False,False,False,False,-0.3098442058627806,-0.3198095525577549,False,False,False,False,-999606.0,-551795.2568554629,False,False,False,False,33735.74236908551,False,False,False,False
2024-07-15 17:00:00+00:00,17.25,17.42,17.165,17.315,31048.0,,,,,,,,,,,29.478845204997157,33.48621720309105,,,,,,,,16.774280535240557,32.074293499836315,,,,,,,,29.478845204997157,27.95340911079127,31.482531204044104,24.424287017538436,"rgba(255, 0, 0, 1.0)",5.606185983293732,26.115287860916137,-1.5697459711719755,31.85259154919524,-22.34770147610895,True,False,False,True,True,0.0,21.5068,,0.0,0.0,0.0,0.0,0,0.768526228143214,0.9465662672410671,False,False,False,False,-0.3101127211386025,-0.3149611368481787,False,False,False,False,-1030654.0,-559219.4234158433,False,False,False,False,33694.0719447586,False,False,False,False
2024-07-16 17:00:00+00:00,18.915,20.02,18.835,19.965,52351.0,,,,,,,,,,,29.346810097719864,33.342889338325755,,,,,,,,17.198069491007097,31.934770032753217,,,,,,,,29.346810097719864,27.955634739951485,31.344849718022807,24.566419761880155,"rgba(239, 83, 80, 1.0)",5.471040311502916,26.090452427192023,-1.1196138354735203,41.38231079881687,-13.937434160153053,True,False,False,True,True,0.0,21.383499999999998,,0.0,0.0,0.0,0.0,0,0.7692004585184126,0.9409657544060753,False,False,False,False,-0.26483935366260264,-0.2899002452553907,False,False,False,False,-978303.0,-565716.8432078457,False,False,False,False,33983.326643289474,False,False,False,False
2024-07-17 17:00:00+00:00,19.61,20.135,19.525,19.835,56218.0,,,,,,,,,,,29.212084837773947,33.19470211576585,,,,,,,,17.56264408629952,31.791048249571773,,,,,,,,29.212084837773947,27.940119822352774,31.203393476769897,24.676846167935647,"rgba(239, 83, 80, 1.0)",5.317226396303752,26.05904030832163,-1.1705426559697074,47.32845234454533,-9.089566208184706,True,False,False,False,True,0.0,21.2729,,0.0,0.0,0.0,0.0,0,0.776435479811599,0.9370078740157479,False,False,False,False,-0.2564269121382249,-0.2731635786968078,False,False,False,False,-1034521.0,-572985.1247084993,False,False,False,False,34328.050261222976,False,False,False,False
2024-07-18 17:00:00+00:00,17.735,17.735,16.56,16.57,42278.0,,,,,,,,,,,29.08294508340838,33.06185082252171,,,,,,,,17.505349370218468,31.659730938837495,,,,,,,,29.08294508340838,27.827469053746512,31.072397952965048,24.582540154527983,"rgba(255, 0, 0, 1.0)",5.2185874888113375,25.950591110993358,-1.7975345112265273,44.11938708071622,-9.089566208184706,True,False,False,True,False,0.0,21.0766,,0.0,0.0,0.0,0.0,0,0.7621131270010673,0.9454642475987194,False,False,False,False,-0.31323067873818705,-0.2931971287174974,False,False,False,False,-1076799.0,-580796.192542476,False,False,False,False,34451.305295932696,False,False,False,False
2024-07-19 17:00:00+00:00,16.505,16.72,16.325,16.7,54703.0,,,,,,,,,,,28.914815763721514,32.88923773630497,,,,,,,,17.4049128346512,31.489004591255515,,,,,,,,28.914815763721514,27.674492731483298,30.902026750013242,24.446958712953357,"rgba(255, 0, 0, 1.0)",5.08646676693862,25.804334962287385,-1.7899133877103832,42.31260594425488,-9.089566208184706,True,False,False,True,False,0.0,20.891,,0.0,0.0,0.0,0.0,0,0.7667418304162641,0.9492465728909409,False,False,False,False,-0.326738777083971,-0.3099679529007342,False,False,False,False,-1022096.0,-587638.0500224376,False,False,False,False,34765.28505878645,False,False,False,False
2024-07-22 17:00:00+00:00,17.18,18.135,17.18,18.12,35846.0,,,,,,,,,,,28.8178196953099,32.78645929425943,,,,,,,,17.431967264268344,31.388270687013794,,,,,,,,28.8178196953099,27.60612923521287,30.802139494784665,24.41011897564107,"rgba(255, 0, 0, 1.0)",4.902407647140187,25.738224697949335,-1.5539761778874948,44.468364920590844,-9.089566208184706,True,False,False,True,False,0.0,20.7139,,0.0,0.0,0.0,0.0,0,0.7742946708463949,0.9391920775149614,False,False,False,False,-0.3022897183323934,-0.3061288356165638,False,False,False,False,-986250.0,-593818.0802546478,False,False,False,False,34782.04032919286,False,False,False,False
2024-07-23 17:00:00+00:00,19.01,19.41,18.8,18.97,36013.0,,,,,,,,,,,28.732924258515347,32.693094383183,,,,,,,,17.533942832212936,31.2977196993368,,,,,,,,28.732924258515347,27.56442029331202,30.713009320849174,24.41583126577487,"rgba(239, 83, 80, 1.0)",4.654611602612083,25.697940436448874,-1.4454354113398589,47.607769146789494,-9.089566208184706,True,False,False,False,True,0.0,20.562400000000004,,0.0,0.0,0.0,0.0,0,0.7814075704850509,0.9367232440877779,False,False,False,False,-0.27160623877094814,-0.28886753719375596,False,False,False,False,-950237.0,-599343.9549793819,False,False,False,False,34801.124975251885,False,False,False,False
2024-07-24 17:00:00+00:00,19.145,19.235,18.785,18.96,27015.0,,,,,,,,,,,28.669771437948196,32.62354816268283,,,,,,,,17.599437938844222,31.230296346021213,,,,,,,,28.669771437948196,27.530763471374115,30.64665980031551,24.41486714243272,"rgba(255, 0, 0, 1.0)",4.461807444934791,25.666317021047007,-1.5030494040392233,49.67703413607674,-8.118989908810178,True,False,False,False,True,0.0,20.414,,0.0,0.0,0.0,0.0,0,0.7735896334478809,0.9449813860252007,False,False,False,False,-0.27360419719084345,-0.2812358671922997,False,False,False,False,-977252.0,-605202.9944370658,False,False,False,False,34680.40985935651,False,False,False,False
2024-07-25 17:00:00+00:00,20.84,20.9,19.865,19.875,13069.0,,,,,,,,,,,28.643328072600028,32.5931454747687,,,,,,,,17.654981659401425,31.201169065876137,,,,,,,,28.643328072600028,27.523156068161576,30.618236773684362,24.42807536263878,"rgba(239, 83, 80, 1.0)",4.197484929065212,25.65947817364227,-1.3780819398750015,52.895460776097444,-4.886013136404365,True,False,True,False,True,0.0,20.2999,,0.0,0.0,0.0,0.0,0,0.7723620974105159,0.9491069507208953,False,False,False,False,-0.24493671604053696,-0.26308629161641833,False,False,False,False,-964183.0,-610768.5759186617,False,False,False,False,34345.34924138199,False,False,False,False
2024-07-26 17:00:00+00:00,19.89,20.24,19.715,20.23,43609.0,,,,,,,,,,,28.554709179956774,32.49153627645389,,,,,,,,17.81433038583663,31.103754698018992,,,,,,,,28.554709179956774,27.49108263506657,30.523122728205333,24.45904254192781,"rgba(239, 83, 80, 1.0)",3.9742439271882453,25.631574825676758,-1.3591452675373,55.71282173900079,-2.0298172285648093,True,False,True,False,True,0.0,20.2049,,0.0,0.0,0.0,0.0,0,0.7812192902638764,0.9520291173794361,False,False,False,False,-0.25335302213231636,-0.2582196568743673,False,False,False,False,-920574.0,-615571.7607881398,False,False,False,False,34488.97173376367,False,False,False,False
2024-07-29 17:00:00+00:00,20.115,20.52,20.095,20.315,40549.0,,,,,,,,,,,28.476296891479315,32.40038248001023,,,,,,,,17.959065495592263,31.01669509536637,,,,,,,,28.476296891479315,27.463109990612047,30.438339685744772,24.487880295479314,"rgba(239, 83, 80, 1.0)",3.7983353193468914,25.60893749374805,-1.393752012041507,57.76077548323467,0.147901064707483,True,False,True,False,True,0.0,20.115,,0.0,0.0,0.0,0.0,0,0.7907618697092381,0.9422156790577841,False,False,False,False,-0.24649269321338688,-0.2523561750438771,False,False,False,False,-880025.0,-619671.8110084787,False,False,False,False,34582.92566037198,False,False,False,False
2024-07-30 17:00:00+00:00,20.105,20.545,20.015,20.405,14593.0,,,,,,,,,,,28.44848096319672,32.36794180287394,,,,,,,,18.007368108287334,30.985740032161118,,,,,,,,28.44848096319672,27.45238272662978,30.40821138303533,24.496554070224228,"rgba(239, 83, 80, 1.0)",3.677444393905926,25.600467378229027,-1.4127929131542247,59.32249153840831,1.9410098024894253,True,False,True,False,True,0.0,20.0443,,0.0,0.0,0.0,0.0,0,0.7862620997766194,0.9505956813104987,False,False,False,False,-0.2470635110660796,-0.24970984305497834,False,False,False,False,-865432.0,-623482.0464967195,False,False,False,False,34273.00433230419,False,False,False,False
2024-07-31 17:00:00+00:00,20.89,21.59,20.62,20.665,34183.0,,,,,,,,,,20.958333333333336,28.389107966713702,32.2966102302704,,,,,,,,18.1422315230388,30.918214270563897,,,,,,,,28.389107966713702,26.140899464784024,27.214683843439147,24.530222896801348,"rgba(239, 83, 80, 1.0)",3.59432814581803,25.075643164329406,-1.2271119901673844,60.962073161482195,3.859983849561999,True,False,True,False,True,0.0,19.9765,,0.0,0.0,0.0,0.0,0,0.7866770926422403,0.9450402144772119,False,False,False,False,-0.2300056942214185,-0.2398577686381984,False,False,False,False,-831249.0,-626703.2395742898,False,False,False,False,34271.60891629947,False,False,False,False
2024-08-01 17:00:00+00:00,19.94,19.97,19.59,19.695,23845.0,,,,,,,,,,20.462487075205075,28.341609888847394,32.24213776535449,,,,,,,,18.191955004785303,30.866004521299462,,,,,,,,28.341609888847394,26.020838851098347,27.01541157646899,24.528979763042383,"rgba(255, 0, 0, 1.0)",3.5185668240770074,25.001499519657443,-1.5081423161685859,58.476545149452306,3.859983849561999,True,False,True,False,True,0.0,19.9115,,0.0,0.0,0.0,0.0,0,0.784160106935987,0.9482771424327936,False,False,False,False,-0.25746998321416503,-0.24866387592618172,False,False,False,False,-855094.0,-630244.1815963938,False,False,False,False,34109.95606488397,False,False,False,False
2024-08-02 17:00:00+00:00,19.25,19.465,19.01,19.23,23369.0,,,,,,,,,,20.110076722729342,28.292794562805547,32.18702037627901,,,,,,,,18.22260845488908,30.81295185359553,,,,,,,,28.292794562805547,25.9250903940597,26.863297220604633,24.517780154242303,"rgba(255, 0, 0, 1.0)",3.464762221603687,24.938608498694695,-1.6476191246545135,55.345000770374845,3.859983849561999,True,False,True,False,False,0.0,19.844199999999997,,0.0,0.0,0.0,0.0,0,0.775454751301985,0.9603366291795605,False,False,False,False,-0.26882313937755764,-0.2587435076518697,False,False,False,False,-878463.0,-634092.5353700932,False,False,False,False,33943.42961426562,False,False,False,False
2024-08-05 17:00:00+00:00,18.125,18.41,17.98,18.32,52033.0,,,,,,,,,,19.379512790726725,28.174185961560642,32.056627922022834,,,,,,,,18.223471866479386,30.686509489140523,,,18.236666666666668,,,,,28.174185961560642,25.70406160598602,26.5367755581034,24.454990677809953,"rgba(255, 0, 0, 1.0)",3.4223769241290003,24.129596446964463,-1.6975326142496747,50.737933884154245,7.65162320545388,True,False,False,False,False,0.0,19.7587,,0.0,0.0,0.0,0.0,0,0.76766458034839,0.9671970439635016,False,False,False,False,-0.29083428708333436,-0.27478889736760204,False,False,False,False,-930496.0,-638687.9379224948,False,False,False,False,34223.888069858396,False,False,False,False
