date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_793,aVWAP_peak_688,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_378,aVWAP_peak_349,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_182,aVWAP_peak_153,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_51,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_804,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_302,aVWAP_valley_271,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_703,aVWAP_OB_bull_648,aVWAP_OB_bull_570,aVWAP_OB_bull_365,aVWAP_OB_bull_302,aVWAP_OB_bull_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,48.34,48.42,48.34,48.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99643852978455,46.863354632587864,,,,,,,,47.28881994301303,#000000,,47.917124903218145,,59.83872801049598,2.973322003395481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129.0,-12.35944342703535,False,False,False,False,32.14198042275476,False,False,False,False
2025-04-03 14:00:00+00:00,48.38,48.38,44.63,44.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,46.82022364217253,46.72974288337925,,,,,,,,46.83332217518393,#000000,,47.54291816245386,,47.0091112682214,5.376865279306415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-15.71821174599604,False,False,False,False,33.19404274178182,False,False,False,False
2025-04-03 15:00:00+00:00,44.67,44.67,44.67,44.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,46.82022364217253,46.72974288337925,,,,,,,,46.83332217518393,#000000,,47.54291816245386,,38.456033440038354,-1.694112203951633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-19.024906137530984,False,False,False,False,32.679406420203804,False,False,False,False
2025-04-03 16:00:00+00:00,44.67,44.67,44.67,44.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,46.82022364217253,46.72974288337925,,,,,,,,46.83332217518393,#000000,,47.54291816245386,,32.753981554582985,-6.271408854349872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-22.280333949352208,False,False,False,False,32.172748956324675,False,False,False,False
2025-04-03 17:00:00+00:00,44.67,44.67,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.95,,,,,,,,,,,,,,,,,,,,,,,,,,,46.82022364217253,46.72974288337925,,,,,,,,46.83332217518393,#000000,,47.54291816245386,,26.96286171837483,-11.202557740143334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-25.485290012152948,False,False,False,False,31.673946646924293,False,False,False,False
2025-04-03 18:00:00+00:00,43.21,43.21,42.86,42.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,46.290808080808084,46.275375302663434,,,,,,,,46.063912979675685,#000000,,46.911851589656195,,22.74263607127927,-14.923762635923197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-30.190944430569182,False,False,False,False,32.733265303561126,False,False,False,False
2025-04-03 19:00:00+00:00,42.86,42.86,42.5,42.5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.352323232323236,,,,,,,,,,,,,,,,,,,,,,,,,,,46.14514109347443,46.14726635514018,,,,,,,,45.88157689364595,#000000,,46.75871489565259,,19.571377966044736,-17.95186570150414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359.0,-35.28875924559912,False,False,False,False,32.690889097304364,False,False,False,False
2025-04-04 14:00:00+00:00,42.5,42.5,38.8,38.87,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4698828125,,,,,,,,,,,,,,,,,,,,,,,,,,40.056666666666665,44.96379530916845,45.07935773924213,,,,,,,,43.39242563189431,#000000,,44.48935739869978,,15.429485005545281,-22.087020393873395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-43.129243598380526,False,False,False,False,35.005759033780265,False,False,False,False
2025-04-04 15:00:00+00:00,38.87,38.87,38.87,38.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4698828125,,,,,,,,,,,,,,,,,,,,,,,,,,40.056666666666665,44.96379530916845,45.07935773924213,,,,,,,,43.39242563189431,#000000,,44.48935739869978,,12.668223031878977,-25.067183462592993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-50.848170054219594,False,False,False,False,34.46303408752011,False,False,False,False
2025-04-04 16:00:00+00:00,38.87,39.55,38.87,39.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.305121722846444,,,,,,,,,,,,,,,,,,,,,,,,,,39.672722513089,43.9725014645577,44.14946688206785,,,,,,,,42.52495314564025,#000000,,43.68653576250099,,13.870051904809529,-25.067183462592993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,-55.3466480378751,False,False,False,False,37.02949867531049,False,False,False,False
2025-04-04 17:00:00+00:00,39.55,39.55,39.23,39.23,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.654144736842106,,,,,,,,,,,,,,,,,,,,,,,,,,39.557239404352806,43.27955156950673,43.48009272137227,,,,,,,,41.99275710801848,#000000,,43.16381100393926,,14.402922605764422,-25.067183462592993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-62.876157370621215,False,False,False,False,39.55617311445296,False,False,False,False
2025-04-04 18:00:00+00:00,39.23,39.79,39.23,39.6,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30565934065934,,,,,,,,,,,,,,,,,,,,,,,,,,39.553167104111985,42.836126482213444,43.041763494025545,,,,,,,,41.68417910525258,#000000,,42.84008174046866,,16.461703904529735,-25.067183462592993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361.0,-67.49823245014647,False,False,False,False,41.7335967870971,False,False,False,False
2025-04-04 19:00:00+00:00,39.6,39.6,39.6,39.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30565934065934,,,,,,,,,,,,,,,,,,,,,,,,,,39.553167104111985,42.836126482213444,43.041763494025545,,,,,,,,41.68417910525258,#000000,,42.84008174046866,,17.83422477037328,-25.067183462592993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361.0,-72.0486474509194,False,False,False,False,41.08656427877001,False,False,False,False
2025-04-07 14:00:00+00:00,39.6,39.6,39.6,39.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30565934065934,,,,,,,,,,,,,,,,,,,,,,,,,,39.553167104111985,42.836126482213444,43.041763494025545,,,,,,,,41.68417910525258,#000000,,42.84008174046866,,18.74923868093564,-25.067183462592993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361.0,-76.5285133819129,False,False,False,False,40.44956328219993,False,False,False,False
2025-04-07 15:00:00+00:00,39.6,39.6,39.6,39.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30565934065934,,,,,,,,,,,,,,,,,,,,,,,,,,39.553167104111985,42.836126482213444,43.041763494025545,,,,,,,,41.68417910525258,#000000,,42.84008174046866,,19.359247954643884,-25.067183462592993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361.0,-80.93892402715457,False,False,False,False,39.8224382700728,False,False,False,False
2025-04-07 16:00:00+00:00,39.6,39.7,39.6,39.64,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.28911453611363,,,,,,,,,,,,,,,,,,,,,,,,,,39.554497628288054,42.81318072814476,43.01883773276038,,,,,,,,41.66890765632671,#000000,,42.823457237311494,,20.04021220286915,-25.067183462592993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,-85.11041357712116,False,False,False,False,39.37557876200965,False,False,False,False
2025-04-07 17:00:00+00:00,39.64,40.87,39.64,40.87,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.161852136096186,,,,,,,,,,,,,,,,,,,,,,,,,,39.74062350119904,42.540979371505685,42.73903043557499,,,,,,,,41.54562136109398,#000000,,42.65674769833398,,27.4069452160629,-29.843345600381134,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,-86.11645367670067,False,False,False,False,41.865879866474614,False,False,False,False
2025-04-07 18:00:00+00:00,40.87,41.21,40.35,40.36,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.05285569722728,,,,,,,,,,,,,,,,,,,,,,,,,,39.975540369526705,42.22552500401994,42.406740297591654,,,,,,,,41.4151653420914,#000000,,42.452397680780635,,30.778716047301323,-26.496329266802448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494.0,-92.44022958868982,False,False,False,False,46.5501297910254,False,False,False,False
2025-04-07 19:00:00+00:00,40.36,40.505,40.22,40.505,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.932340075645456,,,,,,,,,,,,,,,,,,,,,,,,,,40.07282655666863,41.944277755129775,42.10953649301475,,,,,,,,41.264745220114655,#000000,,42.234560370041166,,33.73184333245106,-23.563355776105773,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114.0,-92.77448959506671,False,False,False,False,51.71989522062191,False,False,False,False
2025-04-08 14:00:00+00:00,42.44,42.79,42.24,42.24,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.23253611767796,,,,,,,,,,,,,,,,,,,,,,,,,,40.616807065217394,42.02686797121008,42.16187010443864,,,,,,,,41.50952031463602,#000000,,42.370313940733965,,42.00088334724951,-15.842310226894845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397.0,-85.18108665560831,False,False,False,False,58.840517000147145,False,False,False,False
2025-04-08 15:00:00+00:00,42.24,42.24,42.01,42.01,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.25609833971903,,,,,,,,,,,,,,,,,,,,,,,,,,40.66322368421053,42.02828612209047,42.16014349489796,,,,,,,,41.5269379102295,#000000,,42.36684557576367,,46.643010150660814,-11.701384818834917,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325.0,-78.82168996327329,False,False,False,False,59.04453999239293,False,False,False,False
2025-04-08 16:00:00+00:00,42.01,42.16,40.84,41.01,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.26223008849558,,,,,,,,,,,,,,,,,,,,,,,,,,40.721255845023386,41.9825469086435,42.107309260917134,,,,,,,,41.5183355257699,#000000,4.300840079262113,42.28630738220661,-0.2967576935400918,46.398287988128644,-11.701384818834917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110.0,-75.8942219018272,False,False,False,False,61.462454101038,False,False,False,False
2025-04-08 17:00:00+00:00,41.01,41.01,40.57,40.82,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.197020370933416,,,,,,,,,,,,,,,,,,,,,,,,,,40.73360369494198,41.834847913862724,41.94830755788554,,,,,,,,41.42844488440592,#000000,4.3454253153369375,42.086442008649,-0.29144259002200873,45.670803107315294,-11.701384818834917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354.0,-80.20593939172134,False,False,False,False,67.70334628551802,False,False,False,False
2025-04-08 18:00:00+00:00,40.82,40.82,40.62,40.685,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.156671315667126,,,,,,,,,,,,,,,,,,,,,,,,,,40.73130568356375,41.75171445192388,41.859027000729746,,,,,,,,41.37467961297113,#000000,4.38830871502659,41.987086522923626,-0.29671716542297405,44.76379079946915,-11.701384818834917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-650.0,-89.03995583526054,False,False,False,False,71.24282928884331,False,False,False,False
2025-04-08 19:00:00+00:00,40.685,40.685,38.51,38.51,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.98708333333333,,,,,,,,,,,,,,,,,,,,,,,,,39.23499999999999,40.58715852304275,41.55132438427414,41.654779048900856,,,,,,,,40.80306905791021,"rgba(239, 83, 80, 0.5)",4.472030873678656,41.39143154816901,-0.6443228210092319,39.26761344609462,-11.701384818834917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-997.0,-103.11685574479138,False,False,False,False,75.5181342611093,True,False,False,False
2025-04-09 14:00:00+00:00,40.08,40.08,39.96,39.96,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.98507910321489,,,,,,,,,,,,,,,,,,,,,,,,,39.25223943661971,40.585857340720224,41.54848182928692,41.65181482310793,,,,,,,,40.80469450658993,#000000,4.510463787303531,41.391174521478206,-0.3173009670328818,40.48030288794808,-11.701384818834917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989.0,-116.851478136345,False,False,False,False,74.47134148186728,False,False,False,False
2025-04-09 15:00:00+00:00,39.96,39.98,39.58,39.58,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.873212577160494,,,,,,,,,,,,,,,,,,,,,,,,,39.49062811791383,40.50275981620718,41.40154621435595,41.49980843307195,,,,,,,,40.753591031741884,#000000,4.551184468142661,41.28541527456819,-0.37471899601207975,40.47745264042079,-11.701384818834917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-136.26463351407608,False,False,False,False,79.208219908505,False,False,False,False
2025-04-09 16:00:00+00:00,39.58,40.23,39.58,40.23,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.784974034067304,,,,,,,,,,,,,,,,,,,,,,,,,39.700730946569024,40.4488399494499,41.270672709923666,41.36229556803995,,,,,,,,40.71350264160996,#000000,4.574021893178826,41.19558339802724,-0.21110161266766184,42.42846126734173,-11.701384818834917,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875.0,-147.71789500998187,False,False,False,False,85.63910022000105,False,False,False,False
2025-04-09 17:00:00+00:00,40.23,40.23,40.23,40.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.784974034067304,,,,,,,,,,,,,,,,,,,,,,,,,39.700730946569024,40.4488399494499,41.270672709923666,41.36229556803995,,,,,,,,40.71350264160996,#000000,4.592086462718337,41.19558339802724,-0.21027117103880794,43.72913368528902,-11.701384818834917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875.0,-158.99358656021468,False,False,False,False,84.31136223209406,False,False,False,False
2025-04-09 18:00:00+00:00,40.23,45.93,40.23,45.51,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.120388178617745,,,,,,,,,,,,,,,,,,,,,,,,,41.048602832965415,40.84477369909874,41.53292031598832,41.61109713546063,,,,,,,,41.23155643242617,"rgba(38, 166, 154, 0.5)",4.555755535089149,41.64263225685337,0.848897117801768,53.593748164481696,-3.250639361848819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-161.0557014972656,False,False,False,False,92.04296901919338,False,False,False,False
2025-04-09 19:00:00+00:00,45.51,46.65,44.935,46.65,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07833333333334,41.39953808940957,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,41.15748592812519,41.77110143748305,41.84143341339738,,,,,,,,42.34257213567619,"rgba(38, 166, 154, 0.5)",4.51805334286891,42.48664215050746,0.9214937349209912,61.13821067704751,3.495258832032107,True,False,True,False,True,2.759644990543997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-158.09359759808316,False,False,False,False,95.60819430571752,False,False,False,False
2025-04-10 14:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07833333333334,41.39953808940957,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,41.15748592812519,41.77110143748305,41.84143341339738,,,,,,,,42.34257213567619,"rgba(38, 166, 154, 0.5)",4.479226601317003,42.48664215050746,0.9294814083012483,66.16785235209139,7.816573249413892,True,False,True,False,True,2.759644990543997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-155.17741779036092,False,False,False,False,94.12589671958236,False,False,False,False
2025-04-10 15:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07833333333334,41.39953808940957,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,41.15748592812519,41.77110143748305,41.84143341339738,,,,,,,,42.34257213567619,"rgba(38, 166, 154, 0.5)",4.439245803771877,42.48664215050746,0.9378525167394599,69.52094680212063,10.715079973643569,True,False,True,False,True,2.759644990543997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-152.3064500726809,False,False,False,False,92.66658049137177,False,False,False,False
2025-04-10 16:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07833333333334,41.39953808940957,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,41.15748592812519,41.77110143748305,41.84143341339738,,,,,,,,42.34257213567619,"rgba(38, 166, 154, 0.5)",4.366883356840685,42.48664215050746,0.9533934179786776,71.75634310214014,12.788235172288474,True,False,True,False,True,2.759644990543997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-149.47999348240674,False,False,False,False,91.22988932096291,False,False,False,True
2025-04-10 17:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07833333333334,41.39953808940957,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,41.15748592812519,41.77110143748305,41.84143341339738,,,,,,,,42.34257213567619,"rgba(38, 166, 154, 0.5)",4.297048287136404,42.48664215050746,0.9688878437684593,73.24660730215314,14.38436296461451,True,False,True,False,True,2.759644990543997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-146.69735792453994,False,False,False,False,89.8154724322658,False,False,False,True
2025-04-10 18:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07833333333334,41.39953808940957,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,41.15748592812519,41.77110143748305,41.84143341339738,,,,,,,,42.34257213567619,"rgba(38, 166, 154, 0.5)",4.224579985519741,42.48664215050746,0.9855081129397371,74.24011676882847,15.700763957204188,True,False,True,False,True,2.759644990543997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-143.95786400322925,False,False,False,False,88.42298448757951,False,False,False,True
2025-04-10 19:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07833333333334,41.39953808940957,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,41.15748592812519,41.77110143748305,41.84143341339738,,,,,,,,42.34257213567619,"rgba(38, 166, 154, 1.0)",4.14683276730566,42.48664215050746,1.0039849888129486,74.9024564132787,16.84509432625954,True,False,True,False,True,2.759644990543997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-141.26084285589235,False,False,False,False,87.05208550327595,False,False,False,True
2025-04-11 14:00:00+00:00,46.65,46.65,46.65,46.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07833333333334,41.39953808940957,,,,,,,,,,,,,,,,,,,,,,,,,41.80754061230865,41.15748592812519,41.77110143748305,41.84143341339738,,,,,,,,42.34257213567619,"rgba(38, 166, 154, 1.0)",4.070215632776379,42.48664215050746,1.0228838531222062,75.34401617624552,17.87326666015774,True,False,True,False,True,2.759644990543997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-138.6056359899095,False,False,False,False,85.70244076679104,False,False,False,True
2025-04-11 15:00:00+00:00,46.65,46.65,42.23,42.23,27.0,,,,,,,,,,,,,,,,,,,43.70333333333333,43.70333333333333,43.70333333333333,43.70333333333333,43.70333333333333,43.70333333333333,43.70333333333333,43.70333333333333,45.89459407831901,41.41036344123448,,,,,,,,,,,,,,,,,,,,,,,,,41.83122705537559,41.17017756031511,41.77955416936703,41.84944860756802,,,,,,,,43.11157368420328,#000000,4.00725524225454,43.08831799641138,-0.21419099720947085,62.427752825363584,20.515866650499973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-136.4101997730117,False,False,False,False,84.7923254060656,False,False,False,False
2025-04-11 16:00:00+00:00,42.23,42.98,42.23,42.98,100.0,,,,,,,,,,,,,,,,,,,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,45.18978470675575,41.4329367658798,,,,,,,,,,,,,,,,,,,,,,,,,41.87097818074598,41.19845570461687,41.79470796130952,41.863267681523325,,,,,,,,42.63182600512124,#000000,3.9307771530610767,42.66922364037838,0.07906231961778967,55.72514388122012,14.55510720555651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,-132.69841373001927,False,False,False,False,85.02810330674676,False,False,False,False
2025-04-11 17:00:00+00:00,42.98,42.98,42.98,42.98,0.0,,,,,,,,,,,,,,,,,,,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,42.936929133858264,45.18978470675575,41.4329367658798,,,,,,,,,,,,,,,,,,,,,,,,,41.87097818074598,41.19845570461687,41.79470796130952,41.863267681523325,,,,,,,,42.63182600512124,#000000,3.868799755679979,42.66922364037838,0.08032888214629197,51.256737918457816,10.655126985584978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,-129.0441747574608,False,False,False,False,83.7098381392003,False,False,False,False
2025-04-11 18:00:00+00:00,42.98,43.11,42.98,43.11,60.0,,,,,,,,,,,,,,,,,,,42.97855614973262,42.97855614973262,42.97855614973262,42.97855614973262,42.97855614973262,42.97855614973262,42.97855614973262,42.97855614973262,44.93951538965291,41.44953408962636,,,,,,,,,,,,,,,,,,,,,,,,,41.901887835703,41.21855840506934,41.806760633817646,41.87449341832504,,,,,,,,42.6442284978611,#000000,3.8013932367673378,42.68092590744032,0.112872851040415,48.65122654715637,8.298023664114687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163.0,-124.51635809455445,False,False,False,False,83.34224374944526,False,False,False,False
2025-04-11 19:00:00+00:00,43.11,43.4,43.03,43.03,37.0,,,,,,,,,,,,,,,,,,,43.0074255952381,43.0074255952381,43.0074255952381,43.0074255952381,43.0074255952381,43.0074255952381,43.0074255952381,43.0074255952381,44.81847374847375,41.460141623198155,,,,,,,,,,,,,,,,,,,,,,,,,41.9215245971162,41.231312132549434,41.81458339875438,41.8818078528366,,,,,,,,42.65623200820238,#000000,3.7298404067009856,42.69201033435216,0.09061772858715651,46.72210055359609,6.334919537124044,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-120.63238355045283,False,False,False,False,82.62375935022905,False,False,False,False
2025-04-14 14:00:00+00:00,43.9,44.4,43.9,44.4,241.0,,,,,,,,,,,,,,,,,,,43.64278853046595,43.64278853046595,43.64278853046595,43.64278853046595,43.64278853046595,43.64278853046595,43.64278853046595,43.64278853046595,44.63928843710292,41.56821717335058,,,,,,,,,,,,,,,,,,,,,,,,,42.13589393356419,41.35490063774057,41.90277080181543,41.96626651763537,,,,,,,,43.05068898178119,#000000,3.6706056622753476,43.04635576027004,0.3687795323921715,49.31319431615804,6.334919537124044,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367.0,-113.07219155742256,False,False,False,False,85.07920494169836,False,False,False,False
2025-04-14 15:00:00+00:00,44.4,44.4,43.33,43.33,1.0,,,,,,,,,,,,,,,,,,,43.642882689556515,43.642882689556515,43.642882689556515,43.642882689556515,43.642882689556515,43.642882689556515,43.642882689556515,43.642882689556515,44.63807952622673,41.56855968741579,,,,,,,,,,,,,,,,,,,,,,,,,42.136490384615385,41.35529888983775,41.90304063933847,41.96652287289524,,,,,,,,43.050789536912966,#000000,3.60923814675617,43.0464676788405,0.07855738791144193,48.284371887934,6.334919537124044,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366.0,-105.64471571932297,False,False,False,False,83.77565137671078,False,False,False,False
