date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_388,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_177,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_93,aVWAP_peak_47,aVWAP_peak_19,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_264,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_311,aVWAP_OB_bear_296,aVWAP_OB_bear_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-16 17:00:00+00:00,14.96,14.97,14.96,14.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,,,,15.070250897389249,#000000,,15.07243386988041,,45.051748116640454,9.482123101269394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924.0,-617.0967813956081,False,False,False,False,30.302117907807222,False,False,False,False
2024-04-17 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,,,,15.070250897389249,#000000,,15.07243386988041,,42.80161726837807,6.620155530290717,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924.0,-621.8549708313351,False,False,False,False,29.8323176301668,False,False,False,False
2024-04-18 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,,,,15.070250897389249,#000000,,15.07243386988041,,41.30153003620315,4.325759988318353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924.0,-626.5393898882137,False,False,False,False,29.36980107776111,False,False,False,False
2024-04-19 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,,,,15.070250897389249,#000000,,15.07243386988041,,40.301471881419864,2.3963811326584263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924.0,-631.1511822930476,False,False,False,False,28.914455324617528,False,False,False,False
2024-04-22 17:00:00+00:00,15.335,15.405,15.335,15.365,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,,,,15.131466778327844,#000000,,15.139616879295678,,48.765543424540084,2.3963811326584263,False,False,False,False,True,0.8198529487433994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685.0,-631.986047683853,False,False,False,False,32.17159555214284,False,False,False,False
2024-04-23 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,,,,15.131466778327844,#000000,,15.139616879295678,,54.40825778662023,-7.395679387899079,True,False,True,False,True,0.8198529487433994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685.0,-632.8079694251886,False,False,False,False,31.672811124977834,False,False,False,False
2024-04-24 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,,,,15.131466778327844,#000000,,15.139616879295678,,58.17006736134033,-3.5002500117209934,True,False,True,False,True,0.8198529487433994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685.0,-633.6171481937903,False,False,False,False,31.18175978970686,False,False,False,False
2024-04-25 17:00:00+00:00,15.365,15.485,15.365,15.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,,,,15.135922489678421,#000000,,15.143873004621245,,62.455393662749444,0.9088730274027768,True,False,True,False,True,4.323528846153575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-634.150215663654,False,False,False,False,30.961887544905203,False,False,False,False
2024-04-26 17:00:00+00:00,15.73,15.73,15.73,15.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,,,,15.135922489678421,#000000,,15.143873004621245,,67.9724173304701,6.415285065902609,True,False,True,False,True,11.026291697962534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-634.6750185215818,False,False,False,False,30.481858280643106,False,False,False,False
2024-04-29 17:00:00+00:00,15.89,15.89,15.89,15.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,,,,15.135922489678421,#000000,,15.143873004621245,,72.80852916034478,11.223279560671195,True,False,True,False,True,14.757389862585288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-635.1916849010922,False,False,False,False,30.009271330555617,False,False,False,False
2024-04-30 17:00:00+00:00,15.89,15.89,15.86,15.86,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,,,,15.137774124818323,#000000,,15.145724047768468,,75.10521168053748,13.735708718363668,True,False,True,False,True,13.766874367235463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671.0,-635.7468525770443,False,False,False,False,29.590522937833825,False,False,False,False
2024-05-01 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,,,,15.137774124818323,#000000,,15.145724047768468,,74.19504619933612,13.735708718363668,True,False,True,False,True,11.179046413107905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671.0,-636.2934130022063,False,False,False,False,29.131755140348027,False,False,False,False
2024-05-02 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,,,,15.137774124818323,#000000,,15.145724047768468,,73.58826921186855,13.735708718363668,True,False,True,False,True,11.179046413107905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671.0,-636.8314996223271,False,False,False,False,28.68010002189302,False,False,False,False
2024-05-03 17:00:00+00:00,15.78,16.27,15.78,16.27,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,,,,15.19873697900148,#000000,,15.206037513063158,,77.01456148307958,17.351308807119935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591.0,-636.1209337367096,False,False,False,False,29.475757385894674,False,False,False,False
2024-05-06 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,,,,15.19873697900148,#000000,,15.206037513063158,,79.29875633055359,20.119503299020806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591.0,-635.4213843764505,False,False,False,False,29.018768899291654,False,False,False,False
2024-05-07 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,,,,15.19873697900148,#000000,,15.206037513063158,,80.82155289553626,22.166950101199703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591.0,-634.7326807427071,False,False,False,False,28.568865505504185,False,False,False,False
2024-05-08 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,,,,15.19873697900148,#000000,,15.206037513063158,,81.83675060552471,23.762588303768368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591.0,-634.0546546846806,False,False,False,False,28.125937358132028,False,False,False,False
2024-05-09 17:00:00+00:00,16.975,16.99,16.975,16.985,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.306142739273929,15.219833333333332,,,,,,,,,,,,,,,,15.306142739273929,15.306142739273929,15.306142739273929,15.306142739273929,15.229366710875333,,,,15.282844820082614,#000000,,15.288762459586165,,85.16467211544747,27.45216607002044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528.0,-632.410396472515,False,False,False,False,28.66662049986641,False,False,False,False
2024-05-10 17:00:00+00:00,16.985,17.16,16.985,17.16,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,,,,15.703606064253062,#000000,,15.691221684343535,,87.70915936260837,30.282164838333088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-624.497056992321,False,False,False,False,34.51675041459716,False,False,False,False
2024-05-13 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,,,,15.703606064253062,"rgba(0, 255, 0, 1.0)",0.5081111639739413,15.691221684343535,3.549967888028875,89.89690590512964,32.73094388111036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-616.7064049459284,False,False,False,False,33.98160699731658,False,False,False,False
2024-05-14 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,,,,15.703606064253062,"rgba(0, 255, 0, 1.0)",0.5626181557585815,15.691221684343535,3.2060435611510267,91.35540360014383,34.49729108774774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-609.0365382025807,False,False,False,False,33.454760377203144,False,False,False,False
2024-05-15 17:00:00+00:00,17.68,17.71,17.68,17.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,,,,15.704738755161987,"rgba(0, 255, 0, 1.0)",0.6217269105896491,15.69230390816231,3.2453092466660265,92.59992996637934,36.08871300529438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-601.4700802459515,False,False,False,False,32.951585797711616,False,False,False,False
2024-05-16 17:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,,,,15.704738755161987,"rgba(0, 255, 0, 1.0)",0.6756581242765448,15.69230390816231,2.9862677874229977,93.42961421053636,37.31789065631823,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-594.0209317150066,False,False,False,False,32.440708498522284,False,False,False,False
2024-05-17 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,,,,15.704738755161987,"rgba(0, 255, 0, 1.0)",0.725105925781607,15.69230390816231,2.8102047154575573,94.00976078663956,38.340167297374606,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-586.68727385896,False,False,False,False,31.93775177761496,False,False,False,False
2024-05-20 17:00:00+00:00,17.79,17.79,17.79,17.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,,,,15.704738755161987,"rgba(0, 255, 0, 1.0)",0.771814435290323,15.69230390816231,2.7178762095174167,94.48149086707402,39.27447135090624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-579.4673161247126,False,False,False,False,31.442592835326355,False,False,False,False
2024-05-21 17:00:00+00:00,17.79,17.81,17.79,17.81,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.539748788574341,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,,,,15.736400958525667,"rgba(0, 255, 0, 1.0)",0.8159413951751423,15.722575512923138,2.5583019802896434,94.82557252640473,40.0884729677328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-571.9406910685155,False,False,False,False,31.37371542702672,False,False,False,False
2024-05-22 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.539748788574341,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,,,,15.736400958525667,"rgba(0, 255, 0, 1.0)",0.8565652654958938,15.722575512923138,2.43697073785543,95.05496029929188,40.78515471847544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-564.5307578736548,False,False,False,False,30.88730123435964,False,False,False,False
2024-05-23 17:00:00+00:00,17.81,17.81,17.81,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.539748788574341,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,,,,15.736400958525667,"rgba(0, 255, 0, 1.0)",0.8922509241865253,15.722575512923138,2.3395038665608423,95.20788548121664,41.3926477512679,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94.0,-557.2357073639857,False,False,False,False,30.408428347005227,False,False,False,False
2024-05-24 17:00:00+00:00,17.81,17.81,17.78,17.78,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.018525399389695,15.70782064896755,,,,,,,,,,,,,,,,16.018525399389695,16.018525399389695,16.018525399389695,16.018525399389695,15.866809877690045,,,,15.952465360515152,"rgba(0, 255, 0, 1.0)",0.924150995813487,15.929050648035844,2.002864640463708,94.0427695943827,41.3926477512679,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-553.3250762420635,False,False,False,False,33.20829767495864,False,False,False,False
2024-05-27 17:00:00+00:00,17.78,17.78,17.78,17.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.018525399389695,15.70782064896755,,,,,,,,,,,,,,,,16.018525399389695,16.018525399389695,16.018525399389695,16.018525399389695,15.866809877690045,,,,15.952465360515152,"rgba(0, 255, 255, 0.75)",0.9535891800583314,15.929050648035844,1.9410343475698142,93.26602566982675,41.3926477512679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-549.4750750600159,False,False,False,False,32.6934403466647,False,False,False,False
2024-05-28 17:00:00+00:00,18.285,18.29,18.27,18.29,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.187793555887726,15.837678431372549,,,,,,,,,,,,,,,,16.187793555887726,16.187793555887726,16.187793555887726,16.187793555887726,16.024203936893908,,,,16.11440716395787,"rgba(0, 255, 0, 1.0)",0.9968811815307209,16.084428064596242,2.212472234672019,94.02248779922498,41.3926477512679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,-543.3591824234265,False,False,False,False,34.512146697879196,False,False,False,False
2024-05-29 17:00:00+00:00,18.29,18.29,18.08,18.08,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2684193342889,15.902644016116737,,,,,,,,,,,,,,,,16.2684193342889,16.2684193342889,16.2684193342889,16.2684193342889,16.100729035858798,,,,16.192209960488576,"rgba(0, 255, 255, 0.75)",1.0299275667700076,16.159170714193706,1.8650139561078773,88.92008800629834,42.156199793480354,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241.0,-538.6714431610478,False,False,False,False,35.31040798938495,False,False,False,False
2024-05-30 17:00:00+00:00,18.08,18.255,18.08,18.255,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.399773671712673,16.011849201410495,,,,,,,,,,,,,,,,16.399773671712673,16.399773671712673,16.399773671712673,16.399773671712673,16.22688106477839,,,,16.319656946393177,"rgba(0, 255, 255, 0.75)",1.0668486978686993,16.281911754505515,1.8494546128576883,86.5236479607909,40.027152575636904,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,-531.6842890035122,False,False,False,False,37.13505282675882,False,False,False,False
2024-05-31 17:00:00+00:00,18.255,18.255,18.23,18.23,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.411971104231164,16.022192113141323,,,,,,,,,,,,,,,,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.23868074566549,,,,16.331532625708945,"rgba(0, 255, 255, 0.75)",1.1002737169687584,16.29337082703106,1.7601339949338515,84.31952256475886,38.07443094431919,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-525.0380209569461,False,False,False,False,36.79187371316566,False,False,False,False
2024-06-03 17:00:00+00:00,18.23,18.23,18.23,18.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.411971104231164,16.022192113141323,,,,,,,,,,,,,,,,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.23868074566549,,,,16.331532625708945,"rgba(0, 255, 255, 0.75)",1.1312514874809767,16.29337082703106,1.711935139445733,82.85010563407083,36.76265778093472,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-518.4947958258306,False,False,False,False,36.22145706644991,False,False,False,False
2024-06-04 17:00:00+00:00,18.55,18.55,18.55,18.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.411971104231164,16.022192113141323,,,,,,,,,,,,,,,,16.411971104231164,16.411971104231164,16.411971104231164,16.411971104231164,16.23868074566549,,,,16.331532625708945,"rgba(0, 255, 255, 0.75)",1.1690995302846146,16.29337082703106,1.9302284489153527,83.64536517139912,36.76265778093472,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,-512.0530160455851,False,False,False,False,35.65988408867549,False,False,False,False
2024-06-05 17:00:00+00:00,18.55,18.55,18.495,18.495,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.585876943880997,16.17022380813671,,,,,,,,,,,,,,,,16.585876943880997,16.585876943880997,16.585876943880997,16.585876943880997,16.406746347941567,,,,16.500907839354753,"rgba(0, 255, 255, 0.75)",1.2025115421520924,16.45719711999486,1.6946223038808907,82.79039183596817,36.670204636792676,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,-508.87389951774657,False,False,False,False,38.26980836637044,False,False,False,False
2024-06-06 17:00:00+00:00,18.55,18.55,18.55,18.55,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60246849021185,16.184692626906003,,,,,,,,,,,,,,,,16.60246849021185,16.60246849021185,16.60246849021185,16.60246849021185,16.42292475437335,,,,16.517137118905517,"rgba(0, 255, 255, 0.75)",1.2349396345169652,16.47293277995982,1.681918016059632,82.5483141791528,36.260882889643824,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286.0,-505.4184902228978,False,False,False,False,38.00205939944996,False,False,False,False
2024-06-07 17:00:00+00:00,18.62,18.62,18.62,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60246849021185,16.184692626906003,,,,,,,,,,,,,,,,16.60246849021185,16.60246849021185,16.60246849021185,16.60246849021185,16.42292475437335,,,,16.517137118905517,"rgba(0, 255, 255, 0.75)",1.2685292008201183,16.47293277995982,1.692564285199015,82.80117789565315,36.260882889643824,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286.0,-502.01665316517847,False,True,False,False,37.41288018395461,False,False,False,False
2024-06-10 17:00:00+00:00,18.51,18.61,18.51,18.61,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.576666666666668,16.71833396440742,16.28742357070287,,,,,,,,,,,,,,,,16.71833396440742,16.71833396440742,16.71833396440742,16.71833396440742,16.536588355464758,,,,16.874043551858925,"rgba(38, 166, 154, 1.0)",1.299563970535313,16.728028197589417,1.448156339418494,82.66393390856227,35.8733201180099,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441.0,-501.07065854246247,False,False,False,False,39.23593630513361,False,False,False,False
2024-06-11 17:00:00+00:00,17.72,17.72,17.72,17.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.576666666666668,16.71833396440742,16.28742357070287,,,,,,,,,,,,,,,,16.71833396440742,16.71833396440742,16.71833396440742,16.71833396440742,16.536588355464758,,,,16.874043551858925,"rgba(38, 166, 154, 0.5)",1.3084162698220811,16.728028197589417,0.7581469485590168,68.17032838737097,22.526024560425185,False,True,True,False,False,19.88854587257472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441.0,-500.1393305030444,False,False,False,False,38.62762721513154,False,False,False,False
2024-06-12 17:00:00+00:00,17.72,17.915,17.72,17.825,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.430850694444445,16.733554891710227,16.30297632108246,,,,,,,,,,,,,,,,16.733554891710227,16.733554891710227,16.733554891710227,16.733554891710227,16.55255548083389,,,,16.86926961936399,"rgba(38, 166, 154, 0.5)",1.3180688166425145,16.732980578941525,0.828499549697374,59.8271164018927,15.576544303280798,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404.0,-498.6487982471832,False,False,False,False,38.60239268466438,False,False,False,False
