date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_339,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_137,aVWAP_peak_101,aVWAP_peak_59,aVWAP_peak_35,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_51,aVWAP_OB_bull_428,aVWAP_OB_bear_339,aVWAP_OB_bear_277,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,18.075,18.075,17.97,17.98,459.0,,,,,18.65601227498602,18.66049626280417,18.634791642076824,18.595976943919016,18.40748325861973,18.2356516979983,18.1444416167183,17.94342053722363,17.89758069631693,,,,,,17.95728494623656,18.701034441624916,18.65449413784981,18.615813120664892,18.42748494266327,18.34418910166956,18.30727539069279,18.30727539069279,18.28920877383118,18.174051445881354,18.03364478572076,18.033631405874846,17.921083160423862,17.921083160423862,,,18.65601227498602,17.646999636440412,18.356183105887435,18.35287277007366,18.26339672887503,"rgba(255, 0, 0, 1.0)",0.2980694338361009,18.4933416805146,-1.722221812240132,20.0708698077959,-23.150227562866895,False,True,False,True,False,0.0,18.6719,17.894825,0.0,0.0,0.0,0.0,0,0.8518738845925036,0.8271861986912549,False,False,False,False,-0.046367618200832045,-0.03874258108348981,False,False,False,False,9463.0,11323.47483564842,False,False,False,False,698.07570205157,False,False,False,False
2024-12-23 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,18.65601227498602,18.66049626280417,18.634791642076824,18.595976943919016,18.40748325861973,18.2356516979983,18.1444416167183,17.94342053722363,17.89758069631693,,,,,,17.95728494623656,18.701034441624916,18.65449413784981,18.615813120664892,18.42748494266327,18.34418910166956,18.30727539069279,18.30727539069279,18.28920877383118,18.174051445881354,18.03364478572076,18.033631405874846,17.921083160423862,17.921083160423862,,,18.65601227498602,17.646999636440412,18.356183105887435,18.35287277007366,18.26339672887503,"rgba(255, 0, 0, 1.0)",0.3063670882989543,18.4933416805146,-1.9856626372379016,20.66955859872151,-23.150227562866895,False,True,False,True,False,0.0,18.657799999999998,17.8994,0.0,0.0,0.0,0.0,0,0.8559120617944139,0.8330362448009502,False,False,False,False,-0.0854485285399749,-0.06209555481173235,False,False,False,False,9463.0,11294.630264553096,False,False,False,False,687.2528229499953,False,False,False,False
2024-12-24 17:00:00+00:00,18.05,18.125,18.05,18.115,80.0,,,,,18.651629118098416,18.65931302081967,18.63394609865001,18.59529718246742,18.407166013855747,18.235544863479863,18.14440809955188,17.94351178027682,17.89769206295932,,,,,,17.965006925207753,18.699465572068274,18.65347872913301,18.615052814645306,18.42712925755193,18.34397672265242,18.307100076998307,18.307100076998307,18.28905141354909,18.173995617238862,18.03368506623205,18.033671694615997,17.92118465451341,17.92118465451341,,,18.651629118098416,17.64721048045515,18.355976507204556,18.352056471128794,18.263648805422722,"rgba(239, 83, 80, 1.0)",0.3094887239791732,18.492925008938577,-1.2211269091794479,26.35935597768397,-23.150227562866895,False,True,False,True,True,0.0,18.6478,17.90475,0.0,0.0,0.0,0.0,0,0.8589101620029446,0.8306332842415312,False,False,False,False,-0.027949410605981086,-0.04502248270885672,False,False,False,False,9543.0,11267.473206187931,False,False,False,False,677.8380505011581,False,False,False,False
2024-12-25 17:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,18.651629118098416,18.65931302081967,18.63394609865001,18.59529718246742,18.407166013855747,18.235544863479863,18.14440809955188,17.94351178027682,17.89769206295932,,,,,,17.965006925207753,18.699465572068274,18.65347872913301,18.615052814645306,18.42712925755193,18.34397672265242,18.307100076998307,18.307100076998307,18.28905141354909,18.173995617238862,18.03368506623205,18.033671694615997,17.92118465451341,17.92118465451341,,,18.651629118098416,17.64721048045515,18.355976507204556,18.352056471128794,18.263648805422722,"rgba(239, 83, 80, 1.0)",0.3107911584072668,18.492925008938577,-1.2160095250951082,30.15255423032561,-27.98650539339269,False,True,False,True,True,0.0,18.634,17.909175,0.0,0.0,0.0,0.0,0,0.8568888888888878,0.8340740740740735,False,False,False,False,-0.020163517153167478,-0.0325929999310121,False,False,False,False,9543.0,11240.737187487342,False,False,False,False,667.3289334391246,False,False,False,False
2024-12-26 17:00:00+00:00,18.15,18.16,18.1,18.16,1785.0,,,,,18.575486215329892,18.636084089276466,18.617215348804848,18.581874683446735,18.401217067511595,18.233933796208827,18.1443401602542,17.946087884752874,17.900679118496118,,,,,,18.061743573861875,18.6688350765267,18.63343763210449,18.600020563729835,18.420402491950156,18.340145035061685,18.304053079445495,18.304053079445495,18.286382063656088,18.17345705309122,18.03517991193453,18.03516671655429,17.923970888261152,17.923970888261152,,,18.575486215329892,17.65231270893635,18.34995577614736,18.337435373786843,18.2650584324203,"rgba(239, 83, 80, 1.0)",0.3132010982227148,18.482074683690055,-1.0283319104488893,33.675310598420424,-24.511970769439582,False,True,False,True,True,0.0,18.6232,17.913475,0.0,0.0,0.0,0.0,0,0.8612596553773014,0.8309566250742715,False,False,False,False,-0.01591775643013826,-0.02425537818057518,False,False,False,False,11328.0,11242.090099309244,False,False,False,False,684.6571670292157,False,False,False,False
2024-12-27 17:00:00+00:00,18.03,18.085,17.995,18.06,1601.0,,,,,18.513210371460097,18.613349194111837,18.60039309392265,18.568087365310245,18.394274791577484,18.231143810312577,18.143008366193428,17.947256870588298,17.902275618913617,,,,,,18.05674603174603,18.639712996530623,18.613591422837224,18.584748984388018,18.412710912292873,18.335282279764858,18.299911282649184,18.299911282649184,18.282592424362107,18.171680711733394,18.035322969174604,18.0353099370169,17.925356337647386,17.925356337647386,,,18.513210371460097,17.655941176921353,18.33891225493108,18.323666609154472,18.25844527931713,"rgba(239, 83, 80, 1.0)",0.3193308459719733,18.465555058278582,-1.2700152941510001,34.57239316821087,-23.40796711816447,False,True,False,True,True,0.0,18.6101,17.918125,0.0,0.0,0.0,0.0,0,0.8539392151077003,0.830923576276187,False,False,False,False,-0.041406296253893735,-0.032830837217234454,False,False,False,False,9727.0,11218.600330327705,False,False,False,False,698.8640326566697,False,False,False,False
2024-12-30 17:00:00+00:00,17.9,17.98,17.9,17.94,782.0,,,,,18.48203206510399,18.600897751188253,18.591017483025308,18.56028255814569,18.389971268893273,18.229040446033462,18.141665270715773,17.94721590594645,17.902476055559717,,,,,,18.040478142076502,18.624073153070754,18.60264417981171,18.576173240578527,18.408006363347116,18.332108853664042,18.29710446709349,18.29710446709349,18.279967272228422,18.17010606337149,18.03474661213087,18.034733663225992,17.92543666019019,17.92543666019019,,,18.48203206510399,17.65721208272307,18.33196846133723,18.316066533845767,18.25343712843377,"rgba(255, 0, 0, 1.0)",0.32822636936958133,18.455641915452357,-1.5709947876605423,33.64129070498636,-23.40796711816447,False,True,False,True,True,0.0,18.598699999999997,17.9221,0.0,0.0,0.0,0.0,0,0.8485203633167291,0.8332845004394953,False,False,False,False,-0.06979156243741615,-0.0513111998273253,False,False,False,False,8945.0,11183.350712803243,False,False,False,False,700.1529623829229,False,False,False,False
2024-12-31 17:00:00+00:00,17.985,18.045,17.955,18.04,107.0,,,,,18.478569571020902,18.599414842595213,18.58989747353035,18.559354172615457,18.38948369104943,18.22882742654976,18.14154920291448,17.947266934991376,17.902556589810448,,,,,,18.03997027452352,18.62221098224717,18.601336609710238,18.575150764006793,18.40746964574701,18.33175906460335,18.29680198443928,18.29680198443928,18.279688008796565,18.16996040429301,18.03472891124142,18.034715973177182,17.925502579306684,17.925502579306684,,,18.478569571020902,17.657429961137712,18.331247896124587,18.31521332278638,18.252971411845586,"rgba(239, 83, 80, 1.0)",0.33430379451483144,18.45457736034547,-1.2401216113838616,35.42544755660573,-21.84046015182414,False,True,False,True,True,0.0,18.5881,17.927125,0.0,0.0,0.0,0.0,0,0.851776354105998,0.8296447291787996,False,False,False,False,-0.05274984842628924,-0.05203052412680727,False,False,False,False,9052.0,11150.306515705519,False,False,False,False,690.9567924234976,False,False,False,False
2025-01-01 17:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,,,18.478569571020902,18.599414842595213,18.58989747353035,18.559354172615457,18.38948369104943,18.22882742654976,18.14154920291448,17.947266934991376,17.902556589810448,,,,,,18.03997027452352,18.62221098224717,18.601336609710238,18.575150764006793,18.40746964574701,18.33175906460335,18.29680198443928,18.29680198443928,18.279688008796565,18.16996040429301,18.03472891124142,18.034715973177182,17.925502579306684,17.925502579306684,,,18.478569571020902,17.657429961137712,18.331247896124587,18.31521332278638,18.252971411845586,"rgba(239, 83, 80, 1.0)",0.34012064632133404,18.45457736034547,-1.2189126559338417,36.614885457685304,-20.251541623291185,False,True,False,True,True,0.0,18.576700000000002,17.93105,0.0,0.0,0.0,0.0,0,0.8574780058651019,0.8287390029325509,False,False,False,False,-0.04666428899171485,-0.04934740655926106,False,False,False,False,9052.0,11117.774631741093,False,False,False,False,680.244284013831,False,False,False,False
2025-01-02 17:00:00+00:00,18.13,18.16,18.0,18.075,1411.0,,,,,18.443040578798367,18.58263108635606,18.577144522968197,18.54882304871552,18.38426114712821,18.226892794344074,18.14080413252365,17.948587434873993,17.904224529642665,,,,,,18.047562178588127,18.601188317262036,18.586468923138913,18.563527521237145,18.40167124467806,18.328144333023328,18.293773659357637,18.293773659357637,18.2769448789248,18.168851368932735,18.03519910535058,18.035186303205382,17.926999224994518,17.926999224994518,,,18.443040578798367,17.660798582356804,18.32422381193822,18.306267697261195,18.24902071021753,"rgba(239, 83, 80, 1.0)",0.3449745388176071,18.443724549670296,-1.0688456920156852,38.31784650457051,-18.188551996285277,False,True,False,True,True,0.0,18.5676,17.934475,0.0,0.0,0.0,0.0,0,0.8554357330224417,0.8259982512387054,False,False,False,False,-0.039591643524072795,-0.04446952504166693,False,False,False,False,10463.0,11107.623087062937,False,False,False,False,691.5738299981127,False,False,False,False
2025-01-03 17:00:00+00:00,18.165,18.19,18.115,18.135,196.0,,,,,18.439430530524312,18.580689195433646,18.57565896659389,18.547603733209577,18.383708477231455,18.22674979006945,18.140813714943338,17.948864261352163,17.904543671714976,,,,,,18.05021362271362,18.59876089918256,18.584739051326817,18.5621771861107,18.40104873228794,18.327785478880816,18.293490949915668,18.293490949915668,18.27669880566905,18.168814131933445,18.035365820157505,18.035353035887344,17.927297634477178,17.927297634477178,,,18.439430530524312,17.661338136031773,18.32357286666695,18.3053402601192,18.248752423781106,"rgba(239, 83, 80, 0.5)",0.34845989338413935,18.433457491653943,-0.8565045714598909,40.996433293790275,-15.287149654676007,False,True,False,True,True,0.0,18.5624,17.9382,0.0,0.0,0.0,0.0,0,0.8600116414435381,0.825378346915017,False,False,False,False,-0.024367251427578826,-0.03441838823462288,False,False,False,False,10659.0,11100.667690364287,False,False,False,False,683.8905148043435,False,False,False,False
2025-01-06 17:00:00+00:00,18.115,18.115,17.91,17.96,1042.0,,,,,18.412401019475087,18.567140785140786,18.565197909102434,18.538837720299803,18.378960294479675,18.22457424541362,18.139557562729944,17.949204515159458,17.905172305701736,,,,,,18.043338312619504,18.58209196650946,18.57265979334159,18.552575102763655,18.39584649969466,18.32432346265716,18.29047214403571,18.29047214403571,18.273898212638738,18.167276828533357,18.035047391929748,18.035034710918993,17.927783076319656,17.927783076319656,,,18.412401019475087,17.66329643085128,18.31694553107395,18.297894039722504,18.24418590873697,"rgba(239, 83, 80, 1.0)",0.3552906816515982,18.41597696744478,-1.2833912933633194,39.587165170254394,-15.287149654676007,False,True,False,True,True,0.0,18.552,17.94125,0.0,0.0,0.0,0.0,0,0.8479329285920778,0.8340560855738647,False,False,False,False,-0.11211535890618714,-0.07326687357040501,False,False,False,False,9617.0,11077.665090513678,False,False,False,False,689.4425998461365,False,False,False,False
2025-01-07 17:00:00+00:00,17.91,17.94,17.84,17.92,300.0,,,,,18.403583242509416,18.56272701878193,18.561765397273152,18.53593334040543,18.37728175414413,18.22369937435796,18.13896486742815,17.94910025873374,17.905161977409037,,,,,,18.038377365020764,18.57671297513275,18.568716347813623,18.5494097721871,18.394024226907256,18.323056346346544,18.289338478660596,18.289338478660596,18.272831050011092,18.166597961274373,18.034741370194126,18.03472872023023,17.927725840011547,17.927725840011547,,,18.403583242509416,17.663695728370083,18.31454641730365,18.295357470115885,18.24238034089015,"rgba(239, 83, 80, 1.0)",0.36266216627439385,18.411213138960527,-1.3544648012411313,38.02886923201151,-15.287149654676007,False,True,False,True,False,0.0,18.5426,17.94415,0.0,0.0,0.0,0.0,0,0.8377667348728434,0.8441976030400459,False,False,False,False,-0.15321011529064082,-0.11323849443052292,False,False,False,False,9317.0,11050.367957327418,False,False,False,False,683.4047300810801,False,False,False,False
2025-01-08 17:00:00+00:00,17.92,18.01,17.87,18.005,659.0,,,,,18.38748645810303,18.55411692461525,18.555039457795463,18.530254954035748,18.374106655692344,18.22215701423748,18.138006490914364,17.949158476629695,17.905408747304996,,,,,,18.032957363925522,18.566239976572525,18.560998225034727,18.543213402017876,18.390561793656577,18.320701189663865,18.287261953988715,18.287261953988715,18.270892321946878,18.165460911101384,18.034379426627286,18.034366842039336,17.9278787433405,17.9278787433405,,,18.38748645810303,17.66479580651247,18.31023108962934,18.290637242147596,18.239289489088886,"rgba(239, 83, 80, 1.0)",0.36795116940030587,18.404481546948418,-1.0856917443678782,39.32660381946375,-15.287149654676007,False,True,False,True,False,0.0,18.5325,17.9478,0.0,0.0,0.0,0.0,0,0.8365019011406838,0.8432290143316751,False,False,False,False,-0.1363824151136068,-0.12481045477206486,False,False,False,False,9976.0,11033.711089771954,False,False,False,False,683.0263621728462,False,False,False,False
2025-01-09 17:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,18.38748645810303,18.55411692461525,18.555039457795463,18.530254954035748,18.374106655692344,18.22215701423748,18.138006490914364,17.949158476629695,17.905408747304996,,,,,,18.032957363925522,18.566239976572525,18.560998225034727,18.543213402017876,18.390561793656577,18.320701189663865,18.287261953988715,18.287261953988715,18.270892321946878,18.165460911101384,18.034379426627286,18.034366842039336,17.9278787433405,17.9278787433405,,,18.38748645810303,17.66479580651247,18.31023108962934,18.290637242147596,18.239289489088886,"rgba(239, 83, 80, 1.0)",0.37308157936951897,18.404481546948418,-1.0707619165318047,40.19176021109857,-15.030915129317307,False,False,False,True,False,0.0,18.5225,17.951900000000002,0.0,0.0,0.0,0.0,0,0.8429118773946354,0.8488063660477446,False,False,False,False,-0.11461917581443778,-0.11971481529325131,False,False,False,False,9976.0,11017.312468225102,False,False,False,False,672.4368061701664,False,False,False,False
2025-01-10 17:00:00+00:00,17.745,17.78,17.695,17.74,697.0,,,,,18.36340536129296,18.541941571558066,18.545471364059118,18.522058565849452,18.369010759860007,18.219163582027726,18.135734490923873,17.948130478582378,17.904640561679415,,,,,17.738333333333333,18.012471235700986,18.551593270385975,18.550082398928843,18.534337499670386,18.385083788223856,18.316714562585528,18.283607184023328,18.283607184023328,18.267405822829193,18.16296898498076,18.03283662065906,18.032824113188834,17.926979886015474,17.926979886015474,,,18.36340536129296,17.665081837764248,18.29243258470523,18.28328408175922,18.200388384704294,"rgba(255, 0, 0, 1.0)",0.3839691710597541,18.356966291466446,-1.6068120515082538,36.60118080151031,-15.030915129317307,False,True,False,True,False,0.0,18.5097,17.9552,0.0,0.0,0.0,0.0,0,0.8375036797173969,0.8557550780100079,True,False,False,False,-0.2051135361710274,-0.16241417573213934,False,False,False,False,9279.0,10990.361887322386,True,False,False,False,672.8176308807065,True,False,False,False
2025-01-13 17:00:00+00:00,17.73,17.87,17.73,17.87,612.0,,,,,18.346368915691635,18.532646277626302,18.538118546124064,18.51576587447575,18.365197230437772,18.217024846895683,18.134182917691234,17.94759844658842,17.904313634024295,,,,,17.778073593073593,18.001588159709165,18.540453678247104,18.541712770428354,18.527519025755936,18.3809714031667,18.313766702463468,18.28093203732897,18.28093203732897,18.264867744385707,18.161238011564414,18.031882334261205,18.031869890864527,17.926550105810435,17.926550105810435,,,18.346368915691635,17.66562046738745,18.28925559987603,18.27791296550613,18.199260506679934,"rgba(239, 83, 80, 1.0)",0.3908023393845785,18.35148971045438,-1.2320543198707878,37.53235542827018,-15.030915129317307,False,True,False,True,False,0.0,18.4998,17.95865,0.0,0.0,0.0,0.0,0,0.8349600709849149,0.8535936113575857,False,False,False,False,-0.18372507281035894,-0.17306962427124914,False,False,False,False,9891.0,10973.317516976302,False,False,False,False,671.874721874804,False,False,False,False
2025-01-14 17:00:00+00:00,17.94,18.11,17.94,18.105,1091.0,,,,,18.330678882816063,18.52180525714128,18.529446241918173,18.508432614971657,18.36133918702488,18.21544729416977,18.133458741573758,17.948383386566746,17.905362338221487,,,,,17.902444444444445,18.006247122026096,18.52747913676066,18.531854378718588,18.519520706230356,18.376729208485845,18.31100444998277,18.278580962317527,18.278580962317527,18.262717383600346,18.1602514607335,18.03204169096856,18.03202934662237,17.927468187137656,17.927468187137656,,,18.330678882816063,17.667948708026774,18.291004473641213,18.272705993822644,18.204961175165593,"rgba(239, 83, 80, 0.5)",0.39312426112448945,18.354923363037443,-0.6357362995673783,42.663056717986294,-12.597283072202472,False,False,False,True,True,0.0,18.492299999999997,17.963,0.0,0.0,0.0,0.0,0,0.8460176991150433,0.8492625368731557,False,False,False,False,-0.10794542375581831,-0.14050752401353372,False,False,False,False,10982.0,10973.452129116204,False,False,False,False,678.3727882023264,False,False,False,False
