date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_peak_182,aVWAP_peak_170,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_136,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_65,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_185,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_44,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_137,aVWAP_OB_bull_123,aVWAP_OB_bull_95,aVWAP_OB_bull_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,243.5212683983,244.8215042312,236.7769153567,239.312871504,2264366,,,233.5642299658882,233.38079452150072,232.08655652956278,224.12906918529603,219.1623787322048,216.88227279627216,213.68446079589486,212.81336594371717,207.07922033641032,198.23989061192577,195.69760401621468,191.1852576462307,182.38436650937143,178.4396163632927,,234.01374630206175,232.92275068163295,232.97931557711615,230.8807970695093,218.1585881671811,213.68446079589486,209.22770741960804,193.9517979895355,188.347431154151,185.43519062358976,180.9674610583885,179.38959634981737,177.0628815626208,234.01374630206175,224.58291188353226,218.1585881671811,209.22770741960804,193.9517979895355,229.1278226731954,"rgba(0, 255, 0, 1.0)",17.006365110337555,233.47038036777087,0.5910074237098183,57.64079087187854,8.840124772530345,False,True,True,False,True,13.357750029700476,0.0,0.0,0.0,0.0,1,1.0191866010221444,0.9447643578387528,False,False,False,False,0.34282825057038746,0.316944622880309,False,False,False,False,-1629704,-9581561.22070739,False,False,False,False,2600063.3849386866,False,False,False,False
2025-06-13 00:00:00+00:00,236.2759537911,243.3078709143,235.5188506421,242.9852933221,2007055,,,233.88943727886834,233.61859333992396,232.26873426168945,224.37753827915273,219.4345847721699,217.16040642764645,213.95698642790438,213.08026988145286,207.35190257798837,198.52701798747884,195.99012358405804,191.48412205877625,182.67557843478806,178.7232758974083,,234.3486831314393,233.20626625446243,233.1623375702111,231.0685402390588,218.4339301161867,213.95698642790438,209.4987370628229,194.2480131739115,188.64871135075018,185.73646353944122,181.25535408177743,179.67600260290848,177.34279314472062,234.3486831314393,224.83181341155205,218.4339301161867,209.4987370628229,194.2480131739115,229.38086452431625,"rgba(0, 255, 255, 0.75)",17.005697193058452,233.7657450011735,0.14760987223453098,56.62125873646956,8.840124772530345,False,True,True,False,True,10.355166954913035,0.0,0.0,0.0,0.0,1,1.013442802351243,0.9463106041666398,False,False,False,False,0.29041513440288713,0.30367987864159807,False,False,False,False,-3636759,-9141205.500654992,False,False,False,False,2556136.837906191,False,False,False,False
2025-06-20 00:00:00+00:00,235.5985457104,239.9119416642,234.7517856096,236.6445434821,2015611,,,234.071813875296,233.76188780345956,232.39568677912675,224.59070065598246,219.6776507479422,217.4118649015433,214.20698979292126,213.32601051428432,207.6070063775714,198.79975216073322,196.26884922782648,191.77027540272928,182.95661372329388,178.9978215686683,,234.5211913789105,233.38257236982068,233.28081690839002,231.20820553186022,218.68121800090282,214.20698979292126,209.75096371510972,194.5308068354709,188.93794433221868,186.02641890383458,181.53349637832886,179.9530134366039,177.61397267011913,234.5211913789105,225.04415443950947,218.68121800090282,209.75096371510972,194.5308068354709,229.5571744051691,"rgba(0, 255, 255, 0.75)",17.070547931001798,233.93436635687166,0.09748833840922154,55.73868079913903,8.840124772530345,False,True,True,False,True,10.079336935801422,0.0,0.0,0.0,0.0,1,1.0349249492463262,0.9518332805962552,False,False,False,False,0.21442581527254465,0.25905284695707137,False,False,False,False,-5652370,-8882773.241347216,False,False,False,False,2516097.886950177,False,False,False,False
2025-06-27 00:00:00+00:00,238.5373013546,245.7297812702,235.3644414473,235.9571735179,2248634,,239.87717469069997,234.45679442140502,234.0585455292394,232.62469082355747,224.87888126656827,219.98903375389196,217.72896821501507,214.5172500689667,213.6299617121086,207.91636843721557,199.12412218195732,196.59897672842015,192.10714066819273,183.28471411468416,179.3174547381937,,234.91796742866492,233.72371547510397,233.51494706799215,231.43944067528437,218.9956650352522,214.5172500689667,210.05881077740264,194.8648954654777,189.27734700580763,186.3657079183948,181.85788706895787,180.27571146335563,177.9294190056759,234.91796742866492,225.33313706271193,218.9956650352522,210.05881077740264,194.8648954654777,231.94811911324072,"rgba(0, 255, 255, 0.75)",17.200057013887275,235.74391300396846,0.16240576111905744,55.69741037987485,8.840124772530345,False,True,True,False,False,10.994952081545652,0.0,0.0,0.0,0.0,1,1.0345530587686884,0.90860731421705,False,False,False,False,0.33316565639930257,0.29610925167818697,False,False,False,False,-3403736,-8476918.630877052,False,False,False,False,2496285.74717609,False,False,False,False
2025-07-04 00:00:00+00:00,241.2070861432,244.4446982936,231.9923438691,238.8859672785,2232180,,239.5471583825473,234.75066017977744,234.29543737329675,232.8190265011541,225.14223432299244,220.27880169900894,218.02586539480194,214.8100562615154,213.91743955970006,208.21141065580528,199.43593884541977,196.9168406366474,192.43233395909928,183.6029248654457,179.62801191349342,,235.21229991345356,233.9958419191796,233.70893814928544,231.64000897125678,219.28910311017776,214.8100562615154,210.35159263828234,195.186896112841,189.60546941656403,186.69419433219537,182.17271965909353,180.58910649530804,178.23609657723728,235.21229991345356,225.59651066731595,219.28910311017776,210.35159263828234,195.186896112841,232.13904074119523,"rgba(0, 255, 0, 1.0)",17.396582403009027,235.87649009873948,0.3064162788398315,56.19324582110491,8.840124772530345,False,True,True,False,False,11.820970392278642,0.0,0.0,0.0,0.0,1,1.0263192307898443,0.9214036869166025,False,False,False,False,0.24644949316799963,0.2712793724230933,False,False,False,False,-1171556,-7935780.658219493,False,False,False,False,2476722.358496379,False,False,False,False
2025-07-11 00:00:00+00:00,234.2835770832,241.4561332317,232.9785703395,240.9978865889,2353863,,238.4079755379912,234.84169511950572,234.38526758195513,232.9221826950097,225.35312049287205,220.52850391591113,218.28745463093773,215.07465847218805,214.17883164992455,208.48728500651316,199.7353378738671,197.2237165114335,192.74892402643954,183.9168392730755,179.93585017980132,,235.28149652473854,234.10726908734262,233.79661150499703,231.7618085856865,219.54460238199852,215.07465847218805,210.6228557269366,195.49881698629892,189.9263664806265,187.01681873741177,182.4838697530715,180.8994056913608,178.54056690114675,235.28149652473854,225.80526859479826,219.54460238199852,210.6228557269366,195.49881698629892,232.13859310460097,"rgba(0, 255, 255, 0.75)",17.38175504852207,235.6596090673945,-0.07916530755112251,54.854395738814006,7.932334576172259,False,True,True,False,False,8.953887856549503,0.0,0.0,0.0,0.0,1,1.0365557117660902,0.9308473991999637,False,False,False,False,0.2103226701623183,0.2408010212927058,False,False,False,False,-3525419,-7609087.202055086,False,False,False,False,2467621.665274425,False,False,False,False
2025-07-18 00:00:00+00:00,238.1985973143,238.4476444027,231.085812467,233.7456353721,2102458,,237.82048871567147,234.8970564266523,234.44573178220577,233.0005750773452,225.52933232126156,220.74049117882754,218.51066830607556,215.30194910958195,214.40378042547974,208.72627789123078,199.99629910580984,197.491519086842,193.02574804629919,184.1923351050253,180.20640377763533,235.91068472799998,235.31720821264867,234.18387110095728,233.8600705204228,231.8576750754669,219.76201985159835,215.30194910958195,210.8573363220154,195.77122642834047,190.20727069880826,187.2995522125966,182.75709370739014,181.17202292334025,178.80829408931768,235.31720821264867,225.9792648191408,219.76201985159835,210.8573363220154,195.77122642834047,233.6822693960632,"rgba(0, 255, 255, 0.75)",17.366563583220977,235.9863595207431,0.12738489010539214,54.71318477152337,7.72057992652536,False,True,True,False,False,10.188831338988862,0.0,0.0,0.0,0.0,1,1.030013193036988,0.9539770060633438,False,False,False,False,0.12394073892033809,0.18237088010652194,False,False,False,False,-1422961,-7150855.631532487,False,False,False,False,2440572.504883727,False,False,False,False
2025-07-25 00:00:00+00:00,252.7230235149,256.6679293966,238.397834985,238.397834985,5850551,,242.34753792379357,236.70658523091095,235.91772056640733,234.10688216582898,226.58271904856858,221.79391788891388,219.5576483208901,216.30247712174372,215.37975915022565,209.68606410973055,200.96581276848585,198.4699345609687,194.01183439787022,185.13783299663348,181.12290327432478,245.7331290162101,237.21939515110208,235.77779988479634,235.04748712562002,232.9092068926053,220.81371395338599,216.30247712174372,211.82337707580652,196.75614003390731,191.1943658790536,188.2808359969188,183.6902446377384,182.09823837635352,179.71149068726,237.21939515110208,227.04385165003734,220.81371395338599,211.82337707580652,196.75614003390731,236.23484630058428,"rgba(0, 255, 0, 1.0)",17.627201750458553,240.50166183050416,0.6933239805959514,57.08375983426781,7.72057992652536,False,True,True,False,True,14.473196338405241,0.0,0.0,0.0,0.0,1,1.0182542739778953,0.9105560698651047,False,False,False,False,0.3428282515663292,0.2625995658364256,False,False,False,False,4427590,-6293192.99215971,False,False,False,False,2693163.5045219697,False,False,False,False
2025-08-01 00:00:00+00:00,243.7174807952,255.1337993315,241.4909998241,251.3881311206,5356044,,243.52629341813815,237.74816682693748,236.82331493980448,234.84991957854638,227.3713677311746,222.61113046124575,220.38049145705747,217.1029170321747,216.16449438841616,210.4730604959913,201.77658936660592,199.29156308769007,194.84551737623468,185.94705452751955,181.91106748973868,246.15473358545356,238.28079000694544,236.74861364054527,235.8209711321767,233.63620820544205,221.63439904695534,217.1029170321747,212.61024149641628,197.5853859600415,192.03212312198264,189.11684515117074,184.49037458141166,182.89381568958854,180.4894850685476,238.28079000694544,227.83680524286086,221.63439904695534,212.61024149641628,197.5853859600415,237.09603790651644,"rgba(0, 255, 255, 0.75)",17.704709279057358,241.42749595936863,0.12934326114804753,56.7638200103219,7.72057992652536,False,True,True,False,True,10.881329720392426,0.0,0.0,0.0,0.0,1,1.0320011510264782,0.9291782468885673,False,False,False,False,0.3428282516492724,0.302713908742849,False,False,False,False,-928454,-5895804.918666398,False,False,False,False,2890413.9115944165,False,False,False,False
2025-08-08 00:00:00+00:00,264.9263308509,270.873575324,242.8308731601,244.046222952,5405227,259.54359311166667,246.91496954963552,239.80744928632117,238.58644497856704,236.22932747345266,228.59103314642658,223.7911762882533,221.53974041379308,218.19871319578343,217.23161329048312,211.50167133523422,202.79016443577484,200.30823740731566,195.86086358990815,186.90932146619286,182.84027764823804,250.02182465229095,240.42285011840318,238.61237651510518,237.30073545350993,234.9376362649032,222.80614322795478,218.19871319578343,213.6526965538043,198.60482906256632,193.04356589009103,190.11809971230218,185.43882019171468,183.8335791942874,181.40421447410574,240.42285011840318,229.07226835869253,222.80614322795478,213.6526965538043,198.60482906256632,242.23772074038553,"rgba(0, 255, 0, 1.0)",18.357584829310138,249.22580935799908,0.855260734943363,59.30420612530233,6.190705259497953,False,False,True,False,True,16.52283161983844,0.0,0.0,0.0,0.0,1,1.022710990339543,0.8860008982503481,False,False,False,False,0.34282825231815583,0.3227710805305024,False,False,False,False,4476773,-5127465.813579999,False,False,False,False,3076696.3625874226,False,False,False,False
2025-08-15 00:00:00+00:00,259.6066850408,265.3546918431,255.9705975488,265.334768076,3572830,259.8488476851568,248.55843044307028,241.01265541404385,239.64640347582667,237.08683727541683,229.36645376090854,224.54650665795268,222.2837676986747,218.90535906238637,217.9208870954922,212.16871210853208,203.44962561395232,200.9700885085837,196.52256313637076,187.53825292691536,183.44838724917648,251.67121988410955,241.66449936521786,239.72491833595592,238.2118986585229,235.75305553563405,223.5570510648586,218.90535906238637,214.32779972952164,199.26871113630182,193.70317280804449,190.7715825716362,186.05904257042593,184.44837655210017,182.00313623540794,241.66449936521786,229.85663765964463,223.5570510648586,214.32779972952164,199.26871113630182,243.31787660729546,"rgba(0, 255, 0, 1.0)",18.781132679939066,250.43574934438863,0.4883057828672528,60.071289798697904,6.899042572915626,False,False,True,False,True,14.50721561245484,0.0,0.0,0.0,0.0,1,1.0524929388258033,0.9113094970634084,False,False,False,False,0.3428282525224012,0.33279966652645177,False,False,False,False,903943,-4680694.790351851,False,False,False,False,3113447.0023957617,False,False,False,False
2025-08-22 00:00:00+00:00,261.18066264,264.3571088254,258.5308016185,259.6066850408,3123973,260.2379476877735,249.7982789852563,242.00713135037398,240.53468742146177,237.81965518385957,230.03592158238695,225.2003677774243,222.928562145043,219.5191944779632,218.52016709029274,212.74953437572896,204.02434713245628,201.5469278802846,197.09940032291817,188.08717993623577,183.97945690292255,252.8618652556267,242.683810167396,240.65307571934463,238.986427038198,236.45283559571212,224.20739448795393,219.5191944779632,214.9153424577688,199.84733629123667,194.2782907622373,191.34151989827313,186.60050470413194,184.98519087907243,182.5263069555371,242.683810167396,230.5333430435094,224.20739448795393,214.9153424577688,199.84733629123667,244.20357144050027,"rgba(0, 255, 0, 1.0)",19.16222079450275,251.3954755240131,0.5106499513247463,60.80811178257004,7.600158285589515,False,False,True,False,True,14.906786221245273,0.0,0.0,0.0,0.0,1,1.0848780605062056,0.9051290593336225,False,False,False,False,0.3428282525594621,0.3378139595429569,False,False,False,False,4027916,-4035612.509585047,False,False,False,False,3114226.7059220015,False,False,False,False
2025-08-29 00:00:00+00:00,254.6456670381,261.9975370902,254.3877538732,261.0312343869,3691600,259.483522464984,250.53912272421783,242.8264804847842,241.2945569994482,238.48081879154697,230.6869030884713,225.85435901248545,223.58047958735588,220.1490534881586,219.13764336211545,213.35864609494607,204.6385813462267,202.16602208237333,197.72273891861016,188.68755889113638,184.56303635542363,253.38808591628222,243.5096328683035,241.44243810333978,239.6720821739444,237.09602760359195,224.86103580807938,220.1490534881586,215.5277664186328,200.4700075816879,194.90220579958705,191.96218779538873,187.19377861798526,185.57441099491265,183.10211772138126,243.5096328683035,231.18885919705033,224.86103580807938,215.5277664186328,200.4700075816879,244.77327681304433,"rgba(0, 255, 0, 1.0)",19.38515344532691,251.73009099344688,0.15040252597824816,60.048834133703096,7.600158285589515,False,False,True,False,True,12.459319852048885,0.0,0.0,0.0,0.0,0,1.060111851207839,0.9154123578434328,False,False,False,False,0.2835951132550812,0.31070453639901907,False,False,False,False,336316,-3711765.953319488,False,False,False,False,3156995.0980759272,False,False,False,False
2025-09-05 00:00:00+00:00,250.0632006099,255.6916648097,246.5715604293,253.868640122,2427063,258.3235787066577,250.5540751855202,243.10199485182986,241.57358041848622,238.75313553499234,231.00066173524536,226.18672138666162,223.91823200642216,220.48363881515684,219.46785104173995,213.69415147282996,204.98755323449066,202.52015146416153,198.0831777594426,189.04111129949814,184.9090744468165,253.18697517465029,243.77493715813023,241.72944398908876,239.9430083298007,237.3717441338228,225.19614208357712,220.48363881515684,215.86171906256274,200.8277137258489,195.2651802606883,192.32539273595995,187.54406345893688,185.92321786787002,183.44433277764236,243.77493715813023,231.5025693864079,225.19614208357712,215.86171906256274,200.8277137258489,244.8312473482979,"rgba(0, 255, 255, 0.75)",19.501667504631286,251.4598915562396,-0.07161905237118318,58.655894353827364,7.600158285589515,False,True,True,False,False,10.78830517783981,0.0,0.0,0.0,0.0,0,1.0331918680269512,0.9474365119123482,False,False,False,False,0.16082469802203753,0.2357646172105283,False,False,False,False,-2090747,-3591690.4752958226,False,False,False,False,3102926.0537740067,False,False,False,False
2025-09-12 00:00:00+00:00,252.03,255.735,246.7658171583,249.5850302,2862075,257.39864353270855,250.62045744536795,243.43216778713258,241.90686525440918,239.07785876387305,231.37157970018,226.57881697299882,224.31650315103516,220.8782651360966,219.8574279076287,214.08982900845888,205.398845565272,202.9374382484273,198.507816632015,189.45779432094278,185.31701607923324,253.04744057037504,244.09425909720127,242.07171748757716,240.2665319478642,237.69998815125223,225.5913786906047,220.8782651360966,216.25560508954212,201.24916100743613,195.69278472375356,192.75328630844822,187.95694690526577,186.3343839384261,183.84781935155263,244.09425909720127,231.87345524165048,225.5913786906047,216.25560508954212,201.24916100743613,244.96159300377613,"rgba(0, 255, 0, 1.0)",19.59928690346171,251.29020016141322,0.03774626302634051,57.95553039066245,7.600158285589515,False,True,True,False,False,11.321154048313979,0.0,0.0,0.0,0.0,0,1.076710078064606,0.9268224402660682,False,False,False,False,0.1628412762136234,0.19930294671207585,False,False,False,False,771328,-3268503.9215702065,False,False,False,False,3085085.234975932,False,False,False,False
2025-09-19 00:00:00+00:00,241.46,253.36,240.605,252.47,4406823,255.2795696109755,250.091369036138,243.52963374108492,242.06571893291712,239.30655241268593,231.74463535051967,227.01105639021657,224.7692772669877,221.34430682443747,220.32205802667218,214.58215796685374,205.9325698413989,203.48378442031057,199.07161201496206,190.0238726839853,185.8759546655575,252.14948789265614,244.15685520232003,242.22867478292747,240.46780951442304,237.95682333384102,226.03329140839395,221.34430682443747,216.73881431566062,201.80403516029352,196.2649274991091,193.3300484529902,188.5196852631708,186.8965995352321,184.4022085428161,244.15685520232003,232.24165025203166,226.03329140839395,216.73881431566062,201.80403516029352,244.7232494459969,"rgba(38, 166, 154, 1.0)",19.4273311483575,250.4193204355224,-0.46117093321281344,55.57715939643055,8.954411318094813,False,True,True,False,False,7.563913228842374,0.0,0.0,0.0,0.0,1,1.0383269181072416,0.9261933781442759,False,False,False,False,0.09108451345464369,0.14519373008335978,False,False,False,False,-3635495,-3295688.445898339,False,False,False,False,3182991.7360888263,False,False,False,False
2025-09-26 00:00:00+00:00,238.82,242.26,238.46,241.46,1218292,254.57559085706873,249.8249739615627,243.472483798429,242.03599634628324,239.31212575100966,231.8048657910123,227.09315490355704,224.85936020541044,221.4420363890703,220.42074614507476,214.6924147368661,206.0580152897259,203.6134559232559,199.20744068737605,190.16350377996872,186.01499716156812,251.77493576110234,244.08680055384718,242.1954758713602,240.4607998520171,237.9746845526527,226.11907485342567,221.4420363890703,216.8451865918591,201.9365258326267,196.40388798454083,193.47119682828628,188.65894261327364,187.03617778546558,184.5405005915723,244.08680055384718,232.29954942988007,226.11907485342567,216.8451865918591,201.9365258326267,244.57138673053333,"rgba(38, 166, 154, 1.0)",19.08097857528813,250.06557528339525,-0.5893605109938888,53.44798219408676,6.959720653330301,False,True,False,False,False,6.658068500912819,0.0,0.0,0.0,0.0,1,1.0123384501982562,0.9841555192061469,False,False,False,False,-0.01869299831454195,0.06325036588440891,False,False,False,False,-4853787,-3411103.153609573,False,False,False,False,3037458.4223044687,False,False,False,False
